query time:0.001643504
index creation time:0.0163454166
5520,7669,7
16995,18415,4
15414,16998,11
2265,11544,11
12755,14959,2
1267,11622,2
8290,14298,6
8806,15069,9
10833,11502,11
16523,19887,3
5587,11780,10
171,7316,7
4737,10804,5
4896,19298,5
5572,18349,4
19379,20412,5
9317,10089,7
2914,15129,6
14884,19545,6
615,11346,3
6252,12261,9
2930,13136,6
6097,16512,7
4786,6878,10
4067,15669,6
16562,20732,4
14370,17219,7
17012,21173,6
8540,20488,4
2031,12570,5
3731,11314,7
2694,15827,4
15629,19751,4
3517,18642,8
10206,13008,10
9286,14726,7
1835,5709,7
3949,20412,5
11127,15034,8
11572,13744,5
6201,14336,15
14562,20656,9
10459,17386,10
4415,8395,10
4807,20981,6
6620,11544,11
1520,7211,10
16777,16826,6
10206,16887,10
2701,14370,7
5431,20441,5
14603,18186,7
5573,11785,4
7981,19445,8
2275,17801,3
855,21097,7
4506,20977,12
11115,18365,7
546,11799,6
6759,15329,10
7681,8237,10
7817,10833,8
5083,11069,6
3189,9147,8
11190,14156,2
12644,20144,7
7753,8277,14
1137,3985,5
3082,14024,4
16823,21269,5
4692,9086,8
10321,12966,10
14298,20751,6
16418,20028,3
785,6355,2
7781,15988,4
17862,20370,7
124,11082,4
20949,21230,6
8765,13726,6
8836,20082,10
9637,18613,3
7004,16782,7
8552,13331,4
8570,16844,7
11898,14831,4
4092,6512,10
9265,20218,6
12855,16388,9
9142,10592,3
17002,20786,5
1534,11156,10
6213,20729,5
4357,12721,5
1977,6836,3
4000,8112,10
2623,5898,6
13429,17263,7
2668,14464,7
14749,20141,10
12178,21285,5
16358,20420,3
623,4596,4
11953,14346,3
5244,8261,4
2265,4348,11
196,7914,15
11640,15396,7
8380,15699,18
3652,13854,5
15416,17227,4
713,8724,5
3939,8747,7
5676,10612,6
7234,12964,6
10552,15255,4
8457,14567,5
3160,5360,7
681,11287,7
3342,8947,5
9768,15804,4
10768,14633,7
14496,19479,6
8104,17015,3
7359,16414,5
2179,16688,7
9160,15664,10
6176,9431,1
15239,17610,1
8045,21046,18
7702,7825,4
5878,12723,8
10075,19097,9
10775,17675,9
5864,20134,6
11091,12057,10
9382,18206,7
1763,5317,6
291,13017,1
7180,17491,8
9232,12451,2
8615,13614,7
3236,5124,2
7514,17303,5
2148,4470,3
14310,19956,5
18587,18670,1
14403,18928,5
5636,14733,5
1707,10825,5
589,4198,4
2591,10130,8
7999,20787,6
8561,16393,4
1481,11388,9
2324,19795,4
15060,15782,3
5221,21018,3
9106,19456,6
10548,10881,3
16768,20595,5
14588,20326,8
6965,20892,11
10684,10753,7
7806,8454,5
15597,16940,15
5248,10670,10
10679,19982,8
4742,13254,7
12705,20214,6
1043,10781,7
5700,8450,9
13676,16806,7
9514,15497,6
386,7340,9
9159,9373,7
4929,13828,5
4183,8394,3
15956,21098,5
14050,18410,4
2512,5884,10
2724,20523,11
2916,14137,9
6533,17566,6
176,4919,7
9406,20040,8
9160,17124,10
4447,13490,2
2591,5656,8
13828,18540,5
13728,19089,5
2573,19204,4
14415,14714,3
3248,12249,5
5041,14982,8
8703,20022,1
824,14562,9
2031,3355,5
4046,12299,5
12978,15478,5
4320,11307,5
13599,14133,10
8583,9290,6
958,17764,4
9640,19832,4
3768,7740,7
5577,19432,15
7946,14238,4
13252,20257,5
1204,3831,4
13238,18485,5
4361,12570,6
4473,20438,7
10775,17219,9
4381,10803,9
826,19360,6
47,14171,5
3216,9476,10
3708,7032,11
4603,15889,8
3404,15629,4
10553,14330,5
5615,10845,6
10142,10757,6
4589,18021,6
753,18656,9
17876,18946,10
908,20843,3
9160,11342,10
10948,13547,2
12249,18932,5
6627,20608,3
12873,16480,5
4375,17609,12
18558,18987,4
8101,11391,8
5871,11314,6
13467,17453,2
21118,21128,7
3911,10022,5
3124,21162,7
11572,19767,3
8244,11671,6
1769,15141,5
2341,11521,6
3504,20592,5
12994,16388,6
11246,18436,10
12388,18445,5
3284,9735,6
302,19705,4
4757,17565,6
3803,9809,8
8413,19889,5
13333,17405,11
7588,20153,8
409,16785,15
10299,11024,11
2043,7215,10
7344,9659,4
713,17787,5
5459,19447,10
6743,19498,5
5478,7551,8
1395,2814,3
1232,5968,6
8302,9836,5
14562,15356,9
3139,19161,6
3082,19174,4
5106,20040,8
4503,16721,5
1359,2516,1
11663,17798,2
7365,18277,5
4935,12553,5
1363,17117,6
5200,18867,4
18230,20576,3
5713,10459,10
7629,18934,5
2597,19764,3
2636,15329,10
12710,13977,10
4083,16683,5
6033,9215,10
975,1109,8
6963,20146,6
7185,16725,18
2896,8420,9
6321,15591,3
3636,11539,6
11117,11704,8
7399,19263,7
14900,17466,5
4621,18485,5
7617,20757,5
6389,21214,3
8806,15964,12
4175,17736,6
6285,14314,3
13716,21090,4
12776,17831,4
3218,10452,10
7487,12891,9
10679,17664,8
6948,20032,4
12873,21065,5
16398,20462,2
3831,4314,4
15821,16815,7
1631,16517,10
14564,21014,6
4692,19024,6
5564,11938,5
3030,3829,3
5722,6741,5
10203,17092,5
5856,9286,7
4413,15430,3
4680,10895,2
8699,9134,3
8050,10319,6
3764,18246,7
15414,19746,11
4598,7067,7
6457,20162,8
751,14693,7
8045,17707,18
3667,8945,8
5265,20241,8
17724,18416,8
4552,12045,7
9875,20369,3
5898,11809,6
14670,18075,2
4873,13790,5
6973,9194,7
4940,14227,9
6759,12165,10
4930,12030,4
9621,12500,9
10242,12545,8
16213,17133,6
11081,21173,6
10677,15550,10
11480,18386,4
7064,15664,9
4703,9213,2
2380,6922,4
1054,15394,6
14223,20116,4
550,13757,9
7751,9471,4
4792,9141,1
2173,19432,15
2798,19097,9
8543,15964,12
9179,15731,8
2578,10459,10
6963,14133,10
7255,11402,2
6923,17577,6
4703,19664,1
9505,12260,7
5770,10149,4
1913,2031,5
17287,17450,7
10432,16213,6
4387,6628,9
10534,10775,9
11235,18733,3
710,8725,4
1261,7219,4
13418,20908,11
6615,19410,7
18597,20823,5
4365,19824,6
3708,7215,10
4718,6795,3
5873,15057,2
7278,17992,18
4028,6867,3
6811,16179,7
3988,10194,3
5615,20796,7
5885,18096,9
8680,19238,5
10131,14482,6
31,20032,4
1684,16001,3
7067,21331,6
6048,6897,4
10140,20432,11
7373,18046,5
20479,20655,4
6002,17701,2
9745,19432,15
1385,13841,7
3228,16392,3
781,7084,4
3027,3080,7
3132,19449,7
6491,14344,9
11221,13233,10
6620,9492,10
10904,18426,8
5022,5357,5
755,15779,8
9961,17277,5
7697,11880,6
7607,14562,9
8198,9776,3
9853,10902,7
1701,12202,5
1807,14562,9
6420,9698,6
10377,14494,6
1696,19049,2
5501,16111,8
4633,5571,2
3653,14244,2
15130,17754,7
1071,5237,6
106,6628,6
139,10954,5
8277,12799,14
149,7614,10
2507,6491,9
3963,6248,6
703,18566,11
7472,15227,10
7368,9424,3
663,17216,5
6388,18359,2
5399,13233,8
5838,11098,10
7057,12078,7
10803,12855,9
13542,14179,7
2031,12202,5
7633,12988,2
10685,21225,10
11205,16030,4
5676,9100,6
6435,7401,6
2324,12705,6
786,13684,2
1318,12410,3
4361,20393,6
8702,17289,11
8492,14647,1
12057,13899,5
304,10572,7
9338,11009,7
12594,20521,6
4540,6070,11
1216,16873,5
1175,5612,5
4153,11179,3
16189,18543,3
8286,18713,5
4254,10459,10
12103,17586,5
11011,15655,7
3843,14227,9
10131,10139,6
1576,20384,4
961,9839,7
14571,20491,6
117,10197,3
975,6428,8
11765,14710,7
20152,20669,10
11990,20618,4
9259,14651,5
9033,17987,5
5224,6584,9
12569,12760,10
1273,3557,6
469,7163,4
220,10833,8
7201,9271,4
10908,11152,3
3279,9327,4
16664,20058,2
3339,5148,5
5871,11865,6
8458,12562,4
598,894,5
15670,19528,7
801,8119,5
8060,9419,3
5879,10582,5
15593,16964,7
2597,5114,3
434,7864,6
6613,7214,9
6303,19495,4
10377,11630,6
7960,16610,3
10603,20628,7
3239,16497,8
16768,20334,5
19419,20135,9
4616,5564,6
3686,20139,5
2652,12640,7
13240,16719,6
8624,15322,8
2062,3524,3
15980,18797,3
5056,20626,6
3507,4366,2
140,14562,9
11544,17289,11
3520,14022,9
8737,9918,2
11948,19811,6
8836,16590,10
12430,18528,6
11109,20615,5
4313,15663,7
11636,18819,6
9942,10626,2
17023,18056,5
8445,17292,14
7324,20967,2
9179,13837,8
15871,17428,5
3632,14562,9
5248,14017,10
2536,13233,8
1385,9317,7
14555,17924,3
12361,16487,5
4643,11953,3
8339,13008,10
178,13640,8
2614,19300,6
512,9160,10
16135,19447,10
4084,9679,5
7454,9178,5
7597,13302,2
21053,21307,4
4942,13862,3
9893,10705,3
3075,7149,9
6264,16553,4
4603,6879,5
12862,15860,6
1649,14575,6
12872,18809,4
16278,17985,3
3402,14844,5
3268,18416,8
3422,19421,10
5235,20153,8
1933,11194,10
6039,15730,5
231,2393,7
12799,15490,14
1588,4577,8
4027,8267,4
2251,10335,6
10197,14248,3
1979,17415,6
2536,2576,5
513,17671,8
4242,12805,4
12218,15689,3
1420,19176,6
2506,5403,5
250,16818,5
11851,14562,9
8112,17432,10
2916,10452,10
3667,6011,8
5577,8112,11
4912,16512,7
4506,9745,12
4670,6011,6
10113,18867,4
6759,18624,10
16222,17491,8
2508,6184,5
18479,20471,7
19432,19450,15
6097,17628,7
10456,13599,10
11420,13649,5
2823,10457,6
1532,18421,1
4647,18135,15
5248,15588,10
8308,11309,2
5889,7605,3
5792,12070,10
12156,14452,4
1466,14104,8
13977,19236,10
6648,10684,7
9252,14147,3
9072,9807,2
17074,19989,2
1193,15260,4
3472,6533,6
14034,15208,11
12961,16132,4
8869,15597,15
9731,13480,4
81,1364,7
15873,18832,3
13234,15804,4
866,3396,5
18362,20595,4
6292,12109,4
13146,15320,5
7680,11694,7
5015,7377,7
6866,12122,12
10215,17012,6
1982,15305,2
7673,14562,9
5864,20669,7
2119,9740,4
10954,11743,5
12586,12644,6
13979,19258,5
2543,18098,3
7299,7806,8
5850,18765,2
13753,17358,1
5176,18275,4
1862,17682,2
14443,15730,5
2579,19889,7
3622,5830,4
8868,9215,10
18454,19387,3
1280,18740,6
6878,15597,15
1176,6711,6
11150,21350,8
2190,16188,4
12174,16692,7
10131,19733,6
5031,5148,4
996,18275,4
160,15167,7
12891,17919,9
10022,10974,5
3529,10808,3
5885,6613,9
15208,19504,11
1843,17179,5
2587,19884,4
9159,13599,10
2999,9977,5
13738,14562,9
5620,18261,8
7969,12174,7
2020,10128,5
9545,10784,6
7999,16555,6
1762,15479,4
5680,9764,4
18672,20761,7
6357,14515,9
17558,21135,2
5463,12625,4
10299,16272,11
10817,10954,5
10954,13829,5
16179,17796,7
14802,17196,3
6811,10459,10
598,14387,4
10352,12535,7
12477,17020,6
3075,16781,9
3201,9160,10
10132,14482,8
1103,10684,7
4035,14746,5
17277,18458,5
5152,7163,4
11058,16823,5
14,3259,6
11539,21249,6
7677,11758,4
2101,11396,6
9137,16511,11
4758,13155,8
5348,15731,8
4780,18232,3
946,20827,1
499,14794,7
7823,18604,2
8037,18033,9
14227,14489,9
4436,20414,5
11502,16288,11
1761,18812,9
5480,15396,7
4906,12979,4
1777,4561,3
11625,13764,5
9884,12011,3
14562,16804,9
14260,17589,4
3928,12925,6
5430,10455,18
2672,19563,8
474,13410,9
1602,16506,7
3030,11430,3
1441,11831,5
5784,10521,4
4571,15805,3
9152,20442,11
4970,8339,7
16035,16240,5
636,4956,2
11989,12253,5
17714,20533,10
3784,11011,7
12519,20655,4
4093,5914,8
8722,18703,2
14256,20842,4
1132,5868,4
5931,15088,1
7422,20870,2
16889,18056,3
5530,13423,6
14169,17818,5
3856,17457,8
2265,12122,12
13744,19844,5
9681,20249,8
6548,11507,3
1025,11578,5
10240,20837,3
4361,7671,6
20162,20471,7
3096,10655,4
7214,11074,9
5106,16964,7
4992,19824,6
6325,15247,8
10451,10452,10
15419,18075,2
11551,16023,3
2988,21149,7
5357,12123,5
9286,15039,7
10453,17565,7
7057,19432,15
4260,8287,6
3207,18003,11
7249,19479,6
3424,11283,4
6497,21097,5
2315,3620,4
6484,9439,4
13614,15993,7
2297,15302,4
1905,12850,2
9252,13221,3
14780,15953,1
13291,19494,3
9500,20370,7
18972,20135,9
3764,15001,5
1760,2026,6
13738,21353,6
2333,10774,4
1739,2208,4
3072,13798,7
642,17609,12
5914,12925,8
8570,10889,7
7648,12875,2
9809,13316,8
12535,15544,6
9086,18416,8
15852,18585,10
15555,15597,15
8277,16783,14
3396,14642,5
4527,5477,7
7296,7626,4
7924,19906,5
3164,8395,10
2031,12194,5
6097,17760,7
1743,15133,8
4046,21050,4
409,10001,15
1456,2723,1
2660,19231,6
7414,11677,4
5866,17771,5
11793,13605,7
16051,20896,4
9092,11323,2
15629,17531,6
590,20290,7
441,7201,11
5236,18946,10
18590,19433,10
9683,20497,6
2338,12549,7
2641,4696,2
3187,3218,18
14831,16931,4
3338,16952,5
6011,19360,6
4874,6428,8
18493,20333,6
8351,19370,6
20592,21046,8
3362,12038,3
5962,20841,6
3681,3911,5
9476,17876,10
14959,16802,4
7640,10667,5
9225,17605,11
11938,14642,5
1851,8507,5
652,5833,2
7365,7810,5
103,6610,8
8439,18642,8
7615,15902,5
16198,16842,2
3075,17170,9
7252,15112,3
17632,19990,10
7016,7733,1
36,20454,4
17231,20841,5
3701,5988,5
6033,11156,10
10784,13837,8
7305,14442,5
4275,8069,6
2158,4120,4
7531,13325,3
9767,12799,14
9633,19899,7
7300,21046,8
5322,19726,9
149,16561,10
960,20786,5
6218,11931,4
409,2936,15
4579,11197,5
13084,13595,4
10819,13434,8
5842,12307,7
13670,14693,4
6097,18200,7
5784,14868,4
3075,10459,10
6079,16272,8
381,2601,5
7627,10753,6
26,6213,4
10451,15658,6
14289,15514,7
17649,20835,7
4775,8890,3
11027,18395,5
5477,9767,7
14333,19195,3
307,10572,7
11171,18144,6
1950,13837,8
1092,2806,6
12045,20835,7
4789,15464,18
14562,21150,9
12664,15202,5
16144,17880,5
5608,9435,5
1071,19387,6
14982,19656,8
15322,15567,8
11274,20798,6
11008,13718,1
519,9796,2
5942,7914,15
13155,15329,10
18624,20876,10
10565,15636,5
9967,11790,4
4758,18585,10
4807,4808,7
4890,8600,4
9278,14199,4
8225,13004,5
733,2441,2
9517,12787,3
3225,16012,8
7833,13254,7
590,16539,7
9199,20424,5
52,10456,7
4138,6070,11
16283,20744,7
11309,16901,4
15251,16938,6
10587,16344,5
5186,21117,5
11420,13645,5
1322,4381,9
4093,5296,8
4906,18327,4
5637,17302,6
418,14603,7
9160,13491,10
14312,15975,4
10572,11404,7
4027,17607,5
1933,13798,10
1760,7206,6
3035,4414,5
7943,10770,5
2579,15683,7
2019,19034,11
6303,12229,4
7939,19203,4
5713,8945,8
12838,21092,4
2506,12713,5
5553,18656,9
6648,21172,5
7681,16323,7
4512,13028,2
485,15618,2
4092,8112,10
7401,21119,8
9195,10731,3
10327,12372,5
10902,16887,10
1390,19860,3
9229,20437,4
8390,20771,9
8614,11998,5
18594,18845,3
5553,13769,8
5553,21112,9
4838,10138,4
2436,17717,7
4027,6817,4
10966,19447,10
10914,14317,3
8806,12705,9
7803,15738,5
1189,15044,4
6401,18455,3
11945,12528,5
12851,19812,3
5984,6018,11
3741,13830,7
11713,18281,6
13196,14909,4
653,14289,7
13078,17369,5
3804,16823,5
5248,5537,10
11544,12503,11
10652,16755,6
19504,19801,11
4370,9070,9
14007,19906,5
400,14624,5
2338,16120,7
568,1593,6
8139,8701,3
5383,6412,7
5132,16406,5
15307,19746,7
2162,17633,5
9167,12329,9
2532,14722,4
733,988,2
1911,6898,3
8112,17724,10
7905,13650,4
9798,17574,3
11032,21223,7
7589,16861,2
2564,10237,2
5268,16152,5
2027,2262,3
15596,20152,10
4878,12146,7
5442,11329,3
4000,17704,5
6807,15513,3
717,21242,4
4028,11011,7
276,11956,2
10148,14562,9
1343,16727,3
1054,3827,6
2198,7211,10
3906,17609,12
5885,9241,9
196,409,15
3412,5242,6
6805,14708,3
28,7999,6
17629,18545,10
9321,14870,6
4758,10269,8
2302,5532,7
12975,20201,4
1084,15882,4
13043,20718,6
2298,6242,6
7067,12998,6
3710,12238,4
10452,18838,10
5125,9439,4
5515,6396,3
7458,12232,3
2331,15464,18
11671,12528,6
8543,9369,14
9704,14794,7
12553,14605,5
4575,7164,3
9633,20432,8
8610,9637,3
805,12947,9
703,9638,9
5552,17435,4
3369,11067,4
9152,10452,11
6635,7943,5
3041,17611,3
708,10874,1
2433,6510,4
13114,19074,2
17315,18417,6
15683,18828,7
650,16675,4
2081,2483,3
4074,4895,5
8347,13326,5
10521,15874,4
1133,3758,8
3912,18102,5
6353,20983,4
6598,7531,3
8619,13798,7
10996,11069,6
1683,12797,6
2313,5285,7
2591,10145,8
2322,15514,7
12166,12963,3
5838,18023,10
3856,16120,7
8050,13108,6
16472,17890,6
7575,14260,4
2313,18854,7
2399,10463,10
4919,19161,7
13857,19476,4
3910,4123,5
3939,17573,7
2747,8982,3
13011,16177,4
5156,6609,6
15132,15550,10
3741,4597,7
1334,9022,2
2017,20497,6
11166,20661,7
4371,4707,5
4968,13830,5
18003,21143,11
6064,10459,10
27,20823,5
18033,18122,6
9225,13676,11
10954,16414,5
4647,8277,15
2822,11098,10
4647,16726,15
4869,6184,5
4567,15414,11
3675,10954,5
14562,14603,9
13680,15179,4
5650,5826,4
9466,10034,5
10838,21201,7
9788,17547,4
10838,15547,7
292,3434,4
4577,8439,8
6953,18566,11
3333,13797,9
1390,16456,3
963,21018,3
9492,17844,10
7438,13650,4
433,11464,4
106,4387,9
399,11062,4
2531,5514,1
1056,14259,4
8576,13382,3
13542,18566,11
3829,12410,3
16414,20476,5
7032,18566,11
8199,9775,3
5322,9612,9
1800,16756,4
1979,8678,6
11671,19717,6
671,7061,8
4465,7416,12
3963,9853,6
3626,16092,4
12353,12545,8
11473,14400,1
4501,9451,5
15227,15954,10
1711,21122,5
10113,19517,3
4290,9252,6
3461,12372,5
11807,18597,5
2916,9147,7
15,10461,4
2688,3414,8
6642,11032,7
12165,12175,10
1613,12826,4
1717,19746,7
16823,18849,5
1955,18259,4
1367,7401,6
11048,11704,8
1816,16474,4
11502,18318,11
1405,16537,5
2266,17917,8
7316,12307,7
9103,13945,4
1231,4325,5
7185,7984,18
2222,14772,3
3359,7861,10
815,2888,3
5498,14908,5
2561,17992,18
12705,15054,6
6860,11720,6
13195,20442,6
4021,4814,7
4114,10656,4
7261,12816,4
12969,17609,12
12097,15255,4
10665,13548,6
441,14928,11
3930,21039,5
6260,16239,4
12222,17023,5
8805,14370,9
11676,16517,10
3269,6664,3
1137,12282,5
4597,18181,6
5159,13793,6
13432,16290,10
2626,17964,2
8980,15924,9
6363,20298,6
3836,6084,2
16783,19469,6
5809,18221,6
14938,15716,11
7025,8692,5
7032,15746,11
355,10790,1
2929,8376,6
3189,7623,8
9331,18434,9
4158,12810,4
5642,12873,5
1194,1274,4
14870,18526,6
397,19447,10
1772,14224,5
7205,7999,7
7095,11770,7
1852,18485,5
14117,19393,3
5348,16222,8
12038,18188,3
7238,17002,5
4409,5680,5
10285,13004,5
332,18260,4
1137,10656,5
18782,20406,5
3770,4567,11
12145,16443,6
18266,21343,6
5156,16995,6
8218,21105,4
11203,17909,2
1107,17415,6
19447,20509,10
13249,18034,5
8214,17057,2
18026,20438,7
10954,14450,5
10715,16743,2
2107,21214,3
4480,10581,4
9570,19097,10
8101,14878,8
12706,16435,9
196,6827,15
3007,16494,5
550,20748,9
7176,15464,18
2295,5141,3
7352,10663,4
1015,8755,4
7010,19960,1
3953,9033,5
4351,8218,4
10253,13846,7
14370,17602,7
5555,16968,3
12189,20395,6
10130,16772,7
12087,12812,4
7379,16578,7
6538,17104,3
2952,5235,6
687,6733,6
12208,19139,11
3189,10986,8
1172,15302,4
1295,2179,7
2962,7377,9
5088,8389,6
13238,18492,5
14702,20144,7
7156,16143,3
5905,18404,1
1038,17111,4
2046,11896,4
8618,15964,12
16111,17449,9
3359,11725,10
131,12568,6
2198,3486,5
7946,18395,4
5510,12943,3
4073,9450,4
195,11501,10
3669,7598,4
4563,7753,14
20949,21162,7
1534,18642,8
15956,16692,7
10459,14562,10
6628,12255,6
7185,8045,18
1882,19229,4
8775,16521,4
4001,15424,6
4413,7652,3
6201,10751,15
16296,21261,7
12971,13423,6
1029,11430,3
3113,10426,4
1176,18309,5
9681,19447,10
12947,15358,9
10774,14154,4
15597,20460,15
5457,15063,4
9049,20796,7
6432,6459,5
14001,18809,6
7635,13175,5
10678,13800,9
12996,13652,2
1933,17876,10
9306,20796,7
15236,20441,5
7555,21351,5
2334,4120,4
466,15940,7
9369,10751,14
3738,15716,11
18813,20931,7
3318,9139,3
3731,16692,7
12421,19447,10
5577,13418,11
298,15731,8
1717,15414,11
10833,18946,10
12983,19439,6
1270,6520,10
6964,10142,6
7521,10685,10
9389,14633,7
3220,7373,5
3741,5627,7
8167,11662,6
16660,20835,7
13105,14963,3
13728,14764,5
2242,12122,12
17163,19924,4
8149,16305,3
5259,13959,8
7740,20151,7
1787,11082,4
2193,19772,6
11464,11953,4
5023,20221,3
2475,10833,8
13600,13631,10
5880,10803,9
13875,19343,10
2286,20320,7
2689,3710,4
6522,14399,3
394,17309,7
6460,17270,2
9476,16557,10
17482,19432,15
1960,17764,4
1918,15916,4
9476,19432,15
12850,16655,2
2109,5983,8
4508,5642,5
5242,12511,6
6199,6923,6
19432,21219,15
9147,10459,10
14646,18247,8
6054,7354,4
18849,20615,5
8160,20621,2
9194,20835,7
6639,15468,3
2267,3618,6
1295,19972,7
11246,12982,10
15926,20488,4
3547,15825,5
8635,12797,9
1239,20340,2
5399,10845,6
10662,16361,5
196,5452,15
3424,19060,4
7064,20931,9
6406,8167,6
2240,12169,10
2836,14796,4
8380,10455,18
299,746,5
17405,19456,10
10209,18686,3
4529,20005,3
276,2730,2
5974,10249,3
16065,16422,4
4114,15925,2
846,15464,18
3302,13476,5
3532,3559,6
1633,14624,5
19158,19300,6
13019,19445,8
14187,20032,4
9338,20151,7
9174,13053,7
18936,20082,10
11859,15934,6
4618,6778,5
3582,16933,7
13433,13631,10
4503,10831,5
7842,16812,11
9564,20876,10
4793,16111,8
12118,15410,4
5615,9049,6
7861,8094,10
1445,5761,7
9317,12729,7
10205,16146,2
17704,19447,10
345,5769,6
6758,18035,9
274,1162,6
15577,18318,9
14344,15414,11
1120,11122,2
5888,6542,4
7058,10185,9
5053,10319,6
7761,20940,7
1839,13576,2
20517,21193,8
9160,16512,10
7430,18355,4
15926,18147,4
5659,15627,5
12855,19548,9
1481,4400,9
8316,15288,4
117,5709,7
5129,9663,3
19653,20703,8
12234,12796,9
13997,15397,7
7626,9907,4
9369,12122,14
11540,13722,8
17523,19445,8
3520,6246,9
11097,18164,8
1181,1207,3
