query time:0.0023440332
index creation time:0.0128474624
17712,18909,5
10447,13277,2
20134,20141,3
600,5191,2
6239,12576,3
5628,15641,4
6642,6966,5
16622,10904,4
18596,7984,5
6306,13155,3
19251,15793,5
7740,8462,4
19447,20701,5
964,14367,4
3267,21216,3
21170,6389,2
21183,10459,6
1632,2628,5
638,20718,6
18493,13238,5
16865,10251,4
16883,8247,3
7502,8112,3
805,18656,4
9886,14162,5
20705,11808,6
2294,7969,4
1987,10335,5
10785,14137,4
1869,1872,3
19447,10809,3
20034,8146,3
3303,9972,5
439,2168,2
2266,12969,7
12548,15963,3
7899,12401,5
6284,12736,4
3561,3668,3
1186,6644,4
444,20390,5
619,1955,8
9536,16342,3
19167,2801,4
18779,16215,4
1588,1951,5
17224,10459,5
18490,19508,4
3825,15663,5
2998,14464,4
17127,17220,2
20493,10833,4
2593,14521,3
17815,9499,4
7013,11362,5
469,7163,3
5108,11692,4
12381,14340,2
20152,7176,6
17151,9703,6
13620,13767,5
2425,4000,6
19055,8898,5
16574,18964,3
6608,12948,2
20661,16335,5
4115,5470,4
16528,7090,5
4095,16087,4
3426,15144,2
19288,21232,3
11037,14562,3
1319,1838,3
21147,6225,3
19632,12592,2
663,8287,3
17130,923,3
13433,15484,5
19713,9322,2
18065,18532,3
9033,9883,3
2774,10066,4
5053,8059,5
1481,12255,5
17239,17303,2
11889,12969,5
18336,4207,2
6595,9276,5
17444,9160,3
17220,4518,2
5033,10849,3
478,14026,5
3560,7181,4
20944,7760,2
2139,13281,6
20510,7106,6
16587,8594,3
17358,13030,4
12325,13357,2
10976,11141,4
5409,6029,5
3278,8302,2
16844,1121,3
6801,11540,6
18493,5028,3
17219,11387,5
8586,10627,4
10220,12202,2
5913,10666,5
2010,21148,2
2362,10883,4
7151,10587,5
18145,14817,3
17424,5844,2
20840,16256,3
1769,7561,4
4625,15670,3
2736,4598,4
3321,13708,3
1476,5031,3
10265,14899,4
17177,7536,4
14367,16244,3
1810,15380,5
20293,10679,6
5536,6540,2
9333,15670,4
16771,16927,9
18183,3259,4
504,18307,3
17007,2312,4
19047,5927,3
2986,20586,2
1244,19618,4
21103,6595,5
6095,14066,2
4764,7599,3
14562,16220,5
1771,19303,10
18684,8608,4
2998,7255,3
18597,8898,5
1261,7219,3
2268,6856,10
19447,9614,6
4083,14910,3
5097,8915,6
6971,7425,3
19432,11230,4
18829,3755,3
10053,14562,3
6463,8525,2
13044,15418,5
2399,5307,5
19702,14125,5
17860,14394,2
452,7032,4
832,18673,5
153,18738,6
18806,12959,3
9926,12888,3
17547,1202,2
17936,19200,2
1142,13153,2
17767,11095,4
4043,9212,3
6540,6942,6
19447,6247,5
18527,7153,2
17378,7205,3
3263,7355,4
21219,6520,8
19734,3727,3
9392,15901,2
6105,6286,5
17979,21213,4
18910,8083,7
19070,13623,5
8880,16346,3
17649,20835,4
3537,13977,3
16493,13496,4
19381,3833,2
492,12948,4
18339,7752,9
4099,14427,2
10890,10902,3
10680,13289,8
6991,8025,2
1362,8146,3
8963,14664,5
7211,9117,9
17609,8465,4
10074,12430,5
17688,3419,3
3623,6198,3
2058,14537,6
11773,13809,2
1054,14764,3
1354,21173,8
19836,16102,6
5248,11221,4
7219,15238,3
5611,9529,6
7546,10269,4
21158,16197,3
7913,11571,2
19276,4628,3
2817,6017,5
16995,6609,5
13825,15830,4
8116,8539,4
20339,5901,3
21151,6387,4
20409,8635,8
13088,14612,3
6671,8070,7
18671,13373,4
3169,16118,3
11986,13238,5
16533,7264,4
2198,21174,4
7943,10666,4
17615,9086,3
824,17649,4
18015,11650,3
1016,10188,3
9917,13870,3
20523,13542,5
19010,7348,2
3939,5355,5
3190,14137,4
18539,19067,4
9836,13274,5
20454,7190,4
3027,7624,2
19070,10075,6
11878,12721,3
6754,11892,4
6124,7199,2
3566,10514,4
4522,14885,5
4834,14916,3
9196,15921,10
17019,16187,3
2104,5108,7
10671,13902,2
18370,10459,6
381,10463,4
11121,12503,7
7734,10680,4
16472,1280,5
642,21219,9
19432,16068,5
7817,11221,6
3939,11502,5
8316,14114,3
17096,15788,4
13451,15271,3
17233,19432,4
2149,9424,2
18637,19903,3
18479,10031,2
19702,14825,5
4309,20701,6
21198,7620,4
1594,13238,5
17885,2653,5
1441,2261,3
2322,11530,6
1912,2778,6
14299,15746,8
1066,2233,3
20971,11406,4
16595,4113,5
2340,4325,6
440,12401,5
1933,14991,7
7041,9700,4
1773,8582,9
1695,8869,7
8478,8818,4
7062,11966,6
1373,2808,3
6644,15471,4
1796,20082,4
1727,18523,3
18797,7680,3
7124,9997,2
6169,8069,4
20770,5091,3
19747,15330,4
1232,19313,2
20152,10684,3
1321,18656,4
19753,5355,8
9563,10168,4
16538,8146,2
1232,7360,3
17381,20908,6
4538,11989,6
2760,3082,2
5471,8727,3
8517,9712,2
20326,14013,3
4035,8422,4
17430,21285,3
11719,12312,2
1695,6520,7
21112,5553,4
3185,20152,6
8247,12774,4
2653,12362,6
888,20001,5
6141,13959,2
4897,12255,3
17552,7677,3
10685,12503,4
18988,19002,4
10631,15671,3
21142,8403,6
440,19440,3
1188,10088,3
18500,20949,3
18820,2962,7
16700,20794,5
4025,15889,9
17102,18097,3
5028,14658,4
196,11719,6
347,7811,4
6190,10715,4
20510,14537,6
2340,3422,6
13722,15497,5
5646,15394,4
17096,7574,6
10363,10691,2
952,17545,4
133,14939,4
1331,18298,3
16733,16976,3
10598,16239,4
6737,9497,2
19165,8025,4
17361,12666,2
5756,15588,8
3426,5248,3
11109,15993,6
19423,13014,6
806,9108,3
12519,15363,3
1499,19276,3
18857,7818,2
16392,17764,3
231,1799,3
18176,2325,5
12139,12953,6
3239,5248,5
3557,10122,6
8694,15577,5
18213,10872,3
18918,7551,8
1006,4937,2
12572,14351,2
6405,6868,7
10656,10957,3
20091,9600,3
623,8108,3
11732,15119,5
20071,13001,3
8167,13689,4
482,7317,6
10904,11109,4
8352,8694,6
1113,8117,3
3086,21151,2
11471,15410,2
16454,17123,3
1783,4424,2
9160,11342,3
7947,9158,4
19432,5452,11
19672,10052,2
896,2325,5
16620,10929,3
19070,9215,8
20721,12019,6
16725,17772,2
3568,5135,4
7032,13798,5
19741,16063,2
6584,12304,6
6886,8287,3
17697,8918,4
1632,11752,2
4903,6713,2
1061,15658,4
3431,15090,4
16940,2936,14
2920,7013,4
16767,16905,2
43,12977,3
6171,13542,5
12500,12891,8
4561,14620,3
5127,14312,2
6497,8668,5
2240,19236,4
2575,15590,3
1730,16342,4
4499,7355,3
21142,14104,6
4391,15911,5
20949,7123,2
19240,14367,4
799,18491,3
3671,15587,3
16940,10001,12
2794,2863,3
16992,20442,3
13163,15906,3
16733,11066,2
1039,3044,4
1593,15847,7
1136,15204,4
16512,7943,4
8616,9151,4
18323,7490,4
631,5613,5
7250,8989,3
16661,14884,5
671,17465,4
5248,12582,5
10003,12489,6
7672,15323,2
17230,15243,3
5776,9400,2
6195,11148,6
975,21223,3
4391,11310,4
1499,18096,3
19749,14425,3
18454,9948,2
17011,4786,4
2745,4732,4
5898,11809,2
525,15204,3
21220,7183,4
3938,15820,2
18707,6510,3
4896,10251,3
530,8941,5
19097,11148,6
5549,10838,4
19703,16338,2
6463,9817,3
17578,11129,7
10681,13311,5
4768,6203,6
3171,20067,5
6737,7143,5
20753,10833,2
8882,9512,4
18019,5452,14
8277,12799,9
17566,8620,3
20127,15497,3
4597,4853,3
1091,17890,4
18562,14866,5
4789,10312,11
16517,15588,6
1729,14710,5
19433,20409,7
12855,14235,3
16387,19581,2
8458,8485,3
11095,16008,4
3791,8786,3
19411,7548,10
16690,9121,4
19199,3201,7
19700,5132,3
2962,4940,4
16517,14017,5
17456,21112,4
16564,14033,3
16907,6868,8
19381,6871,7
17716,6209,5
9299,14327,2
16478,16952,2
9287,10459,4
3185,7893,8
9986,12535,3
5592,13626,4
19831,9256,3
9450,12308,5
3858,15410,2
3664,8755,4
3516,12052,3
5979,10738,3
7610,9267,5
20523,10358,3
7087,15225,3
16732,8687,2
18671,13372,5
3091,10685,4
19199,3939,9
8403,14104,6
5355,10302,4
18763,7934,3
10205,15394,4
8869,10463,7
6980,7075,2
18277,19618,4
6265,12631,4
19461,15186,3
5354,11910,3
6571,6987,3
17292,11246,7
3494,10669,3
5079,7156,4
1379,13108,2
7156,16143,4
4846,11540,4
20709,8030,11
7057,11539,5
1709,2340,6
19641,4748,4
4072,10247,3
10999,14001,4
6252,12969,3
1864,3162,4
18755,2709,2
8115,13030,3
11023,13565,8
12260,12576,3
19447,7214,6
3843,15289,7
1889,4073,4
19097,9160,8
8713,9287,4
6520,12503,6
17763,6580,3
11865,12341,6
5936,12314,6
19448,20705,3
21316,7151,4
9312,12516,4
4540,7472,4
13053,13111,6
17092,14443,4
21331,5540,4
19424,21016,3
6719,10529,3
2636,7472,6
17302,14562,3
19276,6475,4
12304,13463,4
19320,12158,4
7700,10680,3
19447,6033,6
1691,3006,3
8069,10963,4
2051,19864,3
16623,3654,2
3529,13301,2
16458,7680,3
2875,11578,4
5307,6500,5
7680,11694,5
3939,16157,6
19760,11897,4
8892,9438,5
2233,4975,2
13383,13628,3
8731,13238,4
7619,13463,2
17816,1551,3
18315,13589,4
19293,7790,2
17869,13599,5
4397,14813,6
5342,5420,4
11938,12077,2
13238,15636,4
450,6747,3
9886,11129,6
16505,9058,2
17764,4299,2
7208,12048,3
20320,10679,8
18614,9911,2
21089,21107,9
20549,12932,2
19433,9557,4
16622,14646,6
2302,20162,6
1133,17885,4
16975,18270,5
18580,13586,6
2735,2811,4
4212,11133,4
20709,13433,5
20718,5038,6
68,7454,4
1335,2325,5
16009,16010,2
1186,3939,5
1091,8488,3
5053,10660,3
3010,20774,3
974,15210,3
19570,6404,3
7509,7958,7
20150,15144,4
16517,11974,5
19804,10706,2
16726,16940,14
17565,8379,5
663,12840,2
20439,6910,5
5974,6711,5
20585,6694,5
17902,19628,2
20908,6373,12
2078,19211,3
2478,9584,3
1360,11189,4
18019,13247,14
1738,13004,3
18183,14656,4
16804,12463,3
7032,10785,4
17340,14298,3
17902,8419,4
340,4890,4
16639,10542,6
5050,10933,4
2409,8738,4
17593,15889,9
3074,20949,4
6617,10595,2
12000,14494,6
1593,14485,8
18656,7472,4
17833,18705,3
4001,6987,4
16529,6967,4
404,7970,7
3599,11966,5
18193,4926,7
17815,9055,4
9361,15989,3
16429,1006,4
3503,6430,2
18135,8478,3
3135,14430,9
8141,8531,5
306,8782,3
2012,3442,5
4429,21150,2
18812,18858,6
18562,20669,4
10133,10783,5
16734,20274,5
1413,7004,2
16793,9147,4
321,16298,3
642,17609,8
10787,11222,4
2002,5992,2
20598,20670,4
2962,14489,4
17331,8852,5
20518,7475,3
714,20923,7
8034,8089,3
367,13825,3
8930,9195,3
19303,6613,10
17176,5333,4
2512,3599,5
19847,6806,2
6171,8453,4
17863,19173,2
7289,10904,5
1019,3222,3
11238,12429,3
2399,4035,3
5554,6781,6
4488,5838,7
5324,6109,4
5309,10703,4
18232,20265,4
20574,4888,3
17465,7317,5
3759,15689,6
16895,21325,3
19432,20921,7
12034,12906,4
1769,20263,2
6980,10796,4
619,8103,5
4454,10751,8
16389,18799,6
17902,16381,2
17325,11330,3
9592,14162,5
16457,17902,2
20082,20705,9
7013,8906,5
3601,6746,5
16559,17919,4
4709,14796,3
1295,9418,3
2341,11463,7
8836,10459,7
115,20542,3
6181,7450,8
19508,4607,4
6711,8189,3
17177,2511,4
17228,10224,4
21337,7943,4
2980,4607,3
4607,8051,6
8531,14430,9
7345,14775,3
7418,10972,7
4454,8445,12
6800,10450,4
10170,10666,2
16613,7948,4
21237,8864,3
8118,16207,3
559,7956,5
18096,3825,5
13620,16291,5
12891,13373,6
12106,13744,4
16764,14089,3
18820,11966,6
5758,12709,3
17002,6609,5
20978,21076,6
20450,11646,6
21019,10224,4
7092,7910,2
16465,10363,4
19161,11454,4
21100,6657,3
18425,7451,3
11473,14715,3
9570,14133,6
1690,14669,6
19432,5942,11
5074,5108,7
13349,13430,5
1632,16272,6
17765,10087,4
1087,13239,4
17894,12297,2
13437,15471,3
17421,8990,5
10627,15302,2
17607,19966,4
20210,5870,3
7837,9211,3
19139,14938,6
17982,10544,2
19018,9497,4
18096,1992,4
12611,13063,2
11753,16210,7
1396,3087,4
16556,17083,2
6653,15838,2
21225,7699,3
14654,14760,4
5936,15945,6
11585,13847,6
10299,11023,9
4301,14126,3
5358,8141,5
5028,11736,3
16835,8810,7
422,1337,3
21123,8781,3
7999,13014,6
18562,10226,5
4713,5224,6
419,4943,3
18403,3022,5
6522,7740,4
20555,4416,3
2636,13722,6
4200,15742,3
18118,15110,10
6201,10001,12
907,1039,4
7582,11940,2
6459,7348,3
318,16288,8
17609,1854,4
2211,15698,8
21283,10887,3
17629,6373,12
5409,10403,5
9025,10631,3
20461,4725,3
20403,15204,4
20298,20497,4
19148,3358,4
16771,18566,9
18427,14646,4
8073,9563,4
16526,8073,3
7619,8218,3
1132,1571,3
2563,19139,4
1987,10302,3
7619,15093,4
17135,7943,4
20981,15045,3
4678,11739,4
1242,7384,4
154,422,2
1247,18079,3
1399,4832,2
676,21216,6
18261,5620,4
5147,14495,4
5809,6953,9
14213,15699,12
7319,13529,4
229,19640,4
506,2477,3
2467,10833,5
20257,13252,4
16813,12788,5
2666,8442,3
20493,20932,3
7185,14841,11
3812,7612,4
2042,19620,3
19447,16283,5
20430,10805,3
1952,7764,4
329,11694,6
7032,13333,9
18107,11770,4
13435,13979,4
3087,20152,5
5642,11623,5
16437,5743,4
3891,12577,6
6105,14938,7
16877,3668,3
229,8200,4
6189,14206,7
18805,12625,5
1761,18812,6
12413,15501,2
1796,8994,5
19725,14877,5
17886,5413,5
4607,14570,4
14159,14486,5
13088,15119,5
3406,9702,4
21311,11173,2
17835,10452,4
16983,15441,4
2867,19880,4
460,2340,6
2725,10742,3
19523,5248,5
5741,13139,3
46,4869,3
17939,7228,6
8316,11286,3
12858,15641,4
196,9117,5
1780,14298,7
11657,15920,2
17639,17725,5
1947,10572,7
16804,12126,3
10022,12533,4
20067,16224,5
20908,10299,9
1663,12236,3
7818,10731,4
20570,7639,4
16744,7459,3
422,10428,3
18200,12840,3
17460,14120,5
726,12119,3
17860,11637,3
9678,14787,2
356,1379,3
17839,9196,4
7182,8892,5
20668,14344,3
20680,8572,6
664,6915,2
3177,3275,5
9406,9644,8
4488,8395,5
9640,15514,4
289,10961,4
20409,11966,6
4379,5817,6
3363,10075,4
20409,21183,8
10425,12534,2
8219,15678,4
453,14862,3
8989,9484,3
11704,11711,6
17529,6925,4
363,3259,4
43,12840,3
17817,13744,4
1184,4473,4
17446,11843,2
354,19639,2
7296,15503,3
8442,11046,2
5063,9333,3
17597,9160,2
1980,6326,2
17378,13373,6
19656,8103,6
4896,6571,3
3870,14562,3
19994,21113,2
6192,9136,3
15418,15471,6
17644,15670,5
17172,19447,5
3667,10865,6
4537,13238,4
3133,13238,3
9147,13430,4
13621,16345,4
8465,16078,4
20817,4449,2
3020,7475,3
20603,10976,3
20135,8441,4
6613,8052,8
7740,7818,3
13071,13451,3
16973,7668,5
20135,11115,8
18569,7917,4
20598,10627,4
1864,12849,4
3386,7232,6
18805,12087,5
3664,12259,4
994,10849,4
13071,14554,3
6535,11246,7
7496,13372,6
20535,13935,3
5277,7057,4
1897,5202,2
20922,14137,4
18493,19155,4
20513,13979,4
2946,3495,2
4631,5263,3
10003,16202,3
17609,12969,7
1903,12509,4
6513,13472,2
20521,7374,2
409,21251,3
19847,5901,2
89,8440,3
1032,13341,4
16511,6771,5
3044,3046,4
14291,15027,4
700,4442,2
4950,10422,4
4320,15478,5
11285,12786,2
14002,15196,4
1406,5521,3
6515,10972,5
16543,16892,3
979,8158,6
19432,10001,11
120,20461,4
17194,4006,3
12816,16092,3
18205,4420,4
5446,8287,2
19801,8543,4
17378,3132,6
3180,14133,5
16987,17450,5
1965,20218,4
16443,13155,3
18919,9284,5
1061,20326,3
7972,12063,3
10685,13462,6
131,5441,4
2340,15397,6
18417,12907,3
20289,13320,4
3517,7582,4
12905,16288,8
742,11050,5
1216,10671,2
17754,9153,4
1857,8478,2
8250,9497,3
10124,15728,2
20445,11457,3
12216,15514,6
17810,17811,2
18065,18531,3
11023,11889,7
17300,5871,6
16725,17335,3
17154,19655,4
8462,14160,6
19656,10557,2
20705,12376,6
17261,7270,4
5884,7484,10
1113,1243,2
3356,15245,3
19130,20476,3
16490,17163,4
20497,4275,3
16641,13979,4
2811,3697,4
711,12077,4
17644,15173,5
20293,21220,7
1646,7321,4
21143,14202,4
2051,15131,3
17488,8360,4
17174,5601,7
10904,14646,4
9157,14246,4
2714,14562,4
4276,11544,7
21198,14489,3
6980,9454,3
6855,7102,5
8,222,2
1933,4488,6
18970,20636,5
16517,3755,5
17902,3982,3
4896,6987,3
2629,21069,3
4409,10801,4
6628,7266,5
17113,15279,2
6595,8984,5
9286,10837,4
7610,8713,6
1474,12799,4
18789,4326,6
4748,10849,5
3442,12537,5
16692,12174,2
2407,16335,5
3877,4522,5
5734,11392,2
11181,14895,3
2360,19461,5
2624,7073,2
1933,10785,4
16389,16725,5
5901,11581,2
17716,4607,4
3759,5398,6
3819,9108,3
43,15219,3
18214,9504,3
671,17609,7
2179,8689,3
18986,12688,3
16632,13348,2
12236,14975,3
19643,12429,3
10940,16239,3
16522,14156,2
1313,3956,3
6737,12376,5
7314,11719,6
6613,9681,6
3321,14314,4
2101,4592,6
8594,9286,5
21151,5097,5
1738,9925,2
98,11246,3
6421,10592,3
8498,15641,3
5480,8603,3
7472,10679,5
4378,12300,4
17012,5050,3
6499,14800,4
17083,17335,3
17664,8713,5
1824,14300,4
11551,16023,2
9538,12300,3
19097,7450,8
10833,12297,6
18102,3304,5
1016,3652,4
2410,15897,5
5554,6723,6
16512,9265,2
10534,13975,3
3960,6677,3
4629,7619,2
8058,8227,2
16699,19525,2
381,2601,3
9012,11194,7
5646,10205,4
20493,13004,3
8272,10572,3
17182,19414,3
4369,7807,5
5097,14755,6
12653,13037,3
20868,7818,3
450,2968,3
18032,18122,4
20326,20630,6
3984,9774,3
18205,8713,3
17151,1892,6
1348,19897,5
20763,8530,3
6845,12857,10
7234,12964,6
18583,12890,2
18856,11963,4
2403,7232,5
4806,4807,3
5914,15596,5
16842,9863,3
20415,15418,4
5592,6737,5
5615,9049,2
8344,9145,2
5474,7650,2
17257,5962,4
771,9012,2
19362,11017,3
2854,7096,2
1219,8480,3
21151,5474,4
16975,6528,3
5838,11194,7
17352,13203,2
10450,11960,2
18661,3084,4
19049,4317,3
1482,10341,2
17869,10456,6
2804,7299,5
1695,3215,6
20342,13409,4
17358,12738,4
17972,5203,7
323,8212,3
1172,15302,3
17581,9265,3
18486,19251,5
973,2233,4
19167,7349,4
5896,14562,4
221,9871,2
7633,12988,3
1061,19477,4
17333,6967,6
1208,10609,3
20152,20237,6
18364,21174,4
1481,7483,4
10448,10459,2
2322,10651,3
3267,20141,3
68,13469,4
8609,9681,6
2628,16272,5
11419,11739,6
8480,10510,4
