query time:0.0034777583
index creation time:0.045900096
3225,8395,12
4607,17220,9
452,18256,7
6526,20680,9
11213,14430,12
6208,7640,5
13543,19899,8
6016,16764,11
17592,18863,2
19385,20446,12
17612,20962,2
6613,10934,11
4391,15307,10
5996,19070,12
4907,11274,9
13443,18323,4
12061,14479,8
6204,9700,8
7451,17253,10
275,4220,4
8652,10690,12
6153,19303,11
4027,21262,8
2655,5559,12
6972,9469,7
8697,11097,9
12911,19071,3
4348,7032,12
10121,10459,12
5704,21232,12
2636,13462,16
1984,6124,5
12610,13731,4
6211,21339,8
2575,14124,6
1137,13238,7
13320,15999,7
5702,17440,6
12857,13779,9
4552,5620,6
13372,15471,11
1364,9890,9
400,4270,3
8196,12095,2
2981,9137,4
6097,14001,9
2871,15026,5
3275,18958,9
5457,12302,5
8577,18586,6
7630,20732,6
16741,20601,8
10427,11650,6
18151,19454,12
5174,18805,7
18995,19726,12
748,19432,17
3479,14904,8
11878,15793,5
12324,12923,3
10680,13229,11
386,15567,11
316,1408,10
580,20133,5
13413,19972,7
423,4607,9
11219,17090,5
2297,10627,6
9618,15085,6
19591,20312,9
510,13289,10
3282,6363,10
15596,20152,13
11635,15823,6
95,18816,4
10650,18735,7
3964,13232,8
4014,18857,2
8420,9397,10
15553,19859,2
8668,10879,12
9298,14973,7
19117,21123,3
731,1397,6
9012,20597,11
10514,11683,6
16102,19508,6
5859,9488,5
2691,11246,12
17717,18280,8
5796,11052,7
5590,20705,12
3640,11930,7
3794,16470,4
196,19461,17
7155,20512,7
6614,7999,8
4301,4359,6
9147,13011,9
13014,20617,10
1006,2575,6
16453,18595,2
8422,9503,3
363,975,10
2104,14009,12
8514,8913,3
18638,19548,4
4460,17991,9
10452,13484,12
3478,10001,17
6357,16940,17
3382,17247,1
6159,16736,5
8905,17001,5
4193,9790,5
6195,20820,8
2641,14657,5
2826,3509,5
8308,11309,3
8585,18466,4
3731,8973,13
7818,15804,5
14440,17486,6
8893,15514,7
2310,12888,6
5709,20297,8
3488,5474,5
10712,10713,7
6414,16063,8
12174,20290,8
13052,16296,5
9157,17794,11
1708,12234,9
5838,11435,12
7020,7236,4
739,8106,3
9594,18781,7
14794,20231,9
9902,19117,4
2835,10687,8
3109,14903,9
10534,10679,11
10679,11599,11
17884,20180,3
2134,15567,11
3428,16215,7
4092,9086,11
10291,16874,5
1480,11448,13
15341,15405,7
6761,12247,5
364,20502,7
970,10775,9
3014,6303,10
10319,13885,8
8972,16630,9
10030,14734,9
7523,11457,6
513,19445,10
20045,21137,6
6806,9796,4
6891,21105,3
8445,18297,13
20654,21149,9
4371,13593,6
17566,18936,8
9488,18863,5
3826,16085,6
14946,17457,13
5377,13195,5
13415,15591,7
10321,13040,12
4995,6965,11
7088,7366,6
444,3538,7
5509,9350,4
444,20390,7
8,11321,5
1246,5050,7
6277,10460,12
8894,12531,1
3756,21220,10
12009,12960,2
10485,19848,7
16880,16942,10
9695,17503,5
12243,19067,11
11476,13288,5
11553,12612,11
12264,12989,10
1148,8851,8
4928,9740,6
1679,13251,5
593,1072,5
3262,15956,6
11924,20565,7
13331,15112,4
13621,13734,7
13569,16797,5
2558,12559,3
14959,16802,6
1590,2655,12
922,6187,3
6617,11225,3
3176,17593,11
8447,20517,8
11766,13451,10
3106,19706,12
8455,19035,10
9681,18640,9
5038,20671,10
4191,6482,11
7808,14465,6
13927,18838,9
16625,19906,10
1388,10472,5
8279,11540,10
526,1975,4
2961,12778,11
14328,21065,6
2672,13919,8
1155,16386,8
4411,17962,4
4863,6491,10
1466,12440,12
2907,15268,9
17153,17253,9
789,7987,5
2985,17479,8
31,440,7
2315,3620,6
10563,14627,7
20152,21148,13
2105,5401,6
11709,19051,11
6534,7075,3
1422,5285,8
8572,11274,9
8963,12122,11
13238,13831,7
6077,18044,8
14416,14571,7
15879,17824,8
6132,15571,5
4085,19575,10
5426,20248,6
1436,8931,3
2231,4708,3
1754,8603,7
5355,14336,13
3371,11578,6
11887,13809,4
7929,21350,6
7509,17890,7
8160,9203,2
13160,17040,4
9188,13265,9
597,10601,11
4338,6165,5
4605,18845,3
9145,11387,11
716,3527,7
4536,17246,6
10709,17076,3
7081,18265,9
10679,19199,11
20163,20288,6
7710,13280,4
796,17169,8
6390,20141,11
3217,16462,6
1709,16260,9
365,15311,3
11305,16993,6
5422,14664,8
1852,16826,7
3075,3095,11
14852,19920,10
5440,10759,3
8864,15208,9
16355,16777,3
7151,16960,8
5725,20141,11
10928,11868,7
16517,19193,11
13782,14696,5
7005,18445,10
8789,10512,5
953,8445,13
1640,4201,8
5592,10934,10
2361,7395,1
4995,15960,6
6011,19332,9
20294,20586,8
13247,16940,17
7004,15593,5
5399,6446,8
120,17585,7
3601,17615,9
6665,9055,7
16071,17349,2
8030,13655,16
17621,19450,17
992,14102,13
9545,10215,10
3708,8237,11
6040,17077,7
6763,10455,21
16482,17540,5
2380,6922,3
7780,15115,10
1317,7443,4
1452,16384,7
6386,20770,13
60,20606,7
12418,19433,11
346,14874,7
10430,13800,7
2676,20135,10
10762,12103,6
782,13979,4
6666,14312,5
14702,15727,7
3575,16801,8
13700,14490,3
5574,10132,12
2949,13154,8
7571,10751,13
13827,20434,7
10662,16208,8
10670,20150,9
2886,19161,7
8034,8576,6
1774,6876,3
15135,18298,8
10607,20141,11
16517,20447,11
6954,20289,7
4530,14840,7
5574,20509,12
4911,18890,4
2961,6485,11
16880,18918,10
2929,4592,11
2992,7941,6
6405,16003,7
1536,15595,7
3864,9976,3
16634,20394,4
5335,12097,4
10839,14001,6
2549,6699,6
4722,9886,6
2267,20076,8
6814,18207,10
8736,20050,3
11084,19674,6
17366,20734,3
15490,17609,13
5815,18987,5
11486,15596,13
12299,12613,6
10574,11852,2
6056,16034,6
7332,20597,11
8856,13772,8
9946,15049,5
5205,14772,3
93,15487,9
4473,9766,5
9141,19973,4
15461,16065,2
10819,10926,7
5970,6544,5
11156,18642,12
6482,9012,11
12047,15114,7
10455,15699,21
769,12896,5
18973,21124,8
19097,21151,11
5488,20099,4
6278,17149,6
940,6660,11
5965,14050,6
9182,16533,10
3075,7741,11
8192,18554,4
5559,11221,12
4381,9426,10
3242,15620,9
4682,11470,11
7057,18169,11
3217,6790,6
8973,16272,13
1445,2546,9
832,17400,3
1856,3631,6
326,7639,4
2829,12760,11
53,18496,5
10879,19301,12
6319,10652,8
9546,14298,8
20394,20863,5
9343,14562,12
7366,19835,6
17566,19026,8
39,9239,7
5043,8763,9
11759,19124,3
13483,16205,6
14785,19558,4
992,12202,8
15281,17615,9
7480,7658,16
8905,19348,5
3275,8349,9
4496,20446,12
4754,10420,5
14562,17897,12
1080,13840,9
586,1445,9
7652,10259,4
1000,1481,13
160,19746,10
1129,14698,4
485,17658,4
6931,19541,5
1499,14293,5
9447,19077,7
9570,17868,11
3693,17165,5
4955,11027,8
14206,18196,10
8382,18485,7
14142,18937,6
5780,5955,7
10455,21301,21
14272,17170,7
4782,5621,13
5709,9150,12
8380,14841,21
9505,11435,12
14652,20730,4
5002,5802,2
7643,12761,3
8379,14428,7
5318,15728,6
10335,12277,11
2537,13433,9
3363,11893,7
10779,10889,5
14215,17783,3
4657,17187,4
4536,20027,6
759,11163,5
6380,17961,6
11880,12633,8
5997,11330,6
744,6475,5
877,17622,10
4878,8246,5
7290,10302,11
910,12075,4
8725,16137,8
3760,14054,4
4634,5159,5
4922,20326,9
15673,18877,5
10855,16539,2
16952,19858,6
8836,20294,12
9169,16279,12
1373,14794,9
1049,4904,4
1683,5891,6
12911,17220,6
4482,10851,6
8973,14976,13
4326,11753,10
117,5709,8
4720,6128,6
10587,11348,8
4430,12706,13
971,5089,12
15588,19136,9
6211,14115,7
6248,13885,8
1486,10910,4
10671,13902,8
12258,17020,6
3477,13902,5
1066,1401,4
16180,20947,4
663,12840,6
1177,1263,5
6496,13608,6
9150,15860,12
194,7207,12
6945,15828,8
12450,13757,3
568,1162,6
31,4705,5
8050,17310,8
12356,20374,6
17253,17489,9
3787,8062,3
5179,10618,4
12936,18096,11
4607,13281,9
5583,19433,11
10075,11893,7
18294,21164,6
619,3601,10
10430,20092,7
16171,17629,16
15271,15579,6
20541,20873,3
4370,12947,9
17866,20294,8
19889,21279,8
1724,6793,5
12509,19266,8
8390,10680,11
14034,15208,9
949,18064,4
14829,16671,5
5805,15683,9
8360,17488,6
1527,14962,4
2991,12077,7
6956,9299,3
2894,5870,5
4214,20087,3
8446,16171,16
12309,15488,4
10904,14646,11
2072,21261,10
5327,6699,6
13413,14794,9
415,11156,12
4496,6482,11
1351,3911,6
523,5248,11
6462,15285,12
12681,17206,2
1802,17618,10
4229,14766,4
10201,15793,5
2325,20071,9
5847,16781,13
8694,10296,8
15302,17559,5
8380,17707,21
16705,21301,6
1760,5016,8
5299,18156,9
8973,17300,13
14501,16182,8
4900,7665,9
3791,16211,4
2141,19313,6
19339,20630,9
2903,5843,10
2962,5089,12
5428,19139,10
13628,20584,7
16598,19128,4
794,5779,7
11566,11654,6
519,6203,5
6195,18198,8
47,14631,5
12165,15227,16
1725,3854,1
7257,9025,3
16443,17615,9
14603,16627,9
10463,12739,12
20586,20591,8
7869,8624,11
7032,21216,12
3783,7272,4
5266,10467,5
10001,15597,17
7665,14974,9
196,3132,17
3575,9116,8
5383,10872,10
19433,21035,11
13908,14068,5
9532,18803,9
5225,8594,16
7282,13531,7
15657,20992,9
1481,5355,13
8291,20405,3
8747,15524,4
16517,18312,11
7667,9929,3
16683,20848,6
9152,10100,12
17890,18717,7
5285,12675,8
1477,19422,8
5737,11408,6
14030,21207,9
13828,18540,5
9056,19769,7
4647,15657,17
1881,4705,5
6070,9152,12
10607,17902,6
4930,9809,9
1552,6431,6
4017,8101,8
10544,17982,2
5787,19067,11
11069,11369,7
7155,20309,7
5088,21071,10
451,2358,11
3090,12114,11
9338,16684,7
8165,19102,8
8929,20141,11
13797,17745,12
7151,9629,8
970,18096,11
4598,13042,11
13141,15897,6
17857,20253,7
2525,11706,6
2448,7988,6
6791,18710,5
7428,16260,9
14964,18312,6
5582,7495,8
3339,18451,8
13323,17170,7
19447,20923,12
2263,5748,5
3645,8078,5
16111,21207,9
3494,10669,6
2804,8070,9
3663,9038,6
10815,17148,4
12635,16512,9
10114,20309,6
14506,17221,6
7181,8395,12
9265,17250,9
4568,7804,6
243,13550,7
3825,15957,8
12928,20364,3
2008,7806,5
12300,19358,11
13884,14444,6
8191,9939,5
7633,12988,3
7600,9532,9
14076,16946,4
2358,5206,11
10819,16467,7
6586,16622,10
692,13590,1
5872,7397,6
8191,19316,5
2447,15469,3
4722,18964,6
773,17407,5
4138,18351,11
945,6234,5
16652,17186,2
2602,8534,2
1825,3612,5
19030,20317,8
12622,19139,10
14121,16620,5
13599,13798,12
234,14497,7
397,19447,12
5389,20452,3
6045,9218,5
12169,18318,11
386,2655,12
3039,12066,7
6964,19097,11
5068,17609,12
12194,14914,6
9072,10423,1
7073,7564,6
11533,18733,6
9464,16600,8
8535,15597,17
16222,19812,4
7453,11213,12
3681,14313,7
379,11246,12
10369,15089,6
5847,12706,13
3677,13273,5
5277,7057,11
634,19022,5
5004,9364,6
568,940,11
5239,15433,6
4995,8395,12
858,19820,5
4018,20707,16
964,9149,5
8271,16615,9
5295,8557,13
1709,6614,9
4457,12633,8
584,19924,7
3080,8187,10
5232,7814,9
8024,8247,6
8726,9191,3
16443,18062,8
3512,6121,8
15964,17615,11
9157,19083,11
1672,4004,7
2667,16052,4
11305,18682,5
356,12193,7
2358,7290,11
6779,9119,8
8370,11875,4
8183,10625,6
11165,18067,4
1293,10573,6
4228,6121,8
18200,21071,6
8910,11996,5
4618,8416,4
8684,19643,16
17712,21136,8
2267,4607,9
4205,20661,9
4957,7698,4
9119,17388,5
6673,11472,5
9145,9153,12
18207,19416,10
10680,11502,11
11016,11451,4
5938,15645,7
10940,13335,4
2673,20152,13
4682,13040,11
5377,9003,5
7683,13604,9
5554,19773,9
3349,3636,10
8631,19432,17
2812,7446,4
1273,13798,8
2609,6018,6
4093,19667,13
998,19742,2
16365,19605,10
9286,18392,11
1481,5027,13
6945,16494,8
10459,18936,12
441,4348,11
10064,20497,9
442,4276,9
4606,19305,5
5315,18812,10
2265,18426,11
8311,9061,5
971,11221,12
2799,14632,2
5248,14964,11
6345,10414,8
4548,7051,10
16063,20351,8
5243,7921,2
2556,2895,4
4568,8410,6
10130,11711,10
252,8616,8
3505,19558,4
7317,12362,9
959,7443,4
4540,20564,11
7838,11156,12
9475,20190,8
3677,19258,5
11609,15731,11
10680,18365,11
10202,19558,4
10678,18526,9
9351,20460,9
18294,18436,8
4312,5086,5
9871,20518,6
593,10742,5
5047,9264,13
6016,7472,16
7761,12792,9
6459,19885,5
2162,13269,6
564,9430,3
3308,6062,4
606,3903,8
8641,9623,5
6203,8353,5
2972,10208,3
2398,5328,6
17307,20841,8
1025,2575,6
7144,18044,8
4445,14903,9
15707,18723,3
586,8004,9
11894,12788,8
3268,8101,8
4930,12030,8
13034,18671,10
11862,18416,9
13846,15144,7
10534,14446,8
7000,9839,7
2295,5141,4
11246,19454,12
7079,20401,6
9147,14137,11
9704,19633,7
16526,17714,11
12384,15404,7
9284,12545,8
3259,18183,9
4414,11990,7
12371,17051,4
6791,20546,5
1933,17292,16
12482,20455,3
7242,16133,3
9459,9519,7
7808,16963,6
2198,13257,8
2292,13885,8
3224,16012,9
8796,18524,10
3190,10785,8
826,2010,6
13175,18525,5
693,8034,6
321,13458,7
5134,14126,6
19461,20460,10
6454,12048,6
3423,10891,5
10028,10888,1
16511,21128,9
5676,10612,7
81,11242,9
1925,16252,3
7326,12748,11
10459,11213,12
4647,20705,17
12372,15715,4
5108,6466,12
3054,19633,7
9532,16780,9
9632,18481,1
3187,4423,21
7055,8680,9
3537,10717,11
8974,16173,7
8033,8094,8
1949,15750,1
642,18566,16
9401,10138,3
12873,16475,6
2358,6763,21
4118,10862,5
4228,20311,7
3450,10537,4
460,6969,11
665,4477,4
2910,14513,6
16630,20141,11
2279,2691,9
7579,10431,7
1544,14905,4
9194,18261,7
15329,18585,16
9103,15537,5
8199,9776,3
10811,18777,1
3764,15522,7
3894,21071,6
12090,14094,5
18642,19486,10
1319,21289,8
9061,15644,5
12170,17688,3
1110,5355,13
9146,20928,16
866,6612,7
17290,20657,10
13104,14182,3
2315,3929,7
9625,18198,7
4035,19933,8
8244,16718,8
796,10781,8
1910,7190,5
2173,13250,5
14001,18809,6
18624,20876,16
17726,19148,7
4790,20939,11
2655,15924,12
11232,16672,3
2640,20412,5
12277,17347,11
4465,12122,11
5654,16880,10
7015,19832,5
138,7620,12
10224,10783,8
16041,20617,10
13014,20722,9
3218,8713,12
10775,14384,8
15034,19600,8
862,6924,5
9191,12775,3
3210,21014,8
15520,17535,7
4421,5088,10
8973,11382,13
3078,20599,7
5942,18019,17
13689,21130,7
4891,15992,5
4381,4695,10
5047,8178,11
7623,17794,6
532,1262,4
8628,8915,8
1047,4940,11
5694,17491,11
3085,3087,10
4185,6759,16
1187,18013,6
1807,2224,7
2119,11641,5
3617,6862,6
2271,20857,12
9828,12530,11
1632,13640,10
18306,19775,5
2414,15194,8
786,8863,4
3528,12280,2
6405,6868,7
11476,16915,5
846,14841,21
6243,12047,7
1515,2546,7
338,10312,21
18782,20406,7
11255,14242,1
7739,20597,11
1171,3043,3
3893,6750,11
5885,6871,11
2292,3317,8
3528,18912,2
5162,15361,3
2962,13797,12
7546,19432,17
4579,4635,7
548,3998,4
13578,15307,10
9264,20638,13
3294,8805,8
5099,17216,4
6613,19303,11
8760,21310,6
9725,13527,2
4607,14570,9
7337,11082,4
3815,4504,4
8930,21157,4
2998,21146,8
4830,8476,4
12282,20496,6
17220,17510,7
6114,12766,3
11756,18815,4
16870,17805,6
2672,16349,8
13431,20632,12
6649,20783,5
4077,12227,10
7073,21283,6
13418,13458,13
7261,12816,5
6622,17135,6
273,390,8
3497,16564,5
2655,14842,12
3048,18346,9
5623,16497,9
11074,19447,12
3080,12634,10
14449,15047,8
1268,7448,4
12883,13609,4
3517,20152,13
957,4622,8
10623,11304,7
1674,13910,4
8195,17585,7
2364,15509,9
9495,19817,13
386,476,11
3378,15696,2
2401,5339,4
7571,9267,8
3181,9158,10
7299,17449,9
8461,21158,9
12710,12760,11
4682,20023,11
773,9248,5
5224,10934,11
8990,9498,5
4620,9679,5
1708,11378,9
17370,20729,7
4309,19447,12
9025,15007,3
11109,17267,7
5972,9422,3
2031,14914,8
2939,19130,4
8713,19367,12
8594,20876,16
2586,3764,7
2324,15092,7
7193,7258,6
3090,16517,11
8633,20681,3
5717,14312,5
7061,17609,12
2379,14971,5
10674,20461,8
12745,18958,6
11246,18681,12
10537,10626,4
6890,17804,8
2712,14312,5
6607,20223,2
2458,8453,3
3185,6965,12
5296,18001,9
7327,16429,5
9594,21180,7
957,4319,8
7163,14681,4
1910,9681,9
2998,13562,6
7155,9605,7
5477,12405,6
9286,11349,11
1486,15521,4
4971,17513,6
1155,10572,9
4568,15877,6
30,9475,8
6065,14931,4
13107,18062,8
4185,8846,16
8860,9025,5
9152,10452,12
12725,19911,6
3946,11617,4
18031,19387,5
3463,19011,2
887,14038,11
4531,6041,7
5821,11553,11
3075,18221,11
397,8112,12
1067,8643,4
18281,21150,10
11912,16791,6
11023,18566,16
2078,5410,5
7151,16959,8
10446,10751,13
7908,17082,3
8380,11115,21
9117,13612,12
4198,17002,7
718,12888,7
4647,13044,17
9638,12882,11
10459,20082,12
1520,17876,12
10674,20771,11
3088,20656,4
6821,16392,5
5027,5355,13
3082,11525,5
3699,14415,5
12683,16768,8
2804,7299,9
14562,18280,12
11509,19126,7
11650,16411,6
1521,18044,8
506,6838,6
3252,20940,4
8030,12443,16
9954,10116,7
17605,20431,7
922,8261,5
4185,7787,16
4936,11146,3
196,10934,17
5847,20300,13
16695,19525,3
4740,5582,4
7760,10757,8
13716,18081,7
4371,18730,6
8045,11156,21
8265,13421,4
4669,9086,10
7622,15174,4
6515,15555,10
2971,16550,4
8149,9477,5
6806,17007,5
8390,10674,8
1590,20814,4
4749,10302,11
12299,18689,8
744,7753,13
5600,20728,5
3036,10839,6
5068,16351,4
16344,18044,8
13704,14191,4
4200,15742,3
3949,17712,8
11287,11640,7
462,12297,8
18837,19067,11
4136,21286,5
2379,6774,5
9847,18835,8
881,1383,6
7137,9544,6
2937,11194,12
5479,17883,2
1501,19492,8
10139,18342,6
17694,17750,3
3289,4381,10
1383,5778,6
5292,14043,2
9600,16646,6
19237,21242,6
5372,5931,2
14380,19920,10
4352,16139,7
4928,6783,6
12098,14312,5
6363,20931,10
5162,5416,3
18795,19641,8
2149,10986,8
2385,8964,3
3511,10455,21
12729,17777,9
16112,19396,4
5577,20908,16
15011,17197,13
1054,19370,8
5063,12212,6
3606,3731,13
11189,21189,9
1916,10726,3
381,14733,8
11486,17457,13
13746,15927,4
2722,5426,6
2875,20033,5
9923,18133,4
1121,10783,8
3126,9025,3
17554,19060,4
9251,16080,8
1136,1636,6
5236,8557,13
7215,16517,11
2123,14832,3
14561,16422,6
16205,19687,7
4657,20690,4
1923,2031,8
562,15243,7
3978,15011,13
8524,10713,7
2208,15938,6
5155,7215,10
8112,19447,12
321,1700,7
8558,14263,5
7953,8692,9
6120,19807,7
8225,19877,6
459,550,11
8546,17835,12
15852,18585,16
1838,20264,8
8410,16050,5
9441,10371,11
3175,4254,9
10678,15358,9
2044,9218,5
5480,11640,7
3342,11318,6
1120,12214,3
8806,8973,13
5047,14562,12
8030,8968,16
2275,7407,3
5184,14425,5
8261,9415,5
9475,18666,8
4496,8856,8
5792,11974,12
2399,16232,8
4138,4540,11
9164,10446,11
9150,10448,12
1073,7113,9
4517,16512,9
243,4496,8
13787,16058,5
242,4974,5
4406,16952,6
5914,8557,13
10607,18541,6
3017,7559,2
5482,6675,5
8851,12797,8
12443,13379,16
3521,17263,9
1933,15965,12
5044,15670,8
112,5537,11
3838,6000,5
773,6525,5
10058,20924,4
4971,5028,7
10675,15348,10
5870,16069,5
5980,17947,3
10679,20644,11
19175,20303,7
646,7249,7
4819,12155,2
8724,12388,10
10426,11738,5
7727,19962,8
7139,18220,3
6213,20713,3
2575,5642,6
10696,15862,5
4926,18193,9
3044,5736,3
7140,7979,5
3072,16910,7
232,2794,6
8733,10453,8
13740,15348,7
589,13203,5
13265,18779,9
6322,8737,4
14634,15763,10
10986,15436,8
11758,18350,6
8864,21345,5
6490,21112,9
1025,7515,6
5639,10678,9
608,2069,4
4249,8536,11
8923,12889,11
3667,11213,12
4064,13640,11
5462,10631,4
3596,10156,3
8275,10302,11
10588,12036,4
11024,20908,16
13269,15133,9
7681,19220,5
4772,17415,8
10153,13066,11
720,10426,5
5882,6443,3
7564,19266,6
10934,10966,10
14465,16758,4
15499,17530,3
14236,19874,8
6754,8215,8
12299,20141,11
6732,17745,12
2631,3178,10
18614,19354,3
20143,21151,7
18833,19648,3
5113,8025,8
196,19093,17
5190,12202,6
505,8539,5
12539,16567,2
16761,21267,3
5360,11228,8
7249,15628,7
9387,17364,11
14973,17149,6
4200,14844,7
13672,20728,5
15852,20771,11
19575,20579,10
11820,20994,6
1295,7394,9
17002,19508,7
4733,13132,6
9458,10884,7
11492,17524,5
10452,15701,12
7423,17366,3
8083,19276,11
3328,6551,3
337,10537,4
5704,14813,12
12263,13605,9
10441,20768,6
3514,17170,7
10224,17228,7
120,1793,7
8052,10540,11
11638,20848,6
906,6656,3
4894,20502,7
7049,16474,6
8941,13882,11
332,18260,4
5096,8025,8
4381,6110,10
12582,18061,10
15597,20071,17
4982,21014,8
7970,21006,7
8029,8507,6
7329,13271,4
3356,15245,4
15390,16860,3
14874,16278,7
1493,5061,2
8765,10459,12
3520,4067,10
12300,16805,11
1951,15247,8
2149,9820,4
1006,18044,8
11289,16087,3
5766,14702,7
9003,15256,5
6976,13109,9
7515,12223,5
10463,18044,12
13280,18307,4
2653,3541,9
6711,15026,7
9967,13621,7
10306,12969,7
1929,11669,6
3550,14832,3
5265,16786,7
9383,9553,11
6109,9318,6
10638,18867,7
8037,15944,8
375,17541,3
5577,13379,16
12705,15968,9
9256,19576,6
16764,19067,11
10676,21173,10
11711,16032,10
1745,16568,4
11611,19641,12
13980,15341,7
10706,16351,5
953,5052,6
2159,6480,2
4898,14313,6
8445,14084,13
18964,20667,6
133,20786,6
1796,14233,11
5307,11928,6
14103,16515,4
4473,10459,12
5096,11228,8
1508,1933,12
5709,15365,8
6630,9589,8
13439,14979,3
4283,15937,4
5709,17224,8
3439,13577,2
4157,7046,4
10652,10986,8
5374,10667,7
1932,6836,4
1313,16745,4
5931,15088,2
2501,2631,10
8103,10784,10
9146,17629,16
2052,9071,3
6852,13760,6
8443,10560,4
101,5364,8
4677,8773,9
7771,16517,11
8856,13451,8
3636,7820,10
5942,16940,17
1084,3914,4
663,17216,6
6750,18074,11
3275,13599,12
11228,12334,8
7472,20152,16
594,15415,6
10340,11478,3
7784,16977,5
11226,14317,3
2325,8459,9
2358,12893,11
4079,18265,9
8340,10817,6
6204,20997,8
1513,19362,1
507,3478,17
4919,14149,7
1515,3674,7
8836,10459,12
10224,11912,7
1846,19361,11
1341,5219,4
2220,20876,16
3423,8906,5
18317,20729,7
175,7316,10
11223,21232,12
642,4647,17
15341,16998,7
3257,6579,9
1971,9472,13
4526,5355,13
1122,14361,10
9182,16764,11
16758,20064,4
9253,12881,4
853,18751,2
9261,13542,8
345,15731,11
1756,16097,10
11581,20771,11
2192,11132,4
6106,17543,5
8425,16220,8
12088,12853,5
5559,16557,12
196,4713,17
7472,10679,16
5538,13293,8
4392,15558,3
5563,7263,5
4391,11889,12
8481,17851,4
2561,11553,21
1683,21283,6
6087,11302,8
14430,20409,12
6121,9700,8
11194,11246,12
7445,15848,8
13059,17292,16
6067,9012,12
1468,1644,2
18580,19439,6
3741,14149,9
4971,14003,4
11011,15992,10
5676,12705,9
7073,18074,6
6518,15761,6
2569,11679,7
8295,19818,3
6829,8603,8
3880,17849,5
7139,19464,5
11974,14504,10
11792,19869,3
1424,17089,4
675,21018,4
9302,10759,3
4131,15190,6
17316,19974,2
5802,20374,6
481,1638,4
16063,18812,10
19307,19924,7
11144,19848,7
15856,19129,6
16747,19957,4
8026,11566,6
6484,19360,8
5787,19465,11
8708,15268,9
4164,14999,13
5236,7215,11
3409,10562,6
5332,21041,2
1599,20317,8
7924,20773,10
11503,12103,4
7978,16229,10
1455,11860,3
7379,10435,7
19899,20606,8
4607,7568,9
1933,9146,16
10703,10847,9
12889,17174,11
1483,6079,7
20076,20257,6
1714,19067,11
4744,5559,12
2647,10466,6
7405,15809,5
13919,15670,8
10925,11067,7
5041,12401,10
3501,9617,3
877,11156,12
10734,12745,6
3546,13957,6
9097,17250,9
7907,20185,6
8050,8602,8
6063,10521,6
6895,7712,5
5248,9150,12
16613,18619,4
2575,17025,6
8045,15312,21
10199,16114,5
14017,14505,11
3036,20130,5
1845,19920,10
3106,4627,12
2899,6203,6
1593,4884,6
1861,20908,16
3527,5938,7
8920,9145,11
3537,5792,12
10271,15731,11
5792,20409,12
8586,14933,5
14469,16933,9
3106,12630,12
5577,11024,16
8605,19628,5
5726,20542,3
1051,5216,4
994,2591,10
2252,13265,11
4647,19094,17
10679,20286,11
16815,17605,7
593,10815,5
18320,18609,4
7690,12966,12
20141,21216,11
3061,18971,9
1853,12052,3
6196,15778,5
3437,8202,7
1184,14941,5
5259,15505,5
19432,20705,17
9425,9954,7
5168,13091,6
1708,6718,9
