query time:0.0020301168
index creation time:0.0223071956
3180,9150,11
2331,6763,19
10510,16911,6
17083,17335,3
5404,19499,3
10457,18031,7
1523,15472,4
8631,13044,11
4236,9704,5
1348,9528,5
5578,11244,11
14185,17141,4
3082,5235,7
4199,6080,6
1846,20338,10
6584,12304,10
3992,17724,8
12625,18805,4
5623,11726,2
364,655,5
14606,16132,5
16157,18789,9
2984,6961,7
4040,19487,3
10948,16313,3
8530,20763,2
17545,19300,5
8004,11974,9
16221,18793,3
512,17122,4
11017,14932,3
1773,11327,7
2680,11564,6
7013,14496,7
3356,10224,6
3833,16360,5
20410,20603,4
7513,20771,10
4151,9659,3
10649,20349,2
10391,20616,2
1721,12587,6
5196,10484,13
614,18278,7
1634,16483,1
7123,7630,7
7582,18268,7
1130,18869,7
8244,20477,6
18778,20949,8
8181,19327,8
8724,12388,7
5140,13105,4
7412,12631,3
112,18574,10
1939,19840,7
12022,14081,4
8257,13102,7
6004,11403,2
987,14901,5
4744,11244,11
6033,9570,11
19323,19658,7
971,15564,10
18073,18268,7
11766,18445,7
3185,20771,11
2363,12785,4
20875,21183,10
1103,5870,4
8943,14221,2
3817,10988,2
9667,10482,5
11091,12362,11
960,16102,5
801,20435,5
2770,4019,2
13740,18661,5
356,5155,7
2325,6328,6
6243,7671,4
8143,12424,10
2921,11696,7
15231,16082,4
9423,18143,5
7821,9367,2
1270,6520,11
4744,7922,11
12372,19583,5
7493,13432,11
12019,18566,12
8478,13224,5
14592,15679,6
6093,12018,3
11194,14586,10
10751,14190,10
15957,19670,5
2621,11156,11
10253,20619,5
11907,13790,6
1222,19042,6
1505,2414,7
6555,6849,2
1403,7508,3
6363,11017,7
6733,8357,6
3667,8446,10
12696,15692,8
3317,16705,5
6891,8797,4
17146,18096,10
29,4210,4
5443,21148,8
14624,21162,9
4667,14593,5
4744,11780,11
8713,10680,11
3477,11712,4
6023,10253,5
4603,7283,10
8620,15726,7
9196,9369,13
9839,10768,8
1314,8467,5
6041,10650,7
8713,17664,11
452,1933,10
2575,21162,9
4476,8245,5
1025,12223,7
894,20334,5
16994,19889,7
6256,13476,8
8277,9196,13
11109,16175,6
11665,19836,5
1941,2031,10
8016,19139,7
4164,14999,9
5438,13331,5
12808,20397,4
13235,18443,2
4782,10770,8
10845,16723,3
5054,17641,4
7056,11654,5
13488,20551,4
13982,15103,4
8892,14562,11
12055,14618,2
3702,19300,5
9545,10669,9
12533,17098,6
9705,13362,4
13261,17285,5
568,14485,7
4385,14807,3
7899,12630,9
1540,2648,4
8289,16067,3
3032,17611,5
10576,12222,1
15026,15431,3
2360,10431,8
7919,16868,3
833,16287,11
196,15418,12
4288,5966,5
2624,14962,4
410,15597,12
3230,10817,8
12073,16416,4
10194,19917,3
1631,15386,8
6351,14838,5
5776,10642,6
1750,10429,7
4157,15992,4
10388,14150,3
13386,19466,2
12198,14855,4
4782,18493,8
7399,20144,7
4537,11995,7
8077,19646,3
8594,20922,10
6640,18167,5
2575,15706,7
1235,3021,4
16390,17522,12
11897,12549,12
12407,21187,10
15383,20675,6
2569,11679,5
2709,11855,5
5238,16335,9
16653,20405,3
11995,18498,7
11741,18566,12
1823,17712,8
5005,13430,4
5642,19149,5
3888,18044,7
15129,17747,6
1762,4054,4
5321,16111,9
1717,15268,8
18354,18973,9
3065,18262,6
4388,15793,5
5206,6763,19
4791,20695,7
14559,14562,11
4409,15730,5
4677,10260,6
9678,14787,2
7079,9740,5
2780,3723,11
7508,16067,3
11638,20848,5
613,10626,4
4037,12277,10
6534,18960,3
14420,19202,6
14142,21158,8
4479,11246,11
5741,6249,4
16828,20414,7
1113,20371,5
413,16156,5
10831,18877,4
9872,20475,4
14570,18493,7
799,9459,7
4484,12086,2
12147,17481,4
14946,15596,14
18230,20576,3
1845,13025,4
12966,19454,11
13369,13419,10
8342,17892,8
6540,12093,8
1712,5285,8
3056,5470,6
15056,16780,10
10046,13647,4
12618,17549,2
7378,17310,5
179,4491,3
6565,10001,12
9242,13044,11
11821,19268,7
14790,16826,7
20595,20942,10
11966,20001,10
9061,15939,3
13738,16770,8
6311,16240,5
3209,10523,7
4540,6965,10
7004,7202,7
10663,15448,5
10674,10680,10
6995,19196,2
5135,11714,7
8055,15562,4
10785,11918,7
6595,11700,6
6436,9716,5
5438,8883,5
6894,17785,1
2444,7057,10
3835,16240,4
12409,13341,3
14991,19840,7
10885,20356,10
11036,16034,5
6987,16798,8
1596,12116,3
10689,18721,5
1955,18259,6
2691,11246,11
5459,15439,8
8244,10904,8
13920,18472,4
15232,17125,3
15341,15579,6
7148,10902,6
3943,6635,8
7551,12455,8
1881,8345,5
4057,12061,8
4782,11510,8
20717,20903,5
12505,14398,3
6585,16060,5
11544,12503,11
12381,14340,4
1201,5956,5
8534,15044,4
3873,19888,4
10455,17902,19
970,10143,8
12252,19633,5
4780,7133,6
9683,20251,7
7100,12887,6
1136,14126,7
4899,20920,3
5196,8806,13
8150,11793,6
12351,15738,6
4922,18164,5
6171,16973,7
3675,12671,5
4096,13341,3
20581,21294,5
16012,16335,9
17724,17905,8
5059,13685,5
6510,11018,6
4744,10446,11
478,16349,7
18629,19432,13
2958,3797,2
10933,20282,3
550,20185,6
2381,8847,4
3532,5135,7
5570,9246,7
7472,19605,10
9822,20585,10
17120,19951,4
3621,9376,2
671,11156,11
8952,18877,7
4173,8268,5
1797,2798,11
2394,15468,5
6181,19744,11
1137,9378,6
17257,21111,6
1240,6922,2
17245,21162,9
3640,20040,7
6214,8764,2
3001,6405,7
3341,10038,3
16213,20820,7
12697,16416,5
441,1534,9
940,11739,10
6742,15885,5
8167,10467,7
8731,20974,5
16470,20729,6
8389,10904,8
7034,9980,5
1437,13481,4
3175,9152,11
6997,12306,8
11246,20687,11
4391,5090,8
992,19710,7
5409,7014,6
2866,3457,6
4647,16940,13
45,14999,9
17868,19479,7
302,305,6
12755,21242,5
6113,18044,7
10269,19432,13
3642,12575,5
10751,12877,10
16808,20905,12
10060,17892,8
14879,17643,5
4852,9886,8
642,11246,11
3349,7820,7
2414,16977,6
6148,19552,2
7487,12983,6
2556,3686,5
4983,16516,5
2996,3091,9
7355,19154,7
12044,13542,7
2943,13712,4
4568,12917,6
6687,13413,6
13253,20798,9
491,19861,10
2862,18487,5
10162,20032,5
2126,16454,6
4716,12257,3
7532,12788,9
6776,17306,5
8593,8692,7
12942,16786,5
4093,14946,14
10608,15526,3
3575,17031,7
3757,18298,8
2549,14078,9
14139,20623,4
1348,6664,5
9909,13595,3
8161,16728,8
196,4387,12
14313,17096,8
10523,19422,8
12797,16775,7
4031,10968,6
2206,14569,3
2634,15975,3
10455,17707,19
13281,20160,7
19199,20286,11
10723,11578,9
13827,21158,8
14660,18742,8
14859,19263,6
3783,19173,4
5067,12947,8
20110,20549,5
1067,18451,3
7123,20294,7
8398,15072,7
8862,17125,3
6065,14670,3
10172,14158,2
949,13467,4
9383,11696,10
11954,18939,10
7791,10772,8
18001,19843,10
8269,17436,7
9378,17023,8
13388,18598,5
13727,14852,4
6965,8374,10
