query time:0.0093930916
index creation time:0.167001704
1417,2557,3
673,7363,3
19418,20984,4
5405,10531,6
7929,13959,9
369,15728,3
3233,16770,14
1744,1813,9
19312,20068,6
3180,9445,10
1158,10920,3
13463,20324,4
2849,18060,4
10712,10713,2
9765,14083,4
1708,17002,4
8137,8484,6
5414,16973,6
1684,11595,6
18440,19542,4
790,16517,6
15979,19432,12
10734,16571,4
15405,16998,6
2371,16335,8
10680,20942,10
5387,20176,4
1814,8713,9
3986,20148,10
8086,10299,4
1396,11333,4
2267,7123,4
11246,16190,5
7222,21158,5
535,19653,3
2263,5748,8
14104,15107,11
6153,20043,13
5573,8899,3
14770,18044,5
2358,8380,7
19046,20805,6
43,2299,4
318,11540,8
5199,13793,2
8847,12950,5
10332,15331,10
5962,13452,5
109,1313,6
9265,19932,5
18001,20523,5
5485,21078,4
7220,13767,8
12301,20093,3
4871,8404,7
6269,10240,3
12260,16157,7
7299,13054,8
13583,17457,9
13639,19067,10
14620,21106,6
404,2136,3
4304,13719,6
10706,20930,5
13043,19335,9
295,14352,5
10794,13328,4
1754,2506,4
6067,9012,11
11770,17795,4
12024,18790,10
1892,12706,13
4092,21143,8
2222,5205,4
5769,15817,6
11682,13840,12
3230,6914,4
2676,4959,12
7855,12746,5
4102,17526,3
20134,21172,4
12869,17069,8
9153,16263,3
4894,20502,5
8355,11605,4
1125,5805,6
1773,8582,14
15579,16998,6
698,8001,7
8845,11193,8
16220,19658,7
6201,7416,11
11272,14799,9
439,13625,2
14785,19558,2
15140,20142,4
1135,17157,5
2844,16519,3
4725,18689,4
8145,10169,6
2822,4464,9
20540,20778,5
9046,19441,14
1956,10413,7
7073,7200,5
15597,17724,6
13134,15594,8
3522,21021,10
6791,20361,6
18868,19130,4
5709,10459,7
11913,11971,3
3363,15299,4
6802,14414,7
409,780,6
3075,3277,7
2070,5938,8
15275,19916,5
8279,21220,10
3369,19527,5
1103,2155,2
6409,10208,3
9458,17956,9
13423,15897,5
3185,20787,9
5242,14613,4
4607,11993,7
5410,6231,5
18743,19161,5
14505,18224,7
11821,15993,10
5085,18566,13
894,21042,4
11700,20271,6
1694,4871,5
239,15679,4
5413,8257,8
19574,19630,6
7496,9914,8
13513,20523,7
13093,21301,4
1939,9564,5
12635,16512,3
6426,17389,11
14564,21014,4
15340,20294,2
8961,13457,3
1054,8616,6
760,11705,3
9226,10053,4
10246,18807,4
3388,17517,8
9103,20802,5
2940,17112,3
6028,21283,4
6596,16115,5
11889,13059,13
7038,10429,12
12966,17599,13
11981,17807,3
5398,6394,10
14899,15206,4
4154,18760,10
6527,12865,4
5097,14755,7
15992,16900,3
3870,14014,5
4747,17615,4
4304,11249,6
2147,7554,4
11709,17522,12
11143,19924,7
5322,18995,17
357,6527,3
2672,21142,9
2231,8792,5
4577,12731,7
6895,7084,7
17074,17352,3
4807,16310,6
3246,14876,4
8543,19263,8
2829,13233,10
7627,10753,2
6878,7055,11
9066,12632,6
14976,15268,9
2469,12252,7
6459,18430,4
16105,16497,5
12041,14420,5
409,18001,8
12749,13815,2
6030,17340,5
4749,10302,12
7182,7610,4
11446,19130,4
2591,11711,10
7587,16993,8
8298,10853,5
16585,20300,15
1910,11576,7
4250,5913,8
9614,17437,7
11013,17946,11
9984,13322,9
14404,15728,2
608,10291,4
1107,4864,6
11994,15636,4
12922,19521,6
15979,18121,9
2436,2846,8
643,1768,3
975,13233,5
6737,7143,9
4445,6743,10
9460,16650,5
613,17096,3
980,4404,4
1429,4919,3
11684,15319,2
7449,11304,9
6195,17212,2
6851,12579,4
3953,9202,7
372,16253,6
3082,5235,4
8543,19801,11
13429,20928,4
9885,18946,6
9777,18410,8
6761,12778,5
17772,19342,3
9143,9310,4
15597,17465,7
20707,20905,19
1866,5389,4
3834,15341,5
3596,5389,5
11660,12073,6
8553,20326,6
4313,4651,10
11236,14928,14
4815,9256,5
7549,20116,7
14855,17555,2
5239,9033,6
5537,20844,9
14916,16746,7
2436,18246,6
3946,7406,5
1292,2242,9
8217,17604,6
5842,12307,12
6649,10838,5
2233,18485,5
9152,21210,8
10075,18452,7
4168,8548,3
9704,19633,7
4797,20098,12
17091,20663,5
11282,12048,7
2252,12407,9
3927,10066,5
4560,15550,12
3570,14911,2
7568,12543,6
12685,15002,11
6734,8589,3
3317,4425,4
1926,4264,6
363,11539,4
2638,12869,8
488,19654,5
10452,14577,5
6754,18001,7
17624,21312,4
3577,9017,4
3168,16039,3
14187,16490,6
2775,19842,10
12142,13863,5
744,6475,6
13649,13655,9
764,10573,7
685,9953,5
11695,16624,6
4782,16512,7
8025,15758,5
7703,11566,5
11880,17607,4
7759,21146,5
3227,10819,7
6971,16300,6
7185,11501,9
2821,14977,3
5196,13247,16
9146,11955,4
1686,4357,3
6571,6987,4
5699,17754,7
107,9169,6
1035,16260,12
13044,19969,2
6779,8037,9
8869,20875,10
11080,16320,5
4611,17565,6
4985,12087,9
13169,15394,5
4352,8053,7
11097,15664,12
1627,11718,4
4536,20027,5
11879,16940,10
6597,9768,3
12757,20219,4
1616,2942,6
3575,17031,7
6056,16034,6
10101,19746,8
4486,12052,4
17853,20317,7
11626,18024,5
861,3563,4
4656,20209,8
16814,18070,6
1239,20340,4
6658,12510,5
16488,18006,3
1216,6012,5
18973,21124,13
10739,19597,3
13145,17707,22
12834,18261,10
3080,7741,3
72,8205,4
13647,18579,7
8463,16583,4
3601,6302,6
1640,1769,5
15650,16993,8
13977,17876,9
1634,16483,4
5885,10270,7
2393,9157,8
5553,18803,9
20286,20978,12
17883,19320,2
5088,20141,7
9532,21112,9
7023,19280,4
6962,21168,4
5257,9256,6
13137,18337,8
7,21046,5
7168,14344,13
3085,18970,3
2393,10100,8
2511,9458,9
4815,14033,4
3027,3080,7
6890,18911,9
3587,20414,6
2655,13422,7
10572,19617,10
3083,21160,3
3042,16487,4
13154,13233,4
8519,19746,4
3913,6527,5
3285,12691,7
2847,14425,6
6476,13453,11
478,6017,6
5398,19848,10
8469,20793,4
2240,14230,9
18656,19288,8
12936,20304,4
635,20692,9
9191,16891,4
1718,12583,5
13506,18689,11
5015,5792,8
8869,15031,5
12705,19842,8
13407,20652,5
6094,19161,5
11501,12982,5
6269,7310,2
16443,16627,4
219,4235,6
1782,3564,7
3090,8073,7
9630,12255,5
10086,17285,7
3199,3396,7
9094,14198,3
550,7990,3
1255,10846,7
8389,9773,8
8776,11848,7
16296,20727,3
15496,20209,6
7757,19024,7
6046,19571,3
3277,17479,9
14040,18205,9
6759,15227,17
4120,16880,5
14097,21162,5
801,14464,5
1078,14651,6
12968,14117,4
6158,11647,6
6675,19294,6
7745,11406,7
5242,6650,9
370,19606,5
9152,20236,4
48,6234,3
2031,11181,3
7443,13795,4
18237,19165,3
15347,15397,12
5954,16662,4
2690,14624,4
12756,15597,7
8413,20556,5
3079,3986,11
13827,20132,4
2778,6024,4
2838,16063,3
50,12693,7
8879,13333,5
6826,15312,12
5189,19363,17
15236,20441,6
1232,11848,8
13217,20907,3
18411,19024,7
4129,11882,3
9615,16136,2
1612,3841,3
3561,12187,7
5589,10665,11
8117,10468,3
4987,5464,5
14505,14549,14
20581,21294,4
1335,10280,9
18,19,2
12243,13072,7
2636,20148,10
14134,16213,3
6298,6941,7
642,18555,15
9940,14874,8
14420,19617,10
9288,13068,4
6457,20661,9
9381,18206,10
3879,19007,2
19972,20626,5
2151,15678,8
11566,18050,5
5444,19947,14
2840,13188,8
6893,7256,4
6323,9935,8
4584,10484,17
6028,6536,5
7532,8277,9
10603,21124,13
4223,8352,6
10926,11770,9
1744,12820,9
604,2507,14
14903,16807,8
6642,21223,6
5532,20886,11
2069,6772,5
5541,15808,9
3353,10187,4
3526,21163,3
3975,14612,5
8836,12871,3
9792,15236,6
2655,8215,7
12303,18255,12
8616,14134,4
16051,20896,5
2444,8768,9
11106,18185,3
3089,13278,2
6547,17759,8
10289,16170,4
5954,8766,5
3261,20551,6
11066,16733,3
8456,17816,5
7619,8886,3
11679,12705,8
7442,19083,5
5941,17948,8
4563,5196,8
10433,19883,9
11181,14895,5
2340,11502,6
329,16310,9
12511,19231,11
13589,20707,12
12760,20814,5
9676,17481,5
618,13843,5
11158,14863,6
15906,16880,4
5889,18997,3
15290,18725,3
4488,5792,9
20293,21162,9
9621,20183,10
7597,13302,3
13017,14843,3
855,2375,11
14789,20699,9
11253,12867,6
1368,2117,6
1314,1754,4
3084,17216,4
3544,12947,8
9688,13484,3
3091,6747,4
5211,18807,6
87,2633,3
4000,8112,6
5605,8701,11
18417,20249,4
16163,18980,5
9146,11889,13
6442,16476,4
8086,17292,5
12315,14283,5
1092,21360,7
9565,12939,3
3566,3961,4
12083,16781,12
8380,15464,21
7438,18586,5
3331,10742,5
426,2084,4
5085,11442,15
4607,7319,6
7034,19612,7
5678,10572,9
4646,5172,9
8532,9834,12
4660,16832,3
8085,18436,6
2255,18824,4
3075,11466,11
8588,9019,3
9701,15866,3
3741,11880,6
10269,20153,13
7058,10185,14
18180,19695,4
10136,17929,4
6169,17562,6
1094,5106,11
8115,12451,3
14679,14949,4
5102,14276,9
2872,5861,4
2592,19456,6
3687,9882,5
9215,12885,13
2899,10751,3
5086,20947,4
1951,10329,7
345,18311,5
3386,20675,7
4793,5321,10
6321,9080,9
14103,15344,7
5322,17406,17
3601,4310,5
725,9650,10
14189,16844,8
8949,15511,5
11128,11532,3
6493,9145,7
2980,4791,5
5688,6074,6
8543,14135,10
17381,21219,17
6644,7610,7
8312,13418,8
5383,6412,7
3224,21099,9
3726,5752,2
7198,8287,6
8805,14384,8
5183,19495,3
7151,8802,5
2996,3091,6
10452,10504,2
8225,19025,4
7563,10130,3
5577,20741,9
1701,9676,3
3178,8713,6
363,15010,4
6882,16512,3
15980,19641,5
9286,19688,9
13722,19899,3
3294,11387,9
4048,18195,3
6893,8827,5
3660,13210,3
5692,17177,6
4570,16961,8
7106,8539,6
9519,12963,3
16525,17335,3
8631,21219,16
5004,5242,6
1369,19789,9
1708,12406,4
12158,20145,7
838,15447,4
12240,21013,3
5024,15304,5
12648,17020,9
10001,11466,9
14289,14633,8
13821,21189,3
12165,18596,16
16677,17839,6
2282,7284,2
8083,13767,10
11431,15302,3
15736,16970,3
6294,6297,5
3999,17015,5
9292,16115,5
1392,3416,4
710,14457,8
7230,21034,6
362,17270,3
10455,10602,19
4863,11543,14
5151,8869,5
20536,20595,4
11170,13276,5
2645,7754,5
7032,13742,6
13631,15484,8
19355,20051,3
11581,17572,6
1441,19575,10
12845,20151,5
1182,4838,4
7197,14198,6
403,15874,5
7278,15699,26
3675,16414,4
1193,15204,2
8308,16901,4
5355,10751,12
1760,20070,5
12532,13805,4
11058,12009,4
3013,21213,4
13154,13799,5
8420,10459,8
649,8405,3
10639,17811,3
587,13767,10
4955,17055,9
5355,15596,9
753,13769,4
5859,19679,7
345,2686,5
10785,11918,6
4647,18151,11
4962,10408,8
7222,20253,7
1807,12226,6
1025,12754,5
1738,10100,6
14900,17466,6
6971,7205,9
2397,16422,5
642,10299,17
3682,21220,8
4027,15695,7
3455,19058,4
14421,14991,9
7372,13784,2
12735,19832,5
5489,19069,6
11719,20409,9
1332,4798,6
1517,16992,7
5590,11780,10
4210,17045,5
20520,20579,12
5956,12970,5
10502,20940,4
2367,12051,8
12429,17372,3
4945,12903,13
8090,17084,5
3601,18582,6
5843,15597,7
5381,11484,5
5381,19134,3
13120,18549,9
4789,8045,22
11675,14354,4
10790,13968,4
15847,20007,7
1925,15534,3
3682,20770,7
434,16728,3
6635,17135,9
16780,20841,7
5490,13182,8
3718,14419,15
14924,19864,6
6476,10030,9
5409,6204,5
7249,17562,4
817,5940,6
3089,20599,3
5655,19786,3
2029,11636,4
9735,20964,10
8781,12309,4
10685,16461,5
1232,8300,8
18718,20670,10
7305,8778,5
2641,10164,3
409,2033,8
15436,18336,3
7937,9971,8
2628,3421,8
16391,17972,12
2514,11578,3
14066,17979,4
16480,18502,3
1708,2489,6
11966,20933,9
2183,18152,4
2565,15244,2
3599,9005,8
16205,19687,9
10482,17836,4
11170,17347,6
2489,2508,7
1851,8029,8
11642,20331,5
7774,13518,6
8528,19389,6
3870,16092,4
78,7861,7
5779,14496,5
18041,19941,8
6967,9187,10
11505,20213,7
7032,16787,12
15978,19076,6
8561,16393,3
12292,14367,7
9762,20493,4
388,16557,4
13966,20378,10
1718,16360,5
1724,15541,8
12643,15979,9
6733,16849,4
2051,13197,4
13459,20447,5
7716,11067,7
1941,7869,8
7057,20356,11
15312,17253,6
8159,19068,4
11394,20576,4
8342,21003,11
7537,10264,2
7860,12038,4
12431,13754,7
2191,9117,12
11112,18642,5
13561,20918,3
11703,14260,6
5238,5635,10
1861,11024,18
19564,20617,4
5815,12555,6
3765,13415,4
17950,20955,2
10902,15934,7
5605,9164,11
103,16880,12
2724,16448,4
809,18614,5
8851,16871,6
5498,11670,8
9260,12406,4
11798,12446,11
2030,3627,4
1933,2191,12
16121,19861,7
2252,20439,5
8836,20705,11
4594,8599,4
8949,10088,5
9614,17523,6
6121,19477,3
3889,7315,6
6360,12269,7
386,17101,8
381,1152,6
8616,10463,6
4185,4647,12
15931,20590,10
4834,20224,8
8360,18789,7
5884,16812,7
2791,14686,3
9937,17679,6
10149,13825,5
12145,12392,13
409,1242,7
1636,15204,5
711,14531,6
1540,4895,7
3544,18630,4
12122,14241,7
12404,15242,8
10507,20601,10
4381,5880,8
14561,17841,5
15468,17351,6
13382,17310,3
11642,14384,5
3366,8138,6
8268,16570,2
11272,17888,9
5946,12678,3
7236,7315,6
9526,18626,6
1507,14735,10
666,11919,5
10327,12056,3
11650,11703,5
9700,13033,7
5401,8205,8
16528,19447,6
2377,11009,4
2476,16430,4
10682,21152,4
10037,13650,4
3681,4362,4
2294,5156,8
2952,14022,2
16836,16849,5
7072,18036,6
3179,18797,7
9676,16511,4
363,4648,6
5099,19884,6
4325,7610,8
3537,16517,5
7865,21283,3
9202,13112,2
6271,9254,3
3219,3336,4
539,12723,3
14568,20858,4
11630,14186,10
9788,17547,2
6660,8624,13
2652,12640,9
6402,12024,10
5199,12683,5
6503,7745,8
9853,20209,4
14562,17915,4
5559,11246,11
9221,13655,9
9460,12800,5
2252,9178,6
9124,18737,4
7472,10681,7
13292,15767,6
3448,6914,4
8042,20292,7
17753,21088,4
773,2042,4
6351,9103,5
12553,15594,7
120,16728,2
513,5264,5
5215,19283,3
8616,10095,6
2209,14559,5
12539,16040,3
14093,14312,5
18587,18670,5
6025,7259,5
5038,19432,9
4758,20153,13
8793,19688,10
9121,16690,5
5459,7198,6
11246,12966,11
1126,12466,4
5594,19507,6
245,1683,4
7984,18965,5
12706,15011,12
10972,15669,8
8165,14457,7
550,8610,4
4207,20569,8
4154,20583,10
5537,18566,9
2167,14921,4
7428,12383,11
5602,7421,5
13394,14566,4
2227,12798,4
7610,21276,8
6985,9799,4
3690,13722,10
16173,17305,4
2675,7107,5
3176,6856,16
6690,15731,8
15441,16276,8
222,7505,4
6615,7668,7
5864,10673,10
7814,10783,7
14830,21133,3
15188,21206,3
11821,20615,9
9636,17366,3
9602,15809,2
1080,7838,11
1036,1602,6
1445,5761,7
525,18520,4
3438,17157,6
1862,12123,3
4744,5559,12
14673,15413,7
11443,12509,7
2655,15038,8
4406,16952,4
574,803,5
12628,16414,4
16448,17769,4
2673,2896,13
4949,19029,3
5714,18751,3
8198,8199,4
10041,16784,4
15527,20901,2
5722,20856,4
912,11513,6
6812,16179,9
7176,12566,10
2523,17986,10
5551,15972,5
890,18826,8
5187,13578,10
6923,10638,3
1440,4453,4
5538,11193,10
6201,12799,12
1092,16148,8
7680,13882,11
1889,10241,8
3704,19617,10
1372,3929,6
6201,19450,21
19540,20109,5
5113,17580,5
10324,20822,7
11146,15023,4
12916,17123,5
15106,20032,5
9638,16272,8
4550,15664,9
1665,5682,7
8206,21071,4
4744,10463,10
14174,19297,4
7887,14985,10
10363,17523,3
4207,7988,7
736,11189,4
3764,11228,5
4463,15818,6
5689,20567,5
1283,14183,7
953,4948,9
2134,15142,5
9928,10847,8
3764,14831,4
3985,8347,3
4454,7172,16
3333,18820,17
9443,19173,5
4647,18568,10
753,15627,5
8302,18560,5
7757,18085,7
9781,13468,4
3319,14117,5
11739,15847,8
12989,14853,4
3974,16120,9
14394,17860,4
4061,8370,4
3692,5421,6
524,20662,3
13755,18289,6
6833,14407,3
10644,17065,7
5426,15636,5
9221,13649,9
5885,8922,10
8753,17398,9
6426,19465,10
8979,20225,4
11115,16046,12
5444,10167,14
2851,3276,6
9845,13356,9
17228,19980,4
3856,16120,5
15011,20295,11
2639,11189,2
2807,5785,4
13630,20904,3
4815,12443,10
8535,10751,6
14748,19110,4
768,16598,5
20150,20859,6
6582,16376,9
2383,6540,3
2455,21361,2
17084,17413,9
7326,12748,12
14549,16517,9
12288,19808,9
6306,10605,3
5567,14508,7
3254,18897,7
8848,13620,9
5088,9033,7
11474,14277,6
7519,8050,6
7702,11908,6
13,6041,8
11023,13059,15
11048,13640,9
12252,18014,7
6194,11821,10
18245,19433,5
6799,15804,7
2009,8835,3
10830,16781,12
9160,10457,5
15015,15077,8
6016,6759,5
11441,14009,10
13251,15259,5
595,5463,9
12644,20721,6
8860,20486,8
6447,8718,5
2375,12440,12
5501,21280,3
6512,15552,10
16403,16711,6
9109,13432,5
7059,8655,4
6267,19853,4
5307,11928,9
7516,8946,4
11416,15694,8
12079,18109,8
2100,6387,5
10681,16196,7
9150,17896,6
11739,21035,9
7903,13332,8
8541,9157,5
607,1375,4
5936,6835,7
8875,18110,4
6649,10669,5
1211,2728,4
18175,19410,7
13548,19297,11
3259,17133,3
933,10363,3
2835,14367,7
4682,19454,12
11359,21229,9
4647,10269,12
6276,14646,7
2947,20466,4
5052,18297,9
16685,20007,8
9563,12705,8
6225,18021,4
10784,21173,12
12594,20521,5
13157,20222,4
21150,21156,3
4460,15528,13
1708,12796,6
6204,12048,7
16220,16494,7
7207,10459,11
3414,11223,12
8696,21054,4
8868,9215,6
13254,17217,9
6846,14844,8
17019,18132,6
2849,8566,4
9853,16668,8
8710,20887,6
12727,13620,7
16466,18139,3
10952,13339,5
803,11626,5
13772,18671,8
1120,5138,5
5628,11794,3
13762,17289,15
6282,18951,7
2316,2493,8
9832,13095,5
1117,10193,3
4488,15272,13
10335,18551,7
5401,18174,8
10540,12304,10
10997,16013,5
5352,17609,3
8112,12443,7
10101,18712,8
10377,19641,9
15637,19430,10
1486,10822,5
243,6618,9
12748,14353,9
13121,19490,13
10153,16517,9
6493,6997,7
8147,18670,5
20889,20965,9
11200,11739,5
1632,12855,7
9239,12731,9
9160,10446,8
14289,15514,10
7509,9525,9
11848,18445,11
3521,17263,6
11683,14350,5
11094,15099,5
213,13672,6
9287,14646,8
285,4901,2
11167,17001,7
11067,15607,7
7496,13631,8
5285,12461,9
3224,18946,8
10318,13185,6
3972,19132,3
2808,5260,4
832,17400,5
3456,5510,3
19237,21242,4
112,10313,8
1535,18051,3
3285,3633,5
3198,21315,5
3778,18555,15
7902,17941,5
11189,16755,4
13043,18315,6
7081,18265,11
7,20783,5
5105,8154,4
1295,4385,3
6942,14007,11
5452,13247,23
14102,20876,14
6502,19211,3
4758,13276,13
12255,19067,4
7810,18277,8
2308,16026,4
10726,14914,4
9061,15644,2
10446,19746,9
1042,3780,2
8745,13018,6
13685,20984,3
282,14816,8
16436,20450,8
9381,11776,9
3764,12465,5
7496,17835,7
6644,21219,14
7337,19365,3
11281,12300,12
2240,10253,7
6866,17609,13
133,19836,6
7510,7640,5
2332,6549,6
103,6610,13
5709,6766,4
3313,6387,7
4652,13652,3
2212,18423,4
2576,7110,5
10507,20268,10
1946,4637,3
3772,4332,3
10063,19783,4
1802,6160,7
7947,15588,12
6582,15846,9
1441,2063,10
9954,17128,10
940,19454,9
2089,8805,10
3098,8410,8
6580,14652,3
18618,18841,3
11974,20950,4
3224,10459,8
6996,19086,4
1683,11082,4
7137,15477,8
5365,5901,5
7820,18475,11
11863,11970,3
703,16272,8
8598,11116,5
2192,5774,4
3080,11240,5
1981,9081,6
6530,13604,2
3816,8353,3
4802,16976,4
1951,3227,7
2655,8298,8
9839,12216,10
7313,20141,7
829,1539,4
242,19903,5
10997,21025,4
3465,10529,7
7000,14582,4
18130,21148,8
2653,5983,7
7090,16528,7
321,13458,9
18837,18844,9
5548,12906,8
6345,6758,8
13799,17449,4
4511,20565,7
4290,11410,5
3533,17911,3
1129,7094,7
7016,17346,6
13550,18707,5
8237,16323,6
5028,20464,4
2414,11181,5
7618,12634,5
13618,16447,7
8921,8954,3
4296,14648,3
6758,15020,8
13431,18615,9
20471,20578,12
17858,21358,4
1051,19516,5
19048,20405,5
61,18690,7
1360,11189,6
14622,21177,4
10680,18365,11
17427,17598,5
15527,16063,5
4388,13526,5
231,18462,6
8274,19731,3
5914,15596,13
10319,11842,4
14939,15811,6
7110,13233,5
10585,11998,7
4251,17641,9
3238,12152,4
992,3396,7
9454,13406,4
14928,20523,13
10251,20138,2
7917,16039,5
8959,18227,6
2262,21109,4
18626,19433,7
1038,1598,4
1900,11734,2
4497,8867,4
2226,20159,7
10685,21236,5
826,6182,5
1871,3546,2
4471,9735,3
2907,4391,7
1889,10700,8
6718,7633,2
17745,18107,2
1961,6462,12
2861,15147,14
19346,20788,5
1754,19899,2
13484,19186,5
18327,20809,9
112,9169,6
2040,3478,7
7326,15597,9
9457,20175,5
6286,19139,6
14872,14878,7
15597,18411,7
4782,8323,4
628,16326,4
826,3959,4
4784,9933,3
2120,14227,11
6708,19840,9
4361,10213,3
15247,20288,8
492,1520,9
8811,17170,4
13470,21362,5
7975,16989,5
14137,15484,7
17615,17803,4
5266,9081,6
4795,8906,8
3313,20179,8
16520,17944,7
14137,15485,6
10992,20636,5
8753,19043,4
1917,9899,3
11590,21058,3
7995,12814,5
222,6447,4
20326,20830,6
5174,10740,9
20770,20939,7
392,6895,4
18188,18424,4
8640,15210,7
4832,8775,3
992,19710,3
17826,20172,3
2535,17902,5
5615,9437,4
83,14714,4
16443,18629,4
699,21187,6
12891,12983,7
13969,19246,4
7249,10770,8
2835,15726,7
7756,7766,6
10265,14899,6
2842,3565,4
6370,7655,3
409,10966,6
10327,15438,4
15909,16052,3
9239,19432,9
2414,15895,4
8668,19301,11
13238,13831,6
15188,19621,3
8036,9174,10
615,21093,2
1461,7305,5
7090,9466,7
2621,19656,9
10457,17523,5
2414,12194,5
12189,14916,5
10302,11497,7
13373,16306,6
2376,19265,6
3571,17897,4
14213,17707,22
3089,11982,3
17890,18717,2
13720,17746,5
2753,20071,4
5585,5598,2
7454,11886,2
12045,13297,8
12236,19899,3
16609,17835,5
5156,8251,8
7070,12782,5
5599,19432,6
5885,9427,7
4212,10136,3
8159,17903,2
560,17920,5
4575,7164,4
8238,17104,3
1589,12760,7
8237,18156,7
7305,11062,4
15062,17228,7
4650,16462,4
9848,18946,4
14040,20326,7
6737,15663,9
3359,7861,11
10030,16799,9
7858,8030,16
13093,16705,4
4386,9788,2
4786,20857,4
16092,19132,4
2267,6637,4
1186,9152,6
5926,12047,2
13249,16961,7
2399,18338,4
2911,19105,4
18035,21355,7
8366,19884,6
12989,17835,7
4647,12731,10
6201,10484,12
7790,15115,4
7017,18791,12
11068,17466,6
2681,6151,8
12443,20908,16
2252,19598,7
1231,3939,5
10514,11683,5
3437,12761,4
5901,11581,6
10365,10949,8
7472,18656,5
10698,16990,4
14661,19752,10
11468,15514,5
8851,12660,9
4022,14984,4
6500,11820,6
1941,11459,4
5999,12483,3
8917,18583,2
7106,14326,6
11700,21287,7
3147,4721,7
7341,19617,10
18294,20661,4
3396,15114,5
