17371,19998,3
17371,18673,3
17369,17393,2
17368,21219,7
17366,19471,1
17366,20734,1
17338,20232,2
17334,20743,1
17334,19351,2
17323,20644,1
17315,18417,2
17312,17711,3
17306,19686,1
17303,21158,2
17298,20141,2
17297,20959,2
17296,19005,2
17294,17296,2
17294,19005,2
17287,17846,1
17287,18288,4
17261,19126,2
17260,19005,1
17257,17877,4
17257,20841,4
17253,20115,1
17253,19432,6
17248,17949,2
17245,21162,2
17233,19432,6
17231,20841,3
17231,17257,3
17230,17231,3
17230,17257,4
17230,20841,4
17227,21122,2
17218,17757,1
17211,19844,4
17211,18044,4
17208,19980,1
17205,19631,2
17200,17242,2
17195,19363,7
17146,19276,4
17146,18096,4
17139,19408,1
17135,20226,4
17129,18116,3
17122,21152,3
17100,20076,3
17088,18318,3
17076,20872,2
17074,19989,1
17074,20474,1
17070,17521,2
17069,19486,3
17051,17053,2
17042,17230,1
17028,17522,6
17028,19760,6
17028,19861,4
17026,21120,2
17023,18115,3
17023,20706,2
17023,18044,3
17019,18736,1
17019,21345,2
17019,18132,3
17019,18336,3
17007,17902,3
17003,17314,3
17003,20083,3
17002,18382,3
17002,18388,1
17002,18391,2
17002,18490,2
17002,20786,2
17002,21065,4
16999,18676,3
16999,18656,4
16999,18583,4
16993,18676,3
16993,19670,2
16993,20141,3
16990,19922,3
16988,19239,2
16987,18288,4
16987,17287,4
16963,17792,3
16963,17609,4
16959,19989,1
16959,18044,2
16951,20461,3
16940,18019,11
16940,19450,11
16940,19432,11
16927,18566,3
16927,18221,3
16924,17253,3
16912,18044,3
16897,19824,1
16891,19522,1
16887,19410,4
16887,20526,4
16870,17805,2
16870,21291,2
16870,18096,2
16864,21287,5
16858,18336,3
16852,17555,2
16852,17858,2
16852,21358,3
16852,20272,3
16835,17448,2
16835,17467,4
16835,21331,4
16833,18336,3
16827,17885,4
16826,21014,4
16802,18922,1
16779,18912,1
16756,19984,3
16756,19483,3
16747,20549,2
16741,20601,4
16741,20523,4
16741,19410,4
16741,18566,4
16733,16976,2
16732,17023,3
16719,18115,2
16685,18069,1
16682,20226,1
16653,20405,4
16653,19048,4
16651,20406,2
16651,19173,2
16641,17120,2
16627,17842,1
16627,21000,4
16627,20358,5
16627,21158,4
16622,18426,4
16622,20453,4
16620,18462,2
16620,20572,2
16608,17375,5
16608,18842,5
16608,19515,3
16608,20809,3
16603,21333,3
16602,16603,1
16558,18583,4
16558,16999,4
16547,18841,1
16543,16892,2
16543,18044,2
16543,17023,2
16541,19754,2
16540,20272,3
16540,16852,3
16538,18576,1
16534,16715,2
16534,17205,2
16521,18116,2
16512,17135,4
16512,18144,4
16512,18770,2
16512,20644,4
16512,21228,4
16512,21339,5
16512,21158,4
16504,19870,2
16480,18502,3
16447,17885,4
16447,20317,4
16433,17791,1
16432,20405,4
16432,19048,4
16432,16653,4
16423,20018,2
16423,19772,2
16419,18000,2
16418,20028,4
16414,18278,2
16401,20617,3
16401,18503,3
16399,18893,1
16396,17622,2
16380,17902,2
16363,19380,3
16348,18380,3
16348,20282,2
16345,20478,2
16345,20226,4
16335,18828,4
16335,20562,4
16335,21142,6
16335,17609,6
16320,16850,3
16318,20903,4
16318,20717,4
16318,19039,4
16308,19658,2
16296,18586,2
16296,19171,3
16296,18583,3
16296,16627,3
16291,20115,1
16289,20180,2
16289,17884,2
16287,19070,4
16276,16544,3
16267,17023,1
16250,18040,2
16232,18044,3
16230,18789,3
16221,19837,2
16212,20500,1
16206,18069,2
16205,19382,3
16200,18204,1
16200,19643,4
16200,20984,4
16197,21158,2
16197,17303,2
16194,19821,2
16190,18479,5
16182,17123,1
16175,19980,4
16154,19908,1
16153,18964,4
16148,20162,3
16147,18336,4
16143,20180,1
16142,19380,3
16142,16363,3
16134,19769,1
16121,19861,4
16121,17522,4
16102,20786,2
16095,21055,1
16082,19504,1
16080,18798,2
16080,21047,1
16074,19393,1
16071,17349,2
16068,19432,5
16060,18676,2
16052,16641,2
16052,17120,2
16052,17817,3
16048,17681,3
16027,19258,1
16011,16951,3
16011,18146,3
16011,18691,3
16011,20226,3
16010,17276,2
16009,16010,1
15997,18924,2
15945,20489,4
15940,19902,1
15940,17876,4
15922,19486,3
15922,20001,5
15922,20933,4
15921,17368,7
15921,21219,7
15921,18555,6
15921,18566,6
15921,17609,7
15921,19432,7
15921,19070,7
15919,21158,2
15919,21151,2
15902,18549,3
15895,19844,4
15895,17211,4
15894,18347,2
15885,20141,1
15881,19339,2
15880,16480,2
15848,15851,4
15842,20382,3
15839,20001,1
15833,16414,2
15829,19837,2
15829,16221,2
15828,19889,2
15825,17137,1
15825,19009,2
15825,20232,2
15822,15907,1
15820,15823,2
15814,17026,3
15809,15814,3
15809,21214,2
15809,17026,3
15799,17893,1
15788,20325,1
15788,20032,2
15788,16200,2
15784,18278,1
15783,17794,1
15776,17353,1
15764,18873,1
15759,19038,1
15756,17211,1
15743,16414,1
15737,19277,1
15731,20794,5
15722,16982,2
15719,20933,4
15719,21155,2
15719,15922,4
15715,19583,2
15714,21162,3
15711,16380,2
15709,18465,2
15706,15819,2
15706,19243,4
15704,17023,1
15701,19098,2
15701,20466,2
15701,21151,4
15701,17002,4
15694,19606,2
15692,15894,3
15692,15980,1
15692,19058,3
15683,17893,4
15683,18828,4
15683,19351,4
15683,20358,5
15683,16335,5
15683,16627,5
15662,16922,1
15656,20040,2
15641,16351,3
15641,17019,3
15641,17334,2
15641,17347,1
15641,19351,4
15641,21228,4
15641,21326,1
15641,20358,5
15641,15683,5
15637,18869,4
15626,16628,2
15620,20317,2
15607,17147,1
15607,19626,2
15587,19867,3
15587,16447,3
15584,16469,1
15584,20801,1
15581,15858,1
15572,16402,3
15567,15731,5
15567,20794,5
15560,19339,3
15560,17565,3
15550,17844,4
15550,18971,7
15550,20432,3
15550,20293,7
15550,20141,5
15550,21174,7
15549,20663,2
15549,19005,2
15542,16696,5
15525,17715,1
15516,18733,2
15514,18008,2
15508,19658,1
15507,19351,2
15507,15641,2
15486,20381,1
15476,16052,1
15465,21331,4
15465,17467,4
15465,16835,4
15456,19522,1
15454,19486,3
15454,15922,3
15436,18336,1
15424,20656,3
15424,16512,3
15414,17996,3
15414,19801,5
15414,20668,2
15414,19504,5
15414,19746,5
15412,19390,4
15412,21118,4
15412,19504,4
15412,19243,4
15398,16963,4
15398,17665,4
15398,19576,4
15398,19831,4
15384,20034,1
15369,20141,2
15368,20555,1
15365,19383,2
15365,20804,2
15361,16252,2
15359,20118,1
15356,18044,3
15352,16573,2
15341,17880,4
15341,15414,4
15336,17616,1
15330,19747,2
15329,18624,8
15329,19257,2
15329,18844,7
15320,17114,1
15320,15701,3
15314,16953,2
15314,18734,2
15307,17590,5
15307,18041,3
15307,18109,3
15307,19746,5
15303,16887,4
15301,18539,2
15300,15414,1
15288,17880,2
15272,18023,2
15272,17876,6
15261,17611,1
15257,20406,2
15248,20569,4
15248,17750,4
15247,16467,4
15247,20163,1
15247,20636,3
15245,19980,3
15242,19658,4
15237,15242,4
15237,19658,4
15236,20441,1
15230,18280,2
15227,16461,2
15227,18624,8
15227,19643,5
15227,15329,8
15223,16280,3
15223,18757,2
15194,15895,2
15188,20944,2
15183,17026,3
15183,15814,3
15183,15809,3
15169,15874,2
15154,18844,5
15148,16591,2
15141,20226,3
15133,19301,7
15129,19698,6
15129,17917,6
15129,17747,6
15113,20307,1
15110,17744,2
15106,20032,1
15101,16512,2
15098,17444,1
15086,20032,1
15068,17227,1
15065,17383,3
15065,21158,3
15062,15617,3
15062,18144,3
15061,16383,2
15059,20235,2
15056,17257,4
15056,17877,4
15056,20841,4
15056,17230,4
15056,18656,5
15043,16244,1
15040,19258,1
15039,21021,4
15039,18744,4
15038,16175,4
15038,17704,2
15038,20460,4
15038,19003,5
15038,19980,4
15034,16981,3
15029,20280,1
15022,17761,1
15021,20141,3
15013,17205,2
15010,15572,3
15010,16402,3
15005,21228,3
15005,16512,3
15000,15121,2
15000,16627,4
14998,20804,2
14998,21131,1
14998,20226,3
14978,16544,3
14978,16276,3
14966,18305,1
14955,18040,2
14955,16250,2
14950,16369,1
14948,15253,1
14944,19393,1
14941,20438,1
14934,21065,1
14928,20523,2
14902,20793,2
14900,16102,2
14899,15059,2
14889,19184,1
14870,18834,1
14870,20693,3
14863,20815,3
14863,19339,3
14861,17876,2
14852,15059,2
14852,14899,2
14850,19867,3
14839,16205,1
14833,17024,1
14822,17893,1
14818,19165,1
14794,15000,4
14794,16296,3
14794,16924,3
14794,17893,4
14794,19351,4
14794,20971,5
14794,21000,4
14794,20358,5
14794,16627,5
14794,15683,5
14794,15641,5
14789,20699,2
14789,19784,2
14776,19450,2
14772,18465,2
14766,18449,1
14764,19089,2
14764,18508,2
14746,19021,2
14742,18663,2
14726,15005,3
14726,15534,1
14726,21228,4
14726,16512,4
14709,15651,1
14709,15714,3
14709,18496,3
14709,18816,3
14709,21158,3
14696,15070,1
14692,17902,1
14683,18539,3
14679,14949,2
14677,20583,4
14677,20515,4
14671,17185,1
14666,20393,1
14646,16622,4
14646,18426,4
14646,15038,5
14643,16745,1
14639,19339,2
14639,14863,2
14638,15253,1
14636,16121,4
14636,19861,4
14636,17522,4
14636,17028,4
14634,15763,2
14628,19247,1
14627,17028,2
14624,15714,3
14624,16049,1
14624,16638,1
14624,19149,1
14624,21065,3
14624,21162,3
14623,16696,2
14598,18292,1
14592,20930,2
14592,20001,2
14590,21328,2
14585,20226,2
14575,18028,2
14575,15237,4
14575,19658,4
14572,16951,2
14564,21014,1
14562,14575,4
14562,14766,3
14562,15047,5
14562,15230,2
14562,15237,4
14562,15242,4
14562,15356,3
14562,16007,1
14562,16048,3
14562,16232,3
14562,16242,1
14562,16827,4
14562,17338,2
14562,17573,4
14562,17681,3
14562,17885,4
14562,18280,2
14562,18318,3
14562,18780,1
14562,19945,3
14562,20425,2
14562,20460,4
14562,20656,3
14562,21233,1
14562,19658,4
14562,19003,5
14562,18583,4
14562,15038,5
14562,18044,4
14562,19746,6
14558,16008,2
14548,19336,1
14545,19411,4
14545,19908,4
14520,20272,3
14516,17751,1
14505,17390,4
14505,18224,3
14505,19746,4
14499,20927,1
14471,15029,3
14470,21229,2
14468,14562,5
14458,16591,2
14458,15148,2
14453,19153,1
14432,20617,1
14421,14991,2
14403,19956,3
14403,21125,2
14403,18928,4
14403,20317,4
14398,19922,3
14383,15492,3
14370,18244,2
14370,18347,2
14370,14624,2
14355,19243,4
14355,15706,4
14345,21333,3
14345,16603,3
14343,15148,1
14338,14702,1
14338,14894,1
14338,18926,3
14338,20161,1
14329,20729,2
14329,17830,2
14326,19559,3
14322,18926,3
14322,14338,3
14320,14422,2
14314,14997,1
14314,18116,2
14314,15714,2
14312,15975,2
14310,19956,1
14293,19276,4
14293,18096,4
14293,17146,4
14291,16485,2
14228,18043,1
14228,17545,3
14228,18044,4
14219,18069,2
14219,16206,2
14213,16189,4
14210,19504,1
14201,19769,2
14190,14707,2
14187,20032,1
14178,19824,1
14176,17609,2
14169,16411,3
14169,20083,3
14169,17003,3
14165,20317,3
14165,18928,3
14162,17877,4
14162,18964,4
14162,16153,4
14160,14642,3
14160,18000,2
14159,19259,2
14159,17906,2
14158,16823,1
14145,14363,2
14143,21122,3
14143,20636,3
14137,14577,3
14137,18496,3
14137,20851,2
14137,19070,4
14137,18555,4
14134,16635,1
14134,17794,3
14134,15701,4
14133,14137,4
14133,15021,3
14133,17088,3
14133,18318,3
14133,18615,3
14133,19198,1
14133,14134,4
14124,14624,2
14096,14934,1
14093,14312,3
14087,21012,2
14082,20815,3
14082,14863,3
14077,19374,3
14077,16363,3
14071,15683,2
14071,14794,2
14069,20587,1
14066,16407,2
14066,17161,1
14066,18928,4
14066,21014,4
14066,20317,4
14066,19980,4
14061,16200,1
14060,15273,2
14060,16308,2
14060,17650,2
14059,14066,3
14043,15907,1
14043,20550,1
14040,19339,4
14039,17177,2
14036,21312,2
14036,21190,2
14028,16603,1
13991,15160,2
13986,19912,1
13985,19486,2
13966,20378,1
13949,18794,2
13927,18838,1
13916,15365,2
13916,19383,2
13916,20906,2
13902,17003,3
13894,19974,1
13867,16270,1
13867,20119,1
13865,14888,1
13856,18044,2
13851,20984,4
13851,16200,4
13836,19173,1
13835,19432,4
13835,17233,4
13815,17742,1
13808,20562,2
13800,19332,3
13800,18441,3
13799,21219,4
13799,17449,4
13781,19477,1
13781,18144,3
13781,17577,3
13777,17403,2
13763,17780,1
13754,19432,2
13753,13777,1
13738,15181,4
13738,21290,4
13738,14562,4
13732,21162,2
13731,21024,2
13725,18566,1
13723,20930,1
13722,18382,3
13722,19643,5
13722,20127,2
13722,21253,2
13722,21262,4
13722,15227,5
13722,17002,4
13716,18663,2
13716,14742,2
13714,17561,1
13709,18176,4
13707,20510,2
13693,17144,1
13685,20984,3
13675,17366,1
13669,18656,1
13657,17274,2
13655,20741,3
13648,16751,3
13646,18676,3
13646,16999,3
13640,19432,5
13637,15437,1
13634,21077,2
13634,18417,3
13633,18674,1
13630,14679,1
13623,19070,3
13618,20317,3
13618,16447,3
13611,16614,1
13611,18611,2
13611,17371,2
13610,20747,4
13610,18684,4
13603,19070,3
13603,13623,3
13594,16178,2
13586,19439,2
13583,19432,5
13583,19070,5
13578,14505,4
13578,15307,5
13578,17390,4
13578,21339,5
13578,19746,6
13578,14562,6
13561,20017,1
13561,20918,3
13561,15245,3
13561,19070,3
13558,21162,2
13556,19138,1
13548,19297,4
13547,16407,2
13541,17902,1
13529,16833,3
13529,18336,3
13529,16858,3
13525,14113,2
13524,13763,2
13523,15514,3
13522,20358,5
13520,13851,4
13520,16080,2
13520,20984,4
13520,16200,4
13520,19643,4
13502,19670,1
13495,15038,3
13495,14646,3
13488,18012,1
13488,20283,2
13488,18539,2
13484,15320,3
13484,15701,3
13484,14134,3
13483,19382,3
13483,16205,3
13477,13494,2
13477,16386,2
13476,15587,3
13476,16447,3
13468,18194,2
13468,18185,2
13466,19103,1
13463,16566,3
13463,21310,3
13463,15641,3
13462,18624,8
13462,19864,2
13462,15329,8
13462,15227,8
13462,18844,7
13462,16627,5
13453,14383,3
13453,15492,3
13444,16993,1
13442,19349,1
13442,20740,3
13442,20704,3
13441,16729,1
13441,19961,1
13437,16314,3
13431,18615,3
13431,18838,3
13431,20632,2
13431,14133,4
13421,21009,1
13412,16627,2
13412,14794,2
13407,15252,1
13407,18367,1
13407,20137,1
13407,20339,2
13407,20644,3
13396,17962,1
13394,18583,2
13378,18660,1
13372,13604,2
13372,19433,4
13362,15545,1
13362,21194,1
13341,13960,1
13341,18687,1
13340,19165,2
13337,15940,4
13337,17876,5
13335,16239,1
13332,19432,3
13331,19159,2
13324,14622,2
13323,18194,2
13323,13468,2
13317,17297,1
13313,21162,1
13299,18096,4
13299,17496,4
13293,18936,3
13293,19402,4
13291,19494,2
13291,17902,2
13289,18971,7
13289,20670,3
13289,21174,7
13289,20293,7
13289,15550,7
13272,20930,1
13265,18058,1
13260,17521,1
13249,21362,1
13247,18019,11
13247,19450,11
13247,19432,11
13247,16940,11
13246,15342,2
13243,20526,4
13243,19410,4
13243,16887,4
13233,17736,4
13233,20358,4
13224,17283,1
13223,17944,1
13211,19411,4
13211,19908,4
13211,14545,4
13188,16210,3
13185,16147,4
13174,15639,1
13160,14598,2
13160,17584,1
13156,16982,1
13149,16414,1
13148,15368,1
13146,15320,1
13141,18013,3
13141,17475,3
13135,15065,1
13134,20378,2
13133,13233,3
13131,17567,2
13126,20427,4
13123,13246,2
13119,20842,1
13111,16558,4
13111,13437,4
13111,16999,4
13111,18583,4
13107,17653,2
13107,19643,2
13095,18002,2
13080,19257,2
13077,13390,1
13070,19504,3
13070,15412,3
13068,15902,3
13068,18549,3
13061,13610,4
13061,18684,4
13061,18929,3
13061,20747,4
13061,18185,3
13055,13372,4
13055,17432,5
13055,19433,5
13055,19070,5
13050,15711,2
13050,16380,2
13049,18583,1
13040,16318,4
13040,18387,6
13040,19039,4
13040,20717,4
13040,20903,4
13040,18583,4
13040,14562,6
13023,13076,1
13021,13624,1
13011,16177,2
13008,18828,4
13008,19433,5
13008,15683,5
13008,16335,6
13004,14933,1
13004,20441,2
13001,15666,2
12993,13070,3
12993,20432,3
12993,19504,3
12993,15412,3
12991,19746,5
12991,15307,5
12991,13578,5
12988,18583,1
12983,19439,2
12983,13586,2
12969,15129,6
12969,17747,6
12969,18261,5
12969,19698,6
12969,17917,6
12969,17609,6
12964,19070,3
12962,16485,2
12962,14291,2
12960,16823,1
12957,14389,3
12950,20076,2
12949,19706,2
12948,16102,2
12948,16300,3
12948,13337,4
12945,19834,1
12944,17902,2
12930,13569,1
12927,17579,2
12925,19176,2
12917,20269,2
12916,17123,2
12913,18008,2
12913,19197,1
12913,17622,2
12912,13095,2
12912,16541,2
12912,18002,2
12912,19754,2
12911,19071,1
12911,14134,4
12910,18417,1
12909,20931,4
12909,14505,4
12905,17088,3
12905,18318,3
12905,18621,3
12905,14133,3
12894,16300,2
12889,21187,3
12888,15000,3
12888,15121,2
12888,16016,1
12887,16608,5
12887,17375,5
12887,18842,5
12882,18566,2
12876,17565,3
12876,15560,3
12874,19486,3
12874,17069,3
12862,14562,2
12852,17551,2
12852,19923,1
12852,21158,2
12852,18132,2
12834,12969,6
12834,17465,3
12834,17590,6
12834,17917,6
12834,18261,5
12834,20138,3
12834,17609,6
12828,14947,1
12828,20984,2
12828,16200,2
12827,14109,4
12827,15257,2
12827,21024,5
12827,14646,5
12820,13068,3
12820,14586,5
12820,15902,3
12820,18549,3
12817,17211,1
12816,16947,2
12816,17952,2
12816,19247,2
12814,20741,2
12813,17880,1
12807,13004,1
12797,15533,2
12797,16719,2
12797,20313,2
12797,19432,3
12795,20271,2
12787,18898,1
12787,19133,1
12785,16834,1
12765,20141,2
12765,18185,2
12754,16194,2
12754,19277,2
12754,20545,3
12754,17129,3
12752,19014,1
12749,13815,1
12748,17521,2
12748,18673,3
12748,19998,3
12748,21187,3
12748,15692,3
12737,14262,1
12731,13583,5
12731,13835,4
12731,16068,5
12731,17233,6
12731,17253,6
12731,17368,7
12731,18019,11
12731,13247,11
12731,16940,11
12731,19450,11
12731,17622,5
12731,21219,7
12731,20705,6
12731,15921,7
12731,19070,7
12731,19432,11
12728,19351,4
12727,13111,4
12727,16314,3
12727,13437,4
12712,20722,1
12701,14996,1
12683,17212,3
12683,18147,3
12677,13902,3
12665,13431,5
12665,13623,3
12665,16287,4
12665,16613,2
12665,17368,5
12665,18838,3
12665,19070,5
12659,18613,2
12659,20051,1
12655,16300,3
12655,12948,3
12647,18387,6
12647,13040,6
12628,16414,2
12624,15438,1
12620,16800,1
12616,21065,3
12610,13731,1
12601,14128,1
12601,14858,1
12596,20569,4
12596,17750,4
12596,15248,4
12589,15160,1
12588,13366,1
12579,13896,1
12575,18146,3
12575,18691,3
12575,20226,3
12575,16011,3
12574,14374,2
12557,19432,5
12557,17622,5
12557,12731,5
12549,14636,4
12549,16121,4
12549,17028,6
12549,17522,6
12549,19760,6
12549,19861,4
12549,20481,2
12547,16959,1
12544,20398,2
12539,16567,1
12532,18116,1
12528,16416,3
12527,13604,2
12527,16302,3
12527,19171,3
12524,15003,2
12519,14668,1
12519,20655,1
12509,15923,2
12509,17595,2
12509,17934,3
12503,17844,4
12503,20141,5
12503,16627,5
12503,15550,5
12503,15227,5
12491,20162,4
12491,15154,5
12491,18844,6
12491,15056,6
12484,18116,3
12484,14624,3
12483,18725,1
12483,20205,1
12483,14060,2
12482,20455,2
12478,19058,3
12478,15692,3
12472,13526,3
12461,14079,3
12457,15255,2
12449,19432,4
12449,13835,4
12449,12731,4
12446,13055,2
12437,20705,1
12433,15223,3
12433,15927,1
12433,16280,3
12433,17007,3
12433,18604,3
12433,19046,3
12433,19098,2
12433,19111,2
12433,19889,3
12433,15701,3
12431,18841,2
12431,13754,2
12421,19171,3
12417,17038,2
12415,20741,2
12415,12814,2
12407,12889,3
12407,18667,3
12407,21187,3
12407,18096,3
12407,15154,3
12403,20466,2
12403,15701,3
12403,13484,3
12398,13198,2
12397,15864,2
12384,17880,4
12384,15341,4
12381,15692,2
12367,14838,3
12367,17230,3
12361,16487,1
12344,13185,4
12344,16147,4
12344,18336,4
12337,17443,1
12334,19165,2
12334,14700,3
12332,16999,3
12332,13111,3
12321,17831,2
12314,15945,2
12306,12683,4
12306,12991,5
12306,15307,5
12306,17444,2
12306,17590,6
12306,21228,4
12306,13578,6
12306,16512,5
12306,19746,6
12303,14861,2
12303,17303,2
12303,20354,4
12303,17876,6
12300,12421,3
12300,14726,4
12300,16936,3
12300,13722,5
12300,15921,5
12300,14562,5
12299,12613,3
12299,20149,3
12299,20239,1
12299,21122,3
12299,20461,3
12299,20141,3
12292,13293,2
12281,14823,1
12281,14562,1
12275,18017,1
12264,19111,2
12264,12433,3
12264,19432,3
12264,12797,3
12261,15851,4
12261,15848,4
12255,14766,3
12255,18539,3
12255,20523,3
12253,12550,1
12253,16052,3
12253,21065,4
12253,17002,4
12250,19860,1
12226,14562,1
12219,13523,4
12206,19185,1
12202,12554,1
12202,20248,2
12202,12797,3
12194,18044,4
12192,12787,1
12192,21006,3
12180,17448,2
12180,16835,2
12177,13441,1
12176,16802,1
12174,15849,1
12174,17449,1
12165,18624,8
12165,17622,5
12165,15227,8
12165,18844,7
12165,15329,8
12165,13462,8
12163,14134,1
12162,12524,2
12162,15003,2
12159,19450,11
12159,19432,11
12159,18019,11
12159,16940,11
12159,13247,11
12159,12731,11
12148,12647,6
12148,18387,6
12148,18706,3
12148,13040,6
12148,20705,6
12148,19432,6
12148,12731,6
12146,19760,6
12146,17522,6
12146,17028,6
12146,12549,6
12142,20523,2
12139,14562,3
12127,17195,7
12127,19363,7
12123,17682,1
12122,12948,4
12122,13337,5
12122,15549,2
12122,15567,5
12122,16622,4
12122,17844,4
12122,18426,4
12122,20794,5
12122,20984,4
12122,14646,5
12122,20617,4
12122,20141,5
12122,15550,5
12122,17609,5
12119,19898,1
12114,14562,2
12108,18116,1
12106,17817,1
12102,21120,2
12097,17545,2
12097,15255,2
12091,12500,2
12080,17306,1
12077,13941,3
12077,18867,3
12077,21196,2
12076,17230,1
12065,19562,1
12064,14134,2
12058,15541,3
12057,12937,2
12043,13187,2
12032,13722,3
