18612,20721,6
18612,19455,6
18608,18618,1
18606,18657,1
18606,20414,3
18604,19046,3
18602,19449,5
18596,18965,4
18596,20744,5
18596,18844,9
18596,19280,8
18596,19447,8
18594,18845,2
18590,19433,2
18590,18616,2
18589,19295,5
18587,18670,2
18585,20186,3
18585,18844,9
18585,20153,7
18585,20771,7
18585,18596,9
18581,20909,7
18581,20714,7
18580,19439,2
18569,20916,5
18569,20155,5
18566,19435,4
18566,20721,6
18566,20833,4
18548,18980,1
18542,20438,2
18534,18669,2
18529,20438,2
18526,20693,5
18526,20752,5
18526,19655,5
18523,19443,2
18523,19788,2
18523,21086,3
18502,19443,2
18500,20949,3
18500,20778,3
18499,18757,2
18496,18816,2
18493,18904,5
18493,20023,5
18493,20333,6
18493,19155,4
18488,18938,5
18486,19251,4
18486,20333,6
18486,18493,6
18479,20471,5
18468,18826,3
18462,20572,2
18457,19883,5
18457,19990,7
18457,20388,5
18455,19755,3
18454,19280,4
18440,19137,2
18440,19542,3
18440,19637,3
18440,20911,3
18440,21112,5
18439,18762,3
18439,20681,3
18439,19447,3
18439,18629,3
18437,19045,1
18436,18581,7
18436,20714,7
18436,20909,7
18435,19491,3
18435,20970,3
18417,21077,2
18417,21198,5
18416,19016,2
18416,19447,6
18413,19121,2
18408,20382,3
18392,21166,5
18387,18486,6
18387,19454,8
18369,20058,4
18369,21228,4
18369,19920,4
18362,20592,1
18360,20776,4
18360,20564,4
18354,19544,5
18354,20129,3
18354,20320,7
18354,20628,7
18354,20940,3
18354,21124,7
18346,20617,6
18343,19746,2
18324,19715,3
18318,20778,6
18311,18724,3
18310,21254,1
18304,19656,3
18303,19739,4
18294,20854,2
18294,21164,2
18294,18436,2
18283,20726,1
18280,18493,4
18278,20150,6
18278,21117,3
18278,21167,4
18278,21215,6
18278,21160,6
18274,19062,1
18270,20945,2
18270,20155,4
18267,18872,2
18266,21343,3
18265,19364,4
18255,18642,6
18252,20199,3
18252,21058,3
18252,20185,3
18238,20611,2
18237,19165,1
18235,19695,1
18233,20711,4
18229,20287,2
18228,20900,3
18221,18566,5
18218,21129,3
18214,19984,2
18206,20471,5
18206,18844,5
18205,20630,6
18205,21223,6
18205,18789,5
18205,20326,6
18204,20191,2
18204,20336,2
18198,20795,6
18190,20229,3
18177,20771,3
18177,20374,3
18175,20415,3
18175,20526,5
18175,19410,5
18166,19292,1
18161,19894,2
18144,20691,3
18138,19472,4
18133,19247,3
18133,18693,3
18130,19968,3
18130,20617,4
18130,18346,4
18128,19388,3
18120,19216,2
18115,20411,4
18115,20994,7
18115,18742,7
18112,18170,4
18108,19295,5
18108,18589,5
18107,20099,3
18107,20465,4
18107,20001,5
18107,18493,5
18075,18523,3
18074,18610,4
18074,21254,3
18074,21317,2
18068,20671,3
18063,18550,2
18062,18629,5
18062,21198,5
18059,18222,1
18051,18120,2
18051,19216,2
18050,18649,3
18050,19300,3
18048,19630,3
18048,19574,3
18047,19860,2
18046,20424,3
18044,18056,6
18044,18243,3
18044,19803,5
18044,20168,2
18044,21316,3
18044,21065,5
18044,18742,7
18042,19674,3
18042,19155,3
18037,19103,1
18034,18157,5
18034,20104,1
18027,18212,5
18026,20438,4
18026,18642,4
18021,20136,2
18021,20461,4
18019,19450,12
18017,19216,2
18014,19009,2
18014,19633,5
18009,19746,4
18008,19832,4
18006,19644,1
18006,18198,3
18001,18705,5
18001,19843,5
18001,19902,3
18001,21143,5
18001,20098,5
17997,18044,1
17996,19746,2
17994,20030,3
17990,20588,2
17989,18204,2
17986,20583,4
17979,21213,5
17979,21361,4
17979,18705,5
17979,19564,4
17979,20617,5
17972,20370,6
17972,20358,6
17969,19819,1
17967,20326,2
17964,18944,1
17961,20994,7
17961,19966,7
17961,18742,7
17955,18422,1
17952,18303,3
17951,18056,3
17951,18044,3
17949,20322,5
17946,19768,5
17943,19447,6
17933,19624,3
17929,21172,4
17929,19621,4
17922,18074,2
17919,18585,3
17913,21340,4
17904,19783,2
17902,18610,4
17902,21022,1
17902,21218,1
17902,18074,4
17901,17902,3
17892,20413,3
17879,18317,4
17877,18738,3
17871,20645,2
17868,19479,3
17863,19758,2
17863,19173,2
17862,20370,1
17858,19022,3
17858,21358,3
17852,18133,3
17848,20195,2
17835,18838,8
17835,20680,7
17835,20798,7
17835,20939,8
17835,20705,8
17831,18074,4
17826,20172,2
17826,20411,3
17824,19606,6
17823,20493,2
17820,19860,1
17818,19077,4
17818,19155,4
17809,17858,3
17799,21112,5
17799,18656,5
17794,20891,3
17787,18469,5
17782,19852,4
17777,19655,8
17766,20176,2
17764,17930,3
17764,19191,2
17764,21295,2
17755,20461,3
17754,20644,4
17754,21166,6
17752,19655,8
17752,17777,8
17751,20241,3
17751,20210,3
17747,19698,3
17744,18118,5
17743,20100,1
17740,20035,4
17736,17990,3
17736,19026,4
17736,19027,4
17734,17892,4
17731,20786,3
17724,18416,6
17724,19447,7
17724,19433,7
17723,20551,3
17720,20034,3
17720,18693,3
17718,21289,5
17717,18280,4
17717,21336,3
17717,18493,5
17714,19921,3
17714,20533,3
17714,20001,7
17714,18829,7
17704,19447,7
17702,19366,3
17702,21058,3
17697,18493,4
17689,19765,3
17681,19933,4
17676,18058,6
17673,21323,1
17667,19973,1
17664,20320,5
17661,18044,4
17657,20106,2
17651,20691,3
17651,18144,3
17649,20835,4
17648,20977,3
17648,19869,3
17647,20940,2
17647,20129,2
17632,19990,7
17632,18457,7
17629,18566,5
17628,21093,4
17624,21190,2
17624,21150,5
17624,21191,6
17624,20949,6
17615,18062,5
17615,18629,5
17615,21052,4
17615,21198,6
17615,20358,6
17615,21191,6
17615,20153,6
17606,18965,3
17585,17755,3
17585,18646,5
17585,18705,5
17585,21285,4
17573,20438,6
17572,20771,1
17565,19681,1
17565,21324,3
17558,18730,2
17558,20093,2
17558,21135,2
17554,19621,3
17548,19155,3
17533,18447,3
17527,20358,3
17525,17826,3
17518,17990,3
17515,20210,2
17515,17751,2
17513,18495,5
17513,19694,4
17513,18493,5
17499,17832,2
17495,21344,2
17487,19165,2
17484,21272,2
17481,19643,4
17481,17740,4
17477,20696,2
17475,18013,5
17474,20630,6
17474,20326,6
17474,18205,6
17467,21331,4
17467,20442,4
17466,18606,2
17465,20138,5
17465,19656,5
17464,19419,5
17463,20006,2
17462,20475,4
17456,21112,2
17451,20146,1
17449,20682,4
17449,20819,2
17449,20976,1
17449,21207,6
17449,18440,5
17449,18656,8
17449,21112,8
17445,19746,5
17442,19532,2
17440,18266,3
17440,19364,4
17440,21343,4
17440,21232,4
17440,18656,4
17432,20080,6
17432,19447,6
17430,21285,3
17429,17831,3
17428,20056,5
17428,19920,5
17427,17598,3
17425,18044,3
17422,19564,4
17416,20714,3
17414,18771,1
17413,20721,6
17413,19455,6
17413,18612,6
17412,18435,3
17412,19466,1
17412,19491,3
17405,19451,6
17405,19579,2
17405,20910,3
17405,21073,5
17405,21208,1
17405,20082,8
17405,18829,7
17405,19199,8
17405,19433,8
17405,21183,8
17405,19454,9
17405,20705,9
17405,19070,9
17401,18565,2
17396,18762,3
17396,18439,3
17393,18569,3
17383,21325,3
17373,17573,5
17371,18610,4
17371,19998,6
17371,19447,6
17370,18317,4
17370,17879,4
17369,18569,3
17369,17393,3
17368,20922,8
17368,21219,9
17366,20734,1
17351,19630,3
17351,19574,3
17351,18048,3
17337,20283,3
17337,18656,5
17334,20743,1
17334,20917,4
17334,20185,4
17334,19280,4
17330,19345,2
17323,20644,2
17321,18189,2
17316,20617,3
17316,19564,3
17315,18417,2
17304,17870,2
17304,18417,3
17301,17717,1
17300,19817,4
17300,19881,4
17300,20638,4
17296,19005,1
17289,19435,4
17289,20921,8
17289,17368,9
17289,21191,7
17289,18566,8
17289,21219,9
17289,19070,9
17287,18288,3
17287,20377,3
17286,21151,2
17285,20700,4
17284,20771,3
17284,18177,3
17280,19040,1
17272,17937,3
17268,19659,2
17261,20333,2
17256,20486,1
17255,18474,4
17254,17831,2
17253,17489,4
17253,18705,5
17253,20115,5
17253,20982,2
17253,17585,5
17250,18265,4
17250,19364,4
17249,20663,4
17241,18301,4
17241,19746,6
17230,19636,4
17229,17724,3
17228,20691,3
17228,21019,1
17228,18144,3
17228,17651,3
17220,17650,2
17220,18405,1
17220,20491,2
17219,20594,6
17219,20585,6
17211,19844,4
17211,18044,5
17207,20690,2
17205,19075,3
17205,19479,3
17197,18412,4
17193,18833,2
17192,17211,2
17190,18826,5
17188,18074,1
17186,18485,1
17182,19414,2
17177,19155,4
17172,19447,4
17170,17436,4
17170,17459,3
17170,18194,2
17170,18493,5
17167,19752,6
17167,19891,6
17161,19827,2
17154,19655,8
17154,17777,8
17154,17752,8
17153,17253,1
17151,18412,7
17135,19180,5
17130,21109,1
17129,18116,4
17128,19920,3
17123,17427,5
17122,21070,1
17118,19758,2
17116,17283,2
17112,18074,4
17111,20115,5
17111,17253,5
17108,17177,4
17104,21072,3
17104,17783,3
17092,17268,3
17092,18507,4
17092,19464,4
17092,19659,2
17091,17249,4
17091,17735,2
17091,20663,4
17090,17091,4
17090,17249,4
17090,17949,5
17090,20322,5
17090,20663,4
17088,18318,6
17085,17172,4
17085,19447,6
17085,19433,6
17084,20721,6
17084,19455,6
17084,18612,6
17084,17413,6
17074,17352,1
17074,18340,1
17074,19989,2
17074,20574,2
17068,19852,4
17068,17782,4
17062,18212,3
17058,19690,2
17054,19656,4
17049,18324,1
17043,17571,2
17040,18231,3
17040,21358,3
17024,21129,3
17024,18218,3
17023,17961,7
17023,18056,6
17023,18890,5
17023,19966,7
17023,20994,7
17023,18115,7
17023,18742,7
17023,18044,7
17022,18116,1
17020,20374,2
17017,20869,1
17016,17220,3
17012,17720,3
17012,20949,6
17012,21191,7
17010,17016,3
17010,20333,5
17010,17902,4
17010,18001,5
17007,20732,4
17007,17902,4
17002,17731,3
17002,18386,3
17002,19803,5
17002,20350,3
17002,20786,4
17002,21065,5
16999,17799,5
16999,18756,2
16999,21112,5
16999,18656,5
16994,17681,4
16994,18350,3
16994,17170,5
16994,18493,5
16993,18682,4
16993,18965,4
16993,18485,4
16992,21331,3
16992,20442,3
16992,17002,3
16981,21193,6
16981,20517,6
16981,19447,6
16976,18990,2
16976,21270,2
16975,18270,4
16975,20155,4
16973,20144,4
16973,20268,4
16973,19410,4
16973,18566,4
16971,17941,1
16968,20086,1
16967,18034,5
16967,17077,5
16966,18038,3
16966,18044,5
16961,19521,3
16957,19998,4
16957,17371,4
16948,17844,4
16947,20371,1
16942,16950,3
16940,18019,12
16940,19450,12
16935,16942,3
16935,16950,3
16929,19300,2
16924,21045,2
16924,21212,4
16924,21261,4
16924,19461,4
16924,17253,4
16918,18209,2
16918,20120,4
16918,20521,3
16917,18219,4
16912,18950,1
16912,18044,6
16911,18190,4
16911,19818,2
16911,21276,4
16911,21262,4
16910,17205,3
16907,20160,3
16905,19963,3
16900,19886,2
16900,20126,2
16898,16944,4
16893,18115,7
16889,18056,2
16887,18175,5
16887,19410,5
16887,20526,5
16880,16942,3
16880,17308,1
16880,18918,7
16880,19535,1
16880,19636,4
16880,19865,1
16880,19973,2
16880,21204,3
16880,21163,4
16876,19917,3
16864,21287,3
16860,19461,2
16859,21331,1
16855,18074,2
16849,18070,3
16849,20727,3
16848,20727,3
16847,20045,2
16845,21304,1
16844,17744,5
16844,18118,5
16844,19422,6
16844,21163,4
16834,19461,5
16829,17485,1
16828,20059,3
16828,20848,4
16828,21325,4
16828,20414,5
16828,21262,5
16826,16828,4
16825,20045,1
16823,19051,3
16823,21269,3
16821,17090,2
16817,16900,2
16814,18070,3
16814,16849,3
16813,19500,5
16813,21012,6
16811,20001,7
16811,17714,7
16810,20770,1
16808,18566,5
16808,18221,5
16802,18922,1
16802,19145,4
16802,21242,4
16799,20798,6
16799,20680,6
16799,17835,6
16790,21349,5
16790,16981,6
16790,21193,6
16790,20517,6
16790,20241,6
16790,19447,6
16789,16905,2
16782,16964,3
16782,20218,3
16781,17151,7
16781,18412,7
16780,19875,1
16780,18884,2
16779,18912,3
16772,20326,2
16771,18566,5
16771,18221,5
16771,16808,5
16767,16905,2
16760,20320,7
16760,20628,7
16760,21124,7
16760,18354,7
16758,20064,2
16756,20073,3
16756,19984,5
16747,20549,2
16746,19996,4
16741,20268,4
16741,21265,1
16741,19410,4
16741,18566,4
16741,16973,4
16739,19077,3
16736,18759,1
16734,20274,3
16733,16976,2
16732,18888,3
16732,18890,5
16732,18742,5
16732,17023,5
16730,19099,4
16730,20067,3
16728,17142,2
16728,17504,4
16728,18214,2
16728,19984,4
16727,19541,2
16724,18006,3
16719,16893,7
16719,19866,4
16719,18115,7
16717,19145,3
16717,18814,3
16682,18202,1
16679,20526,1
16674,20215,2
16669,16687,1
16668,16781,4
16667,18082,4
16664,17128,3
16664,18369,4
16664,20058,4
16664,20235,4
16664,19920,4
16660,20546,3
16660,20835,3
16660,17649,3
16659,16900,2
16657,16689,1
16656,19884,4
16656,18996,4
16655,20338,2
16655,19758,2
16653,19048,3
16648,18996,2
16647,20126,2
16643,20356,1
16634,20394,3
16630,16911,4
16630,18324,3
16630,19715,4
16630,21093,5
16630,21262,6
16630,19984,7
16630,19280,7
16626,17661,4
16626,18056,6
16626,18044,6
16626,17023,6
16625,19906,6
16624,18610,4
16624,17371,4
16623,17823,1
16613,18320,3
16604,21307,3
16603,18290,3
16602,16603,1
16598,19128,2
16595,18349,3
16592,17858,3
16592,17809,3
16585,18412,7
16585,17151,7
16585,16781,7
16584,19240,3
16578,17571,2
16576,19113,1
16560,19055,2
16559,17333,6
16559,17919,3
16559,18850,2
16559,20186,3
16559,18844,9
16559,18596,9
16559,18585,9
16558,16999,2
16554,18610,2
16552,17946,4
16548,19070,3
16543,18056,6
16543,18742,6
16543,18044,6
16543,17023,6
16543,16626,6
16538,18576,1
16538,19514,1
16536,18260,3
16535,19189,1
16535,17952,2
16534,19075,3
16534,17205,3
16533,17370,4
16533,17879,4
16533,18317,4
16533,18436,7
16533,18581,7
16533,20714,7
16533,20740,3
16533,20909,7
16529,19327,3
16527,17085,6
16527,19437,5
16527,18829,7
16527,21183,7
16527,19433,7
16527,17405,7
16524,19561,5
16523,19887,2
16521,18116,2
16520,17944,2
16515,16551,2
16514,18869,3
16512,17135,5
16512,18021,4
16512,18258,3
16512,18654,3
16512,18770,1
16512,19145,4
16512,20136,2
16512,20644,4
16512,21189,5
16512,21228,4
16512,21242,4
16512,21339,5
16512,18144,5
16512,17754,6
16511,17706,5
16511,19243,6
16511,19390,6
16511,19650,1
16511,19801,7
16511,20321,5
16511,18838,7
16510,19381,6
16510,17740,6
16503,19740,1
16497,17581,3
16497,19932,3
16497,21188,6
16497,21207,6
16497,21263,3
16497,21280,1
16497,18440,5
16497,21112,6
16497,17449,6
16495,16511,2
16487,17020,2
16481,17930,1
16479,17123,5
16479,20421,4
16479,17427,5
16478,16947,3
16471,17754,3
16466,18139,1
16464,20221,1
16464,20328,2
16462,16947,3
16462,16878,3
16457,17902,1
16456,19860,2
16448,17769,2
16444,19772,2
16443,17126,2
16443,17315,2
16443,18062,5
16443,18477,4
16443,18629,5
16443,18996,4
16443,19715,4
16443,18417,5
16443,17615,5
16437,21163,3
16433,17791,2
16432,19048,3
16432,16653,3
16430,21160,2
16430,17323,2
16428,16844,1
16423,20018,3
16423,19772,3
16422,16513,2
16422,19130,4
16420,19703,2
16419,18000,1
16419,18654,3
16401,20617,6
16401,18346,6
16400,17466,2
16388,18325,5
16388,20576,2
16388,16511,5
16387,19581,3
16380,17901,3
16380,17902,4
16374,17704,7
16373,21282,1
16365,20671,3
16365,19605,3
16363,19380,3
16348,20150,5
16346,19304,1
16344,18044,5
16343,20874,1
16343,19298,2
16338,19703,3
16337,16380,4
16337,17483,2
16337,20167,1
16337,20272,4
16337,17902,4
16327,19130,3
16323,19220,5
16323,20921,6
16323,19097,6
16323,19070,6
16319,17398,3
16316,18842,3
16309,20348,3
16309,18493,3
16301,18454,2
16297,16323,2
16292,19328,1
16292,19491,3
16292,18435,3
16292,17412,3
16288,18318,6
16288,17088,6
16287,18965,4
16287,19070,4
16287,18596,4
16285,19295,5
16285,18589,5
16285,18108,5
16282,20911,3
16282,18606,3
16282,18440,3
16279,19446,1
16272,21166,5
16272,18566,5
16267,17023,1
16264,19621,1
16257,20120,4
16257,16918,4
16255,18325,3
16255,16388,3
16254,16255,1
16251,16422,3
16240,17422,4
16240,19564,4
16239,17541,2
16239,19155,4
16239,18493,4
16235,21324,4
16232,18044,5
16231,18044,4
16231,16626,4
16230,18789,5
16229,17787,5
16229,18469,5
16229,18524,7
16224,20067,3
16224,16730,3
16218,20416,3
16213,18062,5
16213,19972,5
16213,21189,5
16213,17220,4
16213,16337,4
16213,16443,5
16213,21162,5
16213,19280,5
16213,16512,5
16212,20500,2
16212,19199,2
16211,17717,2
16204,17285,4
16192,16501,2
16192,19591,3
16190,18479,3
16188,17123,5
16188,19254,5
16188,20421,4
16187,18736,2
16185,20037,3
16164,19649,3
16162,18711,2
16159,16534,2
16157,16230,5
16157,18789,5
16157,17573,5
16156,17895,1
16153,19993,4
16149,19985,1
16148,20471,5
16147,18336,3
16132,20752,5
16132,19655,5
16132,18526,5
16123,16747,2
16120,19760,4
16120,20481,3
16120,18742,5
16120,17023,5
16120,16626,5
16118,21262,2
16117,17484,2
16117,21272,2
16116,18968,3
16111,21207,6
16111,18440,5
16111,21112,6
16111,17449,6
16111,16497,6
16109,19833,5
16109,19180,5
16109,19422,6
16109,18656,6
16103,18050,3
16103,18311,3
16103,18724,4
16103,18819,4
16103,19480,4
16103,19502,4
16103,21328,4
16099,18845,1
16094,19283,3
16094,21308,2
16093,21224,2
16093,20064,2
16090,19447,3
16088,19656,4
16087,19785,1
16084,18937,2
16084,21207,3
16084,20939,3
16080,18798,3
16080,21047,2
16076,20939,2
16076,18937,2
16070,19869,1
16067,16596,4
16065,16422,1
16061,20786,4
16061,18309,4
16060,19220,5
16060,16323,5
16051,18301,4
16051,20896,3
16051,17241,4
16049,19166,2
16047,21039,3
16046,21150,5
16042,16245,2
16042,18260,2
16041,21361,4
16041,20617,4
16041,19564,4
16039,17481,4
16039,20232,3
16039,16511,5
16035,16240,4
16034,18722,3
16034,20528,3
16033,21232,3
16033,17459,3
16032,16272,5
16022,19260,2
16022,19426,3
16022,19619,1
16022,21065,4
16019,19867,1
16017,19447,6
16017,17943,6
16013,18354,3
16011,18691,2
16011,21163,3
16010,16223,2
16010,18527,2
16008,17767,3
16007,16498,1
16002,17040,3
16001,20045,2
15989,21083,2
15987,17068,4
15987,17782,4
15987,19852,4
15986,19860,2
15985,17720,3
15979,18222,1
15979,19500,5
15979,16813,5
15977,18408,3
15977,20382,3
15975,19815,2
15974,19803,2
15968,20214,5
15968,20071,5
15968,19202,5
15950,17427,3
15945,18918,7
15945,16880,7
15938,18031,3
15938,21006,3
15938,17724,3
15937,18189,4
15935,18738,3
15935,17877,3
15934,18175,5
15934,19410,5
15934,20415,3
15934,20526,5
15934,21325,4
15934,16887,5
15931,21001,2
15922,16811,7
15922,18477,4
15922,20001,7
15922,17714,7
15921,15979,5
15921,20921,8
15921,17368,9
15921,21191,7
15921,18566,8
15921,21219,9
15921,19070,9
15921,17289,9
15920,20417,2
15919,21151,2
15919,17286,2
15902,18781,3
15896,17910,2
15891,19390,6
15891,19243,6
15891,16511,6
15889,17593,6
15877,19847,4
15877,18951,4
15875,17930,1
15872,16149,2
15871,20056,5
15871,19920,5
15871,17428,5
15850,19441,3
15850,21046,5
15839,20001,7
15839,17714,7
15839,16811,7
15833,18815,4
15830,17898,4
15830,19470,1
15821,16663,2
15821,16779,3
15810,18540,2
15809,17026,2
15808,16219,3
15804,18771,1
15803,17405,1
15802,16621,2
15802,21052,4
15802,17615,4
15799,18260,1
15798,19967,2
15796,20251,3
15794,16321,2
15794,19748,1
15793,19251,4
15793,18486,4
15790,15815,2
15782,19700,2
15781,15876,2
15779,21207,5
15779,16497,5
15779,16111,5
15775,21160,2
15766,20390,2
15764,18873,1
15763,21089,7
15751,20889,3
15746,19385,3
15744,20399,1
15741,16426,3
15741,19717,3
15738,16426,3
15738,15741,3
15732,20064,2
15732,16758,2
15730,16716,2
15728,16103,4
15728,16336,2
15728,17096,4
15728,17818,4
15728,21328,4
15721,18255,6
15716,19034,6
15716,19139,6
15715,19583,3
15714,19704,3
15714,19739,4
15714,21162,4
15708,18105,1
15707,18723,3
15704,18742,2
15704,17023,2
15701,19145,4
15701,19186,4
15701,19412,2
15701,20146,5
15701,20350,3
15701,20380,4
15701,20466,3
15701,21151,5
15701,17002,5
15698,15848,4
15695,19280,5
15695,16630,5
15694,19606,6
15694,17824,6
15692,15899,3
15692,15980,3
15692,19842,7
15691,16765,4
15689,19848,7
15686,16733,2
15685,16880,1
15681,18104,1
15679,16462,3
15679,16888,1
15679,19464,4
15679,20074,1
15679,16878,3
15675,21012,1
15673,18933,2
15673,19908,3
15673,18001,3
15671,19318,2
15670,17644,2
15670,19768,5
15670,21149,5
15670,16994,5
15670,18829,5
15667,19885,1
