20586,20597,8
20586,21162,8
20585,20657,9
20585,20942,9
20585,20771,9
20581,21294,4
20578,20916,6
20565,20592,6
20564,20665,7
20562,21149,7
20549,20927,3
20549,20581,5
20548,20778,4
20541,20873,3
20540,20548,4
20540,20778,4
20540,20644,4
20536,20595,3
20534,20698,9
20523,20601,7
20521,20977,8
20520,20579,8
20517,21193,8
20497,21273,6
20494,20984,5
20493,20730,3
20493,20932,1
20471,20578,12
20461,21122,6
20461,21213,6
20441,21087,6
20441,20493,6
20439,21332,4
20435,20975,3
20434,21158,5
20410,20603,3
20409,20875,11
20409,20446,13
20394,20863,5
20390,20439,7
20389,20497,3
20386,20404,6
20385,20523,2
20384,20990,2
20378,21106,9
20377,20615,4
20358,21146,7
20353,21151,4
20343,20352,2
20334,20536,3
20334,20595,5
20332,20518,2
20326,20433,4
20326,20682,6
20326,20830,6
20326,21110,6
20326,21196,5
20326,21223,8
20305,21283,6
20305,20930,6
20302,20588,2
20298,20497,5
20297,21006,6
20294,20304,5
20294,21093,7
20294,20586,8
20293,20780,4
20293,21164,7
20293,21186,9
20293,21162,10
20293,21174,10
20293,20771,10
20268,20601,6
20268,20523,6
20264,21289,6
20263,21351,3
20260,20430,2
20257,20272,6
20257,20499,4
20253,21158,6
20252,21053,5
20252,21307,5
20251,21273,5
20251,20497,5
20249,20491,2
20248,21092,5
20245,21351,3
20241,20312,9
20230,20553,1
20226,20259,4
20226,20264,6
20226,20456,5
20226,21273,6
20209,21097,6
20191,20336,5
20185,20692,8
20185,20878,3
20183,20748,11
20183,20707,11
20179,21087,7
20175,21121,4
20173,20450,5
20170,20435,2
20166,20724,3
20165,20774,2
20163,20288,7
20162,20471,10
20155,20916,6
20155,20578,12
20155,20471,12
20151,20273,4
20151,20540,4
20151,20636,8
20151,20804,6
20151,21002,5
20151,21044,4
20151,21221,7
20151,21153,7
20151,21161,9
20151,21173,10
20151,20644,8
20151,20770,10
20151,21162,10
20150,20662,5
20150,20859,5
20149,20461,4
20147,20770,3
20146,21151,7
20143,20442,6
20143,20863,5
20143,21052,6
20143,21241,4
20143,21151,6
20140,20593,2
20140,21001,4
20140,20439,6
20139,21168,4
20138,20859,5
20138,20662,5
20138,20150,5
20137,21163,2
20135,20657,10
20135,20856,6
20135,20942,9
20135,20585,9
20135,20150,8
20135,20586,8
20135,20944,7
20135,20771,10
20134,20139,4
20134,20143,6
20134,20238,3
20134,20950,7
20134,21168,6
20134,21172,6
20134,21186,8
20134,20661,8
20134,20669,8
20131,20649,3
20131,20774,4
20130,20754,2
20129,21241,4
20129,21146,5
20129,20940,5
20126,21009,5
20116,20543,3
20116,20781,4
20110,20549,5
20110,20581,5
20110,21090,4
20108,21301,5
20105,20305,6
20105,20930,6
20105,20209,6
20101,20426,2
20100,21198,3
20090,21169,2
20088,20331,6
20082,20825,8
20082,20705,13
20076,20257,6
20075,20796,11
20071,20518,6
20064,20273,4
20064,21224,2
20064,20151,5
20061,20838,3
20061,20837,5
20060,20944,5
20060,20135,5
20051,20957,4
20051,20151,4
20045,21137,3
20040,20534,9
20040,20698,9
20036,21106,2
20035,20749,7
20005,21321,6
20005,21016,6
19996,20224,6
19994,21113,1
19993,20667,6
19993,20695,6
19991,19992,1
19986,20217,3
19986,21283,3
19984,20073,5
19982,20591,6
19982,21292,3
19980,20218,5
19980,21019,5
19973,20158,2
19972,20626,5
19972,21288,2
19972,21162,7
19966,20994,6
19964,21254,1
19962,20770,7
19957,20549,3
19957,20110,3
19951,20513,5
19947,20995,8
19943,20290,7
19937,20295,8
19932,21263,4
19920,20056,5
19920,20058,2
19920,20235,5
19909,20102,5
19901,20489,11
19899,20606,5
19899,20290,9
19894,20112,3
19894,20219,3
19889,20556,3
19889,21309,3
19889,20446,7
19886,20126,3
19885,20627,4
19883,20388,9
19881,21337,6
19869,20977,5
19866,21246,4
19861,20481,7
19859,19867,2
19857,19993,3
19846,19931,2
19845,20500,4
19843,21143,8
19838,20342,3
19827,20378,6
19824,20029,3
19824,20518,6
19823,21101,3
19809,20579,8
19809,20520,8
19804,20105,1
19803,20267,3
19798,20166,2
19788,20253,3
19784,21321,7
19774,20487,2
19758,20338,4
19758,21009,4
19758,21197,4
19747,19778,5
19746,20596,10
19746,21173,10
19746,21166,9
19745,20598,5
19745,20493,5
19744,20080,11
19741,20412,5
19723,19818,4
19718,20352,1
19715,20358,4
19712,19826,4
19693,19981,2
19688,21146,7
19688,20290,9
19686,20109,3
19683,19803,5
19681,20299,5
19670,20480,4
19661,20831,6
19658,19660,4
19658,19945,4
19658,21343,5
19658,20151,6
19655,20752,6
19653,20703,4
19643,20925,9
19634,19685,5
19627,20058,2
19627,19920,2
19626,20496,5
19621,19925,4
19621,21172,6
19621,21206,3
19616,20215,5
19615,19787,6
19615,20429,2
19611,20290,5
19611,19688,5
19610,19704,5
19605,20254,4
19605,20561,5
19605,20671,5
19605,20978,8
19604,19736,5
19591,20312,9
19591,20241,10
19576,19831,4
19575,20579,8
19575,20520,8
19575,19809,8
19567,19794,5
19566,20009,1
19564,21240,2
19564,21361,5
19561,20437,5
19558,19993,5
19556,19982,7
19550,20876,4
19544,20484,6
19542,19637,2
19539,20902,5
19539,20691,5
19524,20848,7
19516,21077,4
19504,19801,9
19504,21118,7
19504,21128,7
19496,20262,3
19491,20051,4
19490,20748,11
19490,20707,11
19490,20183,11
19489,20835,7
19489,20461,7
19488,19963,4
19485,21351,1
19483,20073,5
19483,19984,6
19481,19847,2
19480,19502,8
19479,20089,6
19473,19973,4
19469,20988,9
19467,21086,3
19465,20162,10
19465,20471,11
19464,21286,5
19463,19554,4
19461,19942,3
19461,19997,10
19461,20612,2
19461,20985,7
19461,19984,6
19460,20798,9
19456,20709,6
19455,20721,8
19451,20705,8
19451,20082,8
19447,19874,7
19447,20517,8
19447,20703,4
19447,20744,6
19447,20985,7
19447,21193,8
19447,21243,3
19447,21261,10
19447,19653,8
19447,20080,13
19447,20707,13
19447,19461,10
19445,20517,8
19445,20723,2
19445,20743,3
19445,20917,8
19445,21193,8
19445,21198,8
19445,19447,10
19443,19788,3
19443,20253,3
19441,20857,12
19433,19437,8
19433,20728,6
19433,21035,11
19433,20409,11
19432,20075,11
19432,20189,10
19432,20654,8
19432,20718,7
19432,20875,11
19432,21073,10
19432,20709,14
19432,20669,9
19432,19450,19
19432,20921,12
19432,20707,14
19432,20082,13
19432,20908,14
19432,21219,14
19432,21174,11
19432,20705,13
19426,20154,1
19426,21056,2
19425,20587,3
19424,20005,6
19424,21016,6
19424,19784,7
19424,21321,7
19423,20787,5
19422,19833,5
19421,20533,4
19419,20675,7
19419,20135,10
19418,20984,4
19410,20268,6
19410,20601,7
19410,20526,7
19410,20523,7
19401,20496,3
19399,20619,3
19391,20253,6
19391,20631,6
19390,21128,7
19390,21118,7
19390,19504,7
19385,20446,8
19382,19687,6
19381,20722,8
19379,20412,5
19379,19741,5
19377,20992,2
19373,20761,3
19370,19482,2
19370,20890,2
19370,19621,5
19366,21018,3
19364,20497,9
19361,20432,9
19360,19421,7
19360,19750,4
19360,20306,2
19360,20406,4
19360,20996,3
19360,19445,7
19355,20051,1
19351,20604,2
19346,20788,4
19344,20184,4
19344,20692,8
19344,20185,8
19343,19434,1
19343,19437,8
19343,20728,6
19343,21035,11
19343,20409,11
19343,19433,11
19341,20675,5
19340,20783,5
19340,20189,5
19339,19413,5
19339,19681,5
19339,20299,5
19339,20645,4
19339,20774,8
19339,20830,6
19339,20326,8
19337,20876,5
19334,20728,2
19332,20918,3
19331,19344,1
19330,20808,3
19330,19446,3
19329,20728,5
19329,19433,5
19329,19343,5
19327,19335,4
19324,21162,2
19323,19658,3
19320,20145,6
19318,19899,6
19312,20068,5
19311,20339,4
19310,20339,4
19310,19311,4
19309,21024,5
19308,20382,4
19307,19924,7
19306,20503,1
19306,20378,4
19300,19609,4
19300,20403,5
19300,20476,5
19297,20728,6
19285,21052,5
19284,21120,2
19280,19351,7
19280,19972,7
19280,20604,2
19280,20614,1
19280,20861,6
19280,20917,8
19280,21198,8
19280,20358,8
19280,19445,10
19280,21158,8
19280,20151,10
19280,19447,10
19279,21092,4
19273,20151,2
19271,19929,2
19269,19536,4
19265,20352,4
19263,21090,4
19263,20438,6
19247,20863,5
19243,19390,7
19243,21118,7
19243,21128,7
19243,19504,7
19242,20627,3
19239,20185,5
19234,19469,9
19232,19346,2
19230,20331,6
19230,20088,6
19229,19711,2
19224,21237,2
19218,20249,6
19218,20082,7
19215,20661,8
19213,20020,1
19201,20394,2
19199,19982,8
19199,20500,4
19199,20591,6
19199,21035,11
19199,20082,13
19199,20705,13
19199,19432,13
19195,19479,4
19194,19708,2
19192,20372,2
19180,21337,8
19178,20825,4
19174,19229,4
19173,21197,4
19173,19758,4
19162,19803,2
19157,19834,3
19155,19674,7
19153,20025,2
19150,19292,3
19144,21354,4
19144,21138,4
19141,21301,4
19136,19523,10
19130,19242,3
19130,19885,5
19130,20476,5
19130,20627,4
19129,20116,7
19127,20602,2
19126,20333,5
19117,21123,3
19116,20545,2
19115,20791,4
19113,19370,5
19113,19482,2
19112,21214,5
19107,19381,9
19102,20729,5
19094,20908,14
19094,20709,14
19094,20707,14
19094,19432,14
19093,20031,8
19090,19963,4
19077,19706,6
19077,19155,6
19076,20264,5
19072,19073,2
19070,19744,11
19070,20090,9
19070,20386,7
19070,21151,7
19070,20080,13
19070,20908,14
19070,19432,14
19059,19447,11
19059,19432,11
19058,19567,5
19058,19794,6
19057,19327,4
19055,19337,5
19055,20876,5
19053,20531,5
19052,21097,6
19052,20209,6
19051,20615,5
19048,20405,4
19046,19280,4
19039,20903,7
19039,20717,7
19032,19033,2
19028,20752,2
19025,20493,5
19024,20597,6
19024,20586,6
19022,20802,3
19021,20798,8
19021,20680,8
19019,19827,3
19017,19920,3
19014,19153,2
19014,19300,3
19008,19822,2
19007,20461,6
19007,20333,6
19005,20304,5
19005,20663,3
19005,20797,3
19005,21223,7
19001,19649,4
18998,19101,4
18998,19196,2
18996,20986,3
18994,19234,9
18994,20988,9
18994,19469,9
18988,19002,4
18973,20628,10
18972,20085,7
18972,20856,6
18972,20135,7
18970,20636,5
18969,20151,2
18964,19862,1
18964,20667,6
18961,19310,4
18961,19311,4
18961,19892,3
18961,20339,4
18961,20689,3
18961,20861,6
18961,21228,6
18954,20072,3
18952,20484,1
18949,20390,3
18947,21169,2
18947,20090,2
18946,19107,10
18946,19190,11
18946,19236,9
18946,19476,3
18946,20444,9
18946,20562,7
18946,20563,7
18946,20914,8
18946,21149,8
18946,21142,11
18942,20475,4
18938,20545,4
18932,20560,3
18930,19713,2
18930,20566,2
18929,20644,5
18928,19879,5
18924,19249,3
18920,20040,8
18918,20489,11
18918,19901,11
18915,20203,3
18910,21187,12
18909,19796,8
18909,21136,4
18904,20023,5
18899,19709,2
18897,20454,5
18891,20378,4
18891,19306,4
18890,20467,3
18889,20285,5
18886,19941,6
18884,20538,3
18884,20953,5
18884,20728,6
18884,20977,6
18884,20796,6
18877,18933,2
18877,20781,4
18872,20337,2
18869,19430,7
18868,20476,5
18868,19130,5
18865,20068,5
18865,19312,5
18862,19562,3
18862,19611,5
18862,20823,5
18860,19621,3
18860,19370,3
18858,18859,8
18854,19766,9
18850,20544,4
18849,20615,5
18845,19798,2
18845,20166,3
18845,20724,3
18844,20162,10
18844,19465,11
18844,20876,13
18844,20471,12
18841,19433,6
18841,19343,6
18837,20162,10
18837,20471,11
18837,19465,11
18837,18844,11
18835,21020,5
18833,19648,3
18827,20071,7
18819,19502,8
18819,19480,8
18814,19145,4
18813,20931,6
18809,19884,6
18807,19154,4
18807,21360,5
18802,20984,5
18799,20029,3
18799,19824,7
18795,19641,4
18794,19691,3
18789,20830,6
18789,19339,8
18789,20326,9
18784,19374,7
18784,19641,9
18782,20406,4
18779,21087,6
18778,18845,1
18769,20305,6
18765,20021,3
18764,20200,2
18760,20178,10
18758,21114,4
18757,20963,3
18755,20729,3
18747,18811,2
18747,19082,3
18746,20386,7
18746,20404,6
18746,19070,7
18744,19688,6
18743,19077,2
18737,18753,3
18724,18819,8
18724,19480,8
18724,19502,8
18721,20641,2
18721,20862,3
18721,21211,3
18719,21333,1
18716,19333,5
18715,20903,7
18715,20717,7
18715,19039,7
18712,19746,7
18708,19357,2
18706,19447,9
18705,21213,6
18705,19360,7
18699,20496,5
18693,18970,5
18693,20034,4
18693,19115,5
18692,20400,2
18692,18961,2
18690,20294,4
18679,19446,1
18678,20052,3
18677,18716,5
18677,19333,5
18677,20737,4
18677,20906,7
18673,19998,10
18673,20330,5
18672,20190,6
18672,20761,7
18672,19433,7
18672,19343,7
18671,19431,3
18671,19452,6
18671,20578,10
18671,19465,10
18671,18677,10
18670,18841,4
18668,19070,7
18667,21187,6
18666,20190,6
18666,18672,6
18663,20549,5
18663,20581,5
18663,20110,6
18661,20666,5
18659,19344,1
18656,20407,2
18656,21232,10
18656,21112,10
18655,18803,6
18650,20189,10
18650,19432,11
18649,19079,2
18649,19300,4
18648,19985,3
18645,20102,2
18640,20194,7
18640,20162,7
18638,19548,3
18637,18753,3
18637,18737,3
18633,19636,3
18629,20707,9
18629,19447,9
18629,19432,9
18628,20749,7
18628,20035,7
18626,18666,6
18626,18672,7
18626,19335,8
18626,20190,6
18626,19433,8
18626,19343,8
18625,19055,5
18622,20925,9
18622,20080,13
18622,19447,13
18621,19172,6
18618,18841,3
18616,19433,3
18614,19354,3
18612,20721,8
18612,19455,8
18610,18611,4
18608,18618,3
18608,18841,3
18604,19046,4
18604,20915,4
18603,20746,1
18602,19449,7
18602,18671,7
18600,20704,3
18596,18965,5
18596,20744,6
18596,20876,13
18596,19445,10
18596,19280,10
18596,18844,13
18596,19447,13
18594,18845,3
18591,18595,1
18590,19433,3
18590,18616,3
18589,19295,3
18587,18670,4
18587,18841,4
18586,19111,4
18584,18593,6
18583,20276,2
18583,19059,8
18581,20909,8
18581,20714,8
18575,20728,5
18575,19433,5
18575,19343,5
18575,19329,5
18572,21311,4
18571,20536,2
18570,20064,2
18569,20916,6
18569,20578,7
18569,20155,7
18567,20808,2
18566,19094,14
18566,19435,5
18566,19513,4
18566,20601,7
18566,20721,8
18566,20833,5
18566,20831,8
18566,20709,14
18566,20707,14
18566,20908,14
18566,19432,14
18564,18845,2
18562,19385,8
18562,20669,9
18562,21162,10
18561,21186,3
18559,19829,3
18558,18987,3
18555,18610,5
18555,20908,14
18555,19070,14
18550,20315,8
18548,18980,3
18543,18869,7
18543,19430,7
18542,20438,7
18541,19247,5
18536,20963,1
18534,18669,3
18530,20413,4
18529,20438,2
18526,19655,8
18526,19970,3
18526,20693,8
18526,20752,6
18523,19443,3
18523,19467,3
18523,19788,3
18523,20253,5
18523,21086,5
18523,21158,5
18519,21244,3
18517,20318,2
18517,18518,2
18516,20851,3
18513,19985,3
18513,18648,3
18509,19407,2
18504,20346,2
18502,18520,3
18502,19063,1
18502,19443,3
18500,20778,2
18499,18757,3
18497,21207,6
18495,21106,6
18491,21196,5
18486,18512,5
18486,20333,6
18486,19670,5
18485,19250,5
18485,19678,6
18480,18601,7
18479,20471,7
18478,20933,7
18472,19208,4
18472,20837,5
18471,18474,3
18468,18826,5
18466,18773,1
18464,19980,3
18461,21333,4
18457,19883,9
18457,19990,9
18457,20388,9
18455,19755,4
18454,19387,4
18454,19280,5
18453,19600,8
18452,19070,5
18452,18555,5
18450,21028,3
18448,19002,1
18445,18469,8
18445,18524,8
18441,19096,2
18441,19332,3
18441,20918,3
18439,20681,3
18439,20767,5
18439,20707,7
18439,19447,7
18439,18629,7
18436,18581,8
18436,18681,6
18436,20714,8
18436,20909,8
18435,19491,4
18435,20970,3
18430,18465,3
18430,18562,5
18426,19361,10
18423,19911,4
18413,19121,3
18412,19937,8
18412,20295,8
18412,20300,12
18412,21104,5
18408,20382,4
18406,19233,6
18403,21148,5
18396,21093,2
18393,19596,2
18392,20772,9
18392,21166,9
18387,18486,6
18380,19605,8
18380,20978,8
18377,19714,3
18371,21151,2
18365,20657,10
18365,20135,10
18364,20591,6
18364,21164,7
18364,20675,7
18364,20586,7
18364,21174,7
18364,20293,7
18363,20665,7
18363,20592,7
18363,20950,7
18363,20586,7
18363,18626,7
18362,20595,3
18362,20592,3
18360,18831,1
18360,20564,5
18358,20238,3
18356,20669,8
18356,20661,8
18356,20134,8
18355,18674,4
18354,18973,10
18354,19544,6
18354,20129,5
18354,20484,7
18354,20628,10
18354,20940,5
18352,20927,2
18350,19104,3
18350,20151,7
18346,21148,6
18343,19746,3
18339,20628,10
18339,18973,10
18339,18354,10
18337,19897,6
18333,20309,4
18329,18441,1
18326,18841,3
18325,19512,5
18324,19715,3
18323,21172,3
18320,18619,2
18314,20591,6
18314,19982,6
18314,19199,6
18312,19050,7
18311,18724,4
18310,21254,1
18306,19850,3
18306,19775,3
18305,19743,2
18304,19656,6
18303,19739,5
18298,18356,8
18298,18970,5
18298,18972,7
18298,20636,8
18298,20856,6
18298,20951,3
18298,21052,6
18298,21149,8
18298,20150,8
18298,20661,8
18298,20134,8
18298,20586,8
18298,20778,8
18298,20669,8
18298,20135,8
18295,20773,1
18294,20854,3
18294,21164,3
18294,20661,3
18294,18436,3
18292,20021,3
18289,18671,3
18286,19192,2
18284,21029,4
18284,20799,4
18283,20726,3
18280,19268,6
18278,19115,5
18278,21117,5
18278,21192,4
18278,21215,7
18278,20150,7
18277,19618,3
18275,19195,4
18275,19660,4
18275,19658,4
18271,18999,4
18270,20578,3
18270,20155,3
18268,18316,5
18268,18336,7
18268,18855,5
18267,20337,2
18267,18872,2
18266,21343,5
18265,20497,9
18265,19364,9
18260,20947,4
18257,19367,9
18257,21276,6
18252,20185,5
18252,19239,5
18251,21005,2
18245,19433,4
18245,19343,4
18245,18841,4
18244,18984,3
18242,20476,2
18238,20611,2
18233,20886,6
18233,20711,6
18232,20265,3
18230,20576,3
18229,20287,2
18221,20831,8
18221,18566,8
18218,21129,3
18214,19984,3
18213,19746,3
18213,18343,3
18210,20038,2
18209,19773,6
18207,19990,9
18207,18457,9
18204,20191,5
18204,20336,5
18202,20226,4
18200,19944,2
18200,20105,6
18198,19399,6
18198,19922,3
18198,20795,6
18198,21035,7
18197,20014,4
18197,21147,5
18196,20656,5
18195,19958,1
18195,21158,5
18195,20312,5
18190,20229,3
18188,18424,2
18185,18776,5
18185,18929,5
18185,19590,2
18185,20644,5
18184,19558,2
18183,20950,7
18178,20991,3
18175,19410,7
18175,20415,8
18175,20526,7
18167,18556,3
18165,19292,3
18165,19150,3
18161,19894,3
18160,21351,1
18157,20613,9
18156,18941,4
18156,20207,3
18156,21253,5
18155,18196,6
18151,20705,11
18151,19432,11
18146,20226,5
18144,19539,5
18144,20691,5
18144,20902,5
18144,19489,7
18140,21336,3
18139,20054,1
18138,19472,4
18137,21197,4
18137,19758,4
18137,19173,4
18135,19432,7
18132,19429,5
18131,19977,1
18130,21148,6
18130,18346,6
18128,19388,3
18121,19500,9
18120,19216,3
18116,18783,2
18115,18737,4
18115,20964,9
18115,20994,6
18111,19004,3
18109,18886,6
18109,19941,6
18108,18589,3
18108,19295,3
18107,20099,5
18107,20001,7
18104,20351,4
18096,18910,12
18096,19265,7
18096,19276,8
18096,20312,9
18096,21291,6
18096,20241,10
18096,19591,10
18096,21187,12
18096,18946,11
18095,20309,3
18095,18333,3
18091,20284,1
18086,20266,5
18085,19024,6
18081,20110,6
18081,18663,6
18077,20108,2
18075,18523,5
18074,18240,2
18074,18610,5
18074,20558,4
18074,21250,2
18074,21254,5
18074,21317,2
18069,20007,7
18065,18531,1
18065,18532,1
18065,19734,3
18065,20999,4
18063,20315,8
18063,18550,8
18062,18196,6
18062,21198,6
18062,19445,6
18062,18629,6
18061,19811,3
18059,18222,2
18058,18677,10
18054,19558,2
18054,18184,2
18053,20215,4
18051,18120,3
18051,19216,3
18050,18649,4
18050,19300,4
18048,19574,3
18046,20424,4
18044,18045,6
18044,18056,6
18044,18243,4
18044,18272,5
18044,18338,3
18044,19087,4
18044,19102,5
18044,19307,7
18044,19803,6
18044,19924,7
18044,20168,3
18044,20706,4
18044,21316,4
18044,20729,7
18042,19674,7
18042,19155,7
18034,18157,9
18034,20613,9
18033,21037,4
18031,19387,4
18031,20294,5
18028,20596,3
18022,18296,3
18021,20136,7
18021,20461,7
18019,19450,19
18019,19432,19
18018,20061,3
18017,19216,3
18011,19086,1
18009,19746,7
18008,19832,4
18007,20233,2
18006,18198,4
18002,19612,4
18001,18705,7
18001,19843,8
18001,19902,4
18001,20432,9
18001,20646,4
18001,21143,8
18001,20523,9
17996,19746,3
17993,19688,6
17989,18204,3
17983,20490,4
17982,21351,2
17981,21244,3
17981,18519,3
17979,21361,5
17979,19564,5
17979,21213,5
17979,18705,5
17975,18692,2
17975,20400,2
17972,20358,8
17970,18807,3
17969,19819,2
17966,21148,5
17966,18403,5
17962,20511,4
17961,20994,6
17961,19966,6
17955,18422,1
17952,18303,5
17950,20955,1
17946,21142,8
17946,18946,8
17943,19447,10
17939,18117,3
17936,19200,2
17933,19624,5
17925,18135,1
17924,20072,4
17922,18074,1
17918,19874,4
17915,21038,3
17915,21052,4
17915,20151,4
17912,19683,5
17908,20798,10
17908,20680,10
17907,18763,3
17906,19259,3
17902,18610,5
17902,19494,3
17902,19628,3
17902,19863,2
17902,21022,1
17902,21218,1
17902,18074,6
17901,17902,3
17899,20328,1
17896,18946,2
17895,20072,4
17895,17924,4
17893,20105,6
17893,20930,6
17892,18530,5
17892,20413,4
17891,21301,3
17890,19287,5
17890,21205,2
17885,18089,7
17884,20180,3
17883,19320,2
17882,21161,1
17879,20729,4
17876,18273,7
17876,20354,7
17876,20539,6
17876,20597,10
17876,18946,11
17872,21174,6
17872,21164,6
17872,20293,6
17872,18364,6
17869,19476,3
17869,19107,7
17869,18946,7
17868,19479,4
17867,20581,2
17866,18782,5
17866,20598,6
17866,20774,8
17866,20294,8
17866,19339,8
17864,19884,3
17863,19758,4
17863,19173,4
17863,18137,4
17862,18011,1
17860,18733,3
17858,19022,5
17854,19972,2
17853,20768,4
17851,19478,3
17848,20195,2
17844,19361,11
17842,21286,4
17841,18904,5
17841,21093,5
17840,20151,6
17839,18059,2
17839,18222,5
17839,21011,6
17836,20069,1
17836,21059,3
17835,18838,6
17835,20680,10
17835,20798,10
17835,20705,10
17833,19360,4
17833,18705,4
17830,20729,4
17827,19843,7
17825,20406,1
17823,18287,3
17823,18720,1
17823,20730,3
17823,20493,3
17821,17828,4
17818,19077,6
17818,19155,6
17815,19245,8
17814,18729,8
17813,21057,1
17810,17811,1
17809,21113,3
17809,21195,4
17809,17858,4
17808,18275,2
17807,20169,2
17804,19086,2
17804,19843,8
17804,18485,6
17804,21143,8
17804,18001,8
17801,20063,3
17799,21112,7
17799,18656,7
17796,17869,7
17794,20827,3
17794,20891,4
17793,20681,3
17793,18439,3
17789,19440,3
17780,20536,3
17777,19655,9
17772,19342,2
17766,20176,6
17765,21334,3
17764,17930,4
17764,18962,4
17764,18975,4
17764,19191,3
17764,21295,3
17755,20461,3
17752,19655,9
17752,17777,9
17751,20241,4
17750,20255,6
17750,20569,5
17747,19698,6
17745,18107,7
17745,20360,1
17745,20423,3
17745,20446,13
17745,20409,13
17743,20100,2
17741,20671,5
17741,19605,5
17740,19296,4
17740,20035,7
17740,18946,9
17740,17876,9
17739,19934,4
17736,19027,7
17734,18530,5
17734,17892,7
17733,20918,2
17731,19508,2
17727,19224,3
17724,19807,6
17724,19874,7
17724,20703,4
17724,19653,8
17724,19447,9
17724,19433,9
17722,19782,7
17720,20034,4
17720,20518,4
17720,18693,4
17719,19670,5
17717,18280,6
17717,19268,7
17717,21336,3
17716,20027,3
17714,19421,7
17714,20533,4
17714,20001,9
17712,18909,8
17712,19796,8
17712,21136,4
17707,19441,12
17707,20857,12
17707,21046,10
17707,17873,19
17704,19653,8
17704,19447,8
17697,18497,6
17694,20255,6
17694,17750,6
17693,18853,3
17691,21162,2
17689,19765,5
17683,20946,2
17681,19933,4
17680,19993,5
17679,20068,5
17679,19312,5
17679,18865,5
17676,18677,10
17676,18058,10
17672,21323,2
17672,18975,3
17667,19973,1
17665,19831,4
17665,19576,4
17663,21089,7
17662,17839,6
17662,18121,9
17662,18222,5
17662,19212,3
17662,19500,9
17662,20395,8
17662,21011,6
17661,18044,5
17657,20106,1
17652,18011,1
17649,20835,7
17649,21026,5
17649,19489,7
17648,19869,5
17648,20977,5
17646,20130,2
17646,20754,2
17646,20662,2
17645,20178,10
17645,18760,10
17644,20851,2
17641,18672,7
17641,18626,7
17639,17725,6
17634,19641,8
17633,19177,2
17633,20973,3
17627,20201,2
17626,19224,3
17626,17727,3
17624,20147,3
17624,21230,2
17624,21148,6
17624,20151,6
17622,17993,6
17622,18167,6
17622,19656,9
17622,19688,9
17622,19432,10
17621,19450,3
17619,20564,7
17619,20665,7
17619,20705,9
17619,18257,9
17618,18479,7
17618,20471,9
17615,17617,4
17615,17696,3
17615,17803,7
17615,18062,6
17615,18629,9
17615,19218,7
17615,19351,7
17615,20249,6
17615,21052,6
17615,21198,8
17615,20358,8
17615,19445,9
17613,17617,1
17612,20961,2
17607,17995,1
17607,18547,2
17607,18825,3
17607,19483,6
17607,19966,6
17607,19984,6
17606,18965,5
17603,20092,6
17599,19447,9
