query time:0.0083642792
index creation time:0.0013030083
9158,3601,2
18037,19103,1
20975,20435,1
14043,6661,2
846,10455,3
6729,2869,1
5069,14213,3
13254,11034,2
8515,4647,5
20825,2512,2
5885,15663,2
8478,4618,2
12820,7615,2
2806,16148,2
12573,5642,2
9742,19137,1
13688,16063,1
2658,11252,2
4407,9532,2
16877,16356,1
20695,4791,1
8217,4387,2
5402,7137,1
17002,11995,2
18062,7146,2
16063,3949,1
4647,11024,5
1618,15289,3
16940,19432,5
115,4618,2
12307,8960,1
2244,2293,1
17151,9703,1
4900,15720,3
19346,3942,1
17719,7666,1
18781,7615,2
6065,6806,1
9681,6912,2
13821,10130,1
12891,18580,2
4647,5996,5
12949,18493,3
21084,10681,2
866,2387,2
17429,17831,1
21151,20146,2
19300,11580,4
478,10241,1
10904,15542,2
5782,1929,1
19261,15494,1
474,1618,3
1201,12265,2
18542,14941,3
8447,5166,2
4628,5885,2
4572,10153,3
18280,11823,2
5099,14747,1
1852,15498,1
17488,10129,2
9329,4020,1
5224,1771,2
17219,14370,3
20695,19993,1
21261,12277,2
18124,6398,2
12573,4508,2
20886,11453,1
172,173,2
9492,6620,1
11111,20146,2
11111,11823,2
5885,14516,2
4555,3075,2
5676,19653,1
20858,4839,1
3708,7838,4
1904,19300,4
12832,16144,1
15642,7535,1
15167,2907,2
4368,17558,1
17374,11946,1
13837,7838,4
4120,4682,2
5069,3511,3
8486,13897,1
17610,5646,2
4861,19503,1
10904,15720,3
8439,11888,2
866,18268,3
17028,5333,2
8960,19808,1
13141,13423,1
813,3075,2
18673,15609,2
21003,9839,2
590,19899,2
5646,15394,2
710,7682,1
7287,7979,1
10954,19470,1
5796,19924,1
16812,19432,5
12958,10450,2
20583,17986,1
13431,10455,3
927,10673,1
8789,10725,1
8844,5097,2
8261,2658,2
168,11647,1
9241,15154,2
986,11533,1
16429,13678,1
17063,18626,1
9886,11765,1
2636,15954,2
9544,7137,1
16401,12353,1
17858,19022,1
18775,7838,4
8960,11388,1
6109,18826,2
12875,7648,1
6912,11830,2
4928,14271,1
18493,11823,3
16963,1737,2
16486,17183,1
1203,9991,1
12370,13973,1
18280,18493,3
4900,10904,2
2249,11647,2
11284,19517,1
299,11380,1
3422,11725,2
13902,10671,2
12573,15590,2
4315,14340,1
2043,7838,4
2249,6398,2
14077,11630,1
17147,15607,1
5263,15612,1
294,1904,4
846,3511,3
16437,14056,1
4695,13782,1
11725,7861,2
12573,452,2
6540,19300,4
13501,19432,5
20737,13527,1
20780,7698,1
13453,6476,2
18051,3707,1
9886,19993,1
18306,7967,1
15588,7838,4
21068,3601,2
15588,11682,2
20146,20380,2
20504,10455,3
4338,986,1
4391,6710,2
867,11509,1
16858,866,3
722,18474,1
887,19432,5
115,17893,2
20902,17651,3
17557,16048,1
10826,3075,2
4310,20825,2
20954,13289,1
16940,18019,5
294,5246,4
21198,9681,2
477,14370,3
9839,7586,2
8852,1311,2
3592,15932,1
6163,3349,3
9255,14043,2
20484,11909,1
10281,2379,2
5642,15590,2
1588,1951,2
4682,18493,3
7426,12021,1
22,9559,2
5144,8168,1
14479,3949,1
6482,7739,2
6297,10954,1
953,13322,1
3349,7820,3
5224,15663,2
5991,15693,1
18644,6903,2
4844,11608,1
2788,7629,1
3723,16063,1
4352,18350,1
294,19300,4
2652,11826,2
9559,3824,2
3075,3087,2
12760,13337,4
16940,13501,5
14370,11387,3
20666,10671,2
4647,16940,5
173,19774,2
17002,18386,2
813,19432,5
17904,19783,1
4235,7043,2
13187,6186,1
100,17191,2
5642,14318,2
12555,10455,3
20935,3009,1
6163,2379,3
10455,16337,3
14185,6903,2
10046,3942,1
5246,1904,4
13837,2621,2
6245,20428,1
4759,10634,1
11,3075,2
8675,5734,1
16782,16964,1
8351,15394,1
1618,6614,3
4301,14743,1
4352,10673,1
18854,2652,2
4464,5838,2
4387,1737,2
21261,1373,2
1240,6922,1
16467,1951,2
13925,15609,2
4555,12949,2
1092,16148,2
17697,13630,2
8256,11910,1
1255,10450,2
8307,14058,2
11792,20077,1
10153,10302,3
13902,3477,2
20517,8447,2
16858,18268,3
10681,16196,2
10358,10703,2
19627,11975,1
12672,14370,3
16467,9005,2
294,6540,4
21151,5097,2
452,6903,2
4647,11317,5
19524,11638,2
20743,19445,2
16844,14430,1
16665,1959,1
5885,10904,2
5236,3708,4
17488,5885,2
9814,11888,2
20517,19445,2
13555,10450,2
20825,3601,2
4572,7838,4
8515,19432,5
11387,7838,4
1922,6683,2
13254,11828,2
23,18781,2
4647,13501,5
17576,2886,1
18880,3477,2
9859,18420,1
17257,9532,2
8960,13985,1
4387,10703,2
1629,19015,1
1203,19466,1
5333,19760,2
13483,6542,1
13990,20100,1
19643,15954,2
13724,2226,1
4387,13165,2
3230,3546,1
21198,20100,2
10206,7861,2
13289,10272,1
4936,5829,1
11727,3900,1
4310,3601,2
18172,2512,2
21198,19445,2
5236,2043,4
12786,21275,1
4647,2007,5
6163,7820,3
15731,7898,2
12875,16150,1
17557,17674,1
4473,18542,3
9255,6661,2
12891,17378,2
16665,2413,1
16826,1852,1
858,19820,1
4540,10681,2
11995,7997,2
115,2860,2
17065,10644,1
6722,3318,1
5723,6614,3
11458,11995,2
14496,19320,1
3075,19521,2
4601,1315,1
9532,14723,2
4406,16952,2
6614,7220,3
20691,17651,3
4682,14863,2
10153,15720,3
4235,11896,2
4371,13593,1
6618,11144,1
1226,6032,1
1201,11478,2
9005,19921,2
12760,3708,4
5862,6006,2
6830,11321,1
14818,3899,1
1012,11120,1
20691,17228,3
10450,20384,2
4352,11601,1
21314,929,1
13719,11249,1
227,13924,2
20833,7861,2
7341,20214,1
21012,15675,1
13356,6211,2
5469,18062,2
13280,3154,1
13536,19769,1
4387,12891,2
5324,18826,2
227,8914,2
4763,3686,1
6616,4067,1
8871,18555,1
497,1967,1
18854,11826,2
2007,19432,5
1116,14919,1
9540,8141,1
17697,18493,3
6482,6945,2
1373,12277,2
18062,19445,2
4391,2907,2
10394,20435,1
17145,10138,1
18673,12277,2
8914,13924,2
9012,5838,2
7632,7649,1
18745,7558,1
9241,10302,2
9241,15609,2
20886,9890,1
17089,15165,1
14336,12277,3
1507,11387,3
5767,18493,3
21198,18062,2
2860,16337,2
17893,6231,2
13630,18493,3
18644,20384,2
10904,16175,2
12429,19643,2
9446,3899,1
9879,15765,1
21046,15146,1
14975,12236,2
15720,7838,4
1922,4056,2
5081,20088,2
8478,8168,1
18124,2249,2
16812,16952,2
9286,3522,1
5590,7033,1
4647,19432,5
17270,6460,1
20649,20301,1
12911,19071,1
5301,11520,1
3806,20264,1
11647,11957,1
9158,7373,1
17378,13373,2
4264,1926,2
21173,21221,1
8478,5036,1
8410,9329,1
4391,15167,2
1507,14370,3
8603,11546,1
19176,4093,1
14496,10976,1
13337,2512,2
9808,6229,1
8307,976,2
5838,6482,2
12820,18781,2
4682,11516,2
2444,7341,1
8869,1342,2
15322,15731,2
9241,18580,2
6947,4010,1
13251,14303,1
16952,19858,2
6482,11725,2
19899,12236,2
18641,11019,1
14213,16189,3
5236,7838,4
4525,710,1
12891,13254,2
16940,13247,5
4324,10550,1
9241,13381,2
10913,19430,2
17831,3413,1
2323,4088,1
12949,3075,2
6238,14893,1
12760,6912,4
17634,11361,1
13608,10285,1
763,17651,3
4585,6723,1
8980,10131,1
9808,3217,1
16669,9886,1
9012,6482,2
4931,6498,2
4371,673,1
15731,20088,2
9370,15164,1
13439,6498,2
1311,9532,2
4387,718,2
20975,2607,1
14878,3268,1
5097,1342,2
11580,3567,1
15122,15926,1
16858,13529,3
19432,11317,5
17002,7033,2
11505,7525,1
5402,2176,1
18775,19193,1
20695,4391,2
18268,18493,3
2063,15249,1
13247,18019,5
21003,7586,2
4900,7262,2
4647,13247,5
15609,12277,2
17610,15239,2
10153,7838,4
5224,9681,2
8852,9532,2
10954,3230,1
17205,11509,1
17136,9186,1
3422,19921,2
13483,19382,1
10904,7289,2
14944,19393,1
18289,7683,1
8914,9553,2
13254,6476,2
22,3824,2
8217,1737,2
115,2512,2
4534,6674,1
16812,8879,2
8633,10020,1
10170,10666,1
5081,15731,2
6006,19060,2
4508,5642,2
10450,10596,2
18453,10904,2
13837,15954,2
9012,9357,2
11024,19432,5
687,6733,1
5646,15239,2
21120,19284,1
1335,18826,2
15994,3931,1
12024,16144,1
3996,8191,1
20526,13243,1
115,21093,2
10012,2197,1
4816,10673,1
13337,15289,3
4900,6733,2
17026,15183,1
5376,15211,1
11182,11765,1
3429,7726,1
6359,8093,1
20825,10118,2
10118,3601,2
20666,13740,2
17183,17228,3
17893,12277,2
18673,7097,2
17002,4917,2
10206,11725,2
17152,14336,3
5246,19300,4
5590,10046,1
16563,14800,1
10265,15059,1
717,11269,1
840,13337,2
4874,10921,2
6924,15609,2
10666,3943,1
5205,2222,1
16858,18493,3
15166,11416,1
15476,15513,1
6211,20311,2
9012,19765,2
10455,3511,3
13782,10238,1
5885,12277,2
20489,15945,1
8579,3066,1
8582,1773,1
6217,11144,1
14213,10455,3
6163,18475,3
10002,15765,1
13247,14336,5
6912,7838,4
16890,11725,2
9329,7137,1
673,16063,1
20517,5166,2
6540,6942,4
21244,18519,1
12587,10450,2
846,14213,3
12911,763,1
12760,5236,4
17219,11387,3
4540,6024,1
14472,3621,1
6006,11578,2
4264,20203,2
9313,11995,2
2704,3924,1
11387,15588,3
17662,18121,1
20825,18172,2
17257,19899,2
2043,3708,4
21151,1726,2
451,10302,2
17881,14877,1
16940,10703,5
20747,18684,1
716,18966,1
5670,3030,1
11478,12265,2
17219,1507,3
1904,6540,4
4682,18384,2
1184,18542,3
16683,19524,2
986,5642,2
16478,16952,2
1311,14723,2
10241,19879,1
4647,887,5
10921,20056,2
17718,20264,1
4998,6540,4
20794,15731,2
9241,5885,2
20902,17228,3
17334,19445,2
5642,2824,2
8728,12179,1
115,17576,2
716,2268,1
13291,16337,2
12587,18474,1
12822,10131,1
10904,12227,2
14340,7189,1
115,16337,2
10455,7900,3
5194,15053,1
9444,14203,1
10130,2591,1
18261,6973,1
13529,18493,3
18475,3349,3
1618,5723,3
20691,20902,3
12785,15735,1
20583,8300,1
5558,15498,1
14017,6912,2
8300,15015,1
8439,9814,2
1741,15549,1
16729,13441,1
12436,19445,2
16858,2387,3
13247,19432,5
14873,3251,1
5402,9991,1
6545,4053,1
4682,18386,2
172,19774,2
13678,5829,1
10285,10301,1
17831,10697,1
1093,5371,1
13337,11725,2
16683,11638,2
9425,9954,1
12963,20315,1
14969,19300,4
9839,6245,2
8261,14969,2
1581,15657,2
4387,16940,5
4647,18019,5
4310,19899,2
12891,9241,2
21151,6649,2
17228,17651,3
18930,2600,1
18019,19432,5
7579,15841,1
9941,10596,1
9433,2886,1
12528,11671,1
13356,20311,2
7154,11909,1
1929,14747,1
18062,1925,2
519,6806,1
12875,18872,1
4406,14975,2
2658,19300,4
827,5318,1
14496,20089,1
8271,8475,1
6816,6903,2
1666,7336,1
1618,7298,3
79,9469,1
11486,4093,1
16844,7259,1
10332,11284,1
9241,13925,2
17534,15045,1
2496,19705,1
12680,10681,2
13561,7259,1
976,14058,2
18930,6810,1
6947,19275,1
4647,14336,5
9741,15207,1
14336,19432,5
13289,18718,1
5723,15289,3
17443,15676,1
4473,1184,3
474,5723,3
1331,11174,1
20794,7992,2
658,6768,1
17488,10904,2
7043,11896,2
1271,17763,1
1926,20203,2
1863,14873,1
8256,18817,1
2636,19643,2
2328,7994,1
1184,14941,3
16808,3075,2
4900,4009,2
4647,15657,5
5224,5885,2
13039,8141,1
16837,8960,1
21151,20380,2
5996,19432,5
327,16844,1
4656,21097,1
452,18644,2
17719,3411,1
13806,10552,1
1092,2806,2
2512,3422,2
8261,19300,4
14213,3511,3
7873,3943,1
19432,15657,5
