16010,18527,1
16009,16010,1
15999,16141,4
15990,17751,3
15961,16244,1
15957,20480,1
15941,17566,2
15935,18738,2
15927,20715,1
15926,18147,2
15923,19139,3
15893,15894,1
15872,16149,1
15847,20007,1
15842,19308,1
15840,16191,1
15838,21204,2
15838,15979,2
15832,19872,2
15755,20636,2
15755,20347,2
15754,17069,1
15748,16926,1
15746,18172,2
15732,20151,1
15709,18465,2
15694,19606,2
15679,16959,2
15673,16675,1
15671,19318,1
15667,19885,1
15641,17334,3
15641,21326,1
15641,17523,3
15620,20768,1
15620,18365,2
15615,20774,2
15615,17866,2
15597,15601,1
15597,16811,3
15597,18911,2
15597,19656,2
15597,20001,3
15597,21119,3
15588,16450,2
15588,17143,1
15587,19752,4
15587,19891,4
15587,19867,2
15534,19384,1
15519,20208,2
15468,18048,2
15468,19630,2
15442,15990,2
15440,16388,2
15398,19831,3
15398,16963,3
15386,19521,3
15359,15855,1
15359,20934,1
15334,15645,1
15324,18753,2
15324,18637,2
15315,20778,1
15274,20752,4
15227,18585,3
15204,16545,1
15204,19258,1
15164,21091,2
15163,19195,2
15139,21221,2
15139,20151,2
15133,19301,1
15093,15435,1
15093,15493,1
15050,21072,1
15050,18764,1
15043,17566,3
15043,16244,3
15039,21021,2
15039,19688,2
15038,16175,1
15038,16718,2
15038,17704,1
15038,16764,3
15031,20001,3
15031,16811,3
15031,15597,3
15027,16485,1
15027,16564,3
15009,17266,1
14976,15396,3
14976,21166,3
14974,20427,1
14959,21242,1
14928,16812,5
14905,16375,2
14874,15054,2
14874,16278,3
14874,18951,2
14869,16523,2
14766,15578,1
14766,17078,1
14766,18449,1
14763,18764,1
14726,15534,2
14726,17246,1
14721,18868,1
14693,15597,2
14676,16215,2
14670,18075,1
14669,15597,2
14661,19891,4
14661,19752,4
14661,15587,4
14622,21177,2
14606,20752,2
14606,19655,2
14604,15027,3
14604,16564,3
14583,14721,1
14567,18904,1
14548,17357,1
14529,15679,1
14516,17751,3
14516,15990,3
14508,16792,3
14508,18849,2
14508,21269,3
14508,16823,3
14501,16182,1
14437,18519,1
14416,17170,1
14382,14881,2
14367,15043,3
14367,15941,2
14367,16244,3
14367,17422,2
14367,18646,2
14367,19026,3
14367,19027,3
14367,17566,3
14362,14457,2
14336,18135,3
14336,21040,2
14336,21086,2
14330,16141,4
14330,15999,4
14324,17069,2
14302,19169,1
14296,19058,1
14293,18096,2
14240,20123,2
14228,18043,2
14228,21254,2
14220,17605,2
14212,14832,1
14210,19504,1
14201,19769,1
14200,16770,3
14193,19683,1
14193,21065,1
14191,17148,2
14189,20189,1
14189,18096,3
14189,16844,3
14186,14494,2
14179,16973,1
14173,20043,2
14161,16970,1
14143,20636,2
14142,20939,2
14097,16647,1
14082,18495,3
14082,17263,3
14042,20855,1
14001,14395,1
13997,16499,2
13993,18404,1
13988,21115,1
13980,15290,1
13979,19258,2
13979,19867,2
13973,21302,3
13962,21206,1
13942,18738,2
13942,15935,2
13935,20535,1
13916,20906,2
13914,20454,1
13908,20847,3
13908,21302,3
13894,19974,1
13887,16650,1
13885,16630,3
13885,16853,3
13885,17523,3
13885,21014,3
13856,16966,1
13849,18994,1
13836,20394,1
13821,21189,3
13816,21065,1
13798,15519,2
13798,20208,2
13790,14324,2
13790,17069,2
13790,20232,2
13772,18671,3
13768,20922,2
13734,16314,4
13713,15218,1
13713,18845,1
13704,14191,1
13679,15687,1
13678,17849,2
13656,20710,1
13643,20712,1
13639,17389,4
13631,15484,3
13631,17432,3
13631,20509,2
13630,18497,3
13630,19636,1
13630,17697,3
13620,13734,4
13620,16314,4
13620,16608,3
13620,18592,3
13616,14697,1
13613,19449,3
13603,20922,1
13599,17869,1
13599,20778,2
13599,13798,4
13597,15304,2
13578,16555,3
13578,21339,3
13564,13798,2
13547,16313,1
13540,16846,5
13540,17566,5
13525,14001,2
13520,19418,1
13515,18781,2
13515,18549,2
13493,21039,4
13493,16047,4
13486,19025,2
13478,18995,4
13478,17406,4
13471,16012,2
13470,21362,1
13462,15227,3
13462,16768,3
13462,16946,3
13462,18596,4
13462,18585,4
13453,14383,2
13453,16799,3
13444,16993,1
13427,19272,3
13416,13424,1
13407,17327,1
13407,18367,1
13407,20339,2
13407,20652,2
13407,21163,3
13407,21204,3
13407,20151,3
13396,20511,1
13389,19550,1
13372,13505,1
13372,13772,3
13372,18671,4
13333,14928,5
13333,16152,2
13333,16812,5
13332,16812,3
13311,21084,3
13310,15034,3
13310,17229,1
13310,21024,2
13303,16509,2
13290,17015,1
13290,16388,1
13268,14604,2
13247,18135,3
13247,14336,3
13247,15597,7
13224,19360,2
13203,20541,1
13179,13496,3
13171,18409,1
13160,14598,1
13157,19917,1
13157,20631,2
13150,16543,1
13138,19472,3
13085,19261,1
13070,19504,3
13070,16511,3
13070,16388,3
13060,19358,2
13052,20719,2
13052,13630,2
13048,13051,1
13047,16278,3
13047,14874,3
13026,13647,1
13009,18412,2
13009,16585,2
12999,19093,4
12999,20922,2
12999,13247,7
12999,15597,7
12971,15366,1
12960,16823,1
12951,15749,2
12947,17799,2
12947,18803,2
12932,20549,1
12922,19521,3
12922,15386,3
12912,13095,1
12912,16541,2
12912,19754,2
12865,17932,1
12861,16112,1
12861,17806,1
12854,13781,2
12854,19782,2
12854,18096,3
12854,16764,3
12839,17590,3
12820,16593,2
12820,18549,2
12820,18781,2
12795,15388,1
12790,19084,1
12760,18156,4
12757,20219,1
12739,15958,1
12739,20304,1
12725,13311,3
12725,21084,3
12725,15641,3
12725,17523,3
12717,15291,2
12694,19022,2
12684,18096,3
12684,13310,3
12678,13203,1
12676,14025,1
12670,20258,1
12669,20203,1
12664,15202,1
12655,16557,2
12633,20151,1
12602,12633,1
12582,19688,3
12577,18457,1
12553,13134,2
12549,16121,1
12537,12937,1
12531,15749,2
12531,12951,2
12530,12549,3
12521,17926,1
12510,21030,1
12509,15705,2
12509,15923,3
12509,19139,3
12478,19794,2
12478,19058,2
12474,17866,2
12443,12652,1
12443,17706,2
12443,20905,1
12443,21219,2
12443,16511,2
12383,13997,2
12350,12573,1
12340,19165,2
12315,13713,1
12310,17716,2
12306,13578,3
12306,16768,3
12306,21325,1
12306,17590,3
12306,16844,3
12300,14726,3
12300,16936,1
12300,19358,2
12300,18596,4
12299,13792,1
12289,21040,2
12289,21291,2
12289,18096,2
12289,14336,2
12264,13772,3
12264,18671,3
12252,17137,1
12232,16210,1
12232,16644,1
12208,19139,3
12207,12566,2
12202,12533,3
12202,21093,3
12196,16555,3
12195,18845,1
12182,19884,1
12156,19968,1
12152,12671,1
12152,16820,1
12146,12530,3
12146,12549,3
12134,15396,3
12134,14976,3
12122,12251,1
12122,14031,3
12122,16622,3
12122,20794,4
12122,12760,4
12122,16700,4
12103,19884,1
12076,17697,2
12068,19210,1
12061,14355,2
12061,15359,1
12061,17712,2
12061,19083,2
12053,20001,3
12053,16811,3
12053,15597,3
12048,19339,3
12043,13187,3
12041,20368,1
12031,16258,2
12023,14519,1
12020,15597,2
12019,20833,2
12019,16278,2
11994,18486,1
11972,13541,1
11963,13713,1
11955,12704,1
11955,20424,3
11955,21214,3
11955,16764,3
11932,17590,3
11932,12839,3
11928,20994,2
11926,12089,1
11924,20592,2
11924,20565,2
11909,17566,5
11909,16846,5
11909,13540,5
11873,15534,2
11873,14726,2
11842,19392,1
11842,20956,1
11839,14712,1
11837,15508,1
11837,14161,1
11815,14567,1
11814,15580,2
11790,13734,4
11790,16314,4
11790,16608,3
11790,18592,3
11790,13620,4
11782,13492,2
11782,20714,2
11782,20742,2
11782,20909,2
11780,15597,2
11758,20151,3
11754,13133,2
11739,13372,4
11739,15847,3
11739,16527,2
11739,18626,3
11739,18672,3
11739,21035,2
11739,20409,4
11732,13088,1
11732,13268,2
11732,14604,3
11732,14901,1
11732,15027,3
11732,16564,3
11722,14881,2
11722,14382,2
11718,21063,1
11704,14494,1
11702,18930,1
11693,19867,1
11690,17990,1
11684,15687,1
11670,21119,3
11670,15597,3
11637,13525,2
11637,18926,1
11637,14001,2
11625,11955,2
11615,21129,3
11615,18218,3
11615,17024,3
11595,20045,1
11593,18497,2
11593,17697,2
11591,14837,1
11579,14186,2
11579,14494,2
11579,19380,2
11576,12020,1
11533,18733,1
11516,18390,1
11516,19165,2
11516,12340,2
11510,20478,1
11507,18306,1
11505,20213,2
11478,19610,2
11464,11919,1
11464,17716,2
11464,12854,3
11462,18218,1
11445,15597,2
11445,14669,2
11443,19139,3
11443,15923,3
11443,12509,3
11435,13963,2
11431,15290,1
11430,14765,1
11394,15440,2
11394,16555,2
11394,16388,2
11391,14878,1
11379,20802,1
11372,13247,3
11350,11720,2
11342,12664,2
11342,20538,1
11342,19093,2
11341,16853,1
11336,12047,1
11327,18457,4
11322,14583,1
11315,12264,3
11305,16993,2
11298,15396,2
11294,16938,3
11281,18596,3
11281,12300,3
11274,16799,3
11274,13453,4
11244,12443,2
11244,13060,2
11244,13590,1
11244,19358,2
11244,20742,2
11244,20922,2
11244,12300,2
11243,13398,1
11240,12653,1
11240,20742,1
11236,16812,5
11236,14928,5
11236,13333,5
11221,17588,2
11221,12760,4
11221,16700,5
11221,12122,4
11219,13713,1
11216,14630,2
11216,18998,2
11214,16308,1
11214,19560,1
11211,14851,2
11201,13391,1
11201,17523,2
11200,11739,3
11164,20778,1
11129,11765,2
11120,11478,1
11112,20636,2
11108,17128,2
11091,16590,2
11091,17599,3
11091,18706,3
11091,20539,1
11091,16557,3
11091,16700,5
11091,11221,5
11088,15203,2
11082,20411,1
11055,11665,2
11035,20825,2
11035,20135,2
11033,21168,2
11027,16667,4
11027,17712,2
11027,18082,4
11027,18395,4
11027,20777,1
11027,21168,2
11027,17263,3
11025,14819,1
11021,18646,2
11021,14367,2
11019,21039,4
11019,16047,4
11019,13493,4
11009,15034,3
11009,15186,1
11004,11815,1
10956,20636,2
10956,11112,2
10931,16509,2
10931,13303,2
10929,20599,2
10929,16620,2
10917,16768,2
10913,19430,3
10885,12300,4
10869,14718,1
10848,19606,2
10844,19715,2
10844,21146,3
10838,10848,3
10838,21201,3
10838,13407,3
10833,13407,3
10833,11221,3
10826,19582,1
10815,17148,2
10815,14191,2
10814,13866,1
10813,14250,2
10804,14285,2
10804,14578,2
10796,11881,1
10787,13246,2
10778,12588,1
10766,16164,1
10762,17488,2
10762,15679,2
10762,12103,2
10761,14160,2
10759,11211,2
10759,14851,2
10757,16297,1
10756,11435,4
10754,10757,2
10754,10833,3
10754,10844,3
10754,18497,3
10753,21312,1
10753,17866,2
10716,12575,1
10710,13563,2
10701,19835,1
10690,11121,2
10690,11236,5
10690,12638,2
10690,13333,5
10690,14928,5
10690,15746,2
10690,16622,3
10690,18172,2
10690,20354,1
10690,13798,4
10690,16812,5
10690,12122,4
10686,16837,3
10679,10848,3
10679,17516,2
10679,17664,2
10679,19982,1
10679,21220,2
10679,20151,3
10676,13085,2
10663,11661,2
10657,11435,3
10642,11638,1
10624,21146,4
10624,19688,4
10624,18102,4
10607,21242,2
10607,12854,2
10602,17992,3
10602,17873,3
10573,15597,2
10559,11460,1
10558,19195,1
10539,18824,1
10530,21291,1
10507,19410,3
10507,16973,3
10507,16741,3
10485,11144,2
10484,10686,3
10484,15979,4
10468,13931,1
10467,13575,2
10436,20795,1
10435,15396,3
10435,14976,3
10435,12134,3
10431,16816,2
10420,12679,1
10403,14658,2
10389,20994,2
10389,11928,2
10374,19879,3
10369,21065,1
10366,10866,1
10363,17523,2
10342,19228,1
10331,16630,2
10327,11661,2
10327,10663,2
10324,11121,2
10324,10690,2
10315,18250,1
10311,11684,1
10307,20626,1
10285,10831,1
10268,19688,2
10268,12582,2
10243,11537,1
10241,10374,3
10241,19879,3
10241,15597,3
10233,15046,1
10221,11739,2
10217,15620,1
10206,20001,1
10197,14250,2
10197,10813,2
10181,10564,1
10168,14874,2
10161,11119,2
10130,13821,3
10130,14726,3
10130,12306,3
10114,16215,2
10114,14676,2
10100,14487,2
10100,20290,3
10100,18156,3
10096,20511,1
10086,18498,2
10083,18995,4
10083,17406,4
10083,13478,4
10082,21014,2
10055,17359,1
10050,15958,1
10037,13047,1
10036,13735,2
10036,18572,2
10036,18702,1
10036,11782,2
10034,16527,1
10030,11274,4
10030,12149,2
10030,13453,4
10030,14383,2
10030,16799,3
10030,20760,2
10024,19096,1
10023,13375,2
10003,12489,2
9988,10871,1
9987,21065,1
9970,13492,2
9970,11782,2
9967,17375,3
9967,16608,3
9967,13620,3
9967,11790,3
9953,17440,3
9953,17317,3
9952,15203,2
9952,11088,2
9933,11247,1
9916,12688,1
9914,13768,2
9914,20922,2
9914,11244,2
9902,19117,1
9902,20599,2
9896,15009,1
9879,17170,1
9875,20369,2
9875,16858,2
9847,21020,1
9846,19561,2
9844,13908,1
9821,16681,1
9808,12895,1
9804,19212,1
9788,12202,1
9782,14445,2
9777,10383,1
9777,15890,1
9768,10041,1
9768,10663,2
9768,12096,1
9766,11960,2
9766,14941,2
9764,19624,1
9758,19083,2
9758,12061,2
9747,16744,2
9735,12085,1
9735,16719,4
9735,16893,4
9735,19532,2
9735,20964,4
9729,17440,1
9727,16823,1
9723,9998,1
9707,12152,1
9682,17691,1
9674,17463,1
9638,10686,3
9638,10885,4
9638,11200,3
9638,16837,3
9638,10679,3
9638,11739,4
9627,14849,1
9602,12354,1
9602,11926,1
9597,18412,2
9597,10686,3
9597,10484,3
9573,12853,1
9546,14161,1
9544,11912,1
9541,13970,1
9540,16557,3
9538,13316,3
9538,12300,3
9528,9579,1
9525,20906,2
9525,13916,2
9512,18486,1
9510,17759,1
9506,13959,2
9505,18141,2
9505,11435,2
9501,12264,3
9501,11315,3
9500,16391,3
9483,19601,1
9480,18635,1
9479,12122,1
9472,10484,3
9464,14173,1
9451,12517,1
9449,18592,3
9449,13620,3
9449,11790,3
9439,17104,1
9439,17833,2
9439,19360,2
9425,17128,2
9425,11108,2
9390,18941,1
9386,20170,2
9382,13639,4
9382,16280,1
9382,17389,4
9382,18671,4
9378,13144,1
9370,21091,2
9370,15164,2
9369,9472,3
9369,9597,3
9369,10484,4
9369,10686,3
9369,11372,3
9369,15979,4
9369,18135,3
9369,21039,4
9369,14336,3
9369,13247,4
9369,12122,4
9361,16934,1
9338,10277,1
9338,11009,3
9338,11926,1
9338,17412,2
9338,17638,1
9338,21348,1
9338,20151,3
9330,10154,1
9317,19655,2
9317,17777,2
9313,18903,1
9309,14631,1
9282,21163,2
9282,10030,2
9279,17618,1
9276,16555,3
9276,12196,3
9272,11351,2
9270,12941,1
9264,20638,3
9264,19817,3
9256,19831,3
9256,16963,3
9256,15398,3
9254,10712,2
9249,15679,1
9241,13381,1
9241,18096,3
9233,10250,1
9221,13645,1
9217,13683,1
9217,17460,2
9217,17263,2
9215,10221,2
9215,16329,1
9215,17240,1
9215,11739,3
9194,17649,1
9180,21084,1
9179,14228,2
9179,20794,4
9173,20337,1
9173,13157,2
9159,19005,2
9159,13599,4
9156,13563,2
9156,10710,2
9152,9768,2
9152,14031,3
9152,17619,3
9152,17774,1
9152,20424,3
9152,20792,1
9152,21210,2
9152,9159,4
9152,10100,3
9152,18156,4
9152,12760,4
9152,13599,4
9152,12122,4
9145,9215,3
9145,20895,1
9145,9152,3
9143,13667,1
9133,11244,1
9128,17440,1
9118,12212,2
9113,11739,1
9107,11341,1
9101,14874,2
9092,15959,1
9083,13683,1
9070,18803,2
9070,12947,2
9069,17739,2
9069,15046,2
9058,16505,1
9029,19360,1
9027,19561,2
9027,9846,2
8997,13427,3
8997,19272,3
8994,9472,3
8994,9505,2
8994,12426,1
8994,14200,3
8994,16770,3
8994,11435,3
8994,10679,3
8994,9638,3
8993,13979,2
8987,12769,2
8973,9264,3
8973,14976,3
8973,15926,3
8973,17605,2
8973,19817,3
8973,20638,3
8973,21166,3
8959,18227,1
8955,18156,2
8947,13246,2
8947,10787,2
8941,15926,3
8941,21166,3
8941,8973,3
8923,18096,3
8923,9241,3
8919,12655,2
8919,20182,2
8919,20922,2
8919,16557,2
8918,13052,2
8918,17697,2
8918,13630,2
8912,9668,2
8898,9529,2
8882,9512,1
8877,16959,1
8872,17619,3
8872,9152,4
8865,10679,1
8863,13683,1
8856,13772,3
8856,19041,2
8856,12264,3
8856,18671,3
8854,20656,1
8850,11342,1
8844,20922,1
8836,9070,2
8836,9215,3
8836,11780,2
8836,12048,3
8836,12871,1
8836,16590,2
8836,19451,2
8836,20345,2
8836,11091,3
8830,10513,2
8812,12853,1
8812,18086,2
8803,16717,1
8796,18469,3
8789,20330,2
8789,17866,2
8777,13496,3
8777,13179,3
8770,16797,2
8764,11768,3
8764,10838,3
8759,19656,2
8759,17590,2
8756,15528,3
8746,11390,1
8737,9576,1
8730,16803,1
8724,18469,3
8724,8796,3
8713,9287,1
8713,10848,3
8713,17664,2
8713,20787,3
8713,21210,2
8713,9159,4
8713,10100,3
8713,13599,4
8713,9152,4
8697,11909,5
8697,16846,5
8697,17566,5
8697,13540,5
8692,16557,3
8692,9540,3
8667,9340,1
8656,9682,1
8651,12122,2
8644,11039,1
8624,9179,4
8624,20794,4
8624,16700,4
8624,12122,4
8615,16816,2
8615,10431,3
8582,11327,4
8582,18457,4
8570,18118,3
8570,16844,3
8565,14097,1
8553,17460,3
8553,17759,3
8553,19339,3
8553,17263,3
8553,13407,3
8539,9378,2
8539,12513,2
8539,13707,1
8534,15044,1
8530,20763,1
8520,10607,1
8514,8703,1
8510,16676,2
8502,12900,2
8499,16499,2
8499,13997,2
8491,10932,2
8491,20067,1
8464,10601,2
8461,12760,2
8456,19120,1
8445,15979,4
8445,10484,4
8445,9369,4
8423,18383,1
8422,9503,2
8409,16993,2
8344,17739,2
8344,9145,2
8314,14630,2
8314,18998,2
8314,11216,2
8311,15346,1
8309,19472,3
8308,11309,1
8285,21242,2
8285,10607,2
8277,8445,4
8277,10484,4
8277,12405,2
8277,15979,4
8277,18994,1
8277,20013,2
8277,9369,4
8263,19906,3
8256,19258,1
8249,15597,1
8242,8445,1
8236,13407,1
8225,10761,2
8225,14160,2
8225,14487,2
8225,19025,2
8225,10100,2
8203,15339,1
8201,20225,2
8188,17015,1
8167,9101,2
8167,10467,2
8167,13047,3
8167,13575,2
8167,16278,3
8167,19654,1
8167,14874,3
8154,13085,2
8154,10676,2
8148,11739,3
8148,11200,3
8148,9638,3
8147,13598,1
8141,8692,3
8141,9540,3
8141,16557,3
8140,17432,3
8140,13631,3
8137,19041,2
8137,8856,2
8108,11167,1
8088,17334,1
8081,19667,2
8080,12664,2
8077,19646,1
8052,15442,2
8052,15990,3
8036,10023,2
8036,13375,2
8020,11517,2
8019,8423,1
8002,11244,1
7999,20787,3
7999,16555,3
7995,9375,1
7984,16993,2
7984,18596,2
7967,18306,1
7964,15679,1
7959,10885,4
7959,9638,4
7947,16450,2
7947,15588,2
7946,16667,4
7946,17055,3
7946,18082,4
7946,18395,4
7946,11027,4
7924,19906,3
7924,8263,3
7920,9254,2
7914,15597,7
7914,13247,7
7914,12999,7
7910,17523,2
7910,11201,2
7907,10036,1
7876,9768,1
7873,18258,2
7873,21189,3
7873,21339,3
7873,14367,3
7873,12306,3
7868,11765,2
7868,11129,2
7862,17605,2
7862,14220,2
7850,20939,1
7841,8283,1
7818,10869,1
7818,21220,1
7802,20631,2
7802,13157,2
7755,12739,1
7741,10759,2
7741,13643,1
7741,15009,1
7741,19005,2
7741,19532,2
7741,20247,1
7741,9159,2
7734,10833,2
7734,10754,2
7721,10239,1
7717,16844,1
7694,12638,2
7694,10690,2
7691,19787,2
7687,20825,1
7677,11758,3
7677,20151,3
7677,18156,3
7624,10844,3
7624,10754,3
7587,16993,2
7566,10363,2
7563,10130,1
7560,20409,1
7557,18845,2
7557,18564,2
7552,16113,1
7548,19411,2
7548,21086,2
7547,19723,1
7547,16630,1
7546,7787,1
7532,18585,4
7532,13462,4
7532,8277,4
7529,9179,4
7529,20794,4
7529,8624,4
7526,9145,1
7522,15679,1
7515,12223,1
7515,18414,2
7513,10757,2
7513,10754,2
7512,20135,1
7491,18612,1
7488,11782,2
7483,16770,3
7483,14200,3
7483,8994,3
7442,12782,1
7442,19083,1
7441,16768,3
7440,8309,3
7440,19472,3
7439,10063,1
7437,21093,1
7430,13633,1
7416,14031,3
7416,12122,3
7416,9369,3
7416,9152,3
7415,13672,1
7403,16902,1
7400,21291,1
7399,20151,2
7395,12847,2
7380,12489,2
7380,10003,2
7365,16701,2
7363,21014,2
7363,16853,2
7360,13157,1
7355,18733,2
7355,18807,4
7351,19872,2
7351,15832,2
7343,11768,3
7343,8764,3
7342,10256,1
7339,19093,2
7327,17849,2
7327,13678,2
7292,9334,2
7286,18395,3
7286,17055,3
7286,7946,3
7282,16769,2
7282,17173,1
7282,20117,2
7281,17751,2
7281,17515,2
7280,13247,3
7280,11372,3
7280,9369,3
7266,14766,1
7262,14909,3
7262,16630,3
7261,9018,1
7261,11853,1
7256,10256,2
7250,8989,1
7237,20283,1
7231,10767,1
7220,7999,2
7211,17588,2
7211,13462,4
7211,12760,4
7211,16700,5
7211,10690,5
7211,11091,5
7211,11221,5
7210,10790,1
7210,12868,1
7210,20411,1
7196,20213,2
7196,11505,2
7194,21082,2
7184,14726,3
7184,13821,3
7184,10130,3
7181,7194,2
7181,10657,3
7181,10756,4
7181,21082,2
7181,11435,4
7180,9538,3
7180,13316,3
7180,13985,1
7180,16837,3
7180,10686,3
7180,9638,3
7153,18527,1
7139,18220,1
7121,16557,1
7095,16622,2
7093,12819,1
7089,13735,2
7089,20719,2
7083,10086,1
7081,17250,2
7074,10030,1
7072,12676,1
7064,16577,2
7064,18479,4
7064,17618,4
7064,16764,4
7058,9500,3
7058,16391,3
7058,17745,4
7058,20446,4
7058,20409,4
7042,14154,2
7006,16591,1
7004,15656,1
7000,7292,2
7000,9334,2
7000,9368,1
7000,10331,2
7000,11401,1
7000,13225,1
7000,16022,1
6999,9451,2
6987,7441,3
6987,10829,1
6987,15121,1
6987,16946,3
6987,16768,3
6981,20966,1
6969,18626,1
6968,8092,2
6968,20740,1
6963,13599,2
6963,9152,2
6961,20661,2
6960,13491,1
6941,21266,2
6937,11955,1
6931,9670,1
6926,21339,1
6906,21232,2
6906,16033,2
6901,21086,1
6890,18911,2
6890,15597,2
6871,7220,2
6871,7999,3
6871,8036,2
6871,8923,3
6871,9241,3
6871,20787,3
6871,18096,3
6871,13620,3
6861,15104,1
6856,10601,2
6856,8464,2
6814,18457,4
6814,11327,4
6814,8582,4
6806,18075,1
6806,20623,1
6798,21060,1
6791,15578,1
6791,18710,1
6791,20361,1
6737,11670,3
6737,12684,3
6737,21119,3
6737,18096,3
6737,15597,3
6735,21014,1
6733,8357,1
6722,9139,2
6721,8529,1
6720,12071,1
6702,16221,1
6694,12103,2
6694,9145,3
6693,16998,1
6692,16523,2
6692,14869,2
6682,7365,2
6682,11923,1
6682,16701,2
6674,14097,2
6673,7403,1
6673,18106,1
6673,14001,1
6650,14032,2
6649,20783,2
6649,10838,2
6647,17290,2
6647,17296,2
6647,20649,2
6647,19005,2
6626,15315,1
6610,20489,3
6610,18918,3
6609,16995,1
6599,18997,1
6595,9276,3
6595,12196,3
6595,12795,1
6595,21103,1
6595,16555,3
6586,7095,2
6586,16622,2
6585,8409,2
6585,16993,2
6585,8167,2
6584,8052,3
6584,8885,3
6584,14516,3
6584,15990,3
6584,17751,3
6584,6737,3
6584,18096,3
6571,16946,3
6571,7441,3
6571,6987,3
6540,7924,3
6540,8263,3
6540,11464,3
6540,15788,1
6540,19158,1
6540,19906,3
6530,7863,1
6522,18929,1
6499,16563,1
6498,14979,2
6482,18068,2
6482,20446,3
6482,11091,3
6478,15976,2
6468,20337,1
6461,15862,3
6457,18640,3
6457,20194,3
6457,20661,2
6457,11435,3
6456,19430,3
6456,10913,3
6447,13344,1
6447,20864,2
6445,16141,4
6445,15999,4
6445,14330,4
6433,20246,1
6411,12212,2
6411,9118,2
6408,13471,2
6407,12498,1
6397,14837,1
