40362,7931,
217848,181126,
220177,373031,
236053,528696,
183964,284576,
78844,407909,
190674,373090,
74378,112674,
260304,239721,
71191,90233,
153826,67593,
44681,23442,
111949,196326,
135129,523070,
244873,462685,
197424,292276,
113140,460361,
138490,205138,
119860,162133,
134255,189357,
218418,22345,
219370,54469,
67578,460058,
15582,309637,
247885,45947,
28108,192262,
105120,101189,
220903,9654,
184290,473752,
257711,447169,
129871,390487,
179747,291576,
162231,263612,
312570,194404,
219681,290570,
239591,171866,
80831,205543,
209028,414488,
13466,173239,
47559,493381,
258797,265565,
30083,260975,
245339,489608,
4135,505125,
228517,379007,
228479,484470,
166096,129081,
196855,399456,
331736,490615,
198109,179928,
72731,54631,
101067,199206,
321236,16486,
61850,136518,
68581,236047,
250436,275810,
273768,152935,
132763,458383,
16114,547999,
91260,328891,
30424,66199,
53763,100723,
287837,139716,
269212,277393,
196160,390019,
264092,51528,
66426,27273,
258192,175344,
226508,504392,
18231,532281,
13395,503488,
242377,460125,
230723,192260,
68343,264464,
133341,169089,
188844,76495,
210414,411938,
231353,475845,
249937,494308,
59771,153287,
280065,517642,
271865,210080,
95525,503920,
213728,510631,
267502,450887,
296950,347242,
105051,480832,
124750,17594,
190380,192427,
135236,519120,
286160,419407,
249100,223586,
46449,466556,
63836,246805,
109651,381088,
186710,468900,
247135,501328,
75364,157393,
232017,335453,
282065,538309,
253034,227344,
98235,120140,
139042,249506,
265914,437215,
194139,272542,
170342,65046,
195571,501183,
153920,104574,
13540,264179,
306118,363189,
210827,141927,
85891,501244,
303959,256937,
223679,3676,
216933,451755,
328996,113981,
164918,479613,
230970,40031,
257338,336115,
333856,125730,
188526,315220,
325567,78490,
33193,117311,
31674,938,
229328,338779,
138405,311830,
195984,40587,
198692,451580,
252076,300185,
314441,167937,
242000,329785,
142957,72115,
4202,216311,
75219,537361,
247788,512069,
250065,408743,
267274,226560,
102768,268741,
61089,369657,
106327,462777,
268809,99628,
70063,93995,
196806,1415,
21359,537395,
111081,108201,
161130,277712,
137610,27106,
143284,447859,
54525,23190,
297009,388549,
23378,356172,
57388,533778,
283345,465048,
289432,403359,
4930,3165,
174271,479513,
40367,187861,
12921,456489,
