69201,163311,
211827,330433,
289980,314674,
264636,358037,
236224,211237,
73046,170905,
145876,490980,
102748,474897,
84388,251316,
194655,31891,
126433,545994,
169697,127332,
10475,86895,
213886,426329,
521,173687,
264636,440086,
181509,414126,
208773,483588,
127332,235362,
126433,545994,
149782,180944,
26513,441002,
289804,336133,
37316,348574,
36319,495487,
136788,78153,
304125,230055,
80881,143163,
43372,142118,
328820,414126,
124351,495620,
163311,435295,
186509,62586,
289195,404185,
86889,211624,
10475,475236,
200163,517430,
84388,5886,
6109,180944,
70004,173687,
37375,141751,
14076,352553,
331718,370317,
281328,356731,
109204,408058,
76908,172383,
331718,321616,
13675,348273,
65513,430451,
103425,482499,
126433,114379,
58975,352553,
165557,102748,
113380,223285,
247407,517885,
262393,546255,
76908,545210,
188265,208773,
271882,185837,
177114,167874,
229139,170905,
216805,47061,
97659,547250,
48969,317520,
328820,219221,
175831,471370,
328820,147077,
308746,504430,
142118,139796,
33492,98112,
180944,149782,
108317,448008,
175768,183993,
41169,147077,
330336,346478,
213194,47061,
40594,312993,
80881,509418,
90080,65253,
288698,172909,
236224,285268,
183993,32219,
177114,118436,
123379,167874,
26513,530340,
329470,504430,
30870,351262,
217231,56208,
170905,375239,
330336,346478,
326807,388045,
200591,23181,
84388,413224,
202332,362416,
188265,250165,
123426,14445,
139415,108317,
122143,121605,
331880,101769,
133110,432273,
222707,167989,
270293,175831,
242711,357268,
125507,182097,
289804,336133,
130790,86895,
230344,285455,
33492,430451,
295241,99841,
211827,295241,
127411,32021,
135953,379522,
122143,97523,
141751,93401,
185741,403157,
118436,139415,
123563,20761,
46995,381219,
270293,471374,
202332,541163,
14037,175323,
127341,231715,
26513,448673,
97523,213886,
177114,139415,
211827,295241,
289980,314674,
314674,10475,
230055,304125,
237720,142118,
129593,314674,
313885,542311,
86895,475236,
211827,295241,
90080,114719,
102292,52787,
285455,326807,
127332,235362,
85720,271882,
292843,127332,
20761,532301,
246292,180944,
317520,295746,
218099,46779,
185837,111312,
331338,265543,
278417,123426,
329470,109204,
14076,352553,
208773,188265,
70004,169697,
131383,13675,
276506,249269,
286854,530222,
65253,114719,
118665,470056,
93401,163311,
26513,350694,
65253,385395,
27406,181383,
183993,175768,
68039,430938,
163311,141751,
49820,111022,
301356,116811,
89885,188866,
321616,223285,
153965,62586,
285268,189244,
82400,331718,
131383,200163,
249269,172383,
78767,78153,
246292,72340,
208913,385730,
172036,537726,
265543,271882,
246060,132763,
175323,172834,
175831,471377,
17271,439027,
99841,295241,
188389,70004,
127332,356349,
173687,70004,
278417,364895,
167989,508503,
50894,130180,
292574,65513,
219221,41169,
145414,71453,
70004,404185,
38006,186509,
14445,392363,
24656,330433,
69201,141751,
143001,222707,
229139,170905,
285229,415857,
93266,55011,
65513,430451,
118665,463627,
276471,426329,
47061,133110,
76908,276506,
291173,237720,
195204,434512,
50894,175323,
52787,18479,
222178,504430,
177114,72380,
265888,281328,
234014,20761,
93401,69201,
153965,111985,
135953,160770,
44246,477911,
235362,356349,
205910,304125,
281328,291139,
181383,388045,
298838,387411,
54527,108317,
97720,165557,
129593,475236,
234014,47014,
251316,135254,
135254,251316,
149782,246292,
181383,388045,
242711,46995,
113380,370317,
46995,377373,
185741,68039,
285229,415857,
288698,31850,
212387,219221,
270293,175831,
314674,10475,
114378,126441,
99841,379285,
32219,162328,
145876,97720,
14076,237111,
278417,231715,
170581,116811,
132756,126441,
234014,37316,
93401,37375,
108317,167874,
102770,270490,
99841,295241,
131383,348273,
147077,328820,
13675,348273,
216856,265351,
331880,31891,
146773,547009,
213194,47061,
58975,525489,
3982,540888,
185837,265543,
40594,509944,
70004,169697,
315704,369028,
139330,3982,
205910,230055,
292843,356349,
48969,475650,
289195,292843,
103425,329071,
14076,498193,
40594,65253,
71453,116811,
59509,311354,
217231,518426,
313954,525489,
126974,18479,
136788,93266,
329071,513830,
31850,288698,
205910,337406,
58975,14076,
147077,219221,
219221,41169,
312993,114719,
331116,513310,
200591,265543,
59336,229139,
93401,435295,
195877,386597,
109204,59771,
292574,65513,
291173,237720,
145414,328012,
208936,23181,
208936,200591,
103425,272098,
272098,482499,
127332,169697,
36319,446686,
182097,125507,
33191,525489,
49820,186703,
180944,379145,
20761,532301,
103425,272098,
130180,175323,
172834,14037,
99841,295241,
133110,445409,
114379,132763,
97720,145876,
59336,375239,
275408,111985,
93266,55011,
113380,321616,
123426,392363,
231715,392363,
173699,470056,
251316,5886,
126433,546891,
285229,202332,
50894,183038,
256660,237111,
125507,175768,
208936,200591,
199674,358037,
31891,530222,
130180,125085,
188389,521,
147077,181509,
54527,344167,
330433,211827,
102748,340691,
126441,109595,
84384,311354,
101769,194655,
153965,111985,
203898,125507,
123426,364895,
265888,495487,
286854,331880,
30870,372213,
68039,385730,
237720,139796,
18479,298838,
121605,122143,
135953,111312,
73046,170905,
211827,99841,
265351,289804,
102748,490980,
38006,153965,
80881,89885,
68039,487125,
203898,535772,
31850,417260,
97523,44246,
127388,278417,
223285,20232,
122143,426329,
135953,247407,
65513,521772,
102770,513436,
14037,175323,
175323,14037,
326807,181383,
222158,544729,
52787,389114,
78153,368974,
304516,5886,
289195,235362,
121605,44246,
172036,310314,
208913,385730,
111312,271882,
291173,142118,
127332,169697,
229139,394569,
73046,229139,
86889,438342,
142118,512708,
313954,14076,
265888,291139,
97659,547836,
66547,211624,
230056,337406,
24656,533154,
315704,195877,
84388,304516,
145414,301356,
93266,78153,
262393,547009,
271882,379522,
127411,118665,
521,173687,
247407,265543,
84388,251316,
285268,211237,
291173,139796,
213886,276471,
167989,222707,
97659,172383,
53522,524821,
129593,130790,
298838,126974,
180944,6109,
18479,298838,
212387,328820,
271882,208936,
123426,14445,
189244,3982,
30870,423004,
84388,454737,
121605,426329,
123379,139415,
182097,535772,
47061,445409,
212387,219221,
212387,181509,
92919,237720,
331718,370317,
230344,285455,
109595,126441,
31891,513200,
216856,289804,
111312,200591,
237720,92919,
329470,222178,
286854,252101,
86889,66547,
54527,72380,
289980,500010,
162328,96670,
14037,125085,
89885,509418,
68039,385730,
86889,211624,
125507,200897,
230055,481960,
205910,481960,
305053,163311,
188866,431279,
123426,533905,
223285,82400,
265888,495487,
285229,529573,
281328,356731,
20232,385591,
234014,123563,
285268,3982,
182097,355705,
65513,406477,
147077,328820,
165557,102748,
132756,109595,
281328,446686,
3982,211237,
24656,99841,
288698,373888,
272098,513830,
103425,513830,
521,289195,
237111,498193,
125507,96670,
170581,126277,
246292,379145,
126277,518199,
125085,183038,
165557,145876,
213886,426329,
292843,173687,
162328,203898,
114379,246060,
195204,46995,
315704,840,
250165,508503,
50894,172834,
304516,251316,
48969,361366,
521,188389,
109595,246060,
169697,289195,
31891,513200,
222158,249269,
270174,471380,
54527,303761,
270490,463627,
121605,477911,
330336,211624,
200591,271882,
264636,358037,
127341,364895,
285455,424588,
222707,508503,
177114,167874,
98112,430451,
66547,86889,
102748,145876,
180944,72340,
90080,385395,
304125,481960,
216805,445409,
264636,358037,
265888,36319,
276506,547600,
33191,256660,
27406,285455,
47014,37316,
317520,485744,
185837,517885,
46995,357268,
48969,232616,
118984,394569,
165557,340691,
47061,432273,
121605,44246,
219221,41169,
247407,531049,
20761,348574,
130790,475236,
47061,339014,
5886,84388,
200591,208936,
44246,426329,
130180,14037,
284669,357268,
33492,98112,
312993,65253,
162328,96670,
329470,308746,
292843,521,
278417,231715,
199674,264636,
116811,301356,
37316,532301,
200163,517430,
24656,99841,
58975,14076,
160770,185837,
188265,483588,
123379,448008,
30870,446938,
285229,309537,
89885,509418,
189244,139330,
323558,435295,
170905,118984,
130790,129593,
127341,123426,
33492,98112,
26513,530340,
167989,143001,
114719,509944,
329470,308746,
291173,92919,
230056,230055,
40594,509944,
173699,524821,
285268,211237,
292574,495620,
139415,123379,
265543,208936,
270174,175831,
222158,249269,
230344,424588,
128633,217231,
127332,513756,
291139,281328,
14076,256660,
303761,177114,
41169,212387,
85720,23181,
264636,199674,
249269,544141,
313885,331880,
230344,181383,
96670,162328,
194655,513200,
127388,123426,
85720,135953,
230344,388045,
329470,109204,
76908,547410,
264636,358037,
265543,160770,
289195,513756,
129593,289980,
163311,141751,
309537,17271,
102770,447229,
78153,55011,
242711,46995,
189244,540888,
118984,375239,
41321,31850,
48969,485744,
295746,317520,
326807,181383,
270293,471355,
49820,361112,
315704,195877,
43372,291173,
329470,308746,
14445,526689,
160770,379522,
30870,351262,
46779,490980,
129593,314674,
208936,111312,
288698,417260,
262393,547600,
270174,175831,
276506,76908,
141751,69201,
13675,517430,
329071,513830,
139330,236224,
175831,270174,
256660,525489,
92919,139796,
212387,414126,
331880,194655,
30870,423004,
132763,114379,
230055,205910,
132763,270524,
181509,219221,
56208,128633,
182097,175768,
130180,50894,
123379,448008,
230344,326807,
131383,490190,
126974,387411,
289980,129593,
122143,213886,
73046,229139,
153965,38006,
59336,73046,
205910,230056,
315704,78680,
289980,86895,
321616,82400,
213886,44246,
76908,547411,
11630,501253,
200163,131383,
309537,541163,
50894,14037,
50894,125085,
193386,357268,
143001,222707,
172834,125085,
130790,475236,
230056,481960,
128633,49820,
185837,135953,
188265,520889,
265351,216856,
149782,72340,
