query time:7.945249E-4
index creation time:0.0947901666
352823,400779,3
106586,470691,3
35512,82703,2
40422,62829,3
270824,440918,4
109563,487483,2
146381,147094,2
528151,205886,3
453747,488422,4
406724,169626,3
73510,436088,2
152013,158344,3
29771,175046,2
60255,186546,2
317345,441295,4
111017,239048,3
79498,253449,3
2469,292915,4
275975,39631,2
44738,247390,2
69693,167753,2
96794,511899,3
73559,340701,2
298053,76421,3
273532,183236,2
269655,342051,2
178855,180260,2
529053,285226,3
441758,231320,2
117371,237443,3
13853,321103,4
37516,491762,2
79356,469664,3
177413,492074,2
39034,476721,4
271588,545830,2
9330,543768,3
366738,377582,2
270618,543735,2
131939,247345,2
100514,478058,3
344103,161010,3
13803,348066,2
300812,218859,2
271001,182663,3
368190,224460,4
533088,519007,3
51623,96463,2
326252,334327,4
295408,410645,2
123926,466328,3
13353,403632,2
79362,426058,3
72872,234374,3
212006,474577,4
537774,290999,2
3976,45099,3
27692,445384,3
86687,416858,2
121574,203306,3
337241,110214,2
81087,407586,2
139557,410935,2
85596,350592,3
336981,197490,3
372871,504559,4
284744,34718,2
33247,250226,5
542195,341391,2
346863,403463,3
398448,411825,2
44508,127323,2
313003,77913,2
71335,137574,3
32264,497729,3
291587,359473,3
525782,82150,4
531830,89759,2
414913,491366,2
305792,114509,3
37915,109106,3
319364,154406,3
31980,152770,2
292104,171392,4
431516,188106,2
547497,547923,3
413207,455776,2
6934,230183,3
52460,241806,4
