query time:0.0121258543
index creation time:0.0013699167
544312,238653,2
208444,255231,2
527299,27815,2
85102,312818,2
121160,255941,2
82610,486359,3
475662,108583,2
275032,179390,3
463883,465338,4
535674,56640,3
3744,361669,2
422754,189541,2
367105,307726,2
534405,504518,2
546974,115057,2
32154,244616,2
368276,254268,2
199773,32642,2
153718,440877,2
340695,447579,2
202059,112016,2
537848,212705,2
71749,261218,2
74832,311236,2
528562,546098,2
495769,51144,2
3840,449089,2
210604,514841,2
89560,519145,3
473216,420862,2
476378,479990,2
313282,316163,2
436020,248800,3
12765,346870,2
31296,447190,2
428436,380179,2
318501,450159,2
243246,453605,3
77029,343592,2
8353,365335,2
80709,544819,2
271510,547391,2
292079,429956,2
343361,425819,2
528584,45842,3
90705,501444,2
525778,450487,3
531545,520197,3
462266,293608,3
200709,106612,3
315273,59022,3
268774,435598,2
406084,222052,2
526790,99350,2
431535,105786,2
26951,488581,3
72996,513157,2
487798,450558,2
44925,505156,3
229835,235298,2
377481,117942,2
337558,376494,2
143471,191350,3
424912,170126,2
60982,60984,2
346453,98630,2
133933,297736,2
274161,106941,2
352241,252077,2
394662,358335,3
67916,174909,2
215327,114342,2
139433,35982,2
545810,431040,2
90898,234517,2
131216,510031,2
168136,457383,2
79328,20808,2
394828,90100,2
200016,236841,2
9970,102326,2
366655,391488,4
265466,276298,2
218996,254497,2
163173,324612,3
118851,391485,2
433840,44665,2
214403,419194,2
409050,162108,2
55052,55888,2
197217,23765,2
338728,96794,2
268829,23765,2
230122,519599,2
4572,217706,2
154377,232317,3
131460,339519,2
507149,195404,2
69407,274231,3
349113,380179,2
93368,57305,2
209628,312659,2
433842,46187,2
78440,94580,4
68417,210279,2
270213,129298,2
357025,454450,2
270045,124584,3
301349,440251,2
91749,373237,2
138142,277600,2
205977,362447,2
201872,52659,2
7010,337795,2
193008,523015,3
432003,112494,3
230477,495707,2
66589,8016,2
531214,19390,2
273666,450086,2
146725,112289,2
197579,460845,2
20808,53273,2
202134,126389,2
222508,170793,2
355008,368734,3
279682,218311,2
264265,430276,2
428424,243527,2
176190,47313,2
223389,235133,2
470679,78566,2
150020,455347,3
519956,392797,2
371538,445626,3
544501,544717,2
350991,49757,2
252403,191271,2
277240,174126,2
326883,130319,2
206706,521836,2
101236,168109,2
66532,23683,3
416838,324554,2
66964,300322,2
273981,485193,2
111703,182688,2
505386,322145,2
90251,193996,2
264706,195258,2
183840,518144,2
531857,385850,2
270908,547309,2
20632,454848,2
470621,383047,3
222128,167799,2
58721,194921,2
208237,79205,2
352273,91643,2
328125,87709,3
160412,99648,3
465035,539843,2
331428,469762,3
541552,455942,2
420263,103570,3
1346,88122,2
395918,63847,2
490841,55052,2
111567,323506,3
227250,100267,2
543363,385628,2
469762,481814,2
474683,181260,3
546098,100491,2
492476,62540,3
135529,288699,2
85102,392797,2
292470,377113,2
227317,234161,2
154787,389012,2
233341,388084,2
160271,59916,2
417488,53921,2
16165,380837,2
424153,436020,3
246605,246604,2
110184,186955,2
214065,254348,2
13628,546606,2
27279,112042,2
431314,254365,2
278794,315031,2
274305,44450,2
74483,188590,2
165854,122870,2
18637,20014,2
70645,36880,2
79668,362269,2
240980,182040,3
83607,517609,2
478391,319384,2
34799,58848,2
409501,86096,2
537454,260798,2
23037,223554,2
367355,183964,2
200647,123489,3
172693,438473,2
199773,107339,3
91549,103671,2
157948,99544,2
6760,299255,2
471217,180037,2
148277,373953,2
285766,58194,2
109441,250508,2
268829,50405,2
494519,325004,2
472447,148683,2
19872,100572,2
66863,522125,2
275780,234835,2
532639,484520,2
76779,454330,2
81278,503566,2
2672,81991,2
524519,213260,2
6966,517343,2
80831,187659,2
17272,507302,2
81986,546719,2
35794,114654,2
301602,312933,2
525563,23160,2
398269,257744,2
142563,152855,2
493466,254905,2
480755,166210,3
502518,182972,3
317635,196489,2
176827,56087,2
139951,337888,2
348862,372797,2
491640,439810,2
100294,521185,2
96794,63052,2
526384,453269,3
201878,365285,2
97386,441972,2
535661,488402,2
67953,417903,2
107228,253345,2
356040,167252,2
104930,372936,2
157915,123533,2
17428,256969,2
205244,319461,2
401417,386906,3
408920,62334,2
470302,497871,2
410523,309641,2
342708,373375,2
269684,244616,2
220927,231811,2
437338,51601,2
423418,425901,2
155599,250047,2
13621,15831,2
7634,79015,2
429960,373932,2
484268,484275,2
246429,125621,2
164877,321289,3
145429,236780,3
204983,249655,2
203413,538251,2
308582,116768,2
398354,218165,2
402618,298079,2
74574,319713,2
539171,451953,2
529068,383937,2
142816,475222,3
407845,343944,2
296041,369190,2
268368,149856,2
59734,61896,2
21002,53485,2
41541,317173,2
203931,472188,3
32042,55045,2
494533,46684,3
116645,512984,2
201035,255824,2
92089,52057,2
364837,65246,2
154499,233869,3
214629,233064,2
18257,62695,2
8958,470621,3
493916,321289,3
237794,327151,2
277112,34548,2
221479,187840,2
489104,42064,2
416901,318176,3
149369,509351,4
102558,46924,2
361665,194182,2
404634,128673,2
160664,164458,2
367135,517108,2
67898,191464,2
27078,228450,3
339241,258766,2
10896,151047,2
24337,188016,2
527885,178386,2
368958,456852,2
265144,294491,2
17396,97573,2
132836,396952,2
473050,246211,4
394005,252030,2
398567,411782,2
420655,290071,3
374654,185981,2
246206,514759,3
214602,214600,3
198638,503139,2
524398,294483,2
263235,216132,2
416279,443929,2
191464,458221,2
138471,113666,2
348237,421344,2
213022,235471,2
487572,315349,3
366,518925,3
159119,494915,2
200647,16115,2
525377,16317,2
12460,447909,2
299639,309724,2
139847,405299,3
81602,297459,2
336004,174256,2
135912,269037,2
19247,126842,2
353338,498988,2
10371,302266,2
544489,110536,2
543817,376191,2
528635,138446,2
275865,35124,2
332685,480300,2
159305,358427,2
367557,385776,2
307519,439686,2
95932,251906,2
411492,417195,4
465889,377564,2
400895,375977,2
524879,471217,2
135081,181343,2
541953,454330,2
272427,141836,5
534205,56341,2
9997,176821,2
339354,408920,2
408974,410438,2
136636,19439,2
266119,118953,2
200456,77595,2
349084,514051,2
19783,193995,2
162108,105798,2
307217,308286,2
531137,327407,2
78702,383227,2
414567,420398,2
449598,61858,2
138973,371061,2
284356,24854,2
478523,361291,2
66918,171001,2
133965,192482,2
145392,121238,2
283201,26017,2
167572,387090,2
136011,420362,3
205373,128444,2
283031,384433,2
13867,448789,3
277828,231267,2
145853,158519,2
485876,486296,3
466362,400883,2
227530,321947,3
472323,280440,2
235978,453808,2
18757,478224,2
537158,253368,2
529302,415825,2
465117,115454,2
222936,385587,2
117600,512049,2
270329,441374,3
529647,484424,2
27552,255403,3
362789,441481,2
221061,295517,2
192003,129824,2
202125,164109,2
303800,513101,2
55188,56640,3
76891,19715,2
254497,62232,2
476365,57267,3
354565,226140,2
42526,116645,2
341800,220222,2
521603,63166,2
402112,321225,2
213364,233958,2
546435,547414,2
548182,355597,2
407235,416952,2
535409,145175,2
78585,545821,2
418820,57267,3
10795,278591,2
20358,28916,2
224830,495802,2
28460,238455,2
546794,250628,2
105506,313764,2
388367,519599,2
546711,119344,2
453672,454418,2
459552,502906,2
163064,54629,2
303889,248387,2
418494,434096,2
356861,168990,2
74832,355255,2
145113,35987,2
15435,163604,2
168637,183412,2
199891,74501,2
334832,8918,4
333198,286870,2
207396,453448,2
77063,41021,2
348223,282722,2
231947,247976,2
121034,321492,2
203312,510576,2
396349,331389,3
107528,58032,2
65867,232861,2
542082,381236,3
415797,520195,2
74323,447463,2
165841,321613,2
472188,84155,3
14435,310314,2
298605,382649,2
81480,436248,2
358445,441097,2
113302,114334,2
414534,375035,2
253317,452773,2
519030,391357,2
18584,361464,2
73029,36003,2
88509,494736,2
376926,325994,2
137869,517051,2
142662,108482,2
462341,173230,2
237739,449336,2
548319,381396,2
375490,179950,2
538987,258986,2
51557,127519,3
292929,45849,2
477866,502707,2
350373,229908,2
13080,221552,2
88117,63330,2
459708,280872,2
66506,109607,2
70598,261567,2
214865,357080,3
467292,320131,2
282531,22910,2
416858,166994,2
222286,389838,2
81541,521983,2
153169,259176,3
146728,53557,2
94441,375694,2
462682,147414,2
11509,157738,4
68233,337461,2
291326,123022,2
500191,326025,2
410071,383227,4
248886,512595,2
133970,353435,2
546286,507889,2
7556,234877,3
313430,252811,2
529444,354565,2
462341,62510,2
291433,375558,2
512300,451938,2
411483,429316,2
87216,449783,2
81490,299972,2
400794,485643,2
347734,51143,2
77063,445472,2
525333,282974,2
11072,167076,2
216740,25424,2
91713,49431,2
488840,173389,2
530903,390270,2
269179,138510,2
265466,105907,2
366032,109428,2
269218,222974,2
272581,40224,2
434422,108037,3
106091,174256,2
475302,129623,2
535033,452487,2
396594,337784,2
42760,442128,2
405238,493983,3
226376,359407,2
269501,92089,2
45722,447649,2
414301,493765,2
248487,448882,2
274209,246424,2
477280,222996,2
325491,64808,2
34237,450402,2
104798,129326,2
85048,176842,2
278728,478159,2
73740,501804,2
344106,480690,3
548229,99812,2
4155,15256,2
21341,502693,2
451378,190318,4
282694,162492,4
328685,312934,2
272474,167205,3
166257,325004,2
203274,81224,3
270045,175344,3
266261,241744,2
349125,507226,2
417316,303800,2
545017,89263,2
470457,482641,2
531137,147620,2
462287,411178,2
396741,414237,2
31934,233734,2
360078,120823,2
205085,381707,2
37190,370036,2
183390,254468,2
485741,40470,2
171490,435260,2
140581,295729,2
422981,33188,2
71453,301356,3
70856,7170,2
483653,161831,2
182240,258390,2
105241,240755,2
162746,162748,2
411721,168673,3
547537,31590,3
311866,65347,3
528197,359042,2
214207,280737,2
65858,428103,2
102840,327630,2
339354,420362,3
359357,300959,3
417964,103967,2
161700,254766,2
529199,72123,2
43928,321837,3
505884,244706,2
330483,530306,2
505927,506946,3
517609,129382,2
198647,408481,3
361219,255824,2
396349,389647,3
71146,530903,2
329488,297530,2
410041,352102,2
542082,36376,3
534367,283721,2
151092,304583,2
246908,319271,2
436248,387337,2
334680,190281,2
548271,184743,2
172096,370651,2
150495,229549,2
156982,522971,2
427170,49853,2
107630,379676,3
342628,512702,2
427577,118283,2
331089,229201,2
274223,159032,3
29609,111613,2
155623,507559,2
362620,128833,2
143471,289464,2
292777,386347,2
342988,361453,2
398985,142990,2
419017,489712,3
463625,433363,2
10050,31158,2
1302,174073,2
145096,377887,2
74133,440786,2
206485,310846,3
288283,228302,2
267195,213437,3
473050,321843,4
538090,221752,2
156268,290036,2
45254,123968,3
8712,311197,2
13511,231413,3
533144,304238,2
143346,344961,2
222181,184803,2
535201,101525,2
480046,485734,2
531498,244842,2
58335,517383,2
77834,236191,2
332603,385828,2
168597,377893,2
340889,181767,4
462144,200156,2
348901,124835,3
164756,247162,2
148783,311235,2
160754,441097,2
421928,512300,3
103148,302845,2
18117,455075,2
89583,490020,2
493875,445078,2
525334,136073,2
111263,114623,3
249799,320275,2
263235,252007,2
367649,261346,2
359407,326695,2
274094,152649,2
95278,503762,2
201926,520140,2
148290,300147,2
292079,31563,2
401766,37465,2
267195,7640,3
346039,419236,2
45093,454492,3
478448,494100,2
149771,122982,2
97449,444290,3
302715,239751,2
158705,109809,2
463478,144285,2
367070,435091,2
209827,383227,4
402618,484086,2
70598,161422,2
142860,544609,2
439267,454103,2
11665,152945,2
33227,251425,3
113278,181260,3
481534,377908,3
139618,369190,2
464274,286409,3
501062,119380,2
526138,195206,2
399116,383517,2
80311,129051,3
136048,419944,3
281353,285506,2
506566,513655,3
524964,316985,2
398409,382595,2
532427,314351,3
278509,163334,3
71675,35679,2
362285,362737,2
203759,162049,3
73544,378843,2
393848,490955,3
367071,319791,3
492911,371639,3
133632,200671,2
413450,390057,3
34519,303447,2
524414,328739,2
81317,453415,2
28460,439132,2
170000,499574,2
313231,58194,2
262621,160205,2
31353,504416,2
270792,170796,3
473448,392497,2
45849,114130,2
179862,514992,2
524414,29291,2
256146,520781,2
406790,58798,2
80699,369161,2
71251,281796,2
184612,448590,2
143162,215593,3
185159,255499,2
472111,90185,2
341079,312976,2
464607,157800,2
86364,445900,2
223743,382560,2
538663,515558,3
151462,513920,3
349787,166424,2
22632,243404,2
272639,27029,2
405774,290710,2
214665,188115,2
223538,63761,2
479430,453829,2
538817,234161,2
273313,443021,2
165111,100675,2
406084,476783,2
270080,43276,2
240325,383682,2
275032,276848,3
136883,412030,2
526087,27552,3
480410,489891,2
32915,180962,2
487462,449905,3
480413,27552,2
338584,97386,2
103612,130009,2
781,469540,2
287788,322089,3
365050,324364,4
220509,32913,2
371615,181782,2
541508,422898,2
88272,447717,2
15969,522316,3
406088,146774,2
530870,346628,2
368948,116032,2
273888,309378,2
45122,458311,2
401482,485292,3
106388,185570,2
327740,123533,2
346453,368451,2
271209,536854,2
490781,448955,2
314824,130485,2
133530,253725,2
212099,350409,2
145628,211441,2
541825,384504,2
404955,540587,2
172492,500785,2
395682,122857,2
495703,104930,2
403930,31068,2
89326,379437,2
20180,547537,3
530306,174659,2
66187,285182,2
360004,492124,2
416952,385863,2
365712,241029,2
395782,529138,2
498550,171768,2
524931,433543,2
10503,374090,2
91798,294368,2
286574,295218,3
369796,369795,3
200647,6766,3
334328,50262,2
198860,375278,2
146825,57118,2
383232,318729,4
281614,355501,2
96016,192225,2
439817,327327,2
473416,304454,2
208104,458626,2
204411,351013,2
382560,192482,2
262351,485754,2
245584,452097,2
265965,278388,2
353252,366010,2
91513,502086,2
65858,415825,2
531545,163497,2
337873,182095,2
545088,27719,2
196801,381194,3
73323,516653,2
95933,300322,3
276624,155083,2
279137,149472,2
76976,109319,2
84467,367649,2
470737,519599,2
285908,36880,2
329862,505683,2
164285,182212,2
462166,402576,2
74195,57834,3
341378,61084,2
16817,25905,3
214865,320730,3
460763,235522,2
425058,233913,2
139917,292932,2
477891,509023,2
142896,408152,2
294246,60697,2
223218,355523,3
262162,212442,2
408536,15414,2
11516,390845,2
205571,77583,2
85817,36376,2
131556,11002,2
496957,192034,2
202342,203455,2
430842,379593,3
28330,309240,2
398304,9498,2
528174,238365,4
460072,244326,2
154377,300742,3
14964,190430,2
328645,211210,3
524858,100750,2
202218,27612,2
487498,520978,2
400635,165923,2
436485,449905,2
468181,439204,2
292779,494987,2
46277,515000,3
535993,370036,2
343944,448122,2
520084,128253,2
526294,44137,2
214065,422083,2
5968,294277,2
211049,82913,2
45115,63607,2
94560,247003,2
70589,166800,2
480413,489730,2
525355,410400,3
394198,537063,2
217301,242269,2
535859,209590,2
347863,444415,2
546299,157250,2
31746,163017,2
174127,445393,2
478164,108686,2
394190,462380,2
15217,213478,2
510762,392391,3
45806,439056,2
219865,494641,2
364511,125205,2
285033,521159,2
161168,97179,2
546325,163139,2
548225,173232,2
281657,26128,2
109034,122331,2
50690,50692,2
483706,452430,2
10716,425748,2
73336,176453,3
203470,209827,3
426445,251470,2
502938,45849,2
328778,79063,2
271893,38919,3
154405,456960,2
443260,457246,2
356828,391870,2
141807,298559,2
353574,180372,2
133273,440416,2
228802,34105,2
404381,207980,2
106751,126200,2
158570,501444,2
205245,313340,2
546176,548142,2
207396,118285,2
140913,540036,2
413216,223749,3
460763,366072,2
219184,191424,2
267449,86503,2
410583,311001,2
169831,174428,2
238935,241623,2
412137,323506,3
343384,249163,3
328778,454534,2
524414,410445,2
290774,498394,2
91139,510410,3
486749,189120,2
419305,61195,2
94381,186382,2
433929,524134,3
368596,59537,2
348717,355650,2
399208,458131,3
134609,43941,2
501444,382287,2
76746,171994,2
318501,516709,2
198976,430834,2
463270,285257,2
473099,323964,2
8537,57267,3
17077,231618,2
7090,51988,2
12638,33154,2
402177,46922,2
411971,441374,2
369934,313230,3
364514,324678,2
196769,95412,3
143583,156102,4
335092,37758,2
154612,362973,2
271503,17509,2
265511,476873,2
92961,302371,2
240304,58743,2
353448,95289,3
338007,546469,2
342563,155545,2
496682,446284,2
331858,183858,2
504915,50940,2
233936,387922,2
485909,500266,2
216393,297811,2
180741,380024,2
369902,442954,2
267901,295653,2
316040,523206,2
460231,138555,2
82913,24664,2
223576,161286,2
149881,416266,2
489772,248441,2
150903,89292,3
58899,191389,2
136839,38946,2
534453,273436,2
32357,495699,2
2780,313250,2
15969,104325,2
114623,130130,3
111263,130130,3
340690,247932,2
541737,360818,3
137925,174802,2
265432,270668,2
393378,495691,3
26952,56135,2
211746,491300,2
284998,65019,4
459079,430279,2
42435,177664,2
536926,129743,2
231267,47747,2
304583,443657,2
18534,175710,2
547745,117922,2
268635,122495,2
68618,284501,2
333883,427670,2
139794,339173,2
404402,156351,2
422558,493199,2
328702,180027,2
405774,243057,2
212766,347850,2
124292,391767,2
20905,383227,3
300322,455151,3
332931,25299,2
35755,303495,2
351082,291485,2
544565,109619,2
545681,193489,2
90923,90927,2
224874,63534,2
482386,523818,2
478627,367649,2
460939,193203,2
66173,66304,2
151972,303663,3
175416,517402,2
244589,187393,2
529578,315568,2
270213,60181,2
284300,351512,2
334788,272735,2
109521,128162,3
336662,31184,2
467514,124886,2
31892,445382,2
536106,194921,2
19217,352900,2
423905,63458,2
384564,516086,2
236035,113789,2
423885,184755,2
212463,482131,2
140311,419570,2
460595,101727,2
305475,309641,2
400813,63176,3
471067,508205,2
340553,513420,2
10377,325749,2
154294,418765,2
84467,434245,2
204713,179527,2
376686,386446,2
202986,434830,2
269588,406660,2
472909,425053,2
459116,71007,2
96348,499117,2
15216,432115,2
352146,165679,2
436020,315846,2
357601,185530,2
282556,419918,2
343592,494987,2
3385,512300,2
13442,390001,2
274772,362959,2
517402,255499,2
44536,49241,3
543613,21449,2
530230,389521,2
278931,524033,2
488630,309953,2
417195,177503,4
88162,116455,2
340190,310972,2
373086,517177,2
164976,522678,2
138877,283917,2
229341,52617,2
409362,175739,2
268412,321093,2
471456,226851,2
346852,93613,2
262351,326668,2
198486,168859,2
17396,100128,2
104791,55278,2
480690,248749,3
349075,192225,2
274281,156102,4
348775,372165,2
4206,487824,3
438656,445957,2
152741,252403,2
367858,436336,3
425470,433748,3
424153,371591,2
164877,493916,3
