query time:0.0011155708
index creation time:0.0243010708
533032,421588,2
289156,349542,2
205596,222835,3
349677,439694,3
2277,248887,1
339483,174305,2
23591,38586,3
4646,324096,2
434725,237249,4
328919,226379,2
124318,482263,4
73333,178628,2
175675,247401,2
324248,513959,3
127097,130666,4
73046,394569,5
377080,174180,2
446474,458536,3
4908,518957,4
396737,420567,2
135038,226490,1
288248,515433,3
301634,71503,3
341322,341352,5
424018,171817,3
102668,376894,2
2272,146947,4
270956,404133,2
307643,436018,4
464479,519681,2
212558,245201,3
288532,513219,3
44871,91159,2
492800,261008,1
539194,180293,2
419158,521299,1
283555,404350,3
537470,402233,1
64238,258991,2
76593,374342,4
1998,200926,2
542409,78948,3
144765,455755,1
328686,232836,2
62496,142941,3
74463,463435,1
362901,196200,1
353154,222425,1
228511,515897,5
266945,221304,2
528604,143075,2
546559,521572,4
160314,484206,2
382230,140322,3
291530,239496,2
471052,519988,3
12442,193581,2
19815,216878,2
23659,524231,1
96064,413221,1
278480,463348,2
294849,105298,2
170113,217081,2
54547,78822,3
432077,195430,3
408865,200270,2
415489,420860,2
469586,215894,2
543110,546820,2
301492,438195,2
439162,511855,4
78947,78946,1
125812,224822,2
242113,516637,1
352091,179106,1
228739,261022,1
107649,432860,3
339537,514160,2
3374,113779,3
270909,542815,3
206871,224468,1
270646,493392,2
16714,282034,1
43042,246038,2
272295,256708,3
22208,313797,3
314709,515301,4
328496,146029,1
58772,166444,2
244294,252480,2
526417,158422,2
373510,439066,1
274237,514378,2
283403,290828,1
404732,514002,1
74400,392890,3
534759,417556,3
437444,244165,2
358439,182274,2
119378,465550,2
400160,459979,2
61253,234422,2
121682,203606,3
389038,150294,3
384052,221304,2
496870,516485,2
270371,324043,2
20391,135132,1
313538,483045,2
8707,130040,4
13602,201664,2
313996,129632,2
26040,110997,2
33403,396662,3
162025,225070,3
99524,251388,3
124096,390590,2
89435,179147,1
54353,480894,1
108683,163225,1
364178,120220,3
537189,217158,3
12047,478906,4
293035,363598,2
39677,502728,2
377196,415621,4
387770,500154,1
52500,458993,3
30660,418953,2
64698,65264,1
185308,449793,1
106939,510081,2
530302,393634,2
304399,502377,4
322114,102135,2
292330,70859,1
14738,161793,2
131048,249590,3
426406,254409,3
196961,254295,2
285790,115676,2
358155,177574,2
156567,478311,4
344787,123137,4
545441,187959,3
87365,416032,1
408910,180920,3
543292,91026,2
111566,453274,4
512413,257132,4
295815,483956,1
47367,251275,2
290216,364115,5
419643,173731,3
221769,226979,3
537245,138518,2
297832,100049,2
330918,398940,3
127210,398981,2
530596,199799,2
29611,82614,2
282777,27552,3
432507,241902,3
528701,425635,3
17396,546171,3
53493,436695,3
347307,457219,1
140306,171721,3
320208,428036,4
59101,400688,3
532569,376496,2
65853,76679,2
293177,405980,3
373271,168328,3
439162,500970,4
79585,123087,2
218099,490980,5
147179,200856,3
5043,179076,1
467951,480336,1
317272,128009,1
228721,523191,3
526347,420499,2
69294,228702,2
298989,108889,2
12308,328070,4
167559,204635,3
275188,259626,3
37540,90279,3
11781,145825,2
450385,506650,3
27565,105390,2
420545,188160,2
277501,462393,3
336133,410519,1
78881,216192,2
279718,88880,3
61845,116360,4
209456,211461,2
322244,72814,2
425878,222139,3
368923,480414,2
135218,443475,2
22906,211521,4
1875,534970,2
183480,449473,2
468228,477856,2
356843,475627,2
532251,35464,2
402076,207114,1
537189,299760,2
355521,497856,3
543677,361267,2
56889,81737,3
530753,252981,2
25803,62803,2
45179,488863,2
61565,229802,3
130382,168134,3
285853,464990,1
295408,144735,2
355523,202045,4
17641,401341,2
62667,156162,3
353755,255737,3
319758,180166,3
63351,122390,2
276610,166185,1
14425,311929,2
29417,366652,2
75855,115543,1
152938,174301,2
275784,405541,2
150635,258056,2
173465,477803,2
265810,409585,2
382336,173930,2
15146,514869,2
290800,364080,3
435732,185614,5
24404,218814,3
142040,469975,2
113818,144683,3
42131,451004,3
406705,521834,2
69323,433158,2
541583,226426,2
358644,504266,3
366453,524266,2
417665,495296,4
16170,422769,3
142252,250936,2
104573,164377,3
452617,231095,3
79884,442926,2
86158,151353,3
7779,51719,3
122481,496520,3
67806,370355,3
80387,132054,3
327582,372921,3
538079,477753,3
185479,448805,3
370590,166958,2
33379,326323,4
322494,154050,2
280507,438976,2
541634,488067,3
48930,321083,3
430201,444469,2
34322,405293,2
386922,129770,2
536829,545830,2
342118,361356,2
362019,245618,2
297312,261132,5
303057,424440,2
439385,214865,3
345665,495892,3
274792,109506,2
31486,337651,2
531817,517794,2
459800,207605,2
299381,428524,3
323818,522174,2
1456,244936,2
291547,477098,2
280761,519491,3
390869,504309,4
479416,495255,3
87466,136695,1
299006,376513,2
325963,341286,2
23855,479098,2
386735,386886,1
64880,391477,3
21626,330768,2
85636,233348,3
461722,508204,2
500032,260791,3
283059,119816,2
117078,120229,3
432205,198621,3
544676,74019,2
123845,523549,3
368290,125404,1
99982,217790,2
447164,214939,2
333410,510738,3
530686,163530,3
79741,104830,1
537834,111445,1
217102,256471,3
335579,109005,3
160263,508365,2
448905,506141,1
81051,481910,2
63933,384470,4
8642,96512,1
520003,260994,3
329090,93353,1
346627,439583,3
359553,151301,3
41737,487801,2
406802,491587,3
335190,383220,3
450535,453817,2
271909,517541,3
337249,92849,3
361738,175940,4
207637,474922,1
376356,488622,3
309997,348217,2
21179,185779,2
49374,81484,1
14642,121194,3
540602,32353,3
460091,484278,2
344608,169701,2
113601,510629,2
537101,125485,3
43767,377403,2
14530,234481,3
329919,372021,2
420893,438973,2
11958,226952,4
18441,384178,4
66440,345287,3
272886,232666,1
281707,210957,4
528471,437721,3
529639,183135,1
419936,210985,2
7,355935,2
73822,419280,3
267887,49446,2
177968,208255,2
438824,213707,3
24793,81256,1
319005,496117,3
296913,314283,2
119337,123596,3
393914,212302,2
1456,469105,2
391721,436133,1
9708,285066,1
399362,216144,2
364647,364650,2
527038,267309,3
298328,130597,2
362076,362521,4
23328,377410,2
340654,494008,2
357913,424316,2
330091,180707,1
118781,386469,1
448236,483847,2
328460,134857,3
167693,488568,2
264265,350927,3
145925,193847,3
41724,57075,1
16165,380837,3
347653,219498,1
450647,255901,1
302266,340203,3
361549,122246,2
10668,538817,2
108275,247857,3
230825,244277,2
349629,102796,3
452630,239440,2
326914,232417,4
292509,452293,3
3031,73018,1
287888,362193,3
417591,201771,3
104431,454961,2
433292,519449,4
272226,453648,2
295663,500594,3
389038,133683,3
111213,176793,2
35050,134143,2
76829,395482,2
85548,511596,3
99054,509190,2
476971,491246,2
288016,27388,1
115391,436794,2
543228,545874,3
345561,114031,2
50991,373225,2
278809,487524,2
548091,180416,3
189472,455195,2
45926,418631,2
23160,471929,2
319147,240929,3
28777,348680,3
155254,434108,3
172816,460396,3
122021,392518,2
402140,449242,2
143432,168427,2
529212,67301,3
125175,202927,1
272574,311642,2
68892,394468,1
431346,477104,2
291256,467057,3
361304,432655,2
117325,243301,2
30524,346744,3
19561,412803,2
534899,157142,3
324728,210345,2
74325,493093,2
547245,447075,2
26510,346040,1
115137,172982,2
470156,482315,2
133666,133879,2
98452,172747,2
271685,73040,3
22666,355219,3
60684,243099,2
74195,245946,3
411879,523839,2
298777,166051,2
61447,137887,3
144949,216392,4
530045,45943,3
66233,70130,3
141371,456009,4
291064,501614,3
451624,460438,2
536576,55950,3
16608,403258,2
425860,259527,2
382735,251388,3
66669,393790,2
40778,440704,2
332654,427205,2
360174,212606,3
349578,260461,2
314806,145259,3
171124,211444,2
134210,397652,3
418298,472013,3
63446,232002,3
513564,520113,2
276024,371959,1
412268,467820,3
272186,292763,2
11717,259325,2
133078,428219,3
273553,458028,2
265630,155356,3
299932,170046,3
84221,120987,3
114121,395253,2
10566,284648,3
81946,380158,4
320799,488296,2
477361,506016,1
24137,116063,3
265239,270582,4
282336,222280,3
348502,495321,3
273831,421214,1
272842,286370,3
543945,85326,3
367843,180936,3
6152,214756,2
48563,112489,3
225419,225420,3
45762,59217,3
536139,41505,3
49172,415762,2
288660,364222,1
94452,181888,3
8535,371825,2
312380,383457,3
183857,523271,2
389912,217923,2
93938,457757,2
545231,58696,2
375839,429735,3
41636,210770,3
341806,444004,2
525659,36918,3
355717,418274,3
284353,89068,2
383110,223154,2
32402,84230,2
85962,355936,1
115684,185852,2
7451,354371,3
348259,423355,3
276940,115736,2
328644,109422,3
236568,254900,3
269700,301716,4
339770,158944,2
356042,233736,1
112097,468398,1
176913,183396,1
183390,254468,1
131313,166195,2
21150,237495,2
266818,234342,3
339102,379293,2
338137,514253,1
349944,462763,2
189332,497080,3
286741,231033,3
117986,415968,3
19950,519784,2
22488,174235,2
58372,425897,3
520359,261080,2
546205,451118,2
276640,482669,1
276614,244176,2
524977,255346,2
291516,317018,3
200794,486526,2
4203,44941,2
531559,245852,2
15755,298873,2
283302,508781,2
26873,305303,2
44738,247390,3
160811,518014,3
547204,53284,2
49911,179109,2
404374,520409,2
12202,465073,3
306528,77414,1
135867,181064,4
309226,457348,2
194606,496114,2
84004,452712,3
75014,148775,3
134842,479336,3
171064,212543,3
7523,228931,3
155553,495324,1
262412,83107,2
284457,308952,2
445056,470118,4
20778,377383,2
270660,8878,1
316813,151430,3
124688,482885,2
105240,470822,2
389009,152314,2
320776,484149,4
378152,136655,1
283961,411121,2
300162,324405,2
54625,319333,2
379690,261924,2
46196,358285,4
402851,251910,2
5375,511685,2
164597,441916,2
547841,94587,3
281308,482831,1
6317,336951,3
19060,210063,3
372051,476997,2
402670,428034,2
503654,516263,2
5974,438054,2
342523,402962,3
6341,522388,1
54521,93380,2
241898,255458,2
271846,312392,3
91926,378802,2
269481,232108,2
545617,115558,3
43103,143843,3
166705,235687,3
4756,409324,3
9852,420448,2
375280,378825,3
398485,474094,2
273903,209036,1
118627,498537,2
159347,464013,3
432039,490810,3
269472,384734,1
369315,205002,2
288236,474021,3
537378,147303,4
475659,231420,2
528248,451563,2
101365,462331,2
264491,50580,2
322440,244746,2
527465,427997,1
300471,123637,1
121406,162397,2
14307,519923,3
431035,465435,2
269787,383045,3
266818,180983,3
218565,257996,2
380389,506885,2
526019,113610,3
294612,403291,2
296350,521514,2
4305,303361,2
360176,392083,4
407443,189466,3
466621,511021,2
142715,469570,3
11446,159830,2
28770,426101,2
396349,194385,3
473710,474329,1
111739,509861,2
338138,491571,2
463507,246329,3
64992,466776,3
54496,107742,3
31005,456240,2
293397,518424,4
366051,486327,3
377022,515625,2
203939,503830,1
7050,348143,2
225247,229584,2
528009,198580,4
340803,261064,2
121174,164515,2
129665,473776,3
542517,141155,3
64872,351914,2
48217,430842,3
61016,362720,3
534639,453817,2
333462,519253,2
538217,485057,2
375745,380566,2
12578,386613,2
222414,503684,1
544605,107742,3
351206,130900,2
345173,459353,3
95843,439583,3
11350,174613,2
448900,458402,4
374254,489932,2
197659,489140,2
5646,315101,2
24328,90431,2
472586,237675,2
273550,387779,2
373130,180041,3
331703,431667,2
486651,513167,3
140553,190469,2
448037,497386,3
387573,256236,1
411298,163078,2
33379,357507,4
330136,207170,1
26457,230021,3
277830,30548,1
124391,393750,3
419811,476402,2
310723,105186,3
360704,231597,3
526449,103113,2
342708,351068,3
438601,231075,1
316383,444195,3
357538,476382,2
292122,489723,3
380020,413579,2
118812,427870,1
269884,285808,1
118647,523385,2
176305,225717,2
43380,225374,2
48649,215662,2
463173,515160,4
99250,99319,2
536089,519623,2
300850,502784,3
70919,124965,2
442584,210200,2
362409,124492,2
128633,236861,2
284024,439042,1
315704,195877,3
527693,230631,2
1875,364287,3
98497,512892,2
531443,356313,1
311216,465331,2
113269,137836,2
281998,22235,2
32561,79408,3
397516,222213,3
538407,541481,2
58499,95017,3
362288,177811,3
144080,233226,2
540557,171238,2
276833,221105,1
332578,354551,3
398496,439470,1
78521,491772,2
38277,136839,2
111323,258673,3
89733,246317,2
181161,508588,2
531865,179900,3
131025,134144,4
297276,75923,2
304322,431625,2
26294,158595,3
175815,475852,1
149442,492492,3
326345,99836,2
111271,151085,2
21978,291399,2
487024,523352,2
15535,237382,2
338532,446474,3
84767,502944,2
281443,198701,1
322048,402646,1
57693,521342,2
478767,231855,4
11965,257847,1
59557,404131,3
73551,73554,3
148668,491350,2
136846,190139,2
70649,523935,2
6907,220793,3
300583,327794,2
386202,519541,2
65555,415404,2
161235,520297,1
51615,322660,3
267898,342951,2
117810,162615,1
90119,461844,3
465042,506818,2
537808,494634,2
298663,340033,3
90202,156393,2
541995,362279,3
489240,518019,2
55730,482252,4
149899,216117,4
24176,115595,2
170544,478223,3
470043,242031,2
98321,423337,2
14195,340445,2
16141,206532,3
336892,243732,1
4247,440818,3
7437,375375,3
8166,381464,3
290912,441912,2
136829,491285,4
535135,364376,1
486867,505550,2
298384,384649,2
316621,118708,2
116234,236391,3
24242,231706,3
442084,201805,3
67834,101150,2
112769,437373,3
306154,394421,1
269108,116965,4
405632,152475,3
293409,447726,4
70630,247573,3
426677,475503,2
52303,152634,2
127698,449456,4
48611,230582,2
198100,216675,3
287898,297491,4
82826,162570,2
187250,481976,3
519445,520125,2
92597,425685,2
333625,211661,2
319094,102468,2
105108,146021,1
448642,223636,3
543829,354706,1
397567,189440,2
380024,484391,2
447977,237680,1
545236,90591,3
141269,184004,1
6268,64821,2
281707,32108,4
407942,475241,2
272148,143299,2
264569,454723,4
536139,232084,3
199090,199134,2
527125,403918,3
8120,179726,3
142853,507419,4
82448,357720,3
435229,451652,2
544908,544909,3
222372,254027,1
341236,103798,3
425270,245137,3
319362,451015,2
432754,467777,1
265336,464882,2
544979,186892,2
267510,152086,1
543585,29736,3
19694,166857,3
300682,200070,3
313589,402142,3
108778,183733,1
313945,407562,1
493816,501071,3
287263,415987,3
268899,205385,3
267098,506235,2
391275,418870,2
54580,196046,2
449580,498388,3
60982,473030,3
6907,10166,3
105753,222718,3
147630,417978,3
167693,505207,2
13905,428498,3
38504,65004,2
78714,473459,2
1285,542769,2
280881,326490,3
532165,203649,2
290589,147619,2
540893,224983,2
341237,250455,2
331307,80446,2
365130,259692,2
545579,172417,1
6276,479170,3
291997,495433,1
189016,260723,2
197824,226610,3
529674,444100,1
19088,341855,1
484772,230122,3
316926,441324,1
383984,383987,2
87558,163209,2
59460,98261,3
319435,171721,3
369506,169234,3
528763,124747,2
162539,476724,3
440893,501413,2
39445,447921,3
162492,257098,4
45432,358655,2
112225,237494,2
223810,241620,2
152229,498195,3
358905,180014,1
272728,183819,3
422049,436550,2
133090,476943,3
89414,522606,2
274000,114878,2
172515,518809,3
122732,451708,2
265885,145203,3
287169,339743,2
477326,224160,2
173630,478424,2
114428,438513,2
265922,190895,2
449182,219275,2
179983,180304,2
415621,515055,4
532871,255021,3
331829,82543,3
412422,261211,2
409,30463,2
422805,474098,3
48680,519754,2
284556,240399,3
63013,474068,1
316793,514863,2
4986,336662,3
88161,154811,3
40256,394190,3
74288,459325,1
357053,487221,2
130112,404825,2
538846,521025,3
499396,261572,3
294686,326855,2
525653,164178,2
8934,158906,3
97431,260562,2
542741,73433,3
300519,313635,1
385266,399570,2
507971,259666,4
3217,295315,3
173396,203848,3
46324,406089,2
265848,528634,2
115377,182074,1
255630,524023,2
34186,93662,1
202322,490631,2
157746,479907,3
539570,333462,2
9170,107056,2
21582,425605,3
348050,247588,2
380268,196120,1
190971,487517,2
541825,384504,2
1875,308631,2
381849,487715,2
343,321434,2
531418,206860,3
269748,446233,1
81023,493333,3
543372,233643,2
53580,217202,2
262653,494832,2
315408,115914,3
547283,42051,2
49644,328448,2
349383,382976,2
61100,99485,2
308391,366382,3
340787,383755,3
263116,528621,4
389042,244194,2
222213,236491,3
123554,203649,2
51954,212510,3
317254,341326,5
300568,418374,4
31126,485425,2
15495,191954,2
299305,185148,2
287702,319951,2
141707,469623,3
68677,497165,3
67566,491706,1
333076,475331,3
117006,495265,3
276471,121605,3
365933,426663,1
532068,260493,2
62175,122692,1
107019,212343,2
2453,383610,2
546549,157245,2
30829,191557,2
483364,519923,3
356519,479124,3
25724,94291,2
529172,322631,1
284733,115100,1
365460,154172,2
402146,235554,2
267161,255428,1
33790,470089,1
117327,515301,4
310194,99960,2
78369,138016,1
55021,227026,3
546100,547867,3
62225,399451,2
6204,375375,3
288378,239328,3
344885,402238,2
57681,185001,2
527722,95917,3
14705,351541,2
332086,452150,4
269208,502045,3
12575,426372,3
12543,36040,3
118616,218224,2
73219,360965,3
340087,475146,2
36143,166160,3
377418,434037,2
399259,423031,1
21553,395341,3
303579,418002,2
366461,493665,2
151102,429208,1
355246,246721,1
538587,472665,1
361965,521840,2
192449,238613,3
267566,196034,2
49417,136944,3
117296,143099,2
278393,501174,2
290404,406001,3
531256,541755,2
286591,335737,2
74882,226982,2
149187,228028,2
319191,434358,2
444592,206769,2
535219,97572,2
18397,431179,4
8143,447161,5
47404,327808,3
536433,545829,2
60844,514172,3
265942,266485,4
17361,26312,4
296817,156121,1
125786,233403,2
280302,123636,1
382825,149232,3
290091,444357,3
305567,214065,2
354385,363823,3
70636,198057,2
347387,161856,2
33644,86038,2
342667,129665,3
422699,193578,1
268958,108093,2
538061,217531,2
75204,477444,2
191954,477739,2
421403,187445,3
464348,235933,2
533029,439016,2
321105,232284,2
524639,501600,2
93790,437505,2
373582,411760,3
2448,218239,3
407968,218702,2
15317,161379,3
313729,502996,1
70714,354371,3
110997,198386,2
160791,245277,4
315638,396066,1
54283,257053,1
96417,260788,2
7055,398712,2
162228,477045,2
77784,438682,3
63615,90278,4
120183,235146,3
384686,404836,2
141314,506997,2
392323,521063,2
3909,407155,2
70762,151914,2
36275,159166,2
107409,216331,4
37872,405269,3
183749,492391,2
477047,477711,3
3961,10275,2
268383,196767,2
367729,139117,2
443481,189641,3
30641,359736,2
365541,182720,1
180558,205543,3
451177,261633,3
81023,81024,3
94603,519449,4
8136,172984,4
309640,513857,2
158452,201170,2
283899,459035,1
14421,229000,3
45944,148121,2
267124,331816,2
76907,225438,2
278205,61859,2
526383,38312,3
68066,161099,2
148775,205362,3
450228,475659,2
526983,334968,2
409670,502621,3
448,396362,4
317328,130081,2
52730,180678,3
358059,389729,2
207245,508436,3
403651,521505,3
40755,230954,2
100164,201592,2
369455,502452,3
463836,469030,3
158676,164376,3
124167,153530,2
268802,368909,2
535300,241520,2
275296,422847,3
161417,190439,2
176800,445953,2
428015,504822,4
532089,25660,2
90293,115158,1
532960,352496,2
48020,364871,3
62205,171285,2
92154,199778,2
545091,545093,3
295866,393249,3
233193,250718,2
314512,218614,4
128473,145842,1
541550,443980,1
1520,255863,4
14596,89125,1
289047,333970,3
286086,149442,3
340755,102942,3
45213,436270,3
353756,392083,4
363091,378629,1
31146,240442,2
302695,469413,2
155000,221159,2
23923,189350,2
290338,370759,3
164756,236154,3
344251,185850,2
70301,245612,2
18078,312954,2
187869,494172,3
99606,433427,3
14755,478360,4
295393,223232,2
135613,255019,2
428562,183396,1
37268,303306,2
83814,384340,1
531694,240442,2
287562,102591,3
531786,82756,1
285966,495321,3
548314,425643,2
44831,489342,2
310442,324107,2
14076,352552,3
467126,211279,2
21299,432847,3
217666,497474,2
274259,357088,2
342131,383987,2
276973,523269,2
357389,462316,1
81555,471934,3
325263,484896,3
29243,147396,2
27883,519563,1
314689,75014,3
29093,520870,2
293756,473557,3
543436,480399,3
373677,175818,2
47066,195240,3
120060,501298,1
319093,378801,2
336787,75440,2
131976,410161,3
194986,474742,1
168758,517509,2
527724,537599,2
278563,244787,2
282466,116226,1
407055,420678,3
327081,203253,3
547519,44745,1
93541,94448,3
546444,229019,2
105067,395045,1
149423,249922,2
267270,495716,1
73596,354590,2
84130,250869,2
263593,66529,2
296075,142037,3
305916,514597,2
54269,252501,2
97193,439629,3
21514,45259,2
325049,116892,2
529617,184017,2
529838,106209,2
483665,234806,1
54795,151260,2
322963,155853,3
542887,297729,1
31225,375634,1
359073,163140,2
544557,547347,2
99754,191998,2
126296,447921,3
491031,245468,2
39630,517206,2
541594,77200,3
291656,489711,1
6907,484421,3
366208,393915,2
196534,469892,2
132516,181961,2
404186,194521,2
264693,214447,2
43103,112992,3
360104,171899,3
438041,449648,1
16840,312927,1
546095,151980,2
32515,253606,2
117436,455551,3
10390,345746,2
38765,522526,3
301612,90548,2
104677,512304,2
456148,245157,4
293483,370351,3
67968,377907,2
344519,456549,2
283263,310078,2
547841,348280,3
85019,137948,3
377779,457939,2
410601,448166,1
376269,179084,2
315103,330951,3
120051,130352,2
17908,454353,3
302042,208877,2
297612,492929,2
86363,350617,1
320118,221166,1
266455,283008,1
26370,66291,3
231502,521707,3
311582,378037,2
73531,121153,2
283440,303160,2
52989,505388,2
263996,422533,3
402123,445659,2
448520,507821,3
92019,515844,3
402673,412470,4
528621,155590,4
284200,504960,1
57793,361715,4
401117,220971,3
471605,216469,2
547128,121206,3
524296,507903,2
80517,84338,3
339073,200702,2
104179,369553,1
60206,501972,2
528570,52744,2
284817,104617,2
81882,388245,3
294390,187381,2
305800,475777,2
20069,384328,3
97543,119421,3
438792,191328,1
265997,8518,3
319951,206677,2
52383,374665,1
468740,469028,2
229291,254036,1
422323,430570,1
266115,243217,2
540993,520674,3
326522,124024,3
95670,249807,2
54305,370123,2
321527,199359,1
325584,471572,3
110323,118002,2
54088,198212,3
86158,153007,3
275146,314819,3
282199,430176,4
532198,482920,2
324853,390932,2
369948,436081,3
180268,456746,2
26167,225826,1
31563,507561,2
313181,385197,2
543729,461816,2
542045,400544,2
191458,228380,1
382724,205319,4
287716,139106,4
546611,371252,3
37106,125331,2
281416,71706,1
280183,30031,3
395578,517760,2
537890,298663,3
381405,192531,3
175285,459669,4
295120,363860,1
79085,85603,3
459868,461677,2
8242,542149,2
