query time:0.0014551209
index creation time:0.0331593461
405799,158454,2
469248,84700,2
547782,456313,2
184394,86507,3
464646,484617,3
530697,307868,2
544236,290989,2
446080,60044,2
1404,449736,2
6822,83096,3
31440,69987,2
8338,45793,3
532725,518078,2
484798,224038,2
171277,100164,2
275007,482642,3
307334,514343,2
263572,378813,2
529541,383138,2
281932,486988,2
529803,334120,3
59790,112818,2
418765,43024,3
466127,130292,3
446049,491756,2
222084,104234,2
417658,84581,2
371755,248666,2
195049,122179,3
443645,125834,2
534606,365605,3
520117,261467,3
141514,338515,2
370478,130455,3
300059,435805,2
440061,89283,2
396584,8648,3
140172,69007,3
95211,130244,2
272366,210539,2
230277,125061,2
149959,303120,2
284854,78827,2
421764,64749,3
7710,245137,2
450709,470978,2
539743,18397,3
207877,498129,3
546421,547475,2
273263,215856,3
56552,243033,2
274051,361210,2
458358,472827,3
445356,329938,2
7695,272904,3
228383,503347,3
403557,469115,2
428872,197479,2
65413,76487,2
285193,75139,4
529030,291464,2
176120,118453,2
278638,252870,2
532874,240877,2
319420,246806,2
322334,510610,2
6449,328825,2
513595,256181,3
915,392988,3
13691,296785,2
540338,469949,2
478054,509660,2
335537,380084,2
337287,373286,3
139474,521471,3
2415,298834,3
180598,519167,2
303064,247592,3
428945,98891,2
299321,128262,2
190464,485866,2
176255,484708,2
299899,209897,3
329614,332199,2
141873,158363,2
9166,514459,2
328967,480322,2
525791,539309,2
139821,204312,2
278325,516379,3
77347,254245,2
298562,458358,2
206264,128723,2
262372,327355,3
270604,413852,4
17335,473931,2
180073,519825,3
243015,249590,2
409094,454879,3
29729,327355,2
143346,238232,3
34615,257261,2
35532,434747,2
83687,215918,2
180431,209169,3
442737,129622,3
424289,515595,3
414439,119753,2
84483,369319,2
132184,98756,3
395286,428542,2
405861,19825,2
135846,404350,3
481806,485357,2
132159,291221,2
68686,213308,3
526833,144065,2
284386,33064,2
337990,348035,2
174344,464900,2
525742,105560,2
192314,102783,2
164998,312488,4
8723,46802,2
180678,122265,3
296491,487843,2
279716,37054,2
249096,522643,3
199224,388905,3
152505,95387,2
37183,178702,2
397463,197725,2
536824,178339,3
546912,46862,2
149393,391681,2
274669,296736,2
21518,382755,3
159643,36417,2
475927,96471,2
477780,88552,3
55921,375097,2
396205,142515,3
235543,114035,2
394701,454004,3
417018,25992,3
408091,86507,2
185487,231560,3
398472,83455,2
284003,327760,2
544117,171250,2
250333,387808,2
12791,65984,2
39007,366016,3
487714,356965,2
326747,130900,3
13533,145319,2
86330,492882,3
189005,216816,2
16402,509638,3
41033,466340,2
354993,387143,2
263982,43764,2
56318,78390,2
538073,328116,2
600,162660,2
544448,208344,2
280510,334405,2
64405,219006,2
278702,502177,3
393281,290274,2
188765,355522,2
263316,354129,3
278728,97276,2
299290,326649,2
495051,239835,4
428412,356626,2
291233,428881,2
278624,71600,3
150580,171863,4
524723,287549,2
418105,346258,2
368960,127854,2
320774,497658,3
282501,114835,2
432416,122659,2
17928,317062,3
24231,425098,2
11956,325849,2
88880,504541,2
441397,249830,3
281219,456657,2
222954,375013,2
142004,144914,3
11919,224374,2
100214,100216,4
80373,83160,2
413309,507756,3
279023,303275,2
192331,120633,2
535876,224311,3
528090,175553,3
326914,232417,2
28847,343593,3
39925,215757,3
281424,316725,2
58483,214125,2
188765,209897,3
44539,340455,2
538013,240148,2
339744,382934,2
58040,378937,2
294744,99810,3
405851,483307,2
528030,439410,2
224067,93796,3
219168,111167,3
531224,358401,2
540645,99485,2
47770,185631,3
139356,423381,4
322145,327353,2
144061,74579,2
400060,98470,2
212038,520899,2
329708,472123,2
332843,221606,2
35113,320382,3
282010,108250,3
173212,314774,2
133789,517579,3
265099,374834,2
530940,339028,2
46630,194384,3
55605,326603,2
141094,325440,2
341808,213259,2
88795,230808,3
12838,332286,4
320832,255017,2
526275,134699,4
440416,518049,2
149065,45525,3
321183,370336,3
547268,75735,2
414203,467681,3
420683,520711,3
527411,333157,2
397710,364999,2
184224,196014,3
281219,26942,2
208834,109996,2
15170,442017,2
146598,472453,3
355364,379960,2
92539,500178,2
460072,209717,3
380790,120018,3
46874,216733,2
394461,332086,2
466382,344834,2
135341,53728,3
338038,120425,2
279655,415535,2
294577,483574,2
423147,334459,4
196629,72834,2
267249,446743,2
199888,127489,2
16817,25905,2
464889,387138,3
524796,305084,3
189847,96092,3
18071,417553,3
27832,126672,2
414049,439392,4
60411,373649,2
24231,82892,2
537393,463683,2
57839,320947,2
409072,21308,4
267029,86782,2
532998,112862,2
18487,187822,2
281621,388155,2
133020,299386,3
406883,185754,3
29270,78507,3
298647,485463,2
458358,103608,2
413932,120306,3
196733,96195,2
12315,355792,2
215499,255894,2
336145,509595,2
467610,359571,2
397427,178060,2
4489,532815,3
97048,261307,2
37690,503361,2
296660,439553,3
278019,540672,2
166931,261868,2
67038,109817,2
484617,241664,3
131200,313326,2
303566,477972,3
300899,314580,2
296026,239865,3
321636,112060,3
131503,127844,2
335799,121302,3
158480,233362,2
441276,511796,2
316445,329957,2
508858,128290,3
151690,359520,3
57454,120491,2
202896,258583,2
546260,285269,3
547630,498832,2
89858,503176,2
82264,110134,2
85091,358862,3
419996,302517,2
341518,253243,2
284402,494448,2
266483,152471,2
47404,380576,3
140257,208249,2
13911,286599,3
350630,241575,2
395094,176890,3
12602,284602,3
532256,312950,2
181767,182972,2
298509,36980,3
410874,171823,3
29270,252159,3
134010,324581,3
287072,338466,3
35294,53431,2
446501,497873,2
530802,167536,3
504461,117607,2
416575,188765,2
424282,61450,2
296800,327261,3
415941,237915,2
421955,518966,2
287112,185814,3
65531,362598,3
56579,505612,4
163282,464071,2
528007,424693,3
54775,463646,3
401756,341397,3
314459,60910,3
163436,228817,2
48849,109394,2
524552,351744,2
547088,547917,2
180114,110385,2
294083,70781,2
475044,490560,2
417791,331013,3
23159,470271,2
328116,504127,2
183717,75410,3
8056,489823,2
429735,36982,3
440454,319107,3
343509,83345,2
10626,43733,2
158976,353110,2
281254,354008,3
43911,316882,2
547443,47753,2
33059,429244,2
295838,468887,2
35203,72058,2
526370,495519,2
166705,116787,2
211122,91224,2
132079,45670,4
31051,241930,2
133537,80268,2
81220,343745,2
19360,485562,2
518516,393056,2
436982,387973,3
265251,210959,2
331089,511693,2
442008,515219,2
414695,325453,2
180670,81670,2
190304,459406,2
11004,33328,2
317848,58997,3
429574,491366,3
408042,349769,2
136665,152229,2
448567,200614,2
15649,415644,3
540607,495570,2
152514,326804,2
353415,242581,2
278077,302443,2
153216,385481,2
19615,480396,2
17758,157661,2
6287,344144,2
17675,366111,3
5554,65867,2
399606,148960,2
265364,351874,2
28513,204831,4
196490,103011,2
76270,78948,2
394234,135056,2
415941,236115,2
32743,339265,2
165648,243365,2
10148,67584,2
40501,518050,3
1414,371112,3
322366,250667,3
91966,365279,2
526895,143469,2
358308,127192,2
41914,379781,2
412711,37801,3
115908,391767,2
52744,207458,2
184567,459912,3
94103,487385,2
19467,469240,2
54061,392520,2
532169,283358,2
429019,56474,2
4431,343814,2
432262,93969,4
137276,518419,2
397547,338964,3
527408,207674,2
163213,189855,3
398863,388475,3
270470,545137,3
299395,215397,2
70589,385256,2
353408,498984,2
516988,255943,2
298931,247390,2
173629,176890,4
354957,239080,2
444587,386722,3
407897,252381,2
544909,548021,2
333299,114648,2
310462,316690,3
546813,210914,3
401977,81138,3
313003,363666,3
342395,226658,2
525835,443489,2
157828,369932,3
312904,496168,4
548062,469663,2
210914,210912,2
103658,392695,2
262408,210410,2
407763,331068,2
148536,101997,2
412661,59804,2
543807,200954,2
43647,176880,2
337515,347154,2
453406,513096,2
227376,519642,2
79574,520382,3
91368,523144,3
141213,487927,3
291972,487934,2
158650,454502,2
91827,516583,3
535300,109549,2
414898,52056,2
264089,25557,2
159209,305748,2
432144,444921,2
428547,197426,2
297925,231624,2
402356,407659,3
266133,72693,2
157408,196621,2
431169,108011,2
35743,103514,3
429315,515845,2
547536,175372,2
437237,477653,2
151767,80420,2
291942,209845,2
185690,482494,2
134298,127173,2
168204,261898,3
460209,477871,3
182175,259502,2
328720,350047,2
263539,484388,2
394569,246477,2
34310,462777,3
275569,477758,2
85730,221733,2
531773,437520,2
409065,433095,2
396533,476161,2
535263,170378,2
199628,217291,3
179683,494419,4
145566,546416,2
349485,119157,3
467256,486574,3
459103,221738,2
38657,331598,3
362933,505757,2
425878,493067,3
266249,449904,2
208621,350413,2
539923,454588,3
56922,325702,3
12158,537512,3
401772,20420,2
3493,153477,2
532539,216690,2
131622,229468,2
203410,336085,2
526974,29897,3
472716,378983,4
279802,36436,2
92274,127163,2
283860,93258,2
414334,71115,2
167839,63316,2
347120,392790,2
539302,228602,3
308999,63734,2
421278,469158,2
544784,547204,3
374158,113228,3
51544,471757,3
94201,366691,2
21592,198175,2
423892,87957,2
64729,105479,3
142200,331318,2
134001,199344,2
194551,380699,2
547256,547254,2
270480,217820,3
487340,365757,4
38076,362908,2
286903,226222,3
500723,382967,3
410359,385626,2
545574,199944,2
94590,226043,3
7556,151250,4
174074,48734,2
317563,246861,2
105746,257261,2
307451,337045,3
436833,318264,2
323951,65426,3
167995,216771,2
1550,219942,3
181423,247158,3
186350,58607,2
545711,153440,2
245396,376561,2
417955,220449,2
414600,286665,4
60055,361790,2
22829,524185,2
282840,317378,2
531450,56171,4
320807,208603,2
541242,199777,3
369414,513374,2
161482,87095,2
2285,400522,2
531596,16938,2
42279,61886,2
461249,370478,3
459199,462217,3
139356,64749,3
276893,381012,2
279344,103173,2
345314,89045,3
414695,231069,3
539899,350701,2
533370,329593,2
453245,500296,2
79220,515791,3
536141,447864,2
43314,383220,3
131196,238245,2
180582,191779,2
534131,14568,2
38365,486191,3
588,141491,2
267265,354070,2
542119,238560,2
181745,72929,3
144348,426084,2
21610,181525,2
334054,485289,2
284568,388905,3
35551,360247,3
148775,28607,3
311013,337399,3
400045,145632,2
96907,112858,2
474785,520659,2
325179,196404,2
526735,539791,3
20498,520910,2
327227,517020,3
527570,159553,2
406171,22621,2
133010,490047,3
20307,324526,2
202203,522622,2
37574,212374,3
409390,417247,2
533160,179006,2
223662,501491,2
164668,326337,3
8255,408523,2
56033,501495,2
267300,275460,2
331575,120323,2
524803,80402,2
94473,518643,2
540628,502906,2
156902,220266,2
56917,201184,2
148912,514188,3
546110,79715,2
449845,70342,3
368884,375203,2
60918,203452,2
427785,440506,2
197697,489383,3
317202,231855,3
266281,305809,2
3730,38273,3
164939,481559,2
285127,41863,2
43572,238989,3
405606,298822,2
458733,482767,2
267105,414578,2
541426,183159,2
497503,129718,2
363031,241664,2
404670,84467,3
530239,496168,4
188564,212674,2
462123,379573,2
141421,304004,2
267001,113717,3
5821,373542,3
40824,191501,2
403157,385730,3
472484,509932,2
163779,88324,2
1375,41462,2
530008,155666,3
509932,384025,3
458993,75780,3
146834,482355,4
548209,301951,3
19243,492604,2
303408,241603,2
538465,83334,2
526532,28847,3
393743,88147,2
191504,214112,3
3227,155969,2
139706,298856,2
187355,62666,3
233605,511232,2
546570,546576,2
408434,170796,3
445246,381944,2
212756,379788,3
285453,356245,2
405837,67855,3
267100,155801,2
51510,207350,2
328446,89479,2
547650,185391,2
20797,475922,3
267835,289708,3
142606,254532,2
193773,237628,3
539497,156302,3
277983,322824,3
430081,232123,2
531934,499445,2
364065,248263,2
489348,502143,2
432900,128977,2
409089,226933,2
29066,434781,3
542014,152219,2
196602,74459,2
56580,64512,4
200449,260914,4
181903,234517,4
273022,188765,2
277953,123769,2
266921,82661,2
545287,216085,2
288563,196284,3
408209,359589,2
528289,509294,3
37646,475973,3
12807,334344,2
57027,241551,2
49643,77264,3
293648,501653,2
532169,110490,2
281695,380332,2
484195,387551,3
403277,336031,3
35987,341417,2
536257,377880,3
254723,254722,4
143296,174953,2
529161,432564,2
545586,547237,2
273841,71304,3
436527,58762,2
454821,343052,2
290866,367817,2
41225,511213,3
194384,210087,3
444460,206507,2
406697,360279,2
533264,354371,2
112427,126970,2
448921,125060,2
292759,227351,3
50650,376650,2
297438,181351,3
154460,383411,2
176396,340039,2
131503,457952,3
134606,289036,2
526253,25501,2
294712,294713,2
544909,236222,2
349946,257261,2
39451,388797,2
173930,446355,2
152698,172821,2
205939,366112,2
146539,278295,2
57773,78662,3
494492,369886,2
307980,192100,2
34053,351794,3
10883,392551,2
460763,79296,2
407765,75452,2
423560,202997,3
529068,448304,2
148775,226091,2
156411,40559,3
408260,253063,2
450521,357479,2
169874,233567,2
272918,510063,3
409371,360381,4
21437,233719,2
104703,118712,2
145640,339106,4
424502,520743,2
321862,226850,2
148606,281733,2
4810,493794,3
365596,376264,2
297471,469402,3
31101,255914,2
320947,110792,2
137172,389158,3
281543,354360,4
398189,488775,3
172780,77441,3
530694,411573,2
219284,514525,2
27890,57383,4
475988,478085,3
159959,84589,2
532313,107178,2
404579,243160,2
547226,339162,2
444548,377708,2
198191,108677,3
337359,353479,3
51528,84483,3
34530,39494,2
545553,39547,3
370448,113327,3
298970,365446,2
75387,514962,2
1679,316873,3
510008,120870,2
137229,82390,3
202524,514370,3
377898,390096,3
83707,516558,2
62069,365222,2
20390,385046,2
206769,373927,2
53334,342308,2
40622,473012,2
146213,105666,2
172619,304004,2
273077,148370,3
534131,12243,2
452109,324501,2
136055,194253,2
4596,436846,2
45368,241876,2
394895,317623,3
16567,156733,2
162806,48002,2
398530,383714,3
398078,522387,2
448312,502725,2
137344,420780,2
147949,53422,2
267891,28129,2
218116,493927,2
263318,12002,2
432842,349233,2
275671,98345,2
133073,524220,2
183064,55705,2
187711,378248,2
134932,209706,2
145651,229869,2
397109,128614,2
142588,30088,2
419624,384983,2
134652,26641,3
146598,325803,2
209369,372660,2
531807,279991,2
12151,316542,2
173328,505256,2
421043,424500,4
54129,227229,3
143523,52569,2
138174,85026,2
43747,372488,2
6449,434781,3
540607,465649,4
28773,113761,2
211479,488044,2
271354,224018,3
438771,473822,2
185262,94307,2
159606,242838,3
440840,93231,2
316428,230683,3
202102,489269,2
142294,317992,3
167251,93875,2
144069,225226,2
27932,260032,3
178720,340559,2
266183,416083,2
286686,168900,2
285112,288164,2
296372,316542,2
347888,524217,2
368759,389343,2
358862,387558,3
413576,206241,2
149765,487577,2
26090,237238,2
35920,483866,2
348731,116430,2
161858,442149,3
16112,543240,4
135691,15509,2
211752,382891,2
179913,194560,3
169695,211732,3
294344,468764,2
457492,471410,2
146995,17846,2
1213,152442,3
30978,252123,2
393674,103647,2
205396,491961,3
72929,517154,2
429509,234252,3
314533,249560,3
102534,370802,2
398305,54635,3
432001,182853,3
65784,225491,2
273534,449825,2
324536,325339,2
2552,509305,3
527153,28557,3
77862,232813,2
17335,231523,3
504464,251166,2
215753,510533,2
88127,382476,2
534359,162561,2
516524,520090,2
127392,127444,2
28416,434866,2
271306,21731,2
450233,249887,2
280768,348852,2
323768,498977,2
458095,349271,2
446638,114790,3
445851,364740,2
409094,70987,3
74141,503165,4
223964,233862,2
402270,32921,2
415946,37698,3
429589,91333,2
284602,315111,2
372439,372438,3
220058,117306,2
274454,455597,2
153940,361298,2
199224,84467,3
399494,72718,2
527698,233479,2
243332,246363,2
203410,479916,2
23898,75410,3
399816,454004,2
441355,365008,2
298463,481871,2
47634,67336,3
194701,363431,3
439974,70493,2
537515,60957,3
401498,534359,3
421461,362051,2
288261,195021,3
417438,124226,4
529745,339915,2
451667,321843,2
545137,547450,2
409673,174123,3
10442,454218,2
164548,361790,2
404689,453676,2
36172,383835,2
54685,68044,2
318252,205983,3
72476,128065,3
416762,291326,2
263190,137374,3
38561,371605,2
23511,258991,2
337513,86068,2
525882,446088,3
536781,199611,2
36453,194743,3
197622,463949,3
394696,221292,2
152377,414695,2
50613,340859,2
275755,67784,3
81981,356343,2
409942,253271,2
271291,198985,2
313746,246225,3
295962,245277,3
440840,313476,2
194938,518002,2
21941,89757,2
29915,116597,2
317202,484927,2
327405,106876,2
166131,432262,4
100017,112531,2
276426,300907,3
23748,247443,2
448160,518269,3
145107,172248,2
165138,70987,2
6555,21437,2
19243,207533,3
13084,210188,2
450066,260635,2
272828,548391,2
544405,292814,2
545339,548338,2
276569,386722,3
278278,523499,2
63734,260821,2
180388,193182,2
246225,116834,3
276766,113327,2
36750,241832,3
15916,278959,2
316842,64729,3
287475,472047,2
425455,241901,2
210367,377107,2
342808,377582,3
531195,54160,2
545450,62500,3
337338,83445,2
142059,489049,2
466061,113400,3
66354,208390,3
519798,521459,2
343311,359741,2
325195,349414,2
270211,317414,2
289791,481556,3
409661,523527,2
29991,73968,2
195101,112089,3
158273,213190,3
186400,81303,3
281054,75084,4
415873,104661,2
292759,350074,3
449703,375612,2
543640,130965,2
292035,71834,2
176489,257050,2
421071,197915,3
13052,25675,2
293574,427457,2
165973,117061,2
437296,242086,2
544143,241643,3
542529,545749,2
394520,179666,2
436850,438597,2
318068,195243,2
224687,261390,3
51144,106091,2
344656,497803,2
275468,94043,3
292983,502029,2
42687,215112,2
318756,101149,2
84858,518957,2
180038,91691,2
40014,224655,2
18123,34994,2
151270,130455,2
411459,42565,3
439280,51408,2
414466,248386,3
289607,166477,4
56527,474515,2
376621,115195,2
66442,495468,3
133519,18071,2
229945,377930,2
51617,393071,2
38862,369306,3
41223,481974,3
35904,189768,2
435979,376284,2
278575,121416,2
32743,211173,2
275860,324321,2
288122,419457,3
78474,500917,2
36486,223179,2
174411,96043,3
526610,366490,3
346321,220181,3
403814,446455,2
295925,381439,2
12200,145895,2
397915,522091,2
546912,351874,2
428466,203646,2
395424,126953,2
286588,304262,2
368711,128938,2
398017,53612,2
239451,512545,3
431103,84257,2
165591,174899,2
22613,304804,2
10640,273123,2
313683,109095,2
334818,347203,2
530064,523971,2
165381,202164,3
250922,515850,2
529366,282359,2
540964,249096,3
527678,269063,2
271685,260906,3
322832,80602,2
304001,332378,2
220358,220357,3
272493,311162,2
140336,476605,2
484887,259288,2
379661,127524,2
545392,176615,2
186997,513797,2
397379,182179,3
154033,383987,3
458,365325,2
5960,489031,2
458790,389425,2
315368,389997,2
313266,336814,2
456471,75589,3
138439,175083,2
272667,360340,3
106874,500222,2
286046,445084,2
34718,458486,3
269706,406754,2
501431,243594,3
173903,473996,3
3113,73532,2
445707,481312,2
174103,198487,2
339123,253362,2
535187,520866,2
530944,536348,3
291542,479915,2
28086,52527,4
268096,504563,2
288057,254646,2
63316,110285,2
200950,232096,2
419485,73157,3
24556,342426,2
45556,61412,2
276903,226610,2
150501,437804,3
175966,257175,2
546277,391703,2
221784,390176,2
541554,514315,2
206762,350641,2
33124,383227,2
276272,115142,2
53173,332344,2
158255,370745,2
544455,253136,2
529851,165888,4
134204,246736,2
310740,389892,3
540167,484523,2
327136,340608,2
407813,446015,2
43416,106197,3
143662,241967,3
254631,386257,3
199575,222493,2
447088,56202,2
82129,235118,2
8916,382065,3
304890,112624,2
313423,505128,2
527870,320919,2
547869,476552,2
199628,492105,2
177614,209011,3
264085,376876,2
289002,339799,2
301238,181963,2
272269,509240,2
422918,371836,2
114768,123064,2
453566,115568,2
330890,370248,3
505810,390272,3
131815,456347,2
457356,458873,2
319511,238552,2
527736,68396,2
139215,149700,2
68438,85262,2
171733,335481,2
330472,114197,2
394154,311852,3
8187,260521,2
180598,369440,2
215747,367093,4
29953,362687,3
357627,227951,2
407567,84739,3
539882,441026,2
284903,85410,3
217810,93236,3
27479,68517,4
542676,387399,2
149565,431783,2
158306,210919,3
436225,68956,2
39659,221539,2
279382,181897,2
288051,364439,2
534131,226129,3
426270,368042,3
144220,448618,2
214447,496342,2
65384,227900,2
83268,498696,2
425880,522028,2
