query time:0.0018103293
index creation time:0.0672534914
536635,539061,2
536623,545883,1
536600,543461,2
536583,544187,2
536583,548039,2
536583,546712,2
536576,543309,3
536576,545256,2
536562,548495,1
536503,538698,1
536443,536699,3
536433,545829,2
536432,536433,2
536432,545829,2
536432,547658,2
536404,538711,4
536360,541469,2
536348,539624,3
536347,541668,2
536331,547594,3
536252,542933,4
536252,547557,4
536245,536589,2
536217,542911,2
536217,543761,2
536147,540074,2
536084,546539,1
536083,536377,4
536058,543943,4
536056,546112,2
536037,544197,2
536021,547515,1
535991,547455,1
535922,545046,1
535913,540425,2
535818,543799,4
535808,537296,3
535799,538489,2
535799,543735,4
535755,544152,2
535656,542451,2
535652,548207,3
535618,548404,3
535616,547353,3
535616,544489,3
535592,543536,1
535592,539946,2
535471,548363,2
535463,545338,2
535463,545294,2
535456,536822,2
535456,546032,2
535456,548052,2
535441,539832,3
535431,541404,1
535422,543176,1
535408,541970,3
535385,545939,2
535382,545319,3
535376,538486,2
535348,540720,3
535295,540901,2
535290,548179,3
535290,544209,3
535254,536002,1
535225,539902,1
535087,542979,2
535008,539702,2
534981,548307,2
534981,547764,2
534935,538836,3
534920,538450,2
534888,538543,1
534888,545480,1
534876,543988,2
534814,543256,3
534804,546803,1
534728,541323,2
534726,541323,2
534726,534728,2
534724,534726,1
534700,536956,3
534697,548306,3
534666,542445,1
534623,543789,3
534623,543860,4
534565,541917,2
534537,539906,2
534536,537312,3
534495,547340,1
534464,542014,3
534446,542784,3
534314,540314,3
534314,544273,2
534293,539298,2
534259,546273,2
534230,534668,2
534224,547583,3
534192,541359,2
534165,541668,1
534015,534353,4
534001,536353,2
533987,539358,2
533967,548329,2
533960,539195,2
533957,536282,1
533950,534017,4
533923,536114,2
533853,541827,3
533817,542975,1
533776,541615,3
533762,542674,2
533724,546209,2
533719,546113,2
533714,545110,3
533667,545631,1
533658,543750,2
533636,545131,1
533601,536928,1
533592,543927,2
533590,536348,2
533565,536365,3
533514,544089,2
533459,543814,2
533366,546532,2
533356,540667,2
533307,545325,3
533297,540389,2
533237,547129,3
533237,545834,3
533217,542283,1
533212,547040,3
533212,546915,3
533201,547956,3
533201,547955,3
533201,547954,3
533147,547956,3
533147,547955,3
533131,535811,2
533113,548404,2
533096,540535,3
533023,536682,2
533018,537135,1
532990,544285,3
532938,541228,1
532925,537035,2
532889,538485,2
532889,542580,2
532879,545441,3
532868,543493,1
532826,533084,2
532764,543909,2
532751,545482,1
532732,532764,2
532732,543909,2
532732,536432,2
532727,542736,2
532678,540488,2
532675,547528,2
532675,546073,2
532635,538007,1
532599,538591,3
532590,535337,2
532569,534378,2
532539,545465,3
532517,547740,2
532441,538152,3
532406,542445,1
532404,533841,1
532383,547471,3
532346,540882,3
532315,543257,1
532311,544605,4
532311,546643,4
532305,543324,1
532293,536223,1
532289,540602,1
532272,546610,2
532269,544285,3
532269,532990,3
532236,538517,2
532236,544509,2
532236,545604,1
532236,546007,2
532236,547304,2
532236,548263,2
532236,548036,3
532232,547049,3
532214,542522,2
532162,536807,2
532148,544634,2
532148,544139,2
532136,545968,2
532079,536348,1
532046,545053,3
532037,543816,1
531996,532267,1
531960,531965,2
531805,532123,2
531802,532417,3
531737,543017,2
531724,544900,1
531702,544002,3
531701,535365,2
531661,534009,1
531627,543362,2
531627,538464,3
531596,543329,4
531567,540556,2
531560,538959,2
531535,542645,3
531532,540207,2
531531,540994,2
531521,541932,2
531464,543313,3
531461,531464,3
531453,544634,2
531441,543408,4
531400,542140,3
531376,533799,3
531376,532110,5
531343,546681,2
531343,546010,2
531256,541755,2
531256,547395,3
531249,539048,3
531235,545326,2
531217,535418,2
531189,546260,2
531148,533853,4
531121,540531,1
531120,531217,2
531107,540525,4
531107,539088,4
530945,533083,2
530944,536348,4
530922,546000,4
530916,531919,2
530916,532797,2
530916,534294,1
530916,534573,1
530898,542030,3
530897,547770,2
530897,544859,2
530879,534150,3
530804,542049,3
530792,543821,1
530791,533242,1
530785,540680,3
530778,535842,2
530709,530711,1
530695,530697,2
530649,546107,3
530649,544544,3
530643,546049,2
530643,538982,3
530643,548282,3
530638,540602,3
530570,544867,2
530536,539876,3
530536,539497,3
530528,538035,2
530507,532260,3
530475,543698,2
530468,543517,2
530426,533166,1
530391,542723,3
530380,539253,1
530374,538505,4
530270,539784,2
530222,542311,3
530205,539013,2
530191,548484,1
530136,541895,3
530132,545325,2
530110,533943,3
530092,531596,2
530086,538127,2
530062,533525,2
530046,540441,2
530014,535638,2
529998,532916,3
529969,538595,2
529963,543367,3
529934,542880,3
529888,542857,3
529839,536116,2
529729,544784,3
529729,547204,3
529729,546816,3
529708,541360,2
529708,544892,2
529671,532830,3
529638,534928,1
529636,529638,3
529484,532381,1
529473,538297,2
529413,545740,3
529413,542197,3
529352,539750,3
529229,541592,4
529229,544823,4
529208,546548,2
529193,530155,2
529163,534309,3
529099,534823,1
529087,544529,2
529083,538858,2
529079,532887,2
529062,538639,3
529019,537753,3
529000,542181,4
528991,539846,3
528987,529228,2
528971,545541,1
528922,534346,2
528883,539300,2
528883,539418,5
528883,543303,2
528883,533411,3
528873,533772,1
528870,539305,1
528863,539826,2
528838,542473,1
528808,536329,1
528759,533426,1
528750,536116,3
528710,548344,3
528710,546291,3
528653,528654,2
528639,536325,2
528634,539747,3
528628,536840,1
528580,545883,3
528580,538483,3
528575,544710,3
528575,548036,3
528575,532236,3
528573,545904,2
528573,546840,1
528562,538982,3
528562,537413,3
528562,548282,3
528537,545095,2
528533,543635,1
528533,544068,1
528530,545232,2
528510,541958,3
528504,532414,3
528483,545246,2
528482,534555,2
528476,546037,2
528453,544057,1
528438,538661,3
528438,531031,3
528428,528610,4
528392,537074,4
528322,533647,3
528314,539624,3
528299,547956,3
528299,547040,3
528277,535705,1
528239,536538,2
528229,531263,2
528129,546363,2
528129,544861,2
528125,538253,2
528100,530103,3
528097,534444,3
528063,540545,3
528043,538094,2
528018,541701,2
527985,533159,1
527972,545095,2
527948,539948,3
527904,532171,2
527868,531379,2
527799,537928,3
527799,541841,2
527783,538177,2
527783,539893,3
527751,535657,3
527688,541871,3
527687,536964,1
527682,541586,2
527664,539224,3
527629,541917,2
527622,535331,2
527615,545544,1
527614,535503,4
527607,528863,2
527607,539181,1
527598,531957,3
527585,530879,2
527551,537220,2
527540,528689,1
527500,530921,2
527492,530589,2
527489,545408,3
527458,536210,2
527442,538676,3
527397,538094,2
527375,529832,1
527347,528706,1
527338,537191,1
527338,542561,3
527320,542596,3
527287,533226,2
527254,527256,1
527193,533662,2
527165,532973,3
527152,535844,2
527130,536229,3
527114,535246,2
527073,538805,4
527043,532589,3
526998,540806,3
526981,542403,2
526957,538840,2
526919,529152,3
526867,536309,2
526859,539236,2
526799,528797,1
526737,536890,3
526730,527664,3
526713,537022,2
526700,531391,3
526694,542781,3
526694,538181,3
526688,536807,3
526638,531896,1
526635,534081,4
526604,537893,3
526589,528063,3
526548,530947,1
526548,536527,2
526506,528290,2
526486,548334,1
526461,532357,1
526455,540741,1
526442,541817,2
526442,538540,2
526406,527493,1
526392,538846,1
526373,540920,2
526355,546314,3
526330,540290,1
526298,533601,2
526290,544816,1
526286,539035,2
526284,545012,2
526231,537675,3
526214,531176,2
526199,529900,3
526187,526205,2
526122,536782,3
526121,532232,3
526121,546390,3
526120,545339,1
526077,545324,2
526039,534660,2
526027,528428,2
525995,532279,2
525982,541769,2
525974,530975,2
525956,545014,1
525934,538770,1
525898,535096,3
525893,535975,2
525882,528493,2
525856,526950,2
525832,538555,3
525796,530062,3
525758,537030,2
525731,531408,5
525716,537153,3
525708,530125,2
525704,540507,1
525686,528151,3
525646,542578,1
525644,535365,2
525644,535282,2
525637,538382,2
525631,548317,3
525614,534598,2
525581,525601,2
