query time:0.0036008999
index creation time:0.0154602291
545671,547977,3
545657,547765,2
545657,548248,2
545615,547543,1
545578,547552,1
545578,547712,1
545550,547297,1
545489,548217,2
545489,546264,2
545486,546290,3
545484,545486,3
545484,546290,3
545481,546389,2
545477,546858,2
545464,545739,2
545429,547256,2
545385,548452,2
545361,545364,3
545360,545364,3
545360,545361,3
545359,545529,1
545341,547191,1
545330,547098,1
545326,547949,2
545258,546927,1
545245,547944,1
545245,548137,1
545242,545775,2
545238,545934,1
545211,545215,3
545209,546391,3
545209,546017,3
545195,546885,1
545193,547068,2
545193,546609,2
545192,547068,2
545192,546609,2
545188,546109,2
545167,547218,2
545167,547338,2
545137,545640,1
545137,546306,1
545137,547420,1
545137,547450,1
545137,548373,1
545137,547543,2
545131,546334,2
545131,547197,1
545104,548202,1
545098,546725,1
545091,545093,1
545074,547067,2
545074,546058,2
545068,546363,2
545051,545395,3
545047,546480,2
545038,548091,3
545034,545631,3
545026,546495,3
545025,547218,1
545023,545935,1
545021,546560,1
545010,546965,2
544968,547736,1
544966,547626,1
544966,545215,1
544946,546412,1
544945,545206,1
544944,545243,2
544941,548084,1
544908,545481,2
544908,546389,2
544907,546763,2
544900,547519,1
544876,546417,1
544836,545818,1
544831,548241,1
544820,546974,2
544813,545028,1
544793,547980,1
544791,545364,2
544773,544938,1
544764,545341,1
544761,546436,1
544729,547394,3
544729,547393,3
544729,547392,3
544711,547765,2
544700,548159,2
544700,548446,1
544700,545825,2
544696,546272,1
544687,547877,1
544673,547036,2
544640,544788,2
544637,544721,2
544635,548413,1
544634,547272,2
544605,546643,2
544594,546727,1
544594,548258,2
544578,547495,1
544574,548091,2
544574,545385,2
544572,545047,2
544572,546552,1
544557,547347,1
544554,546889,2
544534,544875,1
544513,548241,2
544511,546181,2
544502,547482,2
544501,548197,2
544499,545600,1
544481,544654,2
544470,548203,2
544469,547459,1
544439,547131,3
544401,544907,1
544365,545475,2
544365,545242,2
544361,544766,2
544346,547961,1
544262,544634,2
544244,544511,2
544244,546181,2
544220,547977,1
544209,544239,1
544209,546021,2
544209,545830,2
544204,547353,2
544204,546572,2
544190,545113,1
544181,548316,2
544181,544182,2
544150,546781,1
544150,544966,1
544136,545029,1
544134,547776,1
544130,547561,2
544122,547567,1
544121,546536,1
544110,546003,2
544110,547943,3
544061,548091,1
544042,547204,2
544042,545795,2
543912,544380,3
543851,548267,1
543851,548055,2
543831,545550,1
543808,546093,2
543808,546665,1
543780,547761,1
543740,548067,1
543663,548440,1
543636,545536,2
543631,546645,1
543612,543883,3
543612,545111,2
543595,543817,1
543593,546266,1
543554,544852,1
543491,547980,1
543481,548368,2
543462,548331,1
543449,545662,1
543449,548068,2
543419,543912,3
543404,544459,2
543292,547308,1
543255,548053,1
543252,548091,1
543220,547146,2
543209,547129,2
543144,547561,1
543142,546636,2
543132,547240,2
543132,548248,2
543130,546822,2
543130,545385,2
543072,547916,1
543071,546478,2
543071,546480,2
543071,546562,2
543022,546974,1
542997,543752,3
542990,542994,1
542990,542995,1
542988,542997,3
542988,543752,3
542970,544576,1
542956,545109,1
542933,543009,1
542898,543053,1
542894,545907,3
542891,543618,1
542889,542891,1
542884,543894,1
542871,542874,3
542870,542874,3
542870,542871,3
542867,542874,3
542867,542871,3
542867,542870,3
542856,547178,1
542831,548136,1
542813,547753,2
542807,542905,2
542676,546990,2
542604,544445,1
542585,542982,1
542456,544177,1
542440,543245,2
542434,546340,1
542420,545088,1
542403,542419,2
542402,542419,2
542402,542403,2
542392,544405,1
542371,546125,1
542366,542391,1
542366,545788,1
542366,547051,1
542349,543193,1
542314,547477,1
542311,542507,1
542300,545274,1
542300,548306,3
542300,545550,2
542257,546457,2
542229,545550,2
542220,542518,1
542198,547561,1
542197,544820,2
542197,547779,2
542197,546974,2
542189,543404,2
542189,544459,2
542183,544650,1
542183,548079,1
542156,546113,2
542113,546545,2
541445,545075,1
541444,543705,1
541420,547272,1
541415,544654,2
541415,544481,2
540747,546863,1
540708,540710,1
540689,540691,1
540239,548368,1
540173,540178,1
540116,541239,2
540031,542326,1
540030,542451,1
540005,540391,2
539818,546021,1
539620,544591,1
539481,543812,2
539454,540649,2
539170,541182,3
539018,545756,2
539018,545554,2
539009,541915,2
538993,543154,2
538982,547213,1
538982,548091,2
538883,542629,2
538787,540563,3
538775,540584,1
538764,548246,1
538747,544725,2
538734,540517,1
538734,540515,1
538669,542824,3
538669,544376,2
538542,542235,1
538515,544635,1
538507,541444,2
538502,546181,2
538499,547557,2
538483,547233,2
538480,543161,1
538448,542189,1
538447,544068,2
538432,543675,3
538432,544277,1
538432,547170,2
538407,541481,2
538378,540373,4
538363,548091,1
538335,541615,2
538232,541215,2
538144,542257,2
538090,545125,2
537888,543785,2
537398,543808,2
537394,544578,1
537310,546846,1
537306,545657,1
537007,542717,2
536932,537431,1
536930,545657,2
536857,543002,2
536854,543327,1
536840,546225,2
536840,538499,2
536751,541668,2
536735,541606,2
536733,543254,1
536733,543168,2
536705,546643,2
536705,544605,2
536684,548368,1
536674,544159,1
536632,548091,1
536526,539704,3
536503,538698,1
536432,537888,2
536432,536433,2
536245,536589,2
536147,537772,2
535992,546757,1
535942,547352,1
535859,539198,3
535818,543106,4
535669,548091,1
535592,539946,2
535554,538090,2
535497,538382,1
535302,539830,2
534941,543068,1
534935,538836,1
534908,542113,2
534787,536417,1
534773,538982,1
534759,544842,2
534715,538644,2
534635,535119,2
534623,543789,1
534555,542484,2
534474,548237,2
534441,543443,1
534436,548368,1
534402,544275,2
534262,542366,2
534192,541359,3
534109,544382,1
534081,541549,2
533923,536114,1
533853,541827,2
533833,538636,4
533776,541615,2
533719,546113,2
533719,542156,2
533693,538088,1
533675,543298,1
533601,536928,2
533550,538757,1
533461,547943,3
533461,544110,3
533366,546974,2
533295,534599,2
533237,547129,2
533216,546502,2
533201,547956,1
533197,544654,2
533159,538238,2
533142,542403,1
533139,534474,2
533113,548404,3
533010,545554,3
533010,545303,3
532832,534635,2
532825,546001,1
532778,537714,2
532774,545206,1
532774,545453,1
532774,548058,1
532732,536432,1
532667,540560,1
532578,533179,2
532496,543678,1
532422,547538,2
532422,548306,3
532422,542300,3
532404,533841,1
532402,533207,1
532358,537107,2
532314,546414,1
532309,546390,2
532246,533169,1
532068,537162,1
531908,545051,2
531903,537558,2
531893,548506,1
531883,534748,2
531848,543981,3
531725,544791,2
531724,544900,1
531702,544002,3
531661,534009,1
531627,543362,1
531545,536837,2
531538,531705,2
531532,540207,1
531521,541932,2
531376,533799,2
531343,548193,2
531343,546681,2
531072,542113,2
531072,534908,2
531023,532874,3
530924,545341,1
530898,534635,2
530879,544373,2
530856,543000,1
530695,530697,3
530613,539201,2
530536,539497,2
530389,535634,1
530388,532267,1
530380,539253,1
530197,531903,2
530076,543282,3
530009,540789,2
529941,530605,1
529887,534908,2
529776,540737,4
529718,536109,1
529708,541360,1
529632,547543,2
529632,545137,2
529584,530446,2
529565,541150,2
529555,534866,1
529399,540581,2
529301,544654,2
529301,533197,2
529198,540366,2
529163,534069,1
529136,544578,2
529087,544529,1
528987,529228,1
528834,529870,1
528831,538968,1
528738,535072,1
528716,528767,1
528711,544692,2
528604,540593,1
528545,547338,2
528533,544068,1
528524,534687,1
528518,544068,2
528518,538447,2
528438,538661,1
528299,547956,1
528211,545683,2
528174,535666,2
528129,546363,2
528129,545068,2
528097,534444,1
527962,533041,4
527914,527915,3
527874,534334,3
527874,536058,4
527820,534264,1
527757,539631,2
527617,538382,2
527585,530879,2
527391,538992,1
527382,544869,1
527178,536567,2
527165,529091,1
527138,534477,1
527116,548365,4
527075,546982,2
527053,532156,2
527053,534903,2
527053,535470,1
526981,542403,2
526957,538840,3
526934,536330,1
526733,534836,1
526682,530808,1
526671,539056,2
526638,531896,1
526608,540443,3
526552,547068,3
526552,546609,3
526552,546230,3
526524,540437,1
526433,542920,1
526337,544445,1
526334,529661,2
526246,534389,2
526135,538384,1
526121,532232,1
526121,532309,2
526121,546390,2
526077,545324,1
526025,528824,2
525977,535026,3
525909,547974,2
525800,548091,1
525748,535230,1
525690,542960,2
525644,535282,2
525637,538382,1
525631,547998,1
525446,533578,2
525400,546318,1
525400,547338,2
525355,531051,1
525301,546390,2
525301,532309,2
525295,535173,1
525269,526981,1
525239,530828,2
525239,539493,1
525180,540024,1
525123,544050,3
525047,548091,1
525019,545631,2
525019,545034,2
524991,542905,2
524991,542807,2
524937,532666,3
524926,547933,1
524852,527339,1
524828,539601,1
524805,527464,3
524713,537574,1
524607,531992,1
524494,538732,1
524432,545820,2
524337,524494,3
524225,539881,1
524152,537528,1
524069,533618,2
524013,534562,1
523929,538865,1
523894,529835,2
523885,524049,3
523866,536058,2
523782,523784,2
523777,548091,1
523498,541489,1
523467,531483,2
523467,524078,2
523417,527138,2
523401,547177,1
523345,539977,2
523331,546361,1
523274,533124,1
523224,545830,1
523191,543312,1
523138,546334,2
523138,545131,2
523136,540988,2
522964,526055,1
522956,526987,1
522857,534865,1
522846,540029,1
522788,543275,2
522748,532481,2
522746,545215,1
522620,539503,2
522568,540005,2
522568,540391,2
522531,534748,2
522501,524622,3
522387,546859,2
522387,540897,2
522383,525023,3
522290,541729,2
522224,535672,2
522224,535771,2
522224,536655,2
522200,533873,1
522106,540581,2
522052,534183,2
521927,527149,1
521910,533210,2
521910,534700,2
521880,525922,1
521857,525336,3
521749,521844,1
521529,537717,2
521349,538505,2
521329,534455,1
521325,537226,3
521302,539354,1
521262,523357,2
521248,527607,1
521190,542668,1
521128,529121,2
521103,534797,1
521089,523106,2
520906,546816,2
520834,537659,1
520832,529899,1
520822,536866,2
520795,530813,2
520736,539417,2
520709,525823,2
520674,540993,3
520602,534455,2
520549,520795,1
520532,531050,1
520436,538148,2
520358,546411,2
520358,545700,2
520322,532147,1
520310,531365,2
520221,531787,1
520166,548464,1
520074,547933,1
520015,529887,1
519981,535935,2
519966,536534,1
519875,536064,4
519864,521984,2
519674,525512,3
519601,534947,1
519582,540515,2
519542,520003,3
519484,544733,1
519403,542644,1
519362,521819,2
519255,530233,1
519102,538583,1
519035,528356,2
519035,544217,2
519030,544218,2
518876,537586,2
518818,534764,2
518779,522052,4
518689,535468,3
518687,524488,1
518679,519138,1
518674,533550,1
518523,543942,2
518456,545167,1
518448,539221,1
518437,539497,1
518419,525110,2
518414,545125,2
518414,538090,2
518399,531583,1
518341,531485,1
518213,547980,1
518190,526189,2
518064,523657,1
517982,520824,1
517954,546321,3
517954,544496,3
517820,531676,1
517757,538470,1
517757,542183,1
517709,522045,2
517702,525904,1
517681,529250,2
517626,541904,2
517609,526116,2
517513,521892,1
517507,523197,2
517403,518674,1
517297,546502,1
517291,544796,3
517274,534140,2
517274,531969,2
517114,519766,1
517082,541887,1
517020,526093,1
516990,522106,2
516990,540581,2
516949,540215,1
516894,521925,1
516892,543488,2
516860,538756,2
516706,536018,2
516672,519594,1
516672,530031,2
516645,534663,1
516624,520808,1
516589,536815,1
516564,540020,1
516489,546068,1
516459,533986,4
516353,531245,1
516336,531139,2
516325,538382,2
516305,526135,1
516256,540943,1
516239,530832,1
516221,536330,2
516187,530380,1
516172,528725,2
516128,529287,1
516107,539603,2
516082,519484,2
516078,517309,2
515989,538904,1
515963,537747,1
515955,527165,3
515881,545125,2
515862,528633,1
515834,534370,1
515756,517475,2
515676,545167,1
515603,543861,4
515537,544179,2
515518,516010,1
515497,518913,1
515469,537457,1
515420,515611,2
515334,520613,2
515326,527588,1
515323,544654,2
515292,517677,2
515292,540451,1
515259,520412,1
515242,515731,2
515175,524362,3
515097,528911,1
515096,540264,2
515053,515334,1
515044,536918,1
514944,519966,2
514817,541928,3
514717,516858,2
514618,529137,1
514618,539346,2
514511,543220,1
514493,546290,2
514388,525922,2
514336,528908,1
514119,524494,2
514021,521085,1
513925,528417,1
513915,542226,1
513751,531353,1
513719,516175,2
513671,533024,1
513663,530985,1
513645,516144,2
513590,525303,2
513425,517008,2
513357,531481,1
513311,529699,2
513298,525971,1
513298,525303,1
513242,547753,2
513242,542813,2
513157,533231,2
513142,527881,2
513140,538224,2
513119,518802,3
513116,526323,1
513061,531123,2
513032,532921,2
513021,539259,2
512978,531903,1
512972,519601,1
512969,521451,1
512915,536547,1
512703,531771,2
512672,533319,2
512670,525060,2
512595,526607,3
512586,513049,2
512580,525758,2
512561,517874,2
512561,518087,2
512561,518310,2
512561,524815,1
512543,547949,2
512543,545326,3
512492,543788,1
512476,512520,2
512443,541099,1
512439,545979,3
512408,527802,1
512196,543883,3
512196,543612,3
512137,545795,2
512119,537558,2
512079,545303,2
512055,529823,2
511987,536064,4
511987,519875,4
511871,526611,2
511859,522010,2
511828,543384,1
511824,527638,1
511816,511862,1
511765,538661,1
511691,531771,3
511603,534482,2
511533,539744,3
511528,538504,2
511432,524554,1
511417,524358,2
511320,538439,2
511310,545233,1
511307,546264,1
511288,538392,1
511122,541215,2
511122,538232,2
511052,544121,1
511036,520055,1
511005,518518,1
510951,521262,2
510951,523357,2
510882,511145,1
510868,544365,2
510822,524972,2
510762,529454,2
510752,535109,2
510738,517152,3
510706,545649,1
510687,527607,1
510647,523106,1
510604,545326,2
510604,512543,2
510576,514773,1
510481,548130,2
510454,518277,1
510377,548286,1
510317,523885,2
510302,512235,1
510262,541675,2
510255,531668,2
510239,510240,1
510239,537123,2
510235,537123,2
510235,510239,2
510224,537123,1
509982,524386,3
509933,529855,2
509911,535426,2
509899,512886,2
509892,516635,1
509870,529887,3
509822,518679,2
509787,511535,2
509767,529971,1
509676,509933,2
509676,529855,2
509640,534007,3
509544,509546,2
509454,538329,3
509354,531239,1
509351,535359,1
509338,536714,2
509249,518513,1
509189,530712,2
509139,526841,1
509073,519038,1
509067,540482,3
509031,509033,3
509029,509033,3
509029,538117,1
509029,509031,3
509028,509033,3
509028,509031,3
509028,509029,3
508976,517282,1
508976,520511,2
508927,546045,2
508895,539078,1
508858,516758,2
508858,521365,1
508822,534580,2
508768,530239,1
508611,514050,2
508542,543753,1
508519,508525,2
508482,546406,2
508477,547131,3
508477,547054,3
508477,544439,3
508439,544654,2
508316,526055,1
508307,527116,2
508208,544459,2
508208,543404,2
508199,544182,1
508197,540897,2
508151,537574,1
508127,511596,2
508036,530645,1
508021,540656,1
507988,508588,2
507975,521723,1
507971,540147,2
507965,527012,3
507922,533920,3
507893,508858,1
507890,531247,1
507890,542316,2
507890,545964,4
507890,546892,4
507890,546995,4
507849,530456,1
507828,534169,2
507798,521409,1
507798,530248,2
507797,516175,3
507739,539547,2
507720,525970,2
507720,533231,2
507716,537538,2
507639,524708,2
507600,537885,1
507544,518464,2
507544,533097,2
507502,512561,2
507458,521340,2
507458,534402,2
507419,522941,1
507288,531554,2
507250,523734,4
507204,530613,3
507142,532963,1
507140,528831,2
507133,529301,1
507018,540224,2
506888,542112,1
506867,516373,1
506866,544871,1
506826,525123,3
506826,544050,3
506806,511635,2
506776,533826,3
506737,521275,3
506673,522323,1
506654,510049,1
506631,506921,2
506587,542884,1
506500,511647,2
506500,515729,2
506459,536236,2
506415,535792,1
506379,539396,2
506371,537912,1
506348,523718,2
506295,545756,3
506172,533659,2
506142,535748,2
506130,508196,3
506126,531798,2
506053,531715,1
506036,532681,1
505960,540964,2
505942,525842,2
505933,515308,2
505923,513226,3
505845,541549,2
505845,534081,2
505827,536782,3
505817,524572,1
505683,524416,2
505640,509591,3
505630,515467,2
505622,526911,2
505588,538284,2
505555,524679,2
505497,506013,1
505497,506180,3
505380,536961,1
505373,521070,2
505367,505380,1
505312,523573,2
505163,511311,2
505163,544996,2
505148,540854,1
505146,520053,1
505086,538261,2
505084,540943,2
505059,536887,1
505059,526613,1
505041,506268,2
505035,529992,1
505035,539413,2
504939,505001,2
504939,530398,2
504931,506123,1
504931,513387,2
504841,516078,2
504829,532667,2
504824,533824,2
504819,517463,1
504715,524865,2
504643,507033,1
504641,506957,2
504617,537078,1
504595,515090,2
504580,540639,2
504499,509603,3
504478,511401,2
504461,507590,2
504457,535556,1
504451,535501,2
504423,524634,1
504343,513558,1
504331,530570,1
504331,522099,3
504310,523519,2
504303,542254,2
504256,505960,2
504256,540964,2
504224,536430,2
504102,548091,1
504098,544383,1
504075,546044,3
503986,504551,1
503981,535293,1
503935,538122,2
503935,504939,2
503921,513651,2
503909,520048,1
503902,508936,2
503847,546113,1
503844,548091,2
503831,509056,3
503809,528111,1
503732,538774,2
503711,541044,3
503670,509977,2
503648,525823,2
503585,532667,2
503585,534488,2
503518,548091,1
503500,512934,2
503489,515729,1
503437,530931,1
503381,508599,1
503379,528245,2
503374,528245,2
503267,528655,2
503252,513674,1
503239,539791,1
503175,503184,1
503142,537574,1
503133,513305,1
503009,543851,1
503006,524388,1
502960,538367,2
502957,522052,2
502848,526665,1
502844,517427,2
502827,539584,2
502795,512113,1
502784,508797,1
502784,525852,3
502784,530502,1
502784,534357,1
502784,537970,2
502784,541537,1
502782,531378,1
502782,539595,2
502777,520602,2
502777,534455,2
502757,532831,1
502743,502747,1
502712,533861,2
502704,524146,2
502641,531795,2
502621,517968,1
502560,545736,1
502532,533896,1
502400,540742,2
502387,544637,2
502342,539481,2
502342,520937,2
502319,514472,2
502267,517812,2
502255,524100,3
502241,539341,2
502218,526280,1
502201,546369,1
502186,514302,2
502147,531783,2
502132,523568,1
502101,519977,1
502015,531406,1
502006,536734,1
501991,529703,2
501958,518676,3
501917,517782,1
501902,522415,2
501797,506130,3
501742,511741,1
501654,534139,1
501609,507720,1
501608,514388,2
501591,516543,1
501541,525948,1
501531,515292,1
501512,537574,1
501449,502667,1
501430,537668,1
501306,523850,1
501299,537849,2
501157,511596,1
501073,523548,2
501035,501037,1
501003,543612,1
500997,525065,3
500994,545941,1
500944,533923,1
500917,520746,1
500896,512037,3
500881,500896,2
500827,505960,2
500794,542688,1
500767,507210,1
500767,530641,1
500723,511812,1
500626,530892,1
500591,534059,2
500587,521195,2
500570,543382,1
500564,503744,1
500523,534635,1
500499,531498,1
500487,512543,1
500431,515091,3
500414,521433,3
500404,520107,2
500385,540324,2
500362,519019,2
500340,534635,2
500287,526189,2
500224,502821,2
500203,547718,2
500098,533675,1
499979,528304,1
499914,503006,1
499823,509086,2
499822,524980,1
499820,540898,3
499792,522516,3
499758,543812,2
499723,533933,2
499681,516107,2
499646,512624,1
499588,525748,2
499586,537407,2
499584,508299,1
499574,541300,1
499560,530673,1
499556,541560,2
499476,515067,2
499451,542311,1
499447,518500,1
499445,531934,2
499443,511500,1
499443,527649,1
499406,510697,1
499328,544788,2
499328,544640,2
499321,516239,1
499230,515058,1
499190,508825,2
499179,505256,1
499160,533675,2
499109,517716,1
499052,522811,1
499047,532606,1
499043,520786,2
499025,515701,2
499025,521507,2
498971,498973,2
498971,546361,2
498970,546361,2
498941,537586,2
498903,531326,1
498890,512355,2
498833,517890,1
498832,547630,1
498816,522500,3
498797,534635,1
498757,513816,1
498708,520608,3
498633,535337,2
498514,510752,1
498469,538921,2
498455,532778,3
498445,530239,3
498442,534923,1
498432,538548,2
498422,516175,2
498422,507797,2
498384,532606,1
498292,511806,2
498243,504624,1
498234,502558,1
498194,506289,1
498151,512169,1
498116,541426,3
498071,522099,2
498047,539289,1
498000,508588,2
497943,537295,1
497934,523812,2
497924,536552,2
497923,507359,1
497890,529377,1
497872,526135,1
497831,498389,3
497825,543442,2
497751,505761,1
497682,531545,3
497594,502783,1
497594,509363,1
497543,535238,2
497444,499811,2
497431,545979,3
497367,545131,1
497334,548365,4
497334,527116,4
497319,515507,1
497291,511669,2
497242,508278,2
497242,508353,2
497210,518345,2
497210,531869,2
497199,524494,1
497188,500275,1
497177,505212,1
497170,498133,2
497170,501018,2
497141,516662,1
497127,522711,1
497072,512314,2
497024,513425,2
497004,517436,1
496994,503781,1
496992,530280,2
496987,525922,2
496877,534501,2
496876,539392,1
496871,535237,1
496836,533209,1
496830,518019,2
496812,534397,1
496809,496811,1
496803,501624,2
496786,534478,2
496775,545021,1
496689,536510,1
496680,539341,3
496669,508898,1
496665,527813,3
496591,512371,1
496553,496709,2
496492,500596,2
496400,529796,3
496326,514828,1
496284,515124,3
496271,542448,1
496247,531884,1
496246,546910,2
496241,548091,2
496239,538759,2
496213,531702,2
496115,504237,2
496086,539732,1
496086,499715,1
496054,507590,2
496049,538179,1
495968,531787,2
495934,524051,1
495868,501188,1
495868,504864,1
495868,538747,2
495868,544725,2
495866,516898,1
495866,499697,1
495843,544999,2
495840,532175,1
495823,495829,3
495791,543739,2
495722,533946,3
495701,495703,2
495691,538398,2
495624,531483,1
495610,513759,1
495607,538636,4
495607,533833,4
495597,531545,3
495589,534887,3
495555,547612,1
495549,504901,2
495526,524965,2
495504,539056,2
495500,544388,1
495494,547561,1
495473,518981,1
495380,544002,3
495380,531702,3
495357,510562,2
495313,507430,1
495300,533998,2
495285,533280,1
495274,543252,1
495252,521089,1
495246,516310,2
495241,545167,1
495184,516543,2
495173,522006,1
495158,519527,2
495077,495673,1
495050,528114,2
494963,508023,3
494907,523648,2
494901,505084,1
494864,503579,1
494804,500023,2
494771,522152,2
494687,534041,3
494673,522193,1
494671,507676,2
494616,503164,1
494584,495404,3
494553,544557,2
494547,511288,1
494534,518045,2
494531,536436,2
494521,499443,1
494493,532559,1
494492,542112,1
494476,520100,3
494452,542058,2
494379,545631,3
494379,545034,3
494362,521846,2
494361,498000,2
494356,509365,1
494261,545002,1
494239,516175,3
494233,516196,1
494223,494360,2
494177,515175,3
494161,522224,1
494122,515572,1
494099,534687,1
494088,513142,2
494059,527802,2
494057,512777,3
493900,542900,1
493868,507932,1
493842,499162,1
493738,499443,2
493703,497490,1
493665,538680,1
493542,543282,3
493542,530076,3
493500,522010,2
493484,533803,1
493422,529187,1
493419,518326,1
493376,515955,3
493376,527165,3
493365,532874,2
493346,512454,1
493231,531766,2
493211,543494,1
493121,535781,1
493066,540142,2
493044,544766,2
493044,544361,2
493042,548091,3
493020,537328,2
492993,524780,2
492957,496702,1
492955,499586,1
492929,511925,2
492925,539011,1
492919,512643,2
492856,494920,1
492828,531473,2
492794,548456,2
492748,524621,2
492742,500404,2
492742,517291,2
492738,493334,2
492729,540211,1
492725,499036,2
492708,524402,2
492701,533253,1
492675,514759,1
492659,514371,2
492634,537580,2
492571,537233,1
492513,544654,2
492507,538840,3
492502,519415,2
492485,526424,1
492475,530256,3
492410,518010,2
492401,539254,2
492398,518725,2
492329,521479,2
492311,544692,1
492187,538102,2
492127,498924,1
492127,515017,1
492127,526110,1
492127,528678,3
492127,532325,1
492127,541781,3
492108,499466,1
492067,543146,1
492011,548241,2
492005,527199,2
492005,515756,2
491935,517185,1
491874,519822,1
491872,536365,2
491871,547862,1
491870,537727,2
491786,548102,1
491737,498957,1
491720,527603,2
491680,544481,1
491675,513474,1
491675,533092,1
491601,515588,1
491586,492399,2
491572,508340,2
491556,525644,2
491543,498802,2
491539,529395,2
491488,535878,2
491421,517791,1
491356,522658,1
491285,541236,4
491168,519243,1
491150,540669,2
491115,541174,2
491096,491110,4
491091,523619,1
491030,540930,1
491005,531997,2
490971,493868,1
490958,506776,3
490913,502329,2
490896,527863,3
490892,537650,3
490869,522727,1
490852,527984,1
490842,546974,1
490827,504299,1
490794,508393,1
490773,543370,2
490737,506974,3
490683,500666,1
490665,532959,2
490623,514119,1
490538,511535,2
490524,510493,1
490524,535809,1
490494,527193,2
490428,510332,2
490387,535475,1
490248,525748,3
490125,495838,2
490125,496697,2
490125,509057,2
490068,546181,1
490064,519720,1
490051,536783,2
490002,541795,2
489958,526239,1
489924,540116,2
489924,541239,2
489894,522390,4
489786,533810,1
489767,541928,3
489767,514817,3
489764,502704,2
489751,523591,2
489729,499036,2
489712,499723,2
489712,533933,3
489643,505864,1
489643,517110,2
489632,492062,2
489621,498567,1
489579,534694,1
489575,491172,1
489571,523498,1
489569,503546,2
489524,495784,2
489506,528150,2
489496,524494,1
489479,519038,1
489442,523937,3
489414,521639,3
489380,526425,2
489370,536029,1
489363,530687,2
489318,521800,2
489304,499120,2
489259,506504,2
489257,514079,1
489257,494087,2
489194,494963,3
489141,512544,3
489133,491367,2
489113,548475,2
489113,505827,2
489055,506648,3
489021,526976,1
488994,535282,2
488958,548091,1
488955,536837,2
488955,531545,2
488951,512192,1
488851,529919,2
488842,501384,3
488806,513604,3
488800,536064,3
488800,519875,3
488793,519542,1
488744,513113,2
488741,515426,1
488734,510906,1
488681,512266,3
488536,518049,2
488495,548258,2
488495,544594,2
488485,547204,2
488391,533675,1
488377,543068,2
488369,497689,2
488362,508822,2
488350,516910,3
488296,489194,3
488296,508023,3
488296,494963,3
488291,521095,3
488282,539217,2
488236,525327,1
488215,517274,2
488211,543472,1
488198,534447,2
488186,522775,3
488020,525303,1
487972,510255,2
487895,517309,1
487894,502267,3
487879,515854,2
487865,530465,1
487860,528751,2
487739,496283,2
487739,533259,2
487693,527837,2
487652,513135,1
487630,512434,2
487625,539547,2
487574,512520,2
487574,512476,2
487482,547351,2
