476780,477083,1
476780,486249,1
476132,488556,1
475628,508235,1
475422,494812,1
475254,494379,1
475230,500786,1
474921,501584,1
474715,499730,1
474715,529439,2
474689,529315,2
474672,497125,1
474492,529956,1
474249,509032,1
474112,502092,3
474112,478232,3
473935,522125,1
473934,499698,1
473317,501281,1
473192,498051,1
472907,526584,1
472881,490347,1
472549,498979,1
472481,536799,1
472481,539704,1
472248,540570,1
471341,488806,1
471304,530169,2
471294,547689,1
471233,479332,2
471223,513136,2
471192,495790,1
471157,509775,1
471097,475728,1
470989,517508,1
470876,470886,3
470358,470402,1
470303,531559,2
470303,515977,2
470230,542747,1
469767,529535,2
469536,494378,1
469480,487743,1
469255,481818,3
469251,529835,1
469234,469315,1
469234,479501,2
468855,491337,1
468771,486587,1
468652,494859,1
468572,490709,1
468336,500233,1
468139,489967,1
468052,544122,1
467860,524878,1
467772,501218,1
467612,497514,1
467130,511934,1
466990,521580,1
466706,547808,1
466641,518268,1
466500,477924,1
466372,530169,1
466252,483864,1
466183,488529,2
466165,467692,2
465627,501432,1
465425,522110,1
465054,522984,1
465042,506818,1
464917,493546,1
464822,475230,1
464569,544139,1
464495,488231,1
464474,487127,1
464462,489179,1
464067,543074,1
464023,505233,2
463936,539315,1
463913,512609,1
463880,487908,1
463620,474167,1
463428,516559,1
463308,525355,1
463253,489897,1
463139,548482,1
462971,468394,1
462964,518343,2
462964,490575,2
462940,510039,1
462405,530328,2
462083,505471,1
461773,482713,1
461674,516471,1
461342,497955,1
460919,529779,1
460430,494739,2
460287,503338,2
460220,470556,1
460152,506946,1
460135,529292,2
459953,469856,1
459832,502377,1
459694,509207,1
459610,536979,1
459425,517076,1
459095,548266,1
458999,546372,2
458877,517070,2
458561,524013,1
458414,524847,1
458339,502494,1
458311,466972,1
458193,473222,1
457988,513613,2
457735,529871,1
457697,457753,1
457499,481517,1
457478,543190,1
457015,541784,1
456966,527543,1
456484,544394,2
456105,480084,1
456054,524789,1
455918,470578,1
455222,512590,2
454979,492859,1
454969,545600,1
454610,541667,1
454130,464726,1
453932,470532,1
453500,530972,1
453386,471462,1
452758,460134,1
452608,492608,1
452371,480740,1
452162,514150,1
452045,468388,1
451871,456160,1
451829,523660,2
451580,530604,1
451544,484671,1
451122,535138,1
451118,548441,1
451098,540702,1
451037,526243,1
450882,532469,1
450808,521374,2
450690,490124,1
450672,535678,1
450538,511300,2
450538,507088,2
450385,506650,2
449854,533409,1
449599,481820,1
449392,485027,1
449280,532147,1
449179,542666,1
449173,473317,1
449059,509797,1
448971,473832,2
448900,458402,1
448597,535076,1
448504,523334,1
448503,523121,1
448487,509797,1
448448,495006,1
448314,472333,1
448157,536012,1
447727,473550,1
447706,519228,1
447686,514278,1
447637,508127,1
447541,522249,1
447453,471525,1
447453,518637,2
447146,524422,1
446863,491458,1
446808,475740,1
446534,502546,1
446428,481632,1
446368,516252,2
446214,529439,2
446214,474715,2
446115,495449,2
445969,521407,1
445900,535122,2
445627,513590,1
445627,519352,1
445448,546023,1
444980,524878,1
444531,504151,1
444199,454049,1
443534,462919,1
443378,511301,1
443353,490200,1
443206,452538,1
443074,460751,1
442862,464812,2
442827,526315,2
442823,462778,1
442388,443757,1
442375,487145,1
442189,460826,2
442187,501506,1
442090,490735,1
442013,519589,1
441975,537489,1
441278,517508,1
441197,453258,1
441010,513871,1
440617,499704,2
440556,500180,2
440394,466183,2
440394,488529,2
440347,536240,1
439797,447223,1
439797,510083,1
439600,492857,2
439510,521587,1
439125,490977,1
439116,481404,1
438733,470058,1
438673,518464,1
438579,452137,1
438500,447312,2
438500,482888,1
438409,463522,1
438016,473574,1
437826,496195,1
437796,460287,1
437431,520783,1
437136,489439,1
437065,528869,1
436832,436873,1
436382,492662,1
436365,523498,1
436274,444350,2
436166,455610,2
435940,476183,2
435793,471464,2
435722,506687,3
435712,525270,2
435709,455916,2
435580,501350,1
435539,546291,1
435438,489117,2
435366,518147,1
435139,506269,1
435082,494521,1
434893,452342,1
434814,473921,1
434511,486334,1
434476,464014,1
434476,503340,1
434464,526575,1
434278,482499,2
434229,529596,1
434165,443548,1
434098,452772,1
434063,445439,2
433966,498392,1
433798,538050,1
433673,454318,1
433597,476008,1
433469,488431,1
433407,471907,1
433325,548102,1
433236,438036,1
433139,463984,1
433027,440450,1
432890,509775,2
432890,532093,2
432882,444187,1
432559,493502,2
432525,510717,2
432254,437073,1
432128,510772,2
431350,434288,2
430938,477450,2
430791,541265,1
430667,441774,1
430326,534862,1
429844,507063,1
429010,468469,1
429010,479089,1
428968,481294,1
428920,476123,2
428718,435666,1
428642,495077,1
428589,512437,1
428543,482982,1
428376,498840,1
428272,500975,2
428142,498020,1
427946,485016,1
427902,491585,1
427811,494380,1
427444,478910,1
427276,431062,1
427066,548266,1
426902,447558,1
426493,430145,1
426429,512364,1
426277,442388,1
426248,509293,1
426078,526952,1
425641,490651,1
425540,491211,1
425538,469419,3
425538,527570,3
425341,524061,1
425332,461026,1
425167,444848,1
425153,449878,2
425153,535530,2
425143,495433,1
424977,446587,1
424931,503006,1
424730,516819,2
424719,451469,2
424588,494245,1
424539,433983,1
424524,526243,1
424509,472511,1
424509,539726,1
424236,441978,1
424153,457127,1
424153,492820,1
424153,537719,1
423916,477426,1
423722,509579,1
423643,526261,1
423539,456640,1
423539,518166,1
423418,425901,1
423413,498020,1
423233,471117,1
423165,538301,1
422750,495487,2
422645,442855,1
422591,540163,1
422479,484870,2
422289,437872,2
422198,494068,1
422082,517180,1
422057,445909,1
421930,547259,1
421758,496974,1
421415,545246,1
421362,424153,1
421322,444456,1
421322,536302,1
421242,495487,2
421242,422750,2
420943,521595,1
420933,529885,1
420928,460459,1
420900,444746,1
420834,425855,1
420362,516500,2
420263,435912,1
420207,518637,1
420173,471697,1
420173,539628,1
420154,490785,2
420096,500488,1
419970,535200,1
419693,485045,1
419589,437826,1
419565,472514,1
419371,494954,2
419287,528096,1
419059,455299,1
419025,479924,2
418851,437136,1
418764,513158,2
418764,538128,1
418622,516783,1
418220,424564,1
418098,509204,1
417829,538889,1
417601,525355,1
417203,468065,2
417139,519001,2
417027,464275,1
416996,459957,1
416936,466096,1
416776,498415,1
416744,420791,1
416568,481348,1
416562,417621,1
416524,495961,1
416515,422181,1
416380,451492,1
416134,463809,1
416123,470637,1
415972,499409,1
415892,421521,1
415884,476780,2
415884,462630,2
415858,519114,1
415720,482219,1
415686,434993,1
415666,460135,2
415600,442262,1
415600,487433,1
415532,548362,2
415228,437887,1
415193,546541,1
415182,510626,1
415065,435699,1
415038,445778,1
414898,491585,1
414794,509775,1
414610,541667,1
414524,447146,1
414235,512481,1
414148,437826,1
414106,417621,1
413949,546098,1
413895,419478,1
413848,436322,1
413841,459979,1
413716,538765,1
413579,535793,1
413535,455709,1
413530,534002,1
413392,488047,1
413290,437136,1
413288,521918,1
413288,433027,1
413135,448206,1
412960,424153,1
412732,486928,1
412573,546576,3
412475,421558,1
412142,470500,1
411993,523106,1
411914,529141,1
411760,524615,1
411587,505045,2
411529,480084,1
411330,435347,1
411230,493917,1
411230,506689,1
411230,514521,1
411140,512567,1
411085,491585,1
411049,539251,1
410961,434991,1
410952,526857,3
410885,534635,1
410807,525258,1
410539,419796,1
410442,485612,1
410108,546097,1
409931,528215,1
409879,484996,1
409769,419833,1
409575,426317,1
409565,437064,1
409478,491828,1
409422,416637,1
409369,424955,2
409121,462971,1
408991,491847,1
408842,440313,1
408767,510626,1
408495,451671,1
408491,533146,1
408435,455640,1
408094,414098,1
408011,438176,1
408011,518954,1
407990,437064,1
407958,439694,2
407949,467346,1
407857,541770,1
407776,468758,1
407624,477417,1
407540,526736,1
407464,460377,1
407345,545945,1
407306,479356,1
407070,431703,1
407030,432301,1
406995,494610,1
406972,523498,2
406742,455223,2
406718,508357,1
406670,464529,2
406162,430941,1
405907,505873,1
405701,531112,1
405561,418760,1
405505,411630,1
405195,458286,1
405107,538843,1
404969,454384,1
404750,454790,1
404750,523353,1
404744,500014,1
404390,508562,1
404390,445495,2
404293,473884,1
404042,544017,1
403870,482075,1
403789,520207,2
403743,429440,1
403530,497177,1
403330,419244,1
403330,538666,1
403175,518904,1
402924,525512,1
402913,463569,1
402867,459823,1
402867,471861,1
402727,470529,1
402511,432205,2
402357,402873,1
402089,452538,2
402069,512512,1
402006,476334,1
401997,427692,2
401853,490347,1
401615,469419,3
401606,421784,1
401448,477999,1
401394,447922,2
401394,541382,1
401187,448900,1
401145,541729,1
401117,488078,1
400823,439577,2
400822,413163,1
400796,523788,1
400550,499290,1
400515,428968,1
400206,462924,1
400010,523951,1
400009,548536,1
399974,521068,1
399959,496228,1
399736,416554,1
399623,426939,1
399589,468945,1
399492,451722,1
399465,482713,1
399380,428684,1
399380,435598,1
399211,449082,1
399167,532297,1
399143,414901,1
399096,410925,1
398940,398941,2
398874,414846,1
398795,476976,1
398018,515715,1
397935,493337,1
397898,446808,1
397847,520835,1
397772,411171,2
397772,437291,1
397772,486464,1
397730,479501,2
397730,469234,2
397632,526838,1
397406,501530,1
397382,445439,1
397316,466252,1
397144,507357,1
397086,470712,1
397075,535039,1
397075,484870,2
397010,538538,1
396697,465629,1
396593,532654,1
396354,445199,1
396308,502565,2
396308,484970,2
396182,437826,1
396088,517366,1
396081,529087,1
395918,545469,1
395681,481049,1
395425,400281,1
395326,545421,1
394983,492487,1
394467,450599,1
394241,532448,2
394204,484880,1
394046,428498,1
394011,399432,1
393996,490318,1
393729,482144,1
393688,524386,2
393397,401002,1
392870,471597,1
392684,485906,2
392588,511720,1
392569,484446,1
392565,544498,1
392370,464299,1
391950,397990,1
391374,515132,1
391239,489889,2
391236,451551,1
391058,450865,1
390750,479234,1
390333,414104,1
390330,479386,1
390203,459954,1
390178,454731,1
389694,499709,1
389342,510798,2
389342,540935,2
389265,524878,1
389150,474692,1
388988,406322,1
388937,534131,1
388907,509891,1
388905,472988,1
388865,420811,1
388700,399974,1
388431,510602,1
388029,512037,1
387914,411191,1
387738,523834,1
387554,544122,1
387499,411945,1
387243,398194,1
387243,427823,1
387024,430685,1
386906,481731,1
386906,511934,3
386682,422904,1
386657,538346,1
386558,529874,1
386212,518038,1
385988,534724,1
385970,446456,2
385917,476809,1
385917,432205,1
385916,471157,1
385525,414783,1
385507,482522,1
385235,424153,1
385160,525778,1
385119,487420,1
384986,417292,1
384858,535368,1
384298,391590,1
384298,531357,1
384298,531359,1
384082,529725,1
383861,492859,1
383764,402324,1
383288,391374,1
383270,426402,1
383152,451469,2
383152,424719,2
382848,537762,1
382593,503234,1
382577,391476,1
382556,542616,1
382314,529179,1
382254,504302,1
382242,382251,1
382242,382254,1
382058,523055,1
382051,448591,1
381591,406754,1
381562,525327,1
381537,488097,2
381276,461674,1
381179,446115,2
381179,509777,2
381150,404080,1
381097,391672,2
381097,505167,1
380968,432585,1
380832,531911,1
380534,464812,2
380534,442862,2
380404,419464,1
380404,528587,1
380272,382158,1
380254,472924,1
380232,415269,1
380224,535873,1
380172,544139,1
380130,509878,1
380092,403295,1
379979,471311,1
379894,465844,1
379831,505118,1
379802,475935,2
379703,473040,1
379679,486251,1
379327,459398,1
379273,490977,1
379180,488157,1
379180,525406,1
379163,542218,1
379021,387219,1
378941,381060,1
378941,400398,1
378941,477175,1
378941,504419,1
378869,416883,2
378868,548483,1
378785,450500,1
378686,430625,1
378582,392560,1
378477,451832,1
378475,488028,1
378465,539999,1
378386,390892,1
378377,524691,1
378346,546538,1
377957,433314,1
377920,430938,2
377483,521765,1
377460,447014,1
377305,495077,1
377268,534386,1
377066,439797,1
377008,438516,2
376985,399484,1
376963,485263,1
376895,427390,1
376763,469360,1
376763,474418,1
376600,381451,1
376578,484591,1
376516,387251,1
376313,529163,3
376279,447735,2
376019,518768,1
376019,514024,1
376007,389970,1
375910,390700,1
375883,390359,1
375649,440318,2
375476,457159,1
375439,413535,2
375191,460135,2
374815,475547,1
374805,442500,2
374722,485183,1
374630,460405,1
374388,539902,1
373989,432559,1
373962,373966,1
373866,475938,1
373594,537068,1
373490,513607,1
373484,546879,1
373464,483197,1
373431,511934,1
373406,450675,1
373340,538682,1
373334,514385,1
373334,534430,1
373302,401799,1
373251,477999,1
373174,484837,1
373110,464664,1
372844,513794,1
372843,517740,1
372830,375700,1
372755,397336,1
372750,472514,1
372680,373831,1
372680,487483,1
372671,508917,1
372644,536719,1
372644,538557,1
372623,444248,1
372361,396280,1
372239,505814,1
372057,381557,1
372057,505742,1
371972,509907,1
371847,435292,1
371824,395795,2
371641,480734,1
371560,436202,1
371223,399408,1
371164,523498,2
371164,406972,2
371148,481188,1
371065,547955,1
371037,488215,1
371011,450927,2
370922,417888,1
370797,459048,1
370720,430494,1
370585,378386,1
370473,418604,1
370420,527460,1
370313,462588,2
370310,435793,2
370310,471464,2
370254,505363,1
370145,476183,1
369990,424795,1
369988,476167,1
369558,466972,1
369521,461427,1
369219,419730,1
369189,432525,2
369189,510717,2
368936,437518,1
368903,500180,2
368903,440556,2
368704,422019,1
368616,378090,1
368597,453453,1
368589,383070,1
368589,473393,1
368475,491337,1
368444,416199,1
368292,519372,1
368180,433945,2
368174,487248,1
367656,517195,1
367604,528538,1
367591,505742,1
367531,519758,1
367171,516543,1
367009,390869,2
366959,468947,1
366691,437872,2
366691,446414,2
366691,472011,1
366686,546962,1
366648,379979,1
366534,438749,1
366491,433971,1
366408,544965,1
366380,443283,2
366326,390168,1
366240,407540,1
366240,542260,1
365757,487340,1
365597,545558,1
365503,427323,1
365390,527339,1
365390,499155,1
365172,432604,1
364760,522915,1
364735,445048,1
364717,399172,1
364716,419025,2
364716,479924,2
364527,387255,1
364486,528663,1
364276,428026,1
364117,500941,1
363887,515502,1
363781,500692,1
363703,411584,1
363556,454500,1
363556,515722,1
363436,509713,2
363381,383218,1
363373,532143,1
363369,417577,1
363168,410699,1
363156,405254,1
363000,469319,1
362998,514156,1
362932,397187,1
362900,523824,1
362720,526828,1
362717,370826,1
362693,486578,1
362691,495018,1
362681,499551,1
362655,444581,1
362518,395578,1
362373,386211,2
362280,477117,1
362086,468090,1
362056,378941,1
362002,388449,1
361987,519581,1
361958,410916,1
361884,410385,1
361884,543340,1
361725,373883,2
361513,522845,1
361400,411602,2
361400,460336,1
361382,468947,1
360980,472560,1
360927,485848,1
360832,371467,1
360560,474867,1
360560,516633,1
359709,491772,1
359685,426520,1
359685,472233,1
359661,524082,1
359655,532654,1
359628,435992,1
359518,547951,1
359482,473921,1
359435,372359,2
359414,534207,1
359407,374800,1
359407,389253,1
359407,418365,1
359318,501326,1
359101,509724,1
358967,505327,1
358717,458547,1
358717,423257,1
358698,506271,1
358692,473379,1
358640,470377,1
358624,490112,1
358619,448597,1
358474,460180,1
358474,491934,1
358401,531224,1
358178,534570,1
358021,466152,1
357958,543503,1
357929,479804,1
357816,385170,1
357816,417147,1
357816,434251,1
357816,493459,1
357816,541194,1
357783,457310,1
357720,455509,1
357720,538076,1
357619,400151,1
357615,361884,1
357594,476971,1
357515,471597,1
357412,369574,1
357362,524320,1
357343,469295,1
357139,517399,1
356965,450052,1
356846,367574,1
356740,412241,1
356568,525457,1
356547,358021,1
356392,526857,3
356392,410952,3
356332,463069,1
356320,453457,2
356320,535087,2
356320,542979,2
356266,376563,1
356140,470325,1
356083,508590,1
356069,439797,1
355989,384267,1
355989,423081,1
355824,542268,2
355577,538013,2
355194,446847,2
355145,483899,1
355007,547699,1
354980,452246,1
354778,393175,1
354778,509724,1
354630,380745,1
354630,396559,1
354630,519906,1
354609,428179,1
354604,415841,1
354422,456484,2
354406,457222,1
354110,436481,1
353761,371183,1
353679,353681,1
353656,540863,1
353610,417748,1
353484,377917,2
353464,364609,2
353448,423257,2
353397,461653,1
353397,469921,1
353397,516492,1
353397,516593,1
353397,537762,1
353366,397681,1
353366,402549,1
353366,405254,1
353314,451194,1
353314,480734,1
353314,533993,1
353261,460222,1
353019,373215,1
352912,491458,1
352870,437821,2
352650,353397,1
352573,464439,1
352505,547353,1
352309,541770,1
352152,535300,1
352132,414567,1
351972,432124,1
351379,379077,1
351138,472241,2
351094,443378,1
351088,531909,3
350949,477644,1
350928,495545,1
350864,468591,1
350704,431472,1
350698,351007,1
350636,408648,1
350600,440140,1
350600,446534,1
350571,482144,1
350527,425901,1
350473,397167,1
350473,398175,1
350410,439267,1
350388,401002,1
350325,479794,1
350251,435438,2
350251,489117,2
350003,492244,3
350003,495069,1
350003,514638,3
349948,495504,1
349866,353261,1
349833,352053,1
349703,477753,1
349602,499230,1
349591,527868,1
349502,365811,1
349414,384298,1
349295,502264,1
349295,411230,1
349260,540661,1
349259,453507,1
349233,478529,1
349233,517967,1
349108,482038,1
349027,437821,2
349027,352870,2
348980,511934,1
348957,532107,2
348589,506877,1
348338,493055,1
348270,516393,1
348053,478424,1
347684,398297,1
347684,407932,1
346982,463197,1
346927,375403,1
346855,357888,3
346855,365352,2
346511,548099,1
346166,434836,1
345982,482299,1
345925,434476,1
345911,372304,1
345911,386177,1
345581,523498,1
345479,445640,1
345418,426160,1
345386,449746,1
345386,510370,1
345173,459353,1
345061,526665,1
345057,462630,2
345057,415884,2
345056,357816,1
345051,372265,1
344908,514436,1
344858,436297,1
344787,531766,1
344709,347198,2
344709,497679,1
344697,407515,1
344665,427200,1
344665,480954,1
344579,370310,1
344502,392565,1
344479,449923,1
344479,473679,1
344241,545539,2
344241,512543,2
344215,464348,1
344171,445337,1
344150,358326,1
344106,356759,1
344106,494456,1
344106,519380,1
344076,502751,1
344052,356206,1
344006,346448,1
344006,429129,1
343992,396845,2
343921,481102,2
343912,357975,1
343856,489601,1
343579,383218,1
343576,400680,1
343422,445912,1
343237,517633,1
343190,414594,1
343190,499550,1
343145,361541,1
343117,436798,1
343117,516467,1
342686,367386,1
342668,495784,1
342627,386957,1
342627,538651,1
342523,451194,1
342432,395006,2
342410,411171,2
342410,397772,2
342176,402583,1
342131,384009,1
342003,342673,1
341984,343778,1
341952,411261,1
341889,417797,1
341792,428968,1
341594,429655,1
341572,387435,1
341484,389476,1
341397,401756,1
341286,428039,1
341268,389269,1
341219,546372,2
341219,545638,2
340984,382315,1
340933,532925,1
340837,380261,1
340524,524112,1
340464,507982,2
340390,512110,1
340243,534727,1
340151,473040,1
340139,525446,1
340050,509777,1
340033,348813,1
339766,527272,1
339751,409435,1
339729,447733,1
339693,451636,1
339693,408555,1
339625,407231,1
339589,486380,2
339512,356332,1
339497,363723,1
339165,436166,2
339165,455610,2
339120,509476,2
339120,533175,2
339063,351088,1
339031,523822,1
339003,482621,1
338988,365252,1
338988,517497,1
338860,402511,1
338833,483951,1
338833,516911,1
338833,520354,1
338687,396218,1
338629,375693,1
338606,472488,1
338547,526935,1
338450,410172,1
338180,350325,1
338138,339031,1
338132,443281,1
337971,338141,1
337971,401874,1
337971,433966,1
337971,465097,1
337933,532107,2
337933,348957,2
337927,460042,1
337738,507406,1
337627,337672,1
337304,473222,1
337249,435722,3
337190,463822,1
337190,385049,1
337112,438064,1
337112,521009,1
337056,367581,1
336705,345386,1
336662,534384,1
336627,375226,1
336583,377385,2
336576,377385,2
336576,336583,2
336519,398607,1
336519,487909,1
336519,524807,1
336519,543445,1
336513,368016,1
336275,428382,1
336126,530169,1
336123,525201,1
335855,416827,2
335520,435362,2
335486,483701,1
335320,470018,1
335319,448089,1
335293,407954,1
335171,429655,1
335120,465840,1
335100,382473,2
334901,343921,2
334901,356611,1
334901,429440,1
334901,444694,1
334901,446803,1
334901,481102,2
334769,473281,1
334725,355090,1
334630,530169,1
334613,430130,1
334305,394289,2
334305,418452,2
334305,448157,1
334238,424766,1
334183,450585,1
334167,400844,1
334166,543535,1
334154,546363,1
334111,523473,1
334097,509694,1
333959,355983,1
333933,382045,1
333933,539773,1
333782,463049,1
333582,373228,1
333411,512971,1
333377,378965,1
333360,535779,1
333271,375558,1
332890,369735,1
332882,457874,1
332770,522581,1
332713,361063,1
332616,530328,2
332616,462405,2
332598,383214,1
332522,446350,1
332519,438873,1
332487,519973,1
332451,400808,1
332394,451564,1
332371,484753,1
332330,546538,1
332288,359364,2
332058,432890,2
332058,532093,2
332044,430311,1
332006,485723,1
331982,362693,1
331960,355194,2
331923,424719,2
331923,383152,2
331909,546874,1
331845,464447,1
331831,513903,1
331744,427692,2
331744,401997,2
331701,411742,1
331557,413192,1
331523,448931,1
331474,529315,2
331474,474689,2
331377,375693,1
331337,348432,1
331337,479291,1
331318,462750,2
331318,528900,1
331161,409284,1
331132,503262,1
331111,472549,1
330955,430267,2
330834,402511,1
330787,476339,1
330787,476008,2
330611,361243,1
330515,522195,1
330515,439291,1
330372,540253,1
330262,401395,1
330199,349978,1
330122,375640,1
330089,430276,1
329943,482075,1
329886,336519,1
329802,341278,1
329802,444953,1
329705,522110,1
329684,458850,1
329674,357055,1
329648,517644,2
329632,339915,1
329591,414340,1
329507,354724,1
329483,444965,1
329386,535195,1
329318,512432,1
329312,383776,1
329245,534635,1
329138,333477,2
329081,335865,1
329081,438516,1
329071,482499,2
329071,434278,2
328885,408550,1
328727,400779,2
328615,474001,1
328416,366534,1
328410,488411,1
328402,354110,1
328358,373386,1
328300,357122,2
328252,462735,1
328137,407522,1
328070,505656,1
328070,526094,1
328070,531231,1
328017,353519,1
327679,365611,1
327670,536732,1
327649,378452,1
327625,508684,1
327493,378890,1
327492,439797,1
327425,516274,2
327425,349591,2
327365,495746,1
327247,443922,1
327232,358967,1
327211,352696,1
327200,459532,1
327200,353366,2
327089,330907,1
327073,349566,1
327034,431987,2
327030,379862,1
326865,468666,1
326839,523404,1
326684,326983,1
326684,367837,1
326684,370420,1
326684,432663,1
326628,534430,1
326299,398460,1
326294,403854,1
326229,509192,1
326229,540661,1
326072,331318,1
326026,355681,1
325818,326195,1
325749,357472,1
325749,381892,1
325749,449513,1
325704,326451,1
325639,410715,3
325621,482207,2
325596,471038,1
325553,427308,1
325340,355554,1
325326,372621,1
325315,434427,1
325219,444408,2
325184,441432,1
325103,509423,3
325058,470886,3
325058,470876,3
324830,422368,2
324815,466168,1
324771,326527,1
324728,346956,1
324728,354046,1
324728,469011,1
324493,336662,1
324329,530716,1
324288,482075,1
324270,373592,1
324253,419864,1
324234,399590,1
324148,467353,2
324087,402873,1
324000,470325,1
323952,353098,1
323776,517284,1
323725,410547,1
323677,345669,2
323213,387285,1
323200,402933,1
323146,407515,1
323073,545862,2
322968,510905,1
322895,395863,1
322811,424288,1
322811,453794,1
322559,365503,1
322474,396845,2
322474,343992,2
322400,322723,1
322400,532738,1
322386,435082,1
322334,398582,1
322334,510610,1
322230,497652,1
322159,434775,1
321797,369482,1
321774,479375,1
321457,411993,1
321438,385226,1
321427,344858,1
321414,370327,1
321372,477753,1
321134,517644,1
321070,345173,2
320767,330763,1
320767,335595,1
320763,334760,1
320658,525476,1
320563,446001,1
320500,535017,2
320499,445115,1
320454,387482,1
320451,364672,1
320451,449917,1
320413,526281,1
320413,390074,1
320353,472900,1
320327,391543,1
320154,325727,1
320154,386932,2
320135,489929,1
320130,389235,1
320048,455082,1
320027,366784,2
319974,528096,1
319657,493292,1
319651,386211,2
319651,362373,2
319640,432314,1
319618,515406,1
319605,457541,1
319601,363183,1
319549,340984,1
319548,329848,1
319468,473964,1
319369,398032,1
319337,388713,1
319198,422646,1
319134,434802,1
318948,491675,1
318948,501962,1
318942,500153,1
318882,324718,1
318803,397075,1
318749,349360,1
318608,423247,1
318456,479411,1
318279,480912,1
318279,405907,1
318240,474735,1
318215,543560,1
318211,371609,1
318193,398148,1
318142,545120,1
318108,529859,1
318090,407872,1
318068,364609,2
318068,353464,2
318046,472628,1
318046,507433,1
318028,437839,1
317845,345386,1
317815,341704,1
317624,369934,1
317624,463634,1
317478,532207,2
317367,326211,1
317273,524424,1
317185,415581,1
317172,445070,1
317092,437753,3
317016,484293,1
317006,317016,1
316905,321236,1
316905,480316,1
316905,540842,1
316667,473699,1
316542,396963,1
316542,495927,1
316536,499207,1
316513,427650,1
316493,541986,1
316436,318819,1
316436,409467,1
316436,447172,2
316436,447859,1
316354,351032,1
316269,425538,3
316269,401615,3
316098,519001,2
316098,417139,2
315980,472289,1
315928,488658,2
315908,459953,1
315816,464473,1
315795,389675,2
315678,414293,1
315646,388411,1
315620,510767,1
315595,340484,2
315515,344308,1
315434,421384,1
315428,339485,2
315424,339438,1
315257,502844,1
315126,381557,1
315086,524185,1
315032,401163,1
315032,447575,1
314779,361951,1
314656,481818,3
314656,469255,3
314281,450269,1
314187,371715,2
314030,510798,2
