query time:0.0015791291
index creation time:0.0455067624
138774,234828,1
469343,470492,2
261052,261062,4
51327,337045,3
536558,216270,2
540241,491707,3
302961,160228,3
56496,157076,2
445461,482655,2
55215,240563,3
382617,417671,2
396842,443622,3
48198,408107,2
47280,116000,2
39615,194798,4
99342,490935,2
434104,236879,1
489536,513704,2
378683,502825,3
376922,486215,2
245356,250028,1
281232,46024,3
42985,448580,2
114042,508288,3
320613,176463,3
140013,250382,3
142591,191093,3
320850,449180,3
406577,488512,2
36984,363456,3
530695,521220,2
278288,463712,2
46176,172495,2
21843,453521,2
298869,388667,3
74333,447832,3
154264,424498,3
503262,245363,3
288969,120419,1
337179,111387,2
541995,401882,3
370514,399064,1
313195,503995,3
51471,438418,1
368999,406732,1
548000,372823,1
106256,405652,1
118478,184222,3
262952,16883,2
538142,176102,3
87463,369417,2
348366,505031,4
10316,26986,4
61291,390275,2
369032,214580,4
273675,305809,2
536621,460216,1
290804,222510,4
103532,488177,3
396509,218790,3
309637,92625,2
64692,111231,3
86724,198344,4
193373,489632,4
279877,63471,3
138378,167349,2
80536,373488,3
315162,496835,1
105614,522788,5
24895,508990,2
10484,402465,4
285348,84532,3
69121,342768,2
385807,137931,2
289427,232179,2
524890,183438,1
351666,447381,3
441246,198450,3
108879,417216,1
134639,423749,3
255811,255830,3
4911,345423,4
58232,492017,3
530250,496380,3
55877,170415,2
272955,172319,3
348410,501109,2
117078,171738,4
70015,435915,2
95041,156291,2
417487,485601,2
211630,507797,3
532950,478036,2
274701,199507,3
622,396972,4
71462,88922,3
21624,326322,3
177887,228102,2
333771,466947,4
367123,514884,3
392568,426430,3
295686,473415,4
92241,452354,1
543078,315511,3
374113,451406,1
36737,445160,2
311883,198820,3
208386,499207,2
31976,461722,3
32552,81937,2
3315,328623,3
321079,462529,2
325936,427879,1
395631,467567,2
375715,195093,2
146613,490359,3
456240,489146,3
79287,380925,2
47107,212306,3
100683,133975,2
84633,189574,2
44458,356884,3
120775,214865,3
27561,386607,2
304962,143010,2
358577,99022,5
30561,91082,4
234516,246303,4
68779,219976,1
535202,346245,3
73395,419340,3
393049,451850,3
355316,427280,3
534798,233136,2
60511,250287,4
262524,339100,2
100901,520905,2
359184,463832,3
273174,146709,3
547010,351133,4
384267,409537,4
78003,235168,1
234422,240976,2
93921,438937,3
7209,41290,2
329025,418408,3
266485,186771,5
142067,221007,3
124179,125429,5
365660,389452,4
528696,236053,3
319101,238504,2
332049,369071,4
350770,487240,1
32883,337162,3
176,46460,2
309743,462860,2
159807,432410,4
477941,481742,3
71597,195812,2
168955,453837,2
20531,546193,3
526384,89668,5
140625,433423,3
28170,423792,3
338923,487954,3
287427,178227,2
312882,55026,2
318803,66228,1
327227,517020,2
327055,354334,3
450086,196523,2
468722,502414,3
528625,507890,4
8079,534667,2
343189,385750,2
528681,293879,2
114166,521910,3
348962,519658,3
264635,447909,3
3764,440392,2
317762,418130,4
285123,69261,4
63187,446364,3
88725,355316,3
304110,307891,2
122096,423257,3
26277,334241,3
1800,247179,3
264696,87899,3
108304,389312,2
269691,405954,2
36115,369873,3
267329,84145,1
55226,162462,2
291914,89421,4
98045,235215,2
263907,543287,2
108882,249934,3
72459,515303,3
79992,153925,2
143933,237378,2
106183,424740,1
208349,218069,4
84530,117678,5
426222,519161,2
11356,481757,2
822,72929,3
89625,442147,3
3430,473005,3
159540,422848,4
194012,482575,3
44347,398128,3
65769,402447,2
100770,419891,3
548216,240199,2
5811,345709,3
371591,424153,4
79274,251263,3
437343,198920,3
4226,512721,2
388149,146430,2
545154,33196,2
49198,416463,2
63920,380908,3
71462,137021,3
63667,173670,3
201752,247103,4
276759,167268,4
294830,242656,5
24856,94351,3
299061,112992,3
43853,445893,2
70589,167183,3
338178,376227,2
146213,163994,2
299018,124111,2
349549,469240,2
330566,481744,2
274127,125879,3
421125,177836,4
71055,365118,3
545900,510089,3
22562,127267,5
273249,424375,2
399138,441138,4
126588,174025,2
529378,73569,4
280189,373206,3
346309,189096,2
354809,479518,4
438241,463504,3
241157,243111,4
359003,138228,2
38750,216540,4
338968,412557,3
352750,183147,3
89352,455077,3
471595,517362,2
477650,255624,1
128256,144247,2
532895,216822,2
471981,219757,2
268291,197501,2
293651,427049,2
50719,71544,3
9001,422036,3
546987,243497,2
359129,449865,2
350308,399186,1
303130,357900,2
540797,247381,4
74786,122245,3
330827,261836,2
170389,253522,2
269783,521511,1
196131,473898,2
305502,366171,3
7308,211539,4
272512,411374,2
459150,203606,3
328819,120505,5
64552,100690,2
81593,106194,3
382607,460075,4
77226,484445,3
16251,56533,2
58400,207979,3
91862,155172,3
368152,140558,3
526169,111838,3
95356,411427,2
12542,523239,2
321684,212715,3
26036,458965,1
326862,512609,3
377054,460806,3
61620,389293,1
143829,234578,2
429284,462102,2
64233,77032,2
3143,275895,2
271772,87567,3
419294,210031,3
333505,460088,2
138363,401901,1
542624,131075,2
90611,385604,2
336477,352472,3
344160,433682,2
541770,500190,4
78988,233516,1
539876,340804,3
374257,495892,4
207165,256889,3
277498,353537,2
123897,481440,3
424268,219960,3
82109,435091,4
104419,177889,3
533602,439888,2
316209,510982,4
532480,12725,4
360004,362852,3
527659,421244,3
400545,467008,1
173371,490231,2
1376,444815,4
377354,471508,4
46111,368948,3
168043,478354,3
296589,469180,3
329777,494356,3
265836,50391,2
122390,236553,3
312527,169212,3
537116,168501,1
403408,176465,2
287393,442844,3
283276,42081,2
438286,243745,3
547951,100769,3
19753,44763,3
372248,462657,2
531937,381661,3
175059,441536,3
99982,226169,3
339922,204456,2
544689,155711,3
353918,477743,4
344253,467837,4
545832,100491,3
334341,467871,3
372329,131733,3
19600,451487,4
41691,332989,3
127097,210276,3
545821,353695,3
330410,239430,1
47093,353854,4
406562,522163,2
292236,80074,3
87819,132936,3
354469,369371,2
315104,507785,4
311102,390725,4
396230,458205,5
528895,34443,2
82219,181071,4
542166,165373,3
29955,37731,1
325516,486631,2
369032,425110,4
317043,485866,3
305040,355827,3
385436,385494,4
129997,159988,3
281718,142277,2
348435,205538,2
542554,542776,2
12631,68395,3
409635,234786,3
272340,51910,2
475842,523543,2
293198,334467,3
391034,244001,3
100294,519722,4
121884,222706,2
401135,180227,4
289716,331962,3
321199,69764,4
230318,511041,1
299327,137422,3
312659,222453,4
271838,304367,3
320488,99853,2
349097,489359,2
369423,399867,2
202281,486327,3
315031,371400,3
280067,335801,4
544062,545832,3
114726,449086,3
268833,332004,3
181269,488208,3
95029,403475,4
186356,515301,3
285374,90509,1
109143,487255,3
319112,186513,2
462036,203218,3
6275,221239,2
85651,392235,3
196971,468104,4
11628,179464,2
298989,378223,3
547172,547559,2
227201,520651,4
280214,234351,4
82225,130124,3
376453,513461,2
151942,482754,2
525297,530028,3
66802,84512,2
365788,169299,2
36421,421397,2
543271,338072,2
341505,497062,2
101905,208073,3
164043,430827,2
286245,481100,5
28285,468334,3
8540,133036,2
3352,108888,2
545394,99449,2
132290,471549,3
83394,463953,3
139402,217956,2
199303,494527,2
298156,348387,4
281543,458306,4
526056,450850,2
17190,117557,3
166276,459669,2
91917,175593,2
454329,470214,3
78861,507179,3
532807,37235,2
126507,183038,3
542829,136204,2
278871,134809,3
37348,334049,2
126912,201192,3
437363,257889,3
527185,451164,3
68165,150214,2
273995,450351,3
374957,226413,2
267773,309672,3
34642,168246,3
177968,247189,3
90049,385458,4
303601,479411,3
309656,101333,2
87674,186985,3
281566,375299,2
545309,249858,1
350523,451765,3
213131,231174,3
96714,157005,4
539319,398417,2
123619,432705,3
152473,231786,3
280316,475548,5
408938,177887,2
73086,336391,3
95377,502784,4
465924,496115,2
91028,411475,3
422505,239471,2
265631,546816,3
302864,116323,3
18510,510649,2
325816,239886,1
115205,192297,2
145979,154682,4
463982,521927,2
537470,460905,2
10940,20466,4
59691,101476,1
4319,518464,3
412613,486094,4
413981,489181,2
18811,388884,2
78907,451641,2
533307,545325,3
542749,224499,3
527038,432888,3
352473,111151,2
78922,242133,3
288842,346038,1
138967,262128,4
453619,480696,3
281681,517639,3
35171,125841,3
365884,405297,1
536882,261123,3
25773,410751,1
43547,214403,3
3766,473510,3
184266,520389,3
19615,386595,2
405641,220692,2
170301,199094,2
177706,191582,2
371775,254268,4
141281,166192,1
263315,220569,4
372381,121139,4
23102,89184,2
142383,252000,3
420206,245320,1
541084,137361,4
116879,163007,3
189621,243757,2
102241,482713,3
124900,429047,3
307405,97742,3
405777,514628,3
354210,515502,2
314863,154406,3
62801,226642,3
64437,148601,2
371746,248405,3
408319,152753,3
295007,295008,3
280189,91243,3
183195,514802,3
530031,130478,3
18518,442613,3
50882,438723,3
30510,180256,4
41573,133615,2
49556,86485,4
67269,338466,3
8651,428862,4
172909,500920,4
37633,150812,3
341087,79183,2
298530,192302,3
62542,105327,2
544668,406617,4
460923,207774,2
527038,15178,3
265747,253153,3
384485,435941,3
167642,508483,4
452218,476269,2
351048,118890,3
96442,241157,4
311585,423475,3
56768,59479,3
159628,251294,3
19453,286404,2
498462,259238,3
529162,226480,3
135598,423850,2
46396,412884,4
355228,442312,3
323867,420362,4
175923,467951,3
363362,227969,4
384166,432961,3
323729,364178,2
283031,384433,3
358922,199345,3
280258,50751,3
317129,200931,4
32951,419708,2
344239,133760,3
60843,520540,3
39663,87978,3
280095,198045,1
96108,224914,3
274571,95929,2
387721,499262,2
221351,238504,2
109776,160967,2
347534,90171,3
3312,101830,3
129997,194944,5
34018,205398,3
162096,467217,1
169029,494418,2
479455,251114,4
92908,464992,3
100112,367908,2
350047,437841,2
60654,482089,3
56412,437495,1
328845,343425,1
541878,442433,4
33045,189466,4
18634,326177,3
108749,492079,2
305573,373487,2
71006,233124,3
537234,173177,2
80597,180366,2
27965,30969,3
48707,346834,2
97335,214962,2
31375,511022,2
357449,153408,3
93052,100118,3
79112,206676,3
283059,29863,2
82258,344667,2
442890,234864,1
341891,183877,2
308360,486922,4
77307,365166,3
32967,187196,1
386194,150242,3
88477,120457,4
267984,42800,4
38134,220954,3
481561,241137,2
11356,192463,2
32561,79408,3
538205,500131,2
6012,497309,2
97536,485540,3
431496,191134,3
99323,427801,2
391337,432916,3
352935,143002,3
508858,512164,4
78189,96605,3
147593,430530,3
39272,252038,2
343079,84308,3
532651,118716,2
536693,286883,3
542347,505079,2
211474,221759,3
335774,363066,1
412761,448580,2
8890,430931,3
216387,261187,2
528105,251230,2
265296,441539,2
545441,325217,3
292298,300530,3
112443,150361,2
8879,304523,4
375124,405475,2
342928,106468,3
373503,395630,1
543782,46556,1
300310,62761,2
437722,462984,3
390934,202683,2
105612,511530,3
546238,241220,4
328148,229905,3
284018,25270,3
64183,238562,2
544472,479250,2
300890,349787,4
65833,68050,4
450754,494620,1
287429,248515,1
313992,484657,3
273565,78514,3
535594,241541,2
273775,298254,1
188734,235702,1
461007,517097,4
21865,342928,3
292568,396202,3
5139,272232,2
314893,416421,3
41855,253269,2
30565,161873,1
331819,388245,3
243235,520098,2
391818,421465,3
392128,432888,3
484640,496254,3
19676,444855,5
306951,396094,3
152588,159597,3
3696,543833,3
542775,159541,2
270404,449845,3
68100,181743,2
355150,253874,3
428589,512441,2
357676,507618,2
126443,484840,2
394318,200169,1
33966,95809,1
271954,539491,2
346797,95081,2
537913,490178,3
115065,153762,3
489104,494928,3
72023,171371,3
271065,200965,3
200662,207998,3
265186,130346,4
10455,203236,4
3729,373271,3
13479,443124,3
353951,410919,2
55587,247386,3
17879,246826,3
376666,420927,3
528360,82262,3
146235,252108,3
461528,482151,1
137414,427596,3
359460,431307,3
76884,404174,3
8899,397292,4
317124,93475,3
440373,202032,2
71269,436903,3
10365,32760,1
37430,418302,3
114776,191605,3
472912,493809,1
220250,239319,5
532806,42130,3
406876,258898,3
321122,511355,4
51535,325766,3
23102,336342,2
263083,237285,2
352932,437636,3
462924,227209,2
530512,373531,3
376089,435989,2
542081,439857,1
267703,536365,4
548091,416264,4
45849,373365,3
547528,172563,3
74913,165696,3
361681,243627,3
234363,502634,3
410426,260225,2
394195,254147,4
313875,485854,1
7484,382477,3
9166,436042,2
544122,387555,2
359432,249822,2
120580,480651,3
359636,369296,3
270429,533008,3
333771,485559,3
65310,246865,3
223443,503397,3
320598,158446,5
264095,49735,3
71431,226082,2
437223,500345,3
4638,26140,3
249212,261743,2
547592,548091,4
24530,150978,1
45133,172223,2
6162,383918,3
81628,461348,3
264162,187624,3
228728,261633,3
539507,79354,2
281790,377088,2
29235,513371,4
334001,381524,2
388120,399350,2
530155,185115,3
173249,479787,2
268569,190772,2
73979,147091,1
342833,490341,3
326270,428493,3
337545,461527,3
9627,414070,3
323991,499978,4
49330,193534,2
134850,410332,3
416576,444436,2
392038,524132,2
412685,190407,1
320817,71657,2
124523,205208,2
364629,147068,3
52423,91646,4
541514,99296,3
328065,109407,2
294525,346246,3
352242,254400,3
414379,205709,4
168171,476677,3
264897,412213,3
284361,435199,2
406120,464337,3
163410,256121,2
111064,522992,2
167394,221422,2
72774,111275,2
335122,230803,2
319391,450940,2
25899,440826,1
39861,204898,1
357517,160754,4
57916,108223,3
121349,462107,3
282865,122478,2
32826,407248,4
362117,476000,2
544117,548182,4
9337,213379,2
5656,234146,2
398711,167331,3
107527,508001,2
76208,77042,3
380259,224024,3
343201,515564,3
19114,520591,3
23153,516634,4
42111,256376,3
278615,139431,1
66367,521757,2
299959,230143,3
383771,247831,4
68654,472881,3
530288,205755,3
264650,289094,2
379400,432241,3
380818,243244,2
189118,460287,3
368859,484961,3
25614,52109,3
287143,349787,4
269436,19262,3
547586,54034,2
62309,170860,2
109249,385785,3
365482,205122,2
341087,457476,3
413382,186794,1
428513,440493,4
93499,388692,3
376806,376808,3
121365,443220,2
388071,135936,2
504924,522453,2
297051,477566,2
419158,521299,1
538216,423611,3
23538,242148,3
546407,64285,3
535197,123304,5
81691,455777,2
22698,112585,3
36798,187033,1
111779,480954,3
264841,285618,2
89919,436825,2
276769,99312,4
488132,247838,1
11328,351488,3
414082,249790,4
239211,514817,4
403473,505896,5
415820,229135,2
212192,524170,4
267113,543686,3
389625,136256,2
57889,256813,3
130094,245470,2
402316,512515,2
547134,182318,3
108758,117954,4
528254,376053,3
125845,441946,4
4259,179805,2
547232,70323,3
266593,295201,3
20362,481749,3
27647,462877,3
365560,464443,3
285022,202424,4
37987,82972,3
21696,310740,3
272485,60784,2
264273,71952,2
545650,164258,2
335422,479219,3
36809,445900,2
92590,480906,2
480906,257252,2
19464,361580,2
315341,455356,4
327115,449106,3
495784,238420,3
332094,466844,2
285657,418037,3
170742,255726,3
66150,181212,4
423969,209059,2
58400,125603,3
158908,235816,5
128419,178250,1
146929,207235,1
32219,96670,3
2068,186695,3
203274,249936,3
349828,194731,3
543404,190205,5
528113,315712,3
445439,511599,4
268281,254254,2
289459,142159,2
191637,483245,3
528531,252240,3
44940,119864,5
525019,97148,3
384049,432648,3
273415,224393,3
273407,495570,3
62597,432943,2
150118,217152,3
20793,481230,2
341767,458328,4
409390,227009,3
456347,490990,2
527874,543943,5
543737,46228,2
49414,385458,4
84739,407567,2
90843,428968,5
349769,109027,2
333686,175200,2
359279,123770,3
349923,141257,3
328374,481646,3
544170,38982,2
188723,242307,3
181714,202045,3
436166,455610,2
92657,456858,4
339093,388096,3
332086,337816,3
354536,178351,3
89346,431400,3
344390,372319,3
341707,492771,2
291537,332800,2
70803,198196,3
274588,56109,2
61496,391191,3
3547,14546,2
303321,506824,3
493255,246082,3
20702,391695,3
526530,175101,1
20809,108137,2
529338,289437,3
369884,498732,3
277731,89998,3
139147,509333,3
147236,247487,1
393248,490528,3
164099,228433,2
348196,382453,2
333575,143171,2
380756,148775,2
525136,90901,3
4094,365237,3
80946,451101,1
300890,354567,4
335797,455920,2
535368,378053,3
100489,435529,3
213613,213617,5
412951,443673,1
286447,189552,4
431496,449791,3
29730,98005,4
39655,521121,3
58441,342161,3
351434,167010,3
139476,149498,4
390580,511355,4
59218,370517,2
294437,486801,3
186062,454218,2
531405,72215,4
546128,40904,4
312259,77045,2
150841,176070,2
271812,171818,2
81952,237132,3
17401,126745,3
115531,206257,3
281139,522738,3
293626,372687,2
230841,519284,3
30544,472047,3
68691,505368,2
403498,241157,4
222219,507095,2
16992,361738,4
127314,423822,1
121681,477773,4
358126,365516,2
527084,92939,2
265670,217932,3
384638,151654,4
489960,233502,3
271753,121475,3
151092,152027,2
536325,230985,4
65741,260793,2
127410,259326,3
393695,409489,1
221104,235522,2
545066,67419,2
37269,252823,2
547702,256566,3
309230,310994,3
455975,504868,2
533608,472764,2
229578,258282,2
275120,397459,3
5354,152619,4
280258,129022,3
89006,509791,2
8940,44831,3
31227,367432,3
58096,222468,3
336746,189386,1
450157,450511,3
264363,145414,4
22556,90294,2
47330,343550,4
262221,503995,3
71839,145853,1
201467,218148,3
55865,122599,2
329777,169316,3
86526,195184,3
49400,145895,4
284908,309269,3
303310,509625,4
546905,54917,3
42396,166677,2
133123,183659,3
139067,443353,2
86964,374700,3
66945,95898,1
39387,57004,3
364115,449190,3
538990,316943,3
73606,157436,3
381447,161205,3
376297,145979,4
372318,465167,3
408407,412406,2
262209,537634,1
345218,95901,2
311855,248274,3
438922,471901,2
434904,219974,2
423007,480044,3
544668,194212,4
51586,501411,3
286746,122992,3
29498,43547,3
355648,478910,2
63528,390552,2
543605,211247,2
541296,122254,1
313403,235220,3
304849,257723,4
150166,444855,3
533781,475406,2
535531,23338,2
368463,203723,4
31309,35920,2
35220,160954,3
315445,115428,4
142980,205060,5
186217,523187,2
34994,504875,3
286306,332752,1
339189,361259,3
457775,517589,4
62889,329970,2
299353,392603,3
56509,334623,1
58974,156025,1
871,285089,2
269152,7876,3
333429,178061,5
336477,169956,3
18252,187474,2
290115,350149,3
98645,499539,3
406543,512667,2
290036,57916,3
113211,115531,3
407733,223723,3
348403,407948,3
155254,476247,2
377120,492503,4
30561,306340,4
401368,507882,2
82932,258278,2
106087,420309,3
494065,518367,4
295408,372036,2
16746,176439,2
281185,155669,3
341668,430741,3
374828,451220,3
70793,204671,2
68039,350452,5
544173,337694,4
413943,422778,3
305393,207042,3
546844,199513,3
365514,152045,2
179797,200509,3
267134,541815,2
353835,115105,3
58702,126283,3
32597,208087,2
540088,261531,4
212700,487462,3
310815,394832,1
264591,246668,4
26944,500164,2
365776,182951,3
414630,421630,2
132793,250145,3
280271,400360,3
146395,178470,2
342259,379596,3
475765,224226,1
67952,341032,3
66686,464356,3
283098,154234,2
286782,100702,2
526851,165811,1
153874,434456,3
99409,187251,3
378204,451348,2
26306,344637,4
265735,152093,3
525104,399238,3
418743,186552,2
12965,355483,2
206072,251191,3
56190,438261,3
322284,210815,2
203828,479131,3
70631,339381,5
82242,388760,3
491935,517183,3
132554,461525,3
53001,322117,3
140076,168935,2
449339,473592,2
154855,434889,3
540436,216754,3
547339,350237,5
33139,451558,2
269877,487002,3
534829,320891,3
339948,194417,3
317478,422215,2
354530,488642,5
546834,167731,3
36737,249476,2
46383,434972,2
7457,326841,3
544942,54626,2
351980,424100,2
460829,509942,3
421981,460413,3
293106,473854,3
61780,349595,3
81002,154611,3
74614,122619,3
294616,477527,5
29110,451641,2
100242,119331,3
97243,405910,2
394049,201017,2
427927,232075,3
198409,475386,3
406705,499359,4
332068,171139,3
42357,81755,1
291850,191669,2
356829,164123,3
546738,63937,2
300670,111912,3
341612,414224,3
369150,203301,3
186073,188059,3
57114,415747,2
56407,483150,3
316340,319772,2
328457,142344,3
70408,491211,4
35516,431759,3
91790,119839,3
534575,111404,3
434815,244192,4
262461,313715,4
535295,261714,3
61003,181923,2
295254,50272,2
323634,78868,3
277521,159742,1
427829,219206,2
100908,233240,2
20343,329206,2
545189,318435,2
344400,219246,1
158021,504924,2
156387,215760,3
273107,138202,2
358548,114993,3
28777,261440,3
431829,479821,2
528326,538616,3
283346,155483,2
437633,195697,2
526733,437199,2
32105,231915,3
364768,376984,3
304584,154072,3
538018,161753,3
293198,196356,3
324084,68431,3
428882,225046,4
284155,146955,4
340574,213269,3
52863,197253,1
159107,514778,2
316091,359706,2
162876,176382,2
283107,435712,2
54743,110947,4
24651,347534,3
50973,485779,3
293128,237473,2
36653,192063,2
72501,90459,2
79242,178894,3
480415,253768,2
75776,206630,3
28728,80074,3
289506,513794,2
336142,444598,1
545039,548074,3
308777,356743,2
22322,140630,3
5263,506617,2
277847,362297,2
466272,205908,3
544900,547521,2
73510,520751,3
277124,391092,3
225019,258142,2
188991,246810,4
17968,261311,3
343492,502820,1
1088,39196,1
60350,371774,2
26355,41600,1
360543,512121,4
295149,343237,3
216754,480674,3
350220,495547,2
290065,35698,3
225180,226162,2
282851,352234,3
263035,230284,2
56162,101578,3
403844,409878,1
21031,35987,3
42367,428643,2
50818,328837,1
341871,491864,3
302629,72194,4
63077,479026,2
123696,519950,3
137505,468140,2
300945,202013,3
137142,484406,2
117626,387168,4
302487,198822,2
26571,68902,3
535810,79548,3
438464,202247,4
39955,501108,3
405723,188143,3
207153,474691,2
376577,446410,2
121673,165419,5
290086,421666,2
76728,380326,3
348167,409534,3
68388,136825,2
410160,189613,4
432900,441376,2
307344,507068,4
331236,443227,3
421823,492714,1
373461,412908,3
425601,438784,4
265170,260934,1
209714,213723,2
184584,469149,2
177109,212306,3
378583,212349,2
277062,152013,4
26241,178612,2
15290,278696,2
532396,297530,2
144578,256824,2
129837,396054,4
288480,189544,2
484041,249104,2
360170,360242,5
547335,163148,5
359185,366569,3
89039,155840,3
295167,434246,2
349173,193066,3
65233,187785,5
351784,118500,4
19437,471743,3
293156,69667,3
508268,249325,2
450268,203248,3
96982,505364,2
334576,72515,2
153369,418883,2
13837,386834,3
421977,517441,4
373169,513961,2
292953,519625,2
390245,482034,3
160761,513725,2
104675,104674,2
358322,519841,3
373996,465740,3
536169,81835,3
351084,463658,2
532499,99812,2
37869,214824,5
136049,226409,5
182765,512440,3
114874,479206,4
89380,473700,2
360980,145976,2
404545,256627,3
77499,97934,2
95774,472832,3
439079,487594,4
359784,430260,2
298665,511488,4
262890,242861,2
525548,544889,3
162049,479425,3
539767,32562,2
70897,222085,2
91847,180062,3
300765,488072,2
362513,145174,2
545711,349804,2
348784,150140,1
334218,417668,3
443442,487586,2
315638,135791,2
323559,437155,3
35034,303973,3
139556,404736,3
15369,242825,2
67593,153826,4
524731,179264,1
67380,67491,2
531357,162748,4
139335,425239,2
1110,450273,2
246458,248953,1
268002,304692,2
368525,228842,3
380699,194551,3
94156,178276,4
300954,134998,3
70631,178062,5
454494,478451,3
7845,148834,2
359762,474087,4
544102,547596,3
96045,244453,3
39746,384027,4
545472,63460,4
34568,347693,1
385596,214824,5
275630,73906,4
22341,31285,2
345089,168395,1
100734,400457,3
29049,439588,2
341576,256737,2
281494,414240,3
62959,430167,2
89039,480788,3
344630,111120,5
355142,108592,2
356349,173687,4
269124,70108,3
290438,469347,3
462955,497912,2
322226,98645,3
360641,460916,3
272711,322117,3
154827,228532,3
401230,178246,2
546324,118339,3
108500,435483,2
1376,69437,4
543738,46228,2
63378,404950,4
314431,167937,5
291919,303401,2
43718,253254,3
545652,502372,4
334793,462874,3
16823,127829,2
328328,506702,2
159835,503725,2
539773,333933,2
328183,188134,1
402853,463316,2
537199,438357,2
279807,410877,2
403085,475999,3
80634,244371,2
82111,496467,4
143317,225354,2
428914,251544,3
10651,187120,2
544574,74222,3
364709,166769,3
429283,472473,2
282113,284326,3
124148,231443,3
211661,227497,2
42705,361020,1
66118,369331,3
94180,517059,3
359636,443876,3
21139,78353,3
320092,436930,2
139103,447146,2
187062,221024,3
461071,481546,3
51158,108711,3
92380,244408,2
301821,519950,3
122799,443998,3
445056,470118,4
319476,239856,2
26075,383186,4
177007,207687,2
273977,78057,4
58122,471057,3
49407,126888,2
544285,25537,3
457017,516515,1
468927,251403,3
356566,217356,1
26572,416544,4
284961,130083,2
148135,182999,4
532091,135296,3
320933,183038,3
344382,102186,3
488091,227470,2
361884,427302,3
60396,346459,2
337976,444709,3
86921,202729,4
352509,489133,3
535903,153586,2
84480,379892,3
454353,226250,4
317573,170128,3
70168,468709,2
392783,429656,2
389679,431906,3
36189,176893,3
63446,327646,4
453932,475177,2
370709,437618,1
40178,130478,3
134304,189773,3
63725,410870,3
525307,284085,2
540747,546813,3
392504,408487,4
7057,125158,2
12222,151389,4
299899,110947,4
313665,175604,2
959,144776,4
429069,519014,4
35175,400479,4
262674,455077,3
544725,206992,3
334922,507290,3
304456,102082,2
342245,141407,2
149957,516388,5
535489,344630,5
301926,99084,3
331235,171840,3
543435,70163,3
36050,252216,4
323208,510039,2
152229,467837,4
548037,49128,3
270891,16781,3
103295,189550,2
