query time:5.874414E-4
index creation time:0.0039525666
1268,1643,2
3483,1873,8
356,4020,3
2128,1551,2
1433,1437,2
3055,1135,2
776,3273,5
2128,1974,3
2731,978,2
2740,1757,2
2091,1506,8
185,2731,2
420,868,2
3463,3807,2
3769,3874,2
2276,3714,8
3134,1474,8
1309,3728,2
1113,3894,8
919,3807,2
470,3951,8
214,2493,2
2538,3366,3
2276,673,6
3134,1873,8
4140,2128,2
2819,1531,3
3271,1274,4
221,2035,2
1429,3955,3
1371,3996,2
2201,3728,4
3955,2035,3
1077,3423,2
352,594,3
776,2999,5
66,529,3
102,1661,3
2187,1186,3
43,1117,4
2095,189,3
1421,1465,3
698,3898,2
744,3217,2
3499,1531,3
3149,3887,2
776,1722,5
2733,1421,2
453,1411,2
2245,640,2
540,938,2
1318,1531,3
2984,3714,8
789,3937,3
3134,3971,8
261,359,2
34,1117,4
1528,1655,3
1528,4081,3
3634,3728,4
2305,1063,8
268,2412,2
258,1225,2
1268,3537,2
3924,1937,2
420,831,2
146,2275,2
3409,4052,3
470,3714,8
1474,3971,8
2320,3027,6
2397,1017,2
1063,1873,8
432,1352,2
2091,2903,8
2091,1113,8
541,594,3
2701,3634,4
681,1640,2
816,866,3
2291,2903,8
256,527,2
2171,2172,2
2128,1429,3
3401,1732,3
2138,3407,2
2528,1359,2
2320,2560,6
2991,1974,3
1679,1806,3
516,667,2
2885,1441,2
109,2825,2
3041,1421,3
15,2560,6
2565,3443,2
2756,1937,2
917,3663,2
1474,1873,8
3919,1941,2
2095,2473,2
1655,4081,3
3714,3951,8
15,1616,6
2675,3604,2
2128,3692,2
656,3503,3
1284,1531,2
2448,1566,2
470,529,8
2095,3663,3
4145,112,2
2376,1974,3
2293,816,3
15,2320,6
3339,3652,2
1315,3559,2
3593,1937,2
2202,265,2
202,3697,2
2675,3272,2
3600,3886,2
2819,1318,4
2206,3847,2
2661,1714,2
2473,3465,2
4140,1186,2
2296,1182,2
2701,3728,4
1873,3971,8
681,3945,2
866,3254,3
2516,3728,2
3216,2012,2
3190,1359,2
2634,1512,2
2865,1831,2
2170,3924,2
316,2454,2
681,1139,2
1176,2035,3
673,3951,7
741,3931,2
2305,3971,8
789,3135,3
2277,2341,2
2237,1792,3
3259,1528,2
15,1024,6
3027,1616,6
1063,3971,8
803,1640,2
202,736,2
1327,1806,3
2950,3931,2
352,541,3
3557,3894,8
2403,3507,2
659,693,2
3019,1371,2
673,2950,2
2293,866,3
2386,470,8
2069,983,3
1327,1679,3
2276,3951,8
3483,1474,8
3474,1792,2
2560,1616,6
3358,3369,2
1763,1988,2
1506,1999,8
2128,3208,2
480,557,3
616,3491,4
693,1588,2
3190,3304,2
1649,3924,2
2291,1999,8
2432,1061,2
2457,1214,2
237,3343,2
3313,1279,2
827,3256,3
2291,1506,8
440,3075,2
741,3465,3
153,3611,2
2345,2538,3
3407,3743,2
1063,3483,8
1176,1315,2
2819,3271,4
1144,4081,2
34,2846,4
616,3054,4
2148,1974,3
87,2522,2
2811,1032,2
464,982,3
374,3559,2
2157,3256,3
2138,3503,3
529,3743,3
1050,3886,2
102,2878,3
2166,594,2
2237,623,3
2550,2039,4
3313,1791,2
2984,3951,8
3164,3809,2
463,2708,2
2079,3177,2
3054,3762,4
2560,1024,6
1433,3719,3
2305,1873,8
1722,4020,5
1504,3945,2
680,2836,2
41,3847,2
2069,3541,3
2245,1433,3
2550,673,3
2521,2544,2
189,3663,3
255,2583,2
2069,1056,2
2995,3134,8
866,3355,2
2516,1722,2
2808,3945,2
2454,1680,2
1063,1474,8
2995,1063,8
1356,3951,2
1421,1426,2
2291,1113,8
2291,3557,8
1146,1147,2
3975,1987,2
2596,2731,2
43,2846,4
109,356,2
3181,3200,3
2276,2550,3
402,3505,2
76,3181,3
301,3645,2
2560,3027,6
731,929,2
529,673,7
2146,2318,2
2128,2148,3
1037,3768,2
215,3919,2
3075,3794,2
3085,3975,2
2293,3254,3
301,681,2
87,3355,2
2366,3743,2
2419,526,2
2135,2769,2
2089,968,2
2245,1397,2
2320,3794,2
2276,529,8
452,1456,2
1274,1531,4
2829,3107,2
1176,3955,3
208,2701,2
1129,3945,2
146,3714,2
3685,4052,3
2138,1862,3
2128,2245,2
2999,1722,5
470,2984,8
2276,2984,8
3241,3566,2
673,1482,3
2091,1999,8
2405,3271,4
2903,1506,8
2995,3971,8
529,3714,8
272,816,2
661,1917,2
420,543,2
2386,3951,8
2138,656,3
2601,1268,2
1433,3926,2
2201,3634,4
2138,4046,2
717,1512,2
623,1792,3
2903,1113,8
1528,1712,2
15,3027,6
2995,3483,8
