query time:0.0012998416
index creation time:0.0041132209
181,3313,2
856,1760,2
689,2880,3
3313,3356,2
2168,3557,24
2091,2168,24
559,2339,4
2004,3347,20
157,808,2
284,1941,5
598,2782,24
1073,2263,2
85,1665,3
1011,1736,2
4115,679,3
85,4083,4
778,2357,17
816,1028,2
1074,2690,4
250,1923,22
1194,3555,13
430,1744,2
1635,3511,2
391,3496,4
832,2168,24
2587,3905,4
201,1041,24
453,611,2
2250,4011,23
2284,2727,2
89,3941,6
1266,2004,26
1653,2452,5
350,2250,23
458,3597,4
253,3896,5
2780,3659,24
1442,1866,2
2204,3788,2
506,3333,2
2999,3989,12
1891,2220,2
2409,3363,2
132,1877,3
2411,3919,3
1209,2091,24
2095,3347,4
126,795,3
105,1165,4
1089,3043,3
1235,1758,7
1194,2182,13
40,2605,6
2514,3407,3
1592,1994,6
1185,1877,3
598,1041,24
2627,3611,2
2365,3334,2
977,1119,4
1969,2306,2
2672,3796,3
2873,3338,3
3500,3761,3
1113,2821,24
792,1329,3
1372,3293,2
2017,2066,3
1816,3742,3
778,2970,17
1641,3625,15
882,3120,6
767,3555,13
2741,3917,10
1442,2175,4
2022,3723,5
1942,3951,26
2266,2440,2
622,2899,4
1059,3318,15
376,2985,2
331,707,4
1655,2514,3
2466,3189,4
338,486,16
1009,1209,24
2094,3457,2
2598,3956,2
75,619,2
153,3308,2
516,1644,2
2186,3788,3
2250,3743,6
529,1266,26
816,2919,2
825,3981,3
975,1231,3
1907,4052,4
82,2132,2
592,1046,2
3187,3956,3
885,2856,15
1666,3397,2
3753,3798,3
1765,1768,2
1261,3713,2
1002,2386,28
2856,3087,15
2291,3659,24
432,3419,2
1710,3723,2
1057,1353,3
182,2893,2
1400,2518,4
350,2984,28
1030,2369,10
1208,2452,5
122,2549,13
405,778,17
1383,1853,2
1676,2090,2
686,2875,3
403,1107,3
1372,2265,4
2709,3879,2
802,1321,3
350,3951,26
15,3591,19
2050,2348,2
1026,3012,4
1048,3378,17
1453,2576,4
532,3173,13
3098,3886,4
1622,3643,2
1306,2023,3
2012,2970,4
2242,2250,4
2004,2759,28
3402,4015,2
1464,1561,3
132,1248,3
103,1078,4
4129,1051,24
302,2089,3
3661,3673,4
2355,3246,3
1759,3297,26
2118,2881,3
289,1320,12
866,3697,3
2753,3578,5
381,1600,4
2013,3134,16
2138,3532,2
444,1063,16
1943,2266,2
533,1746,4
157,2290,10
2593,3944,4
262,1085,2
1063,3971,16
3253,3597,4
772,2451,5
350,3487,27
83,1089,3
1677,3633,3
2447,3531,6
1935,2251,16
1524,3658,2
315,2371,4
1537,1637,3
939,973,4
2690,2862,4
1245,2094,3
572,1031,16
203,3357,3
191,1906,2
458,1543,2
1763,2649,2
1233,3024,3
1356,3347,5
71,2317,3
1188,2068,2
1923,2209,9
897,2205,2
1400,3764,2
2723,3874,3
2987,3430,3
336,2051,4
2035,3955,3
2281,3095,5
2135,2769,3
1792,3861,3
1847,2576,3
2867,3925,17
562,3297,4
832,1051,24
826,845,3
529,3951,26
1485,2233,17
3250,3956,3
424,1009,24
302,346,4
122,1599,13
87,818,2
76,3200,3
2233,2560,17
2004,4011,25
119,2633,2
847,1048,17
810,2036,3
737,2004,28
1359,3190,3
1015,1199,2
428,2723,10
514,1780,6
1800,3578,4
922,1083,3
2711,3875,5
942,1677,4
1748,2276,4
424,2783,24
1317,1894,3
436,1561,5
3146,3520,3
1641,3762,15
750,1110,3
1302,2188,5
350,4011,24
619,1231,3
1984,2650,4
323,3124,3
2048,2333,3
2719,3212,2
925,3048,12
3172,3934,5
1048,2970,17
87,149,2
1335,4006,6
2128,3955,3
827,3256,3
1125,1288,4
4153,3008,4
1059,1237,15
1659,2612,3
1692,2134,2
4105,3061,3
1361,1608,3
1176,2426,3
103,2453,4
529,3418,23
1054,2612,3
1235,2898,7
1614,3882,2
403,3489,3
716,1520,3
2970,3027,17
1930,2547,3
1942,3418,23
148,845,3
44,3727,5
1078,3588,2
2416,2675,3
2406,4023,3
2128,3586,3
85,3354,2
2095,2473,3
1863,3154,3
28,2365,3
707,3832,2
4107,3045,2
547,3770,2
2173,2451,2
1246,3765,3
3174,4011,25
844,995,2
444,570,16
256,3956,3
302,1470,3
338,570,16
1055,1549,2
124,3091,3
1636,3965,5
1629,1883,4
247,3446,3
705,3625,15
512,1891,3
64,1107,3
180,2839,3
722,1225,2
770,2151,4
950,2496,5
2091,2780,24
85,1720,4
2291,3557,24
2897,3917,10
635,975,3
486,3134,16
338,3134,16
827,2385,3
2035,2036,3
44,3837,4
2687,3322,2
1041,2783,24
865,3816,3
3664,3665,2
42,1661,4
3597,3930,4
1048,1535,17
786,2568,5
2843,3125,4
2753,3347,20
561,3593,4
2953,3347,5
1461,1464,5
44,2554,4
1376,1748,4
293,3250,3
621,867,4
105,681,4
1266,2984,26
736,2669,2
4129,1113,24
1044,2923,4
572,596,16
4116,1288,2
740,1798,4
4105,2786,5
2357,3591,19
98,2036,3
1798,2802,4
737,2854,4
1400,1722,3
59,2963,2
36,1685,4
250,1942,26
2780,2782,24
440,2220,2
2731,3383,2
1902,3700,4
300,427,2
939,3587,3
4140,2798,3
1571,1893,4
302,3125,4
356,2938,2
3166,3597,2
1923,2602,5
2168,2783,24
3120,3862,3
1113,3897,24
529,2759,27
610,2173,2
112,1921,4
1026,2271,4
767,2278,13
1788,3865,4
1241,2866,2
2063,2818,3
250,2250,23
2032,2250,8
2861,3347,3
1431,2186,2
153,827,3
2984,3074,24
83,3043,3
2276,3174,25
3318,3491,15
1675,1726,3
2728,3154,3
91,1720,6
623,1792,4
2243,3679,5
1006,1771,4
284,772,5
101,3479,5
494,2018,3
216,1524,2
3168,3287,17
760,2841,2
1210,3418,4
2242,3572,4
861,3887,2
1819,1983,2
2305,3971,16
3832,3874,2
54,3239,4
208,500,3
2875,2887,4
737,2250,23
1034,1780,6
81,2066,2
2560,3789,17
2233,2970,17
403,2271,4
1571,3673,4
532,3555,13
21,1123,4
1644,1766,4
2068,2890,2
117,3775,6
1092,1904,3
436,1759,22
293,3136,4
1486,1635,2
428,3048,10
919,3322,3
416,3965,4
569,2986,2
1677,2035,2
2168,2821,24
1749,1816,3
43,67,12
2284,2334,3
476,1814,2
600,1209,24
97,737,28
289,2996,12
2063,3341,3
518,3897,24
611,3095,3
700,970,3
317,2624,2
705,3054,15
173,3776,3
1188,2383,2
1049,3699,3
843,1940,4
332,2946,2
1031,2251,16
827,1224,3
1599,2182,13
690,863,4
1464,2232,5
3095,3671,5
1764,4078,3
598,2821,24
1708,2328,3
1358,2138,3
1453,3058,4
2133,2683,3
919,1442,3
2138,3207,3
2094,3310,2
1923,2984,22
2245,3250,2
705,3087,15
1599,2189,13
444,3352,16
405,1535,17
2189,2549,13
2013,2446,16
495,816,3
1048,1485,17
341,972,2
1035,1133,3
405,2867,17
122,767,13
15,3027,17
2596,2731,2
2191,3418,4
520,1792,3
424,2782,24
117,529,25
847,1981,19
571,1792,3
699,2688,3
951,2411,3
293,2466,4
2138,2514,5
446,2130,3
1361,3578,3
2366,3074,6
679,1163,2
2032,3951,8
2910,3606,3
2653,3210,2
1749,3742,3
2067,2743,5
2168,3923,4
1354,3008,4
436,3174,22
1353,2844,2
2035,3326,3
1194,3488,13
1622,2002,3
1099,3875,7
428,1722,10
2242,3473,2
540,1976,3
2091,2291,24
1209,2168,24
405,2357,18
1033,1916,4
520,3192,3
1935,3134,16
121,335,6
1461,3170,3
2574,3874,2
1293,2340,4
3027,3378,17
2381,3438,2
2219,2289,2
2581,3229,2
2289,2411,3
1185,1356,3
734,2193,4
202,1453,4
3271,3648,5
86,1383,2
2976,3732,3
458,2455,5
581,824,7
405,3925,18
7,3798,3
350,2276,25
3091,3742,3
1692,3671,5
895,3306,2
1799,3313,4
3691,3824,4
1048,2560,17
2033,2245,3
15,3789,19
1942,1994,25
560,2552,2
2320,3168,17
460,1547,2
1722,2723,11
2328,3781,3
179,2261,4
1030,2741,10
436,1994,22
1921,2829,2
250,3347,20
832,3897,24
847,2560,17
679,1815,3
547,1589,3
1266,3315,10
1792,2237,4
2520,4082,2
1905,2964,3
1045,3012,4
1908,2447,6
2311,2859,3
1382,3472,4
2445,3567,2
259,1942,4
2091,2783,24
2116,2580,2
874,2411,2
1051,2821,24
236,3514,2
59,3924,2
312,3951,8
2981,3727,3
538,3887,3
424,1209,24
1453,1560,4
1921,2204,3
778,3287,17
486,3352,16
1535,2867,17
407,3378,17
473,2366,3
338,2446,16
2711,3782,5
1320,2213,12
2233,2320,17
397,2929,3
1224,2385,3
89,1468,6
2098,3788,2
737,1002,28
2368,3955,2
2722,3946,2
405,1048,17
1048,1661,4
1288,3674,5
1680,1743,3
3518,3649,3
778,1048,17
1542,2370,2
866,3716,3
614,2810,2
1176,1816,3
4143,4011,5
1940,3472,4
1900,1959,2
12,2709,2
1459,1483,2
191,2798,3
1278,1361,3
97,3487,27
2753,4011,25
446,2263,2
2886,3197,2
1356,2217,3
1697,3919,2
2280,2357,17
973,2499,3
1828,2036,3
518,598,24
1592,4011,6
1555,1619,2
1593,2916,3
2017,3620,3
2035,2165,3
405,3168,17
720,2281,2
153,2204,5
3253,4015,2
1002,4011,25
764,2220,2
706,2233,17
2694,3412,2
4105,724,3
34,2837,12
699,716,3
292,2002,2
741,1643,3
1974,2128,2
1050,3886,2
2203,3593,4
486,1935,16
570,2446,16
471,839,3
2518,3673,4
2320,3091,2
40,1512,6
1063,1935,16
1217,2510,2
2022,4021,5
775,2173,2
1002,3418,23
259,746,3
3,3016,2
3881,3904,2
1635,2053,2
382,2743,5
2559,2844,3
296,2221,2
2004,2276,25
1453,3895,4
1644,1983,4
689,1441,3
2454,2781,3
180,1099,3
1641,2856,15
1976,2173,3
113,3745,2
338,2251,16
1176,3742,4
1452,3943,2
1224,3881,3
847,3789,19
1144,4081,3
296,1249,2
943,1660,4
7,432,2
851,1165,4
38,1205,3
624,2173,2
3837,3996,5
15,1981,19
1825,2253,4
1561,1916,4
2004,3297,27
3557,3659,24
2537,2542,4
343,3861,4
2635,3502,4
2334,2434,2
776,2723,11
350,2386,28
1659,1796,3
3066,3313,4
122,3555,13
122,532,13
516,2102,2
371,1710,3
105,1533,4
3172,3486,5
1787,2002,3
533,1882,4
1707,2276,5
2419,3290,5
2839,3925,3
1857,2283,2
3040,3208,4
2897,2998,10
4154,112,4
2075,3418,4
518,3557,24
1394,2280,17
2276,4011,23
570,1935,16
1994,3315,10
1181,2923,2
88,180,3
741,2721,2
586,1939,3
1313,2036,3
302,3770,3
595,2780,24
356,816,3
36,3673,4
2545,2731,2
2635,3191,2
1847,3229,3
350,737,28
417,2913,2
710,2873,3
1887,2724,3
1335,2109,6
4157,302,4
2261,2262,4
2532,3411,3
2843,3770,3
453,1411,4
42,1048,4
1901,2092,2
1587,3193,2
1766,2179,2
1031,1063,16
236,1704,3
1883,3739,2
532,1599,13
1908,2138,5
581,4006,6
1535,2970,17
1001,3339,2
97,1994,25
3502,3905,4
103,3769,6
2128,3832,3
454,2810,3
1453,3830,4
1736,2220,3
2305,2446,16
2984,3174,28
2766,4078,3
405,407,17
737,1759,26
2307,3473,3
824,1335,7
117,3146,2
750,869,3
332,902,4
1092,2855,3
4154,949,3
3797,3832,3
2362,2537,3
3159,3426,2
1680,2781,3
2320,3378,17
265,3086,3
332,1383,2
117,2386,25
391,1891,4
1994,2984,25
117,1266,25
707,2074,4
1048,2867,17
593,1107,3
1322,2902,3
2128,2753,3
1636,4083,6
1862,3503,3
492,641,2
85,3965,4
1954,3538,4
1165,4034,3
415,1453,3
2067,3154,3
2173,3793,3
1521,2370,2
616,2856,15
1026,1107,4
1317,3159,3
407,3591,17
847,3287,19
3347,3578,6
2759,3347,20
3208,3559,4
3087,3318,15
994,1193,2
1187,3087,15
157,1629,3
1266,3347,20
658,2245,2
551,557,3
1512,2570,2
672,1557,3
2659,3679,5
2079,2289,3
370,919,2
3482,4006,4
1044,3314,2
1782,3257,2
2305,3352,16
1446,2735,3
922,1224,3
700,3914,3
619,975,3
2320,3896,5
312,3487,8
282,1985,3
737,1942,26
2134,3881,3
2355,2896,4
1464,3956,3
1376,3752,4
2171,3234,2
502,2173,2
635,2054,3
885,1237,15
338,1935,16
1044,2371,4
557,2241,4
1006,4061,4
3848,3934,2
186,1140,3
1555,3872,3
407,1394,17
436,4011,22
1041,2291,24
37,3559,4
954,2772,2
2125,3989,12
341,1329,3
3202,4013,3
863,3938,3
1447,3770,3
418,635,3
2138,3531,5
2048,2453,3
89,2605,6
1994,2753,25
4131,806,2
1275,3611,2
1601,2447,2
3347,3959,5
428,1600,4
569,705,15
3087,3625,15
2753,3072,3
753,1923,9
930,3599,2
486,2446,16
1759,2276,25
532,767,13
2452,3517,5
1622,2505,4
2350,2711,5
546,3114,2
560,3697,2
250,3174,26
1621,2798,3
486,1063,16
204,3357,2
1331,2474,4
3054,3625,15
405,2233,17
3347,3572,3
1107,2271,4
1049,3976,3
1113,3659,24
78,2173,2
2038,3868,3
778,2560,17
1185,2217,3
1222,3938,3
2250,3572,4
809,2510,2
1788,3551,2
595,1041,24
832,1113,24
1236,2248,12
1940,3948,3
3179,3934,7
1994,3297,25
1981,2560,17
4139,3338,3
616,3625,15
201,2782,24
679,878,3
2168,3897,24
3074,3174,24
3174,3951,26
77,1011,3
3074,3951,24
1717,3597,2
1964,3065,2
1537,1689,3
2066,4086,3
775,2125,12
1059,1187,15
937,2568,5
1007,2578,2
1569,2929,2
236,2377,3
25,621,2
44,3996,4
2248,3048,12
2250,3297,23
679,3851,3
1966,3930,4
2205,2284,2
3589,3788,2
1942,3297,26
2173,3209,2
1942,3987,4
1923,2075,4
4129,598,24
616,3054,15
1512,3947,2
2109,3100,6
201,2783,24
1453,1662,4
2182,2575,13
1400,1893,4
432,839,3
2004,3074,24
25,1916,4
2220,3500,4
428,776,10
3054,3491,15
1488,1766,3
885,1187,15
1078,3300,3
1537,2802,3
1760,2012,3
824,3100,7
832,2783,24
1401,3844,3
605,2193,4
560,2173,2
1284,4006,6
996,2355,4
842,3970,2
436,2953,5
2553,2721,2
2496,3970,5
1662,3450,2
117,2032,8
1930,2918,2
557,970,2
1583,3159,2
2675,3500,3
498,3004,3
1266,1942,26
1795,3505,2
39,2794,2
603,2210,2
1768,2431,3
1549,1662,2
1644,3185,4
44,3743,5
250,2759,26
600,3897,24
1413,4053,2
250,3074,24
2350,3922,7
1447,3587,3
1994,2209,10
1063,2446,16
1353,1441,3
2250,3775,6
1002,2276,25
813,2289,3
407,3287,17
3591,3925,19
1051,2291,24
600,1009,24
1011,3214,2
2447,2514,5
2635,2643,3
753,2276,10
432,1769,3
2328,3239,4
2128,3797,3
3125,3770,3
1099,2350,7
919,3808,2
2898,3179,7
596,3134,16
85,2143,3
405,3378,17
7,4033,3
3740,3742,4
350,1923,22
33,844,2
15,3925,19
2620,3220,3
2281,3929,2
1665,3965,3
201,3897,24
600,2291,24
256,3187,3
536,2009,3
775,1236,12
122,2575,13
1809,2514,5
137,3725,4
1758,2161,7
2276,2386,25
44,2918,4
1589,3593,3
2128,3670,3
2660,3401,3
547,2203,3
2898,3934,7
1041,3897,24
727,2046,2
1673,3943,2
680,2836,2
3557,3897,24
1535,3925,17
1759,2759,26
2149,3881,2
2250,3174,23
4148,1387,2
2192,2291,24
1791,3380,2
1643,1660,4
346,3936,3
1033,1561,4
2168,2192,24
2524,4048,2
157,3917,10
177,1847,2
1707,3418,5
407,3789,17
4113,153,3
1622,3250,4
382,2188,5
605,2350,7
2311,2864,3
1356,2978,2
317,3703,4
1544,2036,2
4129,518,24
1002,2984,28
1994,2386,25
2089,2440,2
494,3442,3
596,3971,16
2036,3837,3
658,2246,2
263,3650,2
408,3597,4
3951,4011,25
15,2233,17
1901,3872,3
692,1011,3
169,626,12
942,2595,3
4157,956,4
861,1300,2
616,1187,15
1092,3119,3
3814,3861,2
387,2998,10
1031,3352,16
861,1901,3
3448,3788,3
2599,2731,3
591,3643,2
1432,2298,3
2861,3523,3
562,1759,4
1286,2948,2
569,1187,15
1759,3347,20
172,3710,2
1760,2473,2
4125,1693,2
2182,3173,13
436,1002,22
1176,2050,2
32,3125,4
1277,2366,7
884,2613,3
1995,3844,4
2098,2913,5
4044,4045,3
529,3174,27
518,2168,24
1766,1983,4
2774,3920,2
1356,2250,6
843,3472,4
514,1318,6
1482,1593,2
778,2233,17
2731,3609,2
119,3095,3
306,2401,3
2822,4034,2
3287,3591,19
2446,3971,16
988,1182,6
387,2369,10
3154,3835,2
1009,1113,24
598,2783,24
1748,3752,4
518,832,24
2280,3591,17
2861,3003,3
250,3207,2
3318,3762,15
1241,3704,2
662,2861,3
2135,3194,2
1632,3357,4
1524,2098,3
117,4011,25
88,3744,2
3659,3897,24
1468,1512,6
424,3897,24
1788,2751,3
2098,3633,5
2076,2389,2
2237,3192,5
444,2305,16
2165,3955,3
746,3498,4
598,1113,24
428,2453,4
169,2996,12
497,2432,4
2168,3756,4
126,3956,2
2341,3517,5
988,2762,6
407,2867,17
24,2603,4
2510,2710,2
1738,3429,2
1078,3634,6
683,1768,4
1554,4011,5
832,1041,24
669,2769,3
436,2095,4
495,1086,3
1809,3531,6
374,2912,3
970,973,4
529,2250,23
407,2560,17
847,1535,17
1235,3934,7
3177,3800,2
554,2406,3
2050,3633,2
2416,3500,3
1048,2320,17
2250,3951,23
302,1796,3
3959,4003,4
192,3347,5
37,3208,4
1422,2036,2
2251,3134,16
223,1104,2
1048,1394,17
2013,3971,16
32,3770,3
1343,3800,3
1909,3742,4
2138,2396,2
3473,3874,2
462,1011,2
1233,1713,3
3488,3555,13
4141,2029,3
302,3936,4
2789,4003,2
2235,3896,5
570,1031,16
925,2248,12
1288,3578,4
1975,2220,3
1210,1748,4
538,1537,3
7,1216,2
786,3112,5
1147,2659,5
2263,3837,4
1030,2290,10
4129,201,24
250,2984,26
1048,3287,17
1994,3418,23
1994,2147,6
407,3027,17
350,2759,28
1123,2089,3
1266,4011,20
8,3718,3
1535,2560,17
778,3168,17
2864,3362,2
1107,3489,3
3074,3743,6
827,1718,2
4102,3844,3
1367,3151,6
1185,2173,2
1048,2357,17
1692,4015,5
259,922,5
2168,3659,24
3149,3887,2
8,3520,3
996,2896,4
3593,3790,4
118,3539,3
1535,2357,17
3054,3318,15
1763,2431,3
1728,4092,2
390,3250,2
1041,2780,24
1524,2096,3
2083,3886,4
61,3366,2
454,1427,2
973,3092,3
2138,3764,3
3128,3548,3
201,1009,24
289,2837,12
679,2777,3
706,2867,17
317,2466,4
428,3989,10
436,529,22
1185,2415,3
201,598,24
3683,3827,3
4119,1760,3
436,737,22
518,1009,24
340,547,3
2415,2552,2
3487,3951,26
2453,3300,3
2125,2999,12
2808,3745,2
710,3338,3
1941,2451,5
3173,3488,13
2162,3412,3
2288,2916,3
47,2266,3
1970,2035,2
2602,2953,5
2220,3214,2
2520,4050,2
2826,3956,2
1364,3750,3
1266,3174,26
1376,2150,2
1535,2280,17
153,3862,3
669,2135,3
2856,3491,15
2273,3031,3
1205,1409,3
2320,2867,17
2220,2957,4
2545,3070,2
509,2263,3
687,2496,5
2782,2821,24
1432,2548,3
44,384,3
885,3625,15
1909,3388,4
107,719,3
671,1707,5
811,2861,3
1593,2288,3
705,2856,15
1923,1942,22
103,537,3
1485,2280,17
454,2894,2
737,1266,26
457,4077,3
1349,2083,4
2089,2220,4
932,3265,3
867,1643,4
2251,3971,16
827,829,3
3347,3775,6
918,1078,2
1176,2035,3
1344,1880,2
570,1063,16
2759,3297,27
1677,2319,2
765,1453,2
2168,2782,24
2278,3555,13
2970,3168,17
1940,3901,3
832,3557,24
250,529,26
838,2175,3
499,969,3
2147,4011,6
737,3487,27
1512,3331,2
1022,2281,3
557,2680,4
432,1664,2
3732,3780,3
1043,1231,3
3027,3168,17
1072,2309,3
2437,2883,3
529,737,27
1056,2069,2
619,986,3
716,2307,3
952,1482,2
1324,3868,3
1208,3517,5
600,2091,24
954,3955,3
2525,2990,3
424,832,24
596,2305,16
626,2996,12
1544,3571,2
3503,4061,4
2002,3189,3
103,1600,4
1289,3363,3
3664,4055,2
1271,3846,2
1198,1524,3
1051,2192,24
3321,3599,3
1985,2503,3
1002,1266,26
1900,3995,2
501,3058,2
1034,3560,6
415,990,2
3418,3951,23
4102,3350,2
1072,3633,2
338,1031,16
283,2786,5
1185,2331,2
446,4056,3
1590,2048,3
3347,4011,20
2446,3134,16
1394,3789,19
1758,4043,7
115,2798,2
42,3485,3
491,1800,4
518,2192,24
1339,3770,2
1635,1911,2
2320,3889,3
595,832,24
204,2798,2
1051,2168,24
1277,3347,6
407,2320,17
365,2470,3
2266,2610,3
626,1320,12
2537,2541,4
382,3674,5
250,3951,26
3297,3418,23
1599,3173,13
15,1394,19
2723,3048,11
284,3919,5
1613,1985,3
293,317,4
163,1630,3
816,3969,4
93,1387,2
101,2606,2
1934,3074,2
1763,1768,3
2035,3302,2
201,3659,24
497,2992,5
299,3086,3
1763,1983,3
623,3192,4
778,3378,17
982,2454,2
2173,2324,2
3664,3831,2
861,981,3
424,600,24
882,3987,6
34,67,12
3564,3876,3
1383,1760,2
1231,2908,2
740,1376,4
1981,3287,19
1763,1985,3
54,2328,4
1020,2261,4
153,2466,5
4152,3418,4
767,2549,13
201,2780,24
862,863,4
1614,1689,2
1720,4083,6
2209,3315,10
3582,3980,2
716,2183,2
500,2701,3
833,2250,5
3100,4006,6
97,1266,26
1237,1641,15
2032,3347,8
1114,1790,2
3124,3357,3
816,1453,4
103,3874,6
497,1327,5
2675,3272,4
2243,2394,5
262,3192,3
2844,3559,3
1394,3925,19
2048,2723,3
4129,2783,24
707,3917,10
4129,3897,24
1266,1592,6
3268,3823,2
2572,2953,2
1591,1863,3
2886,3245,2
2730,3498,4
4118,1524,3
1048,2280,17
407,1981,17
3478,3547,2
1059,3762,15
569,885,15
87,2281,3
1318,3151,6
1600,3514,2
340,1940,4
681,2510,2
123,394,3
1246,3522,3
885,1641,15
317,606,2
206,1011,2
832,2091,24
1063,2305,16
374,3559,3
2186,3373,3
1680,2121,2
1048,3591,17
2250,2984,23
2443,3817,2
1461,2220,4
1935,2013,16
1427,2518,2
2098,3725,5
593,1026,3
547,3435,2
117,2753,25
43,2837,12
256,527,3
2437,2917,3
570,596,16
1231,3182,2
1844,3578,2
1574,2002,3
863,1222,3
2094,2810,3
867,1660,4
2280,3287,17
939,970,3
28,3074,3
112,1537,3
2338,2762,6
885,3054,15
605,1099,7
77,245,3
825,3218,3
1051,3897,24
595,2782,24
1119,1545,4
814,2650,4
471,1352,3
954,2138,3
3134,3352,16
72,2374,4
621,1660,4
2278,2575,13
2248,2723,11
706,778,17
117,3418,23
236,1760,3
600,3659,24
1440,2790,2
686,2887,3
44,2366,4
3032,3616,2
3087,3762,15
163,533,3
1524,1614,2
1763,4078,3
1453,3969,4
1766,1985,3
955,2095,3
3470,3522,2
1390,4053,3
1394,3287,19
1331,3780,2
1461,3250,4
2753,2759,25
2600,2635,3
1045,2271,4
355,2591,2
546,1614,3
1213,2128,2
1981,2280,17
718,3512,2
1972,2955,3
408,2455,5
1051,3557,24
1524,2138,2
2468,2755,2
3407,3743,4
256,3500,3
4117,1327,5
885,3491,15
338,596,16
1759,3174,26
1382,1940,4
15,3378,17
1236,2723,11
486,3971,16
3407,4074,3
688,3455,2
451,1792,3
1765,1985,3
786,937,5
105,1591,2
664,2523,3
2276,3752,4
790,2537,4
97,529,27
35,719,3
251,3128,3
1921,2802,4
3168,3591,17
2923,3398,2
847,2867,17
598,3557,24
572,2305,16
716,2668,3
97,436,22
3074,3418,23
209,1007,2
3616,4073,2
1537,1825,3
2063,3981,3
495,3881,3
1614,3934,2
985,1288,3
3209,3981,3
1235,3179,7
801,3511,2
436,533,5
849,2173,3
1262,1714,3
1912,3388,4
3743,3959,4
1106,2342,2
135,2671,3
1094,2971,3
1331,2130,3
3272,3500,3
975,3041,3
2290,2897,10
1427,3407,2
1453,3716,3
2672,3320,3
1720,3965,5
707,2897,10
428,1236,10
805,1864,3
746,3937,4
2339,2613,4
829,3015,3
1376,3184,2
3578,3663,5
1722,2248,12
878,3851,3
2233,2280,17
89,1512,6
1608,2366,7
4118,2096,3
52,3868,3
1907,3824,4
2012,2784,3
44,3663,5
2549,3173,13
2780,3557,24
2575,3555,13
1365,2964,3
3163,3932,2
3520,3919,3
1218,3086,3
1561,2374,4
572,3352,16
3446,3705,3
1535,3287,17
2533,3788,3
1614,2031,3
1401,3481,3
644,2045,2
2089,2886,4
2357,3168,17
932,3008,2
3063,3644,2
2518,3804,3
1007,2537,4
3136,3703,4
706,2280,17
882,3769,6
2209,2276,10
469,870,2
350,3418,23
202,2709,2
495,3832,3
1042,1099,5
3486,3934,5
440,839,3
436,3074,22
2290,2998,10
2937,3012,3
2719,3825,3
862,3938,3
3347,3487,20
525,3934,2
538,2222,3
1548,3934,2
3315,3418,9
2368,2623,2
1127,2603,4
2320,2355,4
4154,2802,4
2057,2753,3
1059,2856,15
97,3074,24
119,3671,3
144,1098,2
4102,3035,3
2138,2162,3
2263,3019,3
690,862,4
2109,3482,4
529,4011,25
2046,3956,2
2579,3091,3
491,1288,4
2149,2862,4
15,405,17
153,259,5
387,1030,10
2223,2685,2
1349,3886,4
1816,3559,2
192,3743,4
813,2411,3
2753,3951,25
1923,3315,9
1063,3352,16
1490,1927,2
1278,1608,3
989,1384,5
478,764,2
4140,191,3
2290,2744,10
1676,2525,3
1068,1577,2
407,778,17
2128,2326,2
220,3154,3
1391,2173,3
3743,4003,4
988,2525,5
3875,3922,7
1597,2664,2
309,1662,2
