query time:9.398875E-4
index creation time:0.0037688331
3616,4073,3
241,2284,3
366,3789,18
173,489,3
1627,2371,2
2081,2091,13
1167,1728,3
239,556,12
1921,2124,3
1435,3127,7
4141,2471,2
559,2613,3
1542,2370,1
1042,2419,3
2233,3168,18
586,1161,1
2245,2297,3
5,2953,21
472,1356,5
1274,2405,4
440,3075,2
1209,2081,13
2453,3573,6
240,1429,3
189,2977,8
2723,3989,11
3582,3980,4
618,1914,4
625,775,11
117,3418,21
2793,3382,3
428,537,11
776,1546,11
2281,3929,4
832,1209,13
796,1209,13
1488,3406,4
1841,2245,3
444,570,12
44,384,5
1663,3780,3
31,3299,2
142,2939,1
737,1266,21
1528,2447,4
256,3500,3
418,635,2
346,3936,2
873,2648,1
1024,3168,18
1376,2367,5
1714,2122,2
266,3317,1
626,2996,9
956,3295,3
866,3716,3
680,2637,3
1777,1997,10
1330,1466,1
2740,2757,1
3646,3743,5
971,4073,4
1794,2831,2
1337,2415,2
34,1117,9
3211,3657,3
4121,1018,6
6,1783,21
366,1981,18
2913,3828,3
1187,1997,10
570,3134,12
2749,3659,13
1024,3378,18
1439,2262,4
417,619,3
514,1318,5
1120,2876,2
2501,4053,3
2627,3635,4
2887,2935,3
1387,4095,2
1800,3953,3
2254,3091,4
1331,2474,3
171,837,3
1032,2811,1
1709,2204,3
65,3989,11
593,1007,3
1644,3406,4
2161,3179,2
5,3283,21
1776,3183,2
227,1077,5
428,1268,11
2393,2654,4
2162,3412,2
141,594,4
3422,3925,18
2798,3783,3
1677,2319,3
1427,1766,4
2398,3707,12
2843,3936,2
1231,3574,3
1486,1635,1
1260,1921,3
4143,4011,21
366,2429,18
475,2074,6
2218,3362,3
2573,3729,3
2091,2749,13
2741,3707,12
428,3048,11
1878,3325,4
2799,3677,1
472,3951,21
1192,1616,18
1078,2750,6
1043,1674,3
1616,2867,18
3362,3884,3
1485,2233,15
1305,3285,1
1647,2736,4
1759,1923,21
15,1535,18
1849,2936,3
1923,2571,21
677,960,1
1376,2276,21
1051,1348,13
2991,3298,2
1125,1288,3
1078,2201,6
596,2305,12
304,1500,1
251,3830,2
1461,3250,3
2429,3925,18
2220,3330,3
1231,1674,3
97,3206,21
364,1606,4
2560,3168,18
1160,2301,12
341,1946,3
523,1231,3
1409,2834,3
3756,3923,2
596,2995,12
335,3634,6
556,2741,12
1923,2209,21
2627,2675,4
1260,1493,3
705,1997,10
737,3283,21
1616,3925,18
1237,2856,10
564,2824,3
2518,3804,3
1160,3352,12
2338,2762,3
2276,2947,21
495,1086,2
510,3192,2
2284,2828,3
776,3989,11
1759,3613,21
497,2432,3
153,3862,3
866,2019,3
1708,2328,4
2204,2977,8
2392,3764,2
2153,3445,1
1268,2332,3
2220,2412,3
3123,3925,18
1266,2977,21
65,3048,11
1236,3048,11
588,2530,1
1241,3704,2
1905,2964,3
739,3487,21
5,3418,21
88,180,4
1608,2366,5
366,3168,18
598,832,13
2626,3328,3
661,1917,1
361,2453,6
1660,3914,3
289,2213,9
2819,3155,5
1236,1722,11
1311,2328,4
293,3136,3
2012,2784,1
905,1162,2
362,1055,3
2281,2388,4
509,3635,3
386,594,4
121,2201,6
470,3206,21
2164,3144,2
941,2034,1
1809,1908,4
208,2701,6
786,2568,4
2977,3171,8
1510,2810,2
1766,1985,4
2209,2276,21
101,2606,4
2654,3641,4
34,3637,9
3418,3951,21
117,2276,21
1356,3951,21
34,289,9
621,1660,3
2245,2993,3
88,1099,6
1187,1777,10
1923,3171,21
1348,2091,13
189,472,7
641,2675,3
645,3389,3
1106,3112,4
28,2365,1
126,3956,3
2875,3046,3
2545,2731,2
2856,3087,10
1949,3418,21
2276,2367,21
2744,3935,12
866,1231,3
37,3203,2
951,1376,5
800,1690,2
524,1786,2
5,1783,21
701,1674,3
117,1759,21
1132,3154,3
2183,3859,2
1122,2109,4
3349,3807,2
1167,3389,3
1433,3926,3
980,2284,3
1192,2867,18
803,1761,2
1283,3654,1
34,67,9
2109,4014,4
5,470,21
4133,4141,2
590,596,12
497,2259,3
3956,4037,3
458,3064,3
449,2165,2
472,1091,5
2560,3925,18
569,1187,10
4121,2711,6
1788,3865,2
2209,3418,21
570,2995,12
569,1498,10
656,3616,3
47,3544,2
2708,3766,3
1209,2783,13
1293,2340,2
3029,3316,2
737,3418,21
924,3970,5
318,2628,3
1983,4060,4
235,2098,3
1192,1535,18
705,1498,10
153,3683,3
2156,3494,2
417,2049,3
2861,4060,3
3487,3951,21
1644,3185,4
2861,3518,2
1493,2411,3
366,2867,18
31,3727,3
807,1292,3
3125,3936,2
1385,2384,1
2502,3776,3
2573,3556,3
2617,3060,1
749,1440,2
2245,3250,3
65,1724,11
1185,3645,2
739,3283,21
757,823,12
971,2388,4
1334,3683,3
1405,2680,2
1923,2953,21
1266,1923,21
754,873,1
1974,2376,3
514,1407,5
2767,3637,9
1907,3641,4
1485,1535,18
738,3637,9
4138,2556,2
1078,3120,6
523,1946,3
202,3792,1
899,1381,2
317,3303,3
6,737,20
1513,1546,11
2165,3955,3
1493,1735,3
757,2398,12
1167,2015,3
2220,2232,3
103,428,11
2393,3641,4
1250,2572,7
796,2749,13
1160,2305,12
2089,2220,3
1002,2276,21
3154,3835,3
3081,3591,18
618,1923,21
896,916,1
2913,3725,3
1231,3776,3
117,737,21
2405,2943,4
217,1555,3
1799,3010,4
1528,1655,3
479,3605,2
40,1541,7
2360,3250,3
3764,4046,2
470,3487,21
335,2201,6
3500,3604,3
2776,3591,18
1123,2089,2
289,626,9
1606,2172,4
1371,2263,4
239,2398,12
2220,2358,3
391,3932,1
1759,2211,21
2371,2923,3
4135,3384,2
750,3396,3
2783,3659,13
161,2936,3
15,3123,18
255,2948,2
2213,3637,9
1640,1761,2
1892,3120,5
497,3485,3
2770,3406,4
593,2672,2
491,1676,3
1266,3206,21
1024,2429,18
1185,2415,2
913,1709,3
2321,3789,18
540,1976,1
3010,3066,4
618,1268,4
1588,2245,3
3764,3803,2
1535,3123,18
645,3195,3
2050,2348,2
2301,2305,12
1788,1852,2
2031,3520,3
3,3927,3
311,2429,18
659,2104,2
2367,3986,5
1588,2033,3
2760,2890,3
590,3352,12
2098,3725,3
635,2054,2
1407,3582,5
88,2061,2
709,2551,1
1288,1378,3
1266,4011,21
750,1231,3
3743,3959,5
83,3043,2
430,2020,2
489,3776,3
3798,4033,2
1131,2191,3
786,937,4
1041,1348,13
1498,1546,11
1616,3081,18
603,723,1
737,3487,21
1237,1498,10
65,2999,11
262,503,2
2516,3674,3
2447,3531,4
248,2318,2
739,2211,21
1192,2018,14
2220,3170,3
848,3213,2
1472,3751,2
117,2032,21
311,2560,18
723,2239,1
1459,1483,3
3283,4011,21
1708,3010,4
97,470,21
2192,2749,13
2216,2923,3
739,3297,21
374,635,2
15,1192,18
1765,1985,3
423,3289,2
1146,2519,4
1546,2183,11
121,335,6
565,2593,2
289,738,9
3120,3768,5
289,2996,9
285,1944,4
618,1882,5
2856,3054,10
4121,184,6
402,3505,1
1722,2518,11
1949,2039,5
607,639,1
3418,4011,21
723,2861,2
2001,2762,3
1007,2578,3
2675,3500,3
2376,2991,2
668,1983,4
832,1041,13
2719,3401,2
103,775,11
163,2095,5
197,3925,18
596,2446,12
1997,2856,10
227,1466,5
1348,2081,13
2429,2776,18
6,3714,21
737,3714,21
1869,3558,3
1528,4049,3
3437,4062,2
26,3073,1
866,3830,3
209,3250,3
2204,3723,3
15,3081,18
2049,2348,3
1147,2659,4
277,3029,2
1047,1441,1
833,3959,4
1816,1988,3
738,2213,9
1882,2095,5
1187,1237,10
103,3769,5
189,2953,7
827,1203,3
249,573,3
3780,3926,3
1433,2245,3
67,2996,9
2714,2957,3
1268,1643,3
1288,1302,3
2372,3260,3
1754,1846,1
1237,1777,10
2510,2710,2
219,3284,4
356,3715,3
1615,3071,1
2112,2930,2
2035,2220,3
669,1479,2
1376,2411,5
1498,1777,10
3769,3778,4
838,919,2
2923,3223,3
2211,2984,21
2519,3679,4
1378,2067,3
556,757,12
2987,3430,2
2245,3020,3
1188,2685,3
2214,2909,6
1078,3588,6
356,1841,3
2429,3591,18
1923,3951,21
44,2263,5
2188,3674,3
589,791,2
61,3366,1
656,3415,3
428,1078,11
1945,3925,18
5,3206,21
2035,3326,3
26,3579,2
227,1190,5
1445,1483,3
1946,2463,3
2330,3203,3
565,1263,2
618,2909,6
105,1591,2
2413,3520,3
2645,3722,3
1753,3284,4
2977,3315,8
1202,1495,2
1640,2129,2
97,2276,21
2399,3935,12
1160,1935,12
5,3487,21
594,2262,4
1616,2429,18
2752,3776,3
1472,1855,2
1485,2776,18
816,1662,3
209,1007,3
347,3358,2
2321,3123,18
1299,2788,1
3416,3820,2
428,2720,11
119,3671,3
1468,2634,7
3760,4086,3
1432,1433,3
180,1099,6
123,394,2
413,3284,4
1958,2588,4
1818,3139,2
2209,4011,21
645,4037,3
1921,2827,3
1192,3789,18
1236,2723,11
1488,2770,4
1766,1767,4
1376,3752,5
1268,2195,3
683,685,2
3135,3180,4
687,924,5
1923,3297,21
2626,2681,3
2317,2708,3
1468,1541,7
796,2783,13
1601,2447,4
3168,3925,18
1767,3406,4
2172,2203,3
573,1946,3
2556,4037,3
1345,2015,3
2276,3714,21
2654,3824,4
1127,2603,2
1002,1783,21
2602,2977,8
1299,1885,1
1674,3766,3
495,2319,2
2328,3010,4
2691,3437,2
2675,3956,3
14,864,2
707,3707,12
2925,3846,1
364,462,4
1147,3679,4
47,782,2
2032,3487,21
1167,3930,3
3283,3487,21
2755,3139,2
6,1923,21
3206,3297,21
1946,2956,3
1308,2281,4
92,1788,2
30,593,2
2263,3996,4
2560,3591,18
1694,2283,2
1098,2977,8
77,245,2
750,3558,3
560,1203,2
671,2276,21
1954,3046,3
1236,2999,11
516,1644,4
113,3745,1
474,1409,3
2301,2446,12
2301,3231,12
1407,1647,5
803,1640,2
509,2627,4
1237,3087,10
707,2707,12
2067,3154,3
3597,3930,3
2741,3935,12
348,2677,3
2182,2189,6
1022,2281,4
1024,2321,18
2095,2953,7
178,1988,2
4121,2074,6
2689,3699,1
3206,3487,21
1105,2257,2
3646,3959,4
240,2031,3
1809,3531,4
2204,3140,3
3180,3498,4
1245,3597,3
1099,2711,6
1190,3195,3
2303,3778,4
268,2412,3
2164,3458,2
1455,1816,3
2047,4060,3
2655,4047,2
379,564,3
423,1589,2
1505,2154,2
2330,3736,3
1722,2723,11
1620,1881,1
3146,3520,3
5,2984,21
516,1322,3
807,2609,3
2276,3206,21
569,2856,10
2429,2867,18
1946,3260,3
2006,2909,6
2867,3925,18
1890,3826,2
590,2446,12
2776,3081,18
1714,2666,2
2529,4046,2
1974,2787,3
1616,3789,18
1211,2754,4
117,2984,21
1759,2984,21
2390,3238,3
1132,3683,3
1677,2134,3
4138,3809,2
189,1746,7
2129,3044,2
444,2446,12
1126,3143,1
101,1928,4
6,97,21
1002,3613,21
40,1295,7
117,3206,21
2074,2707,6
1051,2749,13
3143,3771,1
188,433,1
1054,2089,2
536,791,2
1042,1099,6
497,1127,3
520,3192,2
99,2049,3
2367,3418,21
1420,2245,3
1777,2856,10
2276,4011,21
63,2828,2
463,2040,2
600,1348,13
2736,3980,4
832,1051,13
63,241,3
564,3884,3
77,2003,2
2811,3568,3
1371,3906,4
3526,3652,3
3020,3284,4
925,1546,11
2776,3123,18
2098,3017,3
30,2672,2
1078,3634,6
239,2410,12
374,2912,2
497,2603,3
739,2984,21
428,775,11
807,2787,3
2015,3900,3
2245,2474,3
245,1268,3
1439,2166,4
440,2220,3
527,3449,2
744,3903,3
1120,3154,3
2609,2731,2
2701,3345,6
34,2996,9
604,695,2
1381,3164,2
256,527,3
2015,2334,3
367,1288,3
103,537,5
2399,2410,12
2475,4053,3
570,3231,12
227,2018,5
2263,2901,4
1213,2834,3
1479,3570,2
262,3192,2
1485,2867,18
479,1241,2
2171,2172,3
569,1777,10
707,823,12
117,3951,21
1528,3408,3
1625,2613,3
208,3260,3
452,1183,1
1318,3151,5
596,2301,12
189,533,7
1759,4011,21
40,1435,7
1792,3192,2
317,576,3
1348,2783,13
1051,3659,13
1591,3113,2
2366,3743,5
1137,1541,7
1633,2585,2
2706,3943,2
6,2211,21
293,2417,3
2254,2407,4
807,1697,3
556,2290,12
9,2368,2
598,1051,13
2035,2334,3
1746,2953,7
739,3418,21
1192,2776,18
864,3254,2
1376,3203,5
600,832,13
427,2834,3
2039,2154,5
2256,2858,2
2343,3883,2
2983,3164,2
1513,2367,5
1412,1894,1
3591,3925,18
2211,3613,21
73,324,1
1923,2367,21
1697,3360,2
2858,3286,2
1834,3757,2
2410,2741,12
227,2035,5
1266,3315,21
1192,3123,18
569,1696,10
2049,3260,3
796,832,13
2923,3398,3
40,3127,7
775,3120,11
3091,3742,3
598,3659,13
775,925,11
757,3935,12
428,1236,11
1409,2204,3
4133,2471,2
2571,2602,7
2976,3780,3
1024,3123,18
2321,3591,18
1078,2909,6
1616,3378,18
1535,3168,18
1295,1435,7
220,3154,3
533,2095,6
1674,1816,3
2412,3170,3
3406,3506,4
1841,2246,3
775,3048,11
4157,2626,3
668,3185,4
2864,3362,3
1266,2984,21
386,2166,4
598,2091,13
317,3250,3
1572,2447,4
2701,3634,6
2776,3378,18
47,519,2
3,4042,3
1792,3474,2
1946,2890,3
1044,2371,2
596,3231,12
1024,1535,18
556,2744,12
463,2708,3
1940,3901,3
430,3939,2
737,3951,21
659,3893,2
2039,2947,5
3556,3729,3
2358,3313,4
910,1841,3
1435,1541,7
3134,3231,12
335,1078,6
1572,3684,4
737,3297,21
3415,3764,3
837,2890,3
533,1746,7
1331,2637,3
3546,3558,3
1535,2776,18
311,1945,18
1002,3487,21
3206,3714,21
2567,2841,2
3657,3764,2
893,1745,1
2567,3133,2
1395,1484,1
852,1930,2
509,2263,4
1122,4014,4
1250,2602,7
1550,3573,6
479,2134,2
1281,2454,3
15,1945,18
40,1468,7
1616,2776,18
97,739,21
150,2573,3
3588,3820,2
1274,3155,5
1407,3594,5
2957,3250,3
1540,3025,1
340,3579,3
1014,3935,12
707,2744,12
753,2977,8
750,3546,3
1923,3283,21
1315,3742,3
2637,3326,3
1997,3087,10
2634,3127,7
491,1288,3
1263,2593,2
2399,3707,12
933,1274,4
2182,2278,6
425,3715,2
1722,2516,11
117,3297,21
1457,1869,1
816,2576,3
1575,3798,2
1137,2634,7
470,3613,21
658,2246,3
2171,3234,2
619,952,3
1923,3180,21
1635,2053,1
1755,2911,2
2213,2996,9
833,3743,5
1310,3195,3
184,1018,6
1722,3374,11
1783,2211,21
924,1077,5
395,1183,3
952,1709,3
2475,2501,3
749,1898,2
556,823,12
160,2864,3
2560,3789,18
604,3968,2
1572,1655,4
2328,3781,4
44,285,5
2305,3352,12
2182,3488,6
2534,2545,2
2723,2909,11
117,2977,21
1187,2856,10
0,3077,2
2510,3064,3
669,3570,2
2209,4007,8
1717,3597,3
65,2750,11
1020,2262,4
1433,2637,3
2049,2050,3
2953,2977,8
453,1902,2
774,2368,2
737,1002,21
3558,3589,3
2263,3635,4
3081,3789,18
1245,2204,3
1708,1799,4
937,1106,4
1236,1546,11
3764,4047,2
2410,3707,12
137,235,3
470,3297,21
1816,2049,3
1051,2783,13
533,1923,21
3010,3313,4
97,3951,21
1014,2741,12
590,1160,12
187,1766,4
3169,3250,3
462,2328,4
1535,2233,18
1505,3584,2
163,533,6
909,2772,1
1260,1958,4
1890,3684,4
108,1047,1
386,1439,4
775,1236,11
656,4049,3
15,311,18
2539,2542,3
356,4026,3
44,1513,5
2855,2909,6
1722,3048,11
1535,1616,18
1591,3064,3
953,1769,1
1078,3820,6
470,1266,21
598,2081,13
1983,1985,4
2172,2328,4
44,1091,5
2637,3161,3
707,2741,12
2374,2923,3
428,3989,11
163,2240,2
363,2614,1
1635,2058,1
2867,3591,18
2400,3201,1
3032,3616,3
472,1944,5
2193,3131,1
208,2372,3
3077,3899,2
2798,3121,3
1688,3203,2
239,707,12
1318,2513,5
1572,1908,4
971,1211,4
757,2410,12
776,3048,11
97,2984,21
2455,3597,3
15,2321,18
782,1472,2
1513,2366,5
153,1016,3
495,2001,2
1160,2995,12
1380,3211,3
753,3418,21
776,2999,11
2537,2539,3
1940,3154,3
2284,2334,3
1137,2074,7
1946,2958,3
2017,3760,3
1022,2388,3
1192,3925,18
3168,3789,18
1297,2923,3
1908,3684,4
1433,3719,3
3532,3759,1
2582,3278,2
780,2993,3
2189,2278,6
97,737,21
567,3883,2
428,2999,11
798,1525,2
242,3903,3
153,2204,3
316,2454,3
208,500,3
2373,3135,3
214,2564,1
559,2339,2
561,3790,1
1416,4046,2
616,3087,10
2209,2257,8
15,3378,18
1513,1748,5
31,153,3
3803,4073,3
161,3427,3
227,2284,5
2723,2999,11
1061,2432,3
1766,1983,4
318,564,3
2560,2776,18
1983,3185,4
97,117,21
3081,3168,18
67,2767,9
524,1343,2
311,1192,18
600,1209,13
2392,3669,2
1091,2374,5
570,1160,12
749,2284,3
6,470,21
2664,2691,2
1555,1619,3
63,980,2
1266,3714,21
2211,3714,21
428,2627,11
1783,3714,21
2001,2103,2
245,3078,2
1322,2902,1
2276,3487,21
626,1117,9
117,1266,21
2984,3418,21
434,2046,2
996,2896,1
1018,3660,6
1984,2650,2
3206,3418,21
2560,3123,18
3315,3418,21
2599,2731,2
3151,3155,5
3186,3462,2
2305,2446,12
775,1546,11
2861,3649,2
227,924,5
3664,3831,2
150,3556,3
602,3026,1
782,2266,2
1810,2532,1
2977,3180,8
2035,3955,3
15,3168,18
2999,3989,11
2321,3925,18
4146,1167,3
738,1117,9
1292,3252,3
2864,3526,3
2659,3679,4
2519,2659,4
1974,2148,3
23,2172,3
2582,3117,2
581,1122,4
1709,3766,3
2984,3206,21
1788,1896,2
1792,2847,2
1231,3568,3
366,1485,18
475,707,12
311,2867,18
317,2236,3
1266,3297,21
2901,3018,1
293,3250,3
2085,3780,3
1571,2516,3
1485,2560,18
962,1033,2
998,2627,4
1635,2720,3
4157,956,3
2284,2727,3
243,1729,1
1513,3752,5
1188,2383,3
536,589,2
99,3091,3
2025,2047,2
2233,2560,18
1288,2067,3
341,1329,2
3283,3418,21
894,1244,2
1132,1543,3
1485,3168,18
189,1250,7
619,1231,3
472,3613,21
1805,1851,1
569,705,10
622,2899,2
1498,3087,10
775,2999,11
44,473,5
1099,2419,6
3283,3613,21
2098,2913,3
2233,2776,18
1433,2474,3
3404,3966,1
807,3358,3
204,807,3
2278,2489,6
1748,1923,21
497,2502,3
3297,3714,21
451,510,2
2276,3297,21
1523,3584,2
126,2323,2
737,3206,21
297,2828,2
1197,3154,3
454,1510,2
796,1041,13
15,2867,18
3206,3283,21
1555,2987,3
3120,3769,5
2410,2744,12
1643,1660,3
1485,3123,18
2398,2741,12
166,3896,2
556,1014,12
1851,3815,1
137,2098,3
694,1033,2
3250,3447,3
2074,2711,6
97,1759,21
828,1931,1
44,2627,5
2044,3500,3
952,2984,21
1468,3127,7
1427,3415,3
3295,3785,2
593,2417,2
1783,3297,21
645,3809,3
2395,4014,4
1543,3064,3
97,1266,21
1555,3430,3
2999,3048,11
831,1984,2
249,1231,3
2180,2408,2
293,317,3
2012,2912,2
3164,3809,2
594,1439,4
1343,1786,2
707,2410,12
1485,3378,15
1869,3815,1
444,2995,12
1555,2156,3
2089,3500,3
1295,2634,7
480,2241,2
707,2290,12
1709,2708,3
155,1878,4
598,600,13
1663,2084,2
514,2513,5
1759,3951,21
698,4007,2
2254,2839,4
2572,2953,7
1935,3231,12
2936,2964,3
616,3054,10
239,2290,12
1413,2475,3
2858,3091,3
1608,3613,21
1766,3506,4
2284,3326,3
2568,3112,4
2698,3597,3
2798,3635,3
1697,3201,2
596,3134,12
757,1014,12
1783,3613,21
901,1418,1
126,795,2
18,2407,2
1144,4049,3
9,774,2
1416,2641,2
757,2399,12
2321,2429,18
420,749,2
3707,3935,12
739,1783,21
316,1281,3
1407,2736,5
1945,3168,18
956,3328,3
2081,2783,13
823,2741,12
1660,2332,3
1550,2278,6
650,2417,2
444,1160,12
816,3928,3
101,1878,4
1231,2752,3
1924,3540,1
210,1409,3
1677,3558,3
1242,2831,2
311,2321,18
117,4011,21
163,3481,2
775,2723,11
143,1183,1
559,3405,2
1788,3551,2
866,3332,3
5,1266,21
2405,2481,4
1783,3206,21
2516,3374,3
796,2081,13
2211,3951,21
1024,1485,18
2031,2411,3
832,2749,13
3847,3883,2
1773,4033,2
911,3846,1
15,2429,18
5,2276,21
1373,3489,1
97,3714,21
3518,3649,2
823,2744,12
1356,2977,8
1940,3948,3
1266,1759,21
3576,3991,1
1091,3613,21
333,3978,1
397,2929,1
869,1110,2
1331,3780,3
1282,3939,2
1461,2957,3
3123,3168,18
1371,3996,4
1269,1800,3
1981,2321,18
3032,3546,3
2645,2890,3
470,1002,21
1187,3054,10
1981,3925,18
2049,3417,3
816,947,3
1065,1384,2
119,1043,3
444,3231,12
55,2358,4
470,4011,21
6,2984,21
1710,3723,3
569,3087,10
1252,1840,1
1348,2192,13
999,1841,3
366,1192,18
3718,3953,3
2276,3752,21
495,816,3
1051,2091,13
1546,3048,11
1209,3659,13
2114,3972,1
705,3087,10
2749,2783,13
417,2913,3
1024,1616,18
285,472,5
3120,3778,5
891,1677,3
832,3659,13
1209,1348,13
1555,3872,3
3081,3123,18
470,2276,21
2037,2349,2
992,1274,4
2502,3150,3
1672,2664,2
2744,3707,12
428,2502,11
1041,2192,13
2119,3178,2
2015,3829,3
1677,3150,3
379,2242,2
1167,3195,3
2095,3238,5
97,3418,21
776,925,11
2067,2831,3
1589,3289,2
1688,3419,2
2875,2935,3
687,950,5
2049,4073,3
2831,3154,3
1791,3380,1
1616,3123,18
905,2106,2
340,1940,3
2078,3029,2
117,3743,21
2146,2318,2
2446,3134,12
823,3935,12
1692,1818,3
3421,4041,1
856,2502,3
6,3206,21
950,4028,5
738,2996,9
804,1412,1
3358,3373,2
2259,2432,3
3901,3948,2
340,983,3
369,2450,1
1513,3986,5
1724,3006,2
1949,2276,21
3202,3723,3
514,3155,5
2887,3046,3
427,1213,3
2278,3573,6
682,3416,2
1549,1662,3
2407,3077,2
3594,4014,4
395,3119,3
2481,2943,2
1746,1923,21
346,2626,3
688,3455,1
988,2762,3
1771,4061,1
522,3646,3
951,2462,3
1461,3170,3
1187,3087,10
4155,277,2
3487,3714,21
428,1722,11
2556,4072,2
2816,3546,3
1002,3283,21
1117,2213,9
689,1441,1
569,1495,10
1485,2429,18
117,1002,21
239,1014,12
2776,2867,18
1935,2305,12
3260,3955,3
2211,2276,21
1546,3989,11
2398,2744,12
3488,3573,6
44,2918,5
2710,3064,3
497,3037,3
1945,2776,18
138,3623,3
1608,3743,5
1146,3161,4
1460,3584,2
2379,2664,2
289,2767,9
368,941,1
2867,3168,18
3951,4011,21
775,3989,11
1461,2220,3
2731,3554,2
2263,3906,4
197,2254,4
1908,2447,4
3313,3750,4
1783,3418,21
73,1240,1
707,2399,12
150,3729,3
6,3283,21
1024,1981,18
2276,3283,21
705,1777,10
1747,3784,2
3053,3154,3
230,2241,2
626,3637,9
1535,3081,18
2122,2609,2
3203,3419,2
1748,2367,5
1692,2134,3
737,2211,21
