3315,3733,5
3315,4011,10
3315,3418,10
3314,4155,2
3313,3356,1
3313,3750,2
3312,3550,14
3312,3625,14
3312,4011,14
3312,3653,14
3312,3603,14
3311,3995,2
3311,3330,2
3310,4034,3
3310,3629,3
3307,4014,8
3307,4006,8
3307,3594,8
3307,3482,8
3300,3964,5
3300,3714,5
3300,3387,5
3295,3785,1
3294,3599,2
3293,3833,2
3288,3378,23
3288,3789,24
3288,3925,24
3287,3442,3
3287,3789,24
3287,3925,24
3287,3288,24
3286,3538,3
3284,3422,3
3284,3925,4
3278,3279,2
3276,3323,2
3275,3763,2
3274,3763,2
3272,3761,2
3272,3500,2
3268,3823,3
3264,3989,14
3264,4020,14
3260,3400,5
3260,3583,5
3260,3661,4
3260,3822,1
3260,3955,5
3260,4051,1
3260,4053,3
3260,3728,5
3253,3597,3
3253,4015,3
3253,3733,3
3250,3447,4
3250,3698,4
3249,3889,1
3248,3698,2
3244,3441,3
3244,3943,3
3241,3566,2
3238,3353,2
3238,3877,3
3231,3971,23
3231,3483,23
3231,3352,23
3228,3534,2
3226,3584,1
3225,3584,2
3224,4026,2
3224,3715,2
3223,3398,2
3222,3447,4
3220,3611,3
3219,3877,3
3214,3881,4
3213,3412,2
3211,3267,2
3211,3657,3
3211,4073,4
3211,3407,4
3210,3678,2
3209,3981,3
3208,3559,3
3206,4079,33
3206,4011,33
3206,3951,33
3206,3714,33
3206,3653,33
3206,3613,33
3206,3487,33
3206,3418,33
3206,3387,33
3206,3347,33
3205,3210,1
3203,3208,3
3203,3228,2
3203,3419,3
3203,3534,3
3203,3559,4
3203,3264,4
3202,4013,2
3202,3723,2
3196,3812,2
3196,3770,2
3193,3998,2
3193,3514,3
3193,3358,3
3190,3304,1
3190,3880,1
3187,4037,2
3186,3877,3
3186,3462,3
3180,3498,5
3180,3952,1
3179,4043,5
3177,3800,3
3175,3313,2
3171,3562,2
3169,3250,2
3168,3287,24
3168,3288,24
3168,3378,23
3168,3789,24
3168,3925,24
3167,4101,2
3165,4014,8
3165,4006,8
3165,3594,8
3165,3482,8
3165,3307,8
3163,3932,1
3162,4033,1
3159,3426,1
3159,3428,2
3159,3740,2
3157,3466,1
3156,4038,2
3155,3499,11
3155,3560,10
3155,3594,8
3154,3494,3
3154,3683,4
3154,3723,4
3154,3835,1
3151,3499,11
3151,3155,11
3146,3520,2
3138,3232,2
3138,3827,2
3135,3498,5
3135,3180,5
3134,3971,23
3134,3483,23
3134,3352,23
3134,3231,23
3132,3236,1
3132,3805,3
3130,3246,3
3129,3626,3
3129,3427,3
3128,3548,4
3126,3707,18
3126,3916,18
3126,3917,16
3126,3935,18
3124,3549,3
3124,3357,4
3124,3686,4
3120,3769,6
3120,3778,6
3120,3862,3
3120,3987,6
3120,3155,8
3120,3594,8
3111,3941,11
3108,4107,3
3106,3637,15
3106,3603,15
3104,3250,2
3103,3896,5
3103,3794,5
3102,4005,2
3100,4006,8
3100,3962,8
3100,3594,8
3097,3516,2
3096,3793,3
3095,3671,3
3095,3695,3
3095,4015,3
3092,3686,4
3092,3124,4
3091,3742,4
3089,3844,2
3088,3833,2
3088,3293,2
3087,3625,14
3087,3603,14
3087,3550,14
3087,3312,14
3084,3529,3
3075,3794,4
3075,3214,4
3075,3330,4
3075,3844,4
3074,3400,6
3074,3578,7
3074,3743,7
3074,4080,4
3074,4112,2
3074,3206,33
3074,3487,33
3074,3951,33
3074,4079,33
3074,3653,33
3074,3714,33
3074,4011,33
3074,3418,33
3074,3347,33
3074,3613,33
3074,3387,33
3073,3834,3
3066,3313,2
3065,3270,1
3061,4105,4
3061,3964,4
3061,3387,4
3060,3157,1
3058,3064,3
3058,3291,2
3058,3745,2
3058,3969,3
3058,3827,3
3054,3625,14
3054,3603,14
3054,3550,14
3054,3312,14
3054,3087,14
3053,3154,1
3051,3291,2
3051,3058,2
3049,4005,1
3048,4020,14
3048,3989,14
3048,3264,14
3047,4086,2
3047,3613,2
3046,3538,4
3045,4107,3
3045,3108,3
3044,3698,3
3042,3330,2
3041,3407,3
3037,3485,3
3037,3622,1
3036,3469,3
3034,3058,1
3032,3546,2
3030,3071,2
3029,3316,1
3029,4155,2
3029,3387,2
3027,3378,23
3027,3288,23
3027,3168,23
3023,3577,3
3023,3607,2
3020,3238,3
3020,3877,3
3020,3284,3
3018,3191,3
3016,4042,2
3015,4048,3
3014,3358,2
3014,3256,2
3011,3652,1
3006,3945,2
3003,4060,3
3002,4150,2
3002,3945,2
3001,4107,3
3001,3108,3
3001,3045,3
2999,4020,14
2999,3989,14
2999,3264,14
2999,3048,14
2998,3707,18
2998,3916,18
2998,3917,16
2998,3935,18
2998,3126,18
2996,3637,15
2996,3603,15
2996,3106,15
2995,3971,23
2995,3483,23
2995,3352,23
2995,3231,23
2995,3134,23
2993,3220,3
2993,3611,5
2993,3635,4
2993,3940,2
2992,4117,4
2991,3298,2
2988,3313,1
2987,3430,2
2984,3206,33
2984,4079,33
2984,4011,33
2984,3951,33
2984,3714,33
2984,3653,33
2984,3613,33
2984,3487,33
2984,3418,33
2984,3387,33
2984,3347,33
2984,3074,33
2980,3799,2
2979,3770,4
2977,3171,3
2977,3180,5
2977,3253,3
2977,3315,10
2977,3733,5
2977,4011,10
2977,3613,10
2977,3418,10
2977,3347,10
2976,3780,2
2976,3732,2
2971,3817,2
2970,3027,23
2970,3378,23
2970,3559,5
2970,3288,23
2970,3168,23
2968,3911,4
2968,4098,4
2967,3575,3
2966,3417,2
2965,3767,3
2963,3513,1
2961,4121,9
2961,3922,9
2961,3875,9
2961,3782,9
2961,3510,9
2959,4028,7
2959,3970,7
2957,3250,4
2955,3359,3
2953,3987,6
2953,3613,7
2953,3347,7
2953,3120,7
2953,2977,7
2952,3517,6
2951,3737,1
2951,3094,2
2950,3931,2
2948,3786,3
2948,3601,3
2947,3418,8
2945,2946,2
2944,3637,15
2944,3603,15
2944,3106,15
2944,2996,15
2936,3264,3
2928,3834,3
2928,3073,3
2927,4042,1
2926,4042,3
2923,3223,2
2923,3398,2
2921,3361,1
2920,3284,2
2918,3251,4
2918,3347,4
2917,3803,4
2917,3910,2
2917,3881,4
2914,3819,2
2914,4008,2
2913,3828,3
2913,3633,4
2913,3601,4
2912,3559,4
2912,2970,4
2909,3260,5
2909,3634,11
2909,3731,2
2909,3919,4
2909,4003,5
2909,3728,11
2906,2970,23
2906,3027,23
2906,3378,23
2906,3534,3
2906,3559,5
2906,3288,23
2906,3168,23
2905,4012,2
2903,4129,29
2903,3897,29
2903,3894,29
2903,3659,29
2903,3557,29
2901,2971,3
2901,3018,3
2901,3817,2
2899,3936,2
2895,3755,1
2893,3156,2
2893,4038,2
2890,3528,1
2890,3601,4
2890,3728,4
2887,3046,4
2887,3538,4
2887,3264,5
2886,3197,1
2886,3245,1
2886,3386,3
2886,3449,3
2886,3878,3
2886,3500,4
2885,3082,1
2885,3758,2
2882,3832,3
2881,3059,3
2876,3178,3
2876,3154,3
2875,3046,4
2875,3538,4
2875,3264,5
2875,2887,5
2873,3990,3
2873,3338,3
2868,3881,3
2865,4150,2
2865,3002,2
2863,3387,2
2861,3003,3
2861,3103,5
2861,3518,3
2861,3649,3
2861,3686,4
2861,3784,3
2861,3896,5
2861,4060,3
2861,4101,4
2861,3347,5
2858,3286,3
2858,3538,3
2858,3091,3
2855,3119,3
2855,2909,3
2854,3714,2
2852,3881,2
2848,2876,1
2847,3474,2
2846,3637,15
2846,3603,15
2846,3106,15
2846,2996,15
2846,2944,15
2844,2886,4
2844,2912,4
2844,3089,2
2844,3330,4
2844,3844,4
2844,3559,4
2843,3936,2
2843,3770,2
2842,2968,4
2842,3489,3
2842,3911,4
2842,4098,4
2841,3728,3
2841,2890,3
2839,3925,2
2837,3637,15
2837,3603,15
2837,3106,15
2837,2996,15
2837,2944,15
2837,2846,15
2835,3891,3
2834,2865,2
2833,3502,1
2832,3943,3
2832,3441,3
2831,3154,3
2829,3107,1
2825,3863,2
2825,4124,2
2822,4034,2
2822,3529,2
2821,4129,29
2821,3897,29
2821,3894,29
2821,3659,29
2821,3557,29
2821,2903,29
2820,3386,2
2819,3490,5
2819,3560,10
2819,3648,5
2819,3155,10
2818,4126,2
2816,4125,2
2816,3546,2
2813,3133,3
2813,3803,3
2813,3527,3
2812,3386,2
2811,3568,3
2809,3251,4
2809,2918,4
2808,3945,2
2808,3745,2
2805,3903,1
2804,3536,2
2800,3489,3
2800,2968,3
2800,2842,3
2799,3677,1
2798,2957,4
2798,3121,1
2798,3635,4
2798,3783,4
2798,4140,4
2798,3330,4
2797,3763,2
2797,3275,2
2795,3680,3
2795,3387,3
2794,2868,3
2794,3856,1
2794,2876,3
2793,3736,3
2793,3382,3
2791,3199,1
2791,3686,2
2784,3527,3
2784,2813,3
2783,4129,29
2783,3897,29
2783,3894,29
2783,3659,29
2783,3557,29
2783,2903,29
2783,2821,29
2780,4129,29
2780,3897,29
2780,3894,29
2780,3659,29
2780,3557,29
2780,2903,29
2780,2821,29
2780,2783,29
2779,3805,3
2779,3132,3
2775,3257,1
2774,3920,2
2772,3530,2
2770,3406,4
2770,3506,4
2767,3637,15
2767,3603,15
2767,3106,15
2767,2996,15
2767,2944,15
2767,2846,15
2767,2837,15
2763,3844,4
2761,4001,2
2761,3514,2
2760,2890,4
2759,4079,33
2759,4011,33
2759,3951,33
2759,3714,33
2759,3653,33
2759,3613,33
2759,3487,33
2759,3418,33
2759,3387,33
2759,3347,33
2759,3206,33
2759,3074,33
2759,2984,33
2757,2842,4
2755,3139,3
2755,2882,3
2754,2758,4
2752,2777,4
2752,3776,4
2749,4129,29
2749,3897,29
2749,3894,29
2749,3659,29
2749,3557,29
2749,2903,29
2749,2821,29
2749,2783,29
2749,2780,29
2746,2828,2
2744,3935,18
2744,3916,18
2744,3707,18
2744,3126,18
2744,2998,18
2741,2744,18
2741,3707,18
2741,3916,18
2741,3917,16
2741,3935,18
2741,3126,18
2741,2998,18
2740,2842,4
2740,2757,4
2738,2901,1
2737,3044,3
2737,3124,4
2737,3447,4
2737,3698,4
2737,3500,4
2737,3250,4
2736,3980,4
2736,3582,4
2735,3909,3
2734,4117,4
2734,2992,4
2733,2861,4
2732,2765,2
2731,3383,2
2731,3553,2
2728,3683,3
2728,3154,3
2725,4084,2
2724,4102,1
2723,2999,14
2723,3048,14
2723,3327,6
2723,3661,4
2723,3841,4
2723,3989,14
2723,4020,14
2723,2909,11
2723,3264,14
2722,3946,2
2721,3981,3
2721,3244,3
2720,4015,3
2719,3212,2
2719,3825,3
2719,3401,3
2714,2957,3
2713,3757,3
2711,2961,9
2711,3290,4
2711,3510,9
2711,3782,9
2711,3875,9
2711,3922,9
2711,4121,9
2710,3064,3
2708,3766,2
2706,3943,2
2706,3441,2
2705,2902,1
2703,4005,2
2701,3345,1
2701,3634,11
2701,3260,5
2701,3728,11
2701,2909,11
2697,3834,3
2697,3073,3
2697,2928,3
2696,3993,1
2693,3400,2
2692,2725,4
2691,3437,2
2690,2862,3
2689,3699,1
2687,3958,4
2687,3807,4
2687,3322,4
2682,3558,1
2673,2934,2
2673,4073,4
2671,2866,3
2669,3792,3
2668,3903,4
2662,3401,2
2661,2760,2
2660,3825,3
2660,3401,3
2658,3793,3
2658,3096,3
2657,3404,2
2656,4053,3
2655,4047,2
2654,3691,6
2654,3824,6
2654,3754,6
2654,3685,6
2654,3641,6
2653,3210,2
2653,3661,2
2653,2723,2
2646,2831,2
2644,3262,2
2643,2712,3
2643,3122,2
2643,4078,3
2643,4122,3
2640,3084,3
2640,3529,4
2639,3266,1
2638,2917,2
2637,3161,3
2637,3301,1
2637,3326,4
2637,3711,1
2637,3780,4
2637,3926,4
2636,2638,2
2635,2643,3
2635,2712,3
2635,2901,3
2635,3018,3
2635,3180,4
2635,3191,3
2635,3502,4
2635,2977,4
2634,3941,11
2634,3111,11
2631,2760,1
2629,3101,2
2628,2824,4
2627,2993,5
2627,3090,3
2627,3222,4
2627,3469,3
2627,3611,5
2627,3635,4
2627,3837,5
2627,3996,5
2625,3133,3
2625,3696,3
2621,3883,3
2620,3611,3
2620,3220,3
2619,3578,3
2617,3060,1
2612,3222,4
2612,3447,4
2609,3687,1
2609,2731,2
2606,3818,4
2605,3941,11
2605,3111,11
2605,2634,11
2604,4105,6
2604,3387,6
2602,2977,5
2602,2953,5
2600,2712,3
2600,2643,3
2600,2635,3
2597,2949,2
2596,2731,1
2593,3944,3
2593,3827,4
2588,2829,4
2588,3818,4
2586,3018,3
2586,2635,3
2585,2760,2
2584,3885,2
2583,2948,2
2582,3278,2
2582,3965,3
2581,3229,1
2580,4128,2
2579,3033,2
2579,3091,2
2578,3638,3
2576,3229,1
2576,4023,2
2575,3573,11
2575,3555,11
2575,3488,11
2570,2630,1
2568,2650,2
2568,3112,4
2567,2841,3
2567,3133,3
2567,4008,3
2567,2625,3
2565,3443,1
2565,2831,3
2565,3683,3
2565,3154,3
2563,3834,1
2562,2683,5
2562,3968,3
2562,3387,5
2560,2906,23
2560,2970,23
2560,3027,23
2560,3287,24
2560,3288,24
2560,3378,23
2560,3789,24
2560,3925,24
2560,3168,24
2559,3330,3
2559,2844,3
2558,3590,2
2556,4072,3
2556,4128,3
2556,4037,3
2555,3933,2
2554,3347,5
2553,3244,3
2553,2721,3
2550,2947,8
2550,3315,10
2550,4011,10
2550,3418,10
2550,2977,10
2547,2809,3
2545,2731,2
2543,3909,3
2543,3918,3
2541,3667,3
2539,2542,4
2538,3366,2
2537,2539,4
2537,2541,3
2537,2542,4
2537,3667,3
2536,3267,2
2536,3269,1
2536,3211,2
2533,3788,3
2533,3558,3
2533,3448,3
2532,3954,2
2531,3903,2
2522,2754,5
2522,3026,2
2522,3255,4
2522,3540,1
2522,3929,3
2522,4015,4
2520,3678,2
2520,4050,1
2520,4082,2
2520,3437,2
2520,3757,2
2517,3260,4
2517,2701,4
2516,2604,6
2516,2693,2
2516,3374,2
2516,3400,6
2516,3583,5
2516,3674,5
2516,4105,6
2516,3260,5
2516,3728,6
2516,3387,6
2515,2713,3
2515,3414,3
2515,3757,3
2514,3531,5
2514,4074,3
2514,3407,5
2513,2819,10
2513,3151,11
2513,3499,11
2513,3560,10
2513,3155,11
2510,2710,3
2510,3064,3
2504,3330,2
2504,3042,2
2503,2657,2
2503,4128,3
2502,2992,4
2502,3150,2
2502,3776,4
2501,4053,3
2501,2656,3
2498,2809,4
2498,3251,4
2498,3580,4
2498,2918,4
2497,3146,1
2496,4028,7
2496,3970,7
2496,2959,7
2495,2861,1
2493,2564,2
2493,3381,1
2492,4053,2
2492,3806,2
2489,3573,11
2489,3555,11
2489,3488,11
2489,2575,11
2488,3311,1
2487,2696,1
2483,3365,2
2483,3405,2
2483,3845,1
2483,2516,4
2482,3627,2
2482,3360,2
2482,3358,2
2481,2943,3
2480,2926,3
2480,4042,3
2480,3919,3
2479,2791,2
2479,3686,3
2477,3282,2
2475,4053,3
2475,2656,3
2475,2501,3
2473,3465,2
2472,3431,1
2471,4141,2
2468,3139,3
2468,2882,3
2468,2755,3
2467,3580,4
2467,2498,4
2466,3189,4
2466,3688,1
2466,3723,4
2465,4147,2
2457,2546,1
2457,2607,1
2457,2914,2
2457,3402,2
2457,3448,3
2457,4015,4
2457,2502,4
2455,3597,2
2453,3300,5
2453,3573,7
2453,3964,5
2453,3714,7
2453,3578,7
2453,2723,7
2452,2952,6
2452,3517,6
2450,2515,2
2447,2514,5
2447,3399,2
2447,3531,5
2447,3614,3
2447,3826,3
2447,4049,3
2446,3971,23
2446,3483,23
2446,3352,23
2446,3231,23
2446,3134,23
2446,2995,23
2445,3567,1
2445,4122,3
2445,3861,3
2443,3817,2
2443,2901,2
2441,2627,1
2439,3839,1
2438,2901,2
2437,3888,3
2437,3839,3
2437,2917,4
2436,2732,2
2436,2765,2
2432,2551,2
2430,2878,4
2428,2437,4
2428,2869,3
2428,3114,3
2428,3839,3
2428,3888,3
2428,3723,4
2428,3154,4
2427,2437,2
2426,3260,3
2423,3839,2
2420,4101,2
2420,3167,2
2419,3290,3
2419,2711,3
2417,3189,4
2417,2466,4
2416,3500,3
2413,3148,1
2413,3520,2
2410,2744,18
2410,3707,18
2410,3916,18
2410,3917,16
2410,3935,18
2410,3126,18
2410,2998,18
2410,2741,18
2408,3218,2
2406,4023,2
2405,2481,3
2405,2745,1
2405,2943,3
2405,3594,7
2405,3155,7
2405,3120,7
2400,3201,1
2399,2744,18
2399,3707,18
2399,3916,18
2399,3917,16
2399,3935,18
2399,3126,18
2399,2998,18
2399,2741,18
2399,2410,18
2398,2744,18
2398,3707,18
2398,3916,18
2398,3917,16
2398,3935,18
2398,3126,18
2398,2998,18
2398,2741,18
2398,2410,18
2398,2399,18
2396,3803,2
2395,4014,8
2395,4006,8
2395,3594,8
2395,3482,8
2395,3307,8
2395,3165,8
2393,3691,6
2393,3824,6
2393,3754,6
2393,3685,6
2393,3641,6
2393,2654,6
2391,3877,3
2391,3238,3
2390,3877,3
2390,3238,3
2388,2522,4
2386,4079,33
2386,4011,33
2386,3951,33
2386,3714,33
2386,3653,33
2386,3613,33
2386,3487,33
2386,3418,33
2386,3387,33
2386,3347,33
2386,3206,33
2386,3074,33
2386,2984,33
2386,2759,33
2382,3968,3
2382,2562,3
2380,3784,3
2380,2861,3
2379,2691,2
2379,3405,2
2379,2515,2
2378,2917,4
2376,2991,3
2373,3498,5
2373,3180,5
2373,3135,5
2372,2517,4
2372,3661,4
2372,3400,4
2372,3260,4
2372,2701,4
2371,2923,3
2367,3752,5
2367,3808,5
2367,3986,2
2367,4005,5
2367,3529,5
2367,3418,5
2366,2989,2
2366,3494,3
2366,3743,7
2366,3613,7
2366,3578,7
2366,3347,7
2366,3074,7
2365,3334,1
2365,3074,2
2362,3004,1
2362,2537,2
2361,2532,2
2361,3954,3
2360,3447,2
2360,3250,2
2359,2825,1
2358,3313,3
2357,3925,24
2357,3789,24
2357,3288,24
2357,3287,24
2357,3168,24
2357,2560,24
2356,3326,4
2356,3502,5
2356,3780,4
2356,2637,4
2355,2527,2
2355,2896,4
2355,3130,3
2355,3246,3
2355,3541,4
2355,3593,4
2350,4121,9
2350,3922,9
2350,3875,9
2350,3782,9
2350,3510,9
2350,2961,9
2350,2711,9
2346,2969,1
2346,3388,2
2345,2538,2
2345,2743,6
2345,3366,2
2345,3844,4
2344,3578,1
2340,3936,3
2338,2526,2
2338,2762,4
2338,2990,1
2337,3355,2
2336,3844,2
2335,3783,4
2334,2434,2
2333,2723,1
2332,2601,2
2332,3686,4
2328,3005,3
2328,3239,3
2328,3781,2
2328,4137,3
2327,2436,3
2327,3549,3
2322,3954,2
2321,3925,24
2321,3789,24
2321,3288,24
2321,3287,24
2321,3168,24
2321,2560,24
2321,2357,24
2320,2321,24
2320,2355,4
2320,2357,24
2320,2560,24
2320,2896,4
2320,2906,23
2320,2970,23
2320,3027,23
2320,3091,4
2320,3103,5
2320,3168,24
2320,3284,4
2320,3287,24
2320,3288,24
2320,3378,23
2320,3422,3
2320,3789,24
2320,3794,5
2320,3881,4
2320,3889,3
2320,3896,5
2320,3925,24
2318,2477,4
2317,2708,2
2316,2529,1
2314,2390,3
2314,2391,3
2314,3877,3
2314,3238,3
2313,2440,1
2311,2859,1
2309,2729,3
2308,4136,2
2305,3971,23
2305,3483,23
2305,3352,23
2305,3231,23
2305,3134,23
2305,2995,23
2305,2446,23
2303,2452,6
2303,3769,6
2303,3778,6
2303,3987,6
2303,3120,6
2301,3971,23
2301,3483,23
2301,3352,23
2301,3231,23
2301,3134,23
2301,2995,23
2301,2446,23
2301,2305,23
2299,3736,3
2299,3382,3
2299,2793,3
2298,2356,3
2297,2993,3
2296,2762,4
2296,2338,4
2295,3342,2
2295,3339,2
2294,3063,2
2293,3254,3
2293,3568,3
2291,4129,29
2291,3897,29
2291,3894,29
2291,3659,29
2291,3557,29
2291,2903,29
2291,2821,29
2291,2783,29
2291,2780,29
2291,2749,29
2290,3935,18
2290,3916,18
2290,3707,18
2290,3126,18
2290,2998,18
2290,2744,18
2290,2741,18
2290,2410,18
2290,2399,18
2290,2398,18
2289,3177,3
2289,3543,1
2287,4105,6
2287,3387,6
2287,2604,6
2287,2516,6
2285,2462,1
2284,2334,2
2284,2625,4
2284,2727,1
2284,2746,2
2284,2828,2
2284,3195,3
2284,3326,4
2284,3392,1
2284,3631,1
2284,3960,2
2281,2388,4
2281,2522,5
2281,2754,5
2281,2758,4
2281,3095,3
2281,3255,4
2281,3671,3
2281,3929,3
2281,4015,4
2280,2321,24
2280,2357,24
2280,2906,23
2280,2970,23
2280,3027,23
2280,3287,24
2280,3288,24
2280,3378,23
2280,3789,24
2280,3925,24
2280,3168,24
2280,2560,24
2280,2320,24
2277,2952,6
2277,3517,6
2277,2452,6
2277,2303,6
2276,2367,5
2276,2550,10
2276,2947,8
2276,2977,10
2276,3315,10
2276,3752,5
2276,2386,33
2276,2759,33
2276,3206,33
2276,2984,33
2276,3487,33
2276,3951,33
2276,4079,33
2276,3653,33
2276,3714,33
2276,4011,33
2276,3613,33
2276,3418,33
2276,3387,33
2276,3347,33
2276,3074,33
2275,4037,2
2273,3031,4
2271,3898,2
2270,3823,3
2270,3268,3
2268,3939,5
2268,3728,5
2267,3978,1
2267,4023,2
2267,2576,3
2264,3586,3
2264,3797,4
2264,3783,4
2263,2427,2
2263,2428,4
2263,2437,4
2263,2627,5
2263,2869,3
2263,2901,3
2263,2993,5
2263,3090,3
2263,3635,4
2263,3837,5
2263,3906,2
2263,3907,1
2263,3996,5
2262,3242,3
2261,3242,3
2261,2262,3
2260,3108,1
2259,2432,4
2258,2273,4
2258,3031,4
2256,3538,3
2256,3286,3
2256,2858,3
2255,3884,1
2253,3036,3
2251,3971,23
2251,3483,23
2251,3352,23
2251,3231,23
2251,3134,23
2251,2995,23
2251,2446,23
2251,2305,23
2251,2301,23
2250,3572,4
2250,3743,7
2250,3775,5
