2516,3387,4
2513,3271,4
2510,3064,2
2496,4028,2
2489,3488,5
2489,3173,5
2479,3686,2
2472,3431,2
2468,3139,2
2468,2755,2
2466,3189,3
2466,3723,2
2465,4147,3
2457,2546,1
2457,4015,1
2454,3292,1
2447,3531,2
2447,3826,1
2447,4049,2
2447,3415,2
2444,2831,1
2443,2901,1
2439,3839,1
2437,2883,2
2437,3839,2
2428,2869,1
2428,3839,2
2428,3723,2
2428,2437,2
2427,2437,1
2419,2711,3
2415,3969,3
2409,3363,1
2396,3803,2
2395,4014,3
2395,3594,3
2395,3165,3
2393,4052,4
2393,3754,4
2393,3641,4
2392,3764,2
2377,3904,1
2374,2923,3
2373,3498,2
2373,3180,2
2369,3917,4
2368,2623,1
2366,3494,2
2366,3743,7
2366,3613,7
2366,3578,7
2366,3347,7
2366,3074,7
2365,3334,1
2365,3074,2
2357,3288,14
2357,3168,14
2357,3081,14
2357,2560,14
2355,2896,2
2355,3541,2
2355,3593,2
2344,3578,1
2340,3936,2
2338,2990,1
2330,2793,2
2330,3203,2
2328,3781,2
2327,3549,2
2321,3288,14
2321,3168,14
2321,3081,14
2321,2560,14
2321,2357,14
2305,3971,12
2305,3483,12
2305,3352,12
2305,3134,12
2302,3587,2
2301,3971,12
2301,3483,12
2301,3352,12
2301,3134,12
2301,2305,12
2299,2793,2
2299,2330,2
2297,2993,2
2295,3339,1
2289,3543,1
2287,4105,4
2287,3387,4
2287,2516,4
2284,3326,3
2284,3392,1
2284,3631,1
2284,3960,1
2265,2986,2
2264,3783,1
2258,2709,2
2258,3031,2
2255,3884,1
2250,3174,18
2250,3206,18
2250,3283,18
2250,3572,2
2250,3743,7
2250,3775,5
2250,3613,18
2250,3387,18
2250,3347,18
2250,3074,18
2247,2321,14
2247,2357,14
2247,3081,14
2247,3378,13
2247,3288,14
2247,3168,14
2247,2560,14
2242,3572,2
2242,2250,2
2238,3038,1
2237,4111,1
2237,2876,1
2235,3103,3
2235,3395,3
2233,3378,13
2233,3288,13
2233,3168,13
2233,2560,13
2233,2247,13
2227,3115,2
2224,3513,1
2220,3075,1
2220,3500,2
2219,2289,1
2218,3362,2
2216,2923,3
2216,2374,3
2213,3106,4
2210,2218,2
2210,3362,2
2210,3458,2
2210,3884,2
2210,4027,1
2210,4101,2
2209,2550,6
2202,3086,2
2189,3488,5
2189,3173,5
2189,2489,5
2182,3488,5
2182,3173,5
2182,2489,5
2182,2189,5
2180,2408,2
2176,2362,1
2176,3545,1
2176,2238,1
2172,2328,1
2168,2780,14
2168,2782,14
2168,2821,14
2168,2903,14
2168,3079,1
2168,3557,14
2168,3659,14
2162,3764,3
2162,3657,3
2160,3059,2
2160,4005,2
2154,3930,2
2144,3494,2
2138,2162,3
2138,2396,2
2138,2447,2
2138,2655,1
2138,3211,3
2138,3415,3
2138,3503,2
2138,3531,2
2138,3610,1
2138,3640,2
2138,3657,3
2138,3764,3
2138,3803,3
2138,3804,1
2138,4046,2
2135,4147,3
2135,2465,3
2133,2683,3
2131,3655,1
2129,3918,2
2129,2737,2
2126,4035,1
2126,3583,3
2126,3091,3
2125,4020,6
2125,3989,6
2125,3273,6
2125,3048,6
2125,2723,6
2118,3059,2
2118,2160,2
2115,2258,1
2103,2220,1
2098,2913,3
2098,3725,3
2098,3788,2
2098,3633,3
2095,2289,2
2095,3238,2
2095,3663,5
2095,3347,5
2089,2440,2
2089,3222,2
2089,3500,2
2089,2220,2
2077,2582,2
2077,3117,2
2077,2466,2
2068,2890,2
2063,3341,2
2063,2721,2
2060,2936,2
2057,2472,3
2051,3913,3
2051,3810,3
2050,3633,3
2049,2050,3
2049,3091,3
2049,3559,3
2049,3633,3
2049,3742,3
2049,3673,3
2048,2723,2
2044,3500,1
2043,2152,1
2043,2408,2
2043,3788,2
2039,2154,2
2039,2947,4
2039,2550,4
2037,2349,2
2031,2272,2
2031,3520,1
2018,2699,2
2018,3442,2
2016,2909,4
2016,2701,4
2011,3827,2
2002,3189,2
2002,3617,1
2002,3854,1
1997,3762,9
1997,3550,9
1997,3312,9
1994,2147,2
1994,2209,6
1994,2550,6
1994,3174,18
1994,3206,18
1994,3283,18
1994,3733,2
1994,3613,18
1994,3387,18
1994,3347,18
1994,3074,18
1994,2250,18
1984,3877,3
1983,4057,1
1982,1990,1
1981,3288,14
1981,3168,14
1981,3081,14
1981,2560,14
1981,2357,14
1981,2321,14
1981,2247,14
1971,3884,2
1971,3362,2
1967,2225,1
1967,3454,1
1958,2062,2
1958,2606,1
1958,2829,2
1956,2338,1
1953,2023,1
1946,2463,1
1946,2890,2
1946,2956,2
1946,2958,2
1946,3109,1
1946,3527,3
1946,2138,3
1945,1981,14
1945,2233,13
1945,2321,14
1945,2357,14
1945,3081,14
1945,3378,13
1945,3288,14
1945,3168,14
1945,2560,14
1945,2247,14
1944,3743,6
1944,3663,6
1944,3613,6
1944,3347,6
1942,3613,18
1942,3387,18
1942,3347,18
1942,3283,18
1942,3206,18
1942,3174,18
1942,3074,18
1942,2250,18
1942,1994,18
1940,3472,2
1940,3541,2
1940,3901,1
1937,3289,2
1937,3593,2
1937,3313,2
1935,3971,12
1935,3483,12
1935,3352,12
1935,3134,12
1935,2305,12
1935,2301,12
1934,3387,2
1934,3074,2
1928,2062,2
1928,1958,2
1923,1942,18
1923,2209,6
1923,2550,6
1923,2571,2
1923,3174,18
1923,3180,2
1923,3206,18
1923,3283,18
1923,3475,1
1923,3733,2
1923,1994,18
1923,2250,18
1923,3074,18
1923,3613,18
1923,3387,18
1923,3347,18
1920,3501,2
1916,1971,2
1909,3740,2
1909,3975,1
1909,3742,2
1907,4052,4
1907,3754,4
1907,3641,4
1907,2393,4
1893,3673,2
1892,3120,1
1891,2220,1
1889,2127,1
1884,1971,1
1878,1958,2
1873,3971,12
1873,3483,12
1873,3352,12
1873,3134,12
1873,2305,12
1873,2301,12
1873,1935,12
1872,3064,2
1872,2510,2
1867,2876,2
1867,2985,2
1866,3335,1
1864,2226,2
1864,1940,2
1862,3503,2
1862,2138,2
1861,3757,1
1860,2614,1
1854,2110,1
1848,2637,1
1844,3578,2
1836,1958,2
1836,1878,2
1834,3757,2
1834,3414,2
1833,2632,1
1831,2834,1
1828,3849,1
1828,3742,3
1828,3091,3
1817,2138,1
1806,4117,2
1806,2734,2
1800,3578,2
1797,3599,1
1796,3447,2
1796,3222,2
1796,2089,2
1795,3505,1
1794,2831,1
1789,1902,2
1788,1852,1
1788,3551,1
1787,3189,2
1787,2002,2
1785,1967,1
1784,2679,1
1782,2775,1
1780,2513,4
1780,3305,3
1780,3648,3
1780,3271,4
1777,3762,9
1777,3550,9
1777,3312,9
1777,1997,9
1774,3364,1
1774,3811,1
1774,2328,1
1768,2431,1
1768,2651,1
1768,3211,2
1768,3506,2
1768,2138,2
1762,3280,1
1762,3470,2
1762,3522,2
1762,1768,2
1760,2378,2
1760,2912,2
1760,3465,2
1760,3559,2
1759,1942,18
1759,3174,18
1759,3206,18
1759,3283,18
1759,4020,6
1759,3613,18
1759,3387,18
1759,3347,18
1759,3074,18
1759,2250,18
1759,1994,18
1759,1923,18
1758,4043,3
1758,2898,3
1757,3673,1
1756,2327,2
1752,2180,2
1752,2408,2
1749,3742,2
1749,2049,2
1748,1923,2
1747,2380,1
1745,2885,2
1739,2709,2
1739,2258,2
1732,2660,3
1732,2662,2
1732,3268,2
1732,3401,3
1732,3823,2
1732,3825,3
1732,2328,2
1730,3733,2
1730,1923,2
1729,4147,3
1729,2465,3
1729,2135,3
1725,3514,1
1721,3966,2
1721,3801,2
1720,4083,2
1719,3503,2
1719,3210,2
1717,3597,1
1714,2010,1
1714,2760,2
1711,2038,1
1711,1797,1
1710,3321,2
1710,3599,2
1710,3723,2
1710,4022,2
1707,2947,4
1707,2550,4
1707,2039,4
1705,3505,1
1683,3495,2
1675,1725,1
1674,2049,3
1674,2050,3
1674,2708,2
1674,3008,3
1674,3633,3
1674,3766,2
1660,3914,1
1660,3686,2
1660,3465,2
1658,1760,1
1640,2129,2
1635,1911,1
1635,2053,1
1635,3511,2
1623,2472,3
1623,2057,3
1614,2031,2
1614,2272,2
1614,3120,2
1607,3918,2
1607,4020,2
1601,2447,2
1597,3503,2
1594,2467,1
1594,2547,2
1593,2039,3
1593,2415,3
1593,2916,1
1593,3969,3
1592,2147,2
1592,1994,2
1591,2764,2
1591,3113,1
1591,3116,2
1591,3064,2
1586,4005,1
1584,2226,2
1584,1864,2
1576,2234,1
1566,2448,1
1566,3764,2
1566,3415,2
1555,2677,3
1555,3872,3
1553,1707,4
1553,1942,18
1553,2039,4
1553,2133,3
1553,2209,6
1553,2550,6
1553,2683,3
1553,2947,4
1553,3120,4
1553,3174,18
1553,3206,18
1553,3271,4
1553,3283,18
1553,3594,4
1553,1759,18
1553,1994,18
1553,2250,18
1553,3074,18
1553,1923,18
1553,3613,18
1553,3387,18
1553,3347,18
1545,3387,2
1544,4142,2
1544,3686,2
1544,3571,2
1538,3990,1
1535,1981,14
1535,2233,13
1535,2321,14
1535,2357,14
1535,3081,14
1535,3378,13
1535,3288,14
1535,3168,14
1535,2560,14
1535,2247,14
1535,1945,14
1534,2752,1
1532,3492,2
1532,3594,2
1527,2642,1
1524,1614,2
1524,2096,1
1524,2098,3
1524,2913,3
1524,4059,1
1524,2138,3
1523,1524,2
1512,2570,1
1512,2806,2
1512,3127,3
1512,3331,2
1512,3941,3
1512,2220,2
1498,3762,9
1498,3550,9
1498,3312,9
1498,1997,9
1498,1777,9
1492,3613,3
1492,3347,3
1486,1635,1
1485,3378,13
1485,3288,13
1485,3168,13
1485,2560,13
1485,2247,13
1485,2233,13
1485,1945,13
1485,1535,13
1483,2088,2
1483,3690,2
1483,3673,2
1482,2039,2
1482,1593,2
1475,3673,1
1468,3941,3
1468,3127,3
1468,1512,3
1457,2063,1
1455,1801,1
1453,1662,1
1453,3697,1
1453,3830,1
1453,3969,1
1447,3936,2
1447,3587,2
1445,1483,1
1433,1920,2
1433,2474,2
1433,2548,2
1433,2637,3
1433,3183,2
1433,3501,2
1433,3719,2
1433,3926,3
1432,2548,2
1432,1433,2
1431,3982,1
1429,2018,2
1421,1426,1
1421,1524,1
1419,3613,18
1419,3387,18
1419,3347,18
1419,3283,18
1419,3206,18
1419,3174,18
1419,3074,18
1419,2250,18
1419,1994,18
1419,1942,18
1419,1923,18
1419,1759,18
1419,1553,18
1415,2836,1
1411,1789,2
1411,1902,2
1409,2834,1
1409,4005,1
1400,1893,2
1400,2392,2
1400,3211,3
1400,3465,3
1400,3764,3
1400,3871,3
1400,3400,3
1400,3673,3
1400,2516,3
1393,1768,1
1390,3673,1
1389,1523,1
1385,1829,1
1382,3472,2
1382,1940,2
1379,2338,1
1376,1748,2
1376,2150,1
1376,2462,3
1376,3203,3
1374,2210,1
1371,3019,1
1371,3996,2
1366,3904,1
1366,4120,1
1361,2943,1
1361,1607,2
1361,3578,2
1358,2138,1
1356,2978,1
1356,3949,1
1356,1593,3
1356,3347,4
1356,2250,4
1354,3008,3
1354,1674,3
1351,2825,1
1348,3659,14
1348,3557,14
1348,2903,14
1348,2821,14
1348,2782,14
1348,2780,14
1348,2168,14
1343,1786,2
1343,3930,2
1342,2923,2
1331,2474,2
1331,3719,2
1331,2637,2
1331,1433,2
1328,2060,2
1328,2936,2
1328,2220,2
1325,1909,1
1323,1409,1
1317,1412,2
1317,3247,1
1314,3416,1
1305,3285,1
1305,2327,2
1302,3674,1
1299,2788,1
1293,3936,2
1293,2340,2
1292,3942,1
1289,3363,1
1287,3554,1
1286,2948,2
1284,3594,3
1284,3100,3
1279,3313,1
1274,3683,2
1274,3594,4
1274,3271,4
1274,3120,4
1274,1553,4
1269,3578,2
1269,1800,2
1263,1276,1
1263,3827,2
1262,2890,2
1262,1714,2
1260,2827,1
1260,2829,2
1260,1958,2
1256,1757,1
1255,1299,1
1254,1865,1
1252,2629,1
1251,3898,2
1248,1874,1
1246,3522,2
1246,1762,2
1245,3597,2
1245,1760,2
1244,2823,2
1244,3602,2
1241,2346,1
1241,2866,2
1237,3762,9
1237,3550,9
1237,3312,9
1237,1997,9
1237,1777,9
1237,1498,9
1233,2059,1
1233,2098,3
1233,2622,1
1233,2913,3
1233,3724,1
1233,3725,3
1233,1524,3
1230,3659,14
1230,3557,14
1230,2903,14
1230,2821,14
1230,2782,14
1230,2780,14
1230,2168,14
1230,1348,14
1226,1485,13
1226,1981,14
1226,2233,13
1226,2321,14
1226,2357,14
1226,3081,14
1226,3378,13
1226,3288,14
1226,3168,14
1226,2560,14
1226,2247,14
1226,1945,14
1226,1535,14
1225,3014,1
1218,3086,2
1218,2202,2
1217,2838,1
1217,3064,2
1217,2510,2
1216,2043,2
1214,2457,1
1213,2304,1
1213,2834,1
1211,2754,3
1211,3851,2
1209,3659,14
1209,3557,14
1209,2903,14
1209,2821,14
1209,2782,14
1209,2780,14
1209,2168,14
1209,1348,14
1209,1230,14
1208,2277,1
1204,1484,1
1203,2229,1
1203,3599,2
1203,1555,2
1202,1495,1
1200,3781,2
1200,2328,2
1199,3972,1
1191,1241,2
1191,2149,1
1191,3080,1
1191,3093,1
1191,3832,2
1188,2068,2
1188,2383,1
1188,2685,1
1188,3673,2
1187,3762,9
1187,3550,9
1187,3312,9
1187,1997,9
1187,1777,9
1187,1498,9
1187,1237,9
1183,1456,1
1181,2923,1
1177,2901,1
1167,1728,1
1167,3389,1
1167,2002,2
1167,3930,2
1163,2752,1
1152,2870,1
1150,4120,1
1150,2355,1
1147,2659,3
1147,2519,3
1146,1147,3
1146,2519,3
1146,2659,3
1146,3341,2
1146,2637,3
1145,3503,2
1145,1597,2
1133,2049,1
1132,1794,1
1132,2566,1
1132,3443,1
1132,3683,2
1132,3064,2
1132,1994,2
1128,1844,2
1128,2451,1
1128,4017,2
1128,4024,1
1128,3578,2
1128,3400,2
1118,2018,1
1117,3106,4
1117,2213,4
1107,1251,2
1107,3012,2
1107,3489,1
1103,3613,18
1103,3387,18
1103,3347,18
1103,3283,18
1103,3206,18
1103,3174,18
1103,3074,18
1103,2250,18
1103,1994,18
1103,1942,18
1103,1923,18
1103,1759,18
1103,1553,18
1103,1419,18
1099,1610,1
1099,2419,3
1099,2711,7
1099,2961,7
1099,3510,7
1099,3782,7
1099,3875,7
1096,2764,2
1096,1591,2
1091,1361,2
1091,1623,3
1091,2057,3
1091,2216,3
1091,2366,7
1091,2374,3
1091,2472,3
1091,2923,3
1091,3431,2
1091,3578,7
1091,3663,6
1091,3743,7
1091,3613,7
1091,3347,7
1091,3074,7
1091,2250,7
1088,3419,1
1074,2149,1
1072,2309,1
1072,3633,1
1066,3495,2
1066,1683,2
1063,1873,12
1063,1935,12
1063,2301,12
1063,2305,12
1063,2901,1
1063,3134,12
1063,3352,12
1063,3483,12
1063,3971,12
1062,1340,1
1062,1749,2
1062,2206,1
1059,3762,9
1059,3550,9
1059,3312,9
1059,1997,9
1059,1777,9
1059,1498,9
1059,1237,9
1059,1187,9
1055,2752,2
1051,3659,14
1051,3557,14
1051,2903,14
1051,2821,14
1051,2782,14
1051,2780,14
1051,2168,14
1051,1348,14
1051,1230,14
1051,1209,14
1046,3455,1
1042,2711,3
1042,2419,3
1042,1099,3
1036,4091,1
1034,3271,4
1034,2513,4
1034,1780,4
1030,3917,4
1030,2369,4
1027,1607,1
1026,1251,2
1026,3012,2
1026,1107,2
1019,3339,1
1018,3875,7
1018,3782,7
1018,3510,7
1018,2961,7
1018,2711,7
1018,1099,7
1017,2397,1
999,2986,2
999,2265,2
998,3090,1
997,3926,3
997,2637,3
997,1433,3
996,2896,2
996,2355,2
995,2378,2
995,2437,2
995,2883,2
995,3593,2
995,2355,2
994,4025,2
994,4000,2
992,1274,1
989,1384,2
983,3541,2
983,1940,2
979,2760,1
978,3553,1
974,989,2
974,1384,2
974,1758,3
974,2898,3
974,4043,3
971,1022,1
971,1211,3
971,2673,2
971,2754,3
971,3929,1
971,4015,2
967,2408,2
967,1752,2
966,3125,1
962,3038,1
962,3877,1
953,1769,1
951,2462,3
951,1376,3
950,4028,2
950,2496,2
949,1923,1
948,3313,1
946,2061,2
940,1983,1
939,1953,2
939,2011,2
939,2302,2
939,3587,2
939,3686,2
933,1274,2
932,3265,1
932,3008,1
931,1545,2
931,3400,2
931,3387,2
929,1453,1
921,2284,2
919,1069,1
919,1410,1
913,1524,2
913,1233,2
907,3766,1
904,3839,2
896,916,1
894,1244,2
894,2111,1
894,2823,2
894,3602,2
894,1760,2
890,3767,2
888,1328,1
883,3116,2
883,1591,2
882,3778,3
882,3120,3
880,2002,1
879,2885,2
879,1745,2
878,2754,3
878,3851,2
878,1211,3
878,971,3
876,3031,2
876,2258,2
873,2648,1
873,3356,2
864,3183,2
864,3254,1
864,2637,2
856,1922,1
856,1760,1
853,1614,1
847,3288,14
847,3168,14
847,3081,14
847,2560,14
847,2357,14
847,2321,14
847,2247,14
847,1981,14
847,1945,14
847,1535,14
847,1226,14
846,942,1
846,1946,2
840,3571,2
840,3511,2
839,890,2
839,2835,1
839,3767,2
837,2890,1
835,3571,2
831,3877,3
831,1984,3
828,1931,1
827,1203,2
827,2774,1
827,3015,1
827,1555,2
827,2258,2
822,1504,1
817,1317,1
811,3523,1
807,1225,2
807,1292,1
807,1660,2
807,2479,2
807,3464,1
807,3734,1
805,1940,2
805,1864,2
803,1640,1
800,1762,1
799,936,1
799,2016,4
799,2048,2
799,2909,4
799,2701,4
799,2723,4
795,1273,1
795,2227,2
795,3115,2
794,2932,1
793,1299,1
785,3271,4
785,2513,4
785,1780,4
785,1034,4
782,2825,3
775,2125,6
775,3048,6
775,3273,6
775,3989,6
775,3120,4
775,4020,6
775,2723,6
774,2368,1
772,2451,1
765,1453,1
759,2804,1
758,2864,1
754,3356,2
754,873,2
753,2550,6
753,2209,6
753,1994,6
753,1923,6
753,1553,6
749,3877,3
749,2284,3
742,1310,1
742,1828,3
742,2018,2
742,2126,3
742,2699,2
742,3583,3
742,2284,3
742,1191,2
740,1260,2
740,2462,3
740,2829,2
740,1376,3
739,3613,18
739,3387,18
739,3347,18
739,3283,18
739,3206,18
739,3174,18
739,3074,18
739,2250,18
739,1994,18
739,1942,18
739,1923,18
739,1759,18
739,1553,18
739,1419,18
739,1103,18
735,2824,2
735,2628,2
726,3125,3
726,2979,3
725,3877,2
725,3238,2
722,1225,2
722,807,2
720,971,1
718,2071,1
718,2231,1
718,3362,1
713,2584,1
709,2551,1
706,3378,13
706,3288,13
706,3168,13
706,2560,13
706,2247,13
706,2233,13
706,1945,13
706,1535,13
706,1485,13
706,1226,13
703,4149,1
703,1167,2
701,3008,3
701,1674,3
701,1354,3
699,2994,1
698,1019,1
698,3898,1
696,1483,1
695,3492,2
694,3686,1
688,3455,1
685,1768,1
681,1533,1
681,1593,3
681,1640,2
681,2005,1
681,2129,2
681,2415,3
681,2510,2
681,3458,2
680,2836,1
680,2637,1
670,1762,1
668,1983,1
664,3914,1
663,4039,2
663,4086,2
663,3613,2
659,2104,1
652,1402,1
652,3613,1
651,3796,2
651,2672,2
642,1360,1
640,2993,2
640,2297,2
635,1317,1
625,1523,2
625,775,2
624,625,1
617,2547,2
617,1594,2
616,3762,9
616,3550,9
616,3312,9
616,1997,9
616,1777,9
616,1498,9
616,1237,9
616,1187,9
616,1059,9
615,1953,2
615,939,2
604,695,2
604,1532,2
604,2133,3
604,2382,1
604,2683,3
604,3492,2
604,1553,3
600,3659,14
600,3557,14
600,2903,14
600,2821,14
600,2782,14
600,2780,14
600,2168,14
600,1348,14
600,1230,14
600,1209,14
600,1051,14
597,864,1
596,3971,12
596,3483,12
596,3352,12
596,3134,12
596,2305,12
596,2301,12
596,1935,12
596,1873,12
596,1063,12
595,3659,14
595,3557,14
595,2903,14
595,2821,14
595,2782,14
595,2780,14
595,2168,14
595,1348,14
595,1230,14
595,1209,14
595,1051,14
595,600,14
594,836,2
594,2262,1
593,1026,2
593,1060,2
593,1107,2
593,2672,2
593,3832,2
591,3643,1
590,3971,12
590,3483,12
590,3352,12
590,3134,12
590,2305,12
590,2301,12
590,1935,12
590,1873,12
590,1063,12
590,596,12
585,3778,3
585,3120,3
585,882,3
583,3839,2
583,904,2
582,979,1
581,3594,3
581,3100,3
581,1284,3
573,839,2
573,1170,1
573,2336,1
573,2956,2
573,2958,2
573,1946,2
566,1245,1
565,1263,2
565,3827,2
565,1400,2
562,1759,1
556,3917,4
556,2369,4
556,1030,4
552,1149,1
552,2037,2
552,2349,2
552,2942,1
545,1937,1
540,938,1
539,3758,1
536,3221,1
535,2673,1
534,971,1
533,2095,5
533,3180,2
533,4143,1
533,3663,5
533,3347,5
533,1923,5
531,2573,2
531,3556,2
528,3149,1
528,3023,2
528,2289,2
527,2043,2
527,3500,2
527,2737,2
526,2419,3
526,1099,3
526,1042,3
524,1786,2
524,1343,2
523,584,1
523,835,2
523,1195,1
523,2235,3
523,3395,3
523,3564,3
523,3571,2
523,3876,3
523,1946,3
513,2167,1
513,2418,1
513,593,1
512,1891,1
507,2643,1
506,3333,1
500,3504,1
500,2909,2
500,2701,2
498,2362,1
495,649,1
495,2673,2
495,3832,2
495,1191,2
494,3442,2
494,2018,2
481,2355,2
481,995,2
478,4041,1
473,3613,3
473,2366,3
467,1555,1
466,2760,1
465,2709,2
465,1760,2
464,2454,1
462,703,2
462,2328,2
459,3368,1
459,939,1
453,3695,1
453,1411,2
453,1902,2
451,4111,1
447,1388,1
447,2440,2
447,2643,1
447,1635,2
444,3971,12
444,3483,12
444,3352,12
444,3134,12
444,2305,12
444,2301,12
444,1935,12
444,1873,12
444,1063,12
444,596,12
444,590,12
442,932,1
441,2154,1
439,3064,1
436,533,5
436,739,18
436,753,6
436,1091,7
436,1103,18
436,1356,4
436,1419,18
436,1942,18
436,2095,5
436,2209,6
436,2550,6
436,3174,18
436,3206,18
436,3283,18
436,3663,6
436,1759,18
436,3613,18
436,3387,18
436,3347,18
436,3074,18
436,2250,18
436,1994,18
436,1923,18
436,1553,18
431,1203,1
426,3659,14
426,3557,14
426,2903,14
426,2821,14
426,2782,14
426,2780,14
426,2168,14
426,1348,14
426,1230,14
426,1209,14
426,1051,14
426,600,14
426,595,14
423,3289,2
423,1937,2
423,1191,2
420,749,3
420,831,3
420,1984,3
420,3877,3
416,1720,2
416,3117,2
416,2582,2
413,3284,1
411,911,1
410,3494,2
410,2366,2
409,2771,2
409,2811,2
409,1328,2
409,807,2
409,2284,2
404,1342,1
400,1629,2
399,1363,1
399,3494,2
399,2876,2
398,2866,3
398,2671,3
390,2129,1
380,3875,7
380,3782,7
380,3510,7
380,2961,7
380,2711,7
380,1099,7
