query time:7.269206E-4
index creation time:0.0021556293
2040,2258,2
1472,3979,3
395,3629,4
585,1451,6
1455,1816,2
1967,3454,5
1451,3769,6
4129,600,12
131,3572,4
673,2276,13
176,1328,2
330,1654,2
1063,2901,2
1427,1766,3
2067,2345,2
2658,3096,2
117,3775,3
1144,4081,2
1209,3659,12
433,3377,2
1030,2196,9
757,2741,9
2113,2616,2
3244,3943,3
315,819,3
3177,3800,2
1044,2923,3
334,1818,2
1763,1988,2
55,2358,2
673,1553,14
184,1099,9
623,1043,4
2399,3916,9
968,3222,3
2890,3601,2
65,3273,4
707,2741,9
505,1595,2
204,807,2
554,2406,2
1262,1714,2
2996,3106,11
1248,1877,3
2695,2752,2
1710,4022,3
2069,3921,2
1365,2968,3
1643,3465,3
2571,2977,3
507,3861,2
1513,2366,3
2169,3541,4
1231,3415,2
1616,3081,13
245,3078,2
442,932,3
831,1509,3
1944,2554,5
2496,4028,3
47,782,3
31,1554,3
338,1063,4
2025,2047,3
3081,3123,13
2078,3387,2
311,1048,13
715,1546,2
738,1320,11
891,1667,5
2921,3361,2
51,3494,2
2355,3593,3
827,2774,2
2886,3449,2
1048,3889,3
894,3602,3
3175,3313,3
1983,4060,2
117,3347,10
436,2550,5
577,2892,2
1794,2565,2
1946,2890,2
331,711,3
999,3293,2
802,1321,2
1183,3629,4
1677,3454,4
1919,1995,2
147,546,2
846,942,2
43,2996,11
876,2273,4
585,3987,6
2211,3297,15
2163,2725,5
117,2032,5
407,2280,13
1680,2454,2
538,3887,3
1246,3765,5
2128,3827,3
1250,3733,3
2719,3401,3
518,2749,12
244,3445,2
707,3227,2
2220,3075,2
3228,3534,2
2367,3529,2
2235,3103,5
1677,1818,2
3686,3692,3
1826,3013,2
1908,3531,2
575,2061,2
1454,2434,2
408,458,3
557,2241,3
847,1048,13
2069,3651,3
4144,332,3
956,3295,2
1310,3195,3
2701,3634,3
1274,2910,2
1762,1987,3
311,2320,12
69,3718,4
4109,202,2
4137,1708,4
2411,3023,2
2518,3465,4
1942,2386,15
289,1320,11
1209,2091,12
2263,3019,3
2554,3663,5
1451,3778,6
1554,3727,3
3490,3648,4
303,1542,3
1209,2081,12
1394,1981,15
1271,3563,2
917,3663,4
564,3572,4
1134,1950,3
1128,2453,2
371,4022,3
1048,1394,13
2585,2760,2
1561,2957,3
866,3332,2
528,1270,2
201,2168,12
2263,2427,2
1365,2936,3
2089,3536,2
847,2280,13
499,1737,2
600,1009,12
1195,3815,3
1950,3885,4
547,2172,2
2738,2901,2
3037,3485,2
523,3395,4
1553,3315,5
1252,1840,2
2050,2348,2
2767,3637,11
2770,3406,2
442,3574,3
3081,3925,13
3130,3246,3
2457,2502,2
3054,3312,7
640,2993,2
2263,3996,3
1494,2890,2
2593,3827,2
3970,4028,3
699,2994,2
2372,3673,3
948,3313,3
1946,2463,2
3660,3782,9
2386,3387,12
65,1722,4
3132,3805,2
43,289,11
2263,2901,3
1944,3663,5
65,2720,3
626,2944,11
228,1439,3
3054,3762,7
2639,3415,2
3521,3651,2
4112,1036,2
2886,3197,2
2944,3106,11
2320,3422,3
1766,1983,3
3347,3727,5
707,2196,9
1050,3979,3
1343,3800,4
2242,3473,3
1981,3123,13
1777,3491,7
1059,3054,7
2041,3480,2
2662,3401,3
1824,3562,3
4137,3010,4
47,2266,3
157,2196,9
1780,3648,4
2759,3387,12
1616,2560,13
1005,1050,2
427,1084,3
2169,3593,3
184,3922,9
434,3104,4
749,2284,2
1519,3576,2
1432,2548,2
1966,3597,3
2675,3956,2
332,3312,3
698,4007,2
1399,1821,2
403,3489,2
250,3347,10
902,1714,3
66,3347,4
2095,3347,5
204,3357,2
1949,2947,5
2370,2663,2
3639,3831,2
0,18,3
94,1937,3
157,2399,9
706,2233,10
3592,3919,2
1594,2547,2
432,2329,3
528,3023,2
1708,3010,4
1231,1458,2
1044,2254,3
790,3667,2
2256,3538,3
2974,3502,3
1786,3800,4
807,3919,3
2518,3673,4
866,1231,2
1421,1524,2
2886,3878,2
707,2399,9
1405,2680,2
3333,3597,2
343,2445,3
2875,3538,2
481,2355,2
710,1669,2
2737,3044,2
192,3347,2
2136,3885,4
1539,2720,3
2467,2498,4
749,1509,4
2634,3127,5
523,1946,2
2820,3386,2
2320,3896,5
578,2235,2
1680,2121,2
34,2767,11
887,3265,3
436,2386,11
351,3963,2
2755,2882,3
1938,3502,3
289,2996,11
201,2749,12
1553,3951,14
4144,1980,3
1063,2446,4
436,2977,5
477,3520,3
2483,3415,3
2345,2538,2
1281,2454,3
51,432,2
1550,3173,5
1523,3584,2
1200,3781,3
1315,1816,3
2130,2830,3
2786,3387,4
1043,1674,4
2752,3574,3
1095,3522,5
2692,2725,5
2350,3875,9
1200,2328,3
4109,781,2
126,3956,2
669,3570,3
3143,3502,2
3462,3552,2
407,706,10
678,1134,3
2737,3956,3
583,2423,3
132,1248,3
3143,3771,2
311,2233,10
407,1981,14
1391,3257,2
184,2711,9
825,1615,2
1507,3413,4
1863,2565,2
604,2133,4
215,3919,2
263,3312,2
1427,3415,3
34,738,11
1099,3922,9
63,921,3
345,2265,4
894,1244,3
2276,2367,4
1946,2046,2
1937,3593,5
407,1616,13
1461,2957,4
1780,3490,4
1732,3212,3
785,3151,3
1631,2477,2
631,2562,4
2715,2992,2
1341,1489,3
89,3127,5
3181,3403,2
1204,1395,2
50,3356,2
3400,3415,3
3763,3842,3
1524,2096,2
472,3951,4
1553,2977,5
1128,3400,3
1715,3494,2
2307,3473,2
1051,3659,12
2654,3409,3
3965,4083,3
3550,3762,7
3399,3415,2
52,3868,3
1524,2502,3
1553,2550,5
157,808,2
34,3106,11
3141,3285,2
2263,3090,3
2355,3541,3
1456,3529,4
2897,3916,9
2321,3925,13
846,1946,3
2321,3123,13
581,1122,4
2517,2701,3
2263,2993,3
1523,1524,2
250,3680,3
792,1298,4
2701,3728,3
3297,3347,10
1051,1209,12
458,1543,2
742,2126,2
604,2562,3
1942,3347,10
3663,3727,6
289,626,11
2604,3387,4
917,3347,4
1472,1855,2
2399,2741,9
230,480,4
97,673,15
4154,112,2
1048,2233,10
2116,2580,3
1009,1051,12
4107,432,3
662,4060,3
66,1944,4
2711,3922,9
2047,4060,2
1747,3784,2
85,330,2
2784,2813,2
2740,2757,3
1134,3725,5
3601,3725,5
2314,3877,2
2320,2321,12
1231,1565,2
2833,3502,2
1043,3601,3
472,917,4
117,3387,12
812,3663,3
1051,2081,12
1625,2613,2
1966,2154,2
4121,3660,9
117,2276,13
311,1981,15
809,1250,2
2536,3269,2
4138,2377,3
524,3800,4
34,2996,11
1128,1472,2
331,707,3
2328,3781,3
1818,2755,3
1030,2744,10
43,2944,11
1667,1677,4
1017,1615,2
2744,3916,10
1341,3017,3
2332,3686,3
289,738,11
1763,1985,3
1394,3081,15
1942,3297,15
1336,2033,3
1561,1971,3
407,1048,13
2095,2473,2
1675,1726,2
2443,2901,2
43,1320,11
4107,3001,2
1400,1893,3
2560,3925,13
66,2977,3
3495,4063,3
2675,3222,3
1262,2841,4
1046,3379,2
1177,3018,3
2254,3925,2
1674,3008,3
3249,3889,3
3360,3627,2
718,3512,2
0,1750,3
1383,1853,2
409,2811,2
458,1467,4
4121,184,9
311,3081,15
1059,3550,7
663,2017,3
3400,3674,2
876,3031,4
4113,746,3
43,3637,11
4134,2580,3
2320,3591,12
153,746,3
1611,3776,3
1427,1985,3
1722,3273,4
2654,3691,3
1400,3211,3
2081,2168,12
2163,3601,3
436,3727,5
417,1677,2
250,1553,14
1324,3868,3
2438,2901,3
921,2284,3
65,3395,4
351,673,2
2955,3359,2
513,2358,2
706,3123,10
1738,3429,2
706,2280,10
476,1814,3
2554,3347,5
103,194,2
2741,2998,9
1821,2691,2
463,2040,2
1427,2518,3
1816,2962,3
1546,3400,4
2722,3946,2
1664,2329,3
85,1881,2
585,3769,6
1385,1829,2
1966,3673,3
3529,3629,4
673,3347,10
786,937,4
4105,2604,5
1044,1824,2
1546,2183,2
1724,2720,3
4105,3964,4
2423,3839,3
626,3106,11
942,1677,3
626,738,11
407,2320,12
157,2998,9
3211,4073,2
2744,2998,9
4129,2081,12
757,2998,9
1122,3307,4
2890,3142,2
3347,3663,5
1146,2637,2
2057,2472,2
807,4048,3
250,3400,4
332,902,3
1714,2661,3
30,593,2
1697,3201,2
1146,3341,2
1050,1472,3
1095,1762,4
3357,3369,2
327,2462,3
487,2637,2
1084,2713,3
1550,3555,5
2011,3827,3
3051,3291,2
2169,2355,3
1821,3675,2
518,600,12
3840,3843,3
738,3637,11
2366,3494,2
2813,3133,2
2211,2759,15
1421,1552,2
423,2756,4
2358,3313,2
97,1553,14
3347,3572,2
1501,3244,3
432,2112,2
937,2568,4
673,3297,15
432,770,3
2128,2264,2
3673,3728,2
2222,3887,3
741,3465,3
1209,2749,12
528,1414,2
202,1264,2
263,1554,2
279,1546,2
1546,3387,4
46,1628,2
2211,3387,12
1244,3602,3
847,3925,13
1479,3570,3
385,3230,2
466,2760,2
1231,3028,2
623,1231,3
217,435,2
2664,2691,2
338,1031,4
369,1705,3
1940,3541,3
932,3574,3
1763,2649,2
3278,3279,3
66,1824,3
1483,1952,2
1987,2072,2
792,3024,4
1513,2367,4
1757,2757,3
792,3708,4
1001,3342,2
792,1677,3
4102,1401,3
434,3956,4
1550,2278,5
547,561,4
1509,3877,3
4134,2116,3
1673,3244,3
2767,2996,11
1937,3313,3
117,250,14
1279,2982,3
1848,2637,2
1653,2562,4
1400,3871,4
2278,3555,5
85,3278,3
1051,2168,12
2453,3300,4
1051,2749,12
545,1937,3
1651,1755,3
518,1051,12
1492,3347,3
246,3304,2
2128,2148,2
436,472,5
55,3763,3
2258,2273,4
2081,2749,12
891,1967,5
2263,3907,2
847,1981,15
819,1044,3
153,332,3
27,1343,5
3286,3538,3
2399,2998,9
4129,201,12
2048,2453,2
97,1973,2
3614,3826,2
738,2944,11
746,2373,3
2980,3324,2
2977,3347,5
673,1517,2
2169,2320,3
2278,3488,5
375,1710,3
2620,3220,2
2361,3954,3
1134,2339,3
1394,3925,13
1513,3663,5
827,1231,3
1099,3660,9
1677,2502,3
36,3673,2
97,436,11
85,3965,3
112,1376,2
3054,3491,7
3136,3703,3
1942,2276,13
395,3119,2
1231,1674,3
738,3106,11
2254,3314,3
2845,3306,3
872,965,2
2744,2897,9
1475,3673,2
2454,3292,3
2467,3580,4
2759,3347,10
1262,3728,4
4129,1209,12
3143,3167,2
2634,3941,5
1981,3081,15
34,2944,11
371,1710,3
3624,3853,2
1714,2763,2
4129,1009,12
2627,3222,3
1981,3591,15
90,1510,2
1777,3054,7
2661,2760,3
8,3520,2
1298,3024,4
477,3686,3
1561,2923,3
1134,2613,3
2196,2998,9
1231,2258,3
746,2993,2
1200,3010,4
1048,1616,13
88,3508,4
631,3748,4
85,3726,3
1561,1916,3
1320,2767,11
913,1231,3
2767,2944,11
1878,3479,2
320,1568,2
928,2459,2
103,3987,6
707,711,3
362,2752,2
3875,3922,9
2327,3549,2
1611,2752,3
588,2799,2
1119,3387,4
1328,2220,2
741,1643,3
2062,2588,2
749,3877,3
2254,3520,3
757,2196,9
2698,3193,2
1667,3454,5
985,3843,3
85,2241,3
1099,2711,9
1564,3269,2
847,3591,15
225,3357,2
1697,3360,4
181,3313,2
1669,2128,2
2280,2321,13
2361,2532,3
1766,3406,2
2256,3286,3
34,626,11
1048,2320,12
1639,3017,2
2280,2560,13
583,3839,3
117,1942,14
2502,2992,2
3853,4065,2
600,2168,12
1177,2901,3
1400,3400,4
18,432,2
4129,3659,12
34,289,11
1502,2627,2
1134,1150,3
2266,2440,2
1667,1967,5
2252,3639,2
2536,3211,2
547,2756,4
79,730,2
2453,3964,4
866,3716,2
523,1195,2
2386,3297,15
117,2386,14
1084,2199,3
417,1421,2
1946,3344,2
1489,3017,3
2160,2881,2
1336,2980,3
1383,1472,3
3300,3387,3
265,3086,2
1246,3522,5
63,2284,3
663,3760,3
3300,3964,4
1800,3718,4
85,3651,3
2627,2993,3
1553,2562,3
1553,1949,5
69,1800,4
1677,1967,4
311,1394,15
3400,3673,3
1439,2262,3
2095,3663,4
117,2211,14
1125,2763,2
489,1611,3
332,1383,3
807,2524,3
2241,2680,3
2719,3212,3
1762,3280,2
2362,3004,2
267,3304,2
0,3608,3
968,2089,3
43,626,11
1464,3169,2
2196,3916,9
3171,3562,3
4120,1150,3
2095,2977,4
1732,2328,2
1177,2438,3
2172,3234,2
1513,1546,2
2320,3103,5
157,757,9
2377,3904,3
228,2941,2
1231,3776,3
201,1209,12
325,2157,3
673,1942,15
2496,3970,3
4121,3922,9
1706,2309,3
1949,2276,5
913,1524,3
2289,3543,2
3519,3536,2
948,3175,3
1343,1786,4
1315,3559,3
468,604,3
1394,1616,13
1777,3762,7
746,3068,2
2051,3810,2
4121,3782,9
332,1472,3
1295,2634,5
3400,3840,3
112,3036,2
972,1946,3
207,3419,2
1438,3307,4
1950,2095,2
2130,2993,3
2220,2358,2
2808,3745,2
3387,3840,4
1244,2823,3
824,1284,5
1891,2220,2
2457,2607,2
1225,3252,2
472,1513,5
746,2620,2
932,3265,3
2902,3892,2
2142,3508,2
2269,4081,2
1106,2568,4
1009,1209,12
1095,3765,5
2280,3081,13
436,2276,10
233,2254,2
1400,3465,4
4129,1051,12
2196,2744,9
472,3727,5
43,3106,11
1616,2233,10
1048,3249,3
4129,2749,12
1084,3757,3
2061,3508,4
229,1084,2
157,2897,9
4107,770,3
3778,3987,6
1570,2936,3
332,2902,3
827,4048,2
2901,3018,3
896,2555,2
2316,2529,2
1909,1987,2
2760,2890,2
932,3008,2
1483,3673,2
97,2759,15
2276,2947,5
2386,3347,10
1030,2897,9
824,3307,4
3491,3762,7
3462,3877,3
1048,2560,13
157,707,9
250,1942,14
1376,3184,2
2119,3178,2
2977,3733,4
3673,3871,4
311,706,10
461,2367,2
1677,2134,2
581,1284,5
157,2741,9
143,1183,2
1957,2942,2
1059,1777,7
2711,3875,9
1616,3123,13
409,1697,3
355,2637,3
2033,2980,3
1995,2345,2
4138,3904,3
1122,1284,4
1542,2370,3
2130,3502,3
1777,3550,7
94,3063,2
648,3302,2
1231,3979,2
201,600,12
742,1310,3
814,2568,2
1126,3143,2
3315,3733,4
847,1394,15
3347,3775,3
2411,3919,2
807,1225,2
2886,3386,2
27,2692,5
1616,3925,13
167,3763,3
1265,3686,2
2028,2127,3
1400,2518,4
34,43,11
1048,2280,13
4151,1621,2
326,3357,2
1262,2890,4
1717,3597,2
2211,2386,15
2548,3438,2
1674,2050,2
458,3597,3
528,1300,2
3210,3673,2
88,2636,3
785,1318,3
2276,2977,5
289,3106,11
89,3941,5
4121,2711,9
547,2197,2
1818,2882,3
2980,3799,2
1177,2263,3
8,3718,4
2415,3791,2
250,673,14
1464,2737,3
58,593,2
1231,3574,3
275,1046,2
1200,1708,4
1099,2350,9
2518,3804,2
2289,3177,2
311,3591,15
436,2759,11
274,2636,3
2386,3951,15
94,956,2
315,2923,3
250,2276,13
673,3951,15
1766,1982,2
311,2280,13
88,3744,2
3347,3387,10
436,1513,5
2720,4015,2
1048,3442,2
1231,3636,2
1981,2320,12
1046,3455,2
1246,1762,4
600,2091,12
361,2453,2
626,2996,11
1398,1950,3
3297,3387,12
564,2242,4
2276,3387,12
1766,1985,3
2399,2897,9
1553,3347,10
4153,3008,3
250,436,11
1427,2483,3
1938,2130,3
2321,2560,13
1674,2962,3
1824,3312,2
2483,3845,2
1824,2977,3
1295,3941,5
2048,3748,2
1594,2467,4
436,3663,5
1985,2503,2
1376,1513,4
1981,2280,13
3387,3951,12
1553,2947,5
85,3279,3
85,557,3
742,2284,3
3123,3591,13
3312,3491,7
2711,3782,9
1099,3782,9
706,2320,10
345,2986,4
311,3925,13
1462,1464,2
4105,724,4
1030,2399,9
2184,3868,2
4153,1674,3
1730,3315,4
807,2128,2
315,1044,3
623,3192,2
561,3790,5
993,3559,2
948,1708,3
2235,2772,2
604,3748,3
846,3035,3
4105,3387,4
1674,3601,3
53,4065,3
561,3593,5
707,2744,9
4121,2350,9
548,3387,4
894,2823,3
1757,1966,3
85,4083,3
359,1365,3
153,827,2
0,3957,3
1937,3790,5
311,847,15
1048,3591,13
1066,3495,3
3395,3876,4
94,1258,3
876,2258,4
55,1753,3
97,2386,15
3106,3637,11
536,2009,2
2639,3266,2
1657,3964,2
1065,3172,3
866,1111,2
3360,3468,4
900,1195,3
2759,3297,15
3559,3803,3
2572,2977,3
1550,3488,5
600,3659,12
60,1784,2
942,2595,2
472,1944,5
1651,2502,3
1938,2845,3
988,1182,3
1509,3462,3
4137,2328,4
157,2744,9
250,3387,11
528,2289,2
1942,3387,12
2128,2558,2
3757,4082,3
518,2091,12
432,2047,3
1708,2328,4
375,3599,3
234,3465,3
1281,3292,3
908,1953,2
1621,2128,2
117,1492,3
581,1438,4
999,2265,4
581,824,5
1369,2752,2
1889,2127,3
436,3951,11
528,538,3
913,1734,2
2017,3760,3
2560,3591,13
233,2879,2
1780,3560,4
103,2453,2
256,2737,3
2320,2560,12
1048,1981,13
659,2104,2
65,1539,3
1816,3800,3
1889,2028,3
4121,3875,9
2280,3591,13
2823,2940,2
338,2446,4
847,2560,13
547,1937,4
436,1553,11
2242,3572,4
604,1553,3
1942,2211,15
2631,2760,2
2196,2741,9
407,2321,14
117,3297,14
1009,3659,12
2649,2770,2
678,1398,3
480,557,3
4121,1099,9
1553,3297,14
1697,3468,4
1320,3106,11
235,3601,5
395,1183,4
1616,2320,12
1400,1722,4
1072,2309,3
866,3699,2
2095,2289,2
1133,1950,2
43,2767,11
2235,3896,5
3629,3853,2
3452,3536,2
1166,2061,2
523,835,2
1981,3925,13
1460,3584,2
707,2998,9
1046,2014,2
846,1401,3
924,3970,2
1553,2759,14
3488,3555,5
868,3877,3
3465,3871,4
278,2979,2
890,2965,2
321,2276,2
1464,2785,2
2068,2890,2
1680,3763,3
137,3601,5
201,2081,12
773,4070,2
56,3839,2
293,3357,2
1373,3489,2
4102,846,3
2411,2462,3
2532,3954,3
2128,3692,2
1095,1246,5
3608,3957,3
184,3875,9
979,2760,2
408,3597,3
792,3413,4
3520,3919,2
1128,3840,3
2977,3315,4
1594,3580,4
1824,3171,3
2759,3951,15
1009,2168,12
1553,3387,12
103,1451,6
327,1376,3
4145,112,2
1320,2996,11
857,2875,2
3559,4073,3
156,3035,4
3422,3925,3
23,2172,2
432,2476,3
673,2386,15
97,2276,13
103,3778,6
53,1577,3
463,2708,3
97,3951,15
369,2450,3
707,3916,9
703,1427,2
4129,518,12
1940,2069,3
1459,1483,2
423,1937,4
1708,3467,3
2233,3123,10
153,3312,3
1561,3347,3
2280,3123,13
977,1119,4
2778,3513,2
8,1800,4
827,2385,2
432,1664,3
176,1247,2
2328,3005,3
172,2830,3
1838,2328,3
436,3297,11
518,1209,12
2366,3347,3
1250,2571,3
3127,3941,5
255,1286,2
452,3529,4
827,1718,3
89,1295,5
1718,3624,2
2346,3388,2
891,1677,4
2491,2893,2
2386,2759,15
632,1501,3
156,846,3
2211,3951,15
94,547,3
432,2965,3
2520,3678,2
3660,3875,9
61,2345,2
3210,3678,2
325,827,3
395,3529,4
1616,3591,13
1461,2220,4
1677,3708,3
2117,3384,2
1043,1231,3
146,2453,4
132,1877,3
472,3347,5
707,1030,9
230,2241,4
452,1183,4
403,1251,2
1182,1956,3
2841,2890,4
477,2332,3
685,1766,2
97,117,14
528,3887,3
2350,2711,9
1129,3002,2
647,3244,2
1036,4091,2
1483,2088,2
946,2061,4
1546,3273,4
2886,3245,2
2841,3728,4
678,1950,4
1546,3728,2
172,2993,3
1680,2378,2
1295,3127,5
800,1762,3
557,2888,2
252,2349,2
201,1009,12
710,3990,2
2518,3415,3
2211,2276,13
2089,2886,3
3387,3680,3
1320,3637,11
1950,2136,4
253,2320,5
3701,3805,2
2081,2091,12
2321,3591,15
1030,2998,9
792,986,4
1129,1691,2
1030,2741,9
1209,2168,12
3593,3790,5
2355,3246,3
2278,3173,5
1048,3081,13
698,1019,2
3414,3757,2
2674,3559,3
452,1456,4
34,1320,11
1231,2752,3
2627,3996,3
1146,2659,2
3387,3400,4
800,1987,3
513,593,2
303,2370,3
1546,1722,4
293,3696,2
289,3637,11
250,3951,14
137,1134,5
2091,2749,12
1708,3313,3
4105,548,5
2081,3659,12
2457,4015,2
1591,2493,2
2337,2915,2
2128,4031,2
2163,2692,5
2233,2320,10
3297,3951,15
992,1274,2
85,3984,3
1134,3601,5
2797,3763,2
551,2241,3
669,1479,3
1705,2450,3
4102,156,4
2211,3347,10
1528,4081,2
807,1697,3
1467,3597,3
1714,2760,3
4129,2168,12
985,3400,3
1068,1577,2
477,2254,3
2584,3885,2
782,1472,3
1250,2572,3
1524,3601,3
1616,1981,13
2350,3782,9
2536,2664,2
201,1051,12
547,3593,4
2445,3861,3
2276,2386,13
136,979,2
889,2472,2
250,2759,14
97,2211,15
94,1918,2
3814,3861,2
88,1099,2
2069,2169,3
234,3871,3
332,1714,3
4105,2786,5
480,2241,4
213,782,3
2627,2675,3
1949,2550,5
1056,2069,2
724,3387,4
27,2163,5
376,378,2
1184,2637,3
2627,3090,3
1677,1785,3
847,3123,13
439,2493,2
1674,1816,3
2890,3728,4
2276,3297,13
2220,2886,3
1400,3669,2
1777,3312,7
688,3455,2
1464,3956,3
55,219,3
1732,3401,3
1349,2083,3
524,1343,4
518,2081,12
1893,3673,3
1714,2010,2
311,407,13
746,1264,2
318,564,2
436,1561,3
153,4021,3
1757,3673,3
1785,1967,3
436,3387,11
1151,2327,2
477,3827,3
88,2061,4
548,2786,5
3591,3925,13
1524,3776,3
1066,4063,3
423,547,4
1898,3877,3
2353,2502,2
847,3081,15
1940,3651,3
103,3769,6
3782,3875,9
97,3297,15
1594,2498,4
2550,3315,6
1942,2759,15
922,3619,3
1464,2220,4
2157,3360,4
985,2619,2
922,1083,3
2520,3757,3
250,3840,4
2560,3081,13
409,2284,2
89,2634,5
1394,3123,13
2320,3925,12
2235,3395,3
3491,3550,7
1059,3491,7
1260,2588,2
1231,1524,3
8,69,4
2987,3430,2
97,3387,12
300,427,2
1524,3357,2
1950,3877,2
1591,1863,2
1472,2266,3
3497,3559,3
117,2977,6
1284,1438,4
1722,2518,4
1946,2128,2
2069,3541,3
432,2025,3
977,1545,4
3419,4093,2
2399,2744,9
146,3300,4
488,1832,2
1475,3198,2
2372,2701,3
18,1750,3
746,789,3
2320,3123,12
65,1546,4
289,2944,11
1942,3987,2
1938,3306,3
626,3637,11
85,3354,3
515,3420,2
1464,2957,4
407,3081,14
887,932,3
1394,2321,15
772,3919,3
1653,3748,4
2713,3757,3
1762,3765,4
1009,2749,12
1732,2719,3
771,1724,2
2674,3497,3
1451,3987,6
1838,3005,3
3495,3963,2
721,4060,3
131,2242,4
2473,3465,2
201,3659,12
2675,3761,2
1030,3916,10
1467,1966,4
167,1680,3
1680,1704,2
1643,3914,2
184,3782,9
235,1134,5
2083,3098,3
2091,3659,12
964,1086,2
71,2708,2
2372,2517,3
407,2560,13
547,3313,3
1595,3323,2
937,1106,4
2032,3951,5
117,436,11
1128,4017,2
1376,2411,3
1981,2560,13
977,3387,4
3024,3708,4
216,1524,2
289,2767,11
1943,2266,2
678,3885,4
265,1654,2
4109,145,2
3132,3236,2
1328,2936,2
2865,3002,2
3541,3902,2
1944,3347,5
1461,1464,4
2233,2280,10
2518,3211,3
1824,3293,2
3465,3673,4
2046,3104,4
2553,3244,2
1318,1780,4
378,3520,2
117,673,14
2750,3473,2
117,2759,14
2276,3315,5
27,2725,5
2133,2562,3
2258,3031,4
1762,3522,4
103,585,6
749,1898,4
1634,2955,2
1851,3815,2
2518,3871,4
332,1980,3
631,1653,4
1394,2560,13
157,1030,9
1383,1595,2
1577,4065,3
3040,3559,2
1553,2386,14
707,2897,9
2091,2168,12
807,1643,2
3312,3550,7
250,2386,14
612,1931,2
432,2220,2
518,1009,12
1413,2656,2
812,2095,3
1755,2502,3
742,3195,3
1343,2692,5
117,3951,14
1013,2328,2
1674,2708,3
345,999,4
172,2130,3
3521,4015,2
792,1507,4
2502,3776,3
126,2375,2
311,2321,15
986,1507,4
109,1351,2
4126,2818,2
1757,2740,3
2011,2128,3
409,807,3
2550,2977,5
825,3209,2
1108,1293,2
97,1942,15
1318,3560,3
662,721,3
789,2373,3
220,557,2
1653,2341,2
63,980,3
600,1209,12
706,1616,10
1447,3587,2
468,2562,3
1916,1971,3
561,1937,5
250,3950,2
623,1674,4
267,2476,2
538,2222,3
548,2604,5
88,946,4
1509,1898,4
2372,3400,3
757,1030,9
427,2199,3
407,3591,14
718,2231,2
293,3703,3
1083,3619,3
253,3103,5
1475,4073,2
761,2266,2
608,1869,2
2089,2440,2
3179,4043,2
253,2235,5
1818,3052,2
3726,3984,3
31,153,2
1279,3313,3
458,1966,4
2806,3331,2
1585,3674,2
477,2128,3
3173,3488,5
1763,2431,2
93,3277,2
782,2266,3
250,1546,4
1816,2483,2
1941,3919,3
3295,3785,2
432,3419,2
1044,3314,3
311,1616,13
230,557,3
2705,2902,2
1528,1712,2
1545,3387,4
3081,3591,15
263,2493,2
2276,2550,5
1869,3815,2
1250,2977,3
866,2293,2
3092,3686,3
463,1674,3
2262,3242,3
673,2211,15
1863,2566,2
2001,2220,2
564,3473,3
407,2233,10
761,1015,2
436,2095,5
1816,1988,2
72,2923,3
2749,3659,12
988,1956,3
612,2367,2
738,2767,11
539,3758,2
66,472,4
2698,3597,2
1732,2662,3
986,3708,4
3347,3951,10
1075,4064,2
2284,3195,3
3162,4033,2
3313,3356,2
2741,2744,9
97,250,14
1981,2321,15
2130,2974,3
1231,3182,2
4136,2308,3
1507,3708,4
263,3336,2
