query time:1.524914E-4
index creation time:6.068879E-4
6,3206,15
2113,87,2
2419,3290,2
3297,2004,15
3868,1900,3
2109,1531,5
1200,1606,2
3347,3487,15
3111,1295,8
2193,3131,3
2192,1113,16
2357,3287,12
2502,1198,2
2192,3894,16
150,531,5
302,3328,2
2723,3327,5
1209,3557,16
1390,1813,2
2776,2970,12
2081,2782,16
477,3520,3
2806,3331,2
823,1030,5
4124,2825,1
2128,3260,3
2320,2776,12
2984,2004,15
1027,1650,2
302,3592,2
2484,1292,2
2125,3989,5
2130,446,2
1167,2002,2
2098,3828,3
2669,3792,2
3613,4039,14
736,3792,2
2271,1045,1
1246,3522,2
572,1935,6
2594,3843,1
2634,1436,8
1188,1778,2
1221,3363,2
3686,2036,3
2091,1113,16
2749,1051,16
2753,3487,15
3206,4079,15
2233,3288,12
3165,3594,5
1295,3941,8
2233,1559,12
762,3720,2
426,2783,16
2091,2749,16
623,1043,2
816,3290,3
941,3881,3
3613,1944,14
737,3297,15
1528,1601,2
2314,3238,1
2502,1614,2
2776,1048,12
991,3143,2
3252,1292,2
4145,691,1
3206,3951,15
973,3944,3
529,2753,15
201,3557,16
2531,666,1
623,3930,2
2885,3082,2
2634,3111,8
2357,1535,12
2749,1209,16
2192,1209,16
477,939,3
4098,2968,2
263,1698,1
241,1692,1
356,2924,2
2357,1048,12
2192,2782,16
2091,3894,16
3299,1600,2
187,1766,2
441,1966,2
2637,3711,1
2976,3732,1
2287,283,2
922,4021,3
760,2841,1
3495,1683,1
2191,1968,2
2291,796,16
2674,3559,2
25,3170,2
2114,3147,1
2109,4006,5
737,2984,15
3024,3708,2
1338,3868,3
1246,1762,2
189,1923,15
2048,3327,2
757,823,5
3111,1436,8
2138,2396,2
2429,3287,12
2776,1559,12
1226,1535,12
1338,1496,3
741,3465,2
1356,3951,15
1690,1762,2
2130,1938,2
721,2861,3
2913,3633,3
2861,1747,3
2605,1082,8
123,1778,2
426,1209,16
2332,477,3
1438,4006,5
189,2985,5
3297,3418,15
1039,4032,2
6,737,15
117,3347,15
2753,3206,15
2953,1923,15
1474,3971,6
1531,4006,5
3613,1942,15
426,1113,16
3032,3616,1
1953,2023,1
2913,1233,3
2109,3165,5
2892,3758,2
2091,1051,16
3260,1390,2
2320,1559,12
2192,3915,16
2984,3297,15
1048,1559,12
529,3951,15
2856,1641,5
143,1363,1
2091,2783,16
2837,3106,4
3287,1535,12
1048,1226,12
3206,3347,15
3296,4003,2
3288,1535,12
1771,4061,2
2367,1923,15
728,793,1
732,1152,3
1677,1785,2
3613,2004,15
226,2886,2
441,1505,1
3202,3886,1
2977,1356,6
3401,1732,2
472,1356,5
1295,1512,8
354,3989,5
3111,1512,8
2749,3915,16
300,427,1
2417,3189,2
2394,2519,1
2924,1027,2
2138,3260,2
3499,1531,5
2605,1436,8
2753,4079,15
2753,3347,15
1236,1722,5
3287,1559,12
3951,1942,15
2782,1051,16
3024,1233,3
311,3287,12
1923,1942,15
2081,201,16
3600,3886,1
178,1988,1
426,796,16
2091,2782,16
40,3111,8
2089,2748,2
2502,3776,2
2128,3783,3
405,2970,12
1643,3914,2
2970,1559,12
600,1113,16
1039,1937,2
4101,2420,3
3106,3637,4
472,1944,5
3497,3559,2
2953,3613,14
2998,3126,5
3487,4079,15
850,1135,1
2138,954,2
189,3347,15
757,3126,5
607,850,1
788,3741,1
2138,2483,2
2808,3745,2
717,1736,3
1474,1935,6
268,3170,2
2737,3124,2
768,1404,1
547,1039,2
1647,3980,1
2776,3288,12
1534,1611,2
2130,2637,2
3556,3693,5
472,3951,15
3518,3649,2
2128,3526,3
2291,1051,16
2808,3945,2
1534,3776,2
973,3686,3
2486,2657,1
2137,1400,2
384,3347,15
2764,1096,2
2782,1113,16
17,483,1
234,3465,2
1045,3933,1
2081,3915,16
389,1317,1
4049,4081,2
3100,1531,5
427,1084,1
426,600,16
1113,3915,16
823,3126,5
3069,3143,2
948,3175,1
849,1223,1
690,3938,2
1226,1559,12
2291,2749,16
4143,1554,1
2291,3894,16
405,1559,12
415,2589,1
2749,1113,16
2192,1051,16
2280,3288,12
2076,248,3
1030,3126,5
2091,3915,16
3526,3652,2
2977,1172,6
1076,1617,2
3347,3418,15
2085,3732,1
2193,605,3
3613,1923,15
991,3069,2
2637,1910,1
2777,1815,1
405,3287,12
894,3602,1
966,3770,2
3239,1830,2
3418,4079,15
311,1048,12
1154,1212,1
1051,3915,16
117,189,15
717,1011,3
2130,4056,2
3451,3535,1
2138,3207,2
2970,3288,12
2291,600,16
2504,3330,2
2753,2984,15
703,732,3
1082,3941,8
121,335,2
150,4030,5
952,1482,2
2383,1188,2
4101,3686,3
2272,1614,2
668,1766,1
233,3091,2
2531,3642,2
3418,1942,15
3206,3297,15
2320,941,12
3171,1923,15
253,2320,12
426,2749,16
2970,1048,12
3036,1825,1
2081,426,16
2783,3894,16
2968,1365,3
2629,1840,1
2429,2970,12
2296,2762,2
1051,1113,16
472,3613,14
531,3556,5
3834,3945,2
2484,3252,2
1353,3774,1
2129,1089,1
213,2825,1
3540,1924,1
339,2036,2
572,3352,6
2128,1280,3
529,2984,15
3297,1923,15
694,3686,3
321,1923,15
2369,3126,5
3418,1968,15
2856,3762,5
3290,1793,2
426,3557,16
2753,1882,15
3635,3783,1
2098,2913,3
1048,1535,12
2280,2970,12
3054,3762,5
4101,603,3
547,1937,2
600,3894,16
796,3557,16
1034,3560,3
472,2554,5
396,1938,1
536,791,1
3011,3652,1
3054,3312,5
2089,3642,2
51,953,1
723,2861,3
3557,3894,16
605,2884,3
2098,1233,3
2429,1559,12
202,736,2
3305,3490,1
1005,1050,1
3425,4045,2
2332,3686,3
2970,1535,12
1292,1974,2
2164,1076,2
117,2977,15
2192,600,16
3206,1923,15
1365,3911,3
394,1778,2
723,3686,3
2109,3100,5
6,3487,15
2971,1063,6
1663,3732,1
3425,1841,2
4120,1366,1
703,1007,3
3268,1732,2
3816,2023,1
1614,1689,2
3930,4018,2
1694,1857,1
2953,3347,15
664,3914,2
3347,3951,15
1400,3465,2
2280,2776,12
3633,1677,3
2569,927,2
3352,1935,6
2291,2782,16
1222,3938,2
25,268,2
201,3894,16
3206,3487,15
3171,3562,2
2476,3530,2
1038,4001,1
2050,3633,3
6,2753,15
87,3355,2
3470,3522,2
1736,2002,3
2056,51,1
2885,879,2
2296,1182,2
1431,3982,1
529,4079,15
2914,3819,2
437,454,1
2850,3310,1
811,2861,3
3331,1512,8
348,1555,1
2401,1276,2
2634,1512,8
3487,1942,15
57,1036,1
2138,1572,2
843,1382,1
4119,1760,2
2233,1226,12
2913,1667,3
2520,1861,1
2565,1863,2
3347,1944,15
40,2634,8
2984,3206,15
1711,3933,2
2339,3511,1
2748,3642,2
621,3914,2
2341,3517,1
3347,1923,15
621,1643,2
2970,3559,12
1263,1276,2
189,2953,6
2811,3568,2
2753,3613,15
2426,1188,2
489,1611,2
3538,1954,1
3613,4003,14
529,737,15
529,3613,15
3550,1641,5
174,1011,3
1006,4061,2
1148,4090,1
460,1547,1
40,3941,8
54,3005,2
3418,1923,15
2429,1226,12
3430,1555,1
150,3693,5
3226,3584,1
529,2004,15
600,2749,16
354,2723,5
2984,2021,15
531,4030,5
2429,405,12
1071,3919,2
3556,4030,5
2776,1535,12
2998,1030,5
351,3963,1
2320,3284,12
1606,1732,2
2357,311,12
2837,3637,4
2961,3510,2
1082,1512,8
3290,1629,2
1295,1436,8
1528,4081,2
471,941,2
939,973,3
2280,2320,12
3364,1774,1
737,3418,15
3211,1400,2
557,2888,1
3312,3762,5
2268,3728,2
555,2002,2
1711,3868,3
2749,2783,16
3633,3828,3
2280,1226,12
510,3192,2
2081,2091,16
623,3192,2
2320,1048,12
2203,547,2
529,3347,15
2585,2760,1
3111,1082,8
2280,311,12
54,3239,2
956,3328,2
2293,3568,2
41,2098,3
696,1952,1
2502,1689,2
117,1942,15
2856,3312,5
117,3613,15
2357,2429,12
3930,1966,2
2081,1051,16
3613,2017,14
2395,3594,5
737,3206,15
2048,2723,5
1942,4079,15
2953,1882,6
2172,547,2
528,3577,1
2806,1512,8
2861,3686,3
3113,1863,2
2280,1048,12
3932,1891,2
426,3915,16
302,956,2
394,507,2
1611,3776,2
2192,2749,16
2637,1184,1
1365,1570,3
2747,1974,2
2091,3557,16
2353,2502,2
600,1051,16
354,1236,5
2750,3473,2
2454,2781,1
545,1937,2
3728,4016,2
2629,1547,1
2934,1692,1
2936,1905,3
3550,3762,5
561,1937,2
2367,612,2
2787,3734,2
516,2657,1
2753,2004,15
2081,600,16
1528,4049,2
3613,4079,15
117,737,15
1221,1289,2
2291,2783,16
201,1209,16
962,3038,1
98,3124,2
3260,3583,2
1145,1813,2
2565,3683,2
698,1019,1
958,3147,1
40,2605,8
521,3448,1
2228,791,1
1188,3848,2
3005,1830,2
2228,202,2
311,3288,12
2320,2970,12
1338,1900,3
2764,1863,2
2783,3557,16
202,3792,2
1495,3945,2
1063,1474,6
967,1752,1
2899,1939,1
3124,2036,2
3238,3353,1
583,904,2
405,1048,12
3347,1356,15
3770,1937,2
486,1474,6
2129,2737,1
1019,3339,1
3312,3550,5
2953,1172,6
388,3526,2
3196,3770,2
2841,3728,2
2970,1226,12
2395,1438,5
486,1063,6
363,2614,1
2885,893,2
725,3238,1
910,1841,2
3347,4079,15
2429,2776,12
2913,3828,3
3487,3951,15
2146,248,3
2476,1188,2
2502,1651,2
486,572,6
737,1923,15
2429,1535,12
2749,3894,16
2233,311,12
2081,3894,16
1320,3637,4
1589,1937,2
2125,354,5
1555,1619,1
815,3770,2
528,3721,1
600,796,16
3151,1531,5
32,3770,2
1034,3499,3
1082,1436,8
547,3770,2
3106,1320,4
2782,1209,16
326,1632,1
2475,2656,1
335,3728,2
1051,1209,16
111,3051,1
3189,2002,2
3418,2004,15
2081,2291,16
2082,1353,1
531,816,5
6,2004,15
529,3418,15
40,1436,8
1011,1152,3
311,1535,12
2401,1263,2
1051,3557,16
2128,2753,15
477,973,3
3100,3594,5
2606,3818,1
259,922,3
2102,516,1
201,796,16
1082,1295,8
1241,3881,3
201,426,16
2320,311,12
1535,1559,12
2280,1535,12
529,3206,15
986,1329,2
1113,3894,16
994,1193,1
2634,1295,8
3575,1675,1
2530,588,2
2164,3290,2
1400,1722,5
1504,3945,2
2359,2825,1
1038,1258,1
757,2998,5
40,1295,8
2320,3288,12
259,1942,15
619,3530,2
3524,2045,1
2089,1054,2
2984,4079,15
43,1320,4
737,3951,15
1467,3930,2
2233,405,12
737,3487,15
2554,3347,15
788,3143,2
1447,3770,2
2123,531,5
2123,150,5
419,4064,1
6,1942,15
816,3881,3
2081,796,16
1436,3941,8
3613,2027,14
2164,1617,2
2782,2783,16
1188,3260,2
1226,3288,12
3054,1641,5
529,3297,15
40,1082,8
3002,3945,2
3286,3538,1
2762,1182,2
2395,4006,5
647,3244,1
2884,3131,3
816,1028,3
2984,1923,15
3560,1531,5
117,1923,15
3066,1799,1
2157,3390,1
1209,3915,16
3418,1730,15
3559,1760,2
295,3839,2
2936,1365,3
291,666,1
2749,3557,16
2261,3242,1
1570,1905,3
2157,1718,1
1034,1531,5
405,2776,12
2320,1535,12
2417,2036,2
905,1863,2
426,1051,16
529,1923,15
2885,3758,2
2128,3832,3
201,2291,16
117,529,15
607,639,1
2089,2886,2
2244,1353,1
2984,952,15
121,3728,2
3244,1673,1
302,3770,2
3613,3620,14
2172,2203,2
741,1643,2
2953,1942,15
3259,1528,2
3206,2004,15
3042,3330,2
446,4056,2
446,1179,2
973,2036,3
3297,1942,15
2249,2760,1
259,4021,3
3487,3613,15
1235,1758,1
2975,1188,2
1438,1531,5
737,1942,15
87,187,2
140,816,3
117,3206,15
43,3106,4
2233,2280,12
3141,1305,1
3193,3998,1
3495,3963,1
3832,3881,3
2280,2357,12
817,1317,1
2977,3171,6
2320,3794,12
510,623,2
486,1935,6
1942,2004,15
825,3363,2
3487,2004,15
2233,1535,12
737,3347,15
3745,3945,2
477,3686,3
796,1209,16
3152,1952,1
2202,265,1
2191,3418,15
2109,1438,5
339,2668,1
486,3352,6
825,3071,1
2299,2793,1
400,1629,2
3465,1760,2
3206,3613,15
2357,1559,12
619,3568,2
1702,1811,1
757,1030,5
2753,3526,15
2280,1559,12
328,657,1
2293,816,3
311,405,12
174,732,3
3124,3686,3
2403,3682,1
2783,1051,16
3594,4006,5
2448,2483,2
550,941,2
98,214,2
426,2782,16
816,1662,3
