query time:8.190792E-4
index creation time:0.01762655
284,3919,5
632,1501,3
2386,3387,43
1524,1540,5
311,2867,33
180,2254,4
847,1945,33
2980,3511,4
1917,2721,3
1550,3555,15
2379,2664,4
1780,2513,11
796,1009,34
2123,2573,7
1759,1783,43
2157,3256,3
104,957,2
1318,2819,11
1940,2069,6
94,302,6
412,1707,9
668,1644,4
293,317,4
193,1600,5
619,952,5
359,1365,4
836,1446,7
424,2081,34
739,3613,43
1679,2992,6
866,1111,4
190,2203,6
1836,3479,8
2095,3663,9
1559,2357,33
2072,2948,3
3318,3603,20
191,4140,4
689,2880,3
851,1165,5
1796,3167,5
2303,3874,9
567,3883,4
3312,3318,20
439,3058,5
486,2301,23
1635,1911,3
1145,1813,4
2015,2461,4
2357,3081,33
2783,3915,34
54,1830,5
2861,3686,6
1153,3662,4
27,2163,4
2842,3489,4
1169,3123,33
1667,1967,4
1211,2281,5
71,2317,2
1664,2329,2
1524,3658,5
868,3877,4
183,4065,3
1506,2783,34
1379,2338,6
1555,2677,4
705,1059,20
381,925,17
833,2250,43
866,3716,4
1453,3969,5
395,1368,5
500,2909,11
2076,2318,4
287,315,4
2089,2440,5
939,2302,5
2977,3347,43
2398,3707,21
2482,3360,3
3591,3789,33
809,2510,3
1226,2280,33
1941,2451,5
877,2955,4
748,1614,5
954,3416,4
1902,3700,3
2970,3378,31
5,1064,43
1419,3297,43
6,3174,43
1688,3203,4
246,1011,5
1722,3989,17
3613,3775,43
1318,1367,11
957,2107,2
2169,3593,5
106,3327,9
2640,3084,4
1212,2891,2
3168,3287,33
993,3559,5
1194,2278,15
420,1898,4
807,3072,4
1515,2473,3
1485,3288,33
782,1472,4
1141,2714,3
2909,3919,11
1096,1591,4
366,1945,33
1191,3881,5
85,1620,6
1279,2982,2
1485,1616,33
780,3940,2
3510,3922,13
2069,2203,6
1433,1776,5
420,3219,4
600,2903,34
624,625,3
2767,3637,17
1974,2991,3
1946,3527,5
2252,3639,2
841,3891,3
678,2136,3
2993,3940,5
780,2993,5
1151,2327,3
407,2280,33
323,3124,4
3693,3729,7
2101,2926,4
306,1263,5
971,1211,5
97,1783,43
1048,3027,33
1705,3176,3
3418,4011,43
757,3935,21
2759,4079,43
2254,3091,5
2427,2437,4
565,3827,5
250,3283,43
303,2370,3
958,3147,1
2722,3946,3
775,776,17
1958,2062,8
850,1484,2
3624,3853,3
1272,3038,4
139,1319,3
2554,3347,43
2914,4008,3
318,735,4
2369,3707,21
788,3741,3
263,3650,4
2109,4006,11
3465,4025,5
1942,3174,43
763,1974,4
285,2554,6
1419,2250,43
1765,2503,4
847,2280,33
101,344,8
1453,3697,4
603,4101,4
1046,3455,1
424,2903,34
891,3623,4
436,3487,43
1235,1888,8
1020,2262,5
1203,3599,4
301,3645,5
901,1418,4
350,1266,43
673,3174,43
2291,2821,34
1479,2135,3
529,2032,43
1447,3587,3
1266,3174,43
1559,2233,33
3081,3591,33
1940,3948,6
477,973,5
1043,1231,5
168,995,5
784,3264,17
172,2993,5
1143,3685,8
1883,3327,9
595,2903,34
1282,2268,5
3671,4015,5
547,3313,5
1946,2958,5
380,2350,13
2025,4127,3
2091,3915,34
1546,2248,17
910,1841,4
1537,1825,4
569,1603,20
799,2201,11
668,1983,4
1290,2148,3
1137,1295,14
1419,2984,43
514,785,11
169,2944,17
861,981,3
2602,2953,9
3074,4079,43
2918,3663,9
2405,3594,11
600,1113,34
3288,3925,33
1235,3934,8
174,732,3
736,2669,4
601,3334,2
585,1451,9
922,1083,6
2130,2993,5
816,3290,5
2532,3954,3
367,382,6
1198,1233,6
518,2783,34
1544,2036,5
2357,3925,33
1054,2612,5
1878,3325,8
3639,3831,2
944,1167,4
1092,3642,3
885,1641,20
2015,3956,5
737,2004,43
1194,3573,15
2064,3943,3
3673,4053,6
775,2173,17
1031,2995,23
832,1506,34
1055,2752,4
2277,2952,7
87,971,5
705,3625,20
2291,4129,34
1527,1808,4
1595,3323,3
1739,2040,3
102,2802,5
705,1997,20
253,3794,6
1475,3673,6
1237,1498,20
3559,3803,5
301,1593,5
717,1011,5
2489,2549,15
2414,3651,4
2330,3264,17
2516,2604,9
629,645,4
2759,3283,43
472,3578,9
165,198,3
491,1288,6
1331,3719,5
374,3559,5
882,1451,9
995,2437,5
1309,3728,11
1297,2923,5
2484,3942,3
94,2294,6
1235,3179,8
1155,1827,3
3956,4037,5
589,2208,3
2903,3557,34
405,2321,33
213,2825,3
63,241,3
2926,4042,4
2793,3382,4
3451,3535,1
312,3613,43
420,831,4
737,3487,43
1284,4006,11
3395,3876,4
1597,3503,4
1168,2022,6
2182,2549,15
2247,3378,33
546,2635,4
1909,1987,3
44,3743,9
579,1062,4
67,2767,17
1245,3597,5
1553,3418,43
430,3939,5
878,2754,5
47,782,3
2186,3558,4
2320,2906,33
2251,3231,23
2386,3174,43
3283,4011,43
2391,3877,4
2612,3222,5
1143,4135,3
1224,2917,5
1427,1566,5
5,673,43
1596,1813,5
1172,2977,12
1133,1816,5
2129,3467,4
556,3126,21
262,1085,3
816,993,5
617,2547,3
1176,2035,5
847,3288,33
562,3714,43
1762,4075,4
3283,3613,43
360,1347,2
2844,2886,5
2398,2410,21
1840,2629,2
2284,3960,4
155,3325,8
1231,4008,5
569,1641,20
1453,3895,4
2189,3555,15
2038,3868,3
970,3312,20
2289,3177,4
2301,3134,23
102,1798,5
806,3326,5
3206,4079,43
737,2276,43
732,1011,5
2863,3387,43
706,1024,33
743,2638,4
184,3510,13
2959,4028,7
2379,2518,6
2355,3246,5
1383,1595,3
878,1211,5
2906,2970,31
750,3972,4
3448,3788,5
3529,3629,5
1883,3739,5
1464,1561,5
3400,3673,6
523,584,5
2056,2127,2
2776,3591,33
834,3529,5
1489,3017,2
361,2453,8
590,2305,23
2861,3523,6
450,1469,2
3207,3387,43
97,1973,43
236,3514,5
157,2196,21
201,1348,34
69,3953,4
2884,3131,4
2398,3916,21
1681,4090,2
1054,1081,3
3173,3488,15
626,1320,17
1468,3127,14
302,3936,6
1392,2452,7
695,3492,2
1433,2245,5
883,3116,2
61,3366,2
1243,3455,1
117,833,43
470,1103,43
2516,3673,9
235,1233,6
3193,3998,3
952,3777,5
71,1626,2
198,1007,4
2030,3702,2
315,2371,4
1776,3183,3
1620,1665,3
3564,3876,4
789,3937,7
1236,2999,17
2723,3874,17
898,1402,3
1334,3154,5
535,2673,5
946,1257,4
2250,3174,43
2074,2707,7
2123,3693,7
979,4010,4
3253,3733,6
283,548,9
1506,2168,34
2369,2998,21
2903,3897,34
103,3987,9
925,3264,17
1318,2513,11
570,2305,23
2610,3544,3
801,3511,4
1527,3675,4
737,2250,43
3387,3487,43
317,3136,4
2937,3012,4
98,810,3
1011,2416,5
59,2170,2
1033,2036,5
2653,3661,5
302,726,6
2011,3526,5
1777,3625,20
718,1473,3
577,2892,2
296,1280,4
1081,2612,5
2809,3251,4
2996,3637,17
555,2002,4
1169,2560,33
1091,1623,9
339,2593,5
138,942,4
2145,2525,6
1792,4111,5
1923,4079,43
1659,2675,5
3311,3330,5
969,2643,3
1095,1762,4
1421,1426,5
1092,4088,3
254,797,2
1661,2965,4
1372,2986,4
2210,3362,4
807,3812,4
184,3875,13
761,2266,3
1153,1601,4
262,1674,5
2189,3173,15
28,3074,43
1132,2565,5
1246,3765,4
5,3653,43
2500,3579,3
75,1050,3
1263,1276,5
617,1594,4
1264,1453,4
1401,4102,4
2453,3964,8
3074,3283,43
561,1937,5
3646,4003,6
201,3894,34
748,3017,2
362,1549,3
416,1720,6
1050,1472,4
1636,4083,6
2819,3155,11
1059,1187,20
1177,2263,5
405,2233,33
3029,3387,43
25,660,4
251,3830,4
1373,2800,3
2276,2759,43
228,594,7
7,2043,4
362,1055,3
516,3956,5
1635,2053,3
221,742,5
518,3557,34
786,937,4
67,3603,20
1024,2247,33
3743,4003,9
1788,1896,3
3287,3288,33
2341,2452,7
661,2063,3
1684,3412,2
1676,2973,4
878,2758,5
221,2625,5
34,2996,17
3191,3741,3
1132,1863,5
1286,2583,3
567,1062,4
387,2998,21
1798,2462,5
1146,1147,6
1165,4034,5
1767,1768,4
776,3048,17
1873,1935,23
366,1981,33
1376,2367,5
2415,3791,5
2429,3287,33
579,3883,4
366,383,33
1625,1751,3
2846,3106,17
1653,2277,7
847,3287,33
2875,2887,5
1014,1137,21
737,1266,43
1091,2216,9
2156,3376,3
2070,2829,5
150,3556,7
811,2861,6
2654,3409,8
2164,2686,4
3425,3867,4
3974,3986,3
55,1753,4
2453,3300,8
832,3915,34
3407,3613,43
1660,2332,4
1641,3318,20
1130,1401,3
226,3197,2
1226,1485,33
2929,3110,2
6,1553,43
2341,3517,7
2562,3748,5
497,1061,6
1338,3868,3
717,2886,5
2906,3534,31
772,2451,5
2309,2729,3
1989,2766,3
579,1007,4
1788,3865,3
1942,3714,43
227,1190,7
55,3842,4
1185,1877,5
1084,2713,4
1553,2004,43
1614,2272,5
2890,3728,11
598,3894,34
2393,3824,8
615,2007,3
403,3933,4
285,3347,43
320,1568,2
3444,4005,5
405,2906,33
2251,2446,23
1724,2720,3
2970,3288,33
2759,3297,43
44,3347,43
1901,2092,4
659,693,3
470,2984,43
157,1629,21
361,3578,9
1614,3809,5
1616,3925,33
739,3206,43
1153,2447,6
2063,3800,5
1339,3770,5
382,1230,34
432,471,4
864,2687,4
2031,2411,5
1191,2476,5
426,1113,34
2521,2544,3
387,1014,21
1869,2063,3
45,1950,4
2974,3780,4
1741,3927,4
3015,4048,3
289,2996,17
44,2918,9
1816,2906,31
516,667,4
76,3181,3
3764,4046,5
1266,1994,43
1719,3210,3
1207,3673,6
1896,2751,3
906,2779,3
723,4101,4
299,2202,4
254,796,34
778,1192,33
1464,2798,5
495,1196,5
2428,3114,4
3260,3415,6
1268,2457,4
249,3636,4
3058,3291,5
1524,1709,5
3557,3897,34
1506,3659,34
1603,2709,4
2314,2391,3
2035,2220,5
3867,4045,4
1888,2898,8
1677,3788,5
1132,1994,43
3486,3934,8
616,1498,20
866,1264,4
832,1113,34
2196,3707,21
2192,2783,34
3776,4103,4
34,3106,17
335,3634,11
2140,2579,5
1958,2588,8
1432,2548,4
590,2995,23
1531,1780,11
1792,2237,5
436,2032,43
1142,4132,1
2233,2560,33
663,3760,4
298,1487,2
1134,3601,6
807,2122,4
1209,3894,34
1442,2175,4
594,2166,7
533,3663,9
2795,3387,43
3661,3685,8
837,2890,4
2060,2964,4
2295,3339,2
1200,3781,4
2723,3327,17
1692,3095,5
3132,3741,3
1394,3168,33
2386,3206,43
432,3338,4
3728,3939,11
1483,1952,4
847,3123,33
564,735,5
1580,3238,4
598,2192,34
2626,3295,6
15,1535,33
266,1802,2
97,4011,43
1923,2367,43
253,2320,33
405,3789,33
131,2242,5
1112,2897,21
1226,3288,33
663,4039,4
1078,3120,11
383,2280,33
2291,2780,34
590,1474,23
1535,2429,33
600,832,34
581,1284,11
937,1106,4
2098,3601,6
441,1505,3
1188,2844,5
102,2462,5
1230,3894,34
3402,4015,5
2130,2830,5
1464,3250,5
350,1553,43
1128,3578,9
2663,3666,3
3160,3340,3
2861,3518,6
1343,1786,4
1348,2749,34
1376,1798,5
1009,3659,34
1011,2870,5
1114,3650,1
1592,4011,43
915,1778,3
1361,1607,5
1841,2726,4
979,3128,4
261,4098,4
816,3058,5
2182,3488,15
94,1937,6
2094,3991,5
471,909,4
2287,4105,9
2193,2884,4
1929,3848,5
804,1412,3
686,2887,5
1209,3557,34
3048,3264,17
3437,4062,3
1925,2731,3
761,1015,2
1230,2821,34
250,4079,43
117,3146,43
2398,3935,21
1400,3211,6
2276,2550,43
2171,3234,2
106,2958,9
2232,2957,4
1775,3753,4
426,1209,34
1040,2179,1
353,1065,8
350,3347,43
383,1485,31
1187,1997,20
1144,4049,4
1211,3851,5
3049,4005,5
153,3723,6
598,2903,34
1733,2493,11
201,1041,34
1997,3054,20
1002,3206,43
518,796,34
2245,3020,5
2235,2861,6
378,2985,3
866,3254,4
3639,3664,3
2446,3352,23
1014,3707,21
849,2173,5
2281,2754,5
757,3917,19
2154,3930,5
239,2398,21
236,1680,5
585,3778,9
2016,2909,11
2572,2977,12
753,2977,12
741,3465,5
1048,3081,33
2525,3693,7
40,1468,14
918,1078,11
1032,2811,4
3192,4111,5
1078,3964,11
44,1944,9
1191,3214,5
1919,2292,2
2428,3723,5
1312,1353,3
971,4015,5
665,2164,4
1007,3638,4
589,2009,3
283,3387,43
1830,1838,5
770,4107,4
1151,2436,3
1783,2250,43
486,1063,23
1404,2354,3
2399,3126,21
1064,2759,43
718,3512,2
405,1981,33
3819,4008,3
2500,3921,3
94,726,6
1274,3683,8
573,1946,5
1231,3415,6
253,2144,6
1702,2164,4
626,2767,17
807,3358,4
572,2995,23
769,1318,11
585,3769,9
99,3091,5
426,595,34
1348,2821,34
737,3714,43
182,746,7
2263,2437,5
793,1299,2
1662,2576,3
3132,3805,3
766,3145,2
2025,2045,3
366,3081,33
1100,3919,5
1145,1480,3
1512,2220,14
2859,2864,3
567,2343,4
334,1818,4
137,3725,6
1674,2708,5
3629,4024,5
240,2031,5
1266,2984,43
353,3486,8
2220,3170,5
240,3910,5
527,2737,5
1783,3714,43
353,1384,8
925,1722,17
2664,3267,4
2147,4011,43
1942,2753,43
3749,3932,3
1399,1481,2
1576,2234,3
261,2842,4
3409,3754,8
877,2735,4
1536,2047,3
739,1064,43
3453,3535,1
428,3273,17
957,3898,3
823,2741,21
501,3058,5
1563,4083,6
2588,2829,5
434,2046,3
939,3686,5
36,1685,4
1034,3560,11
1280,1669,4
117,1942,43
1433,3161,5
2235,3395,6
284,2451,5
1834,3757,3
1048,3925,33
1505,3584,3
1034,2513,11
1084,1213,4
1730,3315,12
157,3126,21
407,1192,33
1026,3012,4
3132,3236,3
1411,3700,3
2886,3245,5
245,3772,4
1209,4129,34
330,1665,3
204,2798,4
1553,3613,43
1381,2983,2
340,2172,6
209,1186,4
157,3935,21
1816,2483,5
673,1942,43
1219,1858,2
89,2634,14
1059,3550,20
2767,2837,17
8,3520,4
3165,3482,10
2211,3418,43
2953,3347,43
1940,3541,6
2372,3661,5
237,962,4
1553,3315,43
792,1507,4
799,3634,11
426,598,34
2126,3583,5
2305,3231,23
2186,3788,5
2263,3090,5
3326,3770,5
1852,3865,3
2159,3651,4
573,3844,5
1016,1879,6
523,1195,5
1995,3844,5
2355,2527,5
458,1966,5
665,3656,3
1394,2867,33
3525,4019,3
1180,2830,5
3440,3818,8
1002,3387,43
2929,3630,2
596,3231,23
1187,1641,20
529,737,43
359,4098,4
117,3074,43
757,2399,21
2250,2753,43
471,1352,4
507,1267,3
2051,3337,4
518,2903,34
2549,3488,15
2138,3684,6
405,1226,33
3224,4026,3
3395,3564,4
1614,3882,5
2523,3914,4
2909,3634,11
1763,1764,4
673,3387,43
1461,2232,4
1544,3571,5
2373,2730,7
1928,2062,5
2865,4150,2
458,3930,5
1537,3023,4
345,1372,4
702,858,2
35,107,2
1596,3673,6
465,1760,5
1335,1531,11
616,1777,20
253,2235,6
1471,1566,5
2135,2465,3
1994,3074,43
150,531,7
763,2000,4
2518,3211,6
1048,2970,33
878,2522,5
3471,4135,3
228,352,7
55,413,4
2780,2782,34
464,982,2
2278,3173,15
436,529,43
458,3597,5
1768,3211,5
2843,3936,5
718,2231,2
1010,3029,2
1561,1916,5
1397,2561,3
340,2500,6
1122,3100,11
1841,3062,4
2609,3687,3
1816,2049,5
1059,3603,20
1433,3502,5
2196,2399,21
109,1027,3
97,3613,43
259,2022,6
1421,2124,5
2130,2474,5
1092,1904,3
189,2571,9
127,2015,4
89,1295,14
1520,3955,5
3120,3987,9
746,1264,7
2516,3374,9
1048,2280,33
2320,3287,33
2258,2273,4
3352,3971,23
202,465,4
706,3168,33
190,2223,6
2259,2432,4
3415,3764,6
824,4014,11
933,2910,4
3287,3925,33
426,1051,34
69,1800,4
454,1524,5
1079,2022,6
2254,2407,4
311,778,33
3129,3427,3
2250,3297,43
458,3253,5
42,3485,4
1165,4024,5
2846,2996,17
1421,3816,5
2749,2821,34
1274,3606,8
739,4079,43
652,2027,2
1386,3248,4
1002,3951,43
1215,1627,4
1468,1541,14
3698,3956,5
332,2122,4
436,3297,43
1169,3288,33
15,2970,33
825,3218,3
1024,2970,33
2886,3878,5
1266,2977,43
2914,3819,2
331,2074,7
1409,2204,5
273,1948,2
704,2432,4
2453,3573,15
1666,3397,3
382,2743,6
5,2977,43
1002,2250,43
2903,3915,34
278,3770,5
1923,2602,43
1762,3280,4
1981,2867,33
103,585,9
323,1121,3
1942,2386,43
2233,3027,31
742,1926,5
1084,2515,4
1938,3306,5
3809,4128,4
1863,2565,5
409,877,4
475,1140,5
1435,3941,14
2284,3195,4
2861,4101,6
2052,3276,3
2017,2066,4
1376,1748,5
1284,1335,11
870,3991,2
2290,3126,21
1475,4073,5
950,3970,7
738,3637,17
106,2048,9
1934,2201,11
1141,2957,4
307,1445,4
1266,3613,43
673,3074,43
3180,3952,7
163,2095,8
885,3762,20
474,1409,4
1540,3025,1
1320,3106,17
954,1314,4
1376,2276,43
497,2432,6
319,3883,4
1145,1597,4
1813,3375,4
407,2867,33
2128,3439,5
436,1759,43
2157,3468,3
1213,3869,4
3143,3771,3
2388,2522,5
964,1086,4
2864,3652,3
656,4049,6
1868,4001,3
2757,2842,4
1841,3425,4
108,3021,2
570,3971,23
1023,2528,5
1529,1699,2
1762,1768,4
1971,3884,4
3360,3468,3
645,3809,4
652,1402,3
1535,1945,33
1887,2724,2
1009,1348,34
717,1186,5
1274,1531,11
1204,1395,2
1191,2319,5
428,3264,17
1514,4001,3
1847,2576,3
832,1041,34
559,3405,4
1063,1474,23
44,2250,43
1278,1607,5
2166,2262,5
239,2196,21
1570,2936,4
2413,3148,3
65,3264,17
1559,2776,33
1733,2201,11
1221,3363,2
65,3876,17
1994,2977,43
1320,2837,17
775,3728,17
2084,3732,3
1331,3780,5
2575,3573,15
146,1078,11
2211,3951,43
600,3557,34
97,3297,43
2004,3297,43
775,3120,17
381,4114,3
1315,3742,5
1402,1693,3
137,2098,6
3384,4135,3
2756,4032,5
1845,2752,4
792,3413,4
777,3033,2
424,2821,34
3550,3762,20
416,3965,6
2537,2539,4
1665,1881,3
44,3996,9
3163,3932,3
395,3529,5
1051,2749,34
2405,2481,8
706,778,33
1622,3643,4
34,2837,17
810,3124,4
89,2605,14
2832,3943,3
271,1402,3
424,1348,34
311,2906,33
2675,3956,5
1923,2004,43
1934,3074,43
1031,1160,23
3174,4011,43
1981,2357,33
2948,3601,6
2299,2793,4
671,2550,12
2189,2575,15
796,1506,34
85,752,6
3591,3925,33
1783,2004,43
1217,2838,2
875,3476,3
3526,3652,4
4085,4089,3
3088,3293,5
3196,3770,5
1824,3475,9
2587,3502,5
1445,1483,4
1097,2592,3
895,1938,5
387,823,21
2533,3788,5
392,775,17
2597,2949,2
949,4154,4
1999,2821,34
2634,3127,14
439,2164,4
1923,3714,43
1169,2321,33
1553,4079,43
3288,3789,33
1616,1981,33
1467,3930,5
2164,3144,4
2368,2623,2
428,3490,17
616,3625,20
3007,3919,5
799,2723,17
466,3548,4
2145,2990,2
1113,4129,34
2211,2386,43
1730,2977,12
407,1945,33
2192,3897,34
939,3587,5
85,3965,6
2496,3970,7
3250,3698,5
3272,3761,3
1780,2819,11
2275,4037,4
121,3634,11
1236,3048,17
651,2672,3
754,873,3
1559,3168,33
1194,2189,15
153,1016,6
169,2996,17
1442,2499,4
3743,3775,9
2584,3885,3
1014,3126,21
2369,3916,21
2011,2128,5
420,3186,4
1613,1985,4
1128,2075,6
173,489,3
1367,2513,11
1213,2199,4
201,1113,34
2173,2937,5
444,2305,23
117,2386,43
2386,3283,43
2045,3524,3
142,2939,2
1923,3283,43
2284,2727,4
2319,3832,5
189,2095,9
1749,1816,5
1655,2447,6
122,1599,15
3297,3714,43
1465,3041,5
2689,3699,2
1176,2050,5
2138,2447,6
121,2016,11
3847,3883,4
117,1923,43
2466,3189,5
596,2995,23
779,1383,3
190,3853,6
1194,2182,15
201,2783,34
1150,2355,5
387,2290,21
426,600,34
2316,3764,5
3673,4051,6
702,2403,2
1236,2125,17
1635,2058,3
2984,3297,43
1290,2128,5
2579,3091,5
1938,2130,5
786,1106,4
785,3155,11
1038,4001,3
1086,3832,5
718,3362,4
1195,3815,2
816,1607,5
1235,2898,8
5,3206,43
1622,3617,4
2721,3244,3
3651,4106,4
2560,3287,33
611,3095,4
1011,1152,5
1724,3945,5
2094,2267,5
925,3273,17
1041,2081,34
2247,2776,33
1760,2912,5
569,1997,20
1796,2612,5
2119,2614,3
2740,2757,4
117,3206,43
789,3180,7
1703,3232,2
2675,3222,5
939,1953,5
171,2645,4
3550,3625,20
2094,3140,5
510,3192,5
2393,3409,8
1759,1923,43
1453,3716,4
1909,3975,3
1002,1419,43
105,1165,5
290,716,5
2844,3330,5
1528,3408,4
46,1628,2
720,971,5
824,3100,11
1472,3611,5
65,1546,17
907,1175,3
2520,3437,3
70,3520,4
3210,3673,6
518,3894,34
2970,3168,33
1,3695,3
1059,3625,20
3297,4079,43
3940,4123,2
1461,3250,5
1600,2950,5
405,3925,33
88,3508,4
1033,1903,4
1582,4073,5
998,3090,3
3260,3955,6
66,3613,43
338,1474,23
523,1682,5
1749,2049,5
1371,3019,5
2013,2251,23
666,1370,3
768,1404,3
3103,3794,6
311,2560,33
486,3134,23
240,3955,5
3003,4060,4
899,1381,2
1064,1923,43
706,2429,33
2995,3352,23
366,3287,33
1188,2383,5
1765,1772,3
2701,3345,11
596,1063,23
2984,3206,43
470,3283,43
801,3960,2
2513,3155,11
474,1387,3
1935,2305,23
126,2323,3
776,2999,17
3175,3313,5
67,738,17
843,3472,3
1643,2141,4
3495,3963,3
3322,3807,4
3664,3665,3
111,3051,2
2131,3655,2
352,541,7
2701,2909,11
2635,2977,12
405,2280,33
573,1170,4
952,1709,5
415,990,2
1890,3664,4
3673,3871,6
2081,2091,34
733,2144,4
2529,4046,4
3260,3583,6
1629,3290,5
250,3653,43
2854,3714,43
25,268,4
1011,2886,5
1994,3951,43
428,1268,17
1600,3299,5
201,2081,34
1051,2782,34
3635,3783,4
1759,3418,43
454,1709,5
44,3951,43
533,4011,43
106,1656,9
952,1829,5
2168,2821,34
742,2126,5
234,4025,3
2289,2411,5
3126,3917,21
3588,3820,4
977,1119,4
796,1348,34
1169,2320,33
1632,3357,4
1141,1464,5
985,4080,5
347,1362,3
1872,3064,4
486,1474,23
1828,3742,5
2128,2753,43
3754,4052,8
2548,3438,4
891,1967,4
1770,3939,5
68,3761,3
219,3284,4
237,1033,4
1099,2711,13
740,2802,5
117,1492,43
1188,3903,5
1376,1686,5
572,2446,23
432,4107,4
1535,3123,33
1331,2474,5
529,3743,43
3106,3637,17
885,1777,20
1198,1709,5
408,3930,5
1441,2880,3
1039,4032,5
1048,1169,33
256,3187,4
2403,3507,2
742,3955,5
781,4109,4
572,2305,23
258,2787,3
556,2369,21
146,3300,5
65,1539,17
201,1999,34
5,3347,43
409,2076,4
2185,3154,5
605,3782,13
1078,3731,11
1405,2680,3
364,1606,5
1431,3982,1
816,1028,5
2357,2560,33
311,1535,33
2852,3904,4
1823,1833,3
2327,2436,3
1417,1938,5
117,3347,43
412,3418,43
44,3727,9
2646,2831,3
218,445,4
701,4153,4
1968,3418,43
2091,2168,34
1082,1295,14
451,1792,5
3125,3196,5
2654,3824,8
153,4021,6
1177,2901,3
1102,3777,5
2483,3415,6
1596,2138,6
66,2977,12
2594,3843,2
2378,2917,5
1464,2957,5
283,3813,9
3,3016,4
807,2609,4
1937,2756,5
2017,4039,4
2172,2356,5
2426,3673,6
1492,3487,43
153,1879,6
2126,4035,5
278,2979,5
426,2749,34
1770,2268,5
993,2912,4
335,1078,11
2013,3352,23
1407,3648,11
338,572,23
1399,1821,4
529,1266,43
767,1194,15
1209,1506,34
1553,2386,43
282,1613,3
2759,3613,43
458,1467,5
1394,1981,33
2756,3463,5
570,1873,23
740,1798,5
775,1236,17
1024,2429,33
621,1643,4
30,593,4
1064,1274,43
1907,3685,8
762,2860,3
1567,2445,3
1773,3091,5
1023,1058,5
194,877,4
1890,2447,6
2248,3273,17
2267,2576,3
293,3250,5
1535,2233,33
1614,3934,8
1060,1605,2
523,3564,5
710,3338,3
2395,3482,10
1535,3287,33
