query time:0.001678154
index creation time:0.0061057377
1607,4003,4
1026,1107,4
3043,3698,3
1417,1920,2
1923,2250,27
2984,3613,27
432,839,3
1129,3945,3
4109,781,3
2182,3555,15
1064,3653,30
208,3260,4
1546,2248,12
65,2750,3
190,3157,2
4155,277,3
4124,2825,3
1266,2753,30
97,1266,31
2550,3418,9
573,2958,2
1923,3653,27
1457,2063,3
2495,2861,2
1246,3522,5
1328,2220,2
340,2069,6
2004,2250,30
4146,906,3
103,1677,2
477,939,3
2357,3168,17
832,2782,22
605,2884,4
1445,1952,2
2022,2466,3
3069,3143,3
265,3086,3
1506,2192,22
202,465,3
854,1936,2
1062,3847,3
2393,3685,8
1949,2039,9
132,1874,3
607,639,2
1597,3405,4
1452,2064,2
4102,1887,3
2731,3554,3
1262,2890,2
4147,1729,4
2035,2220,4
1122,1335,8
16,2553,4
1349,3886,4
346,956,3
1971,3884,3
1053,1359,6
19,3981,3
1958,3325,7
420,1898,4
2936,3264,5
2164,3290,2
1821,3437,3
183,3853,4
1040,2179,2
199,270,3
362,1549,4
1187,3625,9
783,3571,3
413,3284,4
1550,2489,15
3168,3287,17
311,1192,16
3415,4049,4
443,1053,6
2944,3603,14
1527,1821,3
387,2369,15
1167,3389,2
201,426,22
1574,2002,2
65,2125,13
366,1192,16
1601,2447,2
479,2476,3
518,595,22
304,1500,2
564,2628,5
2856,3318,9
2164,3647,3
47,519,4
250,470,30
31,3299,3
687,950,5
203,258,3
861,1901,3
2428,2954,4
706,3027,20
4129,1506,22
1888,3848,3
3673,3685,4
2193,2884,4
256,2737,4
1002,3206,31
2476,2965,3
3663,3727,5
1895,2751,2
428,2720,3
707,2741,14
1328,2060,5
2060,2936,5
202,3792,3
707,2074,4
183,190,4
1901,3394,3
1231,1458,2
218,2760,3
799,2723,4
2002,3854,2
2186,3558,3
5,1759,31
61,3366,2
827,3015,3
117,2004,31
1309,4016,2
2627,3019,4
1062,1749,2
785,3155,10
819,1044,3
1064,2759,30
407,3287,17
1071,3934,2
2489,2549,15
1076,2164,3
1277,3347,6
1054,1081,3
3490,3648,8
1064,1994,30
3312,3653,2
102,2411,4
1070,1900,3
1841,3020,3
1392,1653,7
2961,3922,11
600,1041,22
823,2897,15
620,3041,2
2627,3222,3
901,2640,4
1233,2913,4
350,4079,31
2970,3027,20
340,3705,6
495,1086,2
1838,2328,5
2060,2964,5
180,197,4
486,2446,15
529,1783,31
2362,2537,2
889,2472,3
785,1318,10
2189,3488,15
2687,3958,4
1956,2762,3
1927,3999,2
338,3231,15
15,2321,17
1030,2399,15
1122,1531,8
785,1407,9
2164,2210,3
1327,1806,5
1688,3419,3
2211,3653,31
820,3304,2
2609,3687,2
839,2965,3
2138,3955,3
1845,2777,4
1275,3611,2
4129,1209,22
2330,3203,3
145,2669,5
1236,2723,12
3754,4052,8
1824,3293,2
559,3511,5
1888,3179,7
298,1487,3
523,3564,4
2405,2943,3
67,1320,14
706,3168,17
3715,4026,4
2017,3760,5
1180,2993,3
3155,3271,8
1194,2278,15
223,4005,4
3802,4040,3
253,3794,6
2169,2896,5
1780,3271,8
1901,2850,3
2638,2917,3
1974,2148,3
2220,2358,3
1863,2566,3
783,840,3
1011,3078,3
2741,3707,15
1438,3307,5
4155,1044,3
311,2233,17
2697,3834,4
827,1224,2
1376,3184,2
4149,703,2
1191,2149,3
46,2537,3
3297,3714,30
2711,3782,9
131,564,5
2753,3714,30
2189,3555,15
2549,3488,15
436,1266,30
925,1236,13
701,1674,5
1677,1755,3
1796,3222,4
2263,2627,4
1371,2263,4
1513,3418,6
767,3173,15
2753,2984,30
2018,3287,3
3347,3714,25
681,851,4
2128,3670,4
1550,2182,15
1246,1762,4
3196,3770,3
2393,3409,8
865,902,4
31,1600,3
705,2856,9
1986,2640,4
2320,2321,16
1025,1368,4
1796,3143,3
2321,2429,17
1809,2138,3
54,3005,5
77,1011,4
1107,1251,4
827,3256,2
3103,3794,6
1191,3080,2
319,2343,4
2944,3637,14
4128,2556,2
2191,3418,5
950,4028,5
696,1952,2
2446,3231,15
2321,3287,17
1952,3152,3
824,1438,8
3571,4003,2
1576,2234,4
2049,2966,3
4127,432,4
2238,3038,4
389,635,3
693,1588,2
1082,3127,11
2012,2970,4
914,1524,4
987,1900,3
2373,3135,5
366,2867,17
4148,1387,2
161,2936,5
1438,3100,8
3058,3064,3
1091,2472,4
1682,3546,4
1974,2000,3
1568,3874,2
1734,2300,2
1524,1614,3
3660,3782,10
1783,3714,30
2003,2416,4
2961,3660,10
2367,3808,4
1933,3157,2
786,2568,5
191,1906,2
330,1665,2
255,2583,4
3778,3874,9
2687,3807,4
1464,2824,4
3646,4003,3
2675,3021,2
1348,3894,22
1593,3058,3
2204,3529,3
1165,1533,4
809,1250,3
2211,3613,27
2013,3352,15
595,3915,22
791,2228,3
101,2829,4
213,782,4
1001,3339,3
1396,3944,4
3075,3794,2
267,2282,3
3075,3214,3
2759,4079,31
1024,3287,17
1167,1180,3
975,1524,3
1975,2035,4
2357,3925,17
1266,1994,29
121,799,7
865,3075,3
1476,1955,3
303,1542,3
3373,4001,4
1747,2380,3
831,3877,4
2961,3782,11
2453,3578,3
618,3690,2
750,3816,2
340,3579,3
1011,3386,3
2536,3211,3
1910,3326,3
682,1314,2
2399,3935,15
2715,2992,2
1607,3918,2
2233,2776,17
77,1268,4
406,2339,2
3311,3995,3
942,2108,3
1272,3038,4
2627,3635,4
394,507,2
2204,2466,3
239,2399,15
1688,3203,3
4152,1131,5
2067,2703,2
2278,3488,15
1024,3027,17
3529,3611,2
1439,2262,5
1044,2868,2
781,3792,3
338,1935,15
3347,3653,25
2784,3527,3
1192,2776,16
1198,1231,4
1233,1524,3
501,3058,2
3476,3936,2
823,3917,15
518,1113,22
763,1974,3
1759,1994,30
1274,3155,7
380,2711,9
7,2043,3
1221,3363,3
2284,2727,3
3613,4079,27
441,2154,3
1490,1927,2
239,707,14
3296,4003,2
1279,3313,3
35,107,3
2488,3311,2
174,703,3
1762,3470,3
2405,3155,7
65,3989,13
202,3697,3
4109,2669,5
1284,1531,8
2575,3173,15
996,2169,5
2447,3614,3
5,1973,3
529,3347,25
2480,3919,3
117,1492,5
1018,2711,9
267,2363,2
2432,2551,2
1272,2238,4
3903,3934,2
989,1888,6
2163,2725,3
579,768,3
2169,2355,4
1938,3502,4
340,983,6
933,1274,4
777,3033,2
804,1198,3
811,3523,3
1002,1759,31
175,1440,2
1513,2989,3
2042,2593,4
3100,3962,9
1711,2038,4
552,1149,2
2774,3920,2
2066,4086,5
479,964,3
332,865,3
1024,3925,17
3020,3877,2
1180,3502,4
527,2737,4
311,1024,17
117,3613,27
3714,3964,5
560,756,2
2897,3917,15
383,2776,17
108,2456,3
2035,3770,3
97,2759,31
240,2499,3
595,1009,22
1185,3601,3
383,706,20
563,2238,2
686,3264,5
983,2069,6
3613,3959,4
1187,3312,9
952,1233,3
2429,3287,17
103,2303,9
1158,3390,2
1674,2049,4
432,2025,4
1502,2627,2
499,1737,2
2276,2759,30
130,2012,3
460,1547,2
983,3541,6
103,585,9
901,1418,2
2854,3714,4
2176,3545,2
824,1531,8
2537,2542,4
1025,2685,4
1281,2454,4
989,3486,6
669,2769,3
4143,1266,2
1100,3919,5
925,4020,13
1281,3292,4
1096,1591,3
1935,2446,15
1024,2357,17
332,1472,3
1472,2266,3
1994,2984,30
528,1275,2
626,738,14
217,435,2
123,394,4
499,2141,3
190,627,3
1194,2182,15
2085,3780,3
2042,3827,4
65,3264,12
189,1746,6
1901,2229,2
121,2701,7
2913,3725,4
812,3663,2
721,2861,4
1541,3111,11
1593,2686,3
1923,2367,6
350,1064,30
877,3359,2
1653,2303,4
412,2550,9
1080,1974,3
2173,2937,3
387,2399,15
346,3936,3
2299,3382,4
3685,3824,8
2541,3667,3
1268,3772,4
3691,3824,8
917,2753,5
1744,2020,4
338,3483,15
1612,3218,3
1505,3584,3
89,1468,11
2356,3502,4
426,1009,22
240,2411,3
1801,1816,4
939,2007,3
1717,3597,2
5,117,31
1836,3325,7
975,1231,3
407,2320,17
1739,2709,3
568,3698,3
1113,2749,22
908,1953,3
2130,4056,4
1355,1636,2
2277,3517,7
1768,2138,3
598,2782,22
1524,3714,2
2634,3127,11
569,1025,4
323,1151,3
702,858,2
2035,3330,4
547,2756,3
1320,2846,14
1298,3708,3
1192,3168,16
529,673,30
2175,3958,4
996,2896,5
1522,2138,3
1674,3008,5
1239,2262,5
1030,3917,15
579,1340,3
595,3894,22
1616,1945,17
2233,2429,20
1007,2578,2
5,2250,30
625,2173,3
2537,2541,3
1679,2734,5
189,1923,6
1318,2819,8
201,1230,22
3456,4091,2
7,432,3
2486,2657,3
2303,3874,9
3740,3742,3
1629,3337,2
432,954,2
528,2289,3
1148,1681,2
267,1287,3
2767,2944,14
2004,3418,29
3097,3516,3
1493,2411,3
1266,2004,31
2046,3104,2
3051,3058,3
773,2831,3
906,3701,3
489,3776,4
1271,3846,3
4147,2135,4
875,3476,3
931,1119,3
8,4080,2
97,470,31
117,3775,6
2998,3935,15
3058,3745,2
201,2192,22
3629,4024,5
3613,3775,6
117,3653,31
1797,1900,3
2741,3917,15
2130,2356,5
1230,2192,22
1623,2753,4
1429,3955,4
5,3297,31
2805,3903,2
6,1759,31
595,1230,22
2487,2696,2
1615,3030,3
470,1002,31
4120,236,4
1044,1824,2
1763,1983,2
1188,2476,4
3559,4073,3
1455,2906,4
2753,3613,27
117,3297,31
596,2446,15
340,2500,3
1537,2253,3
1186,3250,3
3271,3560,8
2518,3615,2
731,929,2
673,3714,30
2142,3508,2
47,782,4
515,3420,2
1715,3494,2
1268,3758,3
117,3714,30
774,2368,2
1653,2277,7
2284,3326,3
2906,3027,17
2233,2906,17
623,2237,3
1366,3904,4
699,2688,3
906,2779,3
1541,3941,11
1334,3154,3
3529,4034,3
15,3287,17
997,3780,2
707,3917,14
529,1002,31
778,2867,17
459,939,2
1552,2733,3
101,1260,4
598,1209,22
3529,3629,3
2753,3663,5
25,660,3
4128,2580,3
590,2995,15
245,3772,4
403,1107,4
686,857,5
3397,3596,2
40,1512,11
1929,3848,2
2063,3981,3
839,3767,3
122,1194,15
1330,3511,2
2645,3142,3
1106,2342,2
2081,2782,22
91,3965,5
1784,3967,2
1250,2510,3
1005,1050,2
486,3483,15
882,2303,9
1450,1950,3
866,1264,3
537,1472,2
3715,3807,2
250,3207,3
2819,3560,10
432,2112,2
1078,3964,4
1291,3853,4
4121,184,11
1909,3740,3
1546,3400,4
1,3095,3
6,250,30
479,3881,3
2450,2515,3
2737,3250,4
2128,3955,4
2553,3244,3
701,3008,5
97,3613,27
2522,3540,2
2320,3103,6
786,1106,5
1732,2660,3
1372,3293,3
2355,2896,4
426,832,22
1420,2033,2
3058,3291,3
1907,3754,8
2897,3707,15
1235,4043,8
1117,2837,14
332,2902,3
1468,1512,11
418,635,2
2276,3206,30
71,3448,3
1192,3287,15
559,3516,3
2501,4053,5
806,3326,2
1078,3945,3
5,1064,30
1022,2281,5
338,590,15
4129,2782,22
1173,2238,4
350,3418,29
4115,679,2
644,2045,2
1616,3288,17
436,3487,30
1616,2970,17
1173,3038,4
1233,3601,4
426,1348,22
585,3120,9
1839,4008,2
2563,3834,2
812,3855,2
851,1533,4
518,598,22
2228,2817,3
3487,4079,31
1945,2233,17
1783,2004,31
3732,3780,3
1472,3945,3
1002,1266,31
1185,2217,2
1134,2733,2
514,1780,10
428,2502,2
383,3168,17
2320,3288,17
2281,3255,4
836,1446,7
470,3418,29
529,2004,31
1588,2033,2
2128,2148,3
2709,3694,3
1074,2149,2
2360,3250,2
1600,3299,3
1041,2081,22
673,2250,30
500,2701,3
4141,2471,3
832,2168,22
1106,2568,5
985,1701,3
3143,3167,3
952,3777,4
1550,3173,15
2295,3342,3
255,2948,4
54,1838,5
626,2173,2
1354,1674,5
1113,2782,22
973,2499,2
3806,4053,3
3347,3959,5
1729,2135,4
735,2628,5
250,1002,30
2015,3900,2
2156,3494,3
2709,2733,3
294,1077,2
97,1973,3
1009,2192,22
1706,2729,3
2040,2709,3
564,2250,5
1009,1348,22
3377,3484,2
2753,3297,30
1176,2050,3
557,3154,2
546,3114,4
483,1738,3
3218,3363,2
138,942,3
1185,3595,3
1669,2128,4
2846,3603,14
141,836,7
1160,2013,15
1278,1607,2
1513,3945,2
1480,3503,3
705,3625,9
814,2650,4
2289,2424,3
189,2985,2
2538,3366,2
150,531,5
1160,3231,15
1161,3379,2
1531,3271,8
2048,3841,4
2036,3837,3
1907,3691,8
605,3922,9
30,2672,2
594,2941,7
1823,1833,3
1677,4073,3
792,3708,3
67,2996,14
223,3808,5
1228,1788,4
1078,2701,6
1014,2998,15
2711,3875,9
3824,4052,8
430,3598,2
2173,3096,3
2472,3431,4
133,2241,3
6,350,31
919,2175,4
2501,2656,5
778,1024,17
559,1527,3
1064,2004,30
2738,2901,2
1566,2448,3
5,529,31
225,3357,2
192,833,5
2180,2408,3
1006,3503,3
1117,2846,14
440,2220,3
336,2590,2
2263,3837,4
40,1541,11
3220,3611,3
1407,3490,8
4128,516,3
925,2999,13
710,1669,2
356,2938,2
117,250,30
350,3347,25
837,3142,3
417,1421,2
2776,2970,17
2443,3817,3
865,2763,4
1679,1806,5
1817,2138,2
579,3847,3
2372,3260,4
1305,2327,3
2737,3044,3
1447,3587,3
3787,3936,3
1816,3742,5
1633,2585,2
200,2612,3
1007,2286,3
3409,3691,8
3673,3903,3
757,2399,15
6,3347,25
2025,2047,4
814,2568,4
407,1616,17
862,863,4
2171,2172,3
2981,3727,4
3408,4081,2
1038,1258,3
1413,4053,5
1198,2502,4
1024,1616,17
116,2774,2
1707,3418,9
971,2388,5
1396,2593,4
443,1359,6
1242,2646,3
2753,4079,30
290,716,3
525,3934,2
590,1063,15
2856,3762,9
2723,3989,12
2593,3944,4
1795,3505,2
3478,3547,2
1566,3415,4
1318,1780,8
782,1472,3
2656,4053,5
2619,3578,4
1759,3714,30
127,2015,3
1230,2782,22
1002,4079,31
1471,1566,2
1353,2082,2
2998,3707,15
2472,2753,4
2066,3504,3
1890,2138,3
1277,2366,6
1446,3909,3
540,1613,3
2125,2999,13
889,1091,4
662,721,4
3601,3786,3
1923,3613,27
2522,3255,4
1802,3317,3
168,995,2
971,4073,3
778,3925,17
824,3307,5
1145,3503,3
426,2081,22
24,2603,3
757,2741,15
1841,2726,2
1039,4032,3
1132,1794,3
2519,2659,4
179,3242,5
573,3844,3
178,1988,4
3427,3626,4
1264,2204,4
703,2469,2
973,2128,4
47,2825,4
236,1760,3
2011,3827,4
1035,2049,4
226,3197,2
1823,1824,2
2987,3430,3
515,1165,2
1155,2108,3
2020,3841,2
3297,3653,31
2407,3077,3
585,3769,9
387,3917,15
2125,4020,13
2209,2550,8
3406,3506,3
1286,2583,4
2355,3593,3
569,1368,4
470,1994,30
184,3660,10
1755,2911,2
1994,3653,30
407,778,17
1024,2320,17
27,2163,3
3142,3722,3
2476,3571,3
4140,2128,3
3278,3279,2
2081,3915,22
1465,3041,3
1413,2656,5
2410,2741,15
1258,3385,3
1591,2493,3
1994,3613,27
479,2282,3
428,537,3
322,1824,2
1974,2747,3
1576,3435,4
779,1383,4
3646,3959,3
4145,691,3
4129,595,22
248,2318,5
1374,2239,3
350,1266,31
1462,2824,4
391,1891,3
367,2611,3
750,1952,2
2553,2721,4
621,1643,3
3103,3896,6
2128,2753,2
1327,3973,2
1160,2446,15
1427,1566,4
1780,3305,8
564,3884,3
1748,1923,6
470,1266,31
1896,2751,3
2064,2932,3
1816,2906,4
1231,1565,2
191,2002,2
1546,4020,12
2861,3103,4
799,2048,4
122,767,15
1233,1713,2
1900,3995,2
2015,2676,3
6,1266,31
363,1859,2
648,1682,2
600,2749,22
596,2013,15
2138,3640,3
4129,201,22
939,3516,3
2138,4047,3
529,4079,31
58,1060,2
470,3653,31
869,1110,3
13,1821,3
201,1009,22
1625,2613,3
2502,3150,3
146,3964,6
815,3125,4
282,1613,2
1867,2985,2
412,671,9
495,3881,3
1134,3511,5
2012,3527,3
221,1828,5
3553,3554,3
1024,2321,17
2429,2776,17
1968,2191,5
26,2928,4
422,523,3
2369,2410,15
3210,3673,2
2391,3877,2
247,3446,4
1938,2845,4
59,3515,3
1830,2328,5
311,2906,17
516,2657,2
2760,2890,2
1155,2595,3
1780,3560,10
1513,1748,5
626,2996,14
604,2562,3
2119,2614,2
673,3418,29
420,543,3
3807,3808,3
4101,2420,3
2250,3347,25
97,3297,31
3037,3485,3
356,3293,3
439,2493,3
190,1291,4
865,3816,3
1834,3757,4
806,1870,2
444,2013,15
2321,2867,17
3459,4003,4
2276,2984,30
352,541,7
2154,3930,2
1550,2549,15
763,2991,4
716,3827,4
96,278,5
946,3508,3
1235,3934,6
190,983,4
866,3568,3
1702,2164,3
1604,3933,2
1185,2331,2
91,1563,6
477,3827,4
974,1235,8
350,470,31
671,2276,9
1392,2277,7
574,1556,2
595,2168,22
169,738,14
97,2211,31
2416,3500,3
547,3593,3
432,770,3
3484,3514,2
2776,2906,17
681,2506,2
1282,1744,4
1095,3765,5
1348,2081,22
234,4025,3
1264,3697,4
547,1039,3
1038,4001,4
445,1499,3
2263,3907,2
1315,1816,5
562,3297,4
1994,3297,30
115,3121,2
1741,3927,3
618,1882,4
1915,2430,3
117,2759,31
4118,1524,3
1211,2281,5
2701,3260,4
3271,3490,8
693,2104,4
191,3330,3
3603,3637,14
3903,4012,3
900,1195,3
2138,3207,3
726,3125,4
2181,3370,2
1763,2431,3
832,1041,22
518,1506,22
1002,3297,31
1722,2999,13
1438,1531,8
603,2210,3
2393,3754,8
975,3041,2
1384,3934,6
594,2262,5
1084,1213,3
218,3214,3
1546,2723,12
2515,3757,3
2898,3934,6
3934,4043,6
1506,2168,22
3444,4005,2
2320,2906,17
954,1314,2
2156,3348,2
467,1555,2
432,2476,3
1678,2181,2
2864,3652,3
2627,2993,4
1284,3962,9
1230,3894,22
1675,2967,2
1268,2141,3
1129,1691,2
2118,2881,3
996,2355,4
122,2182,15
1677,2186,3
210,1409,2
1266,3297,31
96,726,5
139,1319,3
117,4079,31
546,853,3
1208,2952,7
350,3714,30
8,3718,3
673,3206,30
1421,2124,2
2399,3707,15
117,350,31
1722,2518,3
2161,3179,8
2204,3945,3
529,3418,29
2369,2399,15
296,3021,2
528,1537,3
1607,3264,3
1799,3066,3
626,2944,14
40,3127,11
1599,2575,15
1812,3990,2
2867,3288,17
1335,1531,8
942,1155,3
4154,949,3
4157,956,4
3337,3913,5
1493,2827,3
141,352,7
531,4030,5
1064,2701,6
364,1013,3
1180,2178,2
707,3935,14
286,3188,2
1658,1760,2
60,1784,3
1872,2510,3
426,1230,22
1091,2250,6
1898,3877,4
2513,3271,8
3347,4079,25
426,595,22
529,2753,30
208,500,3
509,2627,4
1274,3120,7
1292,1974,2
376,2985,3
169,3603,14
1194,1550,15
1134,2339,5
239,2369,15
1236,4020,13
2076,2146,5
1014,2399,15
738,2837,14
1482,2211,3
1064,1274,7
1677,3150,3
1009,1230,22
579,1007,3
2654,4052,8
767,2278,15
4155,3029,3
762,3938,3
865,1262,3
2321,2776,17
1510,2810,3
973,2036,3
1077,4028,5
14,3183,2
1213,2304,2
2213,3603,14
532,2278,15
394,1778,4
727,2046,2
1238,3593,3
97,3347,25
1406,2097,2
1002,3487,31
1546,3989,12
546,2635,2
236,827,3
407,2233,17
3127,3941,11
1488,1767,4
196,2786,7
939,3587,3
