query time:0.0016481085
index creation time:0.0026999334
143018,58256,2
106250,118533,2
77937,218406,2
296887,233660,2
213140,42851,3
407719,111853,3
133397,237669,2
131603,239015,2
75751,17918,3
133642,187588,2
71987,358287,2
120433,120432,2
102096,124814,2
203380,184479,3
60240,390496,2
57983,128324,2
79856,47903,2
416539,304920,2
145038,46871,2
309533,309535,2
32901,57322,3
224336,107868,2
237514,237513,2
126157,325753,2
134815,292449,3
131826,269324,2
94073,63488,4
155966,155965,2
274612,355873,2
136571,284935,2
184036,382830,2
89831,102591,2
83126,121057,2
71156,84640,2
365492,365490,3
383924,388573,2
4198,49501,2
78151,80596,2
144505,31989,2
121930,318745,6
220650,381032,2
371219,258443,3
300587,62134,3
132410,19238,4
110574,320339,2
205523,205521,3
275189,59813,3
18629,20638,2
227293,227296,2
403606,403613,5
404038,230711,2
83307,179450,2
82293,251750,3
167982,167983,2
276907,113745,3
243806,391325,2
158846,118782,3
93866,95645,2
403390,403386,3
219897,49961,2
361981,321448,3
285723,226143,2
172443,172444,2
361801,361802,5
163337,236424,2
97340,112300,2
6817,311661,2
202611,41124,2
38304,38306,4
145956,344974,2
105670,178736,4
23064,252197,2
129081,129080,2
173801,195570,3
50967,258628,2
411670,363592,5
17864,46066,2
285312,57668,3
218012,237585,2
149123,382043,2
173262,176022,5
411761,366282,3
93484,93575,2
137667,129457,2
8255,164655,3
199156,94501,2
342314,31273,3
224318,113518,2
367147,370400,4
334983,334982,2
18202,93912,2
230966,258074,2
336385,80937,2
332652,336031,4
225248,372284,2
332870,349057,4
2811,206503,2
36868,184784,2
235361,129028,2
25237,38586,2
161325,170881,3
360808,377371,3
340891,383568,2
318754,319284,5
288977,55574,2
277680,55131,2
82226,84782,2
165039,126361,3
302617,302618,2
149343,312815,2
374309,374310,2
419556,95201,2
219014,114767,3
201128,118100,3
23673,24043,2
208774,91991,2
53675,189888,2
405655,407143,2
66917,66916,2
113130,48768,2
214068,378197,2
333020,270712,3
112921,130069,2
334689,358783,2
147003,149682,4
79758,176862,5
162475,42488,2
72519,62591,3
246082,246105,2
216236,323120,2
73666,33022,2
210827,360877,2
29290,34372,2
265423,88553,2
206108,114576,3
74076,166993,2
377942,390768,2
348066,245891,2
226338,169081,2
47746,245458,2
107231,244787,2
72943,32523,2
334982,33017,2
112526,51588,2
274206,274207,2
282859,217579,3
220462,92344,3
197626,197625,2
367924,58808,2
13560,37916,3
240671,240672,2
132530,12351,2
241803,256331,4
57983,256661,2
75213,26168,2
16849,84835,2
35736,237142,6
40946,256331,4
128061,130541,4
275512,419396,2
360845,360843,3
205392,170798,3
36009,365692,3
219444,185247,2
324006,130069,3
404673,58171,2
98507,43756,2
330621,285101,2
268938,281420,2
28468,246828,2
342038,182877,2
244118,178892,2
141439,41300,2
102721,55055,2
109703,186326,2
145463,145464,3
410207,177640,2
27268,52023,2
5470,268709,3
109682,378627,3
131771,364454,3
43100,313949,2
275208,109057,2
11761,368159,2
264677,373069,2
82631,95510,2
69054,361660,9
279556,157755,2
36868,238933,3
4198,250660,2
360374,368752,5
102231,114734,6
41959,309106,2
142996,36696,2
94323,42982,3
398609,381524,2
269386,379832,4
84004,33064,2
65864,194204,3
47556,130772,2
163191,175764,2
333645,40946,2
98135,255294,2
71987,55007,2
34439,109618,2
94102,237321,2
143412,408117,3
134480,53276,2
206331,206329,2
381744,128511,3
153299,153301,2
83476,167130,2
368620,130353,4
77901,77903,2
76904,99086,2
68503,146951,2
92368,358852,2
158169,223975,2
70735,205907,3
93917,381279,2
74076,287093,2
366462,302217,2
334605,320841,9
69188,21086,3
28915,320995,3
77901,99634,2
378383,378382,3
7760,94601,2
39234,52172,2
220462,186494,4
165084,176513,2
405996,190961,2
398144,277442,2
147595,88395,2
364862,364857,4
32242,186506,2
548,621,2
13568,60430,2
132504,142513,2
377745,377744,2
403430,165969,2
342098,255430,2
108095,65464,2
149774,250200,2
287374,97583,2
45497,64436,2
208720,21256,2
360526,361838,5
163628,53957,3
11945,12992,3
206369,105782,2
148465,149851,2
199546,6433,2
277402,61453,2
187730,187728,2
78736,151862,3
23903,162170,3
403262,403264,2
185320,325713,2
105389,311941,3
71362,98455,2
215566,318906,3
367689,367688,5
149123,237570,2
22909,33366,2
208285,130260,2
67739,237142,6
207140,120593,3
249027,63075,2
147543,98588,2
189448,196592,2
262245,410113,2
132408,321968,5
346954,358332,3
83571,88837,2
116767,185710,2
83401,35118,2
45417,46547,2
68553,92369,2
85182,304867,2
4110,49344,3
404950,404952,2
148102,180368,2
329738,13235,2
11182,23871,2
147346,30138,2
191932,61196,4
120021,319809,3
297780,316175,2
83309,168700,2
147935,46486,2
286314,174700,8
79223,186600,3
10162,47299,2
337438,290870,2
277320,85567,4
299734,307268,2
409796,409794,3
94576,190240,2
156259,105217,2
135606,135822,2
49246,51543,2
298221,130078,2
36135,49045,2
238409,238408,3
5645,224114,3
286621,360124,2
328489,100167,2
270877,90109,6
76218,86682,2
267996,190685,2
154256,171641,2
135611,236612,2
277869,41730,2
76432,105545,3
100067,319616,2
263951,330329,2
366279,366280,3
76174,113030,2
289552,113489,2
134079,351170,2
281563,413294,2
71563,292402,2
103207,103208,2
197426,356450,2
240179,191246,2
398043,325174,2
132258,76224,2
79447,27573,2
195031,195570,3
8772,38232,2
78891,301552,2
2811,168432,2
246831,255382,2
296703,380972,2
12400,219564,2
13351,13963,3
33839,42249,2
208567,208566,3
18615,42911,2
163302,184231,2
271037,299921,2
297158,41067,7
134125,15851,2
70588,383925,2
407820,417310,2
10353,17940,2
19885,219610,3
272999,154085,2
68521,124052,3
349453,318026,2
134084,168833,2
85287,157945,2
417487,164394,2
319945,189991,2
296608,129914,2
81275,84977,2
195263,195264,3
98960,168135,2
65857,65858,2
151206,161514,3
116799,56454,4
26475,175777,2
265144,360755,5
22690,27822,3
247719,121487,2
26791,184072,2
106759,193851,4
348727,291450,3
405743,246992,3
425256,425257,3
152312,48950,3
404011,320225,2
200724,273106,2
92369,322895,2
293133,293134,4
7217,10305,2
72519,93565,2
152910,42249,2
363357,374114,2
156239,156279,2
270712,351434,3
238230,247349,2
36521,38072,2
53240,326452,6
109396,118529,3
78647,247684,3
138320,140787,2
155067,40594,3
298309,237029,2
153848,287932,4
87107,156273,2
154074,128546,3
8214,164655,3
23784,111289,3
328733,329466,2
225248,167023,3
282171,258559,2
404355,170019,2
241397,321577,4
146491,257240,4
208149,163757,2
143837,284303,2
273343,57500,2
265287,24733,2
69908,39731,3
192191,192192,3
85585,35542,2
149799,95396,2
392197,392196,2
80912,57050,3
353959,324413,2
221585,173249,2
349014,177674,2
53928,186323,3
9142,14611,2
32208,41730,2
120513,194581,2
18167,61216,4
145303,324551,3
149149,235649,2
302160,391323,2
334476,345474,2
232017,62825,2
328681,295992,2
12074,19521,2
340612,340611,3
220253,302770,2
170019,369138,4
82145,82164,2
181824,184861,2
178689,246050,2
289364,258741,3
214592,218286,2
17090,235803,2
424338,424336,2
330808,322265,2
90607,231022,2
257907,327537,2
381313,381314,2
400798,389199,3
213758,121553,3
209133,320165,2
27643,193203,2
167700,321755,4
280973,129999,2
19702,305735,2
284964,57500,2
75262,317355,2
376143,52692,2
221810,221808,2
231480,167401,3
266987,333341,2
386112,392250,2
288240,56634,2
30968,106671,3
330077,150715,2
39938,59838,2
141479,143721,2
14844,49344,2
399363,399790,2
266597,39660,3
76060,183358,4
88136,28495,2
75801,97301,2
115175,61886,5
77121,77127,4
304261,193980,2
264986,350852,2
136298,258059,2
31519,108217,2
207498,207500,3
149464,25991,2
216852,295747,2
56277,56278,2
11027,47498,2
200724,13829,2
167553,167728,2
77903,151304,3
402091,62181,2
361364,361363,3
76823,130353,2
68815,171449,2
103563,113063,2
270578,345461,2
284977,170032,2
152729,317707,2
17090,27296,2
416364,416365,2
142509,42599,2
18110,25079,2
259224,129880,2
68444,266068,2
201298,423361,2
258949,258948,2
270974,301949,3
159554,99187,2
410877,33839,2
412062,412064,3
26679,356014,2
104993,120168,2
407644,219384,2
58157,196258,3
363757,363759,2
2811,334097,2
101109,113992,2
197972,60070,2
72519,259896,2
22378,27769,2
334605,361650,9
113262,51083,2
416177,112712,2
204590,204588,3
204588,100094,3
354756,319279,5
5913,423365,2
58367,58369,3
177433,388322,2
154776,91380,3
166211,187477,4
67062,408231,3
161296,257998,2
386167,61697,2
409683,166546,2
90439,96509,2
222973,162902,2
357605,33939,4
287452,287453,3
255831,195014,3
176343,176344,2
162317,108543,3
88553,353751,3
332334,223401,2
97133,112031,2
8124,23649,2
156760,248330,2
13749,28723,2
14611,89943,3
12351,53998,2
299583,120168,2
233679,121259,2
166827,234443,2
248558,53954,2
322756,322755,3
22464,103343,2
204374,123381,2
93001,248885,3
18823,44829,3
387634,389268,3
109661,44377,2
205450,61453,2
199473,166168,2
6823,87607,3
56454,124480,2
89269,30356,2
5470,37219,5
198098,277316,2
13426,23673,2
111126,115969,2
12238,44620,2
314509,321592,2
270862,39731,2
413466,419872,2
381271,382498,3
170635,55407,2
265973,57711,2
358924,425454,2
131402,83571,4
167700,311913,2
419774,391454,2
376260,376262,5
298227,306975,3
1905,18114,3
11340,23820,2
19134,116981,2
79849,99054,2
95639,184258,2
82293,92889,2
406019,229248,2
277566,93820,2
76441,84004,2
293133,293135,4
56853,57110,2
150726,167124,2
212412,223429,2
136100,144754,2
358581,301972,2
13235,229008,4
330187,339744,2
370713,386883,2
318733,318740,6
14614,223144,2
1905,2805,3
40084,43491,2
162275,162276,2
364013,364011,2
202909,184208,3
264364,108180,2
32848,243315,2
118439,122695,3
332248,307625,2
409898,415042,3
250117,316391,2
52930,123497,2
158296,253684,2
74633,74650,2
209663,316674,2
56311,62380,2
332747,274433,3
393549,223178,2
414486,325728,3
117252,62328,3
411210,303665,2
304756,304757,3
84026,43403,3
96949,107576,3
290322,227293,4
169522,120329,2
393218,366508,2
8324,12912,2
97502,46622,2
11664,29388,3
37219,122017,6
13623,34156,2
134018,243553,2
203523,260318,3
41683,62248,3
18188,18452,2
414302,414300,2
36868,248398,2
205196,145632,2
232449,125502,2
54754,188662,2
21928,27769,2
410952,168938,2
274139,80357,2
287631,311768,4
278432,295580,2
11663,82754,2
340229,378162,2
72664,120227,2
251450,194217,3
69054,320841,9
335961,271488,2
174391,382778,2
14611,108377,2
76071,162861,2
35142,105292,2
401453,277647,2
372774,373382,2
271616,154850,2
267528,377170,3
170425,122380,3
255428,255492,2
383490,389031,2
241803,183702,4
18863,86127,2
203523,194968,3
13235,237935,3
287629,287631,4
23417,357621,2
72449,56107,2
68521,192692,2
84350,196499,2
25338,46943,2
264798,309972,4
146872,348921,2
405799,405800,2
87333,120227,2
26791,114376,2
79254,49029,2
120768,191932,4
6371,50692,3
34695,186788,2
243632,260737,2
283333,356359,4
208567,208570,3
136826,233869,2
145186,154820,3
5616,50151,2
1282,6503,2
81763,85265,2
77903,216852,2
162753,102966,2
151224,27573,2
154395,311226,3
148946,158695,3
75767,18629,2
264308,96261,2
101987,178142,2
341423,341422,2
94775,294702,2
404263,404264,2
209443,235624,2
145303,351966,2
175685,247658,2
273528,273529,3
326932,326931,2
101967,169035,2
21275,28917,3
286324,174700,8
327684,268709,3
415166,415167,4
368988,368987,2
148767,228851,2
101308,59887,2
7833,354680,2
188024,188025,2
24697,27488,2
209775,53957,4
208774,326469,2
89135,59984,2
257547,257546,2
84688,53496,3
331777,59536,2
288644,382544,2
322195,196580,3
207530,113341,2
113219,61710,2
182735,317586,2
147727,182097,2
38624,114538,2
78314,233613,2
361878,183115,2
346500,235463,2
11405,11513,3
173801,195031,3
352186,226031,2
21256,42833,2
109682,126591,2
207448,250878,2
187155,187156,3
394698,339706,2
361641,181479,9
221728,123816,3
159362,259749,3
76536,110204,2
407516,420610,2
141096,180838,2
283368,106759,4
361642,181479,9
256779,191899,2
78422,194530,2
14728,39731,2
278477,319010,3
14611,87687,3
135148,94655,2
98055,52111,2
22903,155260,2
296858,297158,7
7200,78780,2
108249,127157,2
212278,212276,3
101017,41860,2
168938,388804,3
5150,19958,2
94321,94320,2
206023,184138,3
65862,279779,2
86109,128576,2
403468,93229,2
306233,184784,2
33789,45517,2
93031,28587,2
404631,106173,2
361650,361660,9
214060,94969,2
299103,61697,2
98137,98138,2
19200,91552,2
131582,116484,3
166993,378579,2
7494,19134,2
403277,414601,3
69284,363193,2
79222,168379,3
2944,107744,2
138940,150941,2
298376,313246,2
18110,172840,2
88838,88840,2
77998,28615,3
35534,191735,2
73729,31519,5
413365,188863,3
16260,235133,2
158848,118782,3
145043,421614,2
204846,204852,2
264834,238961,2
235393,235397,2
221583,57325,2
276690,58043,2
276638,285497,2
350656,48768,2
237675,237674,3
364930,176509,2
214611,215189,2
8208,35142,3
336654,240237,2
145303,324549,3
157265,96331,2
344021,344023,2
282174,40214,3
132408,204546,3
71803,141570,2
79083,61764,3
7427,147561,2
75906,128740,3
136872,91116,2
17090,63118,2
394757,86188,2
105545,105547,3
74743,188949,2
14611,43769,3
29290,179690,2
221591,99852,2
15130,44706,3
212683,186947,2
242207,242215,4
1598,76531,2
33839,323025,2
330367,151304,3
283458,257817,2
117033,127021,3
99269,190219,3
405340,347586,2
241803,191177,2
77317,313812,3
237632,255649,3
164943,387634,3
233423,233424,2
241907,55123,3
57500,258559,2
269477,13235,2
237632,326403,3
134192,17768,3
219453,219452,2
266012,85567,4
21982,129965,3
109682,185105,2
401155,364338,2
207714,180339,2
186340,120858,2
131974,128851,2
12222,196288,2
87687,259598,4
48793,59611,2
207647,219910,2
6330,6507,2
68512,69908,3
168100,170338,2
165815,167283,2
45779,47716,3
347444,40777,2
414750,47826,2
412013,189991,2
146230,172273,2
271489,13916,2
31042,298903,2
119297,119298,2
346164,378414,2
202743,202746,2
52692,129195,2
88848,100351,3
6433,31151,2
266972,206844,4
406506,408002,2
213541,362061,4
76432,282469,2
359871,389434,2
17198,214194,2
238799,259598,2
136933,383900,2
410897,383546,2
286813,376262,5
303927,63789,2
199634,202054,2
226966,45233,2
183094,183095,2
132630,130238,2
293114,167882,2
165115,114525,2
148252,49379,3
328954,248463,3
1995,50699,2
117621,64280,3
14844,19205,4
166284,176357,2
293146,323957,2
81512,166035,2
141529,14397,2
366201,380551,2
309624,316592,3
270877,156641,6
322851,193084,2
21822,168135,2
89745,57950,2
161552,180441,3
275186,348394,3
175067,122380,3
265631,295911,2
352142,186435,2
289427,251604,2
50132,190706,2
17411,179009,2
311607,57500,2
283065,319617,2
73385,18779,2
365493,365490,3
411697,364479,2
134667,43834,2
169143,59984,2
144674,366200,3
115175,115177,5
354341,354336,4
164719,103327,2
184225,184228,2
277716,247967,2
160833,104343,2
269650,16260,2
132690,64915,2
67140,333991,4
364847,364862,4
292639,292640,2
134585,189267,2
75126,29378,2
31372,31373,4
352348,292728,2
14185,24703,2
29431,35283,2
49959,124052,3
35142,50941,2
373316,373314,2
83204,127066,2
271773,310952,3
39437,52162,2
399098,384180,2
30076,253406,2
360429,256600,2
403078,237624,2
71193,92740,2
329581,354341,4
138416,344368,2
75494,214102,2
93144,248361,3
140757,176630,2
131987,128170,2
201775,107963,2
111409,111408,2
218012,305443,2
291529,164305,2
263078,238984,3
9976,21994,2
206463,288812,2
411670,360526,5
86907,156641,6
3422,52585,2
344156,173717,2
212649,51483,2
383557,383556,3
21463,101595,2
110582,187795,2
72710,80912,2
70001,36045,2
422278,422277,2
209579,209578,3
339497,172724,3
88973,101311,2
39108,39110,2
144129,65314,2
240752,54559,2
220925,106192,2
189734,189737,2
294520,49305,2
17090,22407,3
205521,25414,3
271349,63031,4
25079,168998,2
137243,237605,2
237685,322089,3
350505,311314,2
30515,128645,3
134535,138227,2
396515,390881,2
96785,99620,7
171558,315218,4
25617,36081,2
86103,86918,2
69054,361650,9
131803,253017,2
32271,33484,2
209808,322755,3
292391,318734,2
41252,42305,2
206008,120533,2
68337,325462,2
66136,162270,2
144488,106610,3
408932,285841,3
153214,196373,4
349915,118681,2
114282,122082,2
94073,237794,2
72094,72712,2
66138,20594,3
158836,118100,3
192791,258436,3
163972,190466,2
19355,21000,2
346066,327552,2
43465,58507,2
34158,106629,2
84148,48446,2
339250,151352,2
20726,21848,2
13884,88887,3
236418,368296,2
290870,324926,2
131844,131845,2
277388,360755,5
15122,17799,2
96606,100690,3
293654,293655,2
40943,259223,2
13105,18823,3
412698,412699,2
207297,230570,3
357098,357604,4
280546,370559,3
162529,177671,2
49590,130353,2
15246,184282,3
296192,304834,2
221964,170530,2
124811,124812,2
365715,63983,2
3374,39437,2
283029,283598,2
258742,258741,3
18110,63069,2
29318,194073,3
149507,108736,2
295821,53918,2
347294,383894,2
79474,58282,2
281045,183702,2
86994,113615,4
286873,176169,2
284699,90340,2
322549,323274,3
25133,160960,2
364309,364304,2
76441,251197,2
3921,3923,3
137743,64436,2
330367,228432,2
205931,230649,2
35534,378963,2
154459,173172,2
234502,261255,2
119343,124416,2
152065,50941,2
141909,12820,3
102308,104403,2
402176,64915,2
387419,324072,2
409819,409869,3
225959,172013,2
11761,51910,4
367545,119719,3
147494,175154,2
21086,63991,2
5799,92379,2
411875,35244,3
102571,106527,2
138624,404958,2
78891,52410,2
145881,162114,2
298682,36834,3
30913,44669,2
166204,108061,2
345439,345438,2
133642,331746,2
163804,46925,2
318656,319251,4
143837,251362,2
292069,313961,2
222689,129639,2
39598,239281,2
213998,281686,2
9608,10796,2
287131,311385,2
11738,405234,2
82345,390708,2
206819,210345,2
150715,40946,3
419717,104485,2
5470,7478,2
147776,159670,2
33064,365129,2
262703,262704,2
211141,369544,3
87687,320933,4
209807,209809,3
132596,79254,2
344921,289328,3
36270,40804,4
57050,324795,2
102231,186224,6
346897,62833,2
327959,129237,3
400132,74724,4
137425,222697,2
86912,28641,3
403870,403869,3
209450,209449,2
415822,415821,3
403990,405162,2
113615,123646,4
142113,361451,3
71571,38507,2
158146,261514,2
78211,37149,2
79680,42305,2
73586,96128,2
114734,186225,6
271223,143089,3
66187,32702,2
144809,124835,2
276119,14093,2
363591,371566,5
91552,305472,2
344336,46287,2
17764,45948,2
268724,17799,3
77102,106008,2
348461,290373,2
17940,32884,2
215271,191818,3
216432,260091,2
58808,326672,2
7427,362435,3
28615,100729,3
269386,379830,4
136664,62181,2
33973,240078,3
211408,44644,2
148105,18863,2
404854,254925,2
57983,392725,3
18863,99173,2
268367,169491,3
359846,260585,4
206023,206020,3
66142,172125,2
200987,95485,2
301264,301265,2
267931,418561,2
300811,307183,2
198215,103476,2
26679,173022,2
109057,310209,2
112367,118031,2
405662,146596,2
13993,36380,2
120168,256688,2
143835,178120,7
218967,218966,3
151853,28856,4
232347,232345,2
16688,244535,2
86259,389999,2
166761,166764,2
318734,318745,6
411339,189228,2
93740,106706,2
211863,224114,3
237551,237550,3
219967,421012,2
302492,244100,2
13140,125862,2
286314,286325,8
341169,422154,2
90109,187304,2
88289,372756,2
45151,183685,2
277147,284301,2
105221,128061,4
39108,112586,2
93654,107547,2
201703,319918,2
34878,369077,2
99923,99922,2
89769,62158,3
297158,178120,7
394895,239945,2
337588,319760,2
79569,79573,3
224305,224304,3
263548,237716,2
280545,376179,3
60071,60072,3
37434,41092,3
5478,29986,2
347990,356361,3
156425,156502,2
67140,86682,2
278816,59742,2
287398,389086,2
333991,83374,4
360355,121553,4
175777,182856,2
103598,188863,2
22897,353323,2
227449,125316,2
99663,99662,2
212101,297984,2
387204,392929,2
384251,392813,2
21290,29749,2
17090,47801,3
8255,10353,3
32535,174769,2
150606,189614,2
117425,117426,3
196748,4634,2
346078,113227,2
340211,45970,2
127887,127888,3
328168,235394,4
270713,281793,2
269812,269815,2
277234,32523,2
80453,245654,2
26679,34439,2
155920,370935,2
140145,55925,2
174855,246812,2
97789,312349,3
268767,283137,4
69925,271000,3
277507,129643,2
293146,49918,2
344285,18188,2
2027,3137,3
34242,177202,2
349867,125881,2
262703,369903,2
213991,213988,4
132410,170035,4
82345,309336,2
139392,58268,2
51525,195076,4
141096,290870,3
9240,13884,3
163191,194062,2
158296,317077,3
90875,90876,3
16614,60705,3
340229,379779,2
354069,354522,2
84688,42877,3
328744,96261,2
68512,58158,2
164920,112295,2
1045,405600,3
38080,63175,2
106759,113745,3
42040,119472,3
219610,156384,3
84731,36977,2
29723,38878,4
236820,115514,2
161542,170120,4
268200,191803,2
170019,369137,4
407536,418018,2
401313,365492,2
76536,30183,2
265338,201027,2
43385,57301,3
158745,108901,3
85892,316511,3
343171,283333,4
174393,44845,3
404898,284887,3
73710,42918,2
7236,272552,5
231740,323384,3
116396,120706,3
351666,54299,2
275676,54847,2
107235,45657,2
97248,245639,2
72519,237186,2
404910,228148,2
66482,49785,3
69533,113283,2
59883,59884,2
80738,317376,2
319092,319091,2
82914,20652,2
149448,156725,2
730,2286,2
197040,321241,2
197822,41960,2
175318,175319,2
68815,171429,2
23468,191257,2
233176,57662,2
410833,127066,2
319616,319617,2
361838,371566,5
145071,219170,2
126617,130317,3
76077,363241,2
12820,387506,2
415744,55007,2
14093,259391,3
244139,244143,3
398889,202829,2
147436,193999,2
14185,23089,3
32848,111289,2
213043,324760,2
78757,14005,3
65696,38837,2
277196,259170,2
83805,52930,3
403907,419969,2
131661,66409,2
70332,39877,3
141584,90233,3
97305,235823,2
18209,220203,2
275716,261261,3
368283,127988,2
268890,64175,2
177344,48966,2
187334,261976,2
4024,62447,2
287139,184736,2
133380,52420,2
21564,89434,2
191779,191780,2
86907,127021,6
155707,360808,3
157341,166119,4
353503,245697,2
29290,114652,2
165266,37890,2
276528,125439,2
374996,185651,2
6433,403846,4
268077,374602,2
22259,28194,2
3374,80112,2
348880,126751,4
256499,325960,2
37437,37438,2
79491,146676,3
146697,38764,2
292178,196433,2
273120,167266,2
106759,304080,4
86496,93565,2
137872,128733,3
289786,289787,2
372127,122666,2
267408,154133,2
91116,301780,2
331624,211423,4
262162,108180,4
255929,255928,2
242983,326178,2
148093,125848,2
425273,317925,2
81011,234050,3
279584,376349,2
213841,152317,2
394917,113168,2
256916,128438,2
24930,118548,2
113382,324390,2
169376,190886,3
67885,410482,2
235383,113227,3
216852,240305,2
72094,72097,2
90808,157815,2
213076,174740,3
85783,42488,2
403612,403613,5
17940,36922,2
158169,33806,2
18991,115949,2
336817,185247,2
208498,256497,2
271511,303299,2
361762,376828,3
327849,419633,2
208720,361801,5
153671,61965,3
69188,128278,3
366199,366200,3
395963,108560,2
145065,313705,2
291735,164155,2
68503,43218,2
71325,150786,2
214070,411861,4
6288,78030,3
214618,214617,2
146338,97615,3
17650,154053,2
114113,122484,2
139405,191960,2
13884,20459,2
131842,61812,2
212782,169170,3
36424,106008,2
274433,261437,3
138416,417738,2
229632,57983,2
171793,53853,2
11027,228637,2
79649,54650,2
9989,87856,2
186264,129040,2
37149,52170,2
272450,160057,3
81849,29731,2
11872,87607,3
13560,90233,3
337417,413789,2
15941,105942,3
8464,153115,3
335456,282174,3
127910,127993,2
92344,186494,3
137872,35686,4
173262,173263,5
35834,302482,2
286388,63165,2
275775,63464,2
