415574,415575,3
415511,423974,2
415467,424741,3
415466,424741,3
415466,415467,3
415465,424741,3
415465,415467,3
415465,415466,3
415461,419169,2
415460,419169,2
415460,415461,2
415429,418065,2
415412,424865,2
415398,415399,3
415387,415388,1
415356,415638,1
415333,419049,1
415325,418348,1
415309,421871,1
415305,415306,1
415280,415281,1
415258,422561,1
415258,422563,1
415257,418417,1
415247,415249,2
415167,415168,4
415166,415168,4
415166,415167,4
415053,415054,1
414981,416873,1
414957,414958,3
414901,414902,2
414853,414854,2
414827,415771,2
414816,414817,2
414780,416208,1
414779,414780,2
414777,420823,1
414704,415349,1
414700,414701,1
414683,425000,3
414683,424286,3
414679,414680,2
414674,414729,2
414615,417369,1
414597,414598,2
414557,414558,2
414544,414545,1
414517,414518,3
414494,414495,2
414479,417084,1
414450,414451,1
414440,414441,2
414439,414441,2
414439,414440,2
414340,414341,1
414299,414518,3
414299,414517,3
414250,414251,1
414248,414249,3
414222,414223,4
414221,414223,4
414221,414222,4
414178,418969,3
414110,415164,1
414074,420415,1
414065,414066,2
413990,415357,1
413984,413985,2
413972,413973,1
413961,414838,1
413941,413942,2
413940,413942,2
413940,413941,2
413880,420685,3
413866,425309,2
413866,425875,1
413761,414414,1
413748,413749,3
413746,413747,2
413734,413735,4
413722,414168,2
413699,424071,2
413662,413663,2
413650,413651,2
413615,413617,2
413612,413613,3
413569,413570,2
413508,413509,2
413500,423499,2
413486,417561,6
413486,417560,6
413486,417559,6
413356,413357,2
413339,415397,1
413268,413269,3
413267,413269,3
413267,413268,3
413247,415159,2
413232,413234,4
413231,413234,4
413231,413232,4
413230,413234,4
413230,413232,4
413230,413231,4
413205,424840,1
413118,413119,2
413114,413116,3
413095,417244,3
413094,417244,3
413094,413095,3
413062,413063,3
413054,422872,1
413035,413036,1
413032,413033,2
413026,413027,2
413012,422588,1
412984,412986,3
412983,412986,3
412983,412984,3
412973,412974,4
412973,422971,4
412951,422148,2
412944,417503,2
412943,417503,2
412943,412944,2
412922,412923,1
412922,420988,1
412916,412917,2
412902,412903,2
412895,412896,2
412888,422880,2
412838,412839,2
412837,412839,2
412837,412838,2
412812,413463,2
412776,412777,1
412756,416710,1
412755,425275,1
412722,412723,8
412720,412722,8
412720,412723,8
412720,419029,4
412711,424364,2
412706,415247,3
412702,416505,2
412687,417635,1
412680,412681,1
412677,419033,1
412665,412667,3
412644,412647,1
412614,422076,3
412611,414870,5
412541,412722,8
412541,412723,8
412541,412720,8
412517,412518,1
412438,423013,1
412419,422529,2
412417,422529,2
412417,412419,2
412384,412386,3
412365,415077,2
412314,412315,2
412312,420692,1
412312,420693,2
412312,420694,2
412312,425541,1
412293,425918,1
412273,412274,3
412241,412242,1
412232,412233,2
412223,412224,3
412212,419030,1
412169,417537,6
412168,417537,6
412168,412169,6
412154,413986,1
412139,412140,1
412044,415724,1
412001,412003,3
411960,411961,1
411911,415672,1
411872,412001,3
411872,412003,3
411871,412003,3
411871,412001,3
411871,411872,3
411851,413645,2
411766,411767,2
411744,413485,2
411740,417162,4
411724,411725,1
411718,423020,3
411684,411689,3
411622,411623,1
411618,415593,1
411615,420639,3
411592,411593,1
411589,412498,2
411565,413790,1
411549,411550,1
411504,418828,2
411487,424130,1
411484,411485,2
411443,421089,2
411429,411430,2
411424,420886,1
411394,414696,2
411390,411391,1
411387,413116,3
411387,413114,3
411378,421700,2
411350,418895,1
411348,419029,4
411348,412720,4
411347,412723,8
411347,412722,8
411347,412720,8
411347,412541,8
411346,412723,8
411346,412722,8
411346,412720,8
411346,412541,8
411346,411347,8
411344,411862,5
411301,411302,2
411282,420697,2
411253,411254,1
411200,411202,2
411198,411199,2
411187,420974,4
411187,419521,4
411186,420974,4
411186,419521,4
411186,411187,4
411162,411164,3
411140,411142,1
411139,417452,2
411080,423078,2
411060,411061,2
411051,411053,3
411050,411053,3
411050,411051,3
411012,417162,4
411012,411740,4
411005,413543,1
410995,410996,3
410995,421894,2
410968,412025,1
410964,410965,2
410935,410936,1
410920,410921,2
410897,410898,1
410895,414258,3
410894,414258,3
410894,410895,3
410869,424911,3
410868,424911,3
410868,410869,3
410778,410779,9
410777,410778,9
410777,410779,9
410776,410779,9
410776,410778,9
410776,410777,9
410699,418409,3
410683,418688,1
410661,419974,2
410636,416667,1
410602,410964,2
410602,410965,2
410592,413984,2
410592,413985,2
410592,418288,2
410592,418289,2
410572,424920,2
410572,424919,2
410568,425640,1
410550,410551,3
410545,410546,2
410540,412623,2
410525,410527,2
410462,410463,3
410457,421865,2
410387,410388,1
410353,411282,2
410353,420697,2
410353,423314,2
410339,423464,3
410333,417389,1
410327,410885,4
410326,410885,4
410326,410327,4
410275,410276,2
410273,410276,2
410273,410275,2
410259,410261,1
410257,421924,2
410231,410232,1
410221,421511,2
410217,410218,4
410216,410218,4
410216,410217,4
410214,410215,1
410201,421302,3
410137,410138,1
410126,410128,2
410111,410112,2
410111,410113,1
410104,410105,1
410079,418428,1
410055,415231,1
410049,410050,1
410042,410045,1
410040,410044,3
410035,410036,2
409989,425634,2
409986,416691,3
409986,416690,3
409949,409950,2
409943,409944,2
409937,425663,1
409885,419271,1
409859,409860,1
409843,409844,1
409827,417591,2
409810,409811,2
409796,419613,3
409794,419613,3
409794,409796,3
409793,419613,3
409793,409796,3
409793,409794,3
409780,409781,1
409777,409778,2
409776,409778,2
409776,409777,2
409750,410689,1
409744,414323,1
409732,409734,1
409724,409726,7
409710,423567,1
409691,409692,1
409671,416643,2
409664,409665,1
409644,409645,1
409531,409532,6
409498,412917,2
409498,412916,2
409488,421825,2
409478,409479,2
409443,409444,1
409431,421522,1
409365,409902,2
409332,420974,4
409332,419521,4
409332,411187,4
409332,411186,4
409291,409292,2
409281,412355,1
409242,409243,3
409242,410764,2
409193,415779,1
409184,409185,1
409162,409164,4
409150,409151,3
409059,421677,1
409055,414120,2
409018,422058,2
409018,422057,2
409000,409002,1
408982,408984,1
408945,411165,2
408919,408923,2
408888,413735,4
408888,413734,4
408861,410996,3
408861,410995,3
408858,410996,3
408858,410995,3
408858,408861,3
408853,411165,1
408818,408819,1
408756,408757,1
408724,408725,1
408715,418252,2
408711,410536,2
408663,408664,3
408663,416443,1
408662,408664,3
408662,408663,3
408661,408664,3
408661,408663,3
408661,408662,3
408642,417724,3
408597,408598,1
408581,408583,1
408541,408542,1
408522,420914,1
408520,408521,1
408496,408497,6
408495,408497,6
408495,408496,6
408492,412598,2
408481,408482,1
408480,417724,3
408480,408642,3
408459,408461,1
408432,408433,4
408369,409175,3
408360,418598,1
408323,413962,3
408278,408280,3
408254,421359,2
408251,408252,2
408250,408252,2
408250,408251,2
408233,425458,2
408223,408224,1
408208,408209,2
408195,418544,3
408187,422978,1
408165,408166,1
408120,415746,4
408117,415746,4
408117,408120,4
408078,408079,1
408052,423321,1
408045,425908,2
408029,408030,2
408028,408030,2
408028,408029,2
407997,415399,3
407997,415398,3
407987,418528,2
407987,418522,2
407979,411761,1
407914,407915,1
407857,407858,1
407837,407838,1
407820,417311,4
407820,417310,4
407794,422508,4
407793,422508,4
407793,407794,4
407790,415708,6
407790,415707,6
407788,412667,3
407788,412665,3
407778,407780,2
407767,407768,1
407758,422199,2
407702,425479,1
407697,419907,4
407697,418524,4
407695,419907,4
407695,418524,4
407695,407697,4
407694,419907,4
407694,418524,4
407694,407697,4
407694,407695,4
407674,414271,2
407655,413122,2
407652,419541,1
407650,413352,2
407636,407637,2
407569,407570,4
407544,409169,3
407543,409169,3
407543,407544,3
407542,409169,3
407542,407544,3
407542,407543,3
407537,412341,5
407530,407531,1
407530,407532,1
407509,407511,2
407484,415950,2
407481,409726,7
407481,409724,7
407479,409726,7
407479,409724,7
407479,407481,7
407462,407463,3
407446,407447,1
407446,417302,1
407434,407435,1
407417,407418,1
407394,424588,1
407378,407380,2
407366,407367,1
407349,407357,1
407315,410887,1
407307,419292,2
407302,417269,3
407300,417269,3
407300,407302,3
407295,407297,1
407257,416820,2
407252,408464,1
407250,411828,1
407178,407181,2
407175,407176,3
407174,407176,3
407174,407175,3
407107,407108,1
407066,419216,1
407065,407066,2
406971,406972,1
406962,406963,2
406957,406958,1
406943,406945,2
406874,406876,2
406872,406876,2
406872,406874,2
406805,406807,1
406795,406796,1
406774,413234,4
406774,413232,4
406774,413231,4
406774,413230,4
406725,406726,1
406716,410721,1
406611,406613,2
406566,406569,1
406555,418957,2
406554,418957,2
406554,406555,2
406518,406519,2
406511,425368,1
406506,406508,3
406462,406463,1
406429,425455,1
406427,414315,1
406391,406392,1
406334,413389,1
406323,423759,2
406322,423759,2
406322,406323,2
406308,407041,2
406272,406273,2
406264,406265,1
406239,421341,1
406213,410743,1
406213,425048,2
406190,406191,7
406152,406154,1
406130,406131,3
406100,406102,2
406072,406073,4
406071,406073,4
406071,406072,4
406053,418923,1
406036,406038,6
406035,406038,6
406035,406036,6
406033,406038,6
406033,406036,6
406033,406035,6
406026,406038,6
406026,406036,6
406026,406035,6
406026,406033,6
406023,421267,2
405998,420009,3
405987,415148,2
405982,411851,1
405971,418867,2
405970,418867,2
405970,405971,2
405969,423020,3
405969,411718,3
405938,418896,2
405902,405903,1
405900,405901,1
405848,422757,4
405829,420946,3
405799,405800,1
405792,409155,4
405790,406421,3
405777,405779,2
405774,405775,1
405768,421307,2
405756,412883,2
405722,405723,1
405719,405720,2
405704,406687,4
405694,405697,3
405682,414316,2
405662,405664,1
405650,405651,2
405649,405651,2
405649,405650,2
405646,421145,1
405632,423350,1
405619,423362,1
405604,405605,5
405602,405605,5
405602,405604,5
405600,405605,5
405600,405604,5
405600,405602,5
405523,424183,1
405517,405518,1
405488,405490,4
405487,405490,4
405487,405488,4
405486,405490,4
405486,405488,4
405486,405487,4
405464,412065,10
405461,412065,10
405461,405464,10
405457,418926,1
405452,414917,1
405446,405447,2
405439,405440,3
405372,405430,1
405372,413145,1
405356,423672,2
405344,405346,2
405343,405346,2
405343,405344,2
405306,405307,7
405305,405307,7
405305,405306,7
405304,405307,7
405304,405306,7
405304,405305,7
405265,417166,1
405233,421925,3
405197,409532,6
405197,409531,6
405185,405187,2
405184,405187,2
405184,405185,2
405170,410779,9
405170,410778,9
405170,410777,9
405170,410776,9
405146,405215,2
405113,422314,2
405112,422314,2
405112,405113,2
405088,405089,1
405088,405094,1
405071,405072,4
405032,405033,5
405029,405033,5
405029,405032,5
404974,404975,2
404963,404964,1
404960,404962,2
404931,418971,2
404930,425164,1
404919,404921,1
404916,404918,2
404870,417847,1
404869,404870,3
404868,404870,3
404868,404869,3
404867,404870,3
404867,404869,3
404867,404868,3
404852,408948,2
404852,405743,2
404835,414870,5
404835,412611,5
404834,414870,5
404834,412611,5
404834,404835,5
404814,404816,3
404802,405072,4
404802,405071,4
404797,415746,4
404797,408120,4
404797,408117,4
404758,404760,2
404749,404751,4
404730,404731,3
404680,413257,1
404678,414257,2
404675,406887,1
404658,404661,3
404626,404627,2
404588,404589,2
404588,404591,1
404574,409726,7
404574,409724,7
404574,407481,7
404574,407479,7
404555,404557,2
404544,404545,2
404533,404535,1
404492,404493,2
404491,404493,2
404491,404492,2
404437,404438,1
404419,413476,1
404412,411670,5
404407,414817,2
404407,414816,2
404406,419430,5
404404,419430,5
404404,404406,5
404403,419430,5
404403,404406,5
404403,404404,5
404402,419430,5
404402,404406,5
404402,404404,5
404402,404403,5
404390,423464,3
404390,410339,3
404377,407709,1
404354,408954,2
404318,412065,10
404318,405464,10
404318,405461,10
404316,412065,10
404316,405464,10
404316,405461,10
404316,404318,10
404315,412065,10
404315,405464,10
404315,405461,10
404315,404318,10
404315,404316,10
404309,412065,10
404309,405464,10
404309,405461,10
404309,404318,10
404309,404316,10
404309,404315,10
404308,412065,10
404308,405464,10
404308,405461,10
404308,404318,10
404308,404316,10
404308,404315,10
404308,404309,10
404275,404276,1
404266,425017,1
404249,404250,3
404245,416294,2
404211,416415,4
404211,416413,4
404211,416309,4
404168,404169,1
404158,420371,2
404156,420371,2
404156,404158,2
404155,404157,1
404155,410903,1
404155,425532,1
404041,404042,2
404028,418777,1
404014,404016,2
404005,415735,2
403966,403968,4
403961,403965,3
403960,403965,3
403960,403961,3
403949,419544,3
403946,412161,2
403936,417725,1
403846,422464,7
403844,404816,3
403844,404814,3
403840,410779,9
403840,410778,9
403840,410777,9
403840,410776,9
403840,405170,9
403837,410779,9
403837,410778,9
403837,410777,9
403837,410776,9
403837,405170,9
403837,403840,9
403836,410779,9
403836,410778,9
403836,410777,9
403836,410776,9
403836,405170,9
403836,403840,9
403836,403837,9
403834,410779,9
403834,410778,9
403834,410777,9
403834,410776,9
403834,405170,9
403834,403840,9
403834,403837,9
403834,403836,9
403771,403772,3
403765,403767,1
403757,407905,1
403753,414185,1
403712,422179,1
403685,417545,3
403658,419430,5
403658,404406,5
403658,404404,5
403658,404403,5
403658,404402,5
403611,403612,7
403607,403612,7
403607,403611,7
403606,403612,7
403606,403611,7
403606,403607,7
403605,403612,7
403605,403611,7
403605,403607,7
403605,403606,7
403602,403612,7
403602,403611,7
403602,403607,7
403602,403606,7
403602,403605,7
403570,423904,2
403485,403486,2
403472,417375,2
403470,417375,2
403470,403472,2
403459,403462,1
403454,413374,1
403437,422699,5
403437,417367,5
403420,403421,2
403419,403421,2
403419,403420,2
403410,403411,4
403409,403411,4
403409,403410,4
403397,407335,5
403396,407335,5
403396,403397,5
403394,407335,5
403394,403397,5
403394,403396,5
403386,407335,5
403386,403397,5
403386,403396,5
403386,403394,5
403383,407335,5
403383,403397,5
403383,403396,5
403383,403394,5
403383,403386,5
403358,406093,2
403345,406093,2
403345,403358,2
403305,414178,3
403305,414444,4
403305,418969,3
403304,414178,3
403304,414444,4
403304,418969,3
403304,403305,4
403276,403277,2
403246,404005,1
403193,403194,2
403165,418870,1
403164,406373,3
402872,409914,1
402807,419026,1
402738,418553,1
402728,408711,2
402728,410536,2
402703,424393,1
402608,423841,1
402607,402608,1
402589,402590,1
402562,404731,3
402562,404730,3
402530,402531,3
402524,408195,3
402524,418544,3
402438,420685,3
402438,413880,3
402303,402310,1
402294,410569,1
402254,402678,1
402080,402081,2
401994,413995,1
401990,409704,1
401953,413509,2
401953,413508,2
401934,401944,1
401896,401897,1
401819,404184,1
401709,410462,3
401709,410463,3
401374,401375,1
401238,401279,1
401217,407604,1
401073,420918,2
401051,401052,1
401008,422466,1
400822,409257,1
400817,405156,5
400772,400773,1
400697,401414,1
400697,416546,1
400682,419669,3
400327,418808,1
400327,418809,1
400302,402776,1
400264,402632,1
400250,400251,2
400210,423178,1
400171,400172,3
400115,401560,1
400105,425000,3
400105,424286,3
400105,414683,3
400057,422087,1
400036,407692,1
400029,400030,1
399989,400952,3
399898,416905,2
399871,399873,2
399870,399873,2
399870,399871,2
399862,399863,2
399732,419508,1
399512,401658,1
399362,402218,4
399339,399340,2
399190,399191,2
399085,423153,2
398932,398933,1
398876,418227,1
398819,400519,1
398679,398680,2
398670,425717,1
398600,398601,3
398393,398394,1
398346,401533,2
398298,398300,1
398296,402325,2
398276,398277,2
398276,403041,1
398274,398277,2
398274,398276,2
398238,398239,1
398146,398147,1
398146,406803,2
398143,398144,1
397997,397998,1
397855,402313,2
397855,402656,3
397847,417296,2
397752,398233,3
397645,397646,1
397611,409216,1
397479,397611,1
397343,414444,4
397343,403305,4
397343,403304,4
397322,400560,2
397295,397296,2
397287,399399,1
397135,397136,1
397117,413122,2
397098,423506,2
397098,423505,2
397054,400288,2
397019,422224,3
397019,422225,3
397019,422591,3
396975,402570,4
396959,407037,1
396656,401419,2
396653,401173,3
396525,396526,1
396494,396495,1
396468,405283,5
396456,421003,1
396449,424178,1
396444,419039,1
396431,422325,2
396385,412397,1
396357,397078,1
396345,396829,6
396289,396760,6
396173,399471,1
396122,400980,1
396006,413122,2
395996,402644,1
395973,401974,1
395740,401247,1
395713,414782,1
395677,395678,1
395662,396977,2
395661,396977,2
395661,395662,2
395593,395594,2
395506,395592,2
395392,395393,1
395340,399592,1
395339,396199,1
395331,415173,2
395287,395289,1
395089,401418,1
395086,400123,1
395050,395051,2
395017,395020,1
395015,395016,1
394968,394969,2
394958,394959,2
394957,394959,2
394957,394958,2
394946,398139,2
394811,398922,1
394767,423100,1
394525,394526,7
394499,394678,2
394384,404016,2
394384,404014,2
394377,394386,1
394360,396760,6
394360,396289,6
394358,399111,2
394306,394307,1
394248,408838,1
394248,421219,2
394236,394237,3
394198,399796,1
394133,402818,1
394101,399262,3
394096,398511,1
394082,400172,3
394082,400171,3
394081,400172,3
394081,400171,3
394081,394082,3
394067,394068,2
394052,420969,2
394052,415682,2
394011,394012,2
393974,393976,3
393974,409242,3
393858,399587,2
393729,393731,2
393651,393652,4
393626,393627,1
393619,399121,1
393429,399609,1
393388,424524,1
393336,393337,2
393333,399175,5
393331,399175,5
393331,393333,5
393330,399175,5
393330,393333,5
393330,393331,5
393291,418607,1
393252,393291,2
393216,393218,2
393209,420685,3
393209,413880,3
393209,402438,3
393142,419254,1
393141,393142,1
393122,393123,2
393071,393073,2
393004,393014,1
392881,392882,2
392755,408046,2
392727,402536,1
392714,394229,1
392706,410189,1
392661,392662,1
392613,402437,1
392584,418984,1
392575,392576,2
392575,420449,1
392540,392541,1
392506,392508,2
392473,392474,1
392408,396431,2
392408,422325,2
392363,392364,4
392232,392233,1
392204,392205,2
392195,392198,1
392166,392167,1
392129,392130,2
392122,420109,2
392122,416306,3
392104,420011,1
392002,392003,1
391970,391971,2
391967,397117,1
391949,421173,1
391942,397050,2
391942,416433,1
391931,401422,2
391924,399049,3
391894,392171,3
391852,401195,1
391780,391781,1
391720,391721,4
391714,398866,1
391714,404308,10
391714,404309,10
391714,404315,10
391714,404316,10
391714,404318,10
391714,405461,10
391714,405464,10
391714,412065,10
391640,404286,1
391607,396331,1
391604,391605,1
391602,400682,2
391470,413119,2
391470,413118,2
391453,419424,2
391446,401501,1
391435,391436,2
391434,391436,2
391434,391435,2
391426,391427,1
391378,394993,2
391367,419741,1
391350,391351,1
391322,391323,2
391279,391280,1
391242,410306,1
391236,393262,1
391209,391210,1
391189,391191,2
391188,391191,2
391188,391189,2
391118,401624,2
391089,397240,1
391088,412326,1
391035,402643,2
391009,391010,2
391007,391010,2
391007,391009,2
390965,425474,2
390949,400883,1
390905,390906,3
390858,393870,1
390840,398379,1
390828,390906,3
390828,390905,3
390823,390824,1
390783,390784,1
390776,390777,1
390736,394708,1
390720,401046,1
390702,419424,2
390702,391453,2
390687,390688,1
390681,390683,1
390676,416400,2
390671,390672,1
390669,401453,3
390644,399863,2
390644,399862,2
390642,402733,1
390631,400253,1
390627,390628,3
390606,395998,3
390560,391484,2
390533,424284,2
390532,390533,1
390525,390526,1
390462,398987,3
390461,390462,3
390461,393022,2
390461,398987,3
390403,401361,1
390391,398481,1
390385,401383,1
390369,390370,2
390288,409341,1
390271,394776,2
390256,394498,1
390228,395222,3
390211,390213,2
390172,390173,1
390114,403135,1
390098,390099,1
390040,398665,1
389966,389967,2
389924,389925,1
389911,389912,1
389871,396444,2
389866,402736,2
389866,424666,2
389828,392449,1
389768,397599,1
389729,407632,1
389709,389710,2
389684,389685,6
389679,391769,3
389665,389667,3
389630,398770,2
389610,423374,1
389559,389561,2
389558,389559,2
389558,389561,2
389553,389554,2
389421,404895,2
389373,389374,2
389356,389357,2
389341,400954,2
389323,389324,1
389312,389313,2
389283,408149,2
389254,397490,2
389196,418698,1
389178,389179,4
389094,401996,1
389071,415222,2
389060,400301,1
389032,394163,1
389002,408297,1
389000,410708,4
388961,388962,1
388927,401419,2
388927,396656,2
388925,388926,1
388916,388918,1
388882,391727,1
388864,408509,2
388838,402761,3
388836,388838,2
388767,393055,2
388745,403126,1
388732,424316,1
388712,388713,1
388653,418406,1
388645,394248,2
388616,388617,2
388614,418595,2
388553,388554,1
388539,388540,1
388532,388533,1
388529,398249,3
388506,388507,1
388473,388476,1
388438,393907,1
388329,388330,1
388302,395549,2
388293,402570,4
388293,396975,4
388285,401297,1
388285,425048,2
388285,406213,2
388262,400638,2
388199,400347,5
388198,400347,5
388198,388199,5
388164,398689,1
388143,400540,2
388073,413701,1
388019,388020,1
387983,387984,1
387981,394148,2
387951,387953,1
387899,387900,1
387883,392680,2
387857,388152,2
387854,389566,6
387826,390941,1
387774,403628,1
387771,387772,1
387764,390400,2
387759,387761,1
387754,387755,1
387713,387714,2
387699,387700,3
387669,387670,2
387628,400355,2
387609,418825,1
387607,393187,1
387603,392825,2
387559,387560,1
387513,397985,1
387466,417332,1
387465,396701,1
387439,407999,1
387398,387399,2
387352,387353,1
387302,410062,1
387302,410610,1
387302,415650,1
387302,415652,1
387302,416194,1
387302,416750,1
387281,417590,1
387276,388960,1
387229,387859,3
387221,406023,2
387221,421267,2
387219,387221,2
387206,399828,3
387205,399828,3
387205,387206,3
387203,387205,3
387203,387206,3
387203,399828,3
387161,387162,1
387078,387079,3
387076,387079,3
387076,387078,3
387046,391981,1
387024,410208,1
387013,389230,1
386968,397299,2
386956,398447,1
386940,401999,1
386937,386938,1
386896,399423,2
386893,392538,2
386889,402242,1
386886,386887,2
386843,404793,2
386810,386811,1
386790,386791,2
386787,386791,2
386787,386790,2
386770,386771,2
386717,386719,2
386592,394993,2
386592,391378,2
386559,394949,1
386533,409811,2
386533,409810,2
386520,386521,1
386483,394784,1
386444,386445,1
386437,395633,2
386404,410128,2
386404,410126,2
386388,386389,2
386353,391858,1
386319,399175,5
386319,393333,5
386319,393331,5
386319,393330,5
386314,394577,4
386278,391330,1
386233,386234,2
386219,390029,2
386160,386161,2
386160,419678,1
386130,415076,1
386096,417741,1
386051,399436,1
386032,397380,5
386025,386026,1
386016,386017,1
385942,422051,3
385939,390624,2
385936,385938,2
385935,385938,2
385929,402728,2
385915,385916,2
385896,396842,2
385883,389127,2
385882,389127,2
385882,385883,2
385792,391075,2
385735,385736,1
385710,389202,1
385676,392689,1
385650,385651,1
385541,393038,2
385532,401568,1
385532,402799,1
385495,400314,1
385485,388858,1
385477,400251,2
385477,400250,2
385445,402898,2
385408,385410,1
385406,394959,2
385404,394959,2
385404,385406,2
385362,387199,2
385322,385754,2
385322,388726,1
385322,389053,3
385322,402993,1
385321,385754,2
385321,389052,1
385321,389053,3
385321,385322,3
385308,409273,3
385262,385960,1
385255,385275,1
385169,385170,1
385131,393760,1
385116,388236,2
385115,388236,2
385115,385116,2
385093,397239,2
385093,404245,2
385093,416294,2
385061,398580,2
385055,416400,2
385055,390676,2
385029,395030,1
385025,392364,4
385025,392363,4
385011,385012,2
384997,391390,1
384956,392094,1
384954,384955,2
384954,392122,3
384954,404249,3
384954,404250,3
384954,416306,3
384954,416345,2
384931,384933,1
384896,384897,4
384895,384897,4
384895,384896,4
384894,391640,1
384873,384874,2
384853,384854,3
384852,384854,3
384852,384853,3
384848,384854,3
384848,384853,3
384848,384852,3
384833,384834,1
384818,384819,1
384813,385012,2
384813,385011,2
384801,384803,2
384795,384798,2
384740,388868,1
384706,384707,1
384702,399364,1
384670,391453,2
384670,390702,2
384655,421588,1
384645,384646,1
384621,397004,1
384561,384563,2
384510,424163,1
384498,384499,1
384428,416105,2
384377,396760,6
384377,396289,6
384377,394360,6
384359,399036,2
384358,399036,2
384358,384359,2
384316,396792,1
384288,384290,1
384270,384271,3
384258,416007,2
384251,401408,1
384219,385928,2
384209,385973,2
384190,384191,5
384189,384190,5
384189,384191,5
384189,385025,4
384189,392363,4
384189,392364,4
384150,402656,3
384150,397855,3
384148,395497,1
384131,384132,3
384115,384116,3
384114,384116,3
384114,384115,3
384079,422411,2
384029,391622,1
383985,383986,1
383959,415847,1
383919,416560,1
383904,415817,2
383886,384559,1
383834,383835,1
383780,394447,2
383760,383761,3
383700,405578,1
383641,391043,1
383628,397357,1
383576,390624,2
383576,408741,2
383557,420101,3
383557,420102,3
383556,383557,1
383542,383543,2
383520,402317,1
383516,399262,3
383516,394101,3
383511,395451,2
383502,386126,2
383480,383482,1
383473,410508,1
383468,417972,1
383453,383455,2
383451,383455,2
383451,383453,2
383415,383416,2
383375,383377,1
383368,383369,1
383299,383300,1
383293,383294,2
383284,383285,2
383275,386050,1
383242,396517,2
383240,399520,3
383239,399520,3
383239,383240,3
383236,399520,3
383236,383240,3
383236,383239,3
383228,393726,1
383214,397286,1
383203,390804,2
383144,383146,2
383131,383132,1
383111,384516,3
383088,383089,2
383056,383058,4
383014,383015,1
382927,382928,1
382925,396786,1
382916,413865,1
382899,382901,1
382883,382884,2
382873,382876,1
382858,402146,1
382840,387240,1
