query time:0.0068203917
index creation time:0.0204581962
161357,53599,3
268662,366662,2
286367,296860,22
298980,298981,2
152681,166671,3
369660,375579,7
270862,39731,4
177562,75198,1
27306,92485,1
171255,194620,4
71948,72090,2
50248,377685,5
236609,252300,4
32484,40149,2
272740,272742,1
336024,350925,4
236623,236622,3
396549,367688,7
308612,80544,3
287524,32547,3
72396,85094,4
319831,361658,40
277121,287501,2
30925,97423,7
308535,359064,8
54528,54627,3
350680,249776,3
269557,304964,8
41173,72307,3
168214,364563,2
258308,260816,2
400649,95798,6
414839,36190,2
43444,129199,2
25215,222471,2
28432,112848,6
97465,232518,3
421297,355279,2
339771,354382,2
23656,129736,5
137690,143873,12
168178,128971,5
201707,206325,5
338495,246125,2
6959,48794,6
270728,194432,2
277717,285412,1
9894,412974,4
397882,365596,2
55821,90097,3
193256,340327,1
423804,200784,3
108692,111265,2
213780,112892,4
400264,402632,2
154544,156364,2
104514,247355,12
103533,251547,2
137518,176722,1
77255,82930,2
19560,250334,22
32689,257258,1
305150,314553,1
277736,195395,22
163364,384316,4
327540,241398,5
31249,126198,2
33567,311180,5
304980,108848,3
41173,54601,3
208691,130577,2
316135,316841,2
10834,201743,5
267758,389635,5
11420,23877,5
23662,163811,6
199496,211309,1
305490,101971,3
158199,378908,3
30925,209567,7
272306,354642,3
139972,122837,4
48491,343560,1
402243,94969,4
294146,294147,1
208194,84693,1
119218,124798,1
277736,297148,22
305195,311779,1
156147,258690,2
164945,168576,9
327548,328266,2
54150,188020,4
151433,178574,1
319974,319970,6
26940,71324,1
140281,110551,4
157777,71563,4
112196,126462,3
157942,423592,1
71929,336083,2
301447,301448,8
18701,118611,6
23699,300419,5
339062,339150,2
399629,76909,3
184611,124985,4
230139,243867,3
282931,361192,2
162914,169937,1
318661,332591,10
224069,97770,3
60783,248676,2
78787,83729,1
189991,189992,4
178194,102315,4
307414,84996,3
234601,234600,3
50783,366274,5
322258,327127,11
319058,319069,8
35145,55037,2
39734,347771,4
208064,242470,2
324291,86865,3
134115,60125,5
137803,337241,3
208993,208992,3
334607,360069,40
114664,115312,3
136837,76780,7
53196,378624,4
272551,89460,21
92941,358849,3
156222,71624,9
135647,64579,5
289271,289971,1
137872,102850,6
160968,206163,3
82683,240183,3
19262,213632,7
26545,27267,2
206846,229624,12
199810,373794,3
158040,158041,1
83220,83240,1
18982,251563,3
286357,223457,24
42147,63041,3
54462,57183,3
30057,38837,5
306389,222390,3
339619,358274,4
20083,72041,3
187993,351051,1
289562,202142,3
92336,103163,3
160773,380523,1
94731,98538,4
155079,240123,3
264699,85207,2
77813,101840,7
3137,7008,10
11331,361966,4
37214,65992,3
92244,375539,4
27009,76128,5
31372,229151,9
31459,33956,1
279166,174578,2
199804,119707,40
53603,90662,8
62836,126679,3
405961,82387,2
261626,261625,2
82040,86512,3
3637,5325,2
309327,257164,2
66484,98350,3
376724,376723,1
137297,90864,3
160509,119259,1
238509,240889,1
241771,251888,4
65921,72835,1
98082,105483,6
307180,388345,3
28851,110176,2
204301,81996,4
237145,237144,3
263866,338757,4
165249,81366,3
156855,313579,4
170653,301899,3
304016,243315,1
306389,87892,3
21860,114140,2
295106,100312,4
401294,42779,3
161304,161305,2
61417,71425,3
273201,327022,2
311255,227544,4
6607,82326,4
120577,255482,3
6607,104484,4
409144,127650,4
73902,359239,3
156124,243873,1
197268,225045,4
39377,68086,4
77658,255507,2
162394,230459,5
183155,190153,4
58936,368816,4
55967,112188,2
44510,45091,4
203279,228860,3
324370,355864,3
208339,93647,4
348707,354878,1
140260,124285,2
305411,101562,2
139822,150433,7
312765,243776,3
45200,77025,3
345966,372856,5
262230,177024,3
405671,417674,3
288017,174077,6
67697,104555,2
1555,87008,3
25786,59366,2
276896,84542,3
281229,194121,5
416397,202690,1
255884,255888,3
97321,110485,3
286308,286345,24
8487,9938,2
274464,282055,2
298459,87520,4
162279,47896,3
272024,306745,3
64489,64490,2
269436,80574,5
61179,363650,3
61792,73753,5
6607,126849,4
146528,205166,5
192875,192876,2
4885,97320,4
220433,242299,1
260781,260780,1
371968,376940,1
266611,268560,2
283978,298282,2
191929,62696,3
44069,63888,4
117166,257030,1
167074,219981,4
162421,35712,3
335933,370241,1
167332,363761,6
45685,48463,9
273743,65301,3
418254,245894,1
318487,318488,4
62384,104369,4
9475,160542,5
45479,361656,40
188178,211238,1
330582,220814,2
150989,93073,3
416124,418228,2
263456,364484,3
134796,90350,2
403887,384460,1
163026,41947,7
337953,343757,4
42464,261284,9
185667,186210,12
24012,24013,1
77149,77150,4
393218,393217,3
194317,379750,2
213558,243156,2
44481,182824,2
14662,45921,5
9812,82821,11
159554,358483,4
162903,41847,4
328556,328555,1
186626,186629,1
11635,59157,5
975,15797,3
317020,120643,3
186345,188102,2
296260,57301,3
45552,78840,2
140159,58778,4
233317,106420,9
132675,6454,3
37531,52668,5
93846,103799,2
288631,362895,1
39669,52123,6
42409,62809,3
193141,199554,2
181614,342248,2
50902,50903,2
302832,302833,2
34135,67140,11
360063,126218,2
393173,393171,2
141566,168246,4
173225,241585,2
212039,95126,3
106420,245255,9
238302,124395,24
57200,86715,3
404316,404314,13
19610,248921,5
23101,56036,9
178319,186192,4
329455,346744,2
402112,318486,1
217937,97232,2
21570,70613,4
47423,118561,1
285593,244815,3
305500,233503,5
23196,104613,4
23472,115029,5
11255,97097,11
23012,199505,5
24633,53511,4
332333,332334,2
6577,15909,1
6649,258986,4
35510,214324,3
176051,392251,1
331257,351156,2
2730,11745,5
60388,69193,5
37365,312342,3
165410,165412,3
43329,45506,2
65760,229585,3
320035,260816,2
380661,380660,1
400643,381619,2
13267,125157,4
218487,218628,3
94466,98392,4
406532,323136,3
4827,49552,2
398663,367969,2
140238,114411,2
323728,260506,5
350406,249561,1
393665,353064,2
146342,183567,3
291113,207951,2
186401,99573,3
17808,370207,4
29696,86009,3
144449,46964,4
377575,385817,3
395275,250579,2
53370,53372,4
3673,41110,11
19527,19611,2
276267,123888,3
47005,202448,3
96792,96797,10
44562,343443,5
135983,378806,3
188175,214789,1
58177,58934,4
335560,361663,40
176664,204973,3
393236,155998,3
957,3018,1
66305,120841,5
153008,35968,2
7401,7819,1
148195,79842,4
27384,218233,3
39149,216898,6
168331,188102,2
294111,37815,5
212467,240328,5
208095,208094,1
271619,78707,3
20122,70552,1
24276,58271,2
401991,390593,2
137576,343022,3
35298,114666,5
385811,385810,2
305408,361657,40
48864,196531,1
313495,386396,1
186546,186545,2
61824,102949,3
217651,217652,1
243903,244006,1
33636,177681,3
89721,233802,2
228759,104129,4
90109,242078,5
267602,272358,1
157782,207292,5
229794,234573,3
309449,371650,4
26979,180882,1
142095,325727,2
275927,323978,2
40834,112649,16
146797,174316,2
326573,216229,3
93454,93456,1
318804,318803,2
290892,261504,3
336725,344722,2
163957,50248,7
66699,66698,1
27720,206384,2
148194,56762,4
145252,250806,9
150778,25757,3
280669,311301,2
343268,223299,1
90272,369375,3
96458,261192,4
27340,28264,1
145162,145163,7
298100,74229,4
396700,376464,1
334753,334752,2
282168,282169,1
283684,172203,1
300417,56036,9
32720,299109,1
302681,315006,2
407046,407044,3
285892,199185,2
363610,389901,2
305407,361655,40
326382,326384,3
158296,383001,3
169107,243473,4
143290,344368,2
32278,73269,4
100068,105598,1
55759,123716,3
66981,230793,4
205575,258110,2
140199,62321,4
61574,61576,4
300744,84374,4
50856,337460,5
74826,129646,4
61583,347869,3
268500,259590,4
8378,24569,2
170235,178373,3
55062,108957,4
3875,75842,1
208328,123815,3
393846,359333,15
206102,231559,4
409124,95087,2
286463,329045,6
274529,345966,5
410490,372064,2
38984,38985,4
70464,112796,6
97984,100580,4
13439,189734,6
407506,407505,2
136831,18701,6
190197,73107,2
263958,263959,1
135784,40565,1
421261,210363,1
183971,196517,1
248185,253957,3
162480,246109,2
163271,246180,7
55879,91011,6
361189,378372,2
17322,214229,4
299031,109720,1
322959,241023,3
141140,417346,3
145360,378359,3
76822,77697,3
309679,54173,2
136192,9946,2
160620,32939,2
41958,55005,3
220837,245786,1
337512,340356,1
79022,79749,3
113679,113682,2
15194,232878,4
39271,227469,2
149078,67493,3
59230,116583,2
280581,124628,2
405203,125378,1
30973,212189,5
39661,66221,5
305083,124588,3
307604,70976,3
178024,110970,4
60988,194351,2
15905,172044,3
395237,39288,3
33977,83453,9
407529,408076,2
294957,210687,1
6737,257492,6
334574,85207,2
238614,112527,5
8120,372912,3
60388,74961,5
320516,329406,5
116293,117103,3
14168,221266,3
190711,60202,3
257014,257012,24
77143,80796,3
135412,162215,2
157782,223685,5
264560,351637,2
13633,16392,4
161905,167274,1
139704,139705,1
169270,179908,2
422242,115920,4
132989,142412,1
10845,156173,4
23196,328669,4
164890,164893,3
53279,375394,3
85676,99050,4
231782,231781,6
172197,47292,3
9220,52663,4
15675,18207,2
271337,33815,4
52668,260589,5
321797,321801,14
133208,142302,2
296581,96261,2
225969,253815,2
241552,243996,2
189458,189457,3
293272,293273,1
297084,45418,3
163700,63460,11
5209,14837,21
3091,18410,3
293957,370124,2
213630,95261,4
13324,27938,4
44526,64822,4
359189,387007,2
288031,67094,3
2356,19815,4
346307,217218,2
298927,66902,3
87536,122317,2
58162,257514,2
35099,40691,2
14182,217868,2
36800,45106,2
143955,78931,3
286345,65957,24
48099,58932,4
106759,106760,4
189733,189739,6
165971,92541,3
272299,250397,2
48208,82214,2
384113,128259,2
10824,20102,1
79657,79658,3
283621,130276,4
5656,44836,4
236316,109015,11
301435,215094,3
132675,140130,4
2811,418884,5
324228,324229,4
331277,75089,4
393558,188745,2
213545,216900,2
44751,94018,7
113647,113652,4
122631,122632,3
331622,116965,3
333071,217265,6
47815,219619,2
184997,366081,2
149173,114981,4
73092,206963,3
222020,130363,6
327131,355056,11
169565,225181,2
48345,240076,4
273094,80768,5
26821,313897,2
408949,246992,3
298741,74560,7
194371,218134,3
30590,65928,4
205362,205361,2
80743,103791,5
146796,345181,6
32938,230067,3
134023,337046,2
132779,293142,2
156312,310028,3
147412,27370,3
225739,99876,4
115302,121280,1
310038,76742,4
326844,359180,15
159585,105781,4
284923,257012,24
346401,244685,1
196563,78201,1
279039,279040,2
20675,28557,5
196430,211186,4
36090,225686,4
4343,238586,3
16395,25799,2
182694,53643,5
276653,62410,4
212454,212453,2
16392,22488,4
411467,373219,1
164942,111143,3
13324,26122,4
3319,13106,3
59906,391783,2
377879,392491,2
361590,369296,6
395937,100606,2
37349,116275,2
186246,99187,2
322970,240375,1
18007,53987,4
35213,333800,7
139732,308909,1
31989,125184,6
9476,9478,2
356520,376760,4
155738,313377,1
36133,59813,4
400022,400021,2
184495,259543,2
399303,20777,4
214733,254775,3
280519,103403,1
191834,114397,4
398701,280606,2
92981,114209,4
142174,281102,2
159482,320983,5
71454,86774,7
419672,88004,2
326937,387384,2
134381,134385,2
9924,14820,4
302991,323367,3
208328,221728,3
47717,47719,1
48756,245598,4
50834,70083,3
343315,351651,4
76961,129664,2
36143,260723,3
178753,392217,2
84004,93372,5
25576,48142,6
173605,63299,5
311273,317660,1
280513,280514,3
141961,274737,2
35293,67010,3
146845,184259,2
168803,168804,5
183136,348747,2
52392,55096,3
62724,112879,6
283368,104219,4
342073,361363,3
2138,14989,8
289677,198642,4
42147,53020,3
176363,240076,3
46449,336454,2
14182,84613,2
32547,59453,3
415382,193287,1
291765,232560,8
174976,377466,4
326641,124286,4
80019,80566,1
363053,363052,1
286724,163636,4
137438,65852,2
105488,258018,4
287674,361657,40
22002,22324,2
131522,91011,5
269189,81504,7
61139,99287,3
50690,182498,1
341603,97016,3
153493,88820,4
38438,38439,3
29339,107817,8
422858,165995,2
225119,225122,1
359095,359094,2
3058,109822,6
299427,335500,1
141025,103206,2
244562,245720,1
397757,399323,1
41110,63003,9
6580,11460,4
173878,369298,3
272551,223457,24
269843,175319,2
25758,25759,2
161873,177773,2
147747,186735,4
348648,379266,2
23617,425164,4
233314,245255,9
137772,82316,40
26617,184640,3
99838,231337,4
262417,275259,2
6755,7251,3
306728,306729,1
190711,222299,3
242526,242525,3
32617,365021,3
329305,345926,3
144972,78308,2
148678,148677,1
218849,227103,2
326862,362120,4
8761,25850,4
308747,196248,3
61311,64589,3
134740,41707,2
300697,102480,7
120801,130031,3
298107,88052,4
85928,256654,3
147946,237924,3
168296,331742,1
7528,184927,2
26665,26667,3
282543,285514,3
42877,77399,4
283362,361657,40
26706,28528,3
230918,230917,4
262461,59782,2
315404,370632,2
306910,312534,2
9953,27014,2
151167,230672,2
64312,331244,3
182577,116022,2
205166,246869,5
6587,40467,2
40450,40451,2
186270,76992,3
36042,172002,4
13889,244316,4
10829,188336,5
331468,341077,1
22100,33405,3
331165,256677,2
89642,126576,5
146894,238387,1
228771,233485,3
265056,277272,2
207973,390231,4
145480,145579,3
16833,49799,6
45206,58948,5
53274,202099,6
63995,118309,4
141975,188928,3
81573,229833,4
371145,256498,1
15030,15031,2
265925,342817,2
51504,317157,5
419703,225960,1
131246,343302,7
131987,39771,2
271502,46632,4
271625,344943,2
23656,225912,5
328459,365444,3
399328,172216,5
8601,171200,3
293014,104219,4
89142,89146,2
41231,191845,4
144037,168040,7
264779,269978,4
418252,246905,3
343965,343966,2
352352,361189,2
116403,116402,2
389337,389336,2
331797,358077,1
226808,227024,1
39090,49830,5
7528,156753,3
406383,257255,3
195169,199003,1
84050,354416,2
276141,276143,3
136,7171,3
266662,238239,3
133241,80463,4
296526,313768,3
76575,76576,2
246582,124811,1
43238,48847,2
235383,235384,2
22633,369897,2
268647,64996,2
401448,390553,2
404535,404539,8
37110,313829,1
54122,71740,2
81314,92625,3
104840,113617,3
63460,375422,11
269978,269979,4
164270,104514,12
174195,188622,2
411115,311773,3
115931,115932,2
422199,423966,2
136280,255015,2
66688,67552,1
295888,295889,3
51702,207329,3
299343,357377,2
6158,40928,6
174521,123708,6
119830,119833,8
212889,91787,2
275201,158829,4
40872,324040,1
4247,74036,3
265056,167195,3
112013,117924,2
235608,254537,1
394035,169952,2
157619,98117,2
206580,110105,5
65189,122346,2
88093,238126,5
208570,208568,3
299625,42269,2
162157,97255,4
151669,230952,16
165275,62336,3
40267,230952,16
325356,339887,4
393811,346981,2
286186,286463,6
322970,363944,1
55155,366745,6
289637,353900,1
105632,388149,3
297147,195395,22
12292,29903,3
306590,97248,3
104165,251401,5
244131,244132,1
320146,350280,4
18526,42257,2
183252,236283,3
79935,79934,1
37572,82316,40
165630,165631,1
50119,59406,3
31883,297148,22
37815,261008,5
311908,93909,3
13088,20402,8
140966,127931,2
267354,232893,2
154634,55759,3
185199,105502,5
44187,102496,7
397865,43176,2
282744,63121,2
6836,11444,2
337501,337500,1
90887,90888,1
22171,24863,3
22283,69151,4
156748,381186,6
142848,179095,2
52968,58532,1
322269,330094,11
62278,101659,4
36090,90034,4
202071,364962,8
157746,83142,4
418231,179067,1
23604,24334,2
80359,80361,2
34786,34787,1
206390,389589,1
473,17166,2
400663,367616,4
156485,185100,4
404535,404537,8
211092,119693,11
361640,361663,40
291726,210072,5
355671,359323,9
191262,205212,1
288190,105357,3
135533,378609,1
98510,104609,2
60013,216960,2
101305,259668,2
635,8710,5
137168,169530,2
79517,88646,2
21210,208563,3
39497,58564,4
309709,55375,2
208965,209049,1
324938,207973,4
23786,360024,3
73960,118926,6
59813,325431,4
269557,416606,8
219650,227363,4
277278,91290,3
53684,55761,1
212998,93718,3
53859,71128,2
102392,379197,3
299468,93389,1
45766,387731,3
412758,385284,3
100589,111456,5
396760,315023,3
86405,91429,3
60001,128511,4
208854,215577,1
151617,232772,9
363839,129241,3
198747,198748,1
137412,91591,4
268795,260158,2
45296,45297,1
306770,228078,3
55562,59485,3
18526,42261,2
141338,181734,2
148341,185908,1
347126,91294,1
398154,366590,1
400838,182809,4
293812,127615,5
213073,115477,3
400282,374400,1
11201,11205,1
144369,232827,5
64687,96458,4
272926,104510,1
11833,294027,5
268495,171255,4
11036,34962,2
404775,206059,1
278048,228421,2
22973,46816,9
270322,257808,3
156872,180061,3
384645,384646,2
58631,327078,5
247985,251960,2
395855,395856,1
13216,125941,1
24852,41251,4
59527,59528,2
397699,182146,3
153868,126133,4
239839,108848,3
286353,65957,24
185108,199499,4
183119,99270,5
43784,219857,14
77975,225223,3
314126,121136,3
42887,58113,5
237905,118116,3
98607,130255,5
7479,114734,5
399113,343375,3
156264,100429,3
295971,299189,3
29077,83541,3
9248,173297,4
94480,96075,1
70390,103365,3
115425,123873,2
334566,212040,3
189049,124495,2
136771,337750,4
327129,355056,11
24862,24864,2
97677,103496,5
31878,128549,4
118465,252124,4
319852,126130,1
386373,386374,1
213210,213212,2
6959,39184,6
18685,25244,4
29045,72958,2
84374,216391,4
189294,199696,7
411409,297381,2
192026,213360,2
349104,388792,2
70374,104262,4
154835,353379,4
118071,128612,2
140134,113857,4
289626,196167,2
4110,59717,3
3966,25002,5
183508,321846,2
324708,209744,3
33636,337811,3
75725,352813,5
230190,361590,6
379693,379690,1
36393,80444,2
179418,113815,3
320023,321802,14
422174,170477,1
146826,129810,3
58566,93912,3
399784,20658,3
21968,392726,2
312675,105014,2
323205,76851,2
136344,114772,1
294716,322283,6
78850,101104,4
109654,112450,5
270381,97776,2
277199,24518,4
216841,88633,3
100736,100739,2
381569,381568,8
86634,98201,3
38027,86839,3
335095,354844,1
404311,391714,13
274485,274482,1
294542,172701,2
145984,73634,3
66092,362397,3
144910,408074,3
283830,79086,3
205064,220619,3
32922,89735,5
32922,121290,5
299410,371271,2
18838,253996,4
100419,100418,1
351455,124628,2
415486,415487,3
322511,341512,5
30925,38868,40
47048,65360,5
110659,118703,6
142174,48990,2
216380,361834,2
277309,409937,4
409469,174422,4
61583,348590,3
194303,384887,2
180571,111266,2
200552,201763,1
124411,257014,21
144037,122116,7
70251,383703,2
105625,107409,1
162560,162561,1
77503,242943,1
287557,97279,2
44631,126902,4
298337,82316,40
307093,333125,8
291087,32635,3
144399,341433,2
183589,104948,3
387356,387744,3
387967,387968,4
407474,260159,1
272551,257022,21
276528,308577,1
199804,361654,40
39915,40458,4
343022,245862,3
23702,23703,4
110059,110060,1
308864,314631,1
44002,231012,3
185036,260329,2
200686,361332,2
3844,66923,3
89022,93084,3
99893,99894,3
133880,54746,2
36090,82783,4
24851,64579,5
164484,48730,4
64436,129794,4
40890,112955,2
50851,50852,1
210538,386094,1
8093,18114,6
291576,291578,4
5362,47106,3
187560,196194,1
182289,244003,2
61386,65162,2
156166,211899,3
46209,377050,2
16392,17433,4
183157,112442,3
77796,382108,3
141177,324017,2
76701,227126,2
39437,80463,8
398035,241065,2
379881,393021,2
96115,106798,5
43723,381202,2
135478,31149,4
9812,34135,11
169517,52987,1
334607,109825,40
146785,26723,2
282048,100539,3
169667,60459,4
142354,103045,4
341759,221943,3
410712,410713,1
93999,94000,2
192127,192128,4
418262,425595,3
63529,126902,4
48561,114981,4
28568,46989,4
60835,90233,5
13651,373257,3
33305,226155,2
169927,40460,2
83324,103016,2
84846,102527,3
85979,92259,2
85785,96692,4
360069,361638,40
2540,4660,3
144350,293503,4
38737,48994,4
140106,42864,4
415292,178900,4
22085,383558,3
24335,101511,4
287241,60151,5
183857,361590,6
195258,195257,5
19043,66182,2
40547,75015,4
318177,252422,1
4979,22361,3
15152,16999,4
34183,112223,1
327322,210344,1
361523,361530,9
69177,83280,3
217342,217340,2
269162,214243,5
142327,251912,4
159148,37921,4
154790,70938,3
422009,129101,4
31677,113745,4
194540,211722,1
136813,8509,4
25334,74772,4
341170,355585,1
267013,283005,2
146281,163244,4
367269,367270,2
238895,238894,2
39530,65360,5
293933,293934,2
62410,343397,4
196100,246011,3
129186,129189,6
395,18873,3
40834,193996,16
11411,15937,1
40214,389119,3
62677,93718,3
240763,240764,5
155914,254893,2
57339,124794,4
46616,101306,2
280959,302217,6
76963,114546,3
187992,84530,2
103503,114086,3
101430,113716,4
16870,129270,3
21494,45524,5
142292,82476,2
33839,102050,5
297647,297648,3
76909,368521,3
7174,68332,8
405598,288024,6
322908,322907,4
175925,71152,3
71215,348980,2
234526,243206,1
52551,207505,2
135339,235957,3
425905,232944,3
31180,202348,6
53629,57517,2
32452,130232,2
42644,215106,4
110551,255588,2
284887,228148,2
40383,40384,4
281027,115601,4
481,18683,4
8297,46376,1
355561,355562,1
231965,231964,6
167736,358748,4
26825,31294,2
152758,315817,2
84766,105173,4
18114,30013,6
57258,108560,3
13651,241507,3
164412,342557,3
72305,72307,3
23101,31989,6
17808,111642,4
319458,364998,5
224623,224624,1
133314,134333,4
143868,275519,2
300673,336970,1
30013,364764,6
9220,63918,4
9931,21978,4
63393,79506,1
39243,317185,2
262422,277489,2
43548,43549,4
330155,258330,3
144037,175584,7
298299,312189,2
241575,241574,2
219101,92336,3
297631,62809,2
416029,326668,5
35828,339261,1
279770,185321,4
205884,230526,1
139444,16032,4
163005,322391,1
216138,91528,7
422104,228448,3
82391,83642,3
304902,74997,3
202071,372830,8
141074,64118,3
286304,286323,24
38513,39416,2
131193,74336,2
340581,350063,1
153604,190606,2
389621,389623,2
122536,123109,4
209042,209045,3
276550,276551,1
40364,56520,5
27268,50034,5
418556,177458,1
98453,236968,4
153741,213493,3
156129,361388,3
30131,198815,6
10834,13588,5
51012,86640,4
76274,106002,4
288431,371228,5
58954,234260,2
172055,126313,2
30838,30841,6
172070,343127,3
332333,332339,2
4496,286353,24
342593,342592,1
96797,96798,10
44495,244849,2
238968,239321,4
215954,354746,2
62928,99053,2
39299,100924,5
24460,99915,3
50289,321785,4
268285,378317,2
194245,127106,2
119605,129654,5
135609,128035,2
396844,383620,1
39919,79521,3
158812,389992,2
325391,353174,3
386980,257693,3
312830,196048,2
2349,31819,2
152357,226468,2
136795,119359,2
309326,257164,2
30973,204047,5
146601,289230,3
5799,92379,3
6737,18247,6
171190,110440,2
135336,152904,3
13267,278483,4
49189,313464,2
397920,125416,1
150023,68773,2
157797,170253,6
74654,83822,3
26970,218520,11
403728,94354,3
172722,222646,3
269733,19360,3
185452,325966,2
361689,235542,2
160077,253613,5
403496,318699,9
269431,104274,2
295545,99213,8
30694,30695,2
132301,128046,6
333187,241397,5
78204,84312,2
400064,376191,1
369965,369966,2
220145,364418,4
165465,116113,7
63201,93720,2
272552,286345,24
18948,235780,5
46816,49349,9
334607,361638,40
396737,31878,2
6649,116113,7
64916,82225,2
12703,61200,4
131852,131853,5
273112,372639,1
877,10811,1
178248,243931,4
39226,87574,4
153300,153301,1
198783,93919,3
63143,97203,8
49937,201102,4
6532,65360,5
7861,251471,3
406751,214294,3
3992,158780,5
42235,184239,4
160215,186129,3
326230,326231,3
90052,105781,4
317466,322571,2
307252,382570,3
294550,223729,6
75252,246116,3
142350,178722,3
162073,296860,22
73157,218321,2
78302,258517,3
336802,105781,4
153716,184944,5
19564,19590,3
23415,38353,1
162934,238121,3
77933,77935,7
424347,202732,2
194205,200755,3
324400,344806,1
291899,44751,7
301388,301386,3
240439,387172,1
235281,252328,1
66563,66565,3
56638,207198,2
90140,91429,3
91337,91338,2
403685,282646,2
144744,121392,1
24863,24864,3
211346,211345,2
168294,91906,2
266592,199464,2
98142,101212,2
301696,191754,1
21424,37166,4
26440,90418,4
329614,235437,1
156185,201978,3
7538,96792,10
25714,25715,1
34699,41909,3
29077,250796,3
303152,303154,1
229804,100924,5
56941,70405,3
184053,202584,3
186877,122382,11
20172,27386,4
174276,257875,3
60574,65648,2
79668,381088,2
231449,106334,8
15192,246013,6
29088,180213,4
279264,108192,1
404316,405464,13
17630,190139,4
244141,244140,5
162984,126886,1
324916,353472,3
17676,220972,4
170757,302037,3
3091,227051,3
40776,54715,3
280996,283489,1
208919,106811,3
91727,253978,3
78808,127776,3
52115,52118,3
9220,339381,4
23844,36236,4
71897,72630,2
212631,386597,3
16242,149696,7
404212,28560,3
6755,31135,3
41110,49799,9
164259,175690,5
53643,58298,5
85141,85272,7
373182,390725,3
1980,8184,1
138377,30039,5
279192,26723,2
86935,238594,3
93651,120841,4
376966,376963,4
285540,261579,2
50999,231669,4
49064,350820,5
397192,79529,2
297156,297154,22
290238,372966,2
27822,41947,7
401558,209478,2
314283,364987,2
156748,126074,6
34965,244120,3
36260,71981,2
185266,185267,2
51187,221502,5
185972,190449,3
228078,250188,3
33478,253236,2
285946,255854,1
177779,116722,6
305255,92286,3
