query time:0.0101571668
index creation time:0.0443629127
81388,145809,2
46911,99232,12
42206,88093,4
74858,224220,3
328955,392223,3
131828,223993,3
308254,122314,8
82353,97390,2
58631,208272,5
81983,186018,3
274746,198268,2
276626,41331,5
326468,91991,2
353609,247745,3
343115,198581,2
94719,246999,3
70681,173082,5
416007,417480,4
231921,238153,14
76441,260292,7
58506,110347,3
295920,174717,1
330296,406027,7
342889,244376,2
403342,403401,4
199711,199712,2
317289,405481,7
269725,310348,3
290810,256558,5
351084,251313,3
11012,170374,5
340964,180524,2
271281,57299,3
24635,128968,4
129313,206869,2
266413,234623,9
285401,408758,3
23409,341479,4
63599,167038,2
11572,30408,6
100422,251995,2
27980,172269,3
50718,62203,4
146861,185406,3
11949,31174,4
8599,85945,5
5053,5101,4
227515,243557,2
254145,256594,2
149603,211240,1
58269,257470,3
8451,87624,5
43624,81875,3
86899,354551,4
265958,327540,12
90172,145738,2
208569,208579,5
379510,413636,1
42760,137189,4
380277,408262,3
13186,13187,4
362933,362935,1
40988,55783,1
91289,91361,2
74728,233928,5
183913,190652,3
154050,154051,1
42599,55756,3
100627,158745,3
289197,235826,3
345869,381595,4
66404,407994,15
193778,193777,3
42627,95392,1
81554,192999,4
367004,389715,4
16245,54458,6
297895,412843,3
285795,306833,3
167553,167728,1
195270,205144,9
312488,71644,5
210251,220444,3
16711,201963,1
329205,329209,3
188079,232470,8
408229,181367,1
122305,174947,2
25016,34034,4
264140,71642,3
402673,150988,1
109736,162477,6
112506,204552,2
41746,128957,4
274423,149482,3
121920,246703,6
270566,257738,3
214507,247204,5
320927,208997,4
316801,123491,3
85851,85853,2
10710,325214,2
280305,237765,3
331964,358981,2
274968,274969,2
16773,96333,5
293760,299331,2
6879,15135,5
275552,373768,2
133593,154148,4
31010,92336,4
74470,412283,2
307393,346223,2
208788,242299,3
43686,144028,3
44523,176427,4
36560,116333,3
280968,353420,3
8005,52048,5
286318,286359,46
59026,93264,3
51230,123127,15
27911,192537,4
52436,88478,3
323348,86653,4
333101,374984,3
158975,168871,4
67384,89965,2
124327,125997,2
235830,241801,7
121259,138446,4
209477,238208,3
9145,23123,2
129954,232607,3
103846,204752,10
39557,100150,2
43443,194568,3
310447,310861,3
55031,160129,3
322881,328130,2
43002,85994,4
74206,122422,3
30999,151362,5
150110,215118,4
331952,215566,3
186220,202277,3
272148,215131,7
321670,404835,40
20666,60334,3
72086,72088,2
20558,24817,6
264140,178216,3
273460,137044,6
13874,71982,4
215198,215200,2
57651,70789,4
216384,229658,5
158783,261334,3
371866,133685,3
109959,109958,4
78783,78785,5
80219,150537,3
11959,197163,8
81504,396692,8
18991,68560,4
286586,286587,9
309023,347694,3
34441,319698,3
5957,91964,5
331411,331410,3
43796,68587,4
330916,385933,2
45636,237113,5
341881,347836,3
21620,26433,4
93191,380208,3
71818,179874,2
245145,255788,2
6728,29947,6
201163,260160,2
336906,242903,11
326455,252326,4
359183,360079,16
111568,123579,2
28180,364604,6
270434,278822,2
112346,183070,9
320778,251313,3
308555,121515,2
307589,182552,4
241118,259267,3
3566,61187,3
305408,319836,40
38954,109456,6
64425,120639,7
343587,104624,2
79675,103093,2
62866,101843,3
42732,42733,3
11559,62514,4
12984,12993,3
73806,119672,5
113613,113614,3
79217,162369,3
144871,171007,4
14916,292749,6
51536,81472,3
264408,264579,1
168559,176556,3
38603,67140,15
26946,32451,6
40058,70601,5
81740,215065,5
395081,192320,5
50731,163152,3
30013,117060,7
14688,183311,4
145951,193053,6
16998,17001,7
3110,56364,2
280647,94037,3
22264,24004,5
274550,274551,2
296475,126614,5
134195,176246,4
279814,279815,2
291303,87047,5
365506,104298,4
267765,267766,2
71636,125864,2
34319,208454,6
267733,51857,6
27210,50875,5
65603,233575,6
830,138406,2
12264,60742,4
281006,187673,5
42774,112232,3
87841,215929,6
6959,327253,8
278033,135447,3
135705,138680,5
276862,114666,5
16694,161690,8
378071,399583,1
12110,311667,5
28342,295821,4
221292,256702,2
290743,175001,2
42727,42728,1
52541,52542,4
378536,131407,3
22120,240030,3
281129,405023,4
57559,152646,4
287845,305407,40
286793,360354,11
61506,238302,46
178825,218451,7
16053,32066,1
219821,222493,3
319795,109397,6
150706,187744,11
28023,172435,4
340870,358342,2
37230,146045,4
58135,94466,4
118841,196035,4
184539,234490,4
287357,211444,9
61766,129819,5
268737,232627,3
97818,131462,3
213359,213358,2
294550,87436,9
176081,203547,5
126412,247396,2
308373,195257,4
15289,20440,4
20080,328355,12
285819,61102,4
156948,223366,3
205179,205181,2
53278,79510,3
115498,399961,3
24733,44644,5
43626,153960,5
306896,201414,2
36683,51939,7
37843,76517,5
265727,301129,3
302247,104508,6
56008,423149,2
329469,134137,2
20658,325715,5
47936,256482,8
84374,159504,4
124708,133805,3
295718,389334,4
148070,148069,4
42124,343353,4
370800,199304,11
81512,212827,6
116113,192245,6
117744,117765,3
270671,52818,4
158136,205723,7
132410,170035,11
154209,209320,1
306401,53754,6
30167,325430,4
344976,93032,5
32376,36409,4
40782,173529,2
280959,65899,11
295838,147444,3
57392,58563,5
88185,358730,1
332955,123174,4
296533,296531,4
50353,98635,3
4198,8548,4
56279,218011,3
10665,50723,5
61117,186479,6
76611,81934,6
100937,100936,3
88223,94704,4
293011,141977,5
205786,207694,2
2011,83639,3
62336,141882,4
18477,63442,6
39437,142895,9
98288,127506,3
300075,191080,2
16325,16395,2
33675,80815,6
306388,306386,4
78653,166638,1
80496,212790,3
58819,130993,5
91440,132889,3
2360,7179,2
339032,169853,3
13862,294536,3
149773,165005,3
229452,232758,14
290888,324923,3
331156,331159,2
295452,149386,3
290044,50607,9
229568,237258,5
225901,225900,3
101100,178344,7
5656,8930,8
38933,98509,4
42259,42261,3
156427,221666,3
19300,89881,4
168460,231922,2
292927,106417,1
6959,9812,15
13498,76277,6
320211,324290,2
274122,49174,2
287805,194929,4
276851,249538,2
300680,152041,3
40579,46276,12
233859,237650,8
31295,214262,3
4957,35884,5
9126,63610,5
154213,196062,3
77946,84821,4
2590,2721,4
32437,308880,4
67919,331841,1
390839,401579,2
238139,238138,1
299871,239727,4
104003,184038,8
12495,74459,4
361271,376857,3
31845,32111,3
57471,71601,5
78131,78132,3
4049,259099,4
42864,136750,6
54999,56771,2
24046,31569,14
30697,408421,3
293634,197962,3
8091,62337,3
274147,110096,3
383184,394558,1
361257,361256,2
81202,92336,4
44729,112130,6
76060,97418,4
361115,147461,7
297506,317913,6
20503,328201,46
75889,366299,4
58841,143659,3
125147,239052,4
78061,132911,4
52732,158661,3
290820,290819,3
405468,405465,12
57367,199234,5
41658,420344,4
335907,413025,2
298390,240321,5
44389,44390,4
321710,370444,5
345999,252428,2
370098,255323,2
61546,348047,3
44729,97819,6
361806,212767,17
33403,225944,5
55446,101298,5
91575,166330,3
346789,355317,2
168467,168465,3
164963,211106,5
241562,247909,10
286450,128426,4
139254,411000,4
606,20511,1
222734,229853,1
59850,220284,5
84661,260795,6
117729,131170,3
24696,171383,4
81488,103160,3
34877,97424,12
6155,40880,3
55019,80271,8
138891,242152,4
21573,73514,4
78647,247684,3
112233,112232,3
32701,405873,7
283471,225218,2
6158,216800,7
161863,259554,10
294108,294111,3
34655,108339,5
22463,26789,5
58646,164564,4
348973,257039,2
134591,134594,3
22865,177583,4
263812,221094,4
40267,40540,19
51397,161079,5
170770,238185,5
9462,52668,7
34878,369077,4
371781,371780,1
117343,126117,2
112707,141138,3
167247,185649,4
60921,92455,2
414024,414025,1
42399,70843,2
44503,122481,9
74808,117752,2
346257,361633,40
302093,67075,4
270738,293470,1
318279,323702,17
403300,403516,8
71111,73448,7
295927,63347,5
316402,64278,4
259839,259837,5
5101,34831,4
232997,243451,8
300127,121559,8
322237,322239,6
73128,98634,3
6989,164998,9
61095,110578,7
147721,147724,3
272921,416390,2
183074,183073,9
290085,208074,2
26882,327894,12
43672,246579,7
13431,17000,7
394726,139330,3
72065,128572,1
167959,251949,3
21637,294163,4
83475,236582,4
181971,181968,8
34202,56583,2
11123,105976,15
15568,70660,6
287903,71644,5
37734,325645,3
162249,251682,3
300662,306703,4
74244,419760,4
26884,27120,4
339490,256640,6
336069,348166,2
289828,52432,5
79151,146036,5
131719,162985,4
267758,267759,3
132317,244592,4
60202,372489,4
35312,78100,2
67781,144030,5
8445,132985,1
41850,377703,5
287552,287553,2
313191,323683,2
275552,351072,2
85311,90921,2
245714,258262,7
265243,158199,4
8843,243745,3
133593,140385,4
95668,117142,2
185678,186919,2
278780,222466,2
100741,235184,11
43227,113301,7
17063,17911,3
48224,64847,2
37300,333877,2
57781,63237,2
74336,140611,4
21411,98985,6
360567,378624,3
32576,414051,6
326398,339042,3
9150,297051,3
89284,145484,3
208115,214330,4
20088,95689,3
373683,158360,3
318660,318661,10
149443,164314,3
221629,221628,2
58824,226404,4
379595,206679,4
12273,28468,7
297051,411419,2
93540,397112,4
261115,261114,7
272976,272977,4
34044,127905,4
82903,171709,6
2711,11427,7
40220,187332,2
38603,366360,5
62336,134250,4
400603,175967,3
82550,257148,5
98687,180372,2
163048,258665,1
391227,185216,2
59388,227634,4
305408,319832,40
2414,76278,6
286317,121117,46
307933,237022,3
41365,42887,6
52703,317757,4
65654,209265,5
100632,139457,5
7109,152680,3
359392,196860,4
6909,87047,6
29752,87117,5
306468,306469,1
344608,94927,2
383472,393088,3
81067,81068,7
86964,218486,5
121392,144744,1
388321,177245,2
409327,163955,2
218015,245427,2
387303,387302,4
282031,99838,5
48310,57075,3
327072,108231,2
128079,128080,2
37934,373892,2
368719,368723,2
30515,128641,3
128061,130541,10
360617,363606,5
8723,58114,6
87268,184273,3
94106,137465,4
287552,137158,3
164106,170094,5
5028,35342,6
45537,136367,3
86727,125760,8
21947,118576,5
145157,253516,4
58446,406237,2
271318,93049,2
29665,79526,6
20270,21973,3
327974,327976,3
281019,247115,1
128098,162759,5
14944,52008,2
9462,13263,8
36138,205545,5
263781,208064,3
5765,92942,3
359001,359002,3
418628,241968,4
33298,40818,3
19086,45946,5
38868,84657,40
13139,233153,2
137842,410293,3
346413,139254,4
192048,205615,3
55007,62321,5
98288,111638,3
327256,70046,8
164346,176803,2
9311,25828,6
94470,135258,4
286318,40108,46
59306,63794,5
36575,330624,4
1555,87006,4
6005,185423,6
286482,125859,13
354422,176940,3
5395,136215,7
44479,48891,5
71869,127175,2
30515,148876,3
174628,194972,1
337667,232385,2
323702,212767,17
360851,246610,3
132497,141114,3
288039,30820,4
274441,62073,1
19024,81380,3
89383,386063,5
194874,194873,2
228886,228884,5
71041,205065,4
128638,407250,8
310845,384142,3
387273,192969,2
359692,378120,6
26882,40024,12
41255,237609,4
64106,246609,4
88872,205271,2
19495,136212,3
306354,149472,2
18741,190325,15
367615,367609,9
249923,249924,1
112521,127049,3
143130,245738,2
70601,93389,5
319768,350548,4
334757,238889,2
271461,255598,3
78764,168760,2
152298,157224,5
4049,207121,4
364748,364747,2
289624,196167,3
185791,188903,5
55548,78847,1
44306,208457,3
328451,220765,7
26480,62203,4
60246,153851,2
86046,162084,4
267895,323715,6
303223,238576,3
55087,129554,4
264049,327422,3
210363,210365,1
16390,112822,4
33219,251984,5
81946,84983,3
31942,251359,2
21520,36057,5
154935,183155,9
372286,398510,2
376655,224278,1
275332,72373,3
30031,30032,3
81530,102559,4
228897,228896,2
56190,60972,3
365459,259871,3
107804,199411,2
359330,360079,16
55434,365189,4
317675,213804,7
388653,425566,2
54986,253901,5
76830,169929,3
82756,231775,8
378652,388152,5
78394,144679,2
289463,215546,3
216166,228497,2
41859,48961,6
320710,422606,3
14316,332442,3
62717,159424,4
233485,258314,2
27053,100570,3
28008,137188,5
21759,168161,7
270315,193697,4
67140,137065,15
314234,105981,3
32403,34383,4
151955,160734,4
143377,177190,4
35481,43763,14
294581,194959,3
280848,143180,2
101614,118506,3
314117,94748,2
297549,62717,4
100087,134547,17
160240,211716,3
154739,240812,6
15483,51716,5
111165,394293,4
62336,136967,4
293245,299233,6
140389,153588,7
269085,277354,5
340143,401167,3
75132,158144,1
8086,40381,6
59753,356652,4
197378,202328,3
358169,400643,3
207786,207791,5
21296,186445,4
381884,147210,3
38592,50786,4
327629,327631,3
210318,220921,2
19684,20322,3
9248,190367,3
127614,183898,4
145399,145397,16
88548,193615,7
278779,256013,1
293816,73011,5
186372,189516,2
20854,110296,6
11333,324611,4
65696,386849,3
30167,185218,4
265446,66206,12
353789,222806,2
48895,156788,3
296278,311246,4
37723,382249,2
361639,361650,40
97747,363904,6
22659,58535,2
129115,134130,5
301780,118776,2
87728,236798,5
272333,151954,2
57618,201677,2
5742,23119,4
74246,242978,4
263856,301740,1
48878,64701,5
158106,212105,2
186272,247965,3
30954,92797,3
7990,207630,3
320489,357892,3
306574,207397,5
366282,419199,5
64097,166374,22
258850,258849,3
24271,58255,3
50869,156767,6
299314,390624,3
62595,424930,3
287458,182808,6
50034,231565,6
112362,192847,3
93074,154434,4
39306,177258,4
287991,98139,2
335855,242974,2
407574,421539,2
143637,153724,2
281297,185695,3
30668,63265,3
287189,99982,2
240931,249104,1
34319,178114,6
266406,257716,7
19114,38154,13
143086,188149,17
286314,286322,46
57245,107463,1
101932,191738,3
68874,256459,7
369719,395768,2
15821,364216,6
328254,369587,3
15832,221629,5
79834,185083,3
152307,152347,3
40415,202944,7
266896,357240,4
124109,259531,5
23742,26424,4
83612,175974,4
384817,205753,3
351100,107856,2
66404,360752,15
124378,200584,2
362184,157605,6
175873,183049,5
265012,265013,3
267719,244428,3
17547,31656,2
327285,327286,3
36492,48797,5
13044,22940,4
373293,218354,5
403300,403299,8
315148,139158,2
320882,171682,4
19909,105675,7
267446,404638,3
319474,146100,4
71606,112564,3
67670,113437,4
27213,150357,6
67745,149318,11
296911,218406,4
65464,374978,5
174932,178971,2
397114,205653,4
40444,214874,3
30895,59602,5
13540,57204,6
55312,87262,4
187683,187680,1
54286,66326,5
291568,108848,4
97670,107325,7
176383,187806,2
273952,13152,4
70683,386260,2
76746,137810,7
286915,234762,4
319836,346257,40
18103,142328,3
307759,158651,3
281583,195958,6
360844,233643,4
228866,257774,3
130397,163967,5
274915,285272,4
11420,35533,5
367612,367614,9
247899,247898,1
367773,105645,4
41973,68385,5
313764,347818,2
318375,186813,2
421895,194791,2
235413,245961,2
54151,100138,4
279830,20778,1
67140,227211,15
207445,226465,5
229643,234870,19
67917,236806,2
76753,381040,2
280333,173048,4
273868,220944,3
74372,109018,3
276418,326262,7
20063,247867,3
76561,84004,7
29455,35192,5
402906,216238,1
138902,190429,2
301701,338249,1
38920,76780,5
142016,196385,2
190786,198912,1
119051,252148,4
293717,253951,2
347091,410303,2
172482,208329,1
295104,303187,3
276033,280175,3
317904,105564,2
319612,406686,8
352241,167341,4
24174,204450,2
23298,182031,6
105792,147905,12
36447,64988,12
46509,237628,4
289531,150747,3
298873,113599,7
86978,88299,4
99003,99004,1
86295,128843,4
99187,186247,2
8843,73346,3
272915,361328,2
21096,21097,2
338024,211705,2
106726,230532,9
274748,361638,40
320416,320417,5
284217,201524,3
14098,19899,1
348902,139335,1
26626,58185,15
109104,382346,1
270836,374259,5
372432,139758,6
60419,117969,6
151000,223963,3
22332,22869,7
309948,64988,12
395747,141373,4
65493,372953,3
74366,78702,7
51202,227385,5
319427,332815,3
2387,65182,4
18852,53363,1
321786,87948,5
56005,248016,6
269018,110331,3
62242,123573,4
306230,195425,2
211224,215137,6
111913,121205,7
41262,137189,5
35474,133180,2
128600,181190,5
6827,40162,4
36456,36459,6
153140,156621,3
122315,133902,8
11399,11507,1
341758,391441,3
304954,385297,3
149628,154550,2
340612,90984,3
364495,364496,2
7527,58027,6
219946,219949,4
290723,59508,7
420831,421643,1
110515,153453,3
18948,25074,6
294936,223457,46
406743,414294,3
49417,62242,4
19998,229061,8
114991,123676,2
92042,207737,5
351372,104457,4
56380,246670,2
319072,319074,2
29537,149400,7
373321,156826,2
346314,381647,3
182302,186953,4
48434,48435,3
319734,419668,2
337054,79543,4
43191,43629,1
85530,400133,3
279989,261041,2
104390,227579,3
119589,239426,2
111005,147838,5
24962,145746,2
7635,8320,3
98072,108389,1
387808,391011,1
392217,178753,4
316833,326211,3
44725,88818,5
360835,363308,4
6741,13182,2
52488,375658,3
54785,216871,6
285909,44863,3
63789,146832,3
27592,257723,4
57783,57785,1
79224,179278,9
101901,103617,4
276301,405499,3
289343,97871,4
345913,212722,5
300552,57259,4
305408,93483,40
54741,148295,4
13333,295605,3
198527,209682,4
329719,329720,1
83254,213311,3
95970,396531,4
141750,411722,5
44898,148167,6
25792,26248,2
30184,95093,5
265554,342321,4
23078,27963,4
301324,301325,1
345145,386771,2
172414,172549,12
230528,231437,1
320011,258016,3
11640,189133,2
26832,259670,4
285309,323023,3
72086,175599,2
318812,225815,1
66670,153217,4
14514,166118,3
369285,369283,4
323453,323455,1
5703,9024,4
12300,305251,40
311274,72675,4
331643,104928,5
171322,171323,2
83817,176346,3
67191,216353,6
209443,235624,4
228253,241800,7
209690,261436,8
276284,47862,4
26624,91808,3
303698,251274,3
28858,49676,2
76744,177995,5
310433,405032,6
332797,332798,4
283981,238123,40
20177,22996,5
178228,181695,2
58916,208282,4
7465,33306,6
122614,228548,2
365066,147303,3
318700,108170,15
77365,212052,5
136880,173393,3
350547,355980,2
217392,219285,2
60680,259263,1
212979,212977,7
133707,140158,4
4247,42340,3
178689,188557,3
10908,76361,3
33223,225390,5
28568,151942,6
385016,218084,1
39313,73053,7
65837,177558,4
8927,19659,4
16609,337233,2
119214,215182,6
8796,207853,3
270816,413996,4
51112,87849,3
106004,117678,4
48560,249348,4
322898,355894,2
229638,229643,19
42910,230849,5
293661,153614,4
229569,255770,2
320938,324066,15
60076,81365,4
287898,58157,6
273216,273217,1
151483,153562,12
212401,212400,3
372309,372308,2
290310,378679,5
6078,102302,1
276038,245789,2
3893,322503,7
205031,237771,3
331505,408866,1
67653,67652,2
40600,114420,3
328990,210631,3
33403,77594,5
63314,147400,9
5703,184027,4
171020,185330,4
72921,72920,3
103962,370172,1
240982,242641,12
301043,316713,2
369925,369924,2
14989,252916,7
101901,223395,4
333283,348558,2
271087,257636,10
29887,29888,4
30297,56554,2
24003,24064,5
175948,180746,2
179693,222145,4
359386,391828,1
365190,379863,4
26225,242057,9
39179,177347,4
116861,119181,2
64305,421677,6
5028,328964,6
304766,217201,7
25057,26324,3
116677,190911,4
286910,71122,4
52732,55251,3
245236,249683,1
310138,161059,3
283230,233931,1
348718,351339,2
21047,74229,14
279024,108467,5
43493,53201,5
125988,205078,2
401722,248777,4
175090,206591,2
376947,423832,3
315840,252804,1
291378,67191,6
294074,311223,3
27463,42294,3
21047,28432,14
333375,113168,3
76536,161574,3
44859,393424,2
9224,16393,10
272960,104388,2
315055,76892,2
96460,371905,3
294412,378528,4
22212,139967,4
337435,379841,2
13907,296366,7
36580,75976,4
41124,75919,7
101109,113992,4
121920,418140,5
46721,46725,3
375453,375452,1
26723,33681,5
72672,255224,4
206361,231031,1
28926,229061,8
221217,227157,2
155466,234202,2
351214,351833,2
55963,110563,2
358456,219169,2
238236,260465,5
3759,38779,6
7251,85242,4
391586,183699,5
3749,46120,4
285743,179132,4
29120,69205,2
276202,218459,4
296789,421970,5
87758,159163,1
404,6975,7
53623,200721,2
146401,183564,19
182470,259210,4
296084,401950,2
321536,67781,5
174825,192488,6
40804,188241,7
265144,360755,15
229961,254556,1
5945,65022,5
143069,227232,1
59183,74366,7
18114,90802,8
275321,103666,4
268340,268341,7
39878,39879,5
121363,159274,3
44435,44436,4
271001,414925,2
378223,378222,2
127859,127858,2
304816,316775,1
87530,109756,8
44912,130255,4
7465,15447,6
886,10668,4
19126,19879,5
50840,67486,3
71344,154855,6
110118,112817,4
58144,58146,3
70385,193953,11
33064,134108,7
265378,335493,1
343289,246906,3
133445,237910,3
329492,107874,2
397175,419661,3
373372,373370,4
220115,220113,1
300258,62056,3
151624,213869,5
212779,231921,14
277659,302179,2
85402,362353,3
33975,123930,4
18985,119457,3
26493,107164,4
86201,86202,2
319063,319170,18
88961,222246,2
297976,306060,1
157940,157941,2
278299,164748,2
67501,67500,2
108374,109107,2
355998,405160,3
268274,239758,4
133138,133137,6
21975,214480,5
16545,33814,3
273700,273703,3
2412,205210,3
341166,123090,4
105645,164755,4
378548,169530,2
326351,75671,9
74559,158200,3
393149,393150,3
155219,155220,1
153051,170941,2
160075,211579,3
26424,75613,4
9585,176839,3
20572,56526,2
286342,185919,46
44436,163188,4
76864,76867,4
121572,191195,4
151107,175465,5
157495,174998,3
146394,161863,10
328701,236569,3
150989,168553,3
298808,186244,2
103679,125286,2
38669,38671,2
308250,374132,2
26055,362345,3
257442,257441,1
330402,132152,4
360795,128388,4
293403,172057,3
359461,359462,1
13884,164242,7
34371,323785,5
293771,305265,2
382505,382506,2
131505,138026,4
56422,205344,4
110612,123425,2
310471,397747,3
169170,213867,4
18916,26679,5
53923,53925,3
83853,230399,4
122315,159165,8
318707,328086,15
416377,421597,1
23747,85014,5
30312,47541,8
292865,51562,9
82524,137200,4
314559,66129,3
115660,158329,6
241564,247351,10
49184,89443,2
54785,414628,6
282153,129505,1
61632,152360,4
307592,82630,3
335062,370915,3
275946,145098,4
53028,93348,5
35510,407105,4
370316,217087,7
289239,86546,4
31567,57214,4
72983,245110,3
311286,316348,2
149707,167128,4
121336,141125,4
26119,203206,6
119897,125800,2
128752,196408,2
294262,174607,5
16976,97107,6
51985,371703,4
337786,148295,4
54262,169377,4
89732,141460,8
38494,38495,3
52873,54632,2
188295,188293,5
189837,211815,3
320660,60998,4
106256,137872,6
408118,236426,7
271993,218390,5
297967,238211,2
70046,210297,8
243564,250833,12
184512,201226,2
102366,253958,6
292768,299504,5
74076,159515,4
332864,113567,1
347850,94002,1
78329,174937,10
326113,326114,3
335910,210339,2
340787,179992,2
116949,124511,2
93165,196350,4
68935,78562,7
270066,277008,3
322138,353818,6
169001,250179,2
178832,202993,6
104377,106491,2
403679,403680,3
252108,255337,1
78075,193843,4
52085,367168,5
121710,131795,2
322193,259486,5
47983,212979,5
89950,198791,4
332928,212298,2
152075,159692,2
142020,210256,2
265346,265347,2
292303,292307,5
29732,29733,2
40108,72210,46
340958,217245,1
9782,330110,2
264990,277786,4
368997,218865,2
34418,113422,7
381566,247377,7
23680,323815,4
11525,166302,3
287675,289448,4
53529,67670,4
75657,103853,3
149869,150710,4
38933,106250,4
69416,369319,3
98406,226088,6
346576,389890,2
43329,74220,4
108848,134877,4
265427,240220,22
34190,45790,5
148176,171111,2
297145,178120,21
3673,9812,15
385613,385612,3
47478,48350,3
55562,62722,4
320215,392573,9
384839,384843,12
35244,373137,5
83250,395114,3
284481,86753,4
378806,384581,2
325044,155309,1
412459,151352,2
270296,241588,3
107267,200027,5
275294,247745,3
82719,179745,4
375248,240220,22
41737,116011,4
49886,367788,2
320034,101681,3
184927,235188,1
321128,395297,3
7687,86172,4
217599,217600,2
78988,79006,2
125250,217811,3
7538,99619,11
104298,261712,4
359692,378118,6
331080,358906,2
9224,135725,6
19904,160734,4
36133,227090,5
107644,107646,2
32876,77813,14
167838,234413,3
419117,210044,2
33912,52776,7
59240,261457,3
2609,90048,5
408345,164133,4
64710,382387,3
25333,205455,5
302660,316562,2
198237,251367,4
9089,290024,3
105475,178129,1
98147,106221,3
34296,212084,8
71869,72082,2
157335,176782,2
410119,174607,5
120452,180172,2
31865,172592,4
26298,68338,3
59247,249820,3
12220,223178,4
25062,48481,6
58451,353844,5
11458,38528,3
2680,62996,3
3420,68263,14
269060,273841,2
292069,309189,3
4572,11940,5
29930,144911,4
407516,407515,1
277303,210614,4
236663,236662,3
26706,46214,4
52151,143870,5
375804,255338,3
375229,375228,3
64988,66013,12
112944,405626,4
128462,128464,1
400746,174843,4
