query time:0.0136141376
index creation time:0.1043032711
282544,282545,3
98141,98140,4
48037,65942,3
8847,55755,12
295712,132446,1
344189,151865,2
69994,153224,4
52477,138416,4
366626,258969,4
105585,174131,7
144859,175932,3
38736,86542,2
389946,246972,4
11280,33567,5
1964,13227,6
266235,204973,4
34545,45038,4
74751,110141,3
63781,96115,7
18033,27356,5
20925,131520,14
49108,418558,4
271792,332886,12
342709,174488,3
351469,361381,3
409550,235803,4
221257,221256,4
281741,349804,4
5897,169156,4
87289,119924,5
19850,235065,6
6370,10544,5
109573,116548,4
297509,103771,10
407214,191021,5
98692,107523,2
365689,365690,8
5771,14954,10
158580,226652,4
407752,172728,2
41265,41323,3
100924,102646,7
1339,227531,4
21853,190456,4
130755,196964,2
115904,146681,4
5395,17387,7
46903,89202,6
82857,83465,4
359900,152044,3
3592,68594,4
290391,62496,9
298105,193070,4
410802,236961,2
117427,169621,5
29215,45161,4
286305,226255,61
38653,115032,7
99065,208685,7
39246,75904,7
11677,113819,5
339468,346091,1
400093,256601,4
81368,131223,5
210127,242269,4
185919,257021,61
26526,47372,8
19277,21750,4
24246,34933,7
193695,242881,3
348522,373311,3
375254,128885,5
183319,183327,8
334605,361661,58
3718,31611,10
101360,114846,3
62396,90279,6
34277,119427,5
24324,89359,6
297146,297159,40
68816,72781,6
80096,235027,4
364400,113061,5
47218,61389,6
269893,184309,4
300269,195527,2
281045,326832,4
76143,165550,3
300381,215763,1
104568,104570,2
130169,142711,2
21623,41451,2
39929,109681,1
335535,190613,7
117873,253149,3
61263,66518,4
17471,44504,4
69470,380325,7
183083,183084,4
197388,206276,8
56768,238489,3
55102,106287,4
104995,104996,4
3093,163723,6
161949,222150,3
195694,195695,2
318536,349074,20
27333,148451,6
174712,180226,7
294155,301212,2
358352,194599,3
11323,193634,11
49329,67584,4
7656,37860,3
237614,237617,6
29978,299871,5
84692,236721,6
306463,105348,2
317856,58212,2
292522,326939,25
180287,252775,2
189546,189547,4
385017,194355,4
318807,328880,2
251731,254901,5
2165,75998,8
266628,138655,5
46372,50624,3
349944,170052,5
9823,168781,2
30698,103867,4
371397,170637,3
304830,147200,3
39667,142355,8
156167,159112,1
205961,230489,3
185895,198299,3
234442,234444,10
297429,41807,6
80680,124241,7
109668,191862,6
55755,60376,6
403497,206769,16
360528,371023,6
285122,287633,15
114586,187320,7
266747,389604,4
66185,190033,5
21757,44570,3
14304,192342,3
78702,108350,6
361976,394227,3
45311,212592,4
322177,338674,2
307089,48525,61
26978,28860,7
149715,178778,3
80052,176669,3
364589,364590,10
156135,197173,3
164812,182396,4
41882,152689,4
8191,19125,6
112315,183035,2
91691,95010,7
132303,204794,5
183877,187473,11
290684,102958,3
314851,63298,4
32670,65527,3
342321,386753,2
345418,363873,3
323072,351261,2
67556,162965,10
108324,159094,7
216890,244013,5
44532,355295,3
252459,255631,6
409122,409123,3
320724,351446,3
96115,219610,7
35487,95209,2
5542,7702,7
342172,137242,3
42141,413504,4
9809,35481,18
317177,152681,6
138991,138992,3
262746,344291,5
31284,130847,8
292977,359066,5
288057,125158,4
128996,128998,4
70436,118817,3
72727,86640,5
15675,150401,4
342880,202597,2
134870,233316,9
68740,102529,11
288876,249229,4
132932,144864,3
30851,168243,7
197404,217315,5
35285,124837,6
44693,142897,6
144561,209843,2
366593,208210,3
53993,53994,6
10346,55796,6
15373,72840,5
47008,339757,4
97421,243508,6
360544,370411,8
13451,20459,15
27980,363583,4
367599,367600,6
127135,192907,3
20220,54167,8
213550,213548,7
15972,181327,6
172247,203442,2
19610,35534,8
279414,113008,4
24689,56939,3
239814,239813,1
266151,260946,4
180966,201956,3
87379,129822,5
177689,242754,5
31819,62525,3
92413,189556,4
129819,150195,7
23596,94136,4
273145,275420,3
176352,257621,5
42217,123310,7
361639,181479,58
356952,180004,3
38767,163142,8
111807,111806,4
56786,86286,4
168921,190289,6
32221,163187,10
149402,149401,2
333780,157386,5
230811,230808,14
12225,21676,6
320881,235393,3
147560,150855,2
155128,213912,3
273647,14028,5
120418,178428,5
17010,22010,3
17512,153610,4
188160,210955,7
63991,114217,4
110612,168743,1
36172,128511,7
165107,165108,4
289233,322880,9
136292,162444,3
60061,252459,6
383739,397806,3
40663,161070,9
331422,167008,4
119283,423890,5
59241,361035,4
52059,79842,5
12467,400205,5
364093,129321,2
367688,251307,9
146188,146189,4
41331,410849,4
309419,211358,2
83312,97517,16
182681,189421,3
234442,234441,10
262268,262269,3
288455,160736,2
32707,337108,15
198216,237081,4
189626,212779,9
370445,403847,3
6794,15506,7
112281,112280,4
99749,100879,2
277396,277402,3
35168,131400,5
162556,163504,2
268227,284589,3
12319,27986,4
8597,240682,4
96776,108847,4
129877,132081,3
19306,110681,8
115696,152298,7
65493,183624,3
115829,115830,3
334713,134004,1
175072,221037,2
39338,43061,4
13580,15520,5
54459,185616,8
296046,305526,2
142897,154011,6
72210,405200,61
264087,124036,4
146397,149235,11
187335,187339,6
119488,169720,4
319917,168350,6
3920,9862,11
283778,139852,4
286276,111141,1
298836,63047,4
41901,43748,7
361562,362647,5
313210,384066,1
328449,359429,6
334978,106059,4
189710,189709,2
20158,112241,3
323349,341679,2
282564,184608,5
169278,169279,2
205368,211453,1
92576,171382,11
32203,200567,3
300418,239967,1
126780,193053,7
295734,260015,4
15212,51939,5
6158,292403,9
263836,200913,3
278279,143290,5
105985,226012,3
90967,95526,1
358135,369194,3
6961,140612,5
4476,162270,5
33022,55408,2
67443,70893,4
107149,115510,5
386161,386160,5
31149,77225,6
19088,73014,6
38868,238454,58
51656,54578,7
189159,237585,5
68154,72243,3
12077,68553,7
366603,391231,3
109856,111112,5
384188,384187,2
91764,148831,3
187383,191835,3
105292,237563,3
403495,403497,16
34418,113421,9
404095,235969,4
83358,88324,5
209227,214701,2
109218,111047,7
7178,7459,2
344480,217625,4
280714,139986,3
339497,339496,6
92293,211038,4
12113,12589,6
308863,308930,2
51092,65300,9
16835,184900,7
363530,391220,2
389913,389914,1
39577,372038,5
361451,376765,8
321798,331114,14
361640,193978,58
368755,373158,13
126048,165696,4
17173,24337,7
395898,411978,7
290746,324709,7
305056,305058,3
27674,78899,4
269943,206941,3
40392,102447,4
303981,351839,3
58269,257469,4
423304,425953,1
11331,12108,6
32399,87781,5
286304,286306,61
91528,159692,5
72994,201756,7
104742,146883,3
205540,215863,5
105252,402386,5
70253,70254,3
412346,412345,1
274213,286307,61
339207,346991,3
300777,337059,3
309088,93305,1
420393,258976,5
32547,93009,4
347980,145858,5
106915,110061,2
73014,88807,4
304580,172528,5
39815,226625,3
139097,161803,5
153537,234013,2
326140,326139,5
100741,208379,16
339526,171311,1
87687,259598,16
89179,167096,5
34948,49899,2
405720,417317,5
96901,126679,6
42464,260627,13
124883,134165,12
23073,69602,4
15972,28367,6
146247,252961,7
44916,67803,5
360752,360755,11
359853,171651,7
189118,189117,3
86712,372832,8
308510,85241,4
223448,232532,2
42677,217636,7
95201,419556,3
30072,232060,7
360553,360554,4
18538,153394,7
328185,328186,2
324558,241891,3
82577,228749,1
234020,250530,3
130796,186047,1
270380,330242,2
341397,351927,2
286452,286461,16
121855,260627,13
60569,65261,1
18316,101631,4
292736,46213,6
369914,132691,3
318661,319248,16
79543,257970,4
122835,247917,5
23759,207028,5
35838,128316,4
62990,382629,2
117307,157335,6
198335,203229,2
395202,157229,3
288130,374195,17
17595,20210,1
64794,227293,13
99558,408634,1
5105,12488,1
120034,207081,4
375672,212753,5
349247,349249,2
301763,312433,3
171053,220145,7
229756,257021,61
19989,110251,4
235115,235116,3
380461,159713,3
268500,334950,3
115176,121244,14
56668,59010,2
57307,156573,4
153413,232756,10
820,2415,3
41933,231923,7
156978,156979,4
9151,95318,5
345681,103802,11
326224,326225,3
268852,21978,3
56170,119651,8
87229,114098,3
384832,189191,1
36447,85141,14
10967,86455,5
15533,182398,7
163710,242026,3
273983,28097,2
28224,78181,6
136580,142069,3
121147,256110,4
131142,131143,3
405145,258251,9
210955,250945,7
396504,399449,2
276863,276865,2
111971,118088,8
29919,418675,4
158406,236807,6
65982,157145,3
327272,333541,11
371649,371650,5
268063,63133,3
37893,107419,4
263383,263384,8
14654,45722,7
364984,395618,2
23871,209562,5
62630,81147,2
44583,111552,1
66011,159379,4
146063,146071,12
40565,236223,2
86532,112989,5
67951,99037,8
38046,93323,4
60999,422055,1
33912,67903,5
3466,161126,4
6528,111422,3
46415,334966,4
48966,177344,3
10466,84692,6
76185,113039,2
391714,405467,17
59907,83003,13
69234,153292,8
361713,226255,9
271500,151098,4
101132,222390,4
155117,194571,10
106921,391665,3
2746,163015,7
179461,216034,5
293771,213827,4
263268,155358,7
208824,221594,10
33902,52296,2
17122,25120,4
264563,217294,2
45893,151735,7
385969,385968,3
7796,16976,9
290915,195706,3
51136,85109,7
59817,66485,4
87781,102601,3
62370,405682,1
164944,250442,2
38984,45260,6
270383,183460,4
176131,249331,14
315776,91449,4
41859,181101,7
414543,188297,8
61555,86369,10
133879,183887,3
33700,197724,40
51985,55087,5
321625,337044,2
74173,202937,1
410231,159416,3
406398,419522,1
81875,213186,2
304382,42470,5
284475,114181,3
127622,135485,3
143588,143730,5
38507,55121,9
283875,377945,1
36571,89110,4
81733,144898,10
97343,97346,4
55707,102593,2
51475,124443,5
102749,105637,2
360225,185078,3
21287,318365,6
135253,151853,12
13494,63967,4
150278,150279,4
81300,158406,6
87495,256211,2
275097,275099,4
162165,206634,17
21295,209419,2
242743,242745,3
5470,98438,8
13671,38113,6
406266,418920,1
83558,239195,2
157506,197265,4
270271,41306,4
130346,130348,25
331378,104772,4
262667,235391,9
55340,350507,6
88723,358447,4
319357,256807,58
343422,100712,2
307089,185173,61
41850,114666,7
38767,112466,8
166486,168923,3
48434,48435,3
210548,210742,3
87363,114303,3
153783,179314,4
187705,208864,5
2944,26526,8
93802,358752,2
122522,259598,16
93486,387225,12
44586,206156,7
134961,214796,4
768,239525,2
19032,39248,4
294206,109668,6
283981,361663,58
2133,16241,7
368997,417266,3
298073,398962,2
241026,241025,3
265583,112007,2
288339,383987,3
19610,207062,8
118254,118256,2
343779,183395,5
88903,194848,5
183437,206133,11
52372,52373,4
334317,334315,5
5470,72778,8
328615,328616,2
4102,102450,2
169471,176509,4
300580,136383,4
362173,117715,2
129347,135983,4
174775,174776,3
318767,99890,4
166498,175938,5
319059,155638,20
24696,96152,5
27821,65756,6
89982,144716,2
314238,337137,4
142202,199961,3
76866,188360,6
372608,410050,4
322866,107788,4
39718,102796,5
54995,372966,5
23414,404765,6
120093,160943,2
328482,355955,6
390210,148504,3
30653,47218,6
315018,177009,2
369023,388620,3
321612,333715,7
409203,411378,3
64148,100535,5
42765,222212,5
20487,103627,5
26880,236643,3
270050,252697,61
76871,81044,5
97843,97844,2
7071,225026,7
399629,186100,3
118409,118408,3
44848,391773,3
14592,186737,5
76819,247285,3
376405,376404,1
334872,341079,4
44742,179025,5
46647,322178,6
370161,370160,5
123896,157789,7
78600,149807,7
6745,89358,3
103529,234970,5
118524,193069,4
134943,260315,4
41958,41959,6
60696,218956,7
332761,261437,6
13467,71476,4
32952,336906,26
69086,135626,2
18195,61869,2
354154,217614,2
27448,366514,4
41100,41101,6
113139,121673,2
304625,104502,2
296856,139965,40
157091,182154,6
200512,226005,4
335708,335706,5
171604,180084,4
273577,299176,3
26961,187162,1
303126,204301,3
163529,166755,5
37728,104580,6
61506,149545,20
363625,138870,5
59985,403141,2
7130,7131,6
36575,44064,4
394702,170979,4
27466,84042,6
19009,20278,5
294880,377785,8
2962,9943,15
23207,328500,2
310733,123506,2
57075,120378,3
125123,222134,5
303227,135336,5
289774,324392,2
307974,389597,4
320465,320467,3
50941,139854,8
61638,61643,6
107143,107144,1
358318,242733,5
379853,379852,3
296363,373847,5
275981,275982,3
32887,54086,5
87436,160798,5
109366,130981,3
68447,139224,5
232721,236643,2
369282,395842,4
286370,297147,40
94157,110970,10
382958,402716,2
216619,231626,4
45093,65735,6
396860,396861,3
286347,162943,61
329435,162788,4
57745,85659,2
353858,361640,58
18741,67248,15
262864,211884,6
286370,296860,40
54084,384833,2
15220,104128,7
38703,109290,2
49323,109041,5
5143,5730,4
57643,100630,6
26494,83030,3
41872,153864,5
116145,173505,8
142719,166175,4
23325,401349,3
426,5542,7
82646,248758,4
90505,255345,6
68477,100636,7
3813,38719,12
340360,402716,2
203187,241720,2
57651,116175,7
2138,118135,2
279573,286561,1
230074,230077,9
17115,29958,6
272730,283637,4
112681,143784,6
220207,231982,5
350744,92218,3
43743,207231,3
410257,421924,2
293006,301330,2
71728,94779,11
155381,178402,3
361399,361400,4
151000,238284,1
48359,133543,6
347290,358543,2
97287,130860,25
286184,297099,16
24693,102334,5
52673,259357,3
409565,235821,3
180945,245737,2
15432,29998,5
325452,98546,3
76162,364249,12
318730,318747,18
415129,216254,2
28675,31087,7
267727,110634,4
77852,184130,4
18316,162605,4
230799,230808,14
274192,284691,2
344063,113482,3
2356,40019,3
127648,130274,5
286042,286043,2
165833,173357,4
18246,233803,10
33810,234781,5
335201,113621,2
46093,374219,8
370785,417909,3
21820,54265,6
161552,165717,5
32364,35510,5
54863,363795,2
94451,251370,9
263072,263073,2
40075,422926,5
110963,147810,2
12182,362165,5
263129,185988,5
37477,261977,4
45734,231051,4
294276,60187,4
65955,65956,3
69259,96748,3
28754,63073,14
27720,232058,4
56070,229435,3
379437,399907,9
94119,223443,4
154877,155683,1
153413,232766,10
299353,341631,4
34576,118013,3
333780,344502,5
415467,415465,2
78553,95450,3
13324,145726,5
22068,59850,7
170322,239778,3
25058,78400,3
105759,109740,4
53509,54355,9
25665,133642,4
134302,412830,2
229969,239409,2
405689,424131,1
40358,80411,15
361713,361715,9
121345,169141,4
321275,324034,3
133570,175105,4
229671,237668,4
38519,74575,3
418254,245894,1
239911,239910,2
56104,408009,7
100456,209377,3
27822,236695,7
370445,408570,3
388908,402607,1
286813,364724,9
293551,98063,3
364009,235642,3
282925,122337,4
5063,5738,2
292934,98901,5
66730,84198,4
74081,80036,3
318486,341024,5
355330,108713,2
58451,374997,4
286813,364725,9
78708,117262,3
127512,252121,5
123321,171635,4
34894,87292,7
371101,378996,10
318569,329098,20
34286,34287,4
322147,184730,3
25446,422511,5
47989,97517,16
131796,133863,4
394742,248004,1
122540,408556,4
35289,81855,2
141045,249807,5
243822,247880,2
278703,373158,13
59782,191557,7
331910,211636,5
7761,37204,6
42978,362053,7
290079,290074,7
131530,135135,8
58564,172226,5
92947,94253,4
129550,151759,4
42333,156503,4
61555,175998,10
318283,359011,3
281422,281423,3
287621,373206,4
345742,389006,4
104639,193063,5
369968,235629,4
17341,136992,4
36613,48059,6
310682,415932,2
109311,109313,1
30184,37219,7
73236,350197,3
89249,219573,5
81185,84091,2
95126,205718,5
39956,44112,8
291311,185242,7
237379,256170,4
77305,79657,3
291719,291720,16
104369,198320,4
159779,235248,3
346407,89982,2
9780,424717,6
73399,197622,4
171053,234191,5
273792,186486,2
149902,156748,6
383237,383238,4
332686,242210,8
75985,78220,11
110628,244704,5
4036,143468,5
26497,199059,61
110645,236422,4
48271,401402,4
206141,206140,4
242969,243129,4
16821,201128,9
216090,219168,8
294381,67886,7
5395,11432,7
81775,81774,11
361636,361640,58
87145,96149,3
180880,236994,3
52148,249102,6
83870,258520,5
224116,244485,3
300766,251044,4
74546,136879,5
26128,26129,2
37728,77869,6
26526,50871,8
73045,84037,1
47879,74961,6
92957,416268,5
276038,245789,1
327642,327643,3
333226,143312,3
143921,258193,4
204966,222233,4
97740,218765,5
29746,33827,2
91104,183685,5
369587,141102,5
288583,65725,5
129353,168029,5
389700,161075,5
14341,201251,6
314139,102844,4
43680,227051,3
8702,195614,4
8722,121393,6
280334,175621,3
300439,341843,5
5784,45292,8
270446,273480,1
98617,99073,3
99919,254854,2
393003,246260,2
405586,422976,3
303037,312140,4
7715,19132,6
40007,231631,6
155029,159383,5
36082,63332,11
158312,174421,5
38672,78223,12
323075,62184,5
35874,325622,4
241877,241876,3
16032,74138,5
266786,277103,3
272634,62767,5
281741,70043,4
83913,157459,2
27822,75243,7
36050,36051,2
115569,115568,4
187296,192948,2
185777,208777,2
203462,220616,1
46184,68652,2
303899,98441,7
98570,98573,7
118506,118600,7
9943,41815,15
306593,316365,3
46227,233671,3
61812,173360,4
134870,251659,9
41102,104506,6
293338,35248,6
7417,40091,2
9457,13038,9
147226,147225,2
320526,330544,5
161610,161611,7
20493,357506,3
170099,170100,2
286477,360346,20
26574,337883,16
331391,331390,2
6744,146344,3
55279,342136,4
329098,349075,20
101816,260650,25
69043,120526,4
312253,52462,4
66592,240575,7
35855,69888,2
26497,130724,20
266160,165651,3
69188,235348,2
312421,317010,2
2133,24774,7
158236,204285,2
203923,235226,3
21852,22122,2
142810,142808,3
37514,259390,12
388009,135405,4
34990,89384,9
378627,399057,1
34583,212282,6
297146,120310,40
234729,240638,3
286187,286460,16
162791,190350,2
300418,44446,7
35968,197517,3
190574,190573,1
17362,24474,6
161635,164420,5
191794,213964,2
24762,381070,6
318735,319326,18
130303,211798,16
54812,54814,2
189900,210383,4
16273,18315,7
67991,102133,5
283043,195987,2
322023,232548,5
244128,244133,4
43377,333294,58
36180,120569,1
24554,309247,7
262157,63038,5
205001,205000,3
323337,146745,7
386160,408356,5
382380,230489,3
91405,261678,1
12352,392489,1
2009,60705,3
410995,421894,6
301366,393695,3
298538,380991,2
51013,83407,4
332059,100712,2
353943,119707,58
52115,92300,4
274592,173812,3
81211,121607,2
65886,338053,3
72877,74997,4
148266,148612,6
57951,58721,3
79810,92590,4
249690,252684,1
24220,96776,4
27015,33392,6
97455,102447,4
134883,134885,4
26675,40145,5
333780,373669,5
325361,77935,10
42787,128810,5
92834,246091,5
122065,145962,6
185516,185685,6
107325,126553,8
72374,97654,3
185135,185133,2
34434,48375,5
12271,84775,16
289578,302677,1
69475,79143,5
21520,72440,8
81465,155087,4
13510,86339,5
293430,203576,2
48131,144846,5
132257,156038,3
4673,194567,5
316981,71218,6
100442,405625,5
38507,122457,9
264626,30877,7
291819,314737,3
311149,350340,3
20614,320911,4
46257,255013,6
269862,152483,6
15820,36647,4
87983,258858,4
101611,117177,2
27944,107215,6
394911,394909,3
54559,76606,5
27227,39928,13
10233,234716,8
41929,183519,8
308275,369091,58
262931,315123,5
172754,244145,4
41782,89938,4
162943,178333,61
43120,223789,5
23073,94348,4
8808,94466,7
302737,171341,5
290835,207936,1
266844,422912,4
86835,90712,2
321080,361943,18
177407,239110,3
25617,36081,6
296026,211457,4
410412,261809,6
69470,150750,7
108782,216633,5
59587,128656,6
309611,314015,3
173894,173895,2
388270,388272,2
282181,112150,3
19758,201688,4
103353,212708,5
40108,50157,61
334607,361633,58
70663,83446,4
51393,257849,5
90350,166251,3
325651,79451,4
13012,50750,5
118744,119488,4
131813,133039,4
390124,181924,10
267000,283151,3
42130,166307,11
61463,63522,4
90767,98423,4
319492,112308,4
18324,23899,10
167941,190937,5
39540,51979,3
170546,180314,6
86452,98397,2
44430,63723,14
112553,112552,2
414146,181265,4
409937,425663,4
189556,210815,4
48460,319872,2
295824,320160,5
339847,119480,5
366363,147425,2
78394,142870,4
381920,208727,2
93317,223113,2
27448,378484,4
98570,106564,7
286324,229756,61
333601,83474,7
23871,120023,5
60241,172619,5
43393,66951,5
51840,89672,6
231761,239016,3
43373,388103,5
118495,144456,3
109198,409195,2
361857,364863,19
191519,218672,7
306166,306169,2
55828,93775,1
18075,21438,9
86914,117348,5
213163,234442,10
326435,149111,6
290873,125678,18
163623,165897,5
361397,361396,5
372971,149604,6
313335,373862,3
134460,207623,10
32318,196648,4
336583,169706,5
91193,368446,4
153999,172114,10
12385,379352,7
327282,70191,4
350927,208483,3
328329,351572,3
173815,173944,1
162108,424327,3
141983,223761,2
63476,157183,5
134943,214777,4
166164,211328,7
324478,361636,58
77972,96797,21
111150,111329,3
288469,90616,1
298031,168318,4
67493,83808,6
81300,156234,4
288017,313417,5
267140,10462,2
395015,157902,4
26823,67254,5
27821,155611,6
185044,185045,4
28482,346835,7
400814,144521,3
409232,235469,3
31845,36022,4
240591,249406,4
58130,99025,2
23138,55679,5
320552,230004,3
418994,418993,2
52456,95187,6
381878,386924,3
293787,75225,3
72070,83474,7
27818,33787,6
58564,363675,5
328971,108170,16
22887,157951,5
318863,321451,3
334671,175757,2
147347,148863,2
98817,187192,16
41265,391546,3
118814,186099,3
72191,104964,16
319606,255130,12
94832,158557,15
36528,343815,6
390398,225443,7
287855,38737,10
7659,150480,2
7656,11080,3
169757,173059,5
7833,103173,3
38973,57094,4
325006,325007,2
354279,354278,2
46709,49869,4
39530,183289,4
113331,113330,2
90787,185340,3
124634,197720,5
341019,101816,25
365557,394228,4
281745,57559,8
71906,161850,9
3887,97785,8
62158,93401,6
29047,46208,2
47831,344580,3
4607,50979,6
267911,78931,4
193651,229756,61
281156,43796,5
64613,126223,2
16076,55144,5
286480,286793,20
112901,415994,3
30820,64568,5
37680,345337,4
99953,229050,5
193836,197751,3
130594,220308,6
349593,401709,3
286344,257021,61
369145,416906,2
5975,6068,3
262082,262081,2
2836,39731,7
83140,120950,1
386257,160983,6
335315,103792,5
88723,422145,4
22462,196536,10
29447,29520,6
292369,314674,3
110291,146528,7
104333,168687,3
294564,294565,5
328599,328602,5
34286,71141,4
100111,136428,5
28865,58936,6
176359,179394,5
242857,242856,5
230072,250325,9
23445,145712,5
24150,382188,7
42787,119427,5
205739,205738,2
362374,369214,3
128040,128053,17
171333,192154,5
216117,216122,9
258490,258559,4
152335,247993,9
8930,13451,15
272246,224920,3
290972,152761,6
22690,50058,5
108894,246553,3
50153,83157,7
418748,418749,2
97617,220967,3
55340,70439,6
264664,211192,5
26093,110751,5
143370,200126,6
128781,170221,2
47313,152171,4
20388,73181,7
267898,104675,3
353943,361665,58
40414,114574,7
87063,107279,5
272764,177522,1
262224,112494,3
57618,86778,8
370532,166180,2
268220,139779,3
325535,69577,12
345869,381594,4
86572,210783,9
178402,178403,3
33712,305730,3
86301,100585,14
124535,185173,61
96840,124883,12
19560,297147,40
43836,178345,4
29821,145944,11
291292,361344,4
282778,259773,1
67803,149631,5
122329,247702,2
375887,133656,7
4396,51487,3
49012,74606,11
190911,190912,3
63422,92710,2
19792,411133,3
106261,165649,4
182495,183929,1
317491,135992,5
21250,32876,12
60252,97605,6
297050,297051,4
16821,90753,9
29267,131099,5
271764,280425,6
6045,270481,9
179145,187954,1
7502,117550,5
28360,161133,3
313198,313199,1
59899,80642,6
80585,89415,6
28865,174421,6
28450,42130,11
9678,20689,9
173357,173636,4
292629,338391,4
354256,147965,4
47731,257764,3
343913,343914,1
14611,120768,7
101184,161672,5
404822,146247,7
383698,388344,1
238434,238433,1
272489,283221,2
41102,340883,6
273056,317491,5
160556,195947,10
115203,115202,2
37860,206910,2
189814,219123,8
261634,261633,2
65074,72571,3
301966,85345,4
319755,146758,4
43763,69364,18
306501,352152,4
212671,250164,5
33043,215179,6
352961,140298,2
172179,244497,6
298432,348456,5
35521,79488,11
270050,178333,61
403413,158210,4
345938,211688,5
120071,164259,7
141983,261580,2
187523,187526,4
36993,36994,2
110091,121296,3
60940,99765,4
330507,369968,4
41367,118583,6
303575,93531,3
71132,71134,2
21326,184644,7
43074,67731,4
66395,258144,5
45152,45153,5
7232,110245,4
305613,305614,2
158812,163895,4
170051,176509,4
72445,81620,3
269389,229045,3
386183,408606,6
323353,103979,26
12197,68827,2
221247,221248,1
313574,313575,6
54644,126112,3
194476,227776,2
40096,102572,6
105971,375247,3
38519,141422,3
305423,402454,5
331038,362798,17
25137,76143,2
7907,101539,5
308685,416360,9
10355,71070,4
361635,361640,58
49922,85072,3
190388,193237,7
27761,53233,6
338841,352852,4
67943,182730,8
387388,232186,8
148201,260931,5
38507,180010,9
77835,117330,3
360378,111126,6
33937,262057,4
318446,192362,4
286305,367143,61
139457,419186,6
188934,198414,2
29943,29944,4
119732,255853,5
37926,128506,5
272810,283702,3
215377,215376,1
31791,116264,2
286530,286531,2
1617,71566,2
86778,146948,8
152672,158377,3
305126,380668,2
272127,62876,5
320043,354498,9
98519,98520,2
21562,24324,6
297985,166550,3
295302,295303,3
200839,200838,1
50992,354860,5
51187,119706,7
149740,211468,4
409996,422098,3
364715,251047,3
45038,46776,4
48208,48209,3
289232,322879,9
40972,40973,4
296579,143185,2
235259,235257,6
411135,411136,2
83269,87112,2
268400,268401,3
47510,48789,1
330849,151281,4
20696,99054,15
296751,169562,5
187759,201794,3
106989,417629,3
38162,55806,5
64237,91203,3
326938,109015,25
338510,154439,3
48894,199711,2
97516,181009,12
81004,173281,4
96661,96663,4
166148,232345,5
212182,212181,3
46759,46760,2
167795,168945,8
1168,2368,5
3737,70101,2
410965,410963,2
6983,37805,2
13925,22986,6
132909,223636,2
60051,67953,5
317466,112238,6
390740,178825,7
93546,95498,3
264558,295720,3
284923,286304,61
104080,245463,3
205935,205934,2
295589,130303,16
287633,361524,15
150270,154896,2
10930,18866,3
257563,257565,3
291311,216881,3
252579,252578,2
291496,165546,14
59799,167958,5
320778,361518,3
51475,157311,5
140402,140401,3
290373,33912,5
59254,129205,4
266024,148927,3
412986,412984,4
207235,207234,4
389637,393547,1
135290,174498,17
88487,222366,2
162855,258624,7
102025,176291,7
300279,136977,5
288130,230761,17
302071,103170,6
11123,29182,18
23617,206204,6
378983,231345,1
265341,265343,3
329958,353516,4
112838,127251,3
35527,225245,3
23404,42241,5
316873,258854,5
52406,66950,6
145379,145376,4
309966,82534,4
129323,169979,4
152358,152359,2
183319,183322,8
17864,63555,4
31652,52898,3
409769,233373,5
53278,348996,3
