query time:0.0134175542
index creation time:0.1322146374
342399,385279,3
322223,80496,4
68639,175554,3
322365,326354,4
361849,361859,22
313220,313221,3
189098,189099,3
59388,100224,2
40415,206402,4
57421,97138,4
300936,212772,5
291308,298150,3
1092,1150,3
177757,224103,2
272149,196430,5
3352,79113,9
275443,285112,3
19055,109447,7
42980,211768,3
80700,233126,2
31883,243850,2
69092,70043,7
127023,213797,8
328531,116573,4
356031,243659,2
75667,173244,6
343238,343240,5
230833,232965,7
100588,234865,4
281444,237371,3
28610,261650,3
128996,175136,3
65747,153737,4
73097,257495,7
77201,192954,3
330721,354441,2
269555,345757,4
11790,336947,4
8847,292706,14
12385,45078,2
377350,392473,3
124590,179924,3
299371,352698,3
320380,337785,2
22809,72772,3
86567,86568,4
138891,174423,3
151192,184506,10
418971,421561,2
271001,135914,2
13763,41549,3
300589,114544,2
44660,162902,6
154692,154693,3
55439,227362,3
47899,241765,2
60376,181634,3
275336,325341,15
18204,155088,2
100588,111453,12
333122,412722,11
265819,72919,5
20063,194849,2
62120,130270,5
14654,37531,4
24046,333883,7
99187,186247,2
66634,138190,4
91833,408815,2
57090,163881,4
64623,217016,3
4396,304409,2
121466,250564,5
299871,239727,6
86691,364557,2
352597,352596,3
423260,425753,4
88812,164711,2
44586,156264,4
71315,133578,4
36956,389544,2
115462,115464,4
266944,266945,2
47471,337949,2
75084,112848,18
316773,218846,4
118653,125175,3
270521,145932,21
124912,200724,3
23759,143030,4
8037,147628,3
283981,361642,56
101982,191058,3
105502,173605,5
286468,286467,4
61546,118889,4
47809,100481,3
69412,223398,3
141977,420726,3
61707,244609,3
303860,364437,6
361751,149482,4
26002,34448,4
31883,72536,2
43121,76364,3
70621,124555,2
109994,133771,4
74976,82218,2
34448,49636,5
41089,159833,4
69250,90253,4
382244,186814,3
29508,29509,2
359184,370215,7
23731,181597,8
139847,163225,3
27822,163102,4
362832,362834,3
307950,126713,3
300665,44830,7
134345,180822,2
101581,373765,3
100518,100520,5
13845,257803,2
406920,195466,2
270395,39699,7
23156,23572,5
179111,198455,3
73946,117427,2
165414,175489,9
321550,84214,2
364879,364880,5
408396,184815,5
128044,128050,21
27762,40476,4
29786,29789,9
9624,230299,3
232216,253472,3
80017,104369,4
97659,183643,3
352160,95538,2
44729,163315,4
40644,159450,2
362197,378304,3
40002,134465,2
91341,91342,3
89190,101770,4
266764,266765,2
328539,328627,3
63239,71342,7
48047,59888,3
286320,121117,53
13013,36157,3
151188,187257,5
78194,145199,5
264555,160046,6
35298,182735,4
83026,377932,2
385293,139400,3
105292,243364,4
410935,167399,3
407798,213124,3
107567,184568,7
145708,145709,11
48262,420217,2
13487,13488,3
143730,204439,2
27605,35898,4
372060,136908,4
364463,110578,3
376642,377084,3
66947,255278,4
11323,129641,9
333327,381811,2
135373,188988,2
165481,178840,7
288880,363251,2
330028,330027,2
48580,56839,9
45479,334605,49
324325,324326,4
26647,82015,3
376971,146591,8
119345,122481,3
112230,182946,4
113650,380979,4
36408,223914,2
21835,72291,4
111004,215027,4
40166,53494,7
86441,128851,3
30870,122163,3
291756,291757,2
13163,13537,3
18981,100849,4
323702,225617,12
37257,387225,7
117207,175177,5
301717,301718,4
71653,130911,5
337928,260683,6
17790,17865,2
15507,72349,4
23078,79790,3
330217,89191,5
90924,193325,3
182998,201425,3
218197,218196,3
136801,142297,4
133578,133577,4
61593,139930,3
38868,84657,50
186879,203797,4
64385,243222,4
122384,147502,3
135247,202879,4
25793,126384,2
43227,229593,6
140187,224957,3
135708,135709,4
55602,60232,2
55790,196372,3
361405,226994,3
125754,129943,3
106523,130088,3
10601,234105,4
68160,70999,4
109432,217196,3
111382,127667,6
112571,247852,5
97748,205103,4
145527,145529,3
376765,376764,7
91352,396138,5
402299,403088,2
385879,385878,2
15242,258226,2
50897,167059,2
274555,173775,4
342249,342248,5
287278,287280,4
62461,63995,10
349442,220272,6
47389,47398,3
194646,194645,4
68606,229995,2
26225,257054,3
202044,203372,3
128040,128053,14
238946,257257,7
304683,54099,5
109142,155893,4
153968,153969,3
229445,229444,8
50001,74015,3
1157,1290,6
308275,199804,56
334046,376025,3
30515,106837,4
268675,269654,3
373058,188224,3
243899,243900,2
366220,135472,3
13088,101345,3
324066,250426,16
348940,103115,2
22941,200365,5
129491,259276,7
7148,10068,7
18100,154480,4
391275,391274,2
262552,148471,5
388791,152896,2
7183,7854,2
385947,405348,4
366315,196499,2
37171,46588,5
290119,62866,4
297934,207756,3
41231,172095,3
331531,87262,3
299259,37335,4
43763,205205,5
330738,77706,2
11939,145714,3
119483,216623,2
88317,96786,20
105135,186347,4
150412,196152,3
344712,235430,2
57215,58804,2
325544,325545,4
395546,395545,3
11721,64037,7
12300,353943,56
5756,22225,2
18526,18532,2
40169,207790,6
47198,47396,9
32548,221788,3
22999,48047,3
374549,381431,6
66411,109432,3
17630,384482,3
53155,407286,3
99290,228441,3
144524,145685,8
83717,84738,3
92244,375538,3
220984,246495,4
101745,229851,2
331787,166624,3
110836,144558,2
160856,171327,3
67140,148186,5
24252,168407,2
264432,394581,3
319433,379742,4
55900,70588,4
301184,57571,2
417850,417849,2
75913,169301,4
36834,238177,3
284747,193142,4
151856,255572,3
343588,104928,2
48054,80586,3
36205,38693,5
188325,211397,3
10064,313537,2
275660,174528,3
43752,121935,3
90616,243456,3
35244,93855,5
99916,259558,9
43465,57604,4
52671,94133,4
268964,382591,5
145412,152504,4
362753,375949,4
282571,79982,2
40942,44680,3
370254,399062,4
356300,358314,4
42964,100121,7
403918,403919,4
287932,153848,5
72617,255927,12
82236,405781,4
6909,149940,5
6433,44864,3
153730,168864,5
382566,129458,3
268055,363631,2
113715,113716,5
324067,356411,3
328087,219754,18
49099,396401,2
359062,359066,6
300817,196808,3
189732,189741,7
90523,406717,4
18686,27538,5
118101,246969,3
110272,136725,3
2757,76440,2
40943,154789,3
229502,232348,5
415646,415913,8
221224,221279,4
319111,368056,10
377207,377208,5
278026,278027,2
128647,128825,12
43394,43464,4
127669,128053,21
39242,77140,2
266236,213276,5
279673,223401,2
25228,202195,3
129942,134393,7
86667,405835,3
289847,289849,3
70724,228203,5
95856,413888,3
317603,228441,3
24219,174648,6
15832,16027,7
85141,372859,3
3813,291225,8
149728,211451,3
270738,58256,3
33679,227932,3
94660,249059,3
364069,130954,3
412824,418561,4
123102,126534,4
302619,401061,2
420478,420476,3
240711,240710,5
263460,219981,2
12758,250888,3
289539,47508,6
58191,59063,5
2780,87896,3
175565,230004,3
314586,314587,2
334607,252413,56
46051,133636,2
18385,100349,4
54458,237414,5
376214,207499,5
2571,67140,9
350597,240908,3
342715,210286,3
346847,346846,2
10730,112235,2
23904,99506,2
83814,104944,4
271545,47064,4
46610,395815,3
44341,150987,2
7950,205711,3
47541,201083,3
291333,291334,2
137275,137276,3
87648,93443,7
45231,156384,5
351904,125270,3
279053,47369,3
2962,26613,9
236703,240464,4
18917,25041,2
3813,49850,3
103886,407656,2
206388,237710,4
44199,191474,3
93084,112749,6
297149,218087,22
415712,173979,2
118196,118198,2
121229,123228,4
55063,97613,3
75437,77246,5
23881,27361,6
13865,194266,4
151484,154819,10
285090,121869,3
361817,367642,7
169063,176161,3
269869,269870,3
146008,153668,2
40951,48435,5
97120,256693,3
68590,169379,4
17837,26872,5
63784,176512,3
319186,148832,6
404485,219947,4
14611,87687,5
308092,256547,2
77180,344325,3
139965,197724,19
288986,116987,4
128992,260349,4
116951,148690,2
387684,389164,4
110662,228661,2
321126,65983,4
42312,44177,4
115840,166778,4
300503,73825,3
17120,21659,3
13304,67497,4
188550,188551,5
325591,230861,14
80621,80620,3
4935,50922,3
149385,150379,4
67183,67184,3
21685,30990,3
31997,165025,6
377443,184805,4
69092,342554,3
18916,18917,2
290568,331407,2
303165,387990,2
62280,398906,2
86865,184637,2
341037,395895,4
388643,187733,3
319830,398957,5
101222,236957,2
100111,198274,2
151722,154412,6
365156,113298,4
97370,231107,5
291451,318059,2
325770,159943,2
302988,302984,4
151114,157988,2
27583,157606,5
55979,69260,5
38955,127724,4
37576,75578,2
89515,203120,2
71945,130276,4
27761,134895,3
88082,102887,3
80654,120332,5
113058,148340,4
49195,93140,4
77029,149557,9
217979,217981,6
119330,251501,3
29720,38876,8
362795,363575,9
112197,112199,4
9690,12474,2
234513,234512,2
87761,89666,7
62181,246140,3
300570,336827,3
369091,181479,56
289877,289878,2
294062,405603,12
291975,207021,3
41853,89155,8
26483,208156,4
152172,152173,3
80253,90910,2
397043,139990,4
361634,142571,53
379038,379035,5
88705,88704,7
96894,172651,2
418380,234318,3
90906,119722,2
18111,233159,3
5179,12378,3
12238,47489,3
132956,411061,3
278318,63053,5
138392,219516,2
58120,58389,9
4769,333469,10
144037,168040,13
129418,146250,7
16976,45685,3
18046,207489,10
23693,113587,4
73635,339690,3
57360,219881,4
272133,228687,4
399273,155291,3
190202,190203,3
177859,180361,2
186525,192625,3
65501,73427,4
71041,160204,3
55518,55541,3
66722,70247,3
13124,229452,14
30376,90312,2
150951,151436,2
128875,162557,4
323396,259058,3
264617,84018,5
102077,127815,7
304744,352928,3
325705,185319,5
296526,200332,3
10741,200146,3
365391,388541,2
307557,180335,6
375260,179140,2
59367,73002,13
44503,129907,7
32228,80994,2
75215,187821,2
218700,220109,3
87709,238075,3
171991,196430,5
145393,145405,15
366988,366987,5
55539,91416,3
74728,233928,4
262309,199730,4
348240,111333,5
407453,210859,2
92457,108304,3
95670,357886,5
97945,240473,4
42626,55816,2
364248,424570,4
407079,413497,6
13229,14657,2
142803,196471,4
311766,403234,4
81397,178954,2
62579,413092,4
11174,137924,3
16904,256835,3
56317,362265,4
304887,104236,2
337054,374726,2
40004,88755,5
17202,304070,4
309113,309114,2
132612,168245,5
327274,333547,15
212164,214178,3
12804,208029,2
277353,243683,6
118560,173240,2
56922,81873,3
167423,252053,4
44552,183065,8
50090,63030,5
417314,156512,3
37572,38868,50
277714,20388,2
121503,393144,3
132589,184066,2
324551,145303,5
52158,62896,3
30373,64677,2
81498,216113,5
57216,89117,7
64709,149871,3
47063,136178,4
8842,217982,6
264504,68319,7
328426,78503,3
46643,90210,2
376013,156829,5
19421,19425,5
62594,96321,3
291966,366046,3
90906,95802,3
17505,26613,10
820,6182,3
45770,223565,4
70019,411956,2
13361,27095,3
36133,239286,3
191803,193483,2
128873,183263,3
67556,225557,8
69153,146118,5
290697,183228,2
194371,218134,4
5971,65646,2
28119,115273,2
49838,155814,2
