382374,415091,1
382130,401295,1
381878,386924,1
381480,381482,1
381460,414521,1
380918,414408,3
380918,401031,3
380629,380630,1
380270,392935,2
380217,380219,1
380153,410350,1
380071,388073,1
379918,379919,1
379880,379882,2
379861,379865,1
379837,407753,1
379437,379438,3
379436,379438,3
379436,379437,3
379421,384590,1
379308,387785,1
379289,392952,2
379288,379289,2
379288,379290,1
379288,392952,2
379283,401268,1
379112,387967,1
379049,397158,1
378835,399223,1
378833,399096,1
378731,379483,1
378510,395544,1
378491,378492,3
378356,378357,1
378353,406906,2
378237,378238,1
378121,386032,2
377920,401084,1
377907,392382,1
377623,391067,1
377533,386289,2
377510,377511,1
376965,376970,4
376915,376916,1
376752,387241,1
376642,377084,1
376627,376628,1
376154,398469,1
375810,375812,2
375745,390041,1
375276,375278,1
375248,412534,1
375212,404803,2
375077,375078,1
374116,397626,2
373914,373915,1
373810,373812,1
373553,395937,1
373219,400078,2
372999,414838,1
372323,372493,1
372247,389986,2
371866,393020,1
371824,399428,1
371773,416930,1
371316,371318,1
371287,412780,1
371275,371277,1
371094,371095,3
371064,371065,1
371064,380270,2
371064,392935,2
370925,370926,1
370911,381219,1
370907,394408,2
370751,380663,1
370677,392905,1
370433,375548,1
370270,370271,1
370197,371114,1
370191,379667,1
370132,400932,2
369959,372561,1
369850,369851,1
369804,391699,2
369375,371689,2
369300,375812,2
369300,375810,2
369260,369261,2
369242,390141,2
369241,390141,2
369241,369242,2
369145,416438,1
368890,402913,1
368875,374397,1
368846,414012,1
368756,368758,2
368754,368758,2
368754,368756,2
368476,368477,1
368243,391928,1
368101,368105,1
368063,376267,1
367984,367985,1
367963,382757,1
367597,367600,3
367596,367600,3
367596,367597,3
367269,379696,1
367238,371693,2
367038,414408,3
367038,401031,3
367038,380918,3
366809,404998,1
366702,376536,2
366699,396961,1
366421,390061,1
366367,403760,2
366257,366258,1
366085,380258,1
365997,365998,1
365997,366002,1
365985,393327,1
365864,365865,1
365852,365853,1
365584,365588,1
365375,375264,1
365289,366160,1
365092,398486,1
364961,409177,2
364923,368765,2
364882,364884,1
364857,364862,5
364854,364862,5
364854,364857,5
364853,364862,5
364853,364857,5
364853,364854,5
364848,364862,5
364848,364857,5
364848,364854,5
364848,364853,5
364846,364862,5
364846,364857,5
364846,364854,5
364846,364853,5
364846,364848,5
364773,387221,1
364589,399056,2
364528,364529,3
364449,364451,3
364448,364451,3
364448,364449,3
364327,377398,1
364241,378760,1
364193,364194,1
364078,364079,1
363988,363989,1
363927,376249,1
363736,398878,1
363401,365407,1
363384,366505,1
363357,397626,2
363357,374116,2
363293,363297,2
363004,378262,2
362940,362941,1
362435,384490,4
362434,384490,4
362434,362435,4
362377,362378,2
361979,382086,2
361912,361914,1
361776,421783,1
361762,376828,1
361635,361656,9
361460,400119,1
361363,384895,2
361271,400491,1
361246,361249,1
361193,380068,1
361193,396357,1
361191,361193,1
361164,401147,2
361158,401147,2
361158,361164,2
361152,361153,2
361151,361153,2
361151,361152,2
361116,366514,1
361092,384690,4
361092,384688,4
361077,366521,1
360793,372812,1
360420,360421,1
360336,381472,2
359693,386032,2
359693,378121,2
359592,393819,2
359561,370251,2
359507,359508,1
359474,383296,1
359380,403260,1
359368,362110,1
359343,359348,1
359183,374743,2
359181,374743,2
359181,359183,2
359171,390487,1
358905,373550,1
358889,393274,1
358723,396038,1
358170,396641,1
358169,407878,1
357929,405156,1
357600,391316,2
357403,410869,1
357072,398456,1
356945,409579,1
356445,358925,1
356066,371095,3
356066,371094,3
355940,410066,1
355795,358022,4
355101,424529,1
355050,406934,1
354633,358169,1
354557,382437,2
354502,354503,1
354382,357908,1
354163,415176,2
354080,354081,2
353905,357012,2
353508,412722,1
353413,357860,1
353285,358642,2
352922,356355,2
352921,366644,1
352852,352853,2
352771,355201,1
352687,356355,2
352687,352922,2
352382,356479,1
352129,352130,2
351827,351828,1
351289,373219,2
351289,410353,2
351289,400078,2
350984,409106,2
350697,377799,1
349976,349977,1
349516,349517,1
349460,398673,2
349116,350368,1
349004,369125,1
348784,420205,2
348548,348549,1
348521,348522,2
348520,348522,2
348520,348521,2
348266,391793,2
348265,348266,2
347995,347996,1
347901,357602,1
347753,347754,1
347596,362162,1
347478,385978,2
347376,371017,1
347360,347361,2
347287,384615,1
347268,348104,1
346816,419182,1
346789,380964,1
346763,351183,1
346402,364680,1
346217,346218,1
346183,352702,1
345975,345976,1
345825,376965,4
345825,376970,4
345603,356308,1
345559,402975,1
345353,388492,1
345327,353558,1
345196,345197,1
344885,388064,1
344774,355406,1
344715,344716,1
344452,387609,1
344411,384330,2
344324,376143,1
344174,412624,1
343978,355693,2
343754,354675,1
343644,354230,1
343456,343458,2
343455,343456,2
343455,343458,2
343452,344746,1
343299,421158,1
343259,343594,2
342928,342930,1
342712,368890,1
342667,392853,1
342400,385282,1
342154,356016,1
342140,342142,4
342040,342142,4
342040,342140,4
341928,343184,1
341774,341776,1
341769,392194,1
341761,351397,1
341713,422469,1
341690,376659,1
341630,341631,1
341626,348788,1
340802,354052,1
340790,416915,1
340643,340644,1
340642,343691,1
340397,340399,1
340256,349861,2
340241,342824,1
340210,382724,1
339694,411162,3
339694,403493,3
339497,340599,1
339494,339498,2
339318,373478,1
339104,354557,1
339096,369648,1
339088,409562,1
338517,353963,1
338514,348505,1
338484,338485,2
338113,345056,1
337618,337621,2
337479,350349,1
337435,340256,2
337435,349861,2
337435,374322,1
337388,337389,1
337268,337270,2
337267,337270,2
337267,337268,2
337238,337382,1
337085,383868,1
337047,404025,1
336963,336964,1
336813,346371,2
336804,364973,1
336750,379097,1
336693,385978,2
336693,347478,2
336561,345085,1
336540,422931,1
336469,353489,1
336362,336364,1
336298,336299,1
335912,338962,1
335879,378233,2
335572,335573,1
335481,358911,1
335477,354513,2
335456,349524,1
335427,344701,2
335323,381521,1
335011,345744,1
334938,334939,2
334902,394819,1
334778,376895,2
334605,361656,9
334605,361635,9
334408,338485,2
334408,338484,2
334062,346207,1
333734,356673,1
333599,335169,1
333568,349774,1
333568,379660,1
333536,404651,1
333508,333509,1
333484,333489,2
333367,423440,1
333347,333348,1
333301,333302,1
333113,333118,1
333077,336756,2
332920,332921,1
332811,332813,1
332643,332645,1
332270,375725,1
332129,332130,2
332128,332130,2
332128,332129,2
332125,362483,1
332066,336914,1
331896,342628,1
331821,388678,1
331821,390953,2
331821,418588,2
331729,388697,1
331679,338885,1
331678,334950,1
331420,359039,2
331388,331389,1
331373,343467,1
331360,356659,1
331349,373135,2
331292,331293,1
331124,384269,1
331102,331105,1
330918,425867,2
330856,346365,1
330741,330742,1
330623,330624,1
330521,353098,1
330503,363317,1
330503,412652,2
330021,330023,1
329948,342484,1
329759,329760,1
329741,384330,2
329741,344411,2
329612,334642,1
329592,329593,1
329325,329327,1
329139,363574,1
329108,355772,1
329043,350189,1
328958,328961,1
328954,392224,1
328854,337272,2
328853,337272,2
328853,328854,2
328784,328785,1
328772,329124,1
328750,389700,2
328626,328627,1
328618,346584,1
328618,330503,2
328549,402810,1
328444,407743,1
328443,328444,1
328272,328277,2
328174,328175,3
327993,349041,2
327993,369321,1
327833,339127,1
327721,337472,2
327662,341458,1
327657,383703,2
327643,327644,2
327641,327644,2
327641,327643,2
327618,357493,1
327428,327429,1
327239,330520,1
326926,326928,1
326926,385746,1
326753,326754,1
326686,337472,2
326686,327721,2
326379,326383,1
326372,404162,1
326327,344068,1
326306,343259,1
325763,348491,1
325723,384895,2
325723,361363,2
325593,370799,3
325517,398673,2
325517,349460,2
325476,325478,1
325465,400052,1
325275,325276,2
325264,325265,1
325219,344839,2
325219,422699,2
324951,324952,1
324894,336735,1
324840,332261,1
324654,365782,1
324654,365783,1
324637,343455,1
324613,364451,3
324613,364449,3
324613,364448,3
324090,360752,2
324090,407995,2
324073,406507,2
324073,406506,2
323971,332352,1
323761,323762,2
323703,361858,3
323700,323703,3
323367,392454,1
323339,398724,1
323315,323316,1
323126,330657,2
323033,338363,1
322953,324684,1
322901,322902,1
322701,355686,1
322687,360508,1
322569,324277,1
322277,364529,3
322277,364528,3
322270,364529,3
322270,364528,3
322270,322277,3
322257,357509,1
322254,322257,2
322252,322254,2
322252,323625,1
322252,322257,2
322219,322223,1
322191,331052,1
322136,353818,2
322135,353818,2
322135,322136,2
322016,334629,1
321953,376999,1
321762,333841,1
321636,352853,2
321636,352852,2
321634,325593,6
321548,326162,1
321417,321634,6
321417,336510,3
321417,325593,6
321262,328230,2
321059,321060,1
320989,353959,3
320984,353959,3
320984,320989,3
320936,320938,4
320928,404400,2
320905,320907,5
320856,320857,1
320729,320731,1
320669,353322,1
320512,320515,1
320242,320245,2
319734,331450,1
319733,363868,2
319601,324846,2
319570,319571,1
319323,338819,1
319303,358022,4
319303,355795,4
319248,359322,2
319213,358831,1
319169,358022,4
319169,355795,4
319169,319303,4
319066,319069,2
319059,319069,2
319059,319066,2
319047,331323,1
318907,318908,1
318901,329147,1
318817,328762,1
318770,318772,1
318767,318769,1
318766,319570,1
318751,358022,4
318751,355795,4
318751,319303,4
318751,319169,4
318703,403497,7
318703,403531,7
318703,412222,7
318703,403493,7
318697,403497,7
318697,403531,7
318697,412222,7
318697,403493,7
318697,318703,7
318659,318673,1
318659,319248,2
318659,359322,2
318610,326109,3
318609,326109,3
318609,318610,3
318607,326109,3
318607,318610,3
318607,318609,3
318578,375334,1
318365,359059,1
318294,410150,1
318276,323703,3
318276,323700,3
318142,396562,3
318142,396559,3
317913,319280,3
317626,400215,1
317585,317928,1
317292,346737,1
317292,421210,1
317255,319652,1
316286,318046,1
316272,392836,2
316272,423721,1
316170,318211,1
316112,389986,2
316112,372247,2
315897,424177,1
315663,375968,2
315260,316479,1
315181,410353,2
315181,400078,2
314671,318078,1
314560,339804,1
314560,335011,1
314502,314779,1
314397,314398,1
313648,359100,1
313321,365320,1
313173,313174,1
313008,317718,2
312528,312529,1
312308,314634,1
311768,361526,2
311746,399060,1
311213,312149,1
311105,376542,1
310906,399052,1
310720,318210,1
310551,348298,1
310374,347666,1
310156,310943,1
310136,392476,1
310012,317626,1
309740,321977,1
309740,336266,1
309641,385087,2
309640,385087,2
309640,309641,2
309059,315781,1
309059,385154,2
308808,339798,1
308185,335338,1
308185,335471,1
308176,317743,2
308176,328618,2
308174,317743,2
308174,328618,2
308174,308176,2
307861,378421,1
307584,369880,2
307583,369880,2
307583,307584,2
307486,307487,1
307403,391736,1
307393,324929,1
307175,366321,1
306975,321456,1
306929,352252,1
306929,424118,1
306790,334310,1
306758,314156,2
306683,373959,2
306680,306681,1
306572,312730,2
306571,312730,2
306571,306572,2
306569,412277,1
306488,310406,2
306402,346765,1
306388,344259,1
305746,386605,1
305612,389132,1
305198,396167,1
304970,304974,2
304969,304974,2
304969,304970,2
304884,335158,1
304856,341376,1
304687,304688,2
304686,304688,2
304686,304687,2
304663,384931,1
304663,353285,2
304624,309827,1
304398,372257,1
303953,307363,1
303911,402430,1
303901,303902,2
303865,326560,2
303816,303817,1
303751,304856,2
303697,354250,1
303697,383538,1
303654,371530,2
303492,367220,1
303492,392530,1
303151,303153,1
302741,405169,1
302681,334333,1
302666,345190,1
302666,415709,1
302600,371501,1
302600,414876,1
302420,308706,2
302326,418997,1
302317,316718,3
302292,311526,1
302237,381461,1
302201,302202,1
302177,302179,2
301887,301888,2
301847,353504,1
301748,301749,2
301624,314449,1
301603,338136,1
301415,337859,1
301275,301276,2
301158,323672,1
301151,301152,1
301151,379919,1
301069,302876,2
301013,301014,1
300963,337271,2
300901,345887,1
300885,300886,1
300786,308176,2
300786,308174,2
300673,409245,1
300672,300673,1
300328,302899,1
300146,354293,1
300145,300146,1
300018,312257,1
299840,311321,2
299821,376894,1
299757,303470,1
299150,306842,1
299138,330004,1
299082,299084,1
299074,335107,1
299023,335011,1
298841,376947,1
298799,376881,1
298763,337408,1
298706,315195,1
298650,298653,1
298600,298601,1
298434,306790,1
298337,361656,9
298337,361635,9
298337,334605,9
298329,305224,1
298303,394111,1
298264,317112,2
298250,306279,1
298227,306975,1
298008,302579,3
298008,401230,2
298007,302579,3
298007,298008,3
297873,297874,2
297852,305539,1
297604,297605,1
297469,317399,1
297438,324814,2
297434,305866,1
297328,321523,1
297271,297272,1
296995,296996,2
296993,296996,2
296993,296995,2
296985,326192,1
296880,300967,1
296856,297155,4
296832,296833,1
296703,380972,1
296685,410891,1
296656,374226,1
296656,406256,1
296543,296545,2
296534,362353,1
296385,322544,1
296368,315031,1
296274,312331,2
296252,296253,1
296166,310378,1
295760,365474,1
295747,295750,1
295633,325593,6
295633,321634,6
295633,321417,6
295564,312592,1
295548,358512,1
295413,330699,1
295387,316868,1
295233,302413,1
295168,330456,1
295161,315618,1
295137,371921,1
295066,295067,1
294816,330503,1
294734,294737,1
294575,317780,1
294491,317112,2
294491,298264,2
294224,300486,1
294163,327993,2
294163,349041,2
294113,313794,1
294113,319734,1
294062,318697,7
294062,318703,7
294062,403493,7
294062,403497,7
294062,403531,7
294062,405606,1
294062,412222,7
294054,294163,2
294002,294003,2
294001,294003,2
294001,294002,2
293814,353135,1
293765,293768,1
293760,299331,1
293686,307183,1
293529,293532,1
293519,293522,1
293422,369559,2
293400,303096,2
293399,303096,2
293399,293400,2
293322,300624,1
293190,293193,1
293190,319896,1
292963,373960,1
292939,292940,2
292895,368897,1
292829,406103,1
292779,297273,1
292750,327287,1
292723,297674,1
292680,292681,1
292391,292392,2
292391,318276,3
292391,323700,3
292391,323703,3
292285,375284,1
292162,292165,1
292046,360365,1
292004,324058,1
291681,312523,1
291633,291638,1
291521,316995,1
291504,291507,6
291503,291507,6
291503,291504,6
291495,291507,6
291495,291504,6
291495,291503,6
291493,291507,6
291493,291504,6
291493,291503,6
291493,291495,6
291456,303869,1
291454,291455,1
291454,325751,1
291432,291435,1
291423,305500,2
291410,291411,2
291347,383630,2
291115,306659,1
290946,390751,2
290755,302931,2
290686,378180,1
290424,314876,2
290424,315332,1
290376,307740,3
290168,325624,1
290168,335477,2
290168,354513,2
290167,290168,1
290042,306516,1
289903,289906,1
289876,292128,2
289876,317663,1
289830,367756,1
289830,411667,1
289829,289830,3
289827,289830,3
289827,289829,3
289573,292107,1
289554,323290,1
289522,291385,1
289458,407356,4
289458,407354,4
289426,308706,2
289426,302420,2
289317,328230,2
289317,321262,2
289271,289971,2
289198,290484,2
289047,289049,2
288852,382900,1
288846,328841,1
288764,311904,1
288670,322098,1
288551,321953,2
288414,288415,3
288402,288403,1
288383,306993,1
288073,288074,2
287908,302943,1
287872,287873,1
287839,287840,3
287785,405246,1
287701,342507,1
287692,327972,2
287671,367230,1
287671,425087,1
287625,287627,1
287336,396562,3
287336,396559,3
287336,318142,3
287161,363297,2
287161,363293,2
287080,312987,1
287012,298522,1
287012,320033,1
287012,300885,1
286905,286908,1
286905,377203,1
286890,304310,1
286810,317449,1
286779,319652,2
286775,389691,1
286510,370161,1
286509,286510,7
286509,307089,10
286506,319237,1
286421,286422,1
286403,337221,1
286359,307089,10
286359,286509,10
286357,286359,10
286357,286510,7
286357,307089,10
286357,286509,10
286348,286359,10
286348,307089,10
286348,366219,1
286348,286509,10
286348,286357,10
286268,286269,1
286265,344856,1
286229,306015,1
286211,296661,1
286118,286119,1
286055,318703,5
286055,318697,5
286055,294062,5
286010,288074,2
286010,288073,2
285978,313811,1
285903,285904,1
285805,285806,1
285351,307401,1
285321,330921,1
285321,425499,1
285299,425248,1
285122,361526,2
285122,311768,2
284589,411771,1
284509,314175,1
284454,338303,1
284263,284348,2
284074,284075,1
284063,285419,3
284062,284063,3
284062,285419,3
284062,311303,1
283969,323321,1
283891,312439,1
283814,398816,1
283758,318013,1
283740,399300,1
283568,283569,2
283362,287847,1
283362,298337,9
283362,334605,9
283362,361635,9
283362,361656,9
283253,327609,1
283030,283598,2
282973,282974,1
282883,410137,2
282883,400668,2
282792,380278,1
282624,285572,2
282489,400531,1
282215,328714,1
282094,331492,1
282028,411756,1
281939,423069,1
281633,351235,1
281623,284440,1
281564,386183,1
281500,377165,1
281065,313383,1
280932,352948,1
280685,369918,2
280607,331815,1
280514,285740,1
280514,397791,1
280506,365590,1
280484,285507,1
280449,345147,1
280329,309763,1
280319,306201,1
280228,280229,1
280228,331146,1
279928,421402,2
279646,328003,1
279530,328111,1
279161,343495,1
279020,350449,2
279008,352314,1
279007,279008,1
278858,278859,1
278828,286793,2
278638,349919,1
278618,281738,1
278426,391924,1
278364,392836,2
278364,316272,2
277962,277963,1
277711,282636,1
277659,302179,4
277335,385154,2
277335,309059,2
277233,333024,2
277143,284400,1
276858,276859,1
276768,390644,1
276721,287076,2
276494,293927,1
276484,280839,1
276482,281513,1
276413,287076,2
276413,276721,2
276262,321763,1
276092,353864,1
276092,386336,1
275999,340957,1
275888,398065,1
275749,275751,1
275643,305019,1
275552,364663,1
275512,419397,1
275449,275450,1
275400,330805,2
275326,351914,1
275325,275326,1
275180,405996,1
274952,319710,1
274826,351524,1
274815,373321,2
274738,299623,1
274623,274624,1
274612,354856,1
274411,274412,1
274138,384690,4
274138,384688,4
274138,361092,4
274103,331443,1
274069,366510,1
274069,394408,1
273952,279526,2
273843,377121,1
273729,417116,1
273729,308185,1
273661,274456,1
273464,419079,1
273418,305217,1
273373,273374,1
273300,273302,2
273052,301957,1
273007,276629,1
272954,272955,1
272914,284348,2
272914,284263,2
272911,283629,1
272874,408989,1
272580,272581,2
272322,273729,1
272322,384208,1
272228,276721,2
272228,276413,2
272203,272204,1
272149,272150,1
272149,272389,1
272149,386985,1
272090,341110,1
272014,272073,1
271854,302317,3
271854,316718,3
271853,271854,2
271850,271851,1
271724,277014,2
271653,271655,1
271616,305792,1
271616,357851,1
271616,377683,2
271575,347561,1
271417,372499,1
271379,324130,1
271316,382502,1
271276,329499,1
271264,286793,2
271264,278828,2
271217,324015,2
271056,291120,1
270907,271986,1
270818,270819,1
270800,270801,1
270743,403623,2
270743,403622,2
270667,331744,1
270667,395651,1
270609,327091,1
270576,356410,1
270286,287353,1
270134,306929,1
269988,377854,1
269880,332726,1
269542,269546,1
269477,333489,2
269477,333484,2
269409,324015,2
269409,271217,2
269329,277354,1
269285,269286,1
269202,401832,1
269047,324464,1
268967,268969,2
268925,284663,2
268925,341571,2
268910,288019,2
268828,268830,2
268787,412557,1
268724,413878,1
268709,394254,1
268647,284112,1
268536,268537,1
268466,268467,1
268466,378593,1
268406,366172,1
268393,269516,1
268358,299938,2
268341,363851,1
268340,268341,1
268215,268216,1
267932,316560,1
267802,295322,1
267802,377584,1
267731,284004,1
267583,267584,1
267537,379485,3
267397,267398,2
267385,301664,1
267367,346441,1
267366,267367,2
267249,267251,1
266648,376453,1
266633,340834,2
266633,380157,1
266483,285972,2
266391,347500,1
266228,268878,1
266225,344564,1
266221,346877,1
266191,294769,1
266093,333077,2
266093,336756,2
265962,368567,1
265864,278751,3
265857,338531,1
265804,286595,1
265761,282522,1
265658,273105,2
265458,373473,1
265427,362434,4
265427,362435,4
265427,364923,2
265427,368765,2
265427,374152,1
265427,384490,4
265322,279593,2
265289,268472,1
265242,296429,1
265166,294257,2
265123,290321,1
265123,282388,1
265002,297802,2
264995,372459,2
264990,334939,2
264990,334938,2
264903,264905,1
264826,365891,1
264779,269975,2
264718,278503,2
264717,278503,2
264717,264718,2
264536,331105,1
264471,268341,1
264371,285972,2
264371,266483,2
264318,373697,1
264282,264283,1
264282,330811,1
264282,369798,1
264250,273257,2
264168,285494,1
264137,372188,1
264119,264120,1
264059,275322,1
264033,264034,1
263985,371834,1
263812,263815,1
263790,283740,1
263790,285299,1
263727,265032,1
263676,324520,1
263676,350510,1
263676,361271,1
263675,263676,1
263661,263662,1
263626,273315,1
263483,324440,1
263374,403455,1
263322,329430,2
263295,415465,1
263281,276262,1
263226,279127,1
262856,294916,1
262450,297960,3
262441,297955,1
262439,276427,1
262391,297960,3
262391,262450,3
262356,277449,1
262226,269057,1
262192,267928,1
262150,267824,1
262112,327916,1
262106,262107,2
262073,276721,2
262041,305117,1
261870,285155,1
261698,280022,1
261632,334327,1
261347,269037,1
261329,261331,1
261313,261314,2
261313,264779,2
261313,269975,2
261261,266209,1
260869,297651,1
260789,280430,1
260707,344736,1
260666,308935,1
260660,262112,1
260611,380141,2
260404,260412,2
260335,357001,1
260244,260245,2
260208,284475,1
259817,271394,2
259815,271394,2
259815,259817,2
259710,259711,1
259663,261685,1
259578,338967,1
259562,365086,1
259536,281514,1
259491,264767,1
259441,267253,1
259287,282002,1
259229,260950,2
259158,296653,1
259134,327607,1
259108,259111,2
259108,259114,1
259074,259075,1
259036,357369,1
259002,406421,1
259002,363297,2
258955,258956,2
258888,258889,1
258796,263295,2
258796,350984,2
258796,409106,2
258795,263295,2
258795,258796,2
258747,262540,1
258435,258436,1
258390,258391,1
258347,372656,1
258318,414319,1
258224,259689,1
258027,289963,1
258026,258027,1
257963,270742,1
257963,351649,1
257865,257866,1
257838,355110,1
257579,257581,1
257551,275890,2
257448,285972,1
257444,381313,1
257400,368234,2
257372,268460,3
257357,268460,3
257357,257372,3
257186,257190,1
257087,257090,2
257086,257090,2
257086,257087,2
257018,270049,3
257018,286359,10
257018,286510,7
257018,307089,10
257018,286509,10
257018,286357,10
257018,286348,10
257016,270049,3
257016,257018,3
257013,270049,3
257013,257018,3
257013,257016,3
256969,284062,2
256958,302179,4
256958,277659,4
256950,319570,1
256762,366590,1
256712,421251,1
256580,410874,2
256309,278751,3
256309,265864,3
256238,256243,2
256114,266633,1
255992,274148,1
255960,255961,2
255888,255890,1
255869,255871,2
255864,276124,1
255775,379153,1
255695,270377,2
255695,285779,2
255578,284071,2
255578,416187,1
255148,327798,1
255142,354081,2
255142,354080,2
255134,382572,3
255134,391933,3
255096,340217,1
255050,290565,1
254780,277700,1
254422,256969,2
254422,284063,3
254422,285419,3
254422,284062,3
254212,342733,1
254166,287106,1
254046,303900,2
253735,277147,1
253146,269236,1
252988,266286,1
252927,272537,1
252754,404445,1
252665,253680,1
252500,252585,2
252347,344884,2
252300,252301,2
252263,258780,1
252122,299361,1
251709,407237,1
251477,364453,1
251360,401505,1
251274,268781,1
251078,308485,1
251031,338568,1
251031,341809,1
251031,419809,1
251031,422269,1
251031,423455,1
251007,297797,1
250910,393509,1
250876,261374,1
250859,252191,1
250844,341651,1
250830,255480,1
250730,307845,1
250688,389206,1
250562,250563,1
250426,320938,4
250426,320936,4
250377,412600,1
250332,342040,4
250332,342140,4
250332,342142,4
250305,392101,1
250192,330185,1
250192,376234,1
250050,297990,1
250050,411396,1
249645,262980,1
249442,278894,1
249292,266488,1
249246,393542,2
249188,255855,1
249103,393306,1
249034,291239,1
248988,378433,1
248754,248988,1
248744,272229,1
248515,299757,1
248509,274824,1
248485,259890,1
248455,277822,1
248418,256019,1
248418,250629,1
248408,248409,1
248333,392058,1
248034,323915,2
248022,340834,2
248020,300045,1
247890,255425,1
247855,253571,1
247751,255015,1
247406,275272,1
247398,247399,1
247398,313095,1
247393,295457,1
247273,259002,2
247072,255039,1
246933,246934,2
246918,308205,1
246841,297750,1
246815,372057,1
246814,246815,1
246716,377208,1
246681,252035,1
246540,324302,1
246518,280348,2
246295,371530,2
246295,303654,2
246292,388820,1
246243,251510,1
246223,285321,1
246014,274135,1
246001,252973,1
245960,265512,1
245904,275010,1
245874,300159,1
245725,247168,2
245694,253209,1
245587,345060,1
245465,324247,1
245292,394408,2
245292,370907,2
244797,305776,1
244423,346010,1
244423,273464,1
244390,307186,1
244271,360752,2
244271,407995,2
244271,324090,2
244231,327452,1
244228,285321,1
244164,253230,1
244132,244133,2
244130,244133,2
244130,244132,2
244112,246922,1
243908,369804,2
243908,384999,2
243908,391696,2
243908,391699,2
243705,253738,2
243690,272659,1
243690,384678,1
243638,243640,1
243561,246478,2
243557,262924,1
243557,301293,1
243524,290990,1
243499,378277,1
243434,367292,1
243424,243426,2
243398,243399,1
243375,249548,1
243167,246959,1
243081,383630,2
243081,291347,2
242918,366780,2
242874,244447,1
242830,326812,1
242811,345060,1
242674,338889,2
242674,395766,2
242413,359721,2
242413,415096,1
242310,420174,1
242282,249156,1
242222,267669,2
242203,302616,1
242068,251105,1
242032,286876,1
242019,268830,2
242019,268828,2
242008,242009,3
241568,373597,2
241562,247861,3
241562,247910,1
241535,243976,2
241519,241520,1
241476,379837,1
241476,403982,1
241453,306683,1
241421,264861,2
241398,321577,1
241333,312371,1
241257,256309,3
241257,265864,3
241257,278751,3
241197,242391,2
241117,325256,1
241035,333348,1
240867,345825,1
240845,248318,1
240799,240845,1
240799,413790,3
240623,240625,2
240618,321199,1
240601,240610,2
240601,336510,3
240601,321417,3
240381,256958,4
240381,277659,4
240381,302177,2
240381,302179,4
240328,261377,1
240278,410397,1
240259,277097,1
240079,423495,1
240043,290376,3
240043,307740,3
240043,331336,2
240043,336375,2
239943,289582,2
239941,412014,1
239940,239941,3
239934,271867,2
239641,239644,1
239472,284071,2
239472,255578,2
239452,239453,1
239414,280158,1
239199,314904,1
239102,255961,2
239102,255960,2
239014,267366,2
239014,267367,2
239014,391357,1
